,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
500,,,,5.0,3.0,272.0,,,0.0,0.6992078401610915,1.0,2.0,0.0,2.0,,,,,98.0
501,,,,2.0,7.0,923.0,,,0.0,16.68202327957865,1.0,1.0,0.0,1.0,,,,,98.0
502,,,,6.0,13.0,1023.0,,,0.0,16.614465521449787,1.0,2.0,0.0,2.0,,,,,98.0
503,,,,3.0,5.0,847.0,,,0.0,18.296096158450368,1.0,5.0,1.0,2.0,,,,,98.0
504,,,,13.0,6.0,1046.0,,,0.0,5.429508154308876,1.0,2.0,0.0,2.0,,,,,98.0
505,,,,8.0,4.0,1129.0,,,0.0,1.1488293194468695,0.0,2.0,0.0,2.0,,,,,99.0
506,,,,8.0,4.0,129.0,,,0.0,1.1488293194468695,1.0,2.0,0.0,2.0,,,,,99.0
507,,,,7.0,14.0,995.0,,,0.0,10.025467793554,1.0,5.0,1.0,2.0,,,,,99.0
508,,,,8.0,4.0,1155.0,,,0.0,2.0083190667334936,0.0,1.0,0.0,1.0,,,,,100.0
509,,,,8.0,4.0,155.0,,,0.0,2.0083190667334936,1.0,4.0,1.0,1.0,,,,,100.0
510,,,,7.0,2.0,735.0,,,0.0,18.652604808111246,1.0,5.0,1.0,2.0,,,,,100.0
511,,,,4.0,11.0,321.0,,,0.0,10.985263625575417,1.0,8.0,2.0,2.0,,,,,100.0
512,,,,6.0,13.0,291.0,,,0.0,23.469046813212827,1.0,2.0,0.0,2.0,,,,,100.0
513,,,,8.0,4.0,842.0,,,0.0,6.279467498575411,1.0,5.0,1.0,2.0,,,,,100.0
514,,,,6.0,13.0,75.0,,,0.0,17.480645049627466,1.0,6.0,2.0,0.0,,,,,100.0
515,,,,10.0,5.0,802.0,,,0.0,0.16405299849268012,0.0,1.0,0.0,1.0,,,,,101.0
516,,,,5.0,3.0,1068.0,,,0.0,21.648529762057237,1.0,2.0,0.0,2.0,,,,,101.0
517,,,,4.0,8.0,506.0,,,0.0,0.11003157818455415,1.0,2.0,0.0,2.0,,,,,101.0
518,,,,3.0,5.0,175.0,,,0.0,1.0737058038634972,1.0,2.0,0.0,2.0,,,,,101.0
519,,,,2.0,7.0,916.0,,,0.0,9.086190579709317,1.0,6.0,2.0,0.0,,,,,101.0
520,,,,2.0,7.0,894.0,,,0.0,15.514066539566643,1.0,2.0,0.0,2.0,,,,,101.0
521,,,,8.0,4.0,1185.0,,,0.0,4.721081107069611,0.0,0.0,0.0,0.0,,,,,102.0
522,,,,8.0,4.0,185.0,,,0.0,4.721081107069611,1.0,4.0,1.0,1.0,,,,,102.0
523,,,,4.0,11.0,689.0,,,0.0,2.0258340779152113,1.0,4.0,1.0,1.0,,,,,102.0
524,,,,11.0,4.0,294.0,,,0.0,1.6605013500407546,1.0,2.0,0.0,2.0,,,,,102.0
525,,,,7.0,2.0,128.0,,,0.0,10.998545037828416,1.0,2.0,0.0,2.0,,,,,102.0
526,,,,6.0,13.0,407.0,,,0.0,12.451603907120765,1.0,7.0,2.0,1.0,,,,,102.0
527,,,,14.0,7.0,530.0,,,0.0,7.480911957459525,1.0,0.0,0.0,0.0,,,,,102.0
528,,,,8.0,4.0,143.0,,,0.0,3.4881490136675044,1.0,8.0,2.0,2.0,,,,,102.0
529,,,,11.0,4.0,614.0,,,0.0,5.571973459226608,1.0,6.0,2.0,0.0,,,,,102.0
530,,,,11.0,4.0,1196.0,,,0.0,26.23045158611896,1.0,2.0,0.0,2.0,,,,,102.0
531,,,,11.0,4.0,592.0,,,0.0,3.2259524666965156,1.0,2.0,0.0,2.0,,,,,102.0
532,,,,6.0,13.0,112.0,,,0.0,18.256046415111975,1.0,6.0,2.0,0.0,,,,,102.0
533,,,,10.0,5.0,433.0,,,0.0,8.290711125841055,1.0,5.0,1.0,2.0,,,,,102.0
534,,,,13.0,6.0,1096.0,,,0.0,3.666617788126712,1.0,2.0,0.0,2.0,,,,,102.0
535,,,,5.0,10.0,1041.0,,,0.0,20.375383727520145,1.0,2.0,0.0,2.0,,,,,102.0
536,,,,5.0,10.0,1166.0,,,0.0,25.30101776834633,1.0,6.0,2.0,0.0,,,,,102.0
537,,,,7.0,2.0,1041.0,,,0.0,4.175755355689067,1.0,1.0,0.0,1.0,,,,,102.0
538,,,,11.0,4.0,890.0,,,0.0,1.0079520059123432,1.0,8.0,2.0,2.0,,,,,102.0
539,,,,6.0,13.0,691.0,,,0.0,1.5278656287088457,1.0,4.0,1.0,1.0,,,,,102.0
540,,,,7.0,2.0,322.0,,,0.0,7.70227027927681,1.0,2.0,0.0,2.0,,,,,102.0
541,,,,5.0,10.0,819.0,,,0.0,16.683714015887,0.0,3.0,1.0,0.0,,,,,103.0
542,,,,2.0,7.0,877.0,,,0.0,1.1084924504636569,1.0,0.0,0.0,0.0,,,,,103.0
543,,,,4.0,8.0,999.0,,,0.0,1.0835354047701193,1.0,3.0,1.0,0.0,,,,,103.0
544,,,,9.0,6.0,509.0,,,0.0,5.842207292649013,1.0,4.0,1.0,1.0,,,,,103.0
545,,,,12.0,7.0,529.0,,,0.0,12.322407716469788,1.0,2.0,0.0,2.0,,,,,103.0
546,,,,9.0,6.0,902.0,,,0.0,13.524609615955782,1.0,4.0,1.0,1.0,,,,,103.0
547,,,,14.0,6.0,305.0,,,0.0,15.764261696780647,0.0,0.0,0.0,0.0,,,,,104.0
548,,,,1.0,4.0,193.0,,,0.0,4.232821397865782,1.0,6.0,2.0,0.0,,,,,104.0
549,,,,14.0,6.0,389.0,,,0.0,15.253112246896261,0.0,0.0,0.0,0.0,,,,,105.0
550,,,,4.0,6.0,724.0,,,0.0,3.2337688617619182,0.0,0.0,0.0,0.0,,,,,106.0
551,,,,6.0,14.0,869.0,,,0.0,9.954270273870254,1.0,6.0,2.0,0.0,,,,,106.0
552,,,,7.0,13.0,929.0,,,0.0,6.745365175935824,1.0,6.0,2.0,0.0,,,,,106.0
553,,,,12.0,7.0,432.0,,,0.0,0.922957199687036,1.0,0.0,0.0,0.0,,,,,106.0
554,,,,7.0,6.0,1181.0,,,0.0,8.875510137688568,1.0,2.0,0.0,2.0,,,,,106.0
555,,,,6.0,14.0,875.0,,,0.0,15.743572461622158,1.0,2.0,0.0,2.0,,,,,106.0
556,,,,6.0,3.0,1142.0,,,0.0,2.471061034400599,1.0,2.0,0.0,2.0,,,,,106.0
557,,,,7.0,13.0,1175.0,,,0.0,7.7348606072552455,1.0,8.0,2.0,2.0,,,,,106.0
558,,,,4.0,1.0,1076.0,,,0.0,1.8932718975483345,1.0,2.0,0.0,2.0,,,,,106.0
559,,,,6.0,9.0,949.0,,,0.0,9.34542894292886,0.0,0.0,0.0,0.0,,,,,107.0
560,,,,7.0,6.0,384.0,,,0.0,2.695683449085929,0.0,5.0,1.0,2.0,,,,,108.0
561,,,,3.0,6.0,923.0,,,0.0,17.662286351148808,1.0,4.0,1.0,1.0,,,,,108.0
562,,,,6.0,3.0,715.0,,,0.0,8.644244156411034,1.0,2.0,0.0,2.0,,,,,108.0
563,,,,6.0,4.0,1054.0,,,0.0,1.4304937530275792,1.0,0.0,0.0,0.0,,,,,108.0
564,,,,6.0,7.0,1010.0,,,0.0,17.621252399088128,1.0,2.0,0.0,2.0,,,,,108.0
565,,,,7.0,6.0,819.0,,,0.0,0.17593206511628134,1.0,1.0,0.0,1.0,,,,,108.0
566,,,,4.0,1.0,449.0,,,0.0,7.21047611228623,1.0,1.0,0.0,1.0,,,,,108.0
567,,,,6.0,14.0,790.0,,,0.0,14.441796818314103,1.0,4.0,1.0,1.0,,,,,108.0
568,,,,9.0,6.0,1155.0,,,0.0,21.11374844034735,1.0,7.0,2.0,1.0,,,,,108.0
569,,,,6.0,14.0,626.0,,,0.0,8.438581193311965,1.0,1.0,0.0,1.0,,,,,108.0
570,,,,7.0,13.0,406.0,,,0.0,16.132764067068383,1.0,3.0,1.0,0.0,,,,,108.0
571,,,,4.0,6.0,321.0,,,0.0,17.058439740378514,0.0,6.0,2.0,0.0,,,,,109.0
572,,,,7.0,6.0,61.0,,,0.0,16.23257132717911,0.0,5.0,1.0,2.0,,,,,110.0
573,,,,6.0,3.0,248.0,,,0.0,15.808028071228781,1.0,2.0,0.0,2.0,,,,,110.0
574,,,,14.0,6.0,653.0,,,0.0,11.142609441527298,1.0,5.0,1.0,2.0,,,,,110.0
575,,,,6.0,3.0,485.0,,,0.0,6.166916928859832,1.0,2.0,0.0,2.0,,,,,110.0
576,,,,6.0,14.0,695.0,,,0.0,13.523018535117211,1.0,5.0,1.0,2.0,,,,,110.0
577,,,,13.0,7.0,886.0,,,0.0,3.803811233792975,1.0,6.0,2.0,0.0,,,,,110.0
578,,,,14.0,6.0,365.0,,,0.0,8.283992349082247,0.0,0.0,0.0,0.0,,,,,111.0
579,,,,3.0,6.0,854.0,,,0.0,0.7239481404675926,1.0,2.0,0.0,2.0,,,,,111.0
580,,,,6.0,7.0,1052.0,,,0.0,27.96505277769894,0.0,1.0,0.0,1.0,,,,,112.0
581,,,,6.0,7.0,2.0,,,0.0,27.96505277769894,1.0,8.0,2.0,2.0,,,,,112.0
582,,,,12.0,7.0,758.0,,,0.0,12.044243208190835,1.0,6.0,2.0,0.0,,,,,112.0
583,,,,13.0,7.0,409.0,,,0.0,2.7683783106420337,1.0,6.0,2.0,0.0,,,,,112.0
584,,,,6.0,7.0,716.0,,,0.0,11.060917040146833,1.0,2.0,0.0,2.0,,,,,112.0
585,,,,13.0,7.0,1095.0,,,0.0,5.275204014815089,1.0,0.0,0.0,0.0,,,,,112.0
586,,,,13.0,7.0,734.0,,,0.0,5.559278441904658,1.0,2.0,0.0,2.0,,,,,112.0
587,,,,7.0,12.0,226.0,,,0.0,19.308637104072762,1.0,5.0,1.0,2.0,,,,,112.0
588,,,,9.0,6.0,231.0,,,0.0,17.814188468902337,1.0,6.0,2.0,0.0,,,,,112.0
589,,,,1.0,4.0,1078.0,,,0.0,24.352073532938455,1.0,2.0,0.0,2.0,,,,,112.0
590,,,,4.0,6.0,1057.0,,,0.0,20.985627669171414,1.0,1.0,0.0,1.0,,,,,112.0
591,,,,7.0,13.0,815.0,,,0.0,19.295454513757925,1.0,8.0,2.0,2.0,,,,,112.0
592,,,,7.0,12.0,962.0,,,0.0,11.55546221626576,1.0,0.0,0.0,0.0,,,,,112.0
593,,,,6.0,3.0,99.0,,,0.0,8.380830405841287,1.0,2.0,0.0,2.0,,,,,112.0
594,,,,6.0,9.0,710.0,,,0.0,11.665934145188196,1.0,5.0,1.0,2.0,,,,,112.0
595,,,,6.0,14.0,581.0,,,0.0,21.367053507674324,1.0,8.0,2.0,2.0,,,,,112.0
596,,,,3.0,6.0,83.0,,,0.0,2.1281583932568577,1.0,3.0,1.0,0.0,,,,,112.0
597,,,,12.0,7.0,754.0,,,0.0,3.3184935484261397,1.0,1.0,0.0,1.0,,,,,112.0
598,,,,7.0,12.0,1158.0,,,0.0,7.369388647129415,1.0,2.0,0.0,2.0,,,,,112.0
599,,,,6.0,7.0,1119.0,,,0.0,7.244571415571467,1.0,2.0,0.0,2.0,,,,,112.0
600,,,,1.0,4.0,1108.0,,,0.0,1.997526076225245,1.0,0.0,0.0,0.0,,,,,112.0
601,,,,1.0,4.0,341.0,,,0.0,8.223877228934178,1.0,6.0,2.0,0.0,,,,,112.0
602,,,,14.0,6.0,238.0,,,0.0,3.508425718737988,0.0,0.0,0.0,0.0,,,,,113.0
603,,,,1.0,4.0,702.0,,,0.0,6.7349203324033065,1.0,2.0,0.0,2.0,,,,,113.0
604,,,,6.0,4.0,899.0,,,0.0,4.577753803420393,1.0,2.0,0.0,2.0,,,,,113.0
605,,,,13.0,7.0,726.0,,,0.0,2.511372521668988,1.0,0.0,0.0,0.0,,,,,113.0
606,,,,1.0,4.0,216.0,,,0.0,5.1166869377422035,1.0,2.0,0.0,2.0,,,,,113.0
607,,,,7.0,13.0,539.0,,,0.0,22.3093690024426,1.0,3.0,1.0,0.0,,,,,113.0
608,,,,13.0,7.0,961.0,,,0.0,21.775977506134605,1.0,1.0,0.0,1.0,,,,,113.0
609,,,,6.0,7.0,519.0,,,0.0,2.106755630498226,1.0,2.0,0.0,2.0,,,,,113.0
610,,,,6.0,9.0,556.0,,,0.0,3.7566628922453345,1.0,0.0,0.0,0.0,,,,,113.0
611,,,,6.0,3.0,651.0,,,0.0,1.4012599363627278,1.0,6.0,2.0,0.0,,,,,113.0
612,,,,4.0,1.0,1035.0,,,0.0,13.91945429080985,1.0,3.0,1.0,0.0,,,,,113.0
613,,,,9.0,6.0,628.0,,,0.0,9.522085959100071,1.0,5.0,1.0,2.0,,,,,113.0
614,,,,7.0,12.0,1042.0,,,0.0,1.9941088463956387,1.0,3.0,1.0,0.0,,,,,113.0
615,,,,1.0,4.0,427.0,,,0.0,10.264040989276067,1.0,2.0,0.0,2.0,,,,,113.0
616,,,,6.0,3.0,601.0,,,0.0,13.392967694259038,1.0,7.0,2.0,1.0,,,,,113.0
617,,,,3.0,6.0,144.0,,,0.0,11.471715450378657,1.0,2.0,0.0,2.0,,,,,113.0
618,,,,4.0,1.0,178.0,,,0.0,2.319988301285404,1.0,4.0,1.0,1.0,,,,,113.0
619,,,,6.0,7.0,537.0,,,0.0,2.899316687503672,1.0,5.0,1.0,2.0,,,,,113.0
620,,,,3.0,6.0,551.0,,,0.0,21.16852344259015,1.0,2.0,0.0,2.0,,,,,113.0
621,,,,13.0,7.0,819.0,,,0.0,9.230132192107623,1.0,2.0,0.0,2.0,,,,,113.0
622,,,,7.0,6.0,972.0,,,0.0,5.5436745935804055,1.0,8.0,2.0,2.0,,,,,113.0
623,,,,6.0,3.0,592.0,,,0.0,5.039397702470092,1.0,2.0,0.0,2.0,,,,,113.0
624,,,,14.0,6.0,824.0,,,0.0,10.549897005636192,1.0,1.0,0.0,1.0,,,,,113.0
625,,,,7.0,13.0,1000.0,,,0.0,3.7129163431748795,1.0,0.0,0.0,0.0,,,,,113.0
626,,,,14.0,6.0,94.0,,,0.0,27.432208286379186,1.0,1.0,0.0,1.0,,,,,113.0
627,,,,4.0,6.0,515.0,,,0.0,1.3752946759649198,0.0,0.0,0.0,0.0,,,,,114.0
628,,,,12.0,7.0,1037.0,,,0.0,6.575949290014075,1.0,1.0,0.0,1.0,,,,,114.0
629,,,,12.0,7.0,126.0,,,0.0,1.8830679246790516,0.0,6.0,2.0,0.0,,,,,115.0
630,,,,6.0,14.0,646.0,,,0.0,1.2081948492229386,1.0,2.0,0.0,2.0,,,,,115.0
631,,,,7.0,6.0,681.0,,,0.0,9.524142105673098,1.0,5.0,1.0,2.0,,,,,115.0
632,,,,4.0,6.0,382.0,,,0.0,9.108598111436761,0.0,0.0,0.0,0.0,,,,,116.0
633,,,,6.0,4.0,407.0,,,0.0,11.1669859239821,1.0,2.0,0.0,2.0,,,,,116.0
634,,,,13.0,7.0,712.0,,,0.0,2.377107570161118,1.0,0.0,0.0,0.0,,,,,116.0
635,,,,4.0,1.0,327.0,,,0.0,0.3566523853788397,1.0,5.0,1.0,2.0,,,,,116.0
636,,,,7.0,12.0,129.0,,,0.0,0.33446349994171076,1.0,5.0,1.0,2.0,,,,,116.0
637,,,,4.0,1.0,676.0,,,0.0,10.762926155656608,1.0,2.0,0.0,2.0,,,,,116.0
638,,,,1.0,4.0,1145.0,,,0.0,7.450278291274564,1.0,7.0,2.0,1.0,,,,,116.0
639,,,,6.0,4.0,625.0,,,0.0,1.6002524860451348,1.0,1.0,0.0,1.0,,,,,116.0
640,,,,6.0,14.0,535.0,,,0.0,1.7982499493555588,1.0,2.0,0.0,2.0,,,,,116.0
641,,,,6.0,14.0,719.0,,,0.0,7.707577639418196,1.0,6.0,2.0,0.0,,,,,116.0
642,,,,11.0,10.0,1108.0,,,0.0,10.268406924361853,1.0,7.0,2.0,1.0,,,,,116.0
643,,,,11.0,10.0,831.0,,,0.0,17.066912962179362,1.0,2.0,0.0,2.0,,,,,116.0
644,,,,11.0,8.0,759.0,,,0.0,5.1761385862050036,1.0,7.0,2.0,1.0,,,,,116.0
645,,,,10.0,11.0,305.0,,,0.0,0.5482742124791655,1.0,4.0,1.0,1.0,,,,,116.0
646,,,,11.0,8.0,104.0,,,0.0,9.537487740715388,1.0,5.0,1.0,2.0,,,,,116.0
647,,,,10.0,11.0,147.0,,,0.0,4.137960554457071,0.0,0.0,0.0,0.0,,,,,117.0
648,,,,8.0,11.0,1106.0,,,0.0,26.769375594585483,1.0,2.0,0.0,2.0,,,,,117.0
649,,,,10.0,11.0,923.0,,,0.0,15.960868028167546,1.0,5.0,1.0,2.0,,,,,117.0
650,,,,11.0,10.0,397.0,,,0.0,9.293531266555199,1.0,2.0,0.0,2.0,,,,,117.0
651,,,,11.0,8.0,148.0,,,0.0,0.2937752896652528,1.0,6.0,2.0,0.0,,,,,117.0
652,,,,11.0,10.0,759.0,,,0.0,4.586199363232144,1.0,6.0,2.0,0.0,,,,,117.0
653,,,,11.0,10.0,835.0,,,0.0,1.9113362769346716,1.0,2.0,0.0,2.0,,,,,117.0
654,,,,8.0,11.0,592.0,,,0.0,12.058109222294481,1.0,2.0,0.0,2.0,,,,,117.0
655,,,,8.0,11.0,171.0,,,0.0,5.988987347126096,1.0,2.0,0.0,2.0,,,,,117.0
656,,,,10.0,11.0,875.0,,,0.0,1.037660379826614,1.0,0.0,0.0,0.0,,,,,117.0
657,,,,11.0,10.0,191.0,,,0.0,0.10354643640348836,0.0,2.0,0.0,2.0,,,,,118.0
658,,,,8.0,11.0,340.0,,,0.0,8.2572319235363,1.0,2.0,0.0,2.0,,,,,118.0
659,,,,11.0,8.0,798.0,,,0.0,23.24448283964202,1.0,3.0,1.0,0.0,,,,,118.0
660,,,,11.0,10.0,299.0,,,0.0,1.9270644993505477,1.0,3.0,1.0,0.0,,,,,118.0
661,,,,10.0,11.0,889.0,,,0.0,5.318628793427717,1.0,2.0,0.0,2.0,,,,,118.0
662,,,,11.0,8.0,432.0,,,0.0,27.718076387866525,1.0,2.0,0.0,2.0,,,,,118.0
663,,,,10.0,11.0,967.0,,,0.0,24.812075922428058,1.0,8.0,2.0,2.0,,,,,118.0
664,,,,10.0,11.0,795.0,,,0.0,3.1388503127520426,1.0,2.0,0.0,2.0,,,,,118.0
665,,,,3.0,1.0,59.0,,,0.0,0.2903856492321729,1.0,6.0,2.0,0.0,,,,,118.0
666,,,,9.0,7.0,214.0,,,0.0,0.3168141833076499,1.0,2.0,0.0,2.0,,,,,118.0
667,,,,9.0,7.0,1133.0,,,0.0,0.3452810473894329,1.0,1.0,0.0,1.0,,,,,118.0
668,,,,7.0,9.0,351.0,,,0.0,7.644277423022425,1.0,2.0,0.0,2.0,,,,,118.0
669,,,,10.0,8.0,467.0,,,0.0,4.032615270437069,0.0,3.0,1.0,0.0,,,,,119.0
670,,,,10.0,8.0,1165.0,,,0.0,1.8242619773396205,1.0,0.0,0.0,0.0,,,,,119.0
671,,,,9.0,7.0,1151.0,,,0.0,3.8781779416352054,1.0,2.0,0.0,2.0,,,,,119.0
672,,,,7.0,9.0,251.0,,,0.0,6.925274727063771,1.0,2.0,0.0,2.0,,,,,119.0
673,,,,7.0,9.0,915.0,,,0.0,10.395542200350322,1.0,2.0,0.0,2.0,,,,,119.0
674,,,,9.0,7.0,902.0,,,0.0,21.725504472713588,1.0,2.0,0.0,2.0,,,,,119.0
675,,,,8.0,10.0,794.0,,,0.0,1.1543090784921977,1.0,2.0,0.0,2.0,,,,,119.0
676,,,,3.0,1.0,519.0,,,0.0,6.2453373536642305,1.0,6.0,2.0,0.0,,,,,119.0
677,,,,10.0,8.0,982.0,,,0.0,26.14078095289671,0.0,6.0,2.0,0.0,,,,,120.0
678,,,,10.0,8.0,132.0,,,0.0,26.14078095289671,1.0,0.0,0.0,0.0,,,,,120.0
679,,,,8.0,10.0,1040.0,,,0.0,9.976109987369462,1.0,2.0,0.0,2.0,,,,,120.0
680,,,,7.0,9.0,190.0,,,0.0,0.17140321705704611,1.0,2.0,0.0,2.0,,,,,120.0
681,,,,9.0,7.0,604.0,,,0.0,6.825711682019713,1.0,6.0,2.0,0.0,,,,,120.0
682,,,,1.0,3.0,886.0,,,0.0,13.33099880198005,0.0,0.0,0.0,0.0,,,,,121.0
683,,,,9.0,7.0,394.0,,,0.0,4.058027566540777,1.0,4.0,1.0,1.0,,,,,121.0
684,,,,8.0,10.0,287.0,,,0.0,1.0162631549309562,1.0,2.0,0.0,2.0,,,,,121.0
685,,,,10.0,8.0,491.0,,,0.0,2.7693393868599605,1.0,1.0,0.0,1.0,,,,,121.0
686,,,,9.0,7.0,999.0,,,0.0,0.801512341084279,1.0,2.0,0.0,2.0,,,,,121.0
687,,,,9.0,7.0,52.0,,,0.0,6.578924802665062,1.0,2.0,0.0,2.0,,,,,121.0
688,,,,1.0,3.0,958.0,,,0.0,4.460938336998278,1.0,6.0,2.0,0.0,,,,,121.0
689,,,,1.0,3.0,800.0,,,0.0,4.383543383741966,0.0,0.0,0.0,0.0,,,,,122.0
690,,,,9.0,7.0,183.0,,,0.0,7.376231670397007,1.0,7.0,2.0,1.0,,,,,122.0
691,,,,1.0,3.0,78.0,,,0.0,3.289853476896281,1.0,4.0,1.0,1.0,,,,,122.0
692,,,,7.0,9.0,407.0,,,0.0,9.121134412537605,1.0,2.0,0.0,2.0,,,,,122.0
693,,,,7.0,10.0,662.0,,,0.0,3.344734218613565,0.0,2.0,0.0,2.0,,,,,123.0
694,,,,7.0,10.0,864.0,,,0.0,1.0472880806123006,1.0,3.0,1.0,0.0,,,,,123.0
695,,,,2.0,5.0,665.0,,,0.0,13.138773234857837,1.0,8.0,2.0,2.0,,,,,123.0
696,,,,7.0,10.0,1163.0,,,0.0,10.998503582269493,1.0,7.0,2.0,1.0,,,,,123.0
697,,,,7.0,10.0,192.0,,,0.0,18.796083614505502,0.0,1.0,0.0,1.0,,,,,124.0
698,,,,4.0,3.0,899.0,,,0.0,5.2212744428818425,1.0,2.0,0.0,2.0,,,,,124.0
699,,,,4.0,3.0,967.0,,,0.0,1.241799642967898,1.0,2.0,0.0,2.0,,,,,124.0
700,,,,10.0,7.0,1077.0,,,0.0,26.310600851923834,1.0,2.0,0.0,2.0,,,,,124.0
701,,,,2.0,5.0,1163.0,,,0.0,1.4960899886711654,1.0,2.0,0.0,2.0,,,,,124.0
702,,,,5.0,2.0,1093.0,,,0.0,1.7202802005703814,1.0,4.0,1.0,1.0,,,,,124.0
703,,,,5.0,8.0,453.0,,,0.0,0.4735860140744692,1.0,2.0,0.0,2.0,,,,,124.0
704,,,,5.0,8.0,329.0,,,0.0,4.816645327029525,1.0,4.0,1.0,1.0,,,,,124.0
705,,,,5.0,8.0,748.0,,,0.0,17.568765830555975,0.0,0.0,0.0,0.0,,,,,125.0
706,,,,5.0,2.0,1150.0,,,0.0,5.483765393141453,1.0,2.0,0.0,2.0,,,,,125.0
707,,,,8.0,5.0,762.0,,,0.0,17.311959877145426,1.0,4.0,1.0,1.0,,,,,125.0
708,,,,4.0,3.0,543.0,,,0.0,25.184565975232168,1.0,2.0,0.0,2.0,,,,,125.0
709,,,,5.0,2.0,376.0,,,0.0,8.520664154238574,1.0,4.0,1.0,1.0,,,,,125.0
710,,,,8.0,5.0,336.0,,,0.0,9.835710598031978,1.0,2.0,0.0,2.0,,,,,125.0
711,,,,7.0,10.0,1136.0,,,0.0,4.713629586688418,1.0,7.0,2.0,1.0,,,,,125.0
712,,,,2.0,5.0,930.0,,,0.0,6.342634057329781,1.0,6.0,2.0,0.0,,,,,125.0
713,,,,2.0,5.0,221.0,,,0.0,21.603184659865505,1.0,4.0,1.0,1.0,,,,,125.0
714,,,,4.0,3.0,830.0,,,0.0,0.10866845866882889,1.0,2.0,0.0,2.0,,,,,125.0
715,,,,7.0,10.0,402.0,,,0.0,27.26932414072622,0.0,2.0,0.0,2.0,,,,,126.0
716,,,,7.0,10.0,978.0,,,0.0,18.278555455969453,1.0,2.0,0.0,2.0,,,,,126.0
717,,,,3.0,4.0,84.0,,,0.0,1.4093008205465836,1.0,2.0,0.0,2.0,,,,,126.0
718,,,,10.0,7.0,1048.0,,,0.0,14.880721105091144,1.0,8.0,2.0,2.0,,,,,126.0
719,,,,10.0,7.0,872.0,,,0.0,5.461880198262311,1.0,6.0,2.0,0.0,,,,,126.0
720,,,,5.0,8.0,1173.0,,,0.0,6.591282399077919,1.0,1.0,0.0,1.0,,,,,126.0
721,,,,3.0,4.0,645.0,,,0.0,15.19030710967175,1.0,2.0,0.0,2.0,,,,,126.0
722,,,,5.0,2.0,524.0,,,0.0,2.788607634112958,1.0,1.0,0.0,1.0,,,,,126.0
723,,,,7.0,10.0,561.0,,,0.0,5.574530693403531,1.0,7.0,2.0,1.0,,,,,126.0
724,,,,5.0,8.0,301.0,,,0.0,2.5773242150170255,1.0,2.0,0.0,2.0,,,,,126.0
725,,,,5.0,2.0,721.0,,,0.0,12.981013264148327,1.0,0.0,0.0,0.0,,,,,126.0
726,,,,3.0,4.0,311.0,,,0.0,25.13833562768763,1.0,5.0,1.0,2.0,,,,,126.0
727,,,,10.0,7.0,1145.0,,,0.0,1.6978918558106701,1.0,2.0,0.0,2.0,,,,,126.0
728,,,,5.0,2.0,472.0,,,0.0,17.357549628374958,1.0,2.0,0.0,2.0,,,,,126.0
729,,,,7.0,10.0,442.0,,,0.0,15.831668009900502,0.0,2.0,0.0,2.0,,,,,127.0
730,,,,4.0,3.0,761.0,,,0.0,6.029633725983837,1.0,2.0,0.0,2.0,,,,,127.0
731,,,,7.0,10.0,516.0,,,0.0,2.8708748170831715,1.0,4.0,1.0,1.0,,,,,127.0
732,,,,10.0,7.0,1191.0,,,0.0,5.424014829747535,1.0,6.0,2.0,0.0,,,,,127.0
733,,,,5.0,2.0,301.0,,,0.0,1.0622903506662964,1.0,1.0,0.0,1.0,,,,,127.0
734,,,,8.0,5.0,673.0,,,0.0,22.52378297523156,1.0,5.0,1.0,2.0,,,,,127.0
735,,,,8.0,5.0,244.0,,,0.0,5.606294601038485,1.0,5.0,1.0,2.0,,,,,127.0
736,,,,8.0,5.0,109.0,,,0.0,9.215649616092467,0.0,0.0,0.0,0.0,,,,,128.0
737,,,,14.0,10.0,1132.0,,,0.0,9.817361574250695,1.0,6.0,2.0,0.0,,,,,128.0
738,,,,14.0,10.0,1117.0,,,0.0,25.287022741327025,1.0,2.0,0.0,2.0,,,,,128.0
739,,,,14.0,10.0,671.0,,,0.0,0.20421185212190776,1.0,2.0,0.0,2.0,,,,,128.0
740,,,,14.0,10.0,748.0,,,0.0,24.592263228710486,1.0,6.0,2.0,0.0,,,,,128.0
741,,,,14.0,10.0,356.0,,,0.0,3.1543895210070474,0.0,3.0,1.0,0.0,,,,,129.0
742,,,,6.0,5.0,1012.0,,,0.0,26.093248724268715,1.0,2.0,0.0,2.0,,,,,129.0
743,,,,14.0,8.0,723.0,,,0.0,5.97985511753307,1.0,1.0,0.0,1.0,,,,,129.0
744,,,,14.0,10.0,486.0,,,0.0,8.342345489221,1.0,6.0,2.0,0.0,,,,,129.0
745,,,,14.0,8.0,865.0,,,0.0,2.157941114187456,1.0,7.0,2.0,1.0,,,,,129.0
746,,,,4.0,7.0,841.0,,,0.0,5.741144579068516,1.0,8.0,2.0,2.0,,,,,129.0
747,,,,4.0,7.0,425.0,,,0.0,0.6314322840633291,1.0,3.0,1.0,0.0,,,,,129.0
748,,,,6.0,5.0,448.0,,,0.0,18.136574913221928,0.0,2.0,0.0,2.0,,,,,130.0
749,,,,14.0,10.0,1081.0,,,0.0,4.547532955113082,1.0,3.0,1.0,0.0,,,,,130.0
