,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
502,,,,3.0,5.0,0.0,,,0.0,1.6137074339517636,0.0,3.0,1.0,0.0,,,,,0.0
503,,,,11.0,4.0,0.0,,,0.0,10.560786174804168,0.0,2.0,0.0,2.0,,,,,0.0
504,,,,13.0,6.0,0.0,,,0.0,1.4389687997990346,0.0,1.0,0.0,1.0,,,,,0.0
505,,,,3.0,5.0,0.0,,,0.0,14.065672569893888,0.0,3.0,1.0,0.0,,,,,0.0
506,,,,8.0,4.0,0.0,,,0.0,11.49448474785158,0.0,4.0,1.0,1.0,,,,,0.0
507,,,,11.0,4.0,0.0,,,0.0,4.411935045909684,0.0,4.0,1.0,1.0,,,,,0.0
508,,,,14.0,7.0,0.0,,,0.0,6.397004245066848,0.0,3.0,1.0,0.0,,,,,0.0
509,,,,5.0,3.0,0.0,,,0.0,5.2651315888045005,0.0,3.0,1.0,0.0,,,,,0.0
510,,,,2.0,7.0,0.0,,,0.0,10.712441708693925,0.0,3.0,1.0,0.0,,,,,0.0
511,,,,10.0,5.0,0.0,,,0.0,0.09889493443051728,0.0,3.0,1.0,0.0,,,,,0.0
512,,,,6.0,13.0,0.0,,,0.0,7.350707517817349,0.0,4.0,1.0,1.0,,,,,0.0
513,,,,7.0,6.0,0.0,,,0.0,4.342703451328582,0.0,5.0,1.0,2.0,,,,,0.0
514,,,,13.0,7.0,0.0,,,0.0,9.344040344543224,0.0,3.0,1.0,0.0,,,,,0.0
515,,,,13.0,7.0,0.0,,,0.0,18.273320721881426,0.0,3.0,1.0,0.0,,,,,0.0
516,,,,6.0,14.0,0.0,,,0.0,1.4324033123068085,0.0,3.0,1.0,0.0,,,,,0.0
517,,,,6.0,7.0,0.0,,,0.0,24.885294847802758,0.0,1.0,0.0,1.0,,,,,0.0
518,,,,6.0,4.0,0.0,,,0.0,23.167886220056968,0.0,3.0,1.0,0.0,,,,,0.0
519,,,,9.0,6.0,0.0,,,0.0,5.92177934456843,0.0,7.0,2.0,1.0,,,,,0.0
520,,,,6.0,3.0,0.0,,,0.0,6.751636148630843,0.0,7.0,2.0,1.0,,,,,0.0
521,,,,9.0,6.0,0.0,,,0.0,5.969567718251604,0.0,6.0,2.0,0.0,,,,,0.0
522,,,,6.0,3.0,0.0,,,0.0,2.3453079394953673,0.0,3.0,1.0,0.0,,,,,0.0
523,,,,4.0,1.0,0.0,,,0.0,2.7199791081509885,0.0,7.0,2.0,1.0,,,,,0.0
524,,,,7.0,13.0,0.0,,,0.0,7.564188685564147,0.0,3.0,1.0,0.0,,,,,0.0
525,,,,7.0,13.0,0.0,,,0.0,16.133002344443824,0.0,3.0,1.0,0.0,,,,,0.0
526,,,,6.0,9.0,0.0,,,0.0,20.568620006177746,0.0,3.0,1.0,0.0,,,,,0.0
527,,,,12.0,7.0,0.0,,,0.0,12.011133356478792,0.0,3.0,1.0,0.0,,,,,0.0
528,,,,6.0,4.0,0.0,,,0.0,0.17240634756479375,0.0,3.0,1.0,0.0,,,,,0.0
529,,,,3.0,6.0,0.0,,,0.0,13.311792680795147,0.0,3.0,1.0,0.0,,,,,0.0
530,,,,12.0,7.0,0.0,,,0.0,4.248248618595624,0.0,2.0,0.0,2.0,,,,,0.0
531,,,,3.0,6.0,0.0,,,0.0,7.990657622185851,0.0,8.0,2.0,2.0,,,,,0.0
532,,,,6.0,9.0,0.0,,,0.0,22.475303036354745,0.0,8.0,2.0,2.0,,,,,0.0
533,,,,14.0,6.0,0.0,,,0.0,9.861887440268571,0.0,3.0,1.0,0.0,,,,,0.0
534,,,,7.0,6.0,0.0,,,0.0,2.512061578988831,0.0,3.0,1.0,0.0,,,,,0.0
535,,,,6.0,3.0,0.0,,,0.0,21.96872114149268,0.0,3.0,1.0,0.0,,,,,0.0
536,,,,1.0,4.0,0.0,,,0.0,22.900853110923396,0.0,1.0,0.0,1.0,,,,,0.0
537,,,,1.0,4.0,0.0,,,0.0,11.442127171987364,0.0,3.0,1.0,0.0,,,,,0.0
538,,,,13.0,7.0,0.0,,,0.0,4.6512687009930564,0.0,4.0,1.0,1.0,,,,,0.0
539,,,,4.0,1.0,0.0,,,0.0,0.820263077122992,0.0,3.0,1.0,0.0,,,,,0.0
540,,,,13.0,7.0,0.0,,,0.0,14.730754191542271,0.0,2.0,0.0,2.0,,,,,0.0
541,,,,3.0,6.0,0.0,,,0.0,23.222129432719893,0.0,8.0,2.0,2.0,,,,,0.0
542,,,,4.0,1.0,0.0,,,0.0,10.924482156263977,0.0,3.0,1.0,0.0,,,,,0.0
543,,,,4.0,1.0,0.0,,,0.0,11.63631487520089,0.0,3.0,1.0,0.0,,,,,0.0
544,,,,7.0,13.0,0.0,,,0.0,3.7004716063387733,0.0,3.0,1.0,0.0,,,,,0.0
545,,,,6.0,9.0,0.0,,,0.0,8.244436271342769,0.0,3.0,1.0,0.0,,,,,0.0
546,,,,3.0,6.0,0.0,,,0.0,18.92204026244947,0.0,7.0,2.0,1.0,,,,,0.0
547,,,,3.0,6.0,0.0,,,0.0,12.179869530746082,0.0,3.0,1.0,0.0,,,,,0.0
548,,,,12.0,7.0,0.0,,,0.0,2.003311406700567,0.0,8.0,2.0,2.0,,,,,0.0
549,,,,1.0,4.0,0.0,,,0.0,20.322006850935573,0.0,2.0,0.0,2.0,,,,,0.0
550,,,,14.0,6.0,0.0,,,0.0,6.3157882903523035,0.0,6.0,2.0,0.0,,,,,0.0
551,,,,7.0,12.0,0.0,,,0.0,6.08493515730634,0.0,4.0,1.0,1.0,,,,,0.0
552,,,,4.0,6.0,0.0,,,0.0,1.8701521959574796,0.0,3.0,1.0,0.0,,,,,0.0
553,,,,7.0,13.0,0.0,,,0.0,4.686297130492162,0.0,3.0,1.0,0.0,,,,,0.0
554,,,,7.0,12.0,0.0,,,0.0,3.8359762359332708,0.0,3.0,1.0,0.0,,,,,0.0
555,,,,6.0,9.0,0.0,,,0.0,25.87917150297745,0.0,3.0,1.0,0.0,,,,,0.0
556,,,,6.0,4.0,0.0,,,0.0,1.0512203142581753,0.0,3.0,1.0,0.0,,,,,0.0
557,,,,6.0,4.0,0.0,,,0.0,10.155247118084281,0.0,3.0,1.0,0.0,,,,,0.0
558,,,,6.0,4.0,0.0,,,0.0,1.8145930602032692,0.0,8.0,2.0,2.0,,,,,0.0
559,,,,9.0,6.0,0.0,,,0.0,23.192942509514253,0.0,1.0,0.0,1.0,,,,,0.0
560,,,,3.0,6.0,0.0,,,0.0,17.649061590636418,0.0,3.0,1.0,0.0,,,,,0.0
561,,,,9.0,6.0,0.0,,,0.0,0.534395869652523,0.0,7.0,2.0,1.0,,,,,0.0
562,,,,6.0,7.0,0.0,,,0.0,9.744662222720251,0.0,3.0,1.0,0.0,,,,,0.0
563,,,,4.0,1.0,0.0,,,0.0,25.039091312108567,0.0,8.0,2.0,2.0,,,,,0.0
564,,,,7.0,13.0,0.0,,,0.0,7.151070647325999,0.0,3.0,1.0,0.0,,,,,0.0
565,,,,6.0,3.0,0.0,,,0.0,1.6122376671805325,0.0,1.0,0.0,1.0,,,,,0.0
566,,,,7.0,6.0,0.0,,,0.0,0.4812335281508787,0.0,2.0,0.0,2.0,,,,,0.0
567,,,,7.0,6.0,0.0,,,0.0,10.492123888318742,0.0,8.0,2.0,2.0,,,,,0.0
568,,,,7.0,13.0,0.0,,,0.0,2.668614653304963,0.0,3.0,1.0,0.0,,,,,0.0
569,,,,6.0,4.0,0.0,,,0.0,8.275459223893286,0.0,6.0,2.0,0.0,,,,,0.0
570,,,,3.0,6.0,0.0,,,0.0,10.330245192358174,0.0,3.0,1.0,0.0,,,,,0.0
571,,,,9.0,6.0,0.0,,,0.0,16.900969732363535,0.0,6.0,2.0,0.0,,,,,0.0
572,,,,7.0,6.0,0.0,,,0.0,11.438434259357535,0.0,2.0,0.0,2.0,,,,,0.0
573,,,,6.0,3.0,0.0,,,0.0,6.632411314704125,0.0,5.0,1.0,2.0,,,,,0.0
574,,,,6.0,14.0,0.0,,,0.0,1.1969558816843342,0.0,3.0,1.0,0.0,,,,,0.0
575,,,,7.0,13.0,0.0,,,0.0,5.073743848549797,0.0,8.0,2.0,2.0,,,,,0.0
576,,,,14.0,6.0,0.0,,,0.0,4.634228197723162,0.0,3.0,1.0,0.0,,,,,0.0
577,,,,6.0,7.0,0.0,,,0.0,0.6394153084906893,0.0,6.0,2.0,0.0,,,,,0.0
578,,,,7.0,13.0,0.0,,,0.0,1.8858374410453729,0.0,4.0,1.0,1.0,,,,,0.0
579,,,,3.0,6.0,0.0,,,0.0,21.13970200331449,0.0,5.0,1.0,2.0,,,,,0.0
580,,,,6.0,7.0,0.0,,,0.0,0.46165866229354235,0.0,3.0,1.0,0.0,,,,,0.0
581,,,,3.0,6.0,0.0,,,0.0,20.933149437650034,0.0,8.0,2.0,2.0,,,,,0.0
582,,,,6.0,4.0,0.0,,,0.0,3.763459547834544,0.0,3.0,1.0,0.0,,,,,0.0
583,,,,7.0,13.0,0.0,,,0.0,19.025873326481527,0.0,8.0,2.0,2.0,,,,,0.0
584,,,,6.0,14.0,0.0,,,0.0,10.836844393798959,0.0,3.0,1.0,0.0,,,,,0.0
585,,,,14.0,6.0,0.0,,,0.0,7.350573512070373,0.0,3.0,1.0,0.0,,,,,0.0
586,,,,1.0,4.0,0.0,,,0.0,2.0175782099825192,0.0,3.0,1.0,0.0,,,,,0.0
587,,,,7.0,6.0,0.0,,,0.0,7.5527646204826215,0.0,2.0,0.0,2.0,,,,,0.0
588,,,,9.0,6.0,0.0,,,0.0,4.059061855238455,0.0,3.0,1.0,0.0,,,,,0.0
589,,,,7.0,13.0,0.0,,,0.0,13.90503328770299,0.0,3.0,1.0,0.0,,,,,0.0
590,,,,13.0,7.0,0.0,,,0.0,10.261227323921897,0.0,3.0,1.0,0.0,,,,,0.0
591,,,,9.0,6.0,0.0,,,0.0,2.0991200636457528,0.0,7.0,2.0,1.0,,,,,0.0
592,,,,4.0,1.0,0.0,,,0.0,0.20891216516825217,0.0,3.0,1.0,0.0,,,,,0.0
593,,,,13.0,7.0,0.0,,,0.0,9.708492939145117,0.0,3.0,1.0,0.0,,,,,0.0
594,,,,7.0,6.0,0.0,,,0.0,16.58087089354114,0.0,7.0,2.0,1.0,,,,,0.0
595,,,,13.0,7.0,0.0,,,0.0,25.26880679788456,0.0,3.0,1.0,0.0,,,,,0.0
596,,,,13.0,7.0,0.0,,,0.0,11.377613308257278,0.0,3.0,1.0,0.0,,,,,0.0
597,,,,6.0,7.0,0.0,,,0.0,12.877455032940414,0.0,0.0,0.0,0.0,,,,,0.0
598,,,,14.0,6.0,0.0,,,0.0,22.916365746340393,0.0,3.0,1.0,0.0,,,,,0.0
599,,,,4.0,6.0,0.0,,,0.0,7.931746565708188,0.0,3.0,1.0,0.0,,,,,0.0
600,,,,6.0,3.0,0.0,,,0.0,20.407834068485123,0.0,5.0,1.0,2.0,,,,,0.0
601,,,,6.0,3.0,0.0,,,0.0,13.748018123113846,0.0,0.0,0.0,0.0,,,,,0.0
602,,,,4.0,1.0,0.0,,,0.0,9.402773911582042,0.0,3.0,1.0,0.0,,,,,0.0
603,,,,7.0,6.0,0.0,,,0.0,11.758505017274679,0.0,6.0,2.0,0.0,,,,,0.0
604,,,,4.0,6.0,0.0,,,0.0,24.032656233853302,0.0,2.0,0.0,2.0,,,,,0.0
605,,,,6.0,14.0,0.0,,,0.0,0.3517698920338335,0.0,3.0,1.0,0.0,,,,,0.0
606,,,,10.0,11.0,0.0,,,0.0,27.235784925198,0.0,3.0,1.0,0.0,,,,,0.0
607,,,,11.0,10.0,0.0,,,0.0,8.995210564561578,0.0,0.0,0.0,0.0,,,,,0.0
608,,,,11.0,8.0,0.0,,,0.0,25.928548519687734,0.0,3.0,1.0,0.0,,,,,0.0
609,,,,8.0,11.0,0.0,,,0.0,16.08323415896537,0.0,3.0,1.0,0.0,,,,,0.0
610,,,,11.0,8.0,0.0,,,0.0,4.734274306847181,0.0,4.0,1.0,1.0,,,,,0.0
611,,,,8.0,11.0,0.0,,,0.0,16.313782766609446,0.0,3.0,1.0,0.0,,,,,0.0
612,,,,11.0,10.0,0.0,,,0.0,3.744537558282614,0.0,3.0,1.0,0.0,,,,,0.0
613,,,,11.0,8.0,0.0,,,0.0,13.436985784589375,0.0,3.0,1.0,0.0,,,,,0.0
614,,,,11.0,10.0,0.0,,,0.0,16.35243340961956,0.0,3.0,1.0,0.0,,,,,0.0
615,,,,8.0,11.0,0.0,,,0.0,2.837065625562668,0.0,5.0,1.0,2.0,,,,,0.0
616,,,,11.0,10.0,0.0,,,0.0,11.231917363338919,0.0,3.0,1.0,0.0,,,,,0.0
617,,,,10.0,11.0,0.0,,,0.0,3.6430141522673556,0.0,1.0,0.0,1.0,,,,,0.0
618,,,,10.0,11.0,0.0,,,0.0,9.8665468158762,0.0,3.0,1.0,0.0,,,,,0.0
619,,,,11.0,8.0,0.0,,,0.0,6.299422104838769,0.0,3.0,1.0,0.0,,,,,0.0
620,,,,8.0,11.0,0.0,,,0.0,9.818448953515876,0.0,1.0,0.0,1.0,,,,,0.0
621,,,,10.0,11.0,0.0,,,0.0,3.7030422861907772,0.0,2.0,0.0,2.0,,,,,0.0
622,,,,11.0,10.0,0.0,,,0.0,1.104616086824431,0.0,3.0,1.0,0.0,,,,,0.0
623,,,,11.0,10.0,0.0,,,0.0,7.6519734601337905,0.0,4.0,1.0,1.0,,,,,0.0
624,,,,11.0,10.0,0.0,,,0.0,0.19226330078412113,0.0,3.0,1.0,0.0,,,,,0.0
625,,,,11.0,8.0,0.0,,,0.0,3.6960260861111847,0.0,3.0,1.0,0.0,,,,,0.0
626,,,,11.0,8.0,0.0,,,0.0,12.600432075979604,0.0,3.0,1.0,0.0,,,,,0.0
627,,,,1.0,3.0,0.0,,,0.0,9.551283091024768,0.0,3.0,1.0,0.0,,,,,0.0
628,,,,1.0,3.0,0.0,,,0.0,15.779416067386935,0.0,3.0,1.0,0.0,,,,,0.0
629,,,,9.0,7.0,0.0,,,0.0,8.347179509847075,0.0,3.0,1.0,0.0,,,,,0.0
630,,,,7.0,9.0,0.0,,,0.0,6.773323937678756,0.0,6.0,2.0,0.0,,,,,0.0
631,,,,10.0,8.0,0.0,,,0.0,3.3203308188542513,0.0,3.0,1.0,0.0,,,,,0.0
632,,,,7.0,9.0,0.0,,,0.0,3.5570847970579926,0.0,3.0,1.0,0.0,,,,,0.0
633,,,,1.0,3.0,0.0,,,0.0,17.873452606945214,0.0,3.0,1.0,0.0,,,,,0.0
634,,,,7.0,9.0,0.0,,,0.0,2.738827782519002,0.0,3.0,1.0,0.0,,,,,0.0
635,,,,8.0,10.0,0.0,,,0.0,21.72590127523198,0.0,3.0,1.0,0.0,,,,,0.0
636,,,,1.0,3.0,0.0,,,0.0,7.867647109844959,0.0,3.0,1.0,0.0,,,,,0.0
637,,,,1.0,3.0,0.0,,,0.0,13.289331612393939,0.0,1.0,0.0,1.0,,,,,0.0
638,,,,10.0,8.0,0.0,,,0.0,17.969448676267422,0.0,3.0,1.0,0.0,,,,,0.0
639,,,,3.0,1.0,0.0,,,0.0,6.137736389051848,0.0,5.0,1.0,2.0,,,,,0.0
640,,,,9.0,7.0,0.0,,,0.0,22.373786380438855,0.0,6.0,2.0,0.0,,,,,0.0
641,,,,9.0,7.0,0.0,,,0.0,1.760977014754149,0.0,8.0,2.0,2.0,,,,,0.0
642,,,,9.0,7.0,0.0,,,0.0,5.492546009442933,0.0,4.0,1.0,1.0,,,,,0.0
643,,,,10.0,8.0,0.0,,,0.0,2.0670408696996305,0.0,3.0,1.0,0.0,,,,,0.0
644,,,,7.0,9.0,0.0,,,0.0,10.75087246468889,0.0,3.0,1.0,0.0,,,,,0.0
645,,,,3.0,1.0,0.0,,,0.0,1.4788798660558322,0.0,7.0,2.0,1.0,,,,,0.0
646,,,,9.0,7.0,0.0,,,0.0,8.21389020567423,0.0,3.0,1.0,0.0,,,,,0.0
647,,,,9.0,7.0,0.0,,,0.0,1.3845868643202484,0.0,3.0,1.0,0.0,,,,,0.0
648,,,,9.0,7.0,0.0,,,0.0,4.462691107335914,0.0,5.0,1.0,2.0,,,,,0.0
649,,,,8.0,10.0,0.0,,,0.0,13.482948565386556,0.0,3.0,1.0,0.0,,,,,0.0
650,,,,1.0,3.0,0.0,,,0.0,4.5226325538019525,0.0,3.0,1.0,0.0,,,,,0.0
651,,,,8.0,10.0,0.0,,,0.0,17.00289455014115,0.0,3.0,1.0,0.0,,,,,0.0
652,,,,10.0,8.0,0.0,,,0.0,11.7563736799334,0.0,3.0,1.0,0.0,,,,,0.0
653,,,,10.0,8.0,0.0,,,0.0,5.995276400642306,0.0,3.0,1.0,0.0,,,,,0.0
654,,,,7.0,9.0,0.0,,,0.0,2.3062785265528936,0.0,3.0,1.0,0.0,,,,,0.0
655,,,,10.0,7.0,0.0,,,0.0,2.9804737360302713,0.0,0.0,0.0,0.0,,,,,0.0
656,,,,7.0,10.0,0.0,,,0.0,4.1981091396965065,0.0,3.0,1.0,0.0,,,,,0.0
657,,,,5.0,2.0,0.0,,,0.0,14.160321525558333,0.0,3.0,1.0,0.0,,,,,0.0
658,,,,10.0,7.0,0.0,,,0.0,15.812625955798966,0.0,4.0,1.0,1.0,,,,,0.0
659,,,,2.0,5.0,0.0,,,0.0,6.694862466443915,0.0,7.0,2.0,1.0,,,,,0.0
660,,,,10.0,7.0,0.0,,,0.0,11.689379440187494,0.0,8.0,2.0,2.0,,,,,0.0
661,,,,5.0,8.0,0.0,,,0.0,0.736502946363394,0.0,8.0,2.0,2.0,,,,,0.0
662,,,,8.0,5.0,0.0,,,0.0,10.74992784445784,0.0,3.0,1.0,0.0,,,,,0.0
663,,,,2.0,5.0,0.0,,,0.0,9.425501843803087,0.0,3.0,1.0,0.0,,,,,0.0
664,,,,7.0,10.0,0.0,,,0.0,7.012428289362003,0.0,4.0,1.0,1.0,,,,,0.0
665,,,,4.0,3.0,0.0,,,0.0,0.9107863602763433,0.0,3.0,1.0,0.0,,,,,0.0
666,,,,3.0,4.0,0.0,,,0.0,7.764294626800527,0.0,3.0,1.0,0.0,,,,,0.0
667,,,,5.0,2.0,0.0,,,0.0,8.686032355368525,0.0,4.0,1.0,1.0,,,,,0.0
668,,,,4.0,3.0,0.0,,,0.0,13.299241206330453,0.0,3.0,1.0,0.0,,,,,0.0
669,,,,10.0,7.0,0.0,,,0.0,3.1626755046287776,0.0,0.0,0.0,0.0,,,,,0.0
670,,,,5.0,2.0,0.0,,,0.0,0.03080019248670341,0.0,4.0,1.0,1.0,,,,,0.0
671,,,,3.0,4.0,0.0,,,0.0,5.971553456352395,0.0,3.0,1.0,0.0,,,,,0.0
672,,,,5.0,8.0,0.0,,,0.0,26.86652364192162,0.0,3.0,1.0,0.0,,,,,0.0
673,,,,4.0,3.0,0.0,,,0.0,13.90526868394535,0.0,3.0,1.0,0.0,,,,,0.0
674,,,,5.0,8.0,0.0,,,0.0,22.526939948084156,0.0,3.0,1.0,0.0,,,,,0.0
675,,,,10.0,7.0,0.0,,,0.0,4.868826456999273,0.0,3.0,1.0,0.0,,,,,0.0
676,,,,3.0,4.0,0.0,,,0.0,16.19075490014142,0.0,3.0,1.0,0.0,,,,,0.0
677,,,,10.0,7.0,0.0,,,0.0,20.025151117963922,0.0,4.0,1.0,1.0,,,,,0.0
678,,,,2.0,5.0,0.0,,,0.0,1.749849494930681,0.0,3.0,1.0,0.0,,,,,0.0
679,,,,8.0,5.0,0.0,,,0.0,21.37712962327474,0.0,6.0,2.0,0.0,,,,,0.0
680,,,,5.0,2.0,0.0,,,0.0,3.478589981725878,0.0,2.0,0.0,2.0,,,,,0.0
681,,,,5.0,2.0,0.0,,,0.0,10.53224562319207,0.0,3.0,1.0,0.0,,,,,0.0
682,,,,7.0,10.0,0.0,,,0.0,12.747272750069673,0.0,3.0,1.0,0.0,,,,,0.0
683,,,,7.0,10.0,0.0,,,0.0,8.939734357109508,0.0,3.0,1.0,0.0,,,,,0.0
684,,,,2.0,5.0,0.0,,,0.0,5.2927391229533685,0.0,3.0,1.0,0.0,,,,,0.0
685,,,,2.0,5.0,0.0,,,0.0,19.269877478609388,0.0,2.0,0.0,2.0,,,,,0.0
686,,,,7.0,10.0,0.0,,,0.0,2.794114976395205,0.0,3.0,1.0,0.0,,,,,0.0
687,,,,10.0,7.0,0.0,,,0.0,2.8866387521536208,0.0,1.0,0.0,1.0,,,,,0.0
688,,,,7.0,10.0,0.0,,,0.0,12.647996440237772,0.0,8.0,2.0,2.0,,,,,0.0
689,,,,8.0,5.0,0.0,,,0.0,1.4506966440082467,0.0,7.0,2.0,1.0,,,,,0.0
690,,,,5.0,8.0,0.0,,,0.0,3.02050518288929,0.0,4.0,1.0,1.0,,,,,0.0
691,,,,4.0,3.0,0.0,,,0.0,17.939042723283713,0.0,8.0,2.0,2.0,,,,,0.0
692,,,,10.0,7.0,0.0,,,0.0,17.585147695793626,0.0,3.0,1.0,0.0,,,,,0.0
693,,,,5.0,2.0,0.0,,,0.0,7.311425629128903,0.0,3.0,1.0,0.0,,,,,0.0
694,,,,10.0,7.0,0.0,,,0.0,27.457663616424302,0.0,7.0,2.0,1.0,,,,,0.0
695,,,,5.0,8.0,0.0,,,0.0,13.9385443574386,0.0,3.0,1.0,0.0,,,,,0.0
696,,,,4.0,3.0,0.0,,,0.0,19.630065019335813,0.0,3.0,1.0,0.0,,,,,0.0
697,,,,5.0,6.0,0.0,,,0.0,15.144728271323476,0.0,2.0,0.0,2.0,,,,,0.0
698,,,,14.0,8.0,0.0,,,0.0,4.3278467206321505,0.0,3.0,1.0,0.0,,,,,0.0
699,,,,14.0,8.0,0.0,,,0.0,8.035702496564205,0.0,3.0,1.0,0.0,,,,,0.0
700,,,,5.0,6.0,0.0,,,0.0,3.2183756044071012,0.0,3.0,1.0,0.0,,,,,0.0
701,,,,8.0,14.0,0.0,,,0.0,3.0287895203933894,0.0,3.0,1.0,0.0,,,,,0.0
702,,,,8.0,14.0,0.0,,,0.0,3.470933153343198,0.0,3.0,1.0,0.0,,,,,0.0
703,,,,7.0,4.0,0.0,,,0.0,12.756860246278325,0.0,2.0,0.0,2.0,,,,,0.0
704,,,,10.0,14.0,0.0,,,0.0,0.735769215932867,0.0,6.0,2.0,0.0,,,,,0.0
705,,,,8.0,14.0,0.0,,,0.0,24.019239270862915,0.0,4.0,1.0,1.0,,,,,0.0
706,,,,7.0,4.0,0.0,,,0.0,8.809751243942413,0.0,5.0,1.0,2.0,,,,,0.0
707,,,,7.0,4.0,0.0,,,0.0,15.079658905911659,0.0,3.0,1.0,0.0,,,,,0.0
708,,,,8.0,14.0,0.0,,,0.0,3.8833301305573404,0.0,3.0,1.0,0.0,,,,,0.0
709,,,,7.0,4.0,0.0,,,0.0,4.615023933463,0.0,3.0,1.0,0.0,,,,,0.0
710,,,,7.0,4.0,0.0,,,0.0,14.17374626538445,0.0,1.0,0.0,1.0,,,,,0.0
711,,,,5.0,6.0,0.0,,,0.0,13.471170321089428,0.0,1.0,0.0,1.0,,,,,0.0
712,,,,4.0,7.0,0.0,,,0.0,3.0052419957431864,0.0,3.0,1.0,0.0,,,,,0.0
713,,,,14.0,8.0,0.0,,,0.0,22.552579089281952,0.0,3.0,1.0,0.0,,,,,0.0
714,,,,4.0,7.0,0.0,,,0.0,5.848251144567223,0.0,3.0,1.0,0.0,,,,,0.0
715,,,,5.0,6.0,0.0,,,0.0,16.63466463535726,0.0,4.0,1.0,1.0,,,,,0.0
716,,,,5.0,6.0,0.0,,,0.0,5.687581075445514,0.0,3.0,1.0,0.0,,,,,0.0
717,,,,8.0,14.0,0.0,,,0.0,5.76425349927016,0.0,7.0,2.0,1.0,,,,,0.0
718,,,,4.0,7.0,0.0,,,0.0,16.12926964645799,0.0,2.0,0.0,2.0,,,,,0.0
719,,,,14.0,10.0,0.0,,,0.0,10.072285095195296,0.0,3.0,1.0,0.0,,,,,0.0
720,,,,6.0,5.0,0.0,,,0.0,4.848941760611259,0.0,3.0,1.0,0.0,,,,,0.0
721,,,,7.0,4.0,0.0,,,0.0,0.3364568632672241,0.0,3.0,1.0,0.0,,,,,0.0
722,,,,5.0,6.0,0.0,,,0.0,0.5095424635923899,0.0,4.0,1.0,1.0,,,,,0.0
723,,,,10.0,14.0,0.0,,,0.0,9.112198224183844,0.0,6.0,2.0,0.0,,,,,0.0
724,,,,14.0,10.0,0.0,,,0.0,3.5561695683119763,0.0,3.0,1.0,0.0,,,,,0.0
725,,,,4.0,7.0,0.0,,,0.0,21.952172585723993,0.0,1.0,0.0,1.0,,,,,0.0
726,,,,10.0,14.0,0.0,,,0.0,18.02167676232525,0.0,3.0,1.0,0.0,,,,,0.0
727,,,,6.0,5.0,0.0,,,0.0,18.013963708246315,0.0,4.0,1.0,1.0,,,,,0.0
728,,,,4.0,7.0,0.0,,,0.0,3.6391959635740205,0.0,3.0,1.0,0.0,,,,,0.0
729,,,,8.0,14.0,0.0,,,0.0,12.208146075698153,0.0,3.0,1.0,0.0,,,,,0.0
730,,,,14.0,10.0,0.0,,,0.0,11.464205744902378,0.0,3.0,1.0,0.0,,,,,0.0
731,,,,6.0,5.0,0.0,,,0.0,1.6730202546338844,0.0,3.0,1.0,0.0,,,,,0.0
732,,,,8.0,14.0,0.0,,,0.0,21.74642211500284,0.0,3.0,1.0,0.0,,,,,0.0
733,,,,14.0,10.0,0.0,,,0.0,18.798539245589378,0.0,3.0,1.0,0.0,,,,,0.0
734,,,,7.0,4.0,0.0,,,0.0,5.752714007536847,0.0,3.0,1.0,0.0,,,,,0.0
735,,,,7.0,4.0,0.0,,,0.0,4.999845910971725,0.0,3.0,1.0,0.0,,,,,0.0
736,,,,6.0,5.0,0.0,,,0.0,11.483415403006553,0.0,3.0,1.0,0.0,,,,,0.0
737,,,,5.0,6.0,0.0,,,0.0,21.117734998538225,0.0,3.0,1.0,0.0,,,,,0.0
738,,,,14.0,10.0,0.0,,,0.0,12.263976657234391,0.0,3.0,1.0,0.0,,,,,0.0
739,,,,4.0,7.0,0.0,,,0.0,8.127235641342098,0.0,3.0,1.0,0.0,,,,,0.0
740,,,,10.0,14.0,0.0,,,0.0,1.2736041231467852,0.0,3.0,1.0,0.0,,,,,0.0
741,,,,5.0,6.0,0.0,,,0.0,15.511639305889908,0.0,8.0,2.0,2.0,,,,,0.0
742,,,,7.0,4.0,0.0,,,0.0,5.290378957600275,0.0,3.0,1.0,0.0,,,,,0.0
743,,,,1.0,2.0,0.0,,,0.0,7.05400754857928,0.0,3.0,1.0,0.0,,,,,0.0
744,,,,12.0,8.0,0.0,,,0.0,19.483131813039595,0.0,3.0,1.0,0.0,,,,,0.0
745,,,,12.0,8.0,0.0,,,0.0,3.042027638654132,0.0,3.0,1.0,0.0,,,,,0.0
746,,,,1.0,2.0,0.0,,,0.0,0.9044419469717746,0.0,8.0,2.0,2.0,,,,,0.0
747,,,,6.0,10.0,0.0,,,0.0,16.64515401519927,0.0,2.0,0.0,2.0,,,,,0.0
748,,,,8.0,13.0,0.0,,,0.0,1.8170076381745464,0.0,2.0,0.0,2.0,,,,,0.0
749,,,,12.0,8.0,0.0,,,0.0,1.087851284603603,0.0,3.0,1.0,0.0,,,,,0.0
750,,,,10.0,12.0,0.0,,,0.0,18.86065417720421,0.0,3.0,1.0,0.0,,,,,0.0
751,,,,12.0,8.0,0.0,,,0.0,27.095658930019347,0.0,8.0,2.0,2.0,,,,,0.0
752,,,,2.0,1.0,0.0,,,0.0,3.434971662500485,0.0,3.0,1.0,0.0,,,,,0.0
753,,,,10.0,6.0,0.0,,,0.0,12.900524332616602,0.0,5.0,1.0,2.0,,,,,0.0
