,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
249,,,,13.0,4.0,283.0,,,0.0,8.559068129582439,0.0,6.0,2.0,0.0,,,,,61.0
250,,,,2.0,11.0,1007.0,,,0.0,21.15228332218074,1.0,6.0,2.0,0.0,,,,,61.0
251,,,,8.0,2.0,481.0,,,0.0,15.664909989915932,1.0,1.0,0.0,1.0,,,,,61.0
252,,,,4.0,9.0,1187.0,,,0.0,16.19064758495945,1.0,8.0,2.0,2.0,,,,,61.0
253,,,,13.0,4.0,716.0,,,0.0,6.236747142820895,1.0,5.0,1.0,2.0,,,,,61.0
254,,,,2.0,8.0,474.0,,,0.0,3.4965232767202976,1.0,6.0,2.0,0.0,,,,,61.0
255,,,,2.0,8.0,964.0,,,0.0,4.302547531541121,1.0,6.0,2.0,0.0,,,,,61.0
256,,,,4.0,13.0,1112.0,,,0.0,24.700372228193988,1.0,1.0,0.0,1.0,,,,,61.0
257,,,,4.0,13.0,753.0,,,0.0,14.012847411570647,1.0,1.0,0.0,1.0,,,,,61.0
258,,,,11.0,6.0,568.0,,,0.0,7.626022418398267,1.0,8.0,2.0,2.0,,,,,61.0
259,,,,6.0,11.0,870.0,,,0.0,13.51971140979128,1.0,3.0,1.0,0.0,,,,,61.0
260,,,,6.0,11.0,861.0,,,0.0,8.64430733167277,1.0,4.0,1.0,1.0,,,,,61.0
261,,,,11.0,2.0,858.0,,,0.0,10.091129204769159,1.0,5.0,1.0,2.0,,,,,61.0
262,,,,2.0,11.0,786.0,,,0.0,2.4158835345408147,1.0,5.0,1.0,2.0,,,,,61.0
263,,,,4.0,9.0,328.0,,,0.0,1.9615095902755475,1.0,8.0,2.0,2.0,,,,,61.0
264,,,,2.0,8.0,738.0,,,0.0,5.269356122977245,1.0,6.0,2.0,0.0,,,,,61.0
265,,,,13.0,4.0,391.0,,,0.0,8.67493688416414,1.0,4.0,1.0,1.0,,,,,61.0
266,,,,2.0,11.0,1041.0,,,0.0,1.4503058492136984,1.0,6.0,2.0,0.0,,,,,61.0
267,,,,8.0,2.0,855.0,,,0.0,16.496947771940775,1.0,6.0,2.0,0.0,,,,,61.0
268,,,,2.0,8.0,1059.0,,,0.0,11.259569309410654,1.0,0.0,0.0,0.0,,,,,61.0
269,,,,9.0,4.0,414.0,,,0.0,0.4504783881754928,0.0,1.0,0.0,1.0,,,,,62.0
270,,,,2.0,8.0,1183.0,,,0.0,9.994685317206194,1.0,0.0,0.0,0.0,,,,,62.0
271,,,,4.0,13.0,582.0,,,0.0,3.7723038360400656,1.0,8.0,2.0,2.0,,,,,62.0
272,,,,13.0,4.0,946.0,,,0.0,8.09167747287145,1.0,7.0,2.0,1.0,,,,,62.0
273,,,,11.0,2.0,926.0,,,0.0,3.6633190937455926,1.0,6.0,2.0,0.0,,,,,62.0
274,,,,2.0,8.0,527.0,,,0.0,8.792570520505105,1.0,6.0,2.0,0.0,,,,,62.0
275,,,,4.0,13.0,1100.0,,,0.0,1.15876838336515,1.0,1.0,0.0,1.0,,,,,62.0
276,,,,6.0,11.0,761.0,,,0.0,3.3137897698112253,1.0,3.0,1.0,0.0,,,,,62.0
277,,,,4.0,9.0,524.0,,,0.0,3.0460437828222955,1.0,6.0,2.0,0.0,,,,,62.0
278,,,,4.0,9.0,672.0,,,0.0,1.9396628082267475,1.0,8.0,2.0,2.0,,,,,62.0
279,,,,11.0,2.0,844.0,,,0.0,17.423230224106007,1.0,6.0,2.0,0.0,,,,,62.0
280,,,,8.0,2.0,757.0,,,0.0,0.971180774331855,1.0,7.0,2.0,1.0,,,,,62.0
281,,,,9.0,4.0,1089.0,,,0.0,19.667085991317453,1.0,4.0,1.0,1.0,,,,,62.0
282,,,,2.0,8.0,556.0,,,0.0,8.034278880060091,1.0,6.0,2.0,0.0,,,,,62.0
283,,,,4.0,13.0,844.0,,,0.0,3.2596115242685286,0.0,6.0,2.0,0.0,,,,,63.0
284,,,,13.0,4.0,490.0,,,0.0,13.60213012640185,1.0,4.0,1.0,1.0,,,,,63.0
285,,,,8.0,2.0,536.0,,,0.0,0.6417270824419641,1.0,2.0,0.0,2.0,,,,,63.0
286,,,,9.0,4.0,536.0,,,0.0,0.4423068430140972,1.0,4.0,1.0,1.0,,,,,63.0
287,,,,2.0,11.0,415.0,,,0.0,22.34059829396542,1.0,4.0,1.0,1.0,,,,,63.0
288,,,,2.0,11.0,1178.0,,,0.0,21.53494041928068,1.0,2.0,0.0,2.0,,,,,63.0
289,,,,11.0,6.0,640.0,,,0.0,13.012107125843688,0.0,6.0,2.0,0.0,,,,,64.0
290,,,,11.0,6.0,1148.0,,,0.0,27.10214636620697,1.0,1.0,0.0,1.0,,,,,64.0
291,,,,9.0,4.0,870.0,,,0.0,11.563276197244425,0.0,0.0,0.0,0.0,,,,,65.0
292,,,,8.0,2.0,1137.0,,,0.0,10.682249114177715,1.0,6.0,2.0,0.0,,,,,65.0
293,,,,6.0,11.0,176.0,,,0.0,0.9943459773946627,1.0,2.0,0.0,2.0,,,,,65.0
294,,,,9.0,4.0,206.0,,,0.0,4.799498198557207,1.0,3.0,1.0,0.0,,,,,65.0
295,,,,13.0,4.0,1132.0,,,0.0,0.8206566425109635,1.0,8.0,2.0,2.0,,,,,65.0
296,,,,11.0,6.0,653.0,,,0.0,9.664372132531032,1.0,4.0,1.0,1.0,,,,,65.0
297,,,,4.0,13.0,919.0,,,0.0,4.826195415730519,1.0,1.0,0.0,1.0,,,,,65.0
298,,,,13.0,4.0,318.0,,,0.0,13.53662483847579,1.0,6.0,2.0,0.0,,,,,65.0
299,,,,11.0,6.0,546.0,,,0.0,10.165769525345608,0.0,6.0,2.0,0.0,,,,,66.0
300,,,,9.0,4.0,959.0,,,0.0,3.124549794412165,1.0,5.0,1.0,2.0,,,,,66.0
301,,,,2.0,11.0,1082.0,,,0.0,16.506469955015515,1.0,6.0,2.0,0.0,,,,,66.0
302,,,,4.0,9.0,555.0,,,0.0,6.316410121321286,1.0,8.0,2.0,2.0,,,,,66.0
303,,,,7.0,3.0,76.0,,,0.0,11.720609680027032,0.0,6.0,2.0,0.0,,,,,67.0
304,,,,7.0,3.0,1009.0,,,0.0,7.008538200229413,1.0,6.0,2.0,0.0,,,,,67.0
305,,,,4.0,12.0,416.0,,,0.0,3.3532489571647166,1.0,5.0,1.0,2.0,,,,,67.0
306,,,,7.0,3.0,54.0,,,0.0,2.749271605144329,0.0,6.0,2.0,0.0,,,,,68.0
307,,,,12.0,4.0,877.0,,,0.0,3.3728494693351534,1.0,3.0,1.0,0.0,,,,,68.0
308,,,,10.0,4.0,1149.0,,,0.0,11.13059109227448,1.0,7.0,2.0,1.0,,,,,68.0
309,,,,11.0,5.0,986.0,,,0.0,10.031570733032659,1.0,6.0,2.0,0.0,,,,,68.0
310,,,,12.0,4.0,630.0,,,0.0,2.752249716493989,1.0,8.0,2.0,2.0,,,,,68.0
311,,,,11.0,5.0,589.0,,,0.0,8.381483358159175,1.0,2.0,0.0,2.0,,,,,68.0
312,,,,5.0,14.0,682.0,,,0.0,3.4758967297816135,1.0,1.0,0.0,1.0,,,,,68.0
313,,,,4.0,10.0,137.0,,,0.0,7.187575930129328,1.0,7.0,2.0,1.0,,,,,68.0
314,,,,10.0,4.0,157.0,,,0.0,2.059116651009985,0.0,6.0,2.0,0.0,,,,,69.0
315,,,,11.0,5.0,55.0,,,0.0,0.880378553977054,1.0,6.0,2.0,0.0,,,,,69.0
316,,,,6.0,8.0,690.0,,,0.0,22.18658852333297,1.0,7.0,2.0,1.0,,,,,69.0
317,,,,3.0,7.0,260.0,,,0.0,0.6631398102013955,0.0,6.0,2.0,0.0,,,,,70.0
318,,,,4.0,12.0,650.0,,,0.0,0.22651815577164247,1.0,6.0,2.0,0.0,,,,,70.0
319,,,,11.0,5.0,245.0,,,0.0,11.08571126234282,1.0,6.0,2.0,0.0,,,,,70.0
320,,,,5.0,14.0,1183.0,,,0.0,12.45729844546989,1.0,5.0,1.0,2.0,,,,,70.0
321,,,,4.0,10.0,854.0,,,0.0,12.510231478227468,1.0,8.0,2.0,2.0,,,,,70.0
322,,,,6.0,8.0,729.0,,,0.0,6.55717295876963,1.0,8.0,2.0,2.0,,,,,70.0
323,,,,11.0,5.0,1127.0,,,0.0,0.2897906634674215,1.0,2.0,0.0,2.0,,,,,70.0
324,,,,5.0,11.0,241.0,,,0.0,3.8082693456016736,1.0,7.0,2.0,1.0,,,,,70.0
325,,,,12.0,4.0,679.0,,,0.0,3.904685902750607,1.0,7.0,2.0,1.0,,,,,70.0
326,,,,7.0,3.0,785.0,,,0.0,7.303728435391205,1.0,6.0,2.0,0.0,,,,,70.0
327,,,,10.0,4.0,121.0,,,0.0,5.209749165305042,0.0,6.0,2.0,0.0,,,,,71.0
328,,,,4.0,10.0,1022.0,,,0.0,3.7251441885219547,1.0,5.0,1.0,2.0,,,,,71.0
329,,,,6.0,8.0,368.0,,,0.0,23.985432314380056,1.0,5.0,1.0,2.0,,,,,71.0
330,,,,12.0,4.0,1070.0,,,0.0,7.632888540617557,1.0,8.0,2.0,2.0,,,,,71.0
331,,,,5.0,11.0,507.0,,,0.0,5.220737337979683,1.0,6.0,2.0,0.0,,,,,71.0
332,,,,11.0,5.0,812.0,,,0.0,26.436940671040563,1.0,4.0,1.0,1.0,,,,,71.0
333,,,,4.0,12.0,414.0,,,0.0,2.907863466815939,1.0,8.0,2.0,2.0,,,,,71.0
334,,,,5.0,11.0,931.0,,,0.0,27.77363926170711,1.0,0.0,0.0,0.0,,,,,71.0
335,,,,7.0,3.0,1128.0,,,0.0,25.604048961060037,1.0,6.0,2.0,0.0,,,,,71.0
336,,,,4.0,10.0,1148.0,,,0.0,2.5278581991020177,1.0,8.0,2.0,2.0,,,,,71.0
337,,,,14.0,5.0,309.0,,,0.0,22.897895556549553,1.0,1.0,0.0,1.0,,,,,71.0
338,,,,6.0,8.0,303.0,,,0.0,17.375131036744666,1.0,8.0,2.0,2.0,,,,,71.0
339,,,,4.0,10.0,128.0,,,0.0,3.0085309550941917,1.0,8.0,2.0,2.0,,,,,71.0
340,,,,12.0,4.0,631.0,,,0.0,23.960420131398298,1.0,1.0,0.0,1.0,,,,,71.0
341,,,,4.0,10.0,322.0,,,0.0,6.336117236366673,0.0,6.0,2.0,0.0,,,,,72.0
342,,,,3.0,7.0,1106.0,,,0.0,12.136621821793778,1.0,8.0,2.0,2.0,,,,,72.0
343,,,,12.0,4.0,271.0,,,0.0,7.7633316092512406,1.0,4.0,1.0,1.0,,,,,72.0
344,,,,5.0,14.0,931.0,,,0.0,19.842499816794096,1.0,1.0,0.0,1.0,,,,,72.0
345,,,,3.0,7.0,781.0,,,0.0,13.732866513901445,1.0,5.0,1.0,2.0,,,,,72.0
346,,,,5.0,14.0,882.0,,,0.0,11.331131244932834,1.0,1.0,0.0,1.0,,,,,72.0
347,,,,5.0,14.0,1137.0,,,0.0,14.316648805472829,1.0,1.0,0.0,1.0,,,,,72.0
348,,,,4.0,10.0,632.0,,,0.0,4.0295463324295016,1.0,8.0,2.0,2.0,,,,,72.0
349,,,,12.0,4.0,1133.0,,,0.0,14.821299117240097,1.0,5.0,1.0,2.0,,,,,72.0
350,,,,6.0,8.0,717.0,,,0.0,14.600544721660304,1.0,7.0,2.0,1.0,,,,,72.0
351,,,,7.0,3.0,597.0,,,0.0,15.633191142604435,1.0,0.0,0.0,0.0,,,,,72.0
352,,,,3.0,7.0,846.0,,,0.0,6.216066911788094,1.0,0.0,0.0,0.0,,,,,72.0
353,,,,11.0,5.0,403.0,,,0.0,0.04984323275606681,1.0,6.0,2.0,0.0,,,,,72.0
354,,,,10.0,4.0,1150.0,,,0.0,6.638606011601746,1.0,6.0,2.0,0.0,,,,,72.0
355,,,,14.0,5.0,107.0,,,0.0,0.8046358200932426,0.0,0.0,0.0,0.0,,,,,73.0
356,,,,11.0,5.0,1026.0,,,0.0,22.204056480509408,1.0,8.0,2.0,2.0,,,,,73.0
357,,,,12.0,4.0,481.0,,,0.0,13.549852752269812,1.0,4.0,1.0,1.0,,,,,73.0
358,,,,7.0,3.0,1108.0,,,0.0,13.211678899288154,1.0,6.0,2.0,0.0,,,,,73.0
359,,,,6.0,8.0,902.0,,,0.0,0.9045175602411492,1.0,6.0,2.0,0.0,,,,,73.0
360,,,,5.0,14.0,850.0,,,0.0,4.699976878691864,1.0,3.0,1.0,0.0,,,,,73.0
361,,,,3.0,7.0,534.0,,,0.0,1.817209133025199,1.0,7.0,2.0,1.0,,,,,73.0
362,,,,5.0,11.0,581.0,,,0.0,7.33178272610881,1.0,6.0,2.0,0.0,,,,,73.0
363,,,,14.0,5.0,1118.0,,,0.0,3.495455707887761,1.0,4.0,1.0,1.0,,,,,73.0
364,,,,6.0,2.0,334.0,,,0.0,20.498860057939414,0.0,6.0,2.0,0.0,,,,,74.0
365,,,,6.0,2.0,1126.0,,,0.0,1.2177994349388628,1.0,1.0,0.0,1.0,,,,,74.0
366,,,,1.0,5.0,810.0,,,0.0,11.06676261809451,1.0,6.0,2.0,0.0,,,,,74.0
367,,,,1.0,5.0,186.0,,,0.0,6.004514948534371,0.0,6.0,2.0,0.0,,,,,75.0
368,,,,12.0,5.0,111.0,,,0.0,9.69744796719785,1.0,4.0,1.0,1.0,,,,,75.0
369,,,,2.0,6.0,1093.0,,,0.0,0.35703705924823115,1.0,6.0,2.0,0.0,,,,,75.0
370,,,,13.0,5.0,589.0,,,0.0,1.997455983777586,1.0,4.0,1.0,1.0,,,,,75.0
371,,,,1.0,5.0,532.0,,,0.0,6.6569954144886285,1.0,6.0,2.0,0.0,,,,,75.0
372,,,,13.0,5.0,696.0,,,0.0,18.970460043714464,1.0,6.0,2.0,0.0,,,,,75.0
373,,,,1.0,5.0,469.0,,,0.0,11.980106002326613,1.0,4.0,1.0,1.0,,,,,75.0
374,,,,7.0,11.0,570.0,,,0.0,16.098774677903723,1.0,7.0,2.0,1.0,,,,,75.0
375,,,,6.0,2.0,1095.0,,,0.0,13.819660470661642,1.0,6.0,2.0,0.0,,,,,75.0
376,,,,1.0,8.0,925.0,,,0.0,8.548317980924566,1.0,6.0,2.0,0.0,,,,,75.0
377,,,,1.0,8.0,273.0,,,0.0,10.970149001480957,1.0,8.0,2.0,2.0,,,,,75.0
378,,,,5.0,1.0,407.0,,,0.0,20.473156219890157,0.0,7.0,2.0,1.0,,,,,76.0
379,,,,5.0,13.0,502.0,,,0.0,8.066026930599193,1.0,6.0,2.0,0.0,,,,,76.0
380,,,,1.0,8.0,446.0,,,0.0,7.97688584375284,1.0,3.0,1.0,0.0,,,,,76.0
381,,,,8.0,1.0,934.0,,,0.0,12.687932208550315,1.0,2.0,0.0,2.0,,,,,76.0
382,,,,6.0,2.0,1050.0,,,0.0,16.020237119901473,1.0,6.0,2.0,0.0,,,,,76.0
383,,,,5.0,13.0,722.0,,,0.0,4.526839848873804,1.0,8.0,2.0,2.0,,,,,76.0
384,,,,7.0,11.0,435.0,,,0.0,25.6380858320348,1.0,6.0,2.0,0.0,,,,,76.0
385,,,,1.0,5.0,855.0,,,0.0,27.936956927071257,1.0,6.0,2.0,0.0,,,,,76.0
386,,,,5.0,13.0,202.0,,,0.0,3.702469490160645,1.0,1.0,0.0,1.0,,,,,76.0
387,,,,1.0,8.0,933.0,,,0.0,27.765139302002968,1.0,7.0,2.0,1.0,,,,,76.0
388,,,,5.0,13.0,1080.0,,,0.0,0.43238004227254756,1.0,3.0,1.0,0.0,,,,,76.0
389,,,,5.0,13.0,515.0,,,0.0,2.1461830872045318,1.0,8.0,2.0,2.0,,,,,76.0
390,,,,13.0,5.0,310.0,,,0.0,11.261437474325813,1.0,6.0,2.0,0.0,,,,,76.0
391,,,,5.0,12.0,446.0,,,0.0,23.107657311356377,1.0,1.0,0.0,1.0,,,,,76.0
392,,,,5.0,1.0,552.0,,,0.0,2.965138192658265,1.0,5.0,1.0,2.0,,,,,76.0
393,,,,8.0,1.0,292.0,,,0.0,12.09021546039464,1.0,8.0,2.0,2.0,,,,,76.0
394,,,,1.0,8.0,64.0,,,0.0,20.23520667435471,1.0,4.0,1.0,1.0,,,,,76.0
395,,,,5.0,13.0,54.0,,,0.0,0.8633100232472578,1.0,1.0,0.0,1.0,,,,,76.0
396,,,,5.0,12.0,1039.0,,,0.0,1.779878264216936,1.0,1.0,0.0,1.0,,,,,76.0
397,,,,1.0,8.0,995.0,,,0.0,0.26190990528591146,1.0,6.0,2.0,0.0,,,,,76.0
398,,,,8.0,1.0,199.0,,,0.0,8.504567340664687,0.0,1.0,0.0,1.0,,,,,77.0
399,,,,13.0,5.0,858.0,,,0.0,14.52408461512786,1.0,6.0,2.0,0.0,,,,,77.0
400,,,,6.0,2.0,579.0,,,0.0,4.035884352579338,1.0,6.0,2.0,0.0,,,,,77.0
401,,,,8.0,1.0,798.0,,,0.0,8.07544949984613,1.0,5.0,1.0,2.0,,,,,77.0
402,,,,1.0,5.0,231.0,,,0.0,18.207057611571383,1.0,5.0,1.0,2.0,,,,,77.0
403,,,,7.0,11.0,480.0,,,0.0,24.32880601007108,1.0,5.0,1.0,2.0,,,,,77.0
404,,,,7.0,11.0,1106.0,,,0.0,3.1755306382312143,1.0,3.0,1.0,0.0,,,,,77.0
405,,,,5.0,13.0,314.0,,,0.0,1.5151242614903422,1.0,6.0,2.0,0.0,,,,,77.0
406,,,,5.0,13.0,850.0,,,0.0,6.669799821383935,1.0,4.0,1.0,1.0,,,,,77.0
407,,,,11.0,7.0,465.0,,,0.0,3.8336087072425338,1.0,6.0,2.0,0.0,,,,,77.0
408,,,,1.0,8.0,1184.0,,,0.0,22.487562433771195,1.0,6.0,2.0,0.0,,,,,77.0
409,,,,5.0,13.0,749.0,,,0.0,2.5926273249980483,1.0,1.0,0.0,1.0,,,,,77.0
410,,,,6.0,2.0,427.0,,,0.0,16.95059132785687,1.0,0.0,0.0,0.0,,,,,77.0
411,,,,8.0,1.0,99.0,,,0.0,4.833416261387871,0.0,1.0,0.0,1.0,,,,,78.0
412,,,,13.0,5.0,957.0,,,0.0,23.168786613420124,1.0,0.0,0.0,0.0,,,,,78.0
413,,,,6.0,2.0,554.0,,,0.0,2.44239774166956,1.0,6.0,2.0,0.0,,,,,78.0
414,,,,2.0,6.0,186.0,,,0.0,2.575251163876475,1.0,3.0,1.0,0.0,,,,,78.0
415,,,,1.0,8.0,1060.0,,,0.0,4.73754300814715,1.0,6.0,2.0,0.0,,,,,78.0
416,,,,5.0,1.0,1035.0,,,0.0,8.714671982163367,1.0,8.0,2.0,2.0,,,,,78.0
417,,,,5.0,12.0,97.0,,,0.0,7.024054388114474,1.0,1.0,0.0,1.0,,,,,78.0
418,,,,1.0,8.0,763.0,,,0.0,19.683269112814965,1.0,6.0,2.0,0.0,,,,,78.0
419,,,,5.0,13.0,293.0,,,0.0,11.606270891341605,1.0,2.0,0.0,2.0,,,,,78.0
420,,,,5.0,13.0,542.0,,,0.0,19.852556424647233,1.0,6.0,2.0,0.0,,,,,78.0
421,,,,7.0,11.0,1015.0,,,0.0,9.170915318673295,1.0,6.0,2.0,0.0,,,,,78.0
422,,,,13.0,5.0,491.0,,,0.0,26.51311063479214,1.0,6.0,2.0,0.0,,,,,78.0
423,,,,7.0,11.0,1064.0,,,0.0,18.65783067495304,1.0,6.0,2.0,0.0,,,,,78.0
424,,,,5.0,1.0,272.0,,,0.0,10.4379768373928,1.0,1.0,0.0,1.0,,,,,78.0
425,,,,2.0,6.0,939.0,,,0.0,13.997985223069385,1.0,6.0,2.0,0.0,,,,,78.0
426,,,,1.0,8.0,478.0,,,0.0,7.550165301282895,1.0,8.0,2.0,2.0,,,,,78.0
427,,,,2.0,6.0,199.0,,,0.0,16.88287300792246,1.0,6.0,2.0,0.0,,,,,78.0
428,,,,2.0,6.0,288.0,,,0.0,8.028229750482046,1.0,7.0,2.0,1.0,,,,,78.0
429,,,,11.0,7.0,849.0,,,0.0,26.953446463426488,1.0,6.0,2.0,0.0,,,,,78.0
430,,,,5.0,12.0,733.0,,,0.0,0.4488857028573784,1.0,1.0,0.0,1.0,,,,,78.0
431,,,,6.0,2.0,177.0,,,0.0,6.0014582347211665,0.0,0.0,0.0,0.0,,,,,79.0
432,,,,13.0,5.0,904.0,,,0.0,16.763481926409675,1.0,6.0,2.0,0.0,,,,,79.0
433,,,,12.0,5.0,1198.0,,,0.0,8.759685141542196,0.0,0.0,0.0,0.0,,,,,80.0
434,,,,12.0,5.0,248.0,,,0.0,8.759685141542196,1.0,5.0,1.0,2.0,,,,,80.0
435,,,,5.0,13.0,601.0,,,0.0,0.371561585288228,1.0,6.0,2.0,0.0,,,,,80.0
436,,,,6.0,12.0,118.0,,,0.0,11.812899830420575,0.0,5.0,1.0,2.0,,,,,81.0
437,,,,12.0,6.0,793.0,,,0.0,6.939785942398592,1.0,6.0,2.0,0.0,,,,,81.0
438,,,,9.0,5.0,804.0,,,0.0,10.329202147133243,1.0,4.0,1.0,1.0,,,,,81.0
439,,,,6.0,12.0,960.0,,,0.0,0.8095190508074465,0.0,5.0,1.0,2.0,,,,,82.0
440,,,,5.0,9.0,1156.0,,,0.0,27.618970478174738,1.0,6.0,2.0,0.0,,,,,82.0
441,,,,6.0,12.0,874.0,,,0.0,4.2348691592945675,1.0,1.0,0.0,1.0,,,,,82.0
442,,,,6.0,12.0,247.0,,,0.0,6.028963391044209,1.0,8.0,2.0,2.0,,,,,82.0
443,,,,6.0,12.0,1079.0,,,0.0,2.9559253356488195,1.0,0.0,0.0,0.0,,,,,82.0
444,,,,12.0,6.0,1137.0,,,0.0,0.49991452785193224,1.0,6.0,2.0,0.0,,,,,82.0
445,,,,12.0,6.0,871.0,,,0.0,16.931449267084606,1.0,6.0,2.0,0.0,,,,,82.0
446,,,,5.0,9.0,342.0,,,0.0,1.6573694966141461,0.0,6.0,2.0,0.0,,,,,83.0
447,,,,9.0,5.0,126.0,,,0.0,0.9139564270672622,0.0,6.0,2.0,0.0,,,,,84.0
448,,,,6.0,12.0,391.0,,,0.0,25.24986996368148,1.0,0.0,0.0,0.0,,,,,84.0
449,,,,9.0,5.0,1016.0,,,0.0,13.499076579829186,1.0,5.0,1.0,2.0,,,,,84.0
450,,,,9.0,5.0,198.0,,,0.0,13.670622383839792,1.0,5.0,1.0,2.0,,,,,84.0
451,,,,12.0,6.0,352.0,,,0.0,16.717490447802934,0.0,3.0,1.0,0.0,,,,,85.0
452,,,,12.0,6.0,690.0,,,0.0,13.215193333357744,1.0,2.0,0.0,2.0,,,,,85.0
453,,,,5.0,9.0,915.0,,,0.0,24.218935082108047,1.0,2.0,0.0,2.0,,,,,85.0
454,,,,6.0,12.0,962.0,,,0.0,26.235615090894573,1.0,0.0,0.0,0.0,,,,,85.0
455,,,,5.0,9.0,606.0,,,0.0,10.358170709765712,0.0,6.0,2.0,0.0,,,,,86.0
456,,,,5.0,9.0,740.0,,,0.0,11.265144203559045,1.0,6.0,2.0,0.0,,,,,86.0
457,,,,9.0,5.0,264.0,,,0.0,13.928356165553424,1.0,5.0,1.0,2.0,,,,,86.0
458,,,,5.0,9.0,963.0,,,0.0,5.937676903060635,1.0,6.0,2.0,0.0,,,,,86.0
459,,,,9.0,5.0,274.0,,,0.0,1.1388015799571518,1.0,5.0,1.0,2.0,,,,,86.0
460,,,,9.0,5.0,978.0,,,0.0,11.469113859209887,1.0,4.0,1.0,1.0,,,,,86.0
461,,,,5.0,10.0,256.0,,,0.0,4.347615224844667,1.0,8.0,2.0,2.0,,,,,86.0
462,,,,5.0,3.0,691.0,,,0.0,1.4284757718818994,1.0,6.0,2.0,0.0,,,,,86.0
463,,,,8.0,4.0,1150.0,,,0.0,3.85911667901084,1.0,4.0,1.0,1.0,,,,,86.0
464,,,,7.0,2.0,71.0,,,0.0,4.416429591731635,1.0,5.0,1.0,2.0,,,,,86.0
465,,,,14.0,7.0,1162.0,,,0.0,6.373183769173948,1.0,1.0,0.0,1.0,,,,,86.0
466,,,,8.0,4.0,618.0,,,0.0,1.1927356935269715,1.0,3.0,1.0,0.0,,,,,86.0
467,,,,7.0,14.0,187.0,,,0.0,11.164495710768513,1.0,3.0,1.0,0.0,,,,,86.0
468,,,,3.0,5.0,687.0,,,0.0,2.515279065810528,1.0,6.0,2.0,0.0,,,,,86.0
469,,,,13.0,6.0,417.0,,,0.0,4.232865969772128,1.0,4.0,1.0,1.0,,,,,86.0
470,,,,14.0,7.0,803.0,,,0.0,11.402386553793225,1.0,6.0,2.0,0.0,,,,,86.0
471,,,,13.0,6.0,901.0,,,0.0,2.217098792293926,1.0,6.0,2.0,0.0,,,,,86.0
472,,,,5.0,10.0,851.0,,,0.0,27.48861833102237,1.0,6.0,2.0,0.0,,,,,86.0
473,,,,8.0,4.0,412.0,,,0.0,26.98287590745564,1.0,7.0,2.0,1.0,,,,,86.0
474,,,,11.0,4.0,283.0,,,0.0,1.015650507117211,1.0,6.0,2.0,0.0,,,,,86.0
475,,,,4.0,8.0,773.0,,,0.0,3.5793727233335275,1.0,8.0,2.0,2.0,,,,,86.0
476,,,,14.0,7.0,423.0,,,0.0,19.136671739754988,1.0,7.0,2.0,1.0,,,,,86.0
477,,,,3.0,5.0,616.0,,,0.0,13.228225603464912,1.0,6.0,2.0,0.0,,,,,86.0
478,,,,7.0,14.0,499.0,,,0.0,13.283854217880428,1.0,5.0,1.0,2.0,,,,,86.0
479,,,,4.0,8.0,979.0,,,0.0,6.777152983424957,1.0,8.0,2.0,2.0,,,,,86.0
480,,,,5.0,10.0,493.0,,,0.0,18.86695931907382,1.0,7.0,2.0,1.0,,,,,86.0
481,,,,4.0,11.0,291.0,,,0.0,8.826213790022981,1.0,6.0,2.0,0.0,,,,,86.0
482,,,,6.0,13.0,867.0,,,0.0,5.261155403565047,0.0,1.0,0.0,1.0,,,,,87.0
483,,,,13.0,6.0,597.0,,,0.0,2.4470557229618155,1.0,6.0,2.0,0.0,,,,,87.0
484,,,,13.0,6.0,630.0,,,0.0,8.1342446132063,0.0,0.0,0.0,0.0,,,,,88.0
485,,,,13.0,6.0,1069.0,,,0.0,22.043240968597615,1.0,3.0,1.0,0.0,,,,,88.0
486,,,,3.0,5.0,533.0,,,0.0,0.6992078401610915,1.0,2.0,0.0,2.0,,,,,88.0
487,,,,2.0,7.0,229.0,,,0.0,2.1300473104900464,1.0,2.0,0.0,2.0,,,,,88.0
488,,,,11.0,4.0,402.0,,,0.0,0.9914059072269813,1.0,6.0,2.0,0.0,,,,,88.0
489,,,,14.0,7.0,54.0,,,0.0,14.780397541862857,1.0,2.0,0.0,2.0,,,,,88.0
490,,,,5.0,3.0,585.0,,,0.0,1.1488293194468695,1.0,6.0,2.0,0.0,,,,,88.0
491,,,,4.0,11.0,839.0,,,0.0,3.1742551150539686,1.0,6.0,2.0,0.0,,,,,88.0
492,,,,5.0,3.0,985.0,,,0.0,14.786159826129174,1.0,5.0,1.0,2.0,,,,,88.0
493,,,,2.0,7.0,756.0,,,0.0,2.780965642480946,1.0,4.0,1.0,1.0,,,,,88.0
494,,,,5.0,3.0,1006.0,,,0.0,18.652604808111246,1.0,5.0,1.0,2.0,,,,,88.0
495,,,,2.0,7.0,53.0,,,0.0,10.985263625575417,1.0,8.0,2.0,2.0,,,,,88.0
496,,,,4.0,8.0,886.0,,,0.0,0.6054456301753685,1.0,8.0,2.0,2.0,,,,,88.0
497,,,,4.0,11.0,1177.0,,,0.0,1.1275400432481426,1.0,8.0,2.0,2.0,,,,,88.0
498,,,,7.0,14.0,825.0,,,0.0,15.378287505813116,1.0,6.0,2.0,0.0,,,,,88.0
499,,,,7.0,14.0,117.0,,,0.0,16.576164979560946,0.0,0.0,0.0,0.0,,,,,89.0
