,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
452,9.623519,256739,4.0,8.0,1197,800.0,2.7210884353741498e-05,15.242623010661543,0.09129273157061285,6.4581716284213595,0,7,2,1.0,12,3750,36.0,True,100,1605,1605
453,8.947091,256739,4.0,8.0,397.0,400.0,2.7210884353741498e-05,15.242623010661543,0.09129273157061285,6.4581716284213595,0,6,2,0.0,6,3750,10.0,False,101,1629,1629
454,12.004902,256740,14.0,7.0,651,700.0,2.7210884353741498e-05,18.184079901662717,0.1123319059066546,5.282850699158593,0,0,0,0.0,9,1950,23.0,False,102,1665,1665
455,10.673535,256741,13.0,6.0,103,150.0,2.7210884353741498e-05,18.076963349420335,0.12354110369274769,11.205174624902122,0,0,0,0.0,3,1950,2.0,False,103,1671,1671
456,10.349301,256742,7.0,14.0,208,250.0,2.7210884353741498e-05,18.184079901662717,0.18191893860100253,9.161724912259505,0,0,0,0.0,3,1950,4.0,False,102,1644,1644
457,10.921821,256743,11.0,4.0,187,200.0,2.7210884353741498e-05,18.019489296382787,0.024209073372573515,2.600491204757704,0,0,0,0.0,3,1950,3.0,False,99,1548,1548
458,11.611373,256744,5.0,10.0,355,400.0,2.7210884353741498e-05,18.076963349420335,0.07216095070923653,2.125171863761751,0,0,0,0.0,6,1950,10.0,False,99,1551,1551
459,9.523928,256745,13.0,6.0,826,850.0,2.7210884353741498e-05,17.770112024183355,0.03848449856813258,20.728694177303048,1,5,1,2.0,12,2100,37.0,False,99,1551,1551
460,11.429979,256746,14.0,7.0,150,150.0,2.7210884353741498e-05,18.184079901662717,0.001649949970424591,23.27649678893543,0,0,0,0.0,3,1950,2.0,False,99,1554,1554
461,9.619788,256747,3.0,5.0,176,200.0,2.7210884353741498e-05,18.148522162970412,0.04079746810815265,5.7783068873375445,0,2,0,2.0,3,1950,3.0,False,100,1563,1563
462,9.984953,256748,3.0,5.0,439,450.0,2.7210884353741498e-05,18.148522162970412,0.04776020456449454,21.163673516462133,0,0,0,0.0,6,1950,11.0,False,101,1581,1581
463,7.289963,256749,7.0,14.0,736,750.0,2.7210884353741498e-05,18.184079901662717,0.12115396951340235,0.12084995681965469,1,0,0,0.0,9,1950,24.0,False,101,1581,1581
464,10.957809,256750,5.0,3.0,491,500.0,2.7210884353741498e-05,18.148522162970412,0.09104052735656007,3.2425880864910135,0,0,0,0.0,6,1950,12.0,False,99,1554,1554
465,12.523945,256751,6.0,13.0,387,400.0,2.7210884353741498e-05,18.076963349420335,0.19416997986968765,8.594423130135116,0,0,0,0.0,6,1950,10.0,False,99,1548,1548
466,10.216567,256752,5.0,3.0,228,250.0,2.7210884353741498e-05,15.056167835190472,0.11622087802679876,0.543675625334448,0,6,2,0.0,6,3900,7.0,False,98,1548,1548
467,9.846672,256753,11.0,4.0,250,250.0,2.7210884353741498e-05,18.019489296382787,0.010759811396403295,1.8546697102465541,0,0,0,0.0,3,1950,4.0,False,99,1551,1551
468,7.289963,256754,7.0,14.0,816,850.0,2.7210884353741498e-05,18.184079901662717,0.015334122546076457,3.0605725974481017,1,0,0,0.0,12,1950,37.0,False,98,1545,1545
469,10.187952,256755,11.0,4.0,933,950.0,2.7210884353741498e-05,18.019489296382787,0.10819695976163418,20.47397246274236,0,0,0,0.0,12,1950,39.0,False,99,1557,1557
470,9.803568,256756,4.0,8.0,626,650.0,2.7210884353741498e-05,18.148522162970412,0.4005446080263915,2.6275521114112244,1,1,0,1.0,9,1950,22.0,False,96,1521,1521
471,13.85358,256757,14.0,7.0,632,650.0,2.7210884353741498e-05,18.184079901662717,0.13817769928020937,0.5734716968583614,0,0,0,0.0,9,1950,22.0,False,93,1461,1461
472,7.289963,256758,7.0,14.0,1058,1000.0,2.7210884353741498e-05,18.184079901662717,0.005252709211349294,5.270552059347776,1,0,0,0.0,12,1950,40.0,True,93,1461,1461
473,10.53144,256758,7.0,14.0,58.0,100.0,2.7210884353741498e-05,17.865757517392463,0.005252709211349294,5.270552059347776,1,3,1,0.0,3,2100,1.0,False,93,1461,1461
474,12.605135,256759,5.0,3.0,580,600.0,2.7210884353741498e-05,18.148522162970412,0.19114404654819478,4.154831712158422,0,0,0,0.0,9,1950,21.0,False,94,1488,1488
475,13.453297,256760,8.0,4.0,578,600.0,2.7210884353741498e-05,18.148522162970412,0.05876982921027652,0.16139138439628198,0,0,0,0.0,9,1950,21.0,False,92,1443,1443
476,12.226491,256761,8.0,4.0,494,500.0,2.7210884353741498e-05,18.148522162970412,0.3298339045385239,3.657481999443933,0,0,0,0.0,6,1950,12.0,False,91,1446,1446
477,10.333058,256762,10.0,5.0,195,200.0,2.7210884353741498e-05,17.36083999155424,0.015198145230477661,9.248691064197295,0,3,1,0.0,3,2250,3.0,False,88,1368,1368
478,12.622843,256763,5.0,3.0,486,500.0,2.7210884353741498e-05,18.148522162970412,0.10344686469859701,0.5358385830782117,0,0,0,0.0,6,1950,12.0,False,89,1386,1386
479,13.030184,256764,8.0,4.0,371,400.0,2.7210884353741498e-05,18.148522162970412,0.31701202960602515,3.0367171550358,0,0,0,0.0,6,1950,10.0,False,88,1368,1368
480,12.630769,256765,7.0,2.0,621,650.0,2.7210884353741498e-05,18.148522162970412,0.08010233798940293,5.217366806288819,0,0,0,0.0,9,1950,22.0,False,86,1338,1338
481,12.155138,256766,5.0,10.0,103,150.0,2.7210884353741498e-05,16.470177395380404,0.14537329926377335,1.3234045794516998,0,6,2,0.0,3,2850,2.0,False,87,1350,1350
482,8.624051,256767,7.0,14.0,589,600.0,2.7210884353741498e-05,18.184079901662717,0.0290903858648223,2.731604933126056,1,0,0,0.0,9,1950,21.0,False,83,1311,1311
483,9.484525,256768,5.0,3.0,195,200.0,2.7210884353741498e-05,18.148522162970412,0.11320981915399406,13.27557598357442,0,0,0,0.0,3,1950,3.0,False,84,1320,1320
484,9.141129,256769,13.0,6.0,815,850.0,2.7210884353741498e-05,16.99080117790241,0.11768927211760424,0.3833731031021281,0,6,2,0.0,12,2550,37.0,False,85,1380,1380
485,11.90294,256770,5.0,10.0,586,600.0,2.7210884353741498e-05,16.470177395380404,0.01614426117956551,19.37095785912606,1,6,2,0.0,9,2850,21.0,False,84,1374,1374
486,8.907974,256771,2.0,7.0,950,950.0,2.7210884353741498e-05,18.148522162970412,0.2585547531436248,4.486398792993678,1,0,0,0.0,12,1950,39.0,False,84,1374,1374
487,12.40275,256772,14.0,7.0,307,350.0,2.7210884353741498e-05,18.184079901662717,0.008699773279528138,16.167754069465815,0,2,0,2.0,6,1950,9.0,False,81,1308,1308
488,12.629313,256773,2.0,7.0,201,250.0,2.7210884353741498e-05,14.724569114388327,0.08985079467349627,4.050311288222229,0,6,2,0.0,6,4200,7.0,False,82,1332,1332
489,12.386393,256774,7.0,6.0,264,300.0,2.7210884353741498e-05,18.384537156716753,0.045831445814077165,6.7664508502219975,0,0,0,0.0,6,1800,8.0,False,83,1344,1344
490,11.701499,256775,4.0,1.0,561,600.0,2.7210884353741498e-05,18.389134364531838,0.2728806571483848,19.96169655662659,0,0,0,0.0,9,1800,21.0,False,84,1362,1362
491,9.208868,256776,7.0,12.0,551,600.0,2.7210884353741498e-05,18.4996199998499,0.006846309506234785,9.505992867675223,0,0,0,0.0,9,1800,21.0,False,83,1365,1365
492,12.18715,256777,6.0,9.0,408,450.0,2.7210884353741498e-05,17.49814085852568,0.01830598670761189,25.75685526740127,1,5,1,2.0,6,2250,11.0,False,83,1365,1365
493,9.821517,256778,6.0,7.0,251,300.0,2.7210884353741498e-05,15.784396795378207,0.01630640258625582,8.136190490015839,0,6,2,0.0,6,3300,8.0,False,84,1389,1389
494,12.351005,256779,6.0,9.0,392,400.0,2.7210884353741498e-05,17.49814085852568,0.008439674723067999,10.20793172404445,0,3,1,0.0,6,2250,10.0,False,85,1407,1407
495,10.468743,256780,6.0,4.0,940,950.0,2.7210884353741498e-05,18.384537156716753,0.07266790476026969,7.029536520161065,1,0,0,0.0,12,1800,39.0,False,85,1407,1407
496,12.58117,256781,6.0,3.0,634,650.0,2.7210884353741498e-05,18.384537156716753,0.008712887441821646,12.081650505152277,0,0,0,0.0,9,1800,22.0,False,85,1389,1389
497,12.154648,256782,6.0,14.0,249,250.0,2.7210884353741498e-05,18.384537156716753,0.009727853213988417,1.2748098896176456,0,0,0,0.0,3,1800,4.0,False,86,1392,1392
498,12.802826,256783,3.0,6.0,831,850.0,2.7210884353741498e-05,18.384537156716753,0.12726291617862745,2.5337747445121543,0,0,0,0.0,12,1800,37.0,False,87,1404,1404
499,10.00254,256784,13.0,7.0,601,650.0,2.7210884353741498e-05,18.4996199998499,0.050468281331090666,9.286418597393304,0,0,0,0.0,9,1800,22.0,False,87,1419,1419
500,11.8204,256785,7.0,6.0,156,200.0,2.7210884353741498e-05,18.384537156716753,0.05727999541377438,4.1240837806427075,0,0,0,0.0,3,1800,3.0,False,88,1425,1425
501,9.780827,256786,14.0,6.0,175,200.0,2.7210884353741498e-05,17.22841501280531,0.008868322062060683,1.8138998372700517,0,6,2,0.0,3,2400,3.0,False,89,1437,1437
502,12.945905,256787,6.0,14.0,958,1000.0,2.7210884353741498e-05,18.384537156716753,0.15827122540476807,24.442812435486978,0,0,0,0.0,12,1800,40.0,False,89,1437,1437
503,11.0213995,256788,6.0,4.0,90,100.0,2.7210884353741498e-05,18.384537156716753,0.12040384529892852,2.2088958609775053,0,0,0,0.0,3,1800,1.0,False,90,1443,1443
504,10.790316,256789,6.0,3.0,977,1000.0,2.7210884353741498e-05,18.384537156716753,0.08835772981071506,1.9241749362350629,0,0,0,0.0,12,1800,40.0,False,89,1434,1434
505,8.307871,256790,7.0,13.0,1054,1000.0,2.7210884353741498e-05,17.591746362521214,0.04831059638173941,5.908805999277639,1,3,1,0.0,12,2250,40.0,True,89,1434,1434
506,10.987236,256790,7.0,13.0,54.0,100.0,2.7210884353741498e-05,18.4996199998499,0.04831059638173941,5.908805999277639,0,0,0,0.0,3,1800,1.0,False,90,1443,1443
507,12.44488,256791,3.0,6.0,774,800.0,2.7210884353741498e-05,18.384537156716753,0.010764243397051287,20.01140506519157,0,0,0,0.0,9,1800,25.0,False,91,1452,1452
508,8.712069,256792,13.0,7.0,711,750.0,2.7210884353741498e-05,18.4996199998499,0.056179544345515975,7.777380338467401,1,0,0,0.0,9,1800,24.0,False,89,1437,1437
509,11.670739,256793,4.0,6.0,153,200.0,2.7210884353741498e-05,15.40771431934337,0.02099344191423265,3.6709673197174117,0,8,2,2.0,3,3600,3.0,False,89,1431,1431
510,10.653095,256794,6.0,3.0,973,1000.0,2.7210884353741498e-05,18.384537156716753,0.08778725812221708,4.310888836320653,0,0,0,0.0,12,1800,40.0,False,90,1443,1443
511,12.564013,256795,4.0,6.0,423,450.0,2.7210884353741498e-05,18.384537156716753,0.008761281432906904,6.769118889848501,0,0,0,0.0,6,1800,11.0,False,90,1431,1431
512,7.5426097,256796,14.0,6.0,967,950.0,2.7210884353741498e-05,17.22841501280531,0.007600719954392078,6.859124835139784,0,6,2,0.0,12,2400,39.0,True,91,1479,1479
513,10.6552,256796,14.0,6.0,17.0,100.0,2.7210884353741498e-05,17.22841501280531,0.007600719954392078,6.859124835139784,0,7,2,1.0,3,2400,1.0,False,92,1491,1491
514,11.049413,256797,13.0,7.0,444,450.0,2.7210884353741498e-05,18.4996199998499,0.32003290380463556,1.4350890119252295,0,0,0,0.0,6,1800,11.0,False,93,1509,1509
515,6.2024865,256798,7.0,12.0,439,450.0,2.7210884353741498e-05,18.4996199998499,0.036502999991923704,18.077224353211815,1,0,0,0.0,6,1800,11.0,False,92,1473,1473
516,10.377666,256799,14.0,6.0,175,200.0,2.7210884353741498e-05,18.384537156716753,0.6568114699623787,24.33193775685709,0,0,0,0.0,3,1800,3.0,False,93,1476,1476
517,12.585467,256800,6.0,9.0,810,850.0,2.7210884353741498e-05,17.49814085852568,0.006457443691687899,15.845898917128746,0,3,1,0.0,12,2250,37.0,False,86,1347,1347
518,11.252083,256801,6.0,14.0,73,100.0,2.7210884353741498e-05,18.384537156716753,0.034016081362489736,22.81908882180562,0,0,0,0.0,3,1800,1.0,False,87,1350,1350
519,12.087872,256802,6.0,3.0,1122,1050.0,2.7210884353741498e-05,18.384537156716753,0.05536637961005112,6.899751457458832,0,0,0,0.0,12,1800,41.0,True,88,1362,1362
520,10.676516,256802,6.0,3.0,72.0,100.0,2.7210884353741498e-05,18.384537156716753,0.05536637961005112,6.899751457458832,0,0,0,0.0,3,1800,1.0,False,89,1365,1365
521,13.063552,256803,6.0,9.0,724,750.0,2.7210884353741498e-05,17.224895552292693,0.03094706700153552,0.560186526335558,0,6,2,0.0,9,2400,24.0,False,90,1392,1392
522,11.4780655,256804,9.0,6.0,1142,1050.0,2.7210884353741498e-05,18.389134364531838,0.0667648930885414,8.021928404960697,0,0,0,0.0,12,1800,41.0,True,91,1416,1416
523,11.513669,256804,9.0,6.0,92.0,100.0,2.7210884353741498e-05,18.389134364531838,0.0667648930885414,8.021928404960697,0,0,0,0.0,3,1800,1.0,False,92,1422,1422
524,12.489631,256805,4.0,6.0,409,450.0,2.7210884353741498e-05,18.384537156716753,0.010013855185760425,0.2006688122700456,0,0,0,0.0,6,1800,11.0,False,92,1422,1422
525,11.823066,256806,3.0,6.0,222,250.0,2.7210884353741498e-05,18.384537156716753,0.03305043048780576,2.6984920727677335,0,0,0,0.0,3,1800,4.0,False,93,1425,1425
526,12.47234,256807,4.0,6.0,345,350.0,2.7210884353741498e-05,18.384537156716753,0.012064948925519502,9.65597133447862,0,0,0,0.0,6,1800,9.0,False,94,1437,1437
527,11.336994,256808,9.0,6.0,960,1000.0,2.7210884353741498e-05,18.389134364531838,0.14431192516451477,7.8948549501959535,0,0,0,0.0,12,1800,40.0,False,95,1461,1461
528,12.409283,256809,12.0,7.0,251,300.0,2.7210884353741498e-05,17.591746362521214,0.29189953323192963,2.797389424063792,0,3,1,0.0,6,2250,8.0,False,90,1386,1386
529,12.862125,256810,4.0,6.0,753,800.0,2.7210884353741498e-05,18.384537156716753,0.0541422370437782,27.6818975709089,0,0,0,0.0,9,1800,25.0,False,84,1299,1299
530,11.8483,256811,3.0,6.0,502,550.0,2.7210884353741498e-05,15.996229433918721,0.16991330331333465,1.145851324702863,0,3,1,0.0,9,3150,20.0,False,85,1335,1335
531,11.272487,256812,6.0,9.0,112,150.0,2.7210884353741498e-05,17.224895552292693,0.06734999028504965,5.601461501605668,0,7,2,1.0,3,2400,2.0,False,82,1311,1311
532,9.891735,256813,6.0,3.0,95,100.0,2.7210884353741498e-05,14.042408527787176,0.11482567474623134,12.223877446378774,0,8,2,2.0,3,4950,1.0,False,83,1329,1329
533,7.6724653,256814,7.0,12.0,947,950.0,2.7210884353741498e-05,18.4996199998499,0.11213201464207184,5.193044354285793,1,0,0,0.0,12,1800,39.0,False,83,1329,1329
534,10.266237,256815,7.0,12.0,109,150.0,2.7210884353741498e-05,18.4996199998499,0.02274638106609965,8.773344316093496,0,2,0,2.0,3,1800,2.0,False,84,1338,1338
535,11.02131,256816,6.0,7.0,1143,1050.0,2.7210884353741498e-05,18.384537156716753,0.0369336066414591,1.7563247671396314,1,0,0,0.0,12,1800,41.0,True,84,1338,1338
536,11.050263,256816,6.0,7.0,93.0,100.0,2.7210884353741498e-05,17.116072778974264,0.0369336066414591,1.7563247671396314,0,3,1,0.0,3,2400,1.0,False,85,1344,1344
537,10.589061,256817,4.0,1.0,113,150.0,2.7210884353741498e-05,18.389134364531838,0.009228929306617761,23.102889908950687,0,2,0,2.0,3,1800,2.0,False,86,1350,1350
538,10.019158,256818,6.0,3.0,82,100.0,2.7210884353741498e-05,18.384537156716753,0.10687016890519441,17.79231931587632,0,1,0,1.0,3,1800,1.0,False,87,1353,1353
539,12.873163,256819,6.0,9.0,845,850.0,2.7210884353741498e-05,18.389134364531838,0.0666219442994736,20.060071363297677,0,0,0,0.0,12,1800,37.0,False,88,1377,1377
540,12.243444,256820,1.0,4.0,830,850.0,2.7210884353741498e-05,16.44372391103204,0.11892835953064618,7.0544841022852705,0,3,1,0.0,12,2850,37.0,False,89,1413,1413
541,13.285123,256821,6.0,7.0,403,450.0,2.7210884353741498e-05,18.384537156716753,0.07280129464366977,10.968489156751218,0,0,0,0.0,6,1800,11.0,False,89,1407,1407
542,12.020712,256822,4.0,1.0,1112,1050.0,2.7210884353741498e-05,18.389134364531838,0.009684922871903586,3.336483210731372,0,0,0,0.0,12,1800,41.0,True,89,1407,1407
543,11.100651,256822,4.0,1.0,62.0,100.0,2.7210884353741498e-05,18.389134364531838,0.009684922871903586,3.336483210731372,0,0,0,0.0,3,1800,1.0,False,90,1413,1413
544,13.37464,256823,6.0,7.0,1004,850.0,2.7210884353741498e-05,15.784396795378207,0.13623534699578527,14.464311782226861,0,6,2,0.0,12,3300,37.0,True,91,1461,1461
545,12.485297,256823,6.0,7.0,154.0,200.0,2.7210884353741498e-05,15.784396795378207,0.13623534699578527,14.464311782226861,0,6,2,0.0,3,3300,3.0,False,92,1473,1473
546,14.008744,256824,6.0,7.0,491,500.0,2.7210884353741498e-05,18.384537156716753,0.048406892779194896,4.57564456016443,0,0,0,0.0,6,1800,12.0,False,92,1476,1476
547,13.968549,256825,6.0,7.0,481,500.0,2.7210884353741498e-05,17.116072778974264,0.1054068466718788,5.933531535865042,0,3,1,0.0,6,2400,12.0,False,93,1488,1488
548,11.048296,256826,7.0,13.0,187,200.0,2.7210884353741498e-05,18.4996199998499,0.22138062123990146,2.583432636768354,0,0,0,0.0,3,1800,3.0,False,93,1461,1461
549,12.774735,256827,7.0,6.0,477,500.0,2.7210884353741498e-05,18.384537156716753,0.03016895052022785,5.462457358686436,0,0,0,0.0,6,1800,12.0,False,93,1446,1446
550,11.696491,256828,7.0,13.0,371,400.0,2.7210884353741498e-05,18.4996199998499,0.0015471655933625397,26.376859169327204,0,0,0,0.0,6,1800,10.0,False,94,1464,1464
551,10.893218,256829,7.0,13.0,452,500.0,2.7210884353741498e-05,18.4996199998499,0.02539954089491434,17.052434874075274,0,0,0,0.0,6,1800,12.0,False,95,1482,1482
552,12.866256,256830,6.0,14.0,1049,1050.0,2.7210884353741498e-05,18.384537156716753,0.19091915250090596,5.89117903176149,0,0,0,0.0,12,1800,41.0,False,96,1494,1494
553,10.15503,256831,13.0,7.0,1149,1050.0,2.7210884353741498e-05,18.4996199998499,0.03254052269276232,10.925587129195936,1,0,0,0.0,12,1800,41.0,True,94,1464,1464
554,11.603023,256831,13.0,7.0,99.0,100.0,2.7210884353741498e-05,17.591746362521214,0.03254052269276232,10.925587129195936,0,3,1,0.0,3,2250,1.0,False,95,1479,1479
555,11.94718,256832,14.0,6.0,680,700.0,2.7210884353741498e-05,18.384537156716753,0.15912991891353825,1.4501576210994451,0,0,0,0.0,9,1800,23.0,False,95,1482,1482
556,14.419184,256833,6.0,7.0,662,700.0,2.7210884353741498e-05,18.384537156716753,0.017313098755819302,21.662791218266698,0,0,0,0.0,9,1800,23.0,False,95,1488,1488
557,13.295744,256834,6.0,3.0,1177,1050.0,2.7210884353741498e-05,18.384537156716753,0.08957095450434217,1.4204953618186014,0,0,0,0.0,12,1800,41.0,True,96,1500,1500
558,11.378866,256834,6.0,3.0,127.0,150.0,2.7210884353741498e-05,15.996229433918721,0.08957095450434217,1.4204953618186014,0,4,1,1.0,3,3150,2.0,False,97,1512,1512
559,12.732104,256835,12.0,7.0,999,1000.0,2.7210884353741498e-05,18.4996199998499,0.021424135949751025,13.229241448964233,0,0,0,0.0,12,1800,40.0,False,98,1548,1548
560,11.268261,256836,6.0,7.0,844,850.0,2.7210884353741498e-05,15.784396795378207,0.07794382763011515,9.989213962684493,0,6,2,0.0,12,3300,37.0,False,99,1596,1596
561,11.810948,256837,4.0,6.0,891,900.0,2.7210884353741498e-05,18.384537156716753,0.044415633468946614,10.938913096460418,0,0,0,0.0,12,1800,38.0,False,100,1620,1620
562,8.578266,256838,14.0,6.0,916,950.0,2.7210884353741498e-05,18.384537156716753,0.046307078121040166,11.28562489311174,1,1,0,1.0,12,1800,39.0,False,100,1620,1620
563,12.553725,256839,6.0,3.0,410,450.0,2.7210884353741498e-05,18.384537156716753,0.03292172759039353,25.559222805558033,0,0,0,0.0,6,1800,11.0,False,100,1608,1608
564,11.609765,256840,6.0,4.0,431,450.0,2.7210884353741498e-05,18.384537156716753,0.02923944581816853,3.3030127493439454,0,0,0,0.0,6,1800,11.0,False,100,1617,1617
565,13.326852,256841,6.0,7.0,85,100.0,2.7210884353741498e-05,18.384537156716753,0.05531573608681809,19.899191371916,0,1,0,1.0,3,1800,1.0,False,101,1623,1623
566,12.307118,256842,6.0,7.0,572,600.0,2.7210884353741498e-05,18.384537156716753,0.0722082636512493,13.860780451093534,0,0,0,0.0,9,1800,21.0,False,101,1635,1635
567,10.84203,256843,1.0,4.0,1045,1050.0,2.7210884353741498e-05,18.389134364531838,0.2528710114074998,4.614641969014954,0,0,0,0.0,12,1800,41.0,False,102,1659,1659
568,11.844627,256844,3.0,6.0,779,800.0,2.7210884353741498e-05,18.384537156716753,0.016919530076588998,11.256885362376817,0,0,0,0.0,9,1800,25.0,False,100,1602,1602
569,8.783501,256845,13.0,7.0,1024,1050.0,2.7210884353741498e-05,18.4996199998499,0.07004935675471519,14.189792384078372,1,0,0,0.0,12,1800,41.0,False,100,1602,1602
570,11.56877,256846,4.0,6.0,1025,1050.0,2.7210884353741498e-05,18.384537156716753,0.13617808814477358,4.239689372527491,0,0,0,0.0,12,1800,41.0,False,99,1602,1602
571,11.541017,256847,3.0,6.0,569,600.0,2.7210884353741498e-05,18.384537156716753,0.03792092900029223,6.187844657723437,0,0,0,0.0,9,1800,21.0,False,100,1611,1611
572,12.103788,256848,9.0,6.0,381,400.0,2.7210884353741498e-05,18.389134364531838,0.06420363828869492,2.8630542798017244,0,0,0,0.0,6,1800,10.0,False,101,1623,1623
573,8.747337,256849,7.0,12.0,718,750.0,2.7210884353741498e-05,18.4996199998499,0.04547385334631451,4.933567193127684,1,0,0,0.0,9,1800,24.0,False,98,1590,1590
574,10.576189,256850,4.0,1.0,68,100.0,2.7210884353741498e-05,18.389134364531838,0.21319314488600033,5.86208251642126,0,0,0,0.0,3,1800,1.0,False,99,1596,1596
575,11.459224,256851,3.0,6.0,1178,850.0,2.7210884353741498e-05,15.996229433918721,0.032857787058605925,19.044878673739174,0,3,1,0.0,12,3150,37.0,True,96,1587,1587
576,11.95287,256851,3.0,6.0,328.0,350.0,2.7210884353741498e-05,18.384537156716753,0.032857787058605925,19.044878673739174,0,0,0,0.0,6,1800,9.0,False,97,1593,1593
577,9.050459,256852,4.0,6.0,1061,1050.0,2.7210884353741498e-05,18.384537156716753,0.19369782851874773,16.618013436453207,1,0,0,0.0,12,1800,41.0,True,97,1593,1593
578,11.866969,256852,4.0,6.0,11.0,100.0,2.7210884353741498e-05,18.384537156716753,0.19369782851874773,16.618013436453207,0,0,0,0.0,3,1800,1.0,False,98,1599,1599
579,12.385667,256853,9.0,6.0,944,950.0,2.7210884353741498e-05,17.49814085852568,0.15048473300388726,1.8893963383527395,0,3,1,0.0,12,2250,39.0,False,97,1611,1611
580,5.886043,256854,8.0,11.0,858,900.0,2.7210884353741498e-05,18.90941531565364,0.052971059029066576,9.1605892692815,1,0,0,0.0,12,1650,38.0,False,96,1587,1587
581,11.52051,256855,8.0,11.0,573,600.0,2.7210884353741498e-05,18.90941531565364,0.023509721105393584,8.275983007292806,0,0,0,0.0,9,1650,21.0,False,97,1614,1614
582,7.6813164,256856,8.0,11.0,882,900.0,2.7210884353741498e-05,18.4996199998499,0.060356827098450846,4.460289748409234,0,3,1,0.0,12,1800,38.0,False,97,1602,1602
583,9.37813,256857,8.0,11.0,684,700.0,2.7210884353741498e-05,18.90941531565364,0.019419852118913908,0.5150412788740838,0,0,0,0.0,9,1650,23.0,False,98,1629,1629
584,11.755885,256858,8.0,11.0,223,250.0,2.7210884353741498e-05,18.90941531565364,0.01988945538203311,5.775975161049182,0,0,0,0.0,3,1650,4.0,False,98,1626,1626
585,11.059956,256859,10.0,11.0,547,550.0,2.7210884353741498e-05,18.90941531565364,0.06613517169160799,6.832363548433382,0,0,0,0.0,6,1650,13.0,False,99,1644,1644
586,10.390121,256860,11.0,8.0,759,800.0,2.7210884353741498e-05,18.90941531565364,0.06311905240003222,11.94478428234685,0,0,0,0.0,9,1650,25.0,False,99,1662,1662
587,9.987127,256861,8.0,11.0,68,100.0,2.7210884353741498e-05,18.90941531565364,0.03352442795233914,0.2532036200958932,0,0,0,0.0,3,1650,1.0,False,100,1671,1671
588,5.886043,256862,8.0,11.0,766,800.0,2.7210884353741498e-05,18.4996199998499,0.05601640020513518,8.890556995748682,1,3,1,0.0,9,1800,25.0,False,100,1671,1671
589,10.048416,256863,8.0,11.0,170,200.0,2.7210884353741498e-05,18.90941531565364,0.0029598568876908864,4.726195520881489,0,0,0,0.0,3,1650,3.0,False,100,1671,1671
590,11.778658,256864,11.0,8.0,382,400.0,2.7210884353741498e-05,18.90941531565364,0.05188447168283834,1.8359477493765692,0,0,0,0.0,6,1650,10.0,False,101,1689,1689
591,7.1261764,256865,8.0,11.0,326,350.0,2.7210884353741498e-05,17.92121986895718,0.15043644845740411,7.65213163218345,1,6,2,0.0,6,2100,9.0,False,101,1689,1689
592,5.7720604,256866,10.0,11.0,584,600.0,2.7210884353741498e-05,18.4996199998499,0.056198355443584105,9.571911879858487,1,3,1,0.0,9,1800,21.0,False,99,1668,1668
593,5.7720604,256867,10.0,11.0,950,950.0,2.7210884353741498e-05,18.90941531565364,0.011349315654451833,24.385337435011724,1,0,0,0.0,12,1650,39.0,False,98,1641,1641
594,5.886043,256868,8.0,11.0,900,900.0,2.7210884353741498e-05,18.90941531565364,0.038488626003941345,23.880150870909375,1,0,0,0.0,12,1650,38.0,False,98,1641,1641
595,10.441955,256869,11.0,8.0,388,400.0,2.7210884353741498e-05,18.90941531565364,0.11322733753048156,27.53709070453655,0,0,0,0.0,6,1650,10.0,False,97,1629,1629
596,9.276925,256870,10.0,11.0,774,800.0,2.7210884353741498e-05,18.90941531565364,0.029764254496891095,9.087980751182144,0,0,0,0.0,9,1650,25.0,False,97,1620,1620
597,11.696593,256871,11.0,8.0,139,150.0,2.7210884353741498e-05,18.90941531565364,0.028950505803321085,21.377571674305056,0,0,0,0.0,3,1650,2.0,False,98,1629,1629
598,11.594444,256872,11.0,10.0,457,500.0,2.7210884353741498e-05,18.90941531565364,0.01736779682389228,3.6259617528743187,0,0,0,0.0,6,1650,12.0,False,99,1647,1647
599,6.0350437,256873,11.0,8.0,809,850.0,2.7210884353741498e-05,18.90941531565364,0.11669187127306685,12.283532394950159,1,0,0,0.0,12,1650,37.0,False,99,1647,1647
600,10.161683,256874,8.0,11.0,417,450.0,2.7210884353741498e-05,18.90941531565364,0.011798014533941883,15.56400417252664,0,0,0,0.0,6,1650,11.0,False,99,1659,1659
601,6.0350437,256875,11.0,8.0,923,950.0,2.7210884353741498e-05,18.90941531565364,0.013940089817290061,27.134549486870256,1,0,0,0.0,12,1650,39.0,False,99,1659,1659
602,5.7768607,256876,10.0,11.0,794,800.0,2.7210884353741498e-05,18.90941531565364,0.07484551722504877,14.24979583690489,1,0,0,0.0,9,1650,25.0,False,99,1659,1659
603,5.7768607,256877,10.0,11.0,724,750.0,2.7210884353741498e-05,18.90941531565364,0.22648983571952833,12.817174880818456,1,0,0,0.0,9,1650,24.0,False,99,1659,1659
604,6.0350437,256878,11.0,8.0,678,700.0,2.7210884353741498e-05,18.90941531565364,0.02531012461571521,24.672635146652226,1,0,0,0.0,9,1650,23.0,False,97,1647,1647
