,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
303,11.505079,342894,10.0,4.0,209,250.0,2.7210884353741498e-05,16.93534296011659,0.013492895379713878,4.708852685215094,0,0,0,0.0,3,2550,4.0,False,118,2076,2076
304,13.190952,342895,4.0,10.0,598,600.0,2.7210884353741498e-05,16.93534296011659,0.08569873114764276,26.539494437862988,0,0,0,0.0,9,2550,21.0,False,119,2103,2103
305,11.16422,342896,7.0,3.0,415,450.0,2.7210884353741498e-05,16.990255406707913,0.05810366239598597,8.366758075855252,0,0,0,0.0,6,2550,11.0,False,117,2091,2091
306,11.711483,342897,4.0,12.0,207,250.0,2.7210884353741498e-05,16.891086978386653,0.09691127194721749,10.307670664175195,0,0,0,0.0,3,2550,4.0,False,117,2073,2073
307,7.644264,342898,14.0,5.0,305,350.0,2.7210884353741498e-05,16.772053961888652,0.006220766705891675,26.069691374423247,1,3,1,0.0,6,2700,9.0,False,116,2061,2061
308,7.3380237,342899,10.0,4.0,675,700.0,2.7210884353741498e-05,16.93534296011659,0.06917778464833119,12.727805620786837,1,0,0,0.0,9,2550,23.0,False,116,2061,2061
309,12.124313,342900,8.0,6.0,98,100.0,2.7210884353741498e-05,16.891086978386653,0.06577551427349687,11.699421909102142,0,0,0,0.0,3,2550,1.0,False,116,2058,2058
310,10.336713,342901,4.0,10.0,883,900.0,2.7210884353741498e-05,16.93534296011659,0.009261601772094254,12.658719152999822,0,0,0,0.0,12,2550,38.0,False,116,2076,2076
311,9.61003,342902,3.0,7.0,929,950.0,2.7210884353741498e-05,16.990255406707913,0.010608004162411575,14.32062092862914,1,0,0,0.0,12,2550,39.0,False,116,2076,2076
312,8.889061,342903,11.0,5.0,99,100.0,2.7210884353741498e-05,16.891086978386653,0.06543208004261056,25.612072581123968,0,0,0,0.0,3,2550,1.0,False,117,2082,2082
313,10.960153,342904,3.0,7.0,217,250.0,2.7210884353741498e-05,16.990255406707913,0.0199810347890777,9.27410918321883,0,0,0,0.0,3,2550,4.0,False,117,2088,2088
314,8.120849,342905,14.0,5.0,469,500.0,2.7210884353741498e-05,16.13848070706369,0.17717196949798755,3.09537650113491,0,6,2,0.0,9,3000,19.0,False,118,2106,2106
315,7.61944,342906,7.0,3.0,441,450.0,2.7210884353741498e-05,16.990255406707913,0.006586268727907485,16.554984758976477,1,0,0,0.0,6,2550,11.0,False,117,2097,2097
316,6.1691484,342907,11.0,5.0,65,100.0,2.7210884353741498e-05,16.291294525373413,0.10303667058760657,6.922899530135655,1,4,1,1.0,3,3000,1.0,False,117,2097,2097
317,10.301408,342908,6.0,8.0,676,700.0,2.7210884353741498e-05,16.89434596230468,0.14973946480406247,3.1501409092794326,0,4,1,1.0,9,2550,23.0,False,114,2055,2055
318,11.050546,342909,12.0,4.0,207,250.0,2.7210884353741498e-05,16.891086978386653,0.05852190701730293,13.65143505229576,0,0,0,0.0,3,2550,4.0,False,115,2061,2061
319,6.191691,342910,5.0,11.0,793,800.0,2.7210884353741498e-05,16.891086978386653,0.041718786803803455,12.297372202307752,1,0,0,0.0,12,2550,36.0,False,114,2025,2025
320,10.2246895,342911,4.0,10.0,270,300.0,2.7210884353741498e-05,16.93534296011659,0.06585362154678381,6.130833754593692,0,0,0,0.0,6,2550,8.0,False,112,1992,1992
321,6.191691,342912,5.0,11.0,573,600.0,2.7210884353741498e-05,16.891086978386653,0.00434338512858172,23.297614805191074,1,0,0,0.0,9,2550,21.0,False,111,1956,1956
322,8.690445,342913,12.0,4.0,953,900.0,2.7210884353741498e-05,16.291294525373413,0.00992045821770516,1.130338000911194,0,3,1,0.0,12,3000,38.0,True,112,2016,2016
323,12.424053,342913,12.0,4.0,53.0,100.0,2.7210884353741498e-05,16.891086978386653,0.00992045821770516,1.130338000911194,0,0,0,0.0,3,2550,1.0,False,113,2022,2022
324,7.665301,342914,4.0,10.0,377,400.0,2.7210884353741498e-05,16.93534296011659,0.035635740374986825,7.268486586305154,1,0,0,0.0,6,2550,10.0,False,113,2022,2022
325,7.0390005,342915,12.0,4.0,839,850.0,2.7210884353741498e-05,16.891086978386653,0.10147007353274375,7.847726569672165,1,0,0,0.0,12,2550,37.0,False,113,2022,2022
326,9.586917,342916,3.0,7.0,831,800.0,2.7210884353741498e-05,14.693857895361191,0.0550312515461467,13.236952962631579,0,6,2,0.0,12,4200,36.0,True,113,2046,2046
327,11.264787,342916,3.0,7.0,31.0,100.0,2.7210884353741498e-05,16.990255406707913,0.0550312515461467,13.236952962631579,0,0,0,0.0,3,2550,1.0,False,114,2058,2058
328,6.191691,342917,5.0,11.0,361,400.0,2.7210884353741498e-05,16.891086978386653,0.019629602007206814,19.72403603865466,1,1,0,1.0,6,2550,10.0,False,113,2043,2043
329,7.275234,342918,4.0,12.0,787,800.0,2.7210884353741498e-05,16.891086978386653,0.026098375756808317,2.7517748728272773,1,0,0,0.0,12,2550,36.0,False,113,2043,2043
330,10.831229,342919,14.0,5.0,518,550.0,2.7210884353741498e-05,17.017463020549364,0.046250032328672454,3.1304252032973547,0,0,0,0.0,9,2550,20.0,False,114,2088,2088
331,7.880986,342920,5.0,14.0,261,300.0,2.7210884353741498e-05,17.017463020549364,0.12349802978562825,14.442102788503513,1,0,0,0.0,6,2550,8.0,False,113,2079,2079
332,7.029886,342921,13.0,5.0,951,900.0,2.7210884353741498e-05,16.557566472219314,0.01243340136021311,2.5182333896708315,1,3,1,0.0,12,2850,38.0,True,112,2061,2061
333,10.798788,342921,13.0,5.0,51.0,100.0,2.7210884353741498e-05,17.25658111029027,0.01243340136021311,2.5182333896708315,0,0,0,0.0,3,2400,1.0,False,113,2073,2073
334,10.568333,342922,8.0,1.0,1061,950.0,2.7210884353741498e-05,17.066552793942027,0.036982970074195286,2.964944245713543,0,0,0,0.0,12,2400,39.0,True,113,2073,2073
335,10.761557,342922,8.0,1.0,111.0,150.0,2.7210884353741498e-05,17.066552793942027,0.036982970074195286,2.964944245713543,0,0,0,0.0,3,2400,2.0,False,114,2076,2076
336,7.3116674,342923,11.0,7.0,625,650.0,2.7210884353741498e-05,17.25658111029027,0.022935030515237556,1.146883066010172,1,0,0,0.0,9,2400,22.0,False,114,2076,2076
337,7.029886,342924,13.0,5.0,1131,950.0,2.7210884353741498e-05,17.25658111029027,0.1290760719541068,17.998818124440746,1,0,0,0.0,12,2400,39.0,True,114,2076,2076
338,9.781331,342924,13.0,5.0,181.0,200.0,2.7210884353741498e-05,17.25658111029027,0.1290760719541068,17.998818124440746,0,0,0,0.0,3,2400,3.0,False,115,2088,2088
339,9.407915,342925,8.0,1.0,233,250.0,2.7210884353741498e-05,17.066552793942027,0.028729937666633468,24.90196679137006,0,0,0,0.0,3,2400,4.0,False,116,2091,2091
340,7.6821985,342926,5.0,13.0,602,650.0,2.7210884353741498e-05,17.25658111029027,0.03486149251003771,0.7276468663129516,1,0,0,0.0,9,2400,22.0,False,116,2091,2091
341,11.777371,342927,6.0,2.0,1100,950.0,2.7210884353741498e-05,17.169858924103757,0.07366779890557881,8.101800284704044,0,0,0,0.0,12,2400,39.0,True,117,2115,2115
342,10.7504015,342927,6.0,2.0,150.0,150.0,2.7210884353741498e-05,17.169858924103757,0.07366779890557881,8.101800284704044,0,0,0,0.0,3,2400,2.0,False,118,2121,2121
343,7.3116674,342928,11.0,7.0,1145,900.0,2.7210884353741498e-05,16.557566472219314,0.03171652190924154,18.368459075286456,1,6,2,0.0,12,2850,38.0,True,115,2064,2064
344,8.16367,342928,11.0,7.0,245.0,250.0,2.7210884353741498e-05,16.97236661866383,0.03171652190924154,18.368459075286456,0,3,1,0.0,3,2550,4.0,False,116,2076,2076
345,7.3116674,342929,11.0,7.0,528,550.0,2.7210884353741498e-05,17.25658111029027,0.036470326366207076,5.722056087068561,1,0,0,0.0,9,2400,20.0,False,116,2076,2076
346,7.029886,342930,13.0,5.0,695,700.0,2.7210884353741498e-05,17.25658111029027,0.003712267326030321,4.337359361637613,1,0,0,0.0,9,2400,23.0,False,116,2076,2076
347,10.861145,342931,2.0,6.0,304,350.0,2.7210884353741498e-05,17.169858924103757,0.04360118986879882,0.1192407801350501,0,0,0,0.0,6,2400,9.0,False,117,2088,2088
348,5.910169,342932,5.0,1.0,1085,850.0,2.7210884353741498e-05,15.62875165734878,0.01741491983734371,10.848913368246366,1,3,1,0.0,12,3450,37.0,True,116,2058,2058
349,11.408712,342932,5.0,1.0,235.0,250.0,2.7210884353741498e-05,17.173334047397546,0.01741491983734371,10.848913368246366,0,0,0,0.0,3,2400,4.0,False,117,2067,2067
350,5.5250664,342933,1.0,8.0,1091,950.0,2.7210884353741498e-05,17.066552793942027,0.0017397410004502296,14.938157580321276,1,0,0,0.0,12,2400,39.0,True,117,2067,2067
351,9.711424,342933,1.0,8.0,141.0,150.0,2.7210884353741498e-05,17.066552793942027,0.0017397410004502296,14.938157580321276,0,0,0,0.0,3,2400,2.0,False,118,2070,2070
352,9.914712,342934,1.0,8.0,308,350.0,2.7210884353741498e-05,17.066552793942027,0.03589709089259703,5.72322293378861,0,0,0,0.0,6,2400,9.0,False,119,2076,2076
353,11.29119,342935,8.0,1.0,120,150.0,2.7210884353741498e-05,17.066552793942027,0.11675998096602219,12.769882209238503,0,0,0,0.0,3,2400,2.0,False,120,2079,2079
354,7.029886,342936,13.0,5.0,695,700.0,2.7210884353741498e-05,16.557566472219314,0.022230687243357295,2.0476954431402223,1,3,1,0.0,9,2850,23.0,False,119,2067,2067
355,6.714478,342937,7.0,11.0,732,750.0,2.7210884353741498e-05,16.557566472219314,0.03810674160000285,13.666929444697178,1,6,2,0.0,12,2850,35.0,False,118,2061,2061
356,9.057136,342938,1.0,5.0,727,750.0,2.7210884353741498e-05,17.173334047397546,0.019966521440553976,4.339999034426293,0,0,0,0.0,9,2400,24.0,False,119,2088,2088
357,10.707907,342939,5.0,13.0,79,100.0,2.7210884353741498e-05,17.25658111029027,0.006783211717972842,0.43233913987391726,0,0,0,0.0,3,2400,1.0,False,120,2100,2100
358,7.6821985,342940,5.0,13.0,887,900.0,2.7210884353741498e-05,17.25658111029027,0.04920037172834334,12.564822422287284,1,0,0,0.0,12,2400,38.0,False,118,2034,2034
359,10.777661,342941,12.0,5.0,121,150.0,2.7210884353741498e-05,17.25658111029027,0.03520834253127286,3.5041974230637196,0,0,0,0.0,3,2400,2.0,False,117,2001,2001
360,11.421513,342942,6.0,2.0,562,600.0,2.7210884353741498e-05,17.169858924103757,0.06948869391905745,3.927332433204974,0,0,0,0.0,9,2400,21.0,False,118,2019,2019
361,11.000032,342943,12.0,5.0,1080,950.0,2.7210884353741498e-05,17.25658111029027,0.08231570020833702,0.7690398660655835,0,0,0,0.0,12,2400,39.0,True,118,2055,2055
362,7.4124336,342943,12.0,5.0,130.0,150.0,2.7210884353741498e-05,17.25658111029027,0.08231570020833702,0.7690398660655835,1,0,0,0.0,3,2400,2.0,False,118,2055,2055
363,10.918024,342944,1.0,8.0,349,350.0,2.7210884353741498e-05,17.066552793942027,0.21724458929837276,5.870148328505009,0,0,0,0.0,6,2400,9.0,False,116,1995,1995
364,10.551289,342945,13.0,5.0,196,200.0,2.7210884353741498e-05,17.25658111029027,0.2637924058692204,0.1715378601462098,0,0,0,0.0,3,2400,3.0,False,107,1806,1806
365,7.45691,342946,5.0,12.0,887,900.0,2.7210884353741498e-05,17.25658111029027,0.3003494727895326,10.611648153076846,1,0,0,0.0,12,2400,38.0,False,100,1695,1695
366,10.340108,342947,7.0,11.0,816,850.0,2.7210884353741498e-05,17.25658111029027,0.007673154606707336,14.933852589888144,0,0,0,0.0,12,2400,37.0,False,97,1638,1638
367,11.229299,342948,5.0,12.0,311,350.0,2.7210884353741498e-05,17.25658111029027,0.35615370431959503,14.588131062288777,0,0,0,0.0,6,2400,9.0,False,98,1662,1662
368,10.801408,342949,1.0,8.0,152,200.0,2.7210884353741498e-05,17.066552793942027,0.044634215979382774,2.811654172590817,0,0,0,0.0,3,2400,3.0,False,91,1545,1545
369,10.580495,342950,5.0,12.0,401,450.0,2.7210884353741498e-05,16.557566472219314,0.0014341972733004354,15.18423256135016,1,3,1,0.0,6,2850,11.0,False,91,1545,1545
370,10.174559,342951,11.0,7.0,829,850.0,2.7210884353741498e-05,17.25658111029027,0.015947832018000596,1.1853660593734479,0,0,0,0.0,12,2400,37.0,False,92,1593,1593
371,13.256571,342952,5.0,1.0,1168,950.0,2.7210884353741498e-05,17.173334047397546,0.01404193254296084,21.376201863001693,0,0,0,0.0,12,2400,39.0,True,93,1629,1629
372,11.633323,342952,5.0,1.0,218.0,250.0,2.7210884353741498e-05,17.173334047397546,0.01404193254296084,21.376201863001693,0,0,0,0.0,3,2400,4.0,False,94,1638,1638
373,10.063401,342953,11.0,7.0,503,550.0,2.7210884353741498e-05,16.557566472219314,0.007350754347223149,8.42077269497048,0,6,2,0.0,9,2850,20.0,False,95,1692,1692
374,12.294315,342954,2.0,6.0,1024,950.0,2.7210884353741498e-05,17.169858924103757,0.061052552530082495,8.571757240668989,0,0,0,0.0,12,2400,39.0,True,96,1716,1716
375,11.057688,342954,2.0,6.0,74.0,100.0,2.7210884353741498e-05,17.169858924103757,0.061052552530082495,8.571757240668989,0,0,0,0.0,3,2400,1.0,False,97,1722,1722
376,11.883948,342955,1.0,5.0,1186,800.0,2.7210884353741498e-05,15.187878869109968,0.19240441257315571,8.217189440252913,1,6,2,0.0,12,3750,36.0,True,97,1722,1722
377,11.510256,342955,1.0,5.0,386.0,400.0,2.7210884353741498e-05,17.173334047397546,0.19240441257315571,8.217189440252913,0,0,0,0.0,6,2400,10.0,False,98,1740,1740
378,8.028077,342956,5.0,13.0,579,600.0,2.7210884353741498e-05,16.24450146314172,0.3799569876542197,4.561944884193134,0,6,2,0.0,9,3000,21.0,False,95,1677,1677
379,9.430273,342957,5.0,1.0,630,650.0,2.7210884353741498e-05,17.173334047397546,0.09996074501441296,0.8375339409922766,0,0,0,0.0,9,2400,22.0,False,93,1650,1650
380,8.088463,342958,13.0,5.0,957,950.0,2.7210884353741498e-05,17.25658111029027,0.004406765754264373,21.927236417991555,1,0,0,0.0,12,2400,39.0,True,92,1638,1638
381,11.000506,342958,13.0,5.0,7.0,100.0,2.7210884353741498e-05,16.557566472219314,0.004406765754264373,21.927236417991555,0,3,1,0.0,3,2850,1.0,False,93,1656,1656
382,7.3116674,342959,11.0,7.0,811,850.0,2.7210884353741498e-05,17.25658111029027,0.008510641088528222,5.521614807786188,1,0,0,0.0,12,2400,37.0,False,93,1656,1656
383,8.434864,342960,5.0,12.0,790,800.0,2.7210884353741498e-05,16.24450146314172,0.02197631311828032,0.28269230676257906,0,6,2,0.0,12,3000,36.0,False,94,1704,1704
384,7.3116674,342961,11.0,7.0,787,800.0,2.7210884353741498e-05,16.97236661866383,0.17455646049017692,18.702388663040725,1,3,1,0.0,12,2550,36.0,False,94,1704,1704
385,5.910169,342962,5.0,1.0,1049,850.0,2.7210884353741498e-05,15.62875165734878,0.009825934402708715,0.784152387160269,1,3,1,0.0,12,3450,37.0,True,87,1581,1581
386,10.440643,342962,5.0,1.0,199.0,200.0,2.7210884353741498e-05,15.62875165734878,0.009825934402708715,0.784152387160269,0,4,1,1.0,3,3450,3.0,False,88,1593,1593
387,9.207659,342963,8.0,1.0,371,400.0,2.7210884353741498e-05,17.066552793942027,0.1670126858694905,7.590633471132644,0,0,0,0.0,6,2400,10.0,False,89,1599,1599
388,8.835913,342964,1.0,5.0,577,600.0,2.7210884353741498e-05,17.173334047397546,0.13972877138207104,5.02297431220367,0,0,0,0.0,9,2400,21.0,False,88,1569,1569
389,10.999708,342965,1.0,5.0,385,400.0,2.7210884353741498e-05,17.173334047397546,0.09706175934103728,8.889039846136939,0,0,0,0.0,6,2400,10.0,False,88,1539,1539
390,10.60494,342966,6.0,2.0,782,800.0,2.7210884353741498e-05,17.169858924103757,0.07180666435924593,0.8208163719693276,0,0,0,0.0,12,2400,36.0,False,89,1563,1563
391,12.350098,342967,13.0,5.0,922,950.0,2.7210884353741498e-05,17.25658111029027,0.08905681994120862,3.71342126055932,0,0,0,0.0,12,2400,39.0,False,89,1602,1602
392,10.532063,342968,5.0,12.0,425,450.0,2.7210884353741498e-05,17.25658111029027,0.0026980808386616118,7.3906682548216915,0,0,0,0.0,6,2400,11.0,False,88,1593,1593
393,10.980577,342969,2.0,6.0,538,550.0,2.7210884353741498e-05,17.169858924103757,0.1592235330888745,0.9986832479505416,0,0,0,0.0,9,2400,20.0,False,89,1611,1611
394,5.6632576,342970,1.0,5.0,1097,850.0,2.7210884353741498e-05,15.62875165734878,0.10468953812527655,1.791754130714169,1,4,1,1.0,12,3450,37.0,True,88,1599,1599
395,10.700145,342970,1.0,5.0,247.0,250.0,2.7210884353741498e-05,17.173334047397546,0.10468953812527655,1.791754130714169,0,0,0,0.0,3,2400,4.0,False,89,1608,1608
396,7.6821985,342971,5.0,13.0,872,900.0,2.7210884353741498e-05,17.25658111029027,0.17083008816557493,2.0690466502545055,1,0,0,0.0,12,2400,38.0,False,88,1596,1596
397,11.8638525,342972,5.0,12.0,83,100.0,2.7210884353741498e-05,17.25658111029027,0.013255661691728135,13.571652688664042,0,2,0,2.0,3,2400,1.0,False,89,1608,1608
398,9.329198,342973,5.0,1.0,968,950.0,2.7210884353741498e-05,17.173334047397546,0.010649894503117232,14.093547439290841,0,0,0,0.0,12,2400,39.0,True,90,1644,1644
399,10.2872925,342973,5.0,1.0,18.0,100.0,2.7210884353741498e-05,17.173334047397546,0.010649894503117232,14.093547439290841,0,0,0,0.0,3,2400,1.0,False,91,1653,1653
400,12.280296,342974,7.0,11.0,269,300.0,2.7210884353741498e-05,16.557566472219314,0.07217184270169172,17.424132378228574,0,6,2,0.0,6,2850,8.0,False,92,1689,1689
401,9.791388,342975,1.0,8.0,376,400.0,2.7210884353741498e-05,17.066552793942027,0.025295423216715296,7.358423147281695,0,0,0,0.0,6,2400,10.0,False,93,1695,1695
402,7.6427975,342976,5.0,13.0,386,400.0,2.7210884353741498e-05,16.557566472219314,0.11471958317955928,19.31367211275712,1,3,1,0.0,6,2850,10.0,False,93,1695,1695
403,10.426929,342977,5.0,1.0,144,150.0,2.7210884353741498e-05,15.62875165734878,0.010464468403510913,14.041962531383446,0,4,1,1.0,3,3450,2.0,False,91,1653,1653
404,10.312381,342978,12.0,5.0,339,350.0,2.7210884353741498e-05,17.25658111029027,0.06499449070244254,19.7629285913295,0,0,0,0.0,6,2400,9.0,False,92,1677,1677
405,10.071899,342979,1.0,8.0,821,850.0,2.7210884353741498e-05,17.066552793942027,0.010332271537811324,8.494574816787113,0,0,0,0.0,12,2400,37.0,False,93,1689,1689
406,13.245937,342980,12.0,6.0,531,550.0,2.7210884353741498e-05,17.766125242735633,0.0392799171206621,23.48597510569704,0,0,0,0.0,9,2100,20.0,False,94,1707,1707
407,12.209617,342981,12.0,6.0,445,450.0,2.7210884353741498e-05,17.766125242735633,0.07081918595278887,0.31498180793614994,0,0,0,0.0,6,2100,11.0,False,95,1719,1719
408,13.6980915,342982,6.0,12.0,1198,1000.0,2.7210884353741498e-05,17.766125242735633,0.034465443139753124,15.67114140488017,0,3,1,0.0,12,2100,40.0,True,96,1743,1743
409,11.067562,342982,6.0,12.0,198.0,200.0,2.7210884353741498e-05,17.766125242735633,0.034465443139753124,15.67114140488017,0,5,1,2.0,3,2100,3.0,False,97,1749,1749
410,9.308901,342983,9.0,5.0,553,600.0,2.7210884353741498e-05,17.802033571550847,0.023737714261269235,13.043330070522028,1,1,0,1.0,9,2100,21.0,False,96,1713,1713
411,9.926124,342984,9.0,5.0,1013,900.0,2.7210884353741498e-05,16.14122099158933,0.001161674871489194,11.771662683446873,0,7,2,1.0,12,3000,38.0,True,97,1749,1749
412,11.016083,342984,9.0,5.0,113.0,150.0,2.7210884353741498e-05,17.802033571550847,0.001161674871489194,11.771662683446873,0,0,0,0.0,3,2100,2.0,False,98,1758,1758
413,12.370974,342985,12.0,6.0,464,500.0,2.7210884353741498e-05,17.766125242735633,0.002623978778940946,12.911378153393317,0,0,0,0.0,6,2100,12.0,False,99,1770,1770
414,11.715121,342986,6.0,12.0,418,450.0,2.7210884353741498e-05,17.770112024183355,0.006317472726242293,1.3585394365851269,0,0,0,0.0,6,2100,11.0,False,100,1788,1788
415,8.245277,342987,5.0,9.0,1046,900.0,2.7210884353741498e-05,16.14122099158933,0.19168830717481716,27.979228350994383,0,7,2,1.0,12,3000,38.0,True,101,1824,1824
416,11.763182,342987,5.0,9.0,146.0,150.0,2.7210884353741498e-05,16.67078810570356,0.19168830717481716,27.979228350994383,0,3,1,0.0,3,2700,2.0,False,102,1833,1833
417,8.501876,342988,5.0,9.0,715,750.0,2.7210884353741498e-05,16.67078810570356,0.04165022577194356,1.0174543247274452,1,3,1,0.0,12,2700,35.0,False,98,1776,1776
418,10.543363,342989,9.0,5.0,385,400.0,2.7210884353741498e-05,16.67078810570356,0.19393241634272002,1.7613996500316518,0,3,1,0.0,6,2700,10.0,False,99,1794,1794
419,8.501876,342990,5.0,9.0,1080,1000.0,2.7210884353741498e-05,17.802033571550847,0.03135073181262989,26.92969617398557,1,0,0,0.0,12,2100,40.0,True,93,1704,1704
420,11.773531,342990,5.0,9.0,80.0,100.0,2.7210884353741498e-05,17.802033571550847,0.03135073181262989,26.92969617398557,0,0,0,0.0,3,2100,1.0,False,94,1713,1713
421,13.601574,342991,6.0,12.0,607,650.0,2.7210884353741498e-05,17.770112024183355,0.41668203899671186,4.879693290944488,0,0,0,0.0,9,2100,22.0,False,95,1740,1740
422,8.145253,342992,9.0,5.0,623,650.0,2.7210884353741498e-05,17.802033571550847,0.027458906042673405,3.7352792606098375,1,1,0,1.0,9,2100,22.0,False,93,1713,1713
423,8.570854,342993,5.0,9.0,936,900.0,2.7210884353741498e-05,16.67078810570356,0.18618917763417037,5.359805659783843,1,3,1,0.0,12,2700,38.0,True,93,1713,1713
424,11.82513,342993,5.0,9.0,36.0,100.0,2.7210884353741498e-05,17.802033571550847,0.18618917763417037,5.359805659783843,0,0,0,0.0,3,2100,1.0,False,94,1722,1722
425,11.829842,342994,12.0,6.0,452,500.0,2.7210884353741498e-05,17.766125242735633,0.30994200933192834,12.841742934548519,0,0,0,0.0,6,2100,12.0,False,93,1707,1707
426,12.198204,342995,6.0,12.0,806,850.0,2.7210884353741498e-05,17.766125242735633,0.1527928453105858,26.122746984463262,0,3,1,0.0,12,2100,37.0,False,92,1695,1695
427,11.045247,342996,12.0,6.0,168,200.0,2.7210884353741498e-05,17.766125242735633,0.003519705681034221,26.5634186630739,0,0,0,0.0,3,2100,3.0,False,93,1701,1701
428,10.519853,342997,4.0,11.0,745,750.0,2.7210884353741498e-05,18.019489296382787,0.3969693385654969,12.755879400074521,0,0,0,0.0,9,1950,24.0,False,94,1710,1710
429,8.074807,342998,5.0,3.0,684,700.0,2.7210884353741498e-05,16.13848070706369,0.012804115989050225,12.606065996236442,0,3,1,0.0,9,3000,23.0,False,92,1698,1698
430,11.135622,342999,14.0,7.0,938,950.0,2.7210884353741498e-05,17.865757517392463,0.07518783055417719,5.988781191167614,0,3,1,0.0,12,2100,39.0,False,93,1746,1746
431,10.636656,343000,4.0,11.0,916,950.0,2.7210884353741498e-05,18.019489296382787,0.08063083912303531,2.58170704165397,0,0,0,0.0,12,1950,39.0,False,93,1740,1740
432,8.358516,343001,5.0,3.0,794,800.0,2.7210884353741498e-05,18.148522162970412,0.03470137058891596,6.4661285036843275,1,1,0,1.0,9,1950,25.0,False,93,1740,1740
433,12.682927,343002,5.0,10.0,279,300.0,2.7210884353741498e-05,18.076963349420335,0.090148897626624,12.746844980575448,0,0,0,0.0,6,1950,8.0,False,94,1752,1752
434,11.449567,343003,3.0,5.0,109,150.0,2.7210884353741498e-05,16.13848070706369,0.0011157844127448354,6.595834795376304,0,3,1,0.0,3,3000,2.0,False,94,1752,1752
435,12.295924,343004,3.0,5.0,347,350.0,2.7210884353741498e-05,18.148522162970412,0.15798504296181315,4.497024228280192,0,0,0,0.0,6,1950,9.0,False,95,1770,1770
436,10.487946,343005,11.0,4.0,1111,1000.0,2.7210884353741498e-05,18.019489296382787,0.013629622858536585,4.227703511899126,0,0,0,0.0,12,1950,40.0,True,94,1722,1722
437,11.087751,343005,11.0,4.0,111.0,150.0,2.7210884353741498e-05,18.019489296382787,0.013629622858536585,4.227703511899126,0,0,0,0.0,3,1950,2.0,False,95,1725,1725
438,10.888466,343006,13.0,6.0,228,250.0,2.7210884353741498e-05,18.076963349420335,0.037578661740549024,5.2213749415407325,0,0,0,0.0,3,1950,4.0,False,96,1731,1731
439,11.608481,343007,5.0,3.0,915,950.0,2.7210884353741498e-05,18.148522162970412,0.092383480542859,20.804823276172865,0,0,0,0.0,12,1950,39.0,False,97,1767,1767
440,12.9972315,343008,13.0,6.0,707,750.0,2.7210884353741498e-05,18.076963349420335,0.06717077810371416,12.16313986003747,0,0,0,0.0,9,1950,24.0,False,97,1761,1761
441,12.655931,343009,7.0,2.0,225,250.0,2.7210884353741498e-05,18.148522162970412,0.031620055570606556,10.478372106469735,0,0,0,0.0,3,1950,4.0,False,98,1770,1770
442,10.230699,343010,2.0,7.0,486,500.0,2.7210884353741498e-05,18.148522162970412,0.03855672794897773,0.4785120842157432,0,0,0,0.0,6,1950,12.0,False,98,1782,1782
443,11.9179945,343011,7.0,14.0,56,100.0,2.7210884353741498e-05,18.184079901662717,0.03533155493351499,10.71570705981125,0,1,0,1.0,3,1950,1.0,False,99,1794,1794
444,8.134746,343012,7.0,14.0,648,650.0,2.7210884353741498e-05,17.865757517392463,0.2587683634600863,19.93453182788325,1,3,1,0.0,9,2100,22.0,False,98,1746,1746
445,11.470477,343013,3.0,5.0,107,150.0,2.7210884353741498e-05,18.148522162970412,0.05172238388959691,4.941808257432462,0,0,0,0.0,3,1950,2.0,False,95,1662,1662
446,12.560325,343014,10.0,5.0,450,450.0,2.7210884353741498e-05,18.076963349420335,0.06866650906026744,5.209413141495769,0,0,0,0.0,6,1950,11.0,False,96,1674,1674
447,13.193154,343015,13.0,6.0,703,750.0,2.7210884353741498e-05,18.076963349420335,0.058930731472430595,5.232053082515233,0,0,0,0.0,9,1950,24.0,False,97,1692,1692
448,11.192798,343016,4.0,8.0,931,850.0,2.7210884353741498e-05,15.431397438084263,0.07361180956497604,12.96808905781442,0,3,1,0.0,12,3600,37.0,True,96,1716,1716
449,11.884194,343016,4.0,8.0,81.0,100.0,2.7210884353741498e-05,18.148522162970412,0.07361180956497604,12.96808905781442,0,0,0,0.0,3,1950,1.0,False,97,1725,1725
450,12.193605,343017,5.0,10.0,651,700.0,2.7210884353741498e-05,18.076963349420335,0.05100483291994881,0.06282382807640044,0,0,0,0.0,9,1950,23.0,False,98,1743,1743
451,10.5599785,343018,4.0,11.0,256,300.0,2.7210884353741498e-05,18.019489296382787,0.06531371293177707,10.327272631550844,0,0,0,0.0,6,1950,8.0,False,99,1749,1749
452,8.574411,343019,5.0,3.0,456,500.0,2.7210884353741498e-05,18.148522162970412,0.001316296155858178,9.57150339512006,1,0,0,0.0,6,1950,12.0,False,98,1731,1731
453,13.332879,343020,4.0,8.0,518,550.0,2.7210884353741498e-05,18.148522162970412,0.027778038183226914,4.647956275169289,0,0,0,0.0,6,1950,13.0,False,99,1749,1749
454,11.5847645,343021,7.0,14.0,529,550.0,2.7210884353741498e-05,18.184079901662717,0.09839245606891009,5.935600453755303,0,0,0,0.0,6,1950,13.0,False,100,1773,1773
455,7.4300547,343022,7.0,2.0,770,800.0,2.7210884353741498e-05,14.667390323544874,0.011142402353042829,9.019574394850697,1,3,1,0.0,12,4200,36.0,False,99,1749,1749
