,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
459,,,,5.0,10.0,512.0,,,0.15802409418185792,1.5385516765184009,0.0,6.0,2.0,0.0,,,,,53.0
460,,,,5.0,10.0,1045.0,,,0.06912846831305212,9.18356597010909,1.0,8.0,2.0,2.0,,,,,51.0
461,,,,7.0,14.0,941.0,,,0.36659528960186005,2.449459858505862,1.0,3.0,1.0,0.0,,,,,50.0
462,,,,10.0,5.0,1171.0,,,0.11688371127104642,13.036589373961267,0.0,4.0,1.0,1.0,,,,,47.0
463,,,,10.0,5.0,221.0,,,0.11688371127104642,13.036589373961267,0.0,2.0,0.0,2.0,,,,,46.0
464,,,,5.0,10.0,100.0,,,0.04782830382139825,17.650662440500927,0.0,5.0,1.0,2.0,,,,,47.0
465,,,,8.0,4.0,1135.0,,,0.02978458697855974,20.811250199752486,0.0,1.0,0.0,1.0,,,,,46.0
466,,,,8.0,4.0,135.0,,,0.02978458697855974,20.811250199752486,0.0,2.0,0.0,2.0,,,,,47.0
467,,,,3.0,5.0,1051.0,,,0.15327906588109258,22.872862588866283,0.0,3.0,1.0,0.0,,,,,48.0
468,,,,3.0,5.0,151.0,,,0.15327906588109258,22.872862588866283,0.0,2.0,0.0,2.0,,,,,48.0
469,,,,4.0,11.0,561.0,,,0.044248562917106146,6.178045975317179,1.0,2.0,0.0,2.0,,,,,48.0
470,,,,3.0,5.0,177.0,,,0.12099939899428211,16.517005953228402,0.0,7.0,2.0,1.0,,,,,49.0
471,,,,7.0,14.0,450.0,,,0.08167202597806944,3.7258405402636035,0.0,3.0,1.0,0.0,,,,,49.0
472,,,,13.0,6.0,942.0,,,0.05906004483392739,3.2319680885774935,0.0,1.0,0.0,1.0,,,,,50.0
473,,,,5.0,10.0,490.0,,,0.07175492956696854,3.0412979411131653,0.0,0.0,0.0,0.0,,,,,50.0
474,,,,8.0,4.0,952.0,,,0.0730202555929142,14.491973578248615,1.0,4.0,1.0,1.0,,,,,49.0
475,,,,7.0,2.0,832.0,,,0.016612651619245647,3.406540239232757,1.0,5.0,1.0,2.0,,,,,49.0
476,,,,7.0,14.0,752.0,,,0.2305534374006099,1.4544929417233003,0.0,2.0,0.0,2.0,,,,,50.0
477,,,,10.0,5.0,409.0,,,0.23042315756846304,14.427614196898535,0.0,7.0,2.0,1.0,,,,,49.0
478,,,,5.0,3.0,918.0,,,0.02884737285888439,13.450839584469568,0.0,3.0,1.0,0.0,,,,,45.0
479,,,,5.0,3.0,18.0,,,0.02884737285888439,13.450839584469568,0.0,6.0,2.0,0.0,,,,,45.0
480,,,,10.0,5.0,889.0,,,0.1365126377888587,2.2181278171089414,1.0,1.0,0.0,1.0,,,,,45.0
481,,,,6.0,13.0,137.0,,,0.03773815948321123,4.327809418895885,0.0,7.0,2.0,1.0,,,,,46.0
482,,,,14.0,7.0,1016.0,,,0.021694714539831992,24.030163567166166,1.0,3.0,1.0,0.0,,,,,46.0
483,,,,4.0,8.0,924.0,,,0.04852952779360374,11.826885814017025,1.0,1.0,0.0,1.0,,,,,46.0
484,,,,8.0,4.0,204.0,,,0.06130779295955158,15.871891991280695,0.0,3.0,1.0,0.0,,,,,47.0
485,,,,4.0,8.0,976.0,,,0.08718856509152248,20.55316572733856,0.0,6.0,2.0,0.0,,,,,48.0
486,,,,4.0,8.0,176.0,,,0.08718856509152248,20.55316572733856,0.0,1.0,0.0,1.0,,,,,48.0
487,,,,3.0,5.0,484.0,,,0.021942975061287718,1.3465723314358695,1.0,2.0,0.0,2.0,,,,,48.0
488,,,,5.0,10.0,819.0,,,0.0772106201217699,8.67150916034546,0.0,3.0,1.0,0.0,,,,,49.0
489,,,,5.0,3.0,856.0,,,0.04673692482006054,12.363168171442751,0.0,3.0,1.0,0.0,,,,,50.0
490,,,,6.0,13.0,376.0,,,0.007781572170966554,1.4750558706602157,1.0,8.0,2.0,2.0,,,,,50.0
491,,,,4.0,11.0,1053.0,,,0.10121152221186781,6.340713362289372,1.0,7.0,2.0,1.0,,,,,50.0
492,,,,3.0,5.0,940.0,,,0.09173240845572228,7.517286514673705,0.0,7.0,2.0,1.0,,,,,49.0
493,,,,3.0,5.0,140.0,,,0.09173240845572228,7.517286514673705,0.0,2.0,0.0,2.0,,,,,49.0
494,,,,6.0,13.0,251.0,,,0.01515226508652976,10.535091290910886,0.0,6.0,2.0,0.0,,,,,50.0
495,,,,11.0,4.0,203.0,,,0.050948502112658736,4.364368811390289,1.0,8.0,2.0,2.0,,,,,50.0
496,,,,4.0,11.0,969.0,,,0.058458645367157065,13.984235865966552,0.0,1.0,0.0,1.0,,,,,50.0
497,,,,8.0,4.0,635.0,,,0.3992494600597892,15.774083237269641,1.0,1.0,0.0,1.0,,,,,50.0
498,,,,4.0,8.0,697.0,,,0.15480693684196162,7.547819189128079,1.0,2.0,0.0,2.0,,,,,48.0
499,,,,3.0,5.0,880.0,,,0.016987297512780445,8.070121922477979,0.0,3.0,1.0,0.0,,,,,49.0
500,,,,6.0,13.0,503.0,,,0.05825472370625896,5.73260824378112,0.0,7.0,2.0,1.0,,,,,50.0
501,,,,7.0,14.0,907.0,,,0.06389618154476107,21.278973369204877,0.0,0.0,0.0,0.0,,,,,51.0
502,,,,7.0,2.0,865.0,,,0.060964433956725086,18.705460451495856,1.0,1.0,0.0,1.0,,,,,51.0
503,,,,11.0,4.0,426.0,,,0.004837477900040804,7.9517419185035045,1.0,7.0,2.0,1.0,,,,,51.0
504,,,,11.0,4.0,756.0,,,0.011874794026069373,1.01784515882985,1.0,2.0,0.0,2.0,,,,,51.0
505,,,,4.0,8.0,164.0,,,0.1789825189278608,3.585055200975952,0.0,2.0,0.0,2.0,,,,,51.0
506,,,,5.0,10.0,442.0,,,0.20083041244391459,17.70524664381608,0.0,3.0,1.0,0.0,,,,,52.0
507,,,,13.0,6.0,579.0,,,0.07907169203621538,13.576583561484568,0.0,4.0,1.0,1.0,,,,,52.0
508,,,,11.0,4.0,1142.0,,,0.19848810539274214,3.643336936250857,0.0,0.0,0.0,0.0,,,,,53.0
509,,,,11.0,4.0,142.0,,,0.19848810539274214,3.643336936250857,0.0,6.0,2.0,0.0,,,,,52.0
510,,,,7.0,14.0,833.0,,,0.03623497539709869,10.443014147764496,1.0,8.0,2.0,2.0,,,,,51.0
511,,,,5.0,10.0,293.0,,,0.0587454908590363,2.445568613759224,0.0,3.0,1.0,0.0,,,,,52.0
512,,,,10.0,5.0,838.0,,,0.06927492082244163,21.400469040122733,1.0,2.0,0.0,2.0,,,,,52.0
513,,,,7.0,2.0,725.0,,,0.031873962880031956,11.169481086268252,0.0,0.0,0.0,0.0,,,,,53.0
514,,,,2.0,7.0,226.0,,,0.13026787168184267,8.345617782276035,0.0,4.0,1.0,1.0,,,,,54.0
515,,,,14.0,7.0,900.0,,,0.3230816301272095,13.366478355623295,0.0,3.0,1.0,0.0,,,,,53.0
516,,,,2.0,7.0,918.0,,,0.004599340716261278,16.41008517379734,0.0,7.0,2.0,1.0,,,,,54.0
517,,,,2.0,7.0,118.0,,,0.004599340716261278,16.41008517379734,0.0,8.0,2.0,2.0,,,,,55.0
518,,,,14.0,7.0,147.0,,,0.10080771023065369,6.127573884872458,0.0,1.0,0.0,1.0,,,,,56.0
519,,,,3.0,5.0,624.0,,,0.07739500411472026,22.152784663986445,1.0,2.0,0.0,2.0,,,,,56.0
520,,,,8.0,4.0,907.0,,,0.0032591931807088377,1.7800269845224033,0.0,3.0,1.0,0.0,,,,,57.0
521,,,,8.0,4.0,57.0,,,0.0032591931807088377,1.7800269845224033,0.0,3.0,1.0,0.0,,,,,58.0
522,,,,11.0,4.0,486.0,,,0.05486965433918975,4.466254283693928,0.0,2.0,0.0,2.0,,,,,59.0
523,,,,4.0,11.0,346.0,,,0.09000491862327356,9.100574458515919,0.0,2.0,0.0,2.0,,,,,59.0
524,,,,11.0,4.0,1113.0,,,0.15706655937802136,0.7378757332941636,1.0,2.0,0.0,2.0,,,,,59.0
525,,,,3.0,5.0,689.0,,,0.021642519431925706,12.454450323791963,1.0,2.0,0.0,2.0,,,,,58.0
526,,,,4.0,8.0,137.0,,,0.06080837905724887,3.7188667343224937,0.0,3.0,1.0,0.0,,,,,59.0
527,,,,7.0,14.0,1147.0,,,0.2403823695054185,3.120768611339381,1.0,3.0,1.0,0.0,,,,,59.0
528,,,,5.0,3.0,617.0,,,0.03131889957688895,0.18659333965722702,1.0,5.0,1.0,2.0,,,,,58.0
529,,,,14.0,7.0,115.0,,,0.020906458363642987,4.329008835472549,0.0,0.0,0.0,0.0,,,,,59.0
530,,,,11.0,4.0,473.0,,,0.062034173405687655,22.357458199787505,1.0,6.0,2.0,0.0,,,,,59.0
531,,,,5.0,3.0,1136.0,,,0.05218719485983351,14.912125333046559,0.0,7.0,2.0,1.0,,,,,60.0
532,,,,5.0,3.0,336.0,,,0.05218719485983351,14.912125333046559,1.0,5.0,1.0,2.0,,,,,60.0
533,,,,7.0,14.0,553.0,,,0.04114271227752879,7.364005174758087,1.0,2.0,0.0,2.0,,,,,59.0
534,,,,5.0,3.0,983.0,,,0.05118676640508563,12.791674855286436,1.0,2.0,0.0,2.0,,,,,59.0
535,,,,11.0,4.0,253.0,,,0.03954929222595162,7.600140932698777,1.0,5.0,1.0,2.0,,,,,59.0
536,,,,3.0,5.0,890.0,,,0.00984784597863645,17.62394358242394,0.0,1.0,0.0,1.0,,,,,59.0
537,,,,7.0,14.0,227.0,,,0.007631638996364454,1.3072458390077208,0.0,7.0,2.0,1.0,,,,,60.0
538,,,,11.0,4.0,248.0,,,0.09360161528228679,16.137610227903796,1.0,4.0,1.0,1.0,,,,,60.0
539,,,,14.0,7.0,884.0,,,0.006983241981295786,0.7324034889178168,1.0,5.0,1.0,2.0,,,,,60.0
540,,,,14.0,7.0,1167.0,,,0.05035146578637007,1.8017898720707621,1.0,5.0,1.0,2.0,,,,,60.0
541,,,,10.0,5.0,1029.0,,,0.007253959549713669,1.761939257162555,1.0,1.0,0.0,1.0,,,,,60.0
542,,,,5.0,10.0,609.0,,,0.04638937400087762,8.944008588813315,0.0,1.0,0.0,1.0,,,,,61.0
543,,,,7.0,2.0,171.0,,,0.025238254230837344,1.0970051481692336,0.0,7.0,2.0,1.0,,,,,61.0
544,,,,5.0,3.0,1051.0,,,0.008285452007100557,15.871594973464175,0.0,7.0,2.0,1.0,,,,,62.0
545,,,,5.0,3.0,251.0,,,0.008285452007100557,15.871594973464175,0.0,3.0,1.0,0.0,,,,,63.0
546,,,,14.0,7.0,883.0,,,0.10158568364097978,0.8727212506560125,1.0,8.0,2.0,2.0,,,,,63.0
547,,,,4.0,6.0,253.0,,,0.1949383105507242,13.683308935606444,1.0,2.0,0.0,2.0,,,,,61.0
548,,,,7.0,6.0,1059.0,,,0.10920263899686164,4.028614774550136,1.0,1.0,0.0,1.0,,,,,61.0
549,,,,4.0,1.0,644.0,,,0.1093040177037588,14.853731150140739,1.0,2.0,0.0,2.0,,,,,60.0
550,,,,9.0,6.0,762.0,,,0.014105233230448941,23.12845372645525,1.0,8.0,2.0,2.0,,,,,60.0
551,,,,13.0,7.0,356.0,,,0.018141516342292514,9.504674056532071,0.0,6.0,2.0,0.0,,,,,61.0
552,,,,9.0,6.0,448.0,,,0.00658318799593,17.296225401389023,1.0,2.0,0.0,2.0,,,,,59.0
553,,,,4.0,6.0,78.0,,,0.070764336024145,19.02070027431547,0.0,2.0,0.0,2.0,,,,,60.0
554,,,,3.0,6.0,479.0,,,0.13307355632979875,21.605381739452046,1.0,2.0,0.0,2.0,,,,,60.0
555,,,,6.0,7.0,416.0,,,0.04486839380208525,12.920792030315024,0.0,3.0,1.0,0.0,,,,,60.0
556,,,,6.0,7.0,384.0,,,0.2876982101738813,4.977991183141276,0.0,8.0,2.0,2.0,,,,,61.0
557,,,,7.0,6.0,846.0,,,0.3360254899620002,1.6382535158590437,1.0,8.0,2.0,2.0,,,,,58.0
558,,,,12.0,7.0,96.0,,,0.2663474133120064,5.974344825478479,0.0,5.0,1.0,2.0,,,,,57.0
559,,,,13.0,7.0,193.0,,,0.12486007108494453,19.035165140388614,0.0,4.0,1.0,1.0,,,,,58.0
560,,,,4.0,6.0,1144.0,,,0.07660850539759664,8.388233488367218,1.0,1.0,0.0,1.0,,,,,58.0
561,,,,6.0,14.0,343.0,,,0.24637627504026116,1.4331187254031024,0.0,1.0,0.0,1.0,,,,,59.0
562,,,,7.0,13.0,838.0,,,0.13292717594570283,10.082947477991176,1.0,3.0,1.0,0.0,,,,,59.0
563,,,,7.0,13.0,652.0,,,0.02029339660849455,11.780609111541954,0.0,0.0,0.0,0.0,,,,,59.0
564,,,,6.0,4.0,647.0,,,0.034083864010721936,11.609287978109284,1.0,2.0,0.0,2.0,,,,,59.0
565,,,,7.0,13.0,565.0,,,0.02864909053948119,4.387362125226655,1.0,8.0,2.0,2.0,,,,,59.0
566,,,,1.0,4.0,1197.0,,,0.08141343251390368,0.33112140752352226,1.0,7.0,2.0,1.0,,,,,59.0
567,,,,7.0,12.0,208.0,,,0.103886969200935,5.317791526254368,0.0,6.0,2.0,0.0,,,,,60.0
568,,,,6.0,4.0,496.0,,,0.4015895515924078,4.6530917125547955,0.0,3.0,1.0,0.0,,,,,61.0
569,,,,9.0,6.0,894.0,,,0.031541084074290265,24.102772843118224,0.0,1.0,0.0,1.0,,,,,60.0
570,,,,1.0,4.0,1192.0,,,0.003198426027460435,18.767533202922095,1.0,5.0,1.0,2.0,,,,,60.0
571,,,,3.0,6.0,648.0,,,0.024950130480574914,10.850829651848432,1.0,2.0,0.0,2.0,,,,,60.0
572,,,,9.0,6.0,578.0,,,0.11602743260654105,9.228578042985985,1.0,5.0,1.0,2.0,,,,,60.0
573,,,,13.0,7.0,282.0,,,0.07183318853513353,2.3147528409023383,1.0,2.0,0.0,2.0,,,,,60.0
574,,,,4.0,6.0,1128.0,,,0.020279828163984177,2.0989476412958425,0.0,0.0,0.0,0.0,,,,,61.0
575,,,,4.0,6.0,78.0,,,0.020279828163984177,2.0989476412958425,0.0,4.0,1.0,1.0,,,,,62.0
576,,,,9.0,6.0,456.0,,,0.08628970376546653,8.246761372064102,1.0,2.0,0.0,2.0,,,,,61.0
577,,,,6.0,4.0,572.0,,,0.027575308115889294,1.4320579319665485,0.0,0.0,0.0,0.0,,,,,62.0
578,,,,14.0,6.0,448.0,,,0.30260328213780174,5.637858114223059,0.0,3.0,1.0,0.0,,,,,62.0
579,,,,3.0,6.0,297.0,,,0.02571169051621862,20.10701474604369,0.0,7.0,2.0,1.0,,,,,60.0
580,,,,6.0,3.0,637.0,,,0.09684858300267381,5.207108333836144,0.0,1.0,0.0,1.0,,,,,61.0
581,,,,6.0,3.0,884.0,,,0.062258868122725027,17.522233430338062,0.0,1.0,0.0,1.0,,,,,61.0
582,,,,6.0,7.0,1110.0,,,0.007810516146879842,8.006118861587074,1.0,6.0,2.0,0.0,,,,,61.0
583,,,,6.0,3.0,716.0,,,0.3322933602387629,12.950110182119111,1.0,2.0,0.0,2.0,,,,,61.0
584,,,,13.0,7.0,492.0,,,0.04854405064614552,11.041902253705105,1.0,2.0,0.0,2.0,,,,,60.0
585,,,,1.0,4.0,286.0,,,0.043051362899973494,0.9182017626960219,0.0,5.0,1.0,2.0,,,,,61.0
586,,,,6.0,7.0,487.0,,,0.009992590197189255,12.835798351952315,1.0,2.0,0.0,2.0,,,,,61.0
587,,,,9.0,6.0,345.0,,,0.12318413730880691,18.403969680540193,0.0,5.0,1.0,2.0,,,,,61.0
588,,,,7.0,12.0,115.0,,,0.10075075335104346,1.416727881443853,0.0,7.0,2.0,1.0,,,,,62.0
589,,,,4.0,1.0,719.0,,,0.03441995430565312,7.848177678743645,0.0,0.0,0.0,0.0,,,,,62.0
590,,,,6.0,14.0,1111.0,,,0.039231676308715754,7.170122770693235,0.0,1.0,0.0,1.0,,,,,63.0
591,,,,6.0,14.0,61.0,,,0.039231676308715754,7.170122770693235,1.0,2.0,0.0,2.0,,,,,63.0
592,,,,7.0,6.0,180.0,,,0.12552840947741545,14.826321732872511,0.0,1.0,0.0,1.0,,,,,64.0
593,,,,1.0,4.0,73.0,,,0.0929106529846078,2.3123592299427544,0.0,5.0,1.0,2.0,,,,,63.0
594,,,,4.0,1.0,585.0,,,0.316567097319181,23.481119143405973,1.0,5.0,1.0,2.0,,,,,62.0
595,,,,9.0,6.0,599.0,,,0.02406657804760737,2.1821364524476907,0.0,3.0,1.0,0.0,,,,,61.0
596,,,,1.0,4.0,1054.0,,,0.035251179755567755,9.178092163164665,1.0,7.0,2.0,1.0,,,,,61.0
597,,,,13.0,7.0,571.0,,,0.03996940857029858,8.117857443267164,1.0,8.0,2.0,2.0,,,,,61.0
598,,,,7.0,12.0,570.0,,,0.07511704791682347,3.1439637959233377,1.0,2.0,0.0,2.0,,,,,61.0
599,,,,6.0,7.0,1014.0,,,0.04408015772444172,18.412454911220102,1.0,5.0,1.0,2.0,,,,,59.0
600,,,,4.0,6.0,519.0,,,0.16690172260318595,4.25072338593799,0.0,2.0,0.0,2.0,,,,,60.0
601,,,,4.0,1.0,230.0,,,0.04714347976222036,5.130154562413409,0.0,8.0,2.0,2.0,,,,,61.0
602,,,,6.0,14.0,1004.0,,,0.07191004899392085,6.682788217746538,0.0,1.0,0.0,1.0,,,,,62.0
603,,,,7.0,12.0,98.0,,,0.0395603594144038,20.269558071431987,0.0,5.0,1.0,2.0,,,,,63.0
604,,,,1.0,4.0,534.0,,,0.04309827784589533,26.681978648189933,1.0,7.0,2.0,1.0,,,,,63.0
605,,,,12.0,7.0,697.0,,,0.02322024601485459,7.630231830714279,1.0,8.0,2.0,2.0,,,,,63.0
606,,,,4.0,1.0,951.0,,,0.1498450118698597,6.781809440625977,1.0,6.0,2.0,0.0,,,,,63.0
607,,,,7.0,12.0,859.0,,,0.007692197529169054,14.302854150551356,0.0,7.0,2.0,1.0,,,,,62.0
608,,,,7.0,13.0,353.0,,,0.11244925374436422,23.50202469801866,0.0,3.0,1.0,0.0,,,,,63.0
609,,,,6.0,14.0,533.0,,,0.02618189988160357,5.371030046525212,0.0,1.0,0.0,1.0,,,,,64.0
610,,,,12.0,7.0,263.0,,,0.08241953960456708,0.7834635017286709,1.0,2.0,0.0,2.0,,,,,64.0
611,,,,7.0,13.0,905.0,,,0.12411971386489284,27.11440987099018,0.0,7.0,2.0,1.0,,,,,65.0
612,,,,14.0,6.0,559.0,,,0.5903504255617177,5.922032941710457,1.0,7.0,2.0,1.0,,,,,65.0
613,,,,6.0,4.0,760.0,,,0.003409469671983407,1.306538068702009,1.0,2.0,0.0,2.0,,,,,61.0
614,,,,1.0,4.0,986.0,,,0.06845898731735359,10.968922694363696,1.0,7.0,2.0,1.0,,,,,61.0
615,,,,4.0,6.0,859.0,,,0.025819025065295056,3.8462422523258923,1.0,1.0,0.0,1.0,,,,,61.0
616,,,,6.0,4.0,263.0,,,0.06496617568923088,15.102064725450946,0.0,5.0,1.0,2.0,,,,,62.0
617,,,,7.0,6.0,731.0,,,0.1571935189725685,15.058425399656901,0.0,0.0,0.0,0.0,,,,,63.0
618,,,,13.0,7.0,534.0,,,0.08864926801325099,4.806335067184225,0.0,4.0,1.0,1.0,,,,,63.0
619,,,,7.0,6.0,68.0,,,0.047355820638604953,21.819050859428923,0.0,8.0,2.0,2.0,,,,,63.0
620,,,,13.0,7.0,77.0,,,0.14209057871612363,3.410206382542309,0.0,6.0,2.0,0.0,,,,,63.0
621,,,,4.0,6.0,297.0,,,0.11761668027999655,15.225387752505583,1.0,5.0,1.0,2.0,,,,,61.0
622,,,,12.0,7.0,1109.0,,,0.2875421618695284,0.06860297546968343,0.0,1.0,0.0,1.0,,,,,60.0
623,,,,12.0,7.0,59.0,,,0.2875421618695284,0.06860297546968343,0.0,2.0,0.0,2.0,,,,,59.0
624,,,,4.0,1.0,373.0,,,0.18288319280518522,4.861851224400847,0.0,2.0,0.0,2.0,,,,,58.0
625,,,,6.0,9.0,957.0,,,0.41783721040107535,1.798915049752667,0.0,1.0,0.0,1.0,,,,,58.0
626,,,,9.0,6.0,684.0,,,0.23244939312938506,20.376952742351946,1.0,5.0,1.0,2.0,,,,,56.0
627,,,,7.0,6.0,1117.0,,,0.044245369638911465,0.26820994058713915,1.0,1.0,0.0,1.0,,,,,54.0
628,,,,6.0,3.0,702.0,,,0.049259151056343715,18.294239327012157,1.0,7.0,2.0,1.0,,,,,53.0
629,,,,7.0,13.0,625.0,,,0.37973786516458197,2.4994442462032227,1.0,5.0,1.0,2.0,,,,,53.0
630,,,,7.0,12.0,710.0,,,0.17372884196666452,6.265117993230689,0.0,6.0,2.0,0.0,,,,,52.0
631,,,,12.0,7.0,910.0,,,0.07263513406646929,0.6550401917442655,1.0,7.0,2.0,1.0,,,,,51.0
632,,,,11.0,10.0,248.0,,,0.15756258084355912,15.060799027836264,0.0,4.0,1.0,1.0,,,,,52.0
633,,,,8.0,11.0,580.0,,,0.10785655904557664,26.816801896460145,1.0,2.0,0.0,2.0,,,,,52.0
634,,,,11.0,8.0,525.0,,,0.038659801417525355,2.159541035632725,0.0,0.0,0.0,0.0,,,,,53.0
635,,,,11.0,8.0,441.0,,,0.03533117914953124,1.5739301753003452,0.0,2.0,0.0,2.0,,,,,54.0
636,,,,11.0,10.0,190.0,,,0.22790357904172875,0.4900313021391937,0.0,6.0,2.0,0.0,,,,,55.0
637,,,,11.0,8.0,462.0,,,0.22685315751948548,22.26348985647015,0.0,2.0,0.0,2.0,,,,,53.0
638,,,,10.0,11.0,524.0,,,0.03205636151315082,4.015166394675009,1.0,8.0,2.0,2.0,,,,,53.0
639,,,,11.0,8.0,1155.0,,,0.05208094976088298,27.529248376939954,0.0,6.0,2.0,0.0,,,,,54.0
640,,,,11.0,8.0,155.0,,,0.05208094976088298,27.529248376939954,0.0,2.0,0.0,2.0,,,,,54.0
641,,,,11.0,8.0,1023.0,,,0.05364287908370436,16.37071999032956,1.0,5.0,1.0,2.0,,,,,54.0
642,,,,8.0,11.0,979.0,,,0.01921259261241279,2.9045338798075964,1.0,2.0,0.0,2.0,,,,,53.0
643,,,,11.0,10.0,386.0,,,0.032417406514462344,3.8749668097008128,0.0,0.0,0.0,0.0,,,,,54.0
644,,,,10.0,11.0,755.0,,,0.011483984744080345,2.869251447994479,1.0,2.0,0.0,2.0,,,,,53.0
645,,,,11.0,8.0,404.0,,,0.12209345100770128,4.281408677579968,1.0,2.0,0.0,2.0,,,,,53.0
646,,,,8.0,11.0,1176.0,,,0.08804532380920177,8.710777627455137,1.0,8.0,2.0,2.0,,,,,52.0
647,,,,10.0,11.0,537.0,,,0.12497185406116947,9.454700504786967,1.0,8.0,2.0,2.0,,,,,52.0
648,,,,11.0,10.0,74.0,,,0.08014567418574665,3.6090189291131898,0.0,2.0,0.0,2.0,,,,,51.0
649,,,,11.0,10.0,448.0,,,0.06768955014848504,0.6753856816160233,1.0,2.0,0.0,2.0,,,,,51.0
650,,,,10.0,11.0,926.0,,,0.027440637731420636,22.08610055795821,1.0,2.0,0.0,2.0,,,,,51.0
651,,,,10.0,11.0,806.0,,,0.00036087730040957613,6.273515690671189,0.0,1.0,0.0,1.0,,,,,52.0
652,,,,11.0,10.0,937.0,,,0.1560642771572336,5.969612261272555,1.0,7.0,2.0,1.0,,,,,52.0
653,,,,8.0,11.0,945.0,,,0.1559138965142906,4.07827234239717,1.0,2.0,0.0,2.0,,,,,50.0
654,,,,8.0,10.0,660.0,,,0.034107853518247716,12.718447564960044,1.0,5.0,1.0,2.0,,,,,49.0
655,,,,7.0,9.0,849.0,,,0.045799434394714844,5.516295940618494,1.0,8.0,2.0,2.0,,,,,48.0
656,,,,3.0,1.0,606.0,,,0.012245004660875958,0.1373921837074615,0.0,3.0,1.0,0.0,,,,,48.0
657,,,,10.0,8.0,1168.0,,,0.00928342443064797,21.629008939650262,0.0,4.0,1.0,1.0,,,,,49.0
658,,,,10.0,8.0,168.0,,,0.00928342443064797,21.629008939650262,0.0,7.0,2.0,1.0,,,,,50.0
659,,,,9.0,7.0,604.0,,,0.07313351362735736,4.713490872901491,0.0,1.0,0.0,1.0,,,,,51.0
660,,,,10.0,8.0,275.0,,,0.0006599292001325128,8.228536327597459,1.0,7.0,2.0,1.0,,,,,50.0
661,,,,3.0,1.0,720.0,,,0.2631147799087281,26.781012910259825,1.0,8.0,2.0,2.0,,,,,50.0
662,,,,1.0,3.0,1091.0,,,0.052612324597791194,17.477507865286626,1.0,8.0,2.0,2.0,,,,,48.0
663,,,,1.0,3.0,463.0,,,0.04005438016928656,3.1161700912164703,0.0,3.0,1.0,0.0,,,,,48.0
664,,,,8.0,10.0,1157.0,,,0.10028161321966113,16.15871211301169,0.0,0.0,0.0,0.0,,,,,49.0
665,,,,8.0,10.0,57.0,,,0.10028161321966113,16.15871211301169,0.0,2.0,0.0,2.0,,,,,49.0
666,,,,9.0,7.0,617.0,,,0.03366503775331301,14.801838051200173,0.0,3.0,1.0,0.0,,,,,49.0
667,,,,1.0,3.0,209.0,,,0.028791749960966354,17.925995806377415,0.0,0.0,0.0,0.0,,,,,50.0
668,,,,9.0,7.0,590.0,,,0.13440230800914488,25.835546089058575,1.0,7.0,2.0,1.0,,,,,49.0
669,,,,10.0,8.0,107.0,,,0.011346341371229762,11.575264451659304,1.0,7.0,2.0,1.0,,,,,49.0
670,,,,10.0,8.0,584.0,,,0.1892479780036624,13.548749582726218,1.0,1.0,0.0,1.0,,,,,49.0
671,,,,8.0,10.0,350.0,,,0.17264591799826462,13.964792233554231,0.0,4.0,1.0,1.0,,,,,50.0
672,,,,1.0,3.0,1065.0,,,0.01453250334370235,0.5060515174292439,1.0,7.0,2.0,1.0,,,,,50.0
673,,,,1.0,3.0,1161.0,,,0.1644719799818265,6.898952068373301,1.0,8.0,2.0,2.0,,,,,50.0
674,,,,3.0,1.0,495.0,,,0.16928520619316312,8.064856735089883,1.0,8.0,2.0,2.0,,,,,49.0
675,,,,1.0,3.0,609.0,,,0.10551320551392125,9.732771280830134,1.0,8.0,2.0,2.0,,,,,49.0
676,,,,1.0,3.0,1131.0,,,0.03462276433970309,18.43376871837181,1.0,8.0,2.0,2.0,,,,,49.0
677,,,,8.0,10.0,1057.0,,,0.10734805232088218,6.822696819647652,1.0,0.0,0.0,0.0,,,,,49.0
678,,,,9.0,7.0,295.0,,,0.0204587783078844,8.727207917807075,1.0,7.0,2.0,1.0,,,,,49.0
679,,,,9.0,7.0,1110.0,,,0.25745524493455685,6.232976303626819,1.0,8.0,2.0,2.0,,,,,49.0
680,,,,8.0,10.0,763.0,,,0.0038656716115274548,1.4155171593433102,0.0,6.0,2.0,0.0,,,,,49.0
681,,,,3.0,1.0,257.0,,,0.014577445553937841,9.501352544850633,1.0,8.0,2.0,2.0,,,,,49.0
682,,,,10.0,8.0,665.0,,,0.12239007548672401,8.435717813272767,1.0,0.0,0.0,0.0,,,,,49.0
683,,,,9.0,7.0,483.0,,,0.14712208581952196,2.5318754785288635,0.0,6.0,2.0,0.0,,,,,50.0
684,,,,10.0,8.0,627.0,,,0.05477949121096557,5.012623658222765,1.0,1.0,0.0,1.0,,,,,50.0
685,,,,1.0,3.0,608.0,,,0.11418081621382264,0.8326216150107189,1.0,8.0,2.0,2.0,,,,,49.0
686,,,,10.0,8.0,117.0,,,0.09164867437210107,1.5522452395624071,0.0,7.0,2.0,1.0,,,,,50.0
687,,,,10.0,8.0,631.0,,,0.041083001847971916,5.07091845591671,1.0,8.0,2.0,2.0,,,,,50.0
688,,,,1.0,3.0,882.0,,,0.0322799910665314,3.3880830386747496,1.0,8.0,2.0,2.0,,,,,50.0
