,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
500,,,,5.0,3.0,1006.0,,,0.0,14.780397541862857,1.0,8.0,2.0,2.0,,,,,90.0
501,,,,2.0,7.0,53.0,,,0.0,10.82409590369534,1.0,0.0,0.0,0.0,,,,,90.0
502,,,,4.0,8.0,886.0,,,0.0,3.1742551150539686,1.0,8.0,2.0,2.0,,,,,90.0
503,,,,4.0,11.0,1177.0,,,0.0,14.786159826129174,1.0,8.0,2.0,2.0,,,,,90.0
504,,,,7.0,14.0,825.0,,,0.0,2.0083190667334936,1.0,1.0,0.0,1.0,,,,,90.0
505,,,,7.0,14.0,117.0,,,0.0,0.2835374371948788,1.0,8.0,2.0,2.0,,,,,90.0
506,,,,7.0,14.0,79.0,,,0.0,12.56540350981411,1.0,8.0,2.0,2.0,,,,,90.0
507,,,,5.0,3.0,272.0,,,0.0,10.985263625575417,1.0,8.0,2.0,2.0,,,,,90.0
508,,,,2.0,7.0,923.0,,,0.0,23.469046813212827,1.0,0.0,0.0,0.0,,,,,90.0
509,,,,6.0,13.0,1023.0,,,0.0,6.279467498575411,1.0,5.0,1.0,2.0,,,,,90.0
510,,,,3.0,5.0,847.0,,,0.0,17.480645049627466,1.0,6.0,2.0,0.0,,,,,90.0
511,,,,13.0,6.0,1046.0,,,0.0,3.4869984803644214,1.0,8.0,2.0,2.0,,,,,90.0
512,,,,8.0,4.0,1129.0,,,0.0,21.648529762057237,1.0,7.0,2.0,1.0,,,,,90.0
513,,,,7.0,14.0,995.0,,,0.0,0.5911527113185944,1.0,0.0,0.0,0.0,,,,,90.0
514,,,,8.0,4.0,1155.0,,,0.0,9.086190579709317,1.0,8.0,2.0,2.0,,,,,90.0
515,,,,7.0,2.0,735.0,,,0.0,3.448279456438061,1.0,8.0,2.0,2.0,,,,,90.0
516,,,,4.0,11.0,321.0,,,0.0,8.218501776981688,1.0,8.0,2.0,2.0,,,,,90.0
517,,,,6.0,13.0,291.0,,,0.0,1.6077944591014497,1.0,4.0,1.0,1.0,,,,,90.0
518,,,,8.0,4.0,842.0,,,0.0,2.0258340779152113,1.0,8.0,2.0,2.0,,,,,90.0
519,,,,6.0,13.0,75.0,,,0.0,19.097492859951497,1.0,8.0,2.0,2.0,,,,,90.0
520,,,,10.0,5.0,802.0,,,0.0,21.563420046610087,1.0,4.0,1.0,1.0,,,,,90.0
521,,,,5.0,3.0,1068.0,,,0.0,12.451603907120765,1.0,8.0,2.0,2.0,,,,,90.0
522,,,,4.0,8.0,506.0,,,0.0,7.480911957459525,1.0,8.0,2.0,2.0,,,,,90.0
523,,,,3.0,5.0,175.0,,,0.0,3.4881490136675044,1.0,8.0,2.0,2.0,,,,,90.0
524,,,,2.0,7.0,916.0,,,0.0,5.571973459226608,1.0,6.0,2.0,0.0,,,,,90.0
525,,,,2.0,7.0,894.0,,,0.0,26.23045158611896,1.0,8.0,2.0,2.0,,,,,90.0
526,,,,8.0,4.0,1185.0,,,0.0,7.371312178478191,1.0,8.0,2.0,2.0,,,,,90.0
527,,,,4.0,11.0,689.0,,,0.0,12.47960779046931,1.0,8.0,2.0,2.0,,,,,90.0
528,,,,11.0,4.0,294.0,,,0.0,13.457439630910507,1.0,0.0,0.0,0.0,,,,,90.0
529,,,,7.0,2.0,128.0,,,0.0,1.821309389490422,1.0,1.0,0.0,1.0,,,,,90.0
530,,,,6.0,13.0,407.0,,,0.0,0.27239117263442797,1.0,8.0,2.0,2.0,,,,,90.0
531,,,,14.0,7.0,530.0,,,0.0,25.30101776834633,1.0,6.0,2.0,0.0,,,,,90.0
532,,,,8.0,4.0,143.0,,,0.0,4.175755355689067,1.0,1.0,0.0,1.0,,,,,90.0
533,,,,11.0,4.0,614.0,,,0.0,1.0079520059123432,1.0,8.0,2.0,2.0,,,,,90.0
534,,,,11.0,4.0,1196.0,,,0.0,11.315727277299088,1.0,0.0,0.0,0.0,,,,,90.0
535,,,,11.0,4.0,592.0,,,0.0,2.143873155154075,1.0,3.0,1.0,0.0,,,,,90.0
536,,,,6.0,13.0,112.0,,,0.0,16.683714015887,1.0,8.0,2.0,2.0,,,,,90.0
537,,,,10.0,5.0,433.0,,,0.0,6.004263212491464,1.0,0.0,0.0,0.0,,,,,90.0
538,,,,13.0,6.0,1096.0,,,0.0,0.7163535382404089,1.0,8.0,2.0,2.0,,,,,90.0
539,,,,5.0,10.0,1041.0,,,0.0,6.8078977768057065,1.0,8.0,2.0,2.0,,,,,90.0
540,,,,5.0,10.0,1166.0,,,0.0,5.842207292649013,1.0,4.0,1.0,1.0,,,,,90.0
541,,,,7.0,2.0,1041.0,,,0.0,12.322407716469788,1.0,8.0,2.0,2.0,,,,,90.0
542,,,,11.0,4.0,890.0,,,0.0,13.524609615955782,1.0,4.0,1.0,1.0,,,,,90.0
543,,,,6.0,13.0,691.0,,,0.0,15.764261696780647,1.0,8.0,2.0,2.0,,,,,90.0
544,,,,7.0,2.0,322.0,,,0.0,4.232821397865782,1.0,1.0,0.0,1.0,,,,,90.0
545,,,,5.0,10.0,819.0,,,0.0,3.15277280977326,1.0,5.0,1.0,2.0,,,,,90.0
546,,,,2.0,7.0,877.0,,,0.0,3.2337688617619182,1.0,8.0,2.0,2.0,,,,,90.0
547,,,,4.0,8.0,999.0,,,0.0,9.954270273870254,1.0,8.0,2.0,2.0,,,,,90.0
548,,,,9.0,6.0,509.0,,,0.0,5.18668187237374,1.0,8.0,2.0,2.0,,,,,90.0
549,,,,12.0,7.0,529.0,,,0.0,20.03389271302168,1.0,2.0,0.0,2.0,,,,,90.0
550,,,,9.0,6.0,902.0,,,0.0,0.6608155081689048,1.0,8.0,2.0,2.0,,,,,90.0
551,,,,14.0,6.0,305.0,,,0.0,8.875510137688568,1.0,8.0,2.0,2.0,,,,,90.0
552,,,,1.0,4.0,193.0,,,0.0,15.743572461622158,1.0,8.0,2.0,2.0,,,,,90.0
553,,,,14.0,6.0,389.0,,,0.0,2.471061034400599,1.0,8.0,2.0,2.0,,,,,90.0
554,,,,4.0,6.0,724.0,,,0.0,7.7348606072552455,1.0,8.0,2.0,2.0,,,,,90.0
555,,,,6.0,14.0,869.0,,,0.0,1.8932718975483345,1.0,8.0,2.0,2.0,,,,,90.0
556,,,,7.0,13.0,929.0,,,0.0,9.34542894292886,1.0,4.0,1.0,1.0,,,,,90.0
557,,,,12.0,7.0,432.0,,,0.0,13.144560640607654,1.0,8.0,2.0,2.0,,,,,90.0
558,,,,7.0,6.0,1181.0,,,0.0,17.662286351148808,1.0,8.0,2.0,2.0,,,,,90.0
559,,,,6.0,14.0,875.0,,,0.0,3.7025952086314304,1.0,8.0,2.0,2.0,,,,,90.0
560,,,,6.0,3.0,1142.0,,,0.0,0.3488119725317625,1.0,8.0,2.0,2.0,,,,,90.0
561,,,,7.0,13.0,1175.0,,,0.0,1.4976964581402052,1.0,8.0,2.0,2.0,,,,,90.0
562,,,,4.0,1.0,1076.0,,,0.0,17.621252399088128,0.0,6.0,2.0,0.0,,,,,91.0
563,,,,4.0,1.0,276.0,,,0.0,17.621252399088128,1.0,8.0,2.0,2.0,,,,,91.0
564,,,,6.0,9.0,949.0,,,0.0,0.17593206511628134,0.0,6.0,2.0,0.0,,,,,92.0
565,,,,7.0,6.0,384.0,,,0.0,7.21047611228623,1.0,1.0,0.0,1.0,,,,,92.0
566,,,,3.0,6.0,923.0,,,0.0,6.135256248520955,1.0,8.0,2.0,2.0,,,,,92.0
567,,,,6.0,3.0,715.0,,,0.0,14.441796818314103,1.0,8.0,2.0,2.0,,,,,92.0
568,,,,6.0,4.0,1054.0,,,0.0,7.20691587808478,1.0,8.0,2.0,2.0,,,,,92.0
569,,,,6.0,7.0,1010.0,,,0.0,21.11374844034735,1.0,8.0,2.0,2.0,,,,,92.0
570,,,,7.0,6.0,819.0,,,0.0,5.135958909513143,1.0,8.0,2.0,2.0,,,,,92.0
571,,,,4.0,1.0,449.0,,,0.0,8.438581193311965,1.0,1.0,0.0,1.0,,,,,92.0
572,,,,6.0,14.0,790.0,,,0.0,16.132764067068383,1.0,3.0,1.0,0.0,,,,,92.0
573,,,,9.0,6.0,1155.0,,,0.0,17.058439740378514,1.0,8.0,2.0,2.0,,,,,92.0
574,,,,6.0,14.0,626.0,,,0.0,16.23257132717911,1.0,5.0,1.0,2.0,,,,,92.0
575,,,,7.0,13.0,406.0,,,0.0,15.808028071228781,1.0,8.0,2.0,2.0,,,,,92.0
576,,,,4.0,6.0,321.0,,,0.0,11.142609441527298,1.0,5.0,1.0,2.0,,,,,92.0
577,,,,7.0,6.0,61.0,,,0.0,6.166916928859832,1.0,7.0,2.0,1.0,,,,,92.0
578,,,,6.0,3.0,248.0,,,0.0,14.300856950246295,1.0,8.0,2.0,2.0,,,,,92.0
579,,,,14.0,6.0,653.0,,,0.0,3.803811233792975,1.0,8.0,2.0,2.0,,,,,92.0
580,,,,6.0,3.0,485.0,,,0.0,16.83089809482643,1.0,8.0,2.0,2.0,,,,,92.0
581,,,,6.0,14.0,695.0,,,0.0,0.5606078752335658,0.0,0.0,0.0,0.0,,,,,93.0
582,,,,13.0,7.0,886.0,,,0.0,27.96505277769894,1.0,8.0,2.0,2.0,,,,,93.0
583,,,,14.0,6.0,365.0,,,0.0,15.031941976814332,1.0,5.0,1.0,2.0,,,,,93.0
584,,,,3.0,6.0,854.0,,,0.0,12.230899465500666,1.0,1.0,0.0,1.0,,,,,93.0
585,,,,6.0,7.0,1052.0,,,0.0,12.669511998379315,1.0,4.0,1.0,1.0,,,,,93.0
586,,,,12.0,7.0,758.0,,,0.0,5.275204014815089,1.0,0.0,0.0,0.0,,,,,93.0
587,,,,13.0,7.0,409.0,,,0.0,5.559278441904658,1.0,2.0,0.0,2.0,,,,,93.0
588,,,,6.0,7.0,716.0,,,0.0,13.098016534676525,1.0,8.0,2.0,2.0,,,,,93.0
589,,,,13.0,7.0,1095.0,,,0.0,17.814188468902337,1.0,8.0,2.0,2.0,,,,,93.0
590,,,,13.0,7.0,734.0,,,0.0,15.66236945212981,1.0,6.0,2.0,0.0,,,,,93.0
591,,,,7.0,12.0,226.0,,,0.0,0.9485995565575879,1.0,8.0,2.0,2.0,,,,,93.0
592,,,,9.0,6.0,231.0,,,0.0,3.8465947160116074,1.0,5.0,1.0,2.0,,,,,93.0
593,,,,1.0,4.0,1078.0,,,0.0,11.531535615143811,1.0,8.0,2.0,2.0,,,,,93.0
594,,,,4.0,6.0,1057.0,,,0.0,3.852292758868434,1.0,5.0,1.0,2.0,,,,,93.0
595,,,,7.0,13.0,815.0,,,0.0,21.367053507674324,1.0,8.0,2.0,2.0,,,,,93.0
596,,,,7.0,12.0,962.0,,,0.0,8.185581959806742,1.0,1.0,0.0,1.0,,,,,93.0
597,,,,6.0,3.0,99.0,,,0.0,22.003062696274412,1.0,1.0,0.0,1.0,,,,,93.0
598,,,,6.0,9.0,710.0,,,0.0,14.502954331793955,1.0,8.0,2.0,2.0,,,,,93.0
599,,,,6.0,14.0,581.0,,,0.0,7.369388647129415,1.0,6.0,2.0,0.0,,,,,93.0
600,,,,3.0,6.0,83.0,,,0.0,6.027002953786067,1.0,8.0,2.0,2.0,,,,,93.0
601,,,,12.0,7.0,754.0,,,0.0,0.28158928629596514,1.0,1.0,0.0,1.0,,,,,93.0
602,,,,7.0,12.0,1158.0,,,0.0,18.319509810116497,1.0,0.0,0.0,0.0,,,,,93.0
603,,,,6.0,7.0,1119.0,,,0.0,0.44180125509198553,1.0,7.0,2.0,1.0,,,,,93.0
604,,,,1.0,4.0,1108.0,,,0.0,4.688381622377578,1.0,7.0,2.0,1.0,,,,,93.0
605,,,,1.0,4.0,341.0,,,0.0,4.614960832291962,1.0,5.0,1.0,2.0,,,,,93.0
606,,,,14.0,6.0,238.0,,,0.0,2.511372521668988,0.0,0.0,0.0,0.0,,,,,94.0
607,,,,1.0,4.0,702.0,,,0.0,5.1166869377422035,1.0,3.0,1.0,0.0,,,,,94.0
608,,,,6.0,4.0,899.0,,,0.0,6.16480371511276,1.0,0.0,0.0,0.0,,,,,94.0
609,,,,13.0,7.0,726.0,,,0.0,1.943484603462203,1.0,1.0,0.0,1.0,,,,,94.0
610,,,,1.0,4.0,216.0,,,0.0,3.5082806100871284,1.0,8.0,2.0,2.0,,,,,94.0
611,,,,7.0,13.0,539.0,,,0.0,18.145436141951627,0.0,0.0,0.0,0.0,,,,,95.0
612,,,,13.0,7.0,961.0,,,0.0,13.91945429080985,1.0,3.0,1.0,0.0,,,,,95.0
613,,,,6.0,7.0,519.0,,,0.0,9.522085959100071,1.0,8.0,2.0,2.0,,,,,95.0
614,,,,6.0,9.0,556.0,,,0.0,12.167132740339778,1.0,8.0,2.0,2.0,,,,,95.0
615,,,,6.0,3.0,651.0,,,0.0,6.5366771827626415,1.0,7.0,2.0,1.0,,,,,95.0
616,,,,4.0,1.0,1035.0,,,0.0,13.392967694259038,1.0,7.0,2.0,1.0,,,,,95.0
617,,,,9.0,6.0,628.0,,,0.0,11.471715450378657,1.0,8.0,2.0,2.0,,,,,95.0
618,,,,7.0,12.0,1042.0,,,0.0,2.319988301285404,1.0,4.0,1.0,1.0,,,,,95.0
619,,,,1.0,4.0,427.0,,,0.0,2.899316687503672,1.0,5.0,1.0,2.0,,,,,95.0
620,,,,6.0,3.0,601.0,,,0.0,21.16852344259015,1.0,8.0,2.0,2.0,,,,,95.0
621,,,,3.0,6.0,144.0,,,0.0,9.230132192107623,1.0,8.0,2.0,2.0,,,,,95.0
622,,,,4.0,1.0,178.0,,,0.0,5.5436745935804055,1.0,8.0,2.0,2.0,,,,,95.0
623,,,,6.0,7.0,537.0,,,0.0,5.039397702470092,1.0,8.0,2.0,2.0,,,,,95.0
624,,,,3.0,6.0,551.0,,,0.0,10.549897005636192,1.0,1.0,0.0,1.0,,,,,95.0
625,,,,13.0,7.0,819.0,,,0.0,3.7129163431748795,1.0,8.0,2.0,2.0,,,,,95.0
626,,,,7.0,6.0,972.0,,,0.0,0.31133188042829313,1.0,8.0,2.0,2.0,,,,,95.0
627,,,,6.0,3.0,592.0,,,0.0,2.1557053519075513,1.0,8.0,2.0,2.0,,,,,95.0
628,,,,14.0,6.0,824.0,,,0.0,1.3752946759649198,1.0,8.0,2.0,2.0,,,,,95.0
629,,,,7.0,13.0,1000.0,,,0.0,6.575949290014075,1.0,1.0,0.0,1.0,,,,,95.0
630,,,,14.0,6.0,94.0,,,0.0,1.8830679246790516,1.0,8.0,2.0,2.0,,,,,95.0
631,,,,4.0,6.0,515.0,,,0.0,25.77779235209495,0.0,0.0,0.0,0.0,,,,,96.0
632,,,,12.0,7.0,1037.0,,,0.0,9.524142105673098,1.0,5.0,1.0,2.0,,,,,96.0
633,,,,12.0,7.0,126.0,,,0.0,9.108598111436761,1.0,4.0,1.0,1.0,,,,,96.0
634,,,,6.0,14.0,646.0,,,0.0,17.514023342606574,1.0,8.0,2.0,2.0,,,,,96.0
635,,,,7.0,6.0,681.0,,,0.0,0.3077517933174898,1.0,8.0,2.0,2.0,,,,,96.0
636,,,,4.0,6.0,382.0,,,0.0,0.3566523853788397,1.0,5.0,1.0,2.0,,,,,96.0
637,,,,6.0,4.0,407.0,,,0.0,0.33446349994171076,1.0,8.0,2.0,2.0,,,,,96.0
638,,,,13.0,7.0,712.0,,,0.0,14.948580576077005,1.0,8.0,2.0,2.0,,,,,96.0
639,,,,4.0,1.0,327.0,,,0.0,10.762926155656608,1.0,6.0,2.0,0.0,,,,,96.0
640,,,,7.0,12.0,129.0,,,0.0,24.52941909972897,1.0,8.0,2.0,2.0,,,,,96.0
641,,,,4.0,1.0,676.0,,,0.0,1.6002524860451348,1.0,1.0,0.0,1.0,,,,,96.0
642,,,,1.0,4.0,1145.0,,,0.0,1.7982499493555588,1.0,8.0,2.0,2.0,,,,,96.0
643,,,,6.0,4.0,625.0,,,0.0,7.707577639418196,1.0,6.0,2.0,0.0,,,,,96.0
644,,,,6.0,14.0,535.0,,,0.0,10.268406924361853,1.0,8.0,2.0,2.0,,,,,96.0
645,,,,6.0,14.0,719.0,,,0.0,17.066912962179362,1.0,7.0,2.0,1.0,,,,,96.0
646,,,,11.0,10.0,1108.0,,,0.0,21.890268231793797,1.0,8.0,2.0,2.0,,,,,96.0
647,,,,11.0,10.0,831.0,,,0.0,0.5482742124791655,1.0,8.0,2.0,2.0,,,,,96.0
648,,,,11.0,8.0,759.0,,,0.0,3.840811115041338,1.0,4.0,1.0,1.0,,,,,96.0
649,,,,10.0,11.0,305.0,,,0.0,3.2832552579941736,1.0,7.0,2.0,1.0,,,,,96.0
650,,,,11.0,8.0,104.0,,,0.0,17.505568648209753,1.0,7.0,2.0,1.0,,,,,96.0
651,,,,10.0,11.0,147.0,,,0.0,15.960868028167546,1.0,8.0,2.0,2.0,,,,,96.0
652,,,,8.0,11.0,1106.0,,,0.0,12.687575080048209,1.0,4.0,1.0,1.0,,,,,96.0
653,,,,10.0,11.0,923.0,,,0.0,0.2937752896652528,1.0,8.0,2.0,2.0,,,,,96.0
654,,,,11.0,10.0,397.0,,,0.0,7.004753551179552,1.0,8.0,2.0,2.0,,,,,96.0
655,,,,11.0,8.0,148.0,,,0.0,21.041549064549987,1.0,5.0,1.0,2.0,,,,,96.0
656,,,,11.0,10.0,759.0,,,0.0,1.9113362769346716,1.0,8.0,2.0,2.0,,,,,96.0
657,,,,11.0,10.0,835.0,,,0.0,12.058109222294481,1.0,8.0,2.0,2.0,,,,,96.0
658,,,,8.0,11.0,592.0,,,0.0,5.988987347126096,1.0,4.0,1.0,1.0,,,,,96.0
659,,,,8.0,11.0,171.0,,,0.0,0.5523540264312989,1.0,8.0,2.0,2.0,,,,,96.0
660,,,,10.0,11.0,875.0,,,0.0,0.10354643640348836,1.0,8.0,2.0,2.0,,,,,96.0
661,,,,11.0,10.0,191.0,,,0.0,8.2572319235363,1.0,8.0,2.0,2.0,,,,,96.0
662,,,,8.0,11.0,340.0,,,0.0,7.142503770235947,1.0,8.0,2.0,2.0,,,,,96.0
663,,,,11.0,8.0,798.0,,,0.0,1.9270644993505477,1.0,3.0,1.0,0.0,,,,,96.0
664,,,,11.0,10.0,299.0,,,0.0,5.318628793427717,1.0,8.0,2.0,2.0,,,,,96.0
665,,,,10.0,11.0,889.0,,,0.0,27.718076387866525,1.0,8.0,2.0,2.0,,,,,96.0
666,,,,11.0,8.0,432.0,,,0.0,24.812075922428058,1.0,0.0,0.0,0.0,,,,,96.0
667,,,,10.0,11.0,967.0,,,0.0,3.543729113834561,1.0,1.0,0.0,1.0,,,,,96.0
668,,,,10.0,11.0,795.0,,,0.0,0.2903856492321729,1.0,4.0,1.0,1.0,,,,,96.0
669,,,,3.0,1.0,59.0,,,0.0,23.052539981968927,0.0,4.0,1.0,1.0,,,,,97.0
670,,,,9.0,7.0,214.0,,,0.0,2.4501823040303585,1.0,8.0,2.0,2.0,,,,,97.0
671,,,,9.0,7.0,1133.0,,,0.0,7.644277423022425,1.0,8.0,2.0,2.0,,,,,97.0
672,,,,7.0,9.0,351.0,,,0.0,4.032615270437069,0.0,4.0,1.0,1.0,,,,,98.0
673,,,,10.0,8.0,467.0,,,0.0,7.632455641297243,1.0,0.0,0.0,0.0,,,,,98.0
674,,,,10.0,8.0,1165.0,,,0.0,0.13368929246603733,1.0,7.0,2.0,1.0,,,,,98.0
675,,,,9.0,7.0,1151.0,,,0.0,1.21955088054109,1.0,8.0,2.0,2.0,,,,,98.0
676,,,,7.0,9.0,251.0,,,0.0,7.932172265979802,0.0,4.0,1.0,1.0,,,,,99.0
677,,,,7.0,9.0,915.0,,,0.0,21.725504472713588,1.0,8.0,2.0,2.0,,,,,99.0
678,,,,9.0,7.0,902.0,,,0.0,1.1543090784921977,1.0,8.0,2.0,2.0,,,,,99.0
679,,,,8.0,10.0,794.0,,,0.0,6.2453373536642305,1.0,1.0,0.0,1.0,,,,,99.0
680,,,,3.0,1.0,519.0,,,0.0,26.14078095289671,0.0,0.0,0.0,0.0,,,,,100.0
681,,,,10.0,8.0,982.0,,,0.0,1.6447109238228326,1.0,1.0,0.0,1.0,,,,,100.0
682,,,,8.0,10.0,1040.0,,,0.0,9.976109987369462,1.0,1.0,0.0,1.0,,,,,100.0
683,,,,7.0,9.0,190.0,,,0.0,0.17140321705704611,0.0,4.0,1.0,1.0,,,,,101.0
684,,,,9.0,7.0,604.0,,,0.0,0.745489412391869,0.0,3.0,1.0,0.0,,,,,102.0
685,,,,1.0,3.0,886.0,,,0.0,4.521528955786714,0.0,3.0,1.0,0.0,,,,,103.0
686,,,,9.0,7.0,394.0,,,0.0,13.82275475870912,1.0,8.0,2.0,2.0,,,,,103.0
687,,,,8.0,10.0,287.0,,,0.0,9.022111187048171,1.0,1.0,0.0,1.0,,,,,103.0
688,,,,10.0,8.0,491.0,,,0.0,1.0162631549309562,1.0,7.0,2.0,1.0,,,,,103.0
689,,,,9.0,7.0,999.0,,,0.0,1.8887691406059586,1.0,8.0,2.0,2.0,,,,,103.0
690,,,,9.0,7.0,52.0,,,0.0,0.801512341084279,0.0,6.0,2.0,0.0,,,,,104.0
691,,,,1.0,3.0,958.0,,,0.0,2.6675612832071525,1.0,8.0,2.0,2.0,,,,,104.0
692,,,,1.0,3.0,800.0,,,0.0,18.41887896625132,1.0,7.0,2.0,1.0,,,,,104.0
693,,,,9.0,7.0,183.0,,,0.0,5.969595747541166,1.0,8.0,2.0,2.0,,,,,104.0
694,,,,1.0,3.0,78.0,,,0.0,24.598638331945814,0.0,4.0,1.0,1.0,,,,,105.0
695,,,,7.0,9.0,407.0,,,0.0,3.289853476896281,0.0,4.0,1.0,1.0,,,,,106.0
696,,,,7.0,10.0,662.0,,,0.0,9.121134412537605,1.0,4.0,1.0,1.0,,,,,106.0
697,,,,7.0,10.0,864.0,,,0.0,15.076018783469507,0.0,0.0,0.0,0.0,,,,,107.0
698,,,,2.0,5.0,665.0,,,0.0,7.160964747628776,1.0,8.0,2.0,2.0,,,,,107.0
699,,,,7.0,10.0,1163.0,,,0.0,3.4627132089115005,1.0,8.0,2.0,2.0,,,,,107.0
700,,,,7.0,10.0,192.0,,,0.0,22.68984668364837,1.0,5.0,1.0,2.0,,,,,107.0
701,,,,4.0,3.0,899.0,,,0.0,1.7333629010380789,1.0,7.0,2.0,1.0,,,,,107.0
702,,,,4.0,3.0,967.0,,,0.0,8.04540212807006,1.0,0.0,0.0,0.0,,,,,107.0
703,,,,10.0,7.0,1077.0,,,0.0,26.310600851923834,1.0,8.0,2.0,2.0,,,,,107.0
704,,,,2.0,5.0,1163.0,,,0.0,1.4960899886711654,1.0,8.0,2.0,2.0,,,,,107.0
705,,,,5.0,2.0,1093.0,,,0.0,1.7202802005703814,1.0,8.0,2.0,2.0,,,,,107.0
706,,,,5.0,8.0,453.0,,,0.0,13.620980493617461,1.0,8.0,2.0,2.0,,,,,107.0
707,,,,5.0,8.0,329.0,,,0.0,0.9047859206904482,1.0,8.0,2.0,2.0,,,,,107.0
708,,,,5.0,8.0,748.0,,,0.0,9.067251617930548,1.0,8.0,2.0,2.0,,,,,107.0
709,,,,5.0,2.0,1150.0,,,0.0,17.568765830555975,1.0,0.0,0.0,0.0,,,,,107.0
710,,,,8.0,5.0,762.0,,,0.0,5.483765393141453,1.0,6.0,2.0,0.0,,,,,107.0
711,,,,4.0,3.0,543.0,,,0.0,8.856866294738275,1.0,0.0,0.0,0.0,,,,,107.0
712,,,,5.0,2.0,376.0,,,0.0,25.184565975232168,1.0,8.0,2.0,2.0,,,,,107.0
713,,,,8.0,5.0,336.0,,,0.0,8.520664154238574,1.0,4.0,1.0,1.0,,,,,107.0
714,,,,7.0,10.0,1136.0,,,0.0,9.835710598031978,1.0,8.0,2.0,2.0,,,,,107.0
715,,,,2.0,5.0,930.0,,,0.0,4.713629586688418,1.0,7.0,2.0,1.0,,,,,107.0
716,,,,2.0,5.0,221.0,,,0.0,6.342634057329781,1.0,6.0,2.0,0.0,,,,,107.0
717,,,,4.0,3.0,830.0,,,0.0,21.603184659865505,1.0,8.0,2.0,2.0,,,,,107.0
718,,,,7.0,10.0,402.0,,,0.0,0.10866845866882889,1.0,8.0,2.0,2.0,,,,,107.0
719,,,,7.0,10.0,978.0,,,0.0,27.26932414072622,1.0,8.0,2.0,2.0,,,,,107.0
720,,,,3.0,4.0,84.0,,,0.0,18.278555455969453,1.0,8.0,2.0,2.0,,,,,107.0
721,,,,10.0,7.0,1048.0,,,0.0,1.4093008205465836,1.0,2.0,0.0,2.0,,,,,107.0
722,,,,10.0,7.0,872.0,,,0.0,14.880721105091144,1.0,8.0,2.0,2.0,,,,,107.0
723,,,,5.0,8.0,1173.0,,,0.0,5.461880198262311,1.0,6.0,2.0,0.0,,,,,107.0
724,,,,3.0,4.0,645.0,,,0.0,6.591282399077919,1.0,8.0,2.0,2.0,,,,,107.0
725,,,,5.0,2.0,524.0,,,0.0,16.534938977695617,1.0,5.0,1.0,2.0,,,,,107.0
726,,,,7.0,10.0,561.0,,,0.0,2.788607634112958,1.0,8.0,2.0,2.0,,,,,107.0
727,,,,5.0,8.0,301.0,,,0.0,3.7867701551789525,1.0,2.0,0.0,2.0,,,,,107.0
728,,,,5.0,2.0,721.0,,,0.0,1.8201495067615618,1.0,8.0,2.0,2.0,,,,,107.0
729,,,,3.0,4.0,311.0,,,0.0,6.478613548008945,1.0,8.0,2.0,2.0,,,,,107.0
730,,,,10.0,7.0,1145.0,,,0.0,0.8040641877013766,1.0,2.0,0.0,2.0,,,,,107.0
731,,,,5.0,2.0,472.0,,,0.0,15.22257638538056,1.0,8.0,2.0,2.0,,,,,107.0
732,,,,7.0,10.0,442.0,,,0.0,1.6978918558106701,1.0,2.0,0.0,2.0,,,,,107.0
733,,,,4.0,3.0,761.0,,,0.0,17.357549628374958,1.0,2.0,0.0,2.0,,,,,107.0
734,,,,7.0,10.0,516.0,,,0.0,7.450025194973209,1.0,8.0,2.0,2.0,,,,,107.0
735,,,,10.0,7.0,1191.0,,,0.0,21.573306008708116,0.0,1.0,0.0,1.0,,,,,108.0
736,,,,10.0,7.0,91.0,,,0.0,21.573306008708116,1.0,4.0,1.0,1.0,,,,,108.0
737,,,,5.0,2.0,301.0,,,0.0,5.424014829747535,1.0,8.0,2.0,2.0,,,,,108.0
738,,,,8.0,5.0,673.0,,,0.0,1.0622903506662964,1.0,1.0,0.0,1.0,,,,,108.0
739,,,,8.0,5.0,244.0,,,0.0,22.52378297523156,1.0,8.0,2.0,2.0,,,,,108.0
740,,,,8.0,5.0,109.0,,,0.0,0.2784199974359468,1.0,8.0,2.0,2.0,,,,,108.0
741,,,,14.0,10.0,1132.0,,,0.0,14.851475022262308,1.0,6.0,2.0,0.0,,,,,108.0
742,,,,14.0,10.0,1117.0,,,0.0,0.7732522596341342,1.0,8.0,2.0,2.0,,,,,108.0
743,,,,14.0,10.0,671.0,,,0.0,9.817361574250695,1.0,8.0,2.0,2.0,,,,,108.0
744,,,,14.0,10.0,748.0,,,0.0,6.931495503362393,1.0,8.0,2.0,2.0,,,,,108.0
745,,,,14.0,10.0,356.0,,,0.0,5.144303660884403,1.0,8.0,2.0,2.0,,,,,108.0
746,,,,6.0,5.0,1012.0,,,0.0,0.20421185212190776,1.0,3.0,1.0,0.0,,,,,108.0
747,,,,14.0,8.0,723.0,,,0.0,24.592263228710486,1.0,6.0,2.0,0.0,,,,,108.0
748,,,,14.0,10.0,486.0,,,0.0,3.1543895210070474,1.0,8.0,2.0,2.0,,,,,108.0
749,,,,14.0,8.0,865.0,,,0.0,3.6434881857756314,1.0,8.0,2.0,2.0,,,,,108.0
