,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
249,,,,13.0,4.0,283.0,,,0.0,12.487475158926516,1.0,8.0,2.0,2.0,,,,,66.0
250,,,,2.0,11.0,1007.0,,,0.0,12.175127786907083,1.0,3.0,1.0,0.0,,,,,66.0
251,,,,8.0,2.0,481.0,,,0.0,9.614424538720979,1.0,8.0,2.0,2.0,,,,,66.0
252,,,,4.0,9.0,1187.0,,,0.0,3.301421519674794,1.0,3.0,1.0,0.0,,,,,66.0
253,,,,13.0,4.0,716.0,,,0.0,8.559068129582439,1.0,8.0,2.0,2.0,,,,,66.0
254,,,,2.0,8.0,474.0,,,0.0,21.15228332218074,0.0,3.0,1.0,0.0,,,,,67.0
255,,,,2.0,8.0,964.0,,,0.0,2.541955658280351,1.0,1.0,0.0,1.0,,,,,67.0
256,,,,4.0,13.0,1112.0,,,0.0,16.19064758495945,1.0,1.0,0.0,1.0,,,,,67.0
257,,,,4.0,13.0,753.0,,,0.0,6.236747142820895,1.0,5.0,1.0,2.0,,,,,67.0
258,,,,11.0,6.0,568.0,,,0.0,3.4965232767202976,1.0,1.0,0.0,1.0,,,,,67.0
259,,,,6.0,11.0,870.0,,,0.0,4.302547531541121,0.0,3.0,1.0,0.0,,,,,68.0
260,,,,6.0,11.0,861.0,,,0.0,14.012847411570647,1.0,1.0,0.0,1.0,,,,,68.0
261,,,,11.0,2.0,858.0,,,0.0,5.410484886823824,1.0,5.0,1.0,2.0,,,,,68.0
262,,,,2.0,11.0,786.0,,,0.0,8.64430733167277,1.0,4.0,1.0,1.0,,,,,68.0
263,,,,4.0,9.0,328.0,,,0.0,10.091129204769159,1.0,5.0,1.0,2.0,,,,,68.0
264,,,,2.0,8.0,738.0,,,0.0,2.4158835345408147,1.0,5.0,1.0,2.0,,,,,68.0
265,,,,13.0,4.0,391.0,,,0.0,1.9615095902755475,1.0,1.0,0.0,1.0,,,,,68.0
266,,,,2.0,11.0,1041.0,,,0.0,8.67493688416414,1.0,3.0,1.0,0.0,,,,,68.0
267,,,,8.0,2.0,855.0,,,0.0,20.258211991241797,1.0,0.0,0.0,0.0,,,,,68.0
268,,,,2.0,8.0,1059.0,,,0.0,16.496947771940775,1.0,2.0,0.0,2.0,,,,,68.0
269,,,,9.0,4.0,414.0,,,0.0,11.259569309410654,0.0,0.0,0.0,0.0,,,,,69.0
270,,,,2.0,8.0,1183.0,,,0.0,0.4504783881754928,1.0,1.0,0.0,1.0,,,,,69.0
271,,,,4.0,13.0,582.0,,,0.0,9.994685317206194,1.0,1.0,0.0,1.0,,,,,69.0
272,,,,13.0,4.0,946.0,,,0.0,8.195734425137081,1.0,2.0,0.0,2.0,,,,,69.0
273,,,,11.0,2.0,926.0,,,0.0,8.09167747287145,1.0,7.0,2.0,1.0,,,,,69.0
274,,,,2.0,8.0,527.0,,,0.0,3.6633190937455926,1.0,8.0,2.0,2.0,,,,,69.0
275,,,,4.0,13.0,1100.0,,,0.0,0.39986508004060023,1.0,0.0,0.0,0.0,,,,,69.0
276,,,,6.0,11.0,761.0,,,0.0,3.3137897698112253,1.0,1.0,0.0,1.0,,,,,69.0
277,,,,4.0,9.0,524.0,,,0.0,19.117107892457017,1.0,3.0,1.0,0.0,,,,,69.0
278,,,,4.0,9.0,672.0,,,0.0,1.9396628082267475,1.0,3.0,1.0,0.0,,,,,69.0
279,,,,11.0,2.0,844.0,,,0.0,17.423230224106007,1.0,5.0,1.0,2.0,,,,,69.0
280,,,,8.0,2.0,757.0,,,0.0,21.699280439748375,1.0,8.0,2.0,2.0,,,,,69.0
281,,,,9.0,4.0,1089.0,,,0.0,19.667085991317453,1.0,4.0,1.0,1.0,,,,,69.0
282,,,,2.0,8.0,556.0,,,0.0,8.034278880060091,1.0,2.0,0.0,2.0,,,,,69.0
283,,,,4.0,13.0,844.0,,,0.0,20.621855368117593,1.0,1.0,0.0,1.0,,,,,69.0
284,,,,13.0,4.0,490.0,,,0.0,13.60213012640185,1.0,8.0,2.0,2.0,,,,,69.0
285,,,,8.0,2.0,536.0,,,0.0,0.6417270824419641,1.0,2.0,0.0,2.0,,,,,69.0
286,,,,9.0,4.0,536.0,,,0.0,0.4423068430140972,1.0,8.0,2.0,2.0,,,,,69.0
287,,,,2.0,11.0,415.0,,,0.0,22.34059829396542,1.0,3.0,1.0,0.0,,,,,69.0
288,,,,2.0,11.0,1178.0,,,0.0,15.80156249361636,1.0,7.0,2.0,1.0,,,,,69.0
289,,,,11.0,6.0,640.0,,,0.0,4.514990978017229,1.0,1.0,0.0,1.0,,,,,69.0
290,,,,11.0,6.0,1148.0,,,0.0,15.699790706528635,1.0,1.0,0.0,1.0,,,,,69.0
291,,,,9.0,4.0,870.0,,,0.0,27.10214636620697,1.0,1.0,0.0,1.0,,,,,69.0
292,,,,8.0,2.0,1137.0,,,0.0,11.563276197244425,1.0,8.0,2.0,2.0,,,,,69.0
293,,,,6.0,11.0,176.0,,,0.0,7.8414608807958555,0.0,4.0,1.0,1.0,,,,,70.0
294,,,,9.0,4.0,206.0,,,0.0,0.9943459773946627,1.0,2.0,0.0,2.0,,,,,70.0
295,,,,13.0,4.0,1132.0,,,0.0,4.799498198557207,1.0,3.0,1.0,0.0,,,,,70.0
296,,,,11.0,6.0,653.0,,,0.0,0.8206566425109635,1.0,8.0,2.0,2.0,,,,,70.0
297,,,,4.0,13.0,919.0,,,0.0,9.664372132531032,1.0,4.0,1.0,1.0,,,,,70.0
298,,,,13.0,4.0,318.0,,,0.0,4.826195415730519,1.0,1.0,0.0,1.0,,,,,70.0
299,,,,11.0,6.0,546.0,,,0.0,10.165769525345608,1.0,1.0,0.0,1.0,,,,,70.0
300,,,,9.0,4.0,959.0,,,0.0,10.261941991950682,1.0,8.0,2.0,2.0,,,,,70.0
301,,,,2.0,11.0,1082.0,,,0.0,12.101604216640823,1.0,8.0,2.0,2.0,,,,,70.0
302,,,,4.0,9.0,555.0,,,0.0,0.38804563890981614,1.0,3.0,1.0,0.0,,,,,70.0
303,,,,7.0,3.0,76.0,,,0.0,11.720609680027032,1.0,1.0,0.0,1.0,,,,,70.0
304,,,,7.0,3.0,1009.0,,,0.0,7.008538200229413,1.0,6.0,2.0,0.0,,,,,70.0
305,,,,4.0,12.0,416.0,,,0.0,3.3532489571647166,1.0,1.0,0.0,1.0,,,,,70.0
306,,,,7.0,3.0,54.0,,,0.0,10.374121594911385,0.0,0.0,0.0,0.0,,,,,71.0
307,,,,12.0,4.0,877.0,,,0.0,17.743778613926594,1.0,4.0,1.0,1.0,,,,,71.0
308,,,,10.0,4.0,1149.0,,,0.0,7.579474590976185,1.0,6.0,2.0,0.0,,,,,71.0
309,,,,11.0,5.0,986.0,,,0.0,11.13059109227448,1.0,7.0,2.0,1.0,,,,,71.0
310,,,,12.0,4.0,630.0,,,0.0,10.031570733032659,1.0,3.0,1.0,0.0,,,,,71.0
311,,,,11.0,5.0,589.0,,,0.0,2.752249716493989,1.0,7.0,2.0,1.0,,,,,71.0
312,,,,5.0,14.0,682.0,,,0.0,8.381483358159175,1.0,2.0,0.0,2.0,,,,,71.0
313,,,,4.0,10.0,137.0,,,0.0,3.4758967297816135,0.0,4.0,1.0,1.0,,,,,72.0
314,,,,10.0,4.0,157.0,,,0.0,7.187575930129328,0.0,0.0,0.0,0.0,,,,,73.0
315,,,,11.0,5.0,55.0,,,0.0,9.076369663722103,0.0,0.0,0.0,0.0,,,,,74.0
316,,,,6.0,8.0,690.0,,,0.0,22.18658852333297,1.0,8.0,2.0,2.0,,,,,74.0
317,,,,3.0,7.0,260.0,,,0.0,23.31077639995881,1.0,0.0,0.0,0.0,,,,,74.0
318,,,,4.0,12.0,650.0,,,0.0,23.019784366530946,1.0,0.0,0.0,0.0,,,,,74.0
319,,,,11.0,5.0,245.0,,,0.0,11.08571126234282,1.0,4.0,1.0,1.0,,,,,74.0
320,,,,5.0,14.0,1183.0,,,0.0,12.45729844546989,1.0,5.0,1.0,2.0,,,,,74.0
321,,,,4.0,10.0,854.0,,,0.0,12.510231478227468,1.0,7.0,2.0,1.0,,,,,74.0
322,,,,6.0,8.0,729.0,,,0.0,3.916300852316603,1.0,8.0,2.0,2.0,,,,,74.0
323,,,,11.0,5.0,1127.0,,,0.0,3.708076044166722,1.0,1.0,0.0,1.0,,,,,74.0
324,,,,5.0,11.0,241.0,,,0.0,18.41384662698012,1.0,8.0,2.0,2.0,,,,,74.0
325,,,,12.0,4.0,679.0,,,0.0,22.054181851823312,1.0,8.0,2.0,2.0,,,,,74.0
326,,,,7.0,3.0,785.0,,,0.0,7.303728435391205,1.0,1.0,0.0,1.0,,,,,74.0
327,,,,10.0,4.0,121.0,,,0.0,1.155881187952868,0.0,4.0,1.0,1.0,,,,,75.0
328,,,,4.0,10.0,1022.0,,,0.0,15.342183365547307,0.0,3.0,1.0,0.0,,,,,76.0
329,,,,4.0,10.0,122.0,,,0.0,15.342183365547307,0.0,4.0,1.0,1.0,,,,,77.0
330,,,,6.0,8.0,368.0,,,0.0,15.150970947898324,1.0,8.0,2.0,2.0,,,,,77.0
331,,,,12.0,4.0,1070.0,,,0.0,7.632888540617557,1.0,5.0,1.0,2.0,,,,,77.0
332,,,,5.0,11.0,507.0,,,0.0,5.220737337979683,1.0,1.0,0.0,1.0,,,,,77.0
333,,,,11.0,5.0,812.0,,,0.0,26.436940671040563,1.0,4.0,1.0,1.0,,,,,77.0
334,,,,4.0,12.0,414.0,,,0.0,2.907863466815939,1.0,1.0,0.0,1.0,,,,,77.0
335,,,,5.0,11.0,931.0,,,0.0,1.4671220554040716,1.0,4.0,1.0,1.0,,,,,77.0
336,,,,7.0,3.0,1128.0,,,0.0,16.5663368452221,1.0,1.0,0.0,1.0,,,,,77.0
337,,,,4.0,10.0,1148.0,,,0.0,2.5278581991020177,0.0,3.0,1.0,0.0,,,,,78.0
338,,,,4.0,10.0,248.0,,,0.0,2.5278581991020177,0.0,4.0,1.0,1.0,,,,,79.0
339,,,,14.0,5.0,309.0,,,0.0,22.897895556549553,1.0,3.0,1.0,0.0,,,,,79.0
340,,,,6.0,8.0,303.0,,,0.0,17.375131036744666,1.0,8.0,2.0,2.0,,,,,79.0
341,,,,4.0,10.0,128.0,,,0.0,3.0085309550941917,1.0,8.0,2.0,2.0,,,,,79.0
342,,,,12.0,4.0,631.0,,,0.0,23.960420131398298,1.0,3.0,1.0,0.0,,,,,79.0
343,,,,4.0,10.0,322.0,,,0.0,10.104670644287474,0.0,1.0,0.0,1.0,,,,,80.0
344,,,,3.0,7.0,1106.0,,,0.0,15.550474979882072,1.0,1.0,0.0,1.0,,,,,80.0
345,,,,12.0,4.0,271.0,,,0.0,0.033972813548672,1.0,3.0,1.0,0.0,,,,,80.0
346,,,,5.0,14.0,931.0,,,0.0,10.153404931369451,0.0,7.0,2.0,1.0,,,,,81.0
347,,,,5.0,14.0,31.0,,,0.0,10.153404931369451,0.0,6.0,2.0,0.0,,,,,82.0
348,,,,3.0,7.0,781.0,,,0.0,13.732866513901445,1.0,5.0,1.0,2.0,,,,,82.0
349,,,,5.0,14.0,882.0,,,0.0,11.331131244932834,1.0,3.0,1.0,0.0,,,,,82.0
350,,,,5.0,14.0,1137.0,,,0.0,14.316648805472829,1.0,3.0,1.0,0.0,,,,,82.0
351,,,,4.0,10.0,632.0,,,0.0,4.0295463324295016,1.0,8.0,2.0,2.0,,,,,82.0
352,,,,12.0,4.0,1133.0,,,0.0,8.437312949535606,1.0,8.0,2.0,2.0,,,,,82.0
353,,,,6.0,8.0,717.0,,,0.0,14.821299117240097,1.0,8.0,2.0,2.0,,,,,82.0
354,,,,7.0,3.0,597.0,,,0.0,11.160480848822328,1.0,1.0,0.0,1.0,,,,,82.0
355,,,,3.0,7.0,846.0,,,0.0,26.040708725148928,1.0,6.0,2.0,0.0,,,,,82.0
356,,,,11.0,5.0,403.0,,,0.0,0.45308795286195214,0.0,0.0,0.0,0.0,,,,,83.0
357,,,,10.0,4.0,1150.0,,,0.0,0.43557982964189323,1.0,4.0,1.0,1.0,,,,,83.0
358,,,,14.0,5.0,107.0,,,0.0,9.174648967605576,0.0,3.0,1.0,0.0,,,,,84.0
359,,,,11.0,5.0,1026.0,,,0.0,0.8046358200932426,1.0,0.0,0.0,0.0,,,,,84.0
360,,,,12.0,4.0,481.0,,,0.0,22.204056480509408,1.0,8.0,2.0,2.0,,,,,84.0
361,,,,7.0,3.0,1108.0,,,0.0,1.1405345998206795,1.0,5.0,1.0,2.0,,,,,84.0
362,,,,6.0,8.0,902.0,,,0.0,5.431719102572847,1.0,5.0,1.0,2.0,,,,,84.0
363,,,,5.0,14.0,850.0,,,0.0,0.9045175602411492,1.0,3.0,1.0,0.0,,,,,84.0
364,,,,3.0,7.0,534.0,,,0.0,4.699976878691864,1.0,1.0,0.0,1.0,,,,,84.0
365,,,,5.0,11.0,581.0,,,0.0,26.531198661512146,1.0,1.0,0.0,1.0,,,,,84.0
366,,,,14.0,5.0,1118.0,,,0.0,7.250907777144612,1.0,8.0,2.0,2.0,,,,,84.0
367,,,,6.0,2.0,334.0,,,0.0,7.33178272610881,1.0,3.0,1.0,0.0,,,,,84.0
368,,,,6.0,2.0,1126.0,,,0.0,3.495455707887761,1.0,1.0,0.0,1.0,,,,,84.0
369,,,,1.0,5.0,810.0,,,0.0,19.716266496212665,1.0,8.0,2.0,2.0,,,,,84.0
370,,,,1.0,5.0,186.0,,,0.0,3.4817508594229682,1.0,8.0,2.0,2.0,,,,,84.0
371,,,,12.0,5.0,111.0,,,0.0,11.293766698507483,1.0,3.0,1.0,0.0,,,,,84.0
372,,,,2.0,6.0,1093.0,,,0.0,17.033444184815423,1.0,4.0,1.0,1.0,,,,,84.0
373,,,,13.0,5.0,589.0,,,0.0,11.17204247263647,1.0,0.0,0.0,0.0,,,,,84.0
374,,,,1.0,5.0,532.0,,,0.0,1.997455983777586,1.0,4.0,1.0,1.0,,,,,84.0
375,,,,13.0,5.0,696.0,,,0.0,6.6569954144886285,1.0,3.0,1.0,0.0,,,,,84.0
376,,,,1.0,5.0,469.0,,,0.0,18.970460043714464,1.0,1.0,0.0,1.0,,,,,84.0
377,,,,7.0,11.0,570.0,,,0.0,10.01686621649189,1.0,3.0,1.0,0.0,,,,,84.0
378,,,,6.0,2.0,1095.0,,,0.0,16.098774677903723,1.0,7.0,2.0,1.0,,,,,84.0
379,,,,1.0,8.0,925.0,,,0.0,13.819660470661642,1.0,8.0,2.0,2.0,,,,,84.0
380,,,,1.0,8.0,273.0,,,0.0,2.0306836565448347,1.0,3.0,1.0,0.0,,,,,84.0
381,,,,5.0,1.0,407.0,,,0.0,7.870353955849853,0.0,6.0,2.0,0.0,,,,,85.0
382,,,,5.0,13.0,502.0,,,0.0,2.6397856462250857,1.0,3.0,1.0,0.0,,,,,85.0
383,,,,1.0,8.0,446.0,,,0.0,7.97688584375284,1.0,3.0,1.0,0.0,,,,,85.0
384,,,,8.0,1.0,934.0,,,0.0,19.212218534669702,1.0,5.0,1.0,2.0,,,,,85.0
385,,,,6.0,2.0,1050.0,,,0.0,9.240579668286113,1.0,8.0,2.0,2.0,,,,,85.0
386,,,,5.0,13.0,722.0,,,0.0,16.020237119901473,1.0,3.0,1.0,0.0,,,,,85.0
387,,,,7.0,11.0,435.0,,,0.0,4.526839848873804,1.0,8.0,2.0,2.0,,,,,85.0
388,,,,1.0,5.0,855.0,,,0.0,25.6380858320348,1.0,3.0,1.0,0.0,,,,,85.0
389,,,,5.0,13.0,202.0,,,0.0,27.936956927071257,1.0,4.0,1.0,1.0,,,,,85.0
390,,,,1.0,8.0,933.0,,,0.0,3.702469490160645,1.0,3.0,1.0,0.0,,,,,85.0
391,,,,5.0,13.0,1080.0,,,0.0,27.765139302002968,1.0,3.0,1.0,0.0,,,,,85.0
392,,,,5.0,13.0,515.0,,,0.0,2.6679535479086756,1.0,3.0,1.0,0.0,,,,,85.0
393,,,,13.0,5.0,310.0,,,0.0,0.43238004227254756,1.0,3.0,1.0,0.0,,,,,85.0
394,,,,5.0,12.0,446.0,,,0.0,19.656790136097577,0.0,8.0,2.0,2.0,,,,,86.0
395,,,,5.0,1.0,552.0,,,0.0,3.4609512175802233,1.0,4.0,1.0,1.0,,,,,86.0
396,,,,8.0,1.0,292.0,,,0.0,23.107657311356377,1.0,1.0,0.0,1.0,,,,,86.0
397,,,,1.0,8.0,64.0,,,0.0,11.734826114356409,0.0,1.0,0.0,1.0,,,,,87.0
398,,,,5.0,13.0,54.0,,,0.0,12.09021546039464,1.0,8.0,2.0,2.0,,,,,87.0
399,,,,5.0,12.0,1039.0,,,0.0,9.019482021268987,0.0,6.0,2.0,0.0,,,,,88.0
400,,,,5.0,12.0,139.0,,,0.0,9.019482021268987,0.0,0.0,0.0,0.0,,,,,89.0
401,,,,1.0,8.0,995.0,,,0.0,1.779878264216936,1.0,4.0,1.0,1.0,,,,,89.0
402,,,,8.0,1.0,199.0,,,0.0,16.312267689262185,1.0,8.0,2.0,2.0,,,,,89.0
403,,,,13.0,5.0,858.0,,,0.0,8.504567340664687,1.0,3.0,1.0,0.0,,,,,89.0
404,,,,6.0,2.0,579.0,,,0.0,23.046551835756773,1.0,8.0,2.0,2.0,,,,,89.0
405,,,,8.0,1.0,798.0,,,0.0,15.363872818295581,1.0,8.0,2.0,2.0,,,,,89.0
406,,,,1.0,5.0,231.0,,,0.0,4.035884352579338,1.0,3.0,1.0,0.0,,,,,89.0
407,,,,7.0,11.0,480.0,,,0.0,8.07544949984613,1.0,5.0,1.0,2.0,,,,,89.0
408,,,,7.0,11.0,1106.0,,,0.0,18.207057611571383,1.0,3.0,1.0,0.0,,,,,89.0
409,,,,5.0,13.0,314.0,,,0.0,23.001750315665763,1.0,7.0,2.0,1.0,,,,,89.0
410,,,,5.0,13.0,850.0,,,0.0,3.1755306382312143,1.0,3.0,1.0,0.0,,,,,89.0
411,,,,11.0,7.0,465.0,,,0.0,13.923688905764173,1.0,0.0,0.0,0.0,,,,,89.0
412,,,,1.0,8.0,1184.0,,,0.0,9.146447617047818,1.0,3.0,1.0,0.0,,,,,89.0
413,,,,5.0,13.0,749.0,,,0.0,6.414957942211665,1.0,2.0,0.0,2.0,,,,,89.0
414,,,,6.0,2.0,427.0,,,0.0,22.487562433771195,1.0,8.0,2.0,2.0,,,,,89.0
415,,,,8.0,1.0,99.0,,,0.0,2.5926273249980483,0.0,1.0,0.0,1.0,,,,,90.0
416,,,,13.0,5.0,957.0,,,0.0,16.95059132785687,1.0,3.0,1.0,0.0,,,,,90.0
417,,,,6.0,2.0,554.0,,,0.0,1.735585266868982,1.0,8.0,2.0,2.0,,,,,90.0
418,,,,2.0,6.0,186.0,,,0.0,4.833416261387871,0.0,0.0,0.0,0.0,,,,,91.0
419,,,,1.0,8.0,1060.0,,,0.0,0.3713120773204074,1.0,8.0,2.0,2.0,,,,,91.0
420,,,,5.0,1.0,1035.0,,,0.0,2.44239774166956,1.0,6.0,2.0,0.0,,,,,91.0
421,,,,5.0,12.0,97.0,,,0.0,6.010486852918156,1.0,1.0,0.0,1.0,,,,,91.0
422,,,,1.0,8.0,763.0,,,0.0,1.935151273736807,1.0,8.0,2.0,2.0,,,,,91.0
423,,,,5.0,13.0,293.0,,,0.0,14.673838978464438,1.0,3.0,1.0,0.0,,,,,91.0
424,,,,5.0,13.0,542.0,,,0.0,19.683269112814965,1.0,4.0,1.0,1.0,,,,,91.0
425,,,,7.0,11.0,1015.0,,,0.0,5.411714589333979,1.0,3.0,1.0,0.0,,,,,91.0
426,,,,13.0,5.0,491.0,,,0.0,19.852556424647233,1.0,3.0,1.0,0.0,,,,,91.0
427,,,,7.0,11.0,1064.0,,,0.0,9.170915318673295,1.0,3.0,1.0,0.0,,,,,91.0
428,,,,5.0,1.0,272.0,,,0.0,26.51311063479214,1.0,1.0,0.0,1.0,,,,,91.0
429,,,,2.0,6.0,939.0,,,0.0,12.308412411513311,1.0,3.0,1.0,0.0,,,,,91.0
430,,,,1.0,8.0,478.0,,,0.0,15.162941911385907,1.0,5.0,1.0,2.0,,,,,91.0
431,,,,2.0,6.0,199.0,,,0.0,7.550165301282895,0.0,1.0,0.0,1.0,,,,,92.0
432,,,,2.0,6.0,288.0,,,0.0,4.469580631463799,1.0,3.0,1.0,0.0,,,,,92.0
433,,,,11.0,7.0,849.0,,,0.0,21.394075249395662,1.0,3.0,1.0,0.0,,,,,92.0
434,,,,5.0,12.0,733.0,,,0.0,9.129520291358393,0.0,3.0,1.0,0.0,,,,,93.0
435,,,,6.0,2.0,177.0,,,0.0,0.4488857028573784,1.0,8.0,2.0,2.0,,,,,93.0
436,,,,13.0,5.0,904.0,,,0.0,6.0014582347211665,1.0,7.0,2.0,1.0,,,,,93.0
437,,,,12.0,5.0,1198.0,,,0.0,16.763481926409675,1.0,6.0,2.0,0.0,,,,,93.0
438,,,,5.0,13.0,601.0,,,0.0,8.759685141542196,1.0,3.0,1.0,0.0,,,,,93.0
439,,,,6.0,12.0,118.0,,,0.0,0.34221244342562296,1.0,7.0,2.0,1.0,,,,,93.0
440,,,,12.0,6.0,793.0,,,0.0,11.812899830420575,1.0,3.0,1.0,0.0,,,,,93.0
441,,,,9.0,5.0,804.0,,,0.0,6.939785942398592,1.0,5.0,1.0,2.0,,,,,93.0
442,,,,6.0,12.0,960.0,,,0.0,10.329202147133243,1.0,1.0,0.0,1.0,,,,,93.0
443,,,,5.0,9.0,1156.0,,,0.0,0.8095190508074465,1.0,5.0,1.0,2.0,,,,,93.0
444,,,,6.0,12.0,874.0,,,0.0,27.618970478174738,1.0,6.0,2.0,0.0,,,,,93.0
445,,,,6.0,12.0,247.0,,,0.0,2.018045432833481,0.0,4.0,1.0,1.0,,,,,94.0
446,,,,6.0,12.0,1079.0,,,0.0,6.028963391044209,1.0,1.0,0.0,1.0,,,,,94.0
447,,,,12.0,6.0,1137.0,,,0.0,10.219541407421247,1.0,3.0,1.0,0.0,,,,,94.0
448,,,,12.0,6.0,871.0,,,0.0,0.4353174284324556,1.0,2.0,0.0,2.0,,,,,94.0
449,,,,5.0,9.0,342.0,,,0.0,12.484119510004726,0.0,3.0,1.0,0.0,,,,,95.0
450,,,,9.0,5.0,126.0,,,0.0,15.520761804902127,0.0,3.0,1.0,0.0,,,,,96.0
451,,,,6.0,12.0,391.0,,,0.0,14.354552590290982,1.0,0.0,0.0,0.0,,,,,96.0
452,,,,9.0,5.0,1016.0,,,0.0,25.24986996368148,1.0,5.0,1.0,2.0,,,,,96.0
453,,,,9.0,5.0,198.0,,,0.0,6.1579592846209685,0.0,4.0,1.0,1.0,,,,,97.0
454,,,,12.0,6.0,352.0,,,0.0,14.248809135401116,1.0,8.0,2.0,2.0,,,,,97.0
455,,,,12.0,6.0,690.0,,,0.0,13.670622383839792,1.0,3.0,1.0,0.0,,,,,97.0
456,,,,5.0,9.0,915.0,,,0.0,16.717490447802934,1.0,3.0,1.0,0.0,,,,,97.0
457,,,,6.0,12.0,962.0,,,0.0,3.5747714616669466,1.0,1.0,0.0,1.0,,,,,97.0
458,,,,5.0,9.0,606.0,,,0.0,4.131823354218287,1.0,0.0,0.0,0.0,,,,,97.0
459,,,,5.0,9.0,740.0,,,0.0,3.621925183234833,1.0,3.0,1.0,0.0,,,,,97.0
460,,,,9.0,5.0,264.0,,,0.0,26.235615090894573,1.0,0.0,0.0,0.0,,,,,97.0
461,,,,5.0,9.0,963.0,,,0.0,10.358170709765712,0.0,6.0,2.0,0.0,,,,,98.0
462,,,,5.0,9.0,63.0,,,0.0,10.358170709765712,0.0,6.0,2.0,0.0,,,,,99.0
463,,,,9.0,5.0,274.0,,,0.0,11.265144203559045,0.0,6.0,2.0,0.0,,,,,100.0
464,,,,9.0,5.0,978.0,,,0.0,13.928356165553424,1.0,5.0,1.0,2.0,,,,,100.0
465,,,,5.0,10.0,256.0,,,0.0,5.937676903060635,1.0,4.0,1.0,1.0,,,,,100.0
466,,,,5.0,3.0,691.0,,,0.0,11.469113859209887,1.0,4.0,1.0,1.0,,,,,100.0
467,,,,8.0,4.0,1150.0,,,0.0,0.1961577684146589,1.0,8.0,2.0,2.0,,,,,100.0
468,,,,7.0,2.0,71.0,,,0.0,0.8673716003922859,1.0,1.0,0.0,1.0,,,,,100.0
469,,,,14.0,7.0,1162.0,,,0.0,9.61611519996738,1.0,4.0,1.0,1.0,,,,,100.0
470,,,,8.0,4.0,618.0,,,0.0,11.338969468304837,1.0,8.0,2.0,2.0,,,,,100.0
471,,,,7.0,14.0,187.0,,,0.0,6.373183769173948,1.0,1.0,0.0,1.0,,,,,100.0
472,,,,3.0,5.0,687.0,,,0.0,1.1927356935269715,1.0,1.0,0.0,1.0,,,,,100.0
473,,,,13.0,6.0,417.0,,,0.0,10.600890921442549,1.0,4.0,1.0,1.0,,,,,100.0
474,,,,14.0,7.0,803.0,,,0.0,14.449795820896536,1.0,1.0,0.0,1.0,,,,,100.0
475,,,,13.0,6.0,901.0,,,0.0,4.232865969772128,1.0,1.0,0.0,1.0,,,,,100.0
476,,,,5.0,10.0,851.0,,,0.0,11.402386553793225,1.0,4.0,1.0,1.0,,,,,100.0
477,,,,8.0,4.0,412.0,,,0.0,27.48861833102237,1.0,6.0,2.0,0.0,,,,,100.0
478,,,,11.0,4.0,283.0,,,0.0,26.98287590745564,1.0,8.0,2.0,2.0,,,,,100.0
479,,,,4.0,8.0,773.0,,,0.0,12.28089506337132,0.0,0.0,0.0,0.0,,,,,101.0
480,,,,14.0,7.0,423.0,,,0.0,3.5793727233335275,1.0,0.0,0.0,0.0,,,,,101.0
481,,,,3.0,5.0,616.0,,,0.0,26.658536224390367,1.0,1.0,0.0,1.0,,,,,101.0
482,,,,7.0,14.0,499.0,,,0.0,13.228225603464912,1.0,4.0,1.0,1.0,,,,,101.0
483,,,,4.0,8.0,979.0,,,0.0,13.283854217880428,1.0,5.0,1.0,2.0,,,,,101.0
484,,,,5.0,10.0,493.0,,,0.0,6.777152983424957,0.0,0.0,0.0,0.0,,,,,102.0
485,,,,4.0,11.0,291.0,,,0.0,26.02758682791146,1.0,4.0,1.0,1.0,,,,,102.0
486,,,,6.0,13.0,867.0,,,0.0,1.4536609241558507,1.0,2.0,0.0,2.0,,,,,102.0
487,,,,13.0,6.0,597.0,,,0.0,19.2646553193488,1.0,1.0,0.0,1.0,,,,,102.0
488,,,,13.0,6.0,630.0,,,0.0,16.156158580466773,1.0,1.0,0.0,1.0,,,,,102.0
489,,,,13.0,6.0,1069.0,,,0.0,0.05964505187706324,1.0,6.0,2.0,0.0,,,,,102.0
490,,,,3.0,5.0,533.0,,,0.0,5.785208720605286,1.0,1.0,0.0,1.0,,,,,102.0
491,,,,2.0,7.0,229.0,,,0.0,0.6992078401610915,1.0,2.0,0.0,2.0,,,,,102.0
492,,,,11.0,4.0,402.0,,,0.0,2.1300473104900464,1.0,8.0,2.0,2.0,,,,,102.0
493,,,,14.0,7.0,54.0,,,0.0,16.614465521449787,1.0,3.0,1.0,0.0,,,,,102.0
494,,,,5.0,3.0,585.0,,,0.0,18.296096158450368,1.0,1.0,0.0,1.0,,,,,102.0
495,,,,4.0,11.0,839.0,,,0.0,14.780397541862857,1.0,8.0,2.0,2.0,,,,,102.0
496,,,,5.0,3.0,985.0,,,0.0,10.82409590369534,1.0,1.0,0.0,1.0,,,,,102.0
497,,,,2.0,7.0,756.0,,,0.0,4.687148615845388,1.0,3.0,1.0,0.0,,,,,102.0
498,,,,5.0,3.0,1006.0,,,0.0,10.025467793554,1.0,5.0,1.0,2.0,,,,,102.0
499,,,,2.0,7.0,53.0,,,0.0,2.0083190667334936,1.0,1.0,0.0,1.0,,,,,102.0
