,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
303,10.55016,171263,11.0,5.0,27.0,100.0,2.7210884353741498e-05,16.891086978386653,0.001551169808764585,15.178673535664405,0,0,0,0.0,3,2550,1.0,False,85,1551,1551
304,9.629624,171264,14.0,5.0,168,200.0,2.7210884353741498e-05,16.772053961888652,0.07886203444007678,21.129052637139345,0,3,1,0.0,3,2700,3.0,False,86,1566,1566
305,9.744113,171265,5.0,11.0,796,800.0,2.7210884353741498e-05,16.891086978386653,0.004662977131375633,6.461995466448029,0,0,0,0.0,12,2550,36.0,False,87,1590,1590
306,9.306203,171266,5.0,14.0,88,100.0,2.7210884353741498e-05,16.772053961888652,0.1144438787133448,1.9515442510273244,0,3,1,0.0,3,2700,1.0,False,88,1605,1605
307,6.4159565,171267,7.0,3.0,1191,950.0,2.7210884353741498e-05,16.990255406707913,0.13164255860666949,0.5058016970397703,1,0,0,0.0,12,2550,39.0,True,88,1605,1605
308,10.875358,171267,7.0,3.0,241.0,250.0,2.7210884353741498e-05,16.990255406707913,0.13164255860666949,0.5058016970397703,0,0,0,0.0,3,2550,4.0,False,89,1617,1617
309,10.720444,171268,8.0,6.0,243,250.0,2.7210884353741498e-05,16.891086978386653,0.14700617153526346,1.2541909903705883,0,0,0,0.0,3,2550,4.0,False,87,1569,1569
310,9.790271,171269,3.0,7.0,125,150.0,2.7210884353741498e-05,15.374237200076939,0.1803348798111844,18.04339436345444,0,3,1,0.0,3,3600,2.0,False,85,1524,1524
311,10.858638,171270,10.0,4.0,84,100.0,2.7210884353741498e-05,16.93534296011659,0.03096616064951545,0.5499959838696811,0,0,0,0.0,3,2550,1.0,False,83,1470,1470
312,11.572146,171271,4.0,12.0,536,550.0,2.7210884353741498e-05,16.891086978386653,0.02700505600153811,1.8145809910690927,0,0,0,0.0,9,2550,20.0,False,84,1488,1488
313,7.270139,171272,4.0,10.0,692,700.0,2.7210884353741498e-05,16.93534296011659,0.0461799290557394,2.3410738676482263,1,0,0,0.0,9,2550,23.0,False,83,1476,1476
314,10.967476,171273,4.0,12.0,880,900.0,2.7210884353741498e-05,16.291294525373413,0.0769352682172234,4.5763049489019485,1,3,1,0.0,12,3000,38.0,False,83,1476,1476
315,6.4159565,171274,7.0,3.0,798,800.0,2.7210884353741498e-05,16.990255406707913,0.2017795523749663,3.460729377842734,1,0,0,0.0,12,2550,36.0,False,83,1476,1476
316,11.896111,171275,10.0,4.0,311,350.0,2.7210884353741498e-05,16.37457423806724,0.054557105033756,0.6828424951412477,0,3,1,0.0,6,2850,9.0,False,82,1464,1464
317,10.680915,171276,4.0,12.0,579,600.0,2.7210884353741498e-05,16.891086978386653,0.04159297315653683,13.150960940032068,0,0,0,0.0,9,2550,21.0,False,83,1482,1482
318,7.791893,171277,5.0,14.0,242,250.0,2.7210884353741498e-05,16.772053961888652,0.021367831897299395,5.113428447974482,1,3,1,0.0,3,2700,4.0,False,83,1482,1482
319,7.457309,171278,7.0,3.0,727,750.0,2.7210884353741498e-05,15.374237200076939,0.015995253657345755,5.757006825382231,1,3,1,0.0,12,3600,35.0,False,83,1482,1482
320,6.0269423,171279,12.0,4.0,1024,950.0,2.7210884353741498e-05,16.891086978386653,0.030930985962365185,9.998948609650668,1,0,0,0.0,12,2550,39.0,True,83,1482,1482
321,10.586039,171279,12.0,4.0,74.0,100.0,2.7210884353741498e-05,16.891086978386653,0.030930985962365185,9.998948609650668,0,0,0,0.0,3,2550,1.0,False,84,1488,1488
322,11.133461,171280,10.0,4.0,534,550.0,2.7210884353741498e-05,16.93534296011659,0.11234269767329191,0.1546776166276549,0,0,0,0.0,9,2550,20.0,False,85,1515,1515
323,10.238422,171281,14.0,5.0,101,150.0,2.7210884353741498e-05,17.017463020549364,0.3234350764030328,12.914706658738451,0,0,0,0.0,3,2550,2.0,False,85,1521,1521
324,10.222075,171282,14.0,5.0,50,100.0,2.7210884353741498e-05,17.017463020549364,0.06235542696087348,12.12444363648297,0,0,0,0.0,3,2550,1.0,False,80,1416,1416
325,11.640854,171283,4.0,12.0,816,850.0,2.7210884353741498e-05,16.891086978386653,0.005076359847448926,1.3936914236514375,0,0,0,0.0,12,2550,37.0,False,81,1440,1440
326,11.020603,171284,5.0,11.0,442,450.0,2.7210884353741498e-05,16.891086978386653,0.2422827909866424,0.12362003899641898,0,0,0,0.0,6,2550,11.0,False,82,1452,1452
327,6.958384,171285,11.0,5.0,852,900.0,2.7210884353741498e-05,16.291294525373413,0.02446957960187324,1.5426137550578083,1,4,1,1.0,12,3000,38.0,False,78,1392,1392
328,10.18673,171286,14.0,5.0,224,250.0,2.7210884353741498e-05,17.017463020549364,0.012477245055167199,12.047199322720207,0,0,0,0.0,3,2550,4.0,False,79,1407,1407
329,8.040327,171287,4.0,12.0,743,750.0,2.7210884353741498e-05,16.291294525373413,0.020654163756413338,3.371090301934884,0,3,1,0.0,12,3000,35.0,False,80,1467,1467
330,10.732235,171288,12.0,4.0,1053,950.0,2.7210884353741498e-05,16.891086978386653,0.1464195972000237,16.071032151171583,0,0,0,0.0,12,2550,39.0,True,81,1491,1491
331,10.822153,171288,12.0,4.0,103.0,150.0,2.7210884353741498e-05,16.891086978386653,0.1464195972000237,16.071032151171583,0,0,0,0.0,3,2550,2.0,False,82,1497,1497
332,11.362946,171289,8.0,6.0,727,750.0,2.7210884353741498e-05,16.891086978386653,0.10349170443796064,5.6169290037615625,0,0,0,0.0,12,2550,35.0,False,78,1434,1434
333,7.634706,171290,7.0,3.0,1059,950.0,2.7210884353741498e-05,16.990255406707913,0.05043036587660912,22.90852832867446,1,0,0,0.0,12,2550,39.0,True,78,1434,1434
334,10.422679,171290,7.0,3.0,109.0,150.0,2.7210884353741498e-05,16.990255406707913,0.05043036587660912,22.90852832867446,0,0,0,0.0,3,2550,2.0,False,79,1446,1446
335,12.103167,171291,6.0,8.0,301,350.0,2.7210884353741498e-05,16.891086978386653,0.37536367124248843,9.919703305850769,0,0,0,0.0,6,2550,9.0,False,80,1464,1464
336,10.181441,171292,5.0,11.0,421,450.0,2.7210884353741498e-05,16.891086978386653,0.10058221098084913,3.5935965726817716,0,0,0,0.0,6,2550,11.0,False,78,1395,1395
337,10.954733,171293,4.0,12.0,455,500.0,2.7210884353741498e-05,16.891086978386653,0.36026381775449945,7.922333133658186,0,0,0,0.0,6,2550,12.0,False,79,1407,1407
338,6.7286854,171294,14.0,5.0,616,650.0,2.7210884353741498e-05,17.017463020549364,0.005646134073729792,15.239266580261987,1,2,0,2.0,9,2550,22.0,False,76,1329,1329
339,7.2579308,171295,1.0,5.0,986,950.0,2.7210884353741498e-05,17.173334047397546,0.07667016029838686,11.58188184511878,1,0,0,0.0,12,2400,39.0,True,75,1320,1320
340,10.341814,171295,1.0,5.0,36.0,100.0,2.7210884353741498e-05,17.173334047397546,0.07667016029838686,11.58188184511878,0,1,0,1.0,3,2400,1.0,False,76,1329,1329
341,10.895406,171296,5.0,1.0,403,450.0,2.7210884353741498e-05,17.173334047397546,0.20712224465318857,1.356437786152648,0,0,0,0.0,6,2400,11.0,False,77,1347,1347
342,11.130615,171297,11.0,7.0,688,700.0,2.7210884353741498e-05,17.25658111029027,0.4642649452788765,8.538495819206037,0,0,0,0.0,9,2400,23.0,False,77,1368,1368
343,9.278952,171298,8.0,1.0,645,650.0,2.7210884353741498e-05,17.066552793942027,0.09437632562903388,13.007954515203217,0,0,0,0.0,9,2400,22.0,False,74,1311,1311
344,11.50308,171299,11.0,7.0,212,250.0,2.7210884353741498e-05,16.557566472219314,0.04481534085425909,13.334791755556653,0,6,2,0.0,3,2850,4.0,False,75,1329,1329
345,10.930105,171300,12.0,5.0,1154,950.0,2.7210884353741498e-05,17.25658111029027,0.32649807321838964,10.18316256396367,0,0,0,0.0,12,2400,39.0,True,76,1377,1377
346,11.092653,171300,12.0,5.0,204.0,250.0,2.7210884353741498e-05,16.244501463141717,0.32649807321838964,10.18316256396367,0,6,2,0.0,3,3000,4.0,False,77,1389,1389
347,7.5502896,171301,12.0,5.0,821,850.0,2.7210884353741498e-05,17.25658111029027,0.004710737896791247,6.880817488100706,1,0,0,0.0,12,2400,37.0,False,74,1356,1356
348,10.11224,171302,5.0,1.0,483,500.0,2.7210884353741498e-05,17.173334047397546,0.26372095871243295,3.6517708824342314,0,0,0,0.0,6,2400,12.0,False,75,1374,1374
349,10.608563,171303,11.0,7.0,463,500.0,2.7210884353741498e-05,17.25658111029027,0.035207363994586675,4.780751783747981,0,0,0,0.0,6,2400,12.0,False,73,1326,1326
350,6.3458276,171304,12.0,5.0,516,550.0,2.7210884353741498e-05,17.25658111029027,0.087099723081173,18.218921994320652,1,0,0,0.0,9,2400,20.0,False,73,1326,1326
351,10.540231,171305,11.0,7.0,252,300.0,2.7210884353741498e-05,17.25658111029027,0.0073931379405881405,11.02960540156735,0,0,0,0.0,6,2400,8.0,False,73,1338,1338
352,11.26641,171306,6.0,2.0,223,250.0,2.7210884353741498e-05,17.169858924103757,0.27148676303571156,3.4548047415977035,0,0,0,0.0,3,2400,4.0,False,74,1344,1344
353,11.832045,171307,6.0,2.0,465,500.0,2.7210884353741498e-05,17.169858924103757,0.015371842265135669,3.73318400423707,0,0,0,0.0,6,2400,12.0,False,75,1356,1356
354,7.843429,171308,7.0,11.0,1132,950.0,2.7210884353741498e-05,17.25658111029027,0.06262843624662001,2.47907759766699,1,0,0,0.0,12,2400,39.0,True,75,1356,1356
355,10.75349,171308,7.0,11.0,182.0,200.0,2.7210884353741498e-05,16.97236661866383,0.06262843624662001,2.47907759766699,0,3,1,0.0,3,2550,3.0,False,76,1368,1368
356,11.09535,171309,5.0,13.0,367,400.0,2.7210884353741498e-05,17.25658111029027,0.17628955641484773,19.632714963135818,0,0,0,0.0,6,2400,10.0,False,77,1392,1392
357,6.720052,171310,5.0,12.0,1169,900.0,2.7210884353741498e-05,16.557566472219314,0.15232992951052313,10.231294566365241,1,3,1,0.0,12,2850,38.0,True,76,1380,1380
358,7.538194,171310,5.0,12.0,269.0,300.0,2.7210884353741498e-05,17.25658111029027,0.15232992951052313,10.231294566365241,1,0,0,0.0,6,2400,8.0,False,76,1380,1380
359,12.125425,171311,7.0,11.0,920,950.0,2.7210884353741498e-05,17.25658111029027,0.06450332642417757,5.21985204790517,0,0,0,0.0,12,2400,39.0,False,75,1365,1365
360,7.6736875,171312,13.0,5.0,1062,950.0,2.7210884353741498e-05,17.25658111029027,0.0938400766725318,10.062889572969,1,0,0,0.0,12,2400,39.0,True,75,1365,1365
361,10.937827,171312,13.0,5.0,112.0,150.0,2.7210884353741498e-05,17.25658111029027,0.0938400766725318,10.062889572969,0,1,0,1.0,3,2400,2.0,False,76,1377,1377
362,11.06971,171313,2.0,6.0,293,300.0,2.7210884353741498e-05,16.891086978386653,0.10928874361806959,23.838303464370345,0,3,1,0.0,6,2550,8.0,False,77,1395,1395
363,6.3458276,171314,12.0,5.0,539,550.0,2.7210884353741498e-05,17.25658111029027,0.017935916276901574,5.954122519227831,1,0,0,0.0,9,2400,20.0,False,76,1386,1386
364,11.114189,171315,1.0,8.0,1136,950.0,2.7210884353741498e-05,17.066552793942027,0.07807653163037503,9.638576757742147,0,0,0,0.0,12,2400,39.0,True,77,1398,1398
365,10.689709,171315,1.0,8.0,186.0,200.0,2.7210884353741498e-05,17.066552793942027,0.07807653163037503,9.638576757742147,0,0,0,0.0,3,2400,3.0,False,78,1401,1401
366,10.923895,171316,1.0,5.0,1087,950.0,2.7210884353741498e-05,17.173334047397546,0.009640983915335574,23.235044757761806,0,0,0,0.0,12,2400,39.0,True,77,1392,1392
367,11.112536,171316,1.0,5.0,137.0,150.0,2.7210884353741498e-05,17.173334047397546,0.009640983915335574,23.235044757761806,0,1,0,1.0,3,2400,2.0,False,78,1401,1401
368,6.3458276,171317,12.0,5.0,511,550.0,2.7210884353741498e-05,17.25658111029027,0.08297727609776318,5.442004731012021,1,0,0,0.0,9,2400,20.0,False,78,1401,1401
369,11.692148,171318,6.0,2.0,252,300.0,2.7210884353741498e-05,17.169858924103757,0.10168380815594377,3.128604226461413,0,0,0,0.0,6,2400,8.0,False,79,1413,1413
370,6.3458276,171319,12.0,5.0,578,600.0,2.7210884353741498e-05,17.25658111029027,0.14037548158282365,4.9159666521496055,1,0,0,0.0,9,2400,21.0,False,78,1398,1398
371,11.000114,171320,1.0,8.0,768,800.0,2.7210884353741498e-05,17.066552793942027,0.014791850433118706,2.923188754155558,0,0,0,0.0,12,2400,36.0,False,79,1410,1410
372,7.6311817,171321,5.0,12.0,1094,950.0,2.7210884353741498e-05,17.25658111029027,0.20182267297633816,16.30682887384862,1,0,0,0.0,12,2400,39.0,True,79,1410,1410
373,10.823647,171321,5.0,12.0,144.0,150.0,2.7210884353741498e-05,17.25658111029027,0.20182267297633816,16.30682887384862,0,0,0,0.0,3,2400,2.0,False,80,1422,1422
374,12.233641,171322,7.0,11.0,296,300.0,2.7210884353741498e-05,17.25658111029027,0.16860291016801954,2.679427899444046,0,0,0,0.0,6,2400,8.0,False,76,1377,1377
375,11.52793,171323,1.0,5.0,748,750.0,2.7210884353741498e-05,17.173334047397546,0.10322008877416568,8.481064826577695,0,0,0,0.0,9,2400,24.0,False,76,1380,1380
376,11.121584,171324,1.0,5.0,145,150.0,2.7210884353741498e-05,17.173334047397546,0.0033532385945647504,18.230428239260316,0,0,0,0.0,3,2400,2.0,False,75,1338,1338
377,6.671349,171325,7.0,11.0,948,950.0,2.7210884353741498e-05,17.25658111029027,0.24781583731301265,4.505507808858014,1,0,0,0.0,12,2400,39.0,False,75,1338,1338
378,10.097826,171326,1.0,5.0,470,500.0,2.7210884353741498e-05,17.173334047397546,0.15336661905198312,23.53628045300386,0,0,0,0.0,6,2400,12.0,False,76,1356,1356
379,7.482811,171327,5.0,12.0,693,700.0,2.7210884353741498e-05,16.557566472219314,0.007824435367898203,9.548007237351584,1,3,1,0.0,9,2850,23.0,False,76,1356,1356
380,10.907486,171328,1.0,8.0,880,900.0,2.7210884353741498e-05,17.066552793942027,0.07892705912949571,7.106504689229139,0,0,0,0.0,12,2400,38.0,False,77,1368,1368
381,10.524429,171329,5.0,13.0,233,250.0,2.7210884353741498e-05,16.557566472219314,0.03602845143316971,0.19462199505707103,0,4,1,1.0,3,2850,4.0,False,77,1362,1362
382,7.526083,171330,5.0,12.0,666,700.0,2.7210884353741498e-05,17.25658111029027,0.029043225717698753,0.8326682097440398,1,0,0,0.0,9,2400,23.0,False,77,1362,1362
383,10.439044,171331,1.0,8.0,104,150.0,2.7210884353741498e-05,15.256862190252459,0.08825484000031306,3.813398619633764,0,3,1,0.0,3,3750,2.0,False,78,1377,1377
384,8.128885,171332,7.0,11.0,290,300.0,2.7210884353741498e-05,17.25658111029027,0.05561197839259303,7.2041138203915835,1,0,0,0.0,6,2400,8.0,False,78,1377,1377
385,11.028387,171333,13.0,5.0,98,100.0,2.7210884353741498e-05,17.25658111029027,0.00500254814165306,10.738365312785273,0,0,0,0.0,3,2400,1.0,False,78,1371,1371
386,10.414744,171334,2.0,6.0,856,900.0,2.7210884353741498e-05,17.169858924103757,0.10354875905415978,6.122254402548703,0,0,0,0.0,12,2400,38.0,False,79,1395,1395
387,11.110967,171335,5.0,12.0,448,450.0,2.7210884353741498e-05,17.25658111029027,0.024670325207508594,12.654919896869835,0,0,0,0.0,6,2400,11.0,False,80,1419,1419
388,6.671349,171336,7.0,11.0,695,700.0,2.7210884353741498e-05,17.25658111029027,0.21393272266949873,1.0923980630176777,1,0,0,0.0,9,2400,23.0,False,80,1419,1419
389,9.561913,171337,8.0,1.0,902,950.0,2.7210884353741498e-05,17.066552793942027,0.0801109806134862,14.852279265858222,0,0,0,0.0,12,2400,39.0,False,79,1395,1395
390,11.723475,171338,11.0,7.0,160,200.0,2.7210884353741498e-05,17.25658111029027,0.08033464401686496,1.1293587597765498,0,0,0,0.0,3,2400,3.0,False,79,1377,1377
391,9.7112055,171339,1.0,8.0,641,650.0,2.7210884353741498e-05,17.066552793942027,0.11405637446088723,5.197826314430669,0,0,0,0.0,9,2400,22.0,False,79,1350,1350
392,11.228589,171340,11.0,7.0,98,100.0,2.7210884353741498e-05,17.25658111029027,0.002794872740490114,9.942611691595587,0,0,0,0.0,3,2400,1.0,False,80,1362,1362
393,12.372157,171341,6.0,2.0,712,750.0,2.7210884353741498e-05,17.169858924103757,0.06226783702154058,4.0350593500301235,0,0,0,0.0,9,2400,24.0,False,81,1380,1380
394,9.429517,171342,5.0,13.0,438,450.0,2.7210884353741498e-05,17.25658111029027,0.1671710950093676,2.973684384133528,0,0,0,0.0,6,2400,11.0,False,82,1404,1404
395,10.345171,171343,11.0,7.0,138,150.0,2.7210884353741498e-05,17.25658111029027,0.06184755241987253,10.54684469856539,0,0,0,0.0,3,2400,2.0,False,82,1398,1398
396,10.112684,171344,1.0,8.0,850,850.0,2.7210884353741498e-05,17.066552793942027,0.0076706358446720435,25.490726947741784,0,0,0,0.0,12,2400,37.0,False,82,1404,1404
397,10.81852,171345,1.0,5.0,243,250.0,2.7210884353741498e-05,17.173334047397546,0.03910211154251657,3.5491911266316976,0,0,0,0.0,3,2400,4.0,False,83,1413,1413
398,10.419357,171346,11.0,7.0,62,100.0,2.7210884353741498e-05,17.25658111029027,0.039297334038348605,0.6062942118722802,0,0,0,0.0,3,2400,1.0,False,84,1425,1425
399,9.048442,171347,1.0,8.0,482,500.0,2.7210884353741498e-05,17.066552793942027,0.01204960378000964,17.626445777959397,0,0,0,0.0,6,2400,12.0,False,85,1431,1431
400,7.679344,171348,5.0,12.0,832,850.0,2.7210884353741498e-05,17.25658111029027,0.030321563883221533,27.872015850652062,1,0,0,0.0,12,2400,37.0,False,85,1431,1431
401,11.975721,171349,11.0,7.0,1021,950.0,2.7210884353741498e-05,17.25658111029027,0.020215395873238937,9.751991805739088,0,0,0,0.0,12,2400,39.0,True,86,1479,1479
402,7.755305,171349,11.0,7.0,71.0,100.0,2.7210884353741498e-05,17.25658111029027,0.020215395873238937,9.751991805739088,1,0,0,0.0,3,2400,1.0,False,86,1479,1479
403,11.281036,171350,6.0,2.0,394,400.0,2.7210884353741498e-05,17.169858924103757,0.22860975821628132,1.293512410603785,0,0,0,0.0,6,2400,10.0,False,86,1479,1479
404,6.2899623,171351,11.0,7.0,387,400.0,2.7210884353741498e-05,17.25658111029027,0.0874671298845972,22.84744189857922,1,0,0,0.0,6,2400,10.0,False,85,1467,1467
405,7.747818,171352,13.0,5.0,1065,950.0,2.7210884353741498e-05,17.25658111029027,0.09219764277170707,5.918105500843709,1,0,0,0.0,12,2400,39.0,True,85,1467,1467
406,10.105704,171352,13.0,5.0,115.0,150.0,2.7210884353741498e-05,16.557566472219314,0.09219764277170707,5.918105500843709,0,3,1,0.0,3,2850,2.0,False,86,1485,1485
407,7.5752296,171353,5.0,12.0,406,450.0,2.7210884353741498e-05,17.25658111029027,0.01611806819964181,3.3406576400890535,1,0,0,0.0,6,2400,11.0,False,85,1473,1473
408,6.3802752,171354,12.0,5.0,1008,900.0,2.7210884353741498e-05,16.557566472219314,0.06509264556322161,0.28771888084076075,1,3,1,0.0,12,2850,38.0,True,85,1473,1473
409,7.251717,171354,12.0,5.0,108.0,150.0,2.7210884353741498e-05,17.25658111029027,0.06509264556322161,0.28771888084076075,1,0,0,0.0,3,2400,2.0,False,85,1473,1473
410,12.102017,171355,6.0,2.0,664,700.0,2.7210884353741498e-05,16.891086978386653,0.03892392792696233,0.7677991972563655,0,3,1,0.0,9,2550,23.0,False,86,1500,1500
411,8.527653,171356,8.0,1.0,403,450.0,2.7210884353741498e-05,17.066552793942027,0.10297504190880354,9.185416335091091,0,0,0,0.0,6,2400,11.0,False,85,1482,1482
412,9.4914875,171357,8.0,1.0,839,850.0,2.7210884353741498e-05,17.066552793942027,0.08527371544184514,6.19019613931995,0,0,0,0.0,12,2400,37.0,False,86,1494,1494
413,7.716714,171358,13.0,5.0,1126,900.0,2.7210884353741498e-05,16.557566472219314,0.046974150460212846,19.804008050233076,1,3,1,0.0,12,2850,38.0,True,83,1446,1446
414,11.501944,171358,13.0,5.0,226.0,250.0,2.7210884353741498e-05,17.25658111029027,0.046974150460212846,19.804008050233076,0,0,0,0.0,3,2400,4.0,False,84,1458,1458
415,11.123563,171359,12.0,6.0,1061,1000.0,2.7210884353741498e-05,17.766125242735633,0.10891147138421249,4.074322726204967,0,0,0,0.0,12,2100,40.0,True,85,1482,1482
416,9.872461,171359,12.0,6.0,61.0,100.0,2.7210884353741498e-05,17.766125242735633,0.10891147138421249,4.074322726204967,0,0,0,0.0,3,2100,1.0,False,86,1488,1488
417,11.324695,171360,12.0,6.0,964,1000.0,2.7210884353741498e-05,17.766125242735633,0.21672850836091676,4.562026855863264,0,0,0,0.0,12,2100,40.0,False,87,1512,1512
418,11.587816,171361,6.0,12.0,925,950.0,2.7210884353741498e-05,17.766125242735633,0.04576522030453606,11.614955282611255,0,3,1,0.0,12,2100,39.0,False,85,1461,1461
419,10.685987,171362,6.0,12.0,481,500.0,2.7210884353741498e-05,16.99080117790241,0.0782084028198129,23.256554737734785,0,6,2,0.0,6,2550,12.0,False,86,1491,1491
420,11.539081,171363,5.0,9.0,904,900.0,2.7210884353741498e-05,16.67078810570356,0.14983926360288663,19.04488941562749,1,4,1,1.0,12,2700,38.0,True,84,1446,1446
421,10.438002,171363,5.0,9.0,4.0,100.0,2.7210884353741498e-05,17.802033571550847,0.14983926360288663,19.04488941562749,0,1,0,1.0,3,2100,1.0,False,85,1455,1455
422,10.459739,171364,5.0,9.0,174,200.0,2.7210884353741498e-05,16.67078810570356,0.0006303144017410184,14.862410337052367,0,5,1,2.0,3,2700,3.0,False,84,1425,1425
423,9.7867155,171365,6.0,12.0,126,150.0,2.7210884353741498e-05,17.770112024183355,0.01591675463931428,19.575420611457414,0,2,0,2.0,3,2100,2.0,False,85,1434,1434
424,8.357595,171366,9.0,5.0,951,1000.0,2.7210884353741498e-05,17.802033571550847,0.05610816834692212,7.11744540430475,1,0,0,0.0,12,2100,40.0,False,85,1434,1434
425,10.289646,171367,9.0,5.0,235,250.0,2.7210884353741498e-05,16.67078810570356,0.04162280628680257,1.3615395492456488,0,3,1,0.0,3,2700,4.0,False,86,1443,1443
426,12.060737,171368,12.0,6.0,1024,1000.0,2.7210884353741498e-05,17.766125242735633,0.007992610027261067,4.0628911736108115,0,0,0,0.0,12,2100,40.0,True,87,1467,1467
427,9.807767,171368,12.0,6.0,24.0,100.0,2.7210884353741498e-05,17.770112024183355,0.007992610027261067,4.0628911736108115,0,3,1,0.0,3,2100,1.0,False,88,1476,1476
428,12.661178,171369,6.0,12.0,773,800.0,2.7210884353741498e-05,17.770112024183355,0.04742488400247695,3.326865128804109,0,0,0,0.0,12,2100,36.0,False,89,1512,1512
429,11.878524,171370,6.0,12.0,437,450.0,2.7210884353741498e-05,17.770112024183355,0.041726050959773504,0.3042404571038415,0,0,0,0.0,6,2100,11.0,False,89,1512,1512
430,10.658272,171371,5.0,9.0,271,300.0,2.7210884353741498e-05,17.802033571550847,0.05975214099191373,12.056182989782894,0,0,0,0.0,6,2100,8.0,False,90,1530,1530
431,11.906521,171372,12.0,6.0,1184,1000.0,2.7210884353741498e-05,17.766125242735633,0.08972689249905527,7.543101172037845,0,0,0,0.0,12,2100,40.0,True,91,1554,1554
432,10.3539915,171372,12.0,6.0,184.0,200.0,2.7210884353741498e-05,16.99080117790241,0.08972689249905527,7.543101172037845,0,6,2,0.0,3,2550,3.0,False,92,1569,1569
433,10.211175,171373,9.0,5.0,161,200.0,2.7210884353741498e-05,17.802033571550847,0.11998036450864097,0.5331617321428223,0,0,0,0.0,3,2100,3.0,False,92,1566,1566
434,8.832685,171374,5.0,9.0,1112,1000.0,2.7210884353741498e-05,17.802033571550847,0.1287491440462272,19.635851840513137,1,0,0,0.0,12,2100,40.0,True,91,1548,1548
435,10.604836,171374,5.0,9.0,112.0,150.0,2.7210884353741498e-05,16.67078810570356,0.1287491440462272,19.635851840513137,0,3,1,0.0,3,2700,2.0,False,92,1557,1557
436,10.869119,171375,12.0,6.0,378,400.0,2.7210884353741498e-05,17.766125242735633,0.07604114952414179,26.287424992501364,0,0,0,0.0,6,2100,10.0,False,91,1524,1524
437,8.570065,171376,5.0,9.0,1047,900.0,2.7210884353741498e-05,16.67078810570356,0.009758824567016575,9.19666630156504,0,3,1,0.0,12,2700,38.0,True,92,1560,1560
438,10.688537,171376,5.0,9.0,147.0,150.0,2.7210884353741498e-05,16.14122099158933,0.009758824567016575,9.19666630156504,0,6,2,0.0,3,3000,2.0,False,93,1569,1569
439,11.364981,171377,12.0,6.0,632,650.0,2.7210884353741498e-05,17.766125242735633,0.14455517352572256,1.4900266192332188,0,0,0,0.0,9,2100,22.0,False,94,1587,1587
440,7.0874896,171378,9.0,5.0,869,900.0,2.7210884353741498e-05,16.14122099158933,0.16705626147883704,23.46290658404382,0,6,2,0.0,12,3000,38.0,False,95,1623,1623
441,11.46879,171379,5.0,9.0,476,500.0,2.7210884353741498e-05,17.802033571550847,0.02818343548780847,20.579126424713884,0,0,0,0.0,6,2100,12.0,False,93,1572,1572
442,8.028466,171380,5.0,9.0,666,700.0,2.7210884353741498e-05,17.802033571550847,0.05136604504015994,10.87082196519426,1,0,0,0.0,9,2100,23.0,False,93,1572,1572
443,11.978912,171381,6.0,13.0,428,450.0,2.7210884353741498e-05,18.076963349420335,0.16488515186224084,3.734833650961235,0,0,0,0.0,6,1950,11.0,False,94,1584,1584
444,6.968496,171382,3.0,5.0,747,750.0,2.7210884353741498e-05,18.148522162970412,0.0034310470791299374,21.39859905773338,1,0,0,0.0,9,1950,24.0,False,92,1545,1545
445,8.750606,171383,5.0,3.0,85,100.0,2.7210884353741498e-05,18.148522162970412,0.15703501500335887,12.945183361863842,0,1,0,1.0,3,1950,1.0,False,93,1554,1554
446,10.597603,171384,8.0,4.0,171,200.0,2.7210884353741498e-05,18.148522162970412,0.15117385037407255,15.34658387275909,0,0,0,0.0,3,1950,3.0,False,94,1563,1563
447,11.182575,171385,7.0,2.0,863,900.0,2.7210884353741498e-05,18.148522162970412,0.18527466653234573,4.642993853360175,0,0,0,0.0,12,1950,38.0,False,92,1572,1572
448,7.33702,171386,8.0,4.0,647,650.0,2.7210884353741498e-05,18.148522162970412,0.01158976882167368,2.997584025474779,1,0,0,0.0,9,1950,22.0,False,91,1560,1560
449,10.086956,171387,5.0,3.0,379,400.0,2.7210884353741498e-05,18.148522162970412,0.014434798083167073,3.867493720634576,0,0,0,0.0,6,1950,10.0,False,92,1578,1578
450,11.879009,171388,2.0,7.0,195,200.0,2.7210884353741498e-05,18.148522162970412,0.08093597515438944,7.172617946306976,0,0,0,0.0,3,1950,3.0,False,93,1587,1587
451,11.27056,171389,14.0,7.0,93,100.0,2.7210884353741498e-05,18.184079901662717,0.1253511142179814,0.8121767784784804,0,0,0,0.0,3,1950,1.0,False,94,1599,1599
452,11.345192,171390,13.0,6.0,909,950.0,2.7210884353741498e-05,18.076963349420335,0.01491317949393375,9.325671973393675,0,0,0,0.0,12,1950,39.0,False,94,1596,1596
453,9.303497,171391,8.0,4.0,231,250.0,2.7210884353741498e-05,15.242623010661543,0.11311985656418473,12.339098351814794,0,6,2,0.0,6,3750,7.0,False,94,1611,1611
454,10.419732,171392,5.0,3.0,611,650.0,2.7210884353741498e-05,18.148522162970412,0.04837847622428869,20.42659392156659,0,0,0,0.0,9,1950,22.0,False,94,1629,1629
455,10.39156,171393,10.0,5.0,533,550.0,2.7210884353741498e-05,18.076963349420335,0.09181283098052903,1.008973277639202,0,0,0,0.0,6,1950,13.0,False,94,1623,1623
