,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
459,,,,5.0,12.0,118.0,,,0.1573193157081362,16.892508424751995,0.0,7.0,2.0,1.0,,,,,56.0
460,,,,13.0,5.0,316.0,,,0.03781263956134494,16.405918989883727,1.0,5.0,1.0,2.0,,,,,56.0
461,,,,7.0,11.0,1001.0,,,0.22899250685304956,0.5579135101635663,1.0,5.0,1.0,2.0,,,,,55.0
462,,,,7.0,11.0,539.0,,,0.02180418472449034,16.450380927881486,1.0,5.0,1.0,2.0,,,,,53.0
463,,,,8.0,1.0,1182.0,,,0.24140036461657768,5.633702324096687,1.0,5.0,1.0,2.0,,,,,53.0
464,,,,5.0,13.0,376.0,,,0.14455857524648452,10.077584366457739,0.0,7.0,2.0,1.0,,,,,53.0
465,,,,6.0,2.0,528.0,,,0.1541976391518291,4.5784493410358165,0.0,7.0,2.0,1.0,,,,,52.0
466,,,,7.0,11.0,702.0,,,0.06958561766277874,17.09677528074244,0.0,3.0,1.0,0.0,,,,,49.0
467,,,,2.0,6.0,1193.0,,,0.06186476381661624,5.466593605493915,0.0,7.0,2.0,1.0,,,,,50.0
468,,,,2.0,6.0,393.0,,,0.06186476381661624,5.466593605493915,1.0,7.0,2.0,1.0,,,,,50.0
469,,,,7.0,11.0,150.0,,,0.13302792063564528,27.213385970242392,0.0,3.0,1.0,0.0,,,,,51.0
470,,,,5.0,12.0,375.0,,,0.08767218033419918,3.5535038911296293,0.0,8.0,2.0,2.0,,,,,51.0
471,,,,1.0,5.0,580.0,,,0.09410159741473964,12.7548475975395,1.0,5.0,1.0,2.0,,,,,49.0
472,,,,11.0,7.0,96.0,,,0.3265128348377301,7.347687450254538,0.0,5.0,1.0,2.0,,,,,50.0
473,,,,5.0,13.0,192.0,,,0.050238669174111364,1.7744610515555206,0.0,6.0,2.0,0.0,,,,,50.0
474,,,,2.0,6.0,797.0,,,0.08619593186481891,27.526069440425303,1.0,7.0,2.0,1.0,,,,,50.0
475,,,,5.0,13.0,100.0,,,0.0773711659468587,7.2433222680792735,0.0,7.0,2.0,1.0,,,,,50.0
476,,,,5.0,9.0,1193.0,,,0.09424692745467352,5.504211846646392,1.0,2.0,0.0,2.0,,,,,49.0
477,,,,6.0,12.0,498.0,,,0.20850354313400354,7.517066259903724,0.0,7.0,2.0,1.0,,,,,50.0
478,,,,12.0,6.0,207.0,,,0.14314915908434617,6.779988167320846,0.0,4.0,1.0,1.0,,,,,51.0
479,,,,9.0,5.0,302.0,,,0.007263303793138337,3.454055373340245,0.0,1.0,0.0,1.0,,,,,52.0
480,,,,5.0,9.0,497.0,,,0.014682686700167417,12.867994041627634,0.0,3.0,1.0,0.0,,,,,53.0
481,,,,9.0,5.0,697.0,,,0.03132833103783347,3.1332384485263356,0.0,4.0,1.0,1.0,,,,,54.0
482,,,,12.0,6.0,306.0,,,0.18840127052546332,1.7522592898358966,1.0,2.0,0.0,2.0,,,,,54.0
483,,,,5.0,9.0,707.0,,,0.22292145707798067,12.794962741193826,0.0,3.0,1.0,0.0,,,,,53.0
484,,,,12.0,6.0,1119.0,,,0.024370587296682455,8.83212154980365,1.0,1.0,0.0,1.0,,,,,50.0
485,,,,6.0,12.0,742.0,,,0.08249205374115014,16.4436098824168,0.0,4.0,1.0,1.0,,,,,51.0
486,,,,12.0,6.0,687.0,,,0.1894377534878652,2.449459858505862,1.0,1.0,0.0,1.0,,,,,51.0
487,,,,5.0,9.0,1086.0,,,0.05079511360579204,8.477312047424784,1.0,5.0,1.0,2.0,,,,,48.0
488,,,,9.0,5.0,987.0,,,0.02978458697855974,20.811250199752486,0.0,4.0,1.0,1.0,,,,,49.0
489,,,,9.0,5.0,87.0,,,0.02978458697855974,20.811250199752486,0.0,1.0,0.0,1.0,,,,,50.0
490,,,,7.0,2.0,282.0,,,0.1062123985206303,25.750883068023555,0.0,3.0,1.0,0.0,,,,,51.0
491,,,,3.0,5.0,585.0,,,0.019306903340864864,9.359861880408998,0.0,3.0,1.0,0.0,,,,,52.0
492,,,,14.0,7.0,619.0,,,0.051010161078212685,9.003787537167819,0.0,6.0,2.0,0.0,,,,,53.0
493,,,,5.0,10.0,841.0,,,0.09831551162635954,22.58542062676223,1.0,7.0,2.0,1.0,,,,,53.0
494,,,,7.0,2.0,676.0,,,0.1437527587923299,13.720900364315668,0.0,3.0,1.0,0.0,,,,,53.0
495,,,,5.0,3.0,616.0,,,0.05906004483392739,3.2319680885774935,0.0,7.0,2.0,1.0,,,,,54.0
496,,,,5.0,10.0,307.0,,,0.06806408938262054,2.2991704775289388,0.0,1.0,0.0,1.0,,,,,55.0
497,,,,14.0,7.0,1020.0,,,0.06584649908121826,27.319144092363782,0.0,3.0,1.0,0.0,,,,,56.0
498,,,,14.0,7.0,20.0,,,0.06584649908121826,27.319144092363782,0.0,1.0,0.0,1.0,,,,,57.0
499,,,,13.0,6.0,114.0,,,0.016612651619245647,3.406540239232757,0.0,8.0,2.0,2.0,,,,,58.0
500,,,,5.0,3.0,1143.0,,,0.2100795453117817,20.634814126929545,0.0,3.0,1.0,0.0,,,,,59.0
501,,,,5.0,3.0,243.0,,,0.2100795453117817,20.634814126929545,0.0,8.0,2.0,2.0,,,,,59.0
502,,,,11.0,4.0,1058.0,,,0.051164256439015406,7.851789799650478,1.0,8.0,2.0,2.0,,,,,58.0
503,,,,3.0,5.0,402.0,,,0.08587865593391986,8.939619065320379,0.0,7.0,2.0,1.0,,,,,59.0
504,,,,8.0,4.0,462.0,,,0.005818658247934309,3.452242056408572,0.0,7.0,2.0,1.0,,,,,60.0
505,,,,11.0,4.0,623.0,,,0.30046146838839477,12.511562243511118,1.0,7.0,2.0,1.0,,,,,60.0
506,,,,6.0,13.0,540.0,,,0.025760770350570745,0.7533989653123883,1.0,5.0,1.0,2.0,,,,,57.0
507,,,,7.0,14.0,975.0,,,0.02671781275228132,3.6985166340342874,0.0,3.0,1.0,0.0,,,,,58.0
508,,,,14.0,7.0,801.0,,,0.04852952779360374,11.826885814017025,1.0,7.0,2.0,1.0,,,,,58.0
509,,,,14.0,7.0,391.0,,,0.03666214658657761,9.568963932077967,0.0,7.0,2.0,1.0,,,,,59.0
510,,,,8.0,4.0,1064.0,,,0.12234027218653903,17.82302889235818,1.0,3.0,1.0,0.0,,,,,59.0
511,,,,7.0,14.0,1170.0,,,0.11968710898883653,21.636941658879973,1.0,1.0,0.0,1.0,,,,,57.0
512,,,,14.0,7.0,1047.0,,,0.030183868087569725,10.511738149665286,1.0,5.0,1.0,2.0,,,,,57.0
513,,,,4.0,11.0,173.0,,,0.37076681208641254,5.670541272658724,1.0,5.0,1.0,2.0,,,,,57.0
514,,,,10.0,5.0,763.0,,,0.3310099372397769,6.912226675502523,1.0,5.0,1.0,2.0,,,,,55.0
515,,,,13.0,6.0,135.0,,,0.06711286235521821,1.3073041247223811,0.0,1.0,0.0,1.0,,,,,53.0
516,,,,3.0,5.0,1063.0,,,0.03774234144219864,10.159699197325823,0.0,7.0,2.0,1.0,,,,,54.0
517,,,,3.0,5.0,263.0,,,0.03774234144219864,10.159699197325823,0.0,6.0,2.0,0.0,,,,,55.0
518,,,,3.0,5.0,910.0,,,0.044745753063533955,14.325377770843804,0.0,0.0,0.0,0.0,,,,,55.0
519,,,,3.0,5.0,878.0,,,0.13121517746826172,22.356797813595293,0.0,3.0,1.0,0.0,,,,,56.0
520,,,,11.0,4.0,848.0,,,0.01515226508652976,10.535091290910886,1.0,3.0,1.0,0.0,,,,,56.0
521,,,,2.0,7.0,151.0,,,0.0041360291127225,8.55934835492667,0.0,1.0,0.0,1.0,,,,,57.0
522,,,,4.0,11.0,876.0,,,0.0049814190516059035,14.091078146693327,1.0,5.0,1.0,2.0,,,,,57.0
523,,,,5.0,3.0,738.0,,,0.021391743383588797,21.03311705666627,1.0,7.0,2.0,1.0,,,,,57.0
524,,,,5.0,3.0,1008.0,,,0.07046178438106376,19.98033880210358,1.0,7.0,2.0,1.0,,,,,56.0
525,,,,3.0,5.0,1080.0,,,0.04492749517338142,13.66818086294945,0.0,7.0,2.0,1.0,,,,,57.0
526,,,,3.0,5.0,280.0,,,0.04492749517338142,13.66818086294945,0.0,3.0,1.0,0.0,,,,,58.0
527,,,,14.0,7.0,1005.0,,,0.05825472370625896,5.73260824378112,0.0,0.0,0.0,0.0,,,,,58.0
528,,,,14.0,7.0,5.0,,,0.05825472370625896,5.73260824378112,0.0,4.0,1.0,1.0,,,,,59.0
529,,,,5.0,10.0,614.0,,,0.11134202649699915,3.533185595552517,0.0,1.0,0.0,1.0,,,,,60.0
530,,,,11.0,4.0,826.0,,,0.006058602135891964,20.493816389121175,1.0,7.0,2.0,1.0,,,,,60.0
531,,,,8.0,4.0,182.0,,,0.20083041244391459,17.70524664381608,0.0,0.0,0.0,0.0,,,,,61.0
532,,,,14.0,7.0,861.0,,,0.07907169203621538,13.576583561484568,1.0,3.0,1.0,0.0,,,,,60.0
533,,,,3.0,5.0,657.0,,,0.13857948224053254,15.434586086760762,0.0,6.0,2.0,0.0,,,,,59.0
534,,,,11.0,4.0,754.0,,,0.10523581506654141,4.650298734496339,1.0,5.0,1.0,2.0,,,,,59.0
535,,,,4.0,8.0,170.0,,,0.004285537005946416,6.08747586671258,0.0,3.0,1.0,0.0,,,,,60.0
536,,,,5.0,10.0,1049.0,,,0.035575205626329875,9.869242464318098,1.0,7.0,2.0,1.0,,,,,60.0
537,,,,7.0,14.0,1182.0,,,0.014556956034281095,8.311987266198997,1.0,5.0,1.0,2.0,,,,,59.0
538,,,,5.0,10.0,500.0,,,0.06927492082244163,21.400469040122733,0.0,1.0,0.0,1.0,,,,,60.0
539,,,,7.0,14.0,1180.0,,,0.06344871340927534,14.164999456635126,1.0,7.0,2.0,1.0,,,,,60.0
540,,,,3.0,5.0,930.0,,,0.004310813552707614,1.2428047018198691,1.0,7.0,2.0,1.0,,,,,59.0
541,,,,5.0,3.0,886.0,,,0.06942816964274945,21.88500244254957,0.0,7.0,2.0,1.0,,,,,60.0
542,,,,5.0,3.0,86.0,,,0.06942816964274945,21.88500244254957,0.0,7.0,2.0,1.0,,,,,61.0
543,,,,7.0,14.0,548.0,,,0.3230816301272095,13.366478355623295,0.0,3.0,1.0,0.0,,,,,62.0
544,,,,8.0,4.0,152.0,,,0.042260175945164416,0.7726892403318947,0.0,7.0,2.0,1.0,,,,,63.0
545,,,,6.0,13.0,823.0,,,0.09767907841546036,0.3681338107159921,1.0,6.0,2.0,0.0,,,,,63.0
546,,,,3.0,5.0,598.0,,,0.26969349250255437,16.935695318749822,0.0,3.0,1.0,0.0,,,,,61.0
547,,,,6.0,13.0,407.0,,,0.034599070730027666,10.985518203416737,0.0,7.0,2.0,1.0,,,,,61.0
548,,,,2.0,7.0,86.0,,,0.16359828935880066,0.5475444543590847,0.0,4.0,1.0,1.0,,,,,62.0
549,,,,6.0,13.0,755.0,,,0.20252360598240718,4.986414370910277,1.0,6.0,2.0,0.0,,,,,62.0
550,,,,10.0,5.0,331.0,,,0.036080100890723436,7.52400792971585,0.0,3.0,1.0,0.0,,,,,60.0
551,,,,5.0,10.0,845.0,,,0.05486965433918975,4.466254283693928,1.0,7.0,2.0,1.0,,,,,60.0
552,,,,3.0,5.0,1187.0,,,0.008267860230220681,1.6874135990216916,1.0,7.0,2.0,1.0,,,,,59.0
553,,,,6.0,13.0,460.0,,,0.022268588150199515,3.635943264563519,0.0,4.0,1.0,1.0,,,,,60.0
554,,,,13.0,6.0,1029.0,,,0.011879240554685234,0.4977313937073224,0.0,4.0,1.0,1.0,,,,,61.0
555,,,,13.0,6.0,29.0,,,0.011879240554685234,0.4977313937073224,0.0,1.0,0.0,1.0,,,,,62.0
556,,,,7.0,2.0,574.0,,,0.04477192449708043,5.261575128917344,1.0,8.0,2.0,2.0,,,,,62.0
557,,,,2.0,7.0,1005.0,,,0.008323544941003092,11.87177738942134,1.0,2.0,0.0,2.0,,,,,61.0
558,,,,7.0,14.0,756.0,,,0.10586829200138795,16.598882235588412,1.0,7.0,2.0,1.0,,,,,61.0
559,,,,10.0,5.0,672.0,,,0.10908287242191025,6.4664067666474265,0.0,3.0,1.0,0.0,,,,,62.0
560,,,,7.0,14.0,446.0,,,0.0887626507919438,17.658714670449644,1.0,7.0,2.0,1.0,,,,,61.0
561,,,,4.0,8.0,222.0,,,0.06896243515656586,12.719260620824729,0.0,4.0,1.0,1.0,,,,,60.0
562,,,,8.0,4.0,241.0,,,0.04114271227752879,7.364005174758087,0.0,3.0,1.0,0.0,,,,,61.0
563,,,,7.0,14.0,693.0,,,0.07614092175765735,3.5597231000624987,0.0,3.0,1.0,0.0,,,,,62.0
564,,,,14.0,7.0,975.0,,,0.051498845120415256,3.122366024473724,0.0,0.0,0.0,0.0,,,,,61.0
565,,,,4.0,11.0,927.0,,,0.07981555083470837,2.6969666365100364,0.0,0.0,0.0,0.0,,,,,62.0
566,,,,5.0,3.0,904.0,,,0.03521145315187537,3.366972872800556,0.0,0.0,0.0,0.0,,,,,63.0
567,,,,3.0,5.0,112.0,,,0.028532075757656986,0.39695845695531007,0.0,3.0,1.0,0.0,,,,,64.0
568,,,,4.0,11.0,368.0,,,0.026268245127971452,24.398082378307212,1.0,4.0,1.0,1.0,,,,,63.0
569,,,,4.0,11.0,808.0,,,0.010724939714706916,1.2186652043518964,1.0,5.0,1.0,2.0,,,,,63.0
570,,,,4.0,8.0,817.0,,,0.04638937400087762,8.944008588813315,1.0,8.0,2.0,2.0,,,,,63.0
571,,,,14.0,7.0,953.0,,,0.13248957532978378,3.0158978867979562,1.0,3.0,1.0,0.0,,,,,63.0
572,,,,13.0,6.0,1129.0,,,0.00652979254862639,0.620645071303868,0.0,6.0,2.0,0.0,,,,,64.0
573,,,,13.0,6.0,179.0,,,0.00652979254862639,0.620645071303868,0.0,1.0,0.0,1.0,,,,,65.0
574,,,,3.0,5.0,354.0,,,0.12893033245066157,1.4595540941958145,0.0,7.0,2.0,1.0,,,,,66.0
575,,,,11.0,4.0,927.0,,,0.005194769349142932,17.881633913274296,1.0,8.0,2.0,2.0,,,,,66.0
576,,,,7.0,14.0,1075.0,,,0.1949383105507242,13.683308935606444,1.0,2.0,0.0,2.0,,,,,66.0
577,,,,11.0,4.0,863.0,,,0.03859880705292168,1.2065263661895278,1.0,5.0,1.0,2.0,,,,,63.0
578,,,,4.0,8.0,529.0,,,0.08839224515203287,3.4068414619001657,1.0,5.0,1.0,2.0,,,,,63.0
579,,,,11.0,4.0,661.0,,,0.09729095970926327,2.369679182715422,1.0,7.0,2.0,1.0,,,,,63.0
580,,,,5.0,3.0,71.0,,,0.07553527295896095,0.9851794225793673,0.0,7.0,2.0,1.0,,,,,64.0
581,,,,5.0,10.0,635.0,,,0.09928253167536955,1.1059755833162401,1.0,7.0,2.0,1.0,,,,,62.0
582,,,,5.0,10.0,83.0,,,0.005500826648503109,3.592812933419595,0.0,5.0,1.0,2.0,,,,,63.0
583,,,,5.0,3.0,236.0,,,0.070764336024145,19.02070027431547,0.0,0.0,0.0,0.0,,,,,63.0
584,,,,4.0,8.0,896.0,,,0.12664974009406244,16.53776925830779,1.0,3.0,1.0,0.0,,,,,63.0
585,,,,6.0,13.0,757.0,,,0.07690947637092276,1.6275921493700092,0.0,3.0,1.0,0.0,,,,,62.0
586,,,,10.0,5.0,925.0,,,0.2876982101738813,4.977991183141276,1.0,8.0,2.0,2.0,,,,,62.0
587,,,,3.0,5.0,615.0,,,0.009751509022970497,3.820690706209315,1.0,7.0,2.0,1.0,,,,,62.0
588,,,,6.0,4.0,840.0,,,0.09112676535603279,20.97649194227068,1.0,4.0,1.0,1.0,,,,,62.0
589,,,,1.0,4.0,235.0,,,0.022218675083891505,24.70956130488505,1.0,7.0,2.0,1.0,,,,,62.0
590,,,,12.0,7.0,723.0,,,0.07012267328298782,13.137763941759234,0.0,3.0,1.0,0.0,,,,,63.0
591,,,,6.0,4.0,656.0,,,0.06910290463160287,1.1244608397401779,1.0,2.0,0.0,2.0,,,,,62.0
592,,,,6.0,9.0,321.0,,,0.026115250745396758,24.84534414026665,0.0,1.0,0.0,1.0,,,,,62.0
593,,,,6.0,9.0,537.0,,,0.24270968889886135,0.33112140752352226,0.0,7.0,2.0,1.0,,,,,63.0
594,,,,4.0,6.0,545.0,,,0.011466174527707875,1.737549374827482,0.0,4.0,1.0,1.0,,,,,64.0
595,,,,6.0,7.0,707.0,,,0.06332427483675705,8.043901692058586,0.0,4.0,1.0,1.0,,,,,65.0
596,,,,4.0,6.0,230.0,,,0.003198426027460435,18.767533202922095,0.0,2.0,0.0,2.0,,,,,66.0
597,,,,1.0,4.0,848.0,,,0.06458827173719305,13.726832819152264,0.0,3.0,1.0,0.0,,,,,67.0
598,,,,4.0,1.0,564.0,,,0.013302789265084408,5.1750587931251335,1.0,1.0,0.0,1.0,,,,,65.0
599,,,,4.0,6.0,1111.0,,,0.017689177517017186,24.385855391961595,1.0,8.0,2.0,2.0,,,,,65.0
600,,,,4.0,1.0,746.0,,,0.07983355770734123,0.5122334501363219,1.0,7.0,2.0,1.0,,,,,65.0
601,,,,1.0,4.0,756.0,,,0.06339511347550288,14.496670232598378,1.0,7.0,2.0,1.0,,,,,65.0
602,,,,6.0,7.0,627.0,,,0.07399064794688336,4.6326517634694016,1.0,7.0,2.0,1.0,,,,,65.0
603,,,,4.0,1.0,1069.0,,,0.3470594262248864,27.69899869441194,1.0,8.0,2.0,2.0,,,,,65.0
604,,,,6.0,3.0,183.0,,,0.03355867925132773,12.237899835019036,1.0,2.0,0.0,2.0,,,,,60.0
605,,,,7.0,13.0,1058.0,,,0.07072989776031978,4.783304545912632,1.0,3.0,1.0,0.0,,,,,60.0
606,,,,12.0,7.0,305.0,,,0.030994692463310384,24.173147486674555,0.0,1.0,0.0,1.0,,,,,59.0
607,,,,13.0,7.0,1185.0,,,0.062258868122725027,17.522233430338062,0.0,0.0,0.0,0.0,,,,,57.0
608,,,,13.0,7.0,135.0,,,0.062258868122725027,17.522233430338062,0.0,3.0,1.0,0.0,,,,,58.0
609,,,,12.0,7.0,701.0,,,0.018163875509770007,0.13289206354753538,1.0,5.0,1.0,2.0,,,,,58.0
610,,,,6.0,3.0,476.0,,,0.3322933602387629,12.950110182119111,1.0,7.0,2.0,1.0,,,,,58.0
611,,,,7.0,6.0,301.0,,,0.23849305105533702,26.186482007292753,0.0,3.0,1.0,0.0,,,,,56.0
612,,,,9.0,6.0,896.0,,,0.030966366098817106,5.608477583354489,0.0,0.0,0.0,0.0,,,,,57.0
613,,,,9.0,6.0,192.0,,,0.08195477372836021,7.232628967195547,0.0,5.0,1.0,2.0,,,,,58.0
614,,,,6.0,14.0,1077.0,,,0.009992590197189255,12.835798351952315,0.0,3.0,1.0,0.0,,,,,58.0
615,,,,6.0,14.0,127.0,,,0.009992590197189255,12.835798351952315,0.0,6.0,2.0,0.0,,,,,59.0
616,,,,6.0,4.0,555.0,,,0.109547438574644,13.772784286598997,0.0,3.0,1.0,0.0,,,,,60.0
617,,,,12.0,7.0,1145.0,,,0.04969230439672158,25.75109062663073,1.0,3.0,1.0,0.0,,,,,58.0
618,,,,6.0,14.0,398.0,,,0.03441995430565312,7.848177678743645,0.0,4.0,1.0,1.0,,,,,59.0
619,,,,3.0,6.0,226.0,,,0.06567123392831473,5.6407353150593735,1.0,7.0,2.0,1.0,,,,,59.0
620,,,,7.0,6.0,955.0,,,0.08771285785744026,6.590921619864248,1.0,7.0,2.0,1.0,,,,,59.0
621,,,,7.0,6.0,1184.0,,,0.08825191507662208,2.277648629284781,0.0,4.0,1.0,1.0,,,,,59.0
622,,,,7.0,6.0,234.0,,,0.08825191507662208,2.277648629284781,0.0,1.0,0.0,1.0,,,,,59.0
623,,,,4.0,6.0,953.0,,,0.013897175290840122,13.582260579110875,0.0,3.0,1.0,0.0,,,,,60.0
624,,,,4.0,6.0,103.0,,,0.013897175290840122,13.582260579110875,0.0,5.0,1.0,2.0,,,,,61.0
625,,,,6.0,14.0,1096.0,,,0.02406657804760737,2.1821364524476907,1.0,7.0,2.0,1.0,,,,,61.0
626,,,,6.0,7.0,404.0,,,0.03878306539108957,5.922198198935383,0.0,6.0,2.0,0.0,,,,,62.0
627,,,,1.0,4.0,1080.0,,,0.03996940857029858,8.117857443267164,1.0,7.0,2.0,1.0,,,,,62.0
628,,,,7.0,13.0,1056.0,,,0.006938122188220212,5.709347631051033,1.0,5.0,1.0,2.0,,,,,62.0
629,,,,4.0,6.0,210.0,,,0.025424522927400682,2.029214196311628,1.0,7.0,2.0,1.0,,,,,62.0
630,,,,6.0,4.0,777.0,,,0.10959794590011965,4.975013896083801,0.0,1.0,0.0,1.0,,,,,63.0
631,,,,12.0,7.0,246.0,,,0.1755090779298341,14.372482457317783,0.0,8.0,2.0,2.0,,,,,63.0
632,,,,4.0,1.0,1028.0,,,0.004839492382206451,7.92010460005302,0.0,3.0,1.0,0.0,,,,,63.0
633,,,,4.0,1.0,128.0,,,0.004839492382206451,7.92010460005302,0.0,6.0,2.0,0.0,,,,,64.0
634,,,,4.0,6.0,445.0,,,0.07805656126355118,7.240510678110416,1.0,7.0,2.0,1.0,,,,,64.0
635,,,,7.0,6.0,587.0,,,0.14716705156386545,10.29921721503276,0.0,0.0,0.0,0.0,,,,,65.0
636,,,,7.0,12.0,1034.0,,,0.190460899894227,0.8367073739850922,1.0,7.0,2.0,1.0,,,,,64.0
637,,,,6.0,7.0,657.0,,,0.10342182826574127,1.292289184900401,0.0,4.0,1.0,1.0,,,,,65.0
638,,,,7.0,12.0,193.0,,,0.13989300415487296,11.912886725260828,0.0,0.0,0.0,0.0,,,,,65.0
639,,,,6.0,3.0,1180.0,,,0.007681971989006256,4.3985591801094,0.0,3.0,1.0,0.0,,,,,66.0
640,,,,6.0,3.0,330.0,,,0.007681971989006256,4.3985591801094,1.0,7.0,2.0,1.0,,,,,66.0
641,,,,7.0,13.0,911.0,,,0.02593662088672029,13.846482653567271,0.0,0.0,0.0,0.0,,,,,67.0
642,,,,7.0,12.0,817.0,,,0.00836887328212135,20.852111929301998,1.0,7.0,2.0,1.0,,,,,67.0
643,,,,13.0,7.0,1069.0,,,0.5903504255617177,5.922032941710457,1.0,2.0,0.0,2.0,,,,,67.0
644,,,,14.0,6.0,513.0,,,0.16095020276216937,7.2036755835101065,0.0,3.0,1.0,0.0,,,,,64.0
645,,,,4.0,1.0,885.0,,,0.06845898731735359,10.968922694363696,1.0,7.0,2.0,1.0,,,,,64.0
646,,,,14.0,6.0,475.0,,,0.12456697448098838,19.45057492705343,0.0,3.0,1.0,0.0,,,,,65.0
647,,,,7.0,12.0,238.0,,,0.03625597671436919,10.91431751579079,0.0,5.0,1.0,2.0,,,,,65.0
648,,,,7.0,6.0,835.0,,,0.1571935189725685,15.058425399656901,0.0,3.0,1.0,0.0,,,,,66.0
649,,,,4.0,6.0,944.0,,,0.006081811186996439,1.0535498067916438,1.0,8.0,2.0,2.0,,,,,63.0
650,,,,4.0,6.0,654.0,,,0.028609137304668006,8.494050995166775,1.0,3.0,1.0,0.0,,,,,63.0
651,,,,6.0,14.0,51.0,,,0.070308586116944,10.366289346112792,0.0,8.0,2.0,2.0,,,,,63.0
652,,,,6.0,9.0,934.0,,,0.14209057871612363,3.410206382542309,0.0,6.0,2.0,0.0,,,,,63.0
653,,,,6.0,7.0,577.0,,,0.11761668027999655,15.225387752505583,0.0,0.0,0.0,0.0,,,,,64.0
654,,,,9.0,6.0,227.0,,,0.2875421618695284,0.06860297546968343,0.0,0.0,0.0,0.0,,,,,65.0
655,,,,6.0,4.0,218.0,,,0.2693999951269071,22.554931114956354,0.0,0.0,0.0,0.0,,,,,62.0
656,,,,7.0,13.0,725.0,,,0.02810121730491279,23.372925130674123,1.0,3.0,1.0,0.0,,,,,62.0
657,,,,6.0,9.0,1148.0,,,0.0016827866917750397,11.309039601972847,0.0,3.0,1.0,0.0,,,,,63.0
658,,,,6.0,9.0,198.0,,,0.0016827866917750397,11.309039601972847,0.0,2.0,0.0,2.0,,,,,64.0
659,,,,10.0,11.0,1114.0,,,0.23244939312938506,20.376952742351946,1.0,5.0,1.0,2.0,,,,,64.0
660,,,,11.0,8.0,925.0,,,0.026497340195323297,14.511310940074473,1.0,6.0,2.0,0.0,,,,,63.0
661,,,,11.0,10.0,469.0,,,0.1001197261291343,3.373571060126945,0.0,5.0,1.0,2.0,,,,,64.0
662,,,,11.0,10.0,355.0,,,0.03657129406935415,7.746374295816657,0.0,5.0,1.0,2.0,,,,,65.0
663,,,,11.0,8.0,846.0,,,0.07263513406646929,0.6550401917442655,1.0,5.0,1.0,2.0,,,,,65.0
664,,,,10.0,11.0,577.0,,,0.19740559171352262,1.3221282914563504,1.0,7.0,2.0,1.0,,,,,65.0
665,,,,11.0,8.0,159.0,,,0.05628714389402896,2.744449851837971,0.0,6.0,2.0,0.0,,,,,66.0
666,,,,10.0,11.0,857.0,,,0.10785655904557664,26.816801896460145,1.0,4.0,1.0,1.0,,,,,66.0
667,,,,11.0,10.0,851.0,,,0.09348583620171808,1.1036463985880491,1.0,5.0,1.0,2.0,,,,,66.0
668,,,,11.0,8.0,433.0,,,0.22790357904172875,0.4900313021391937,1.0,7.0,2.0,1.0,,,,,65.0
669,,,,8.0,11.0,548.0,,,0.1821219856798698,7.577086548071305,1.0,8.0,2.0,2.0,,,,,65.0
670,,,,8.0,11.0,754.0,,,0.22981512250551672,10.96929148135128,1.0,7.0,2.0,1.0,,,,,65.0
671,,,,10.0,11.0,648.0,,,0.11984653699063189,14.002158107912916,0.0,3.0,1.0,0.0,,,,,66.0
672,,,,11.0,10.0,812.0,,,0.09771226008467437,9.012003686062332,1.0,5.0,1.0,2.0,,,,,66.0
673,,,,11.0,10.0,172.0,,,0.08509800125442414,17.32045434809483,0.0,5.0,1.0,2.0,,,,,66.0
674,,,,10.0,11.0,641.0,,,0.032417406514462344,3.8749668097008128,1.0,1.0,0.0,1.0,,,,,66.0
675,,,,10.0,11.0,718.0,,,0.017078877666633803,0.16039879114167452,1.0,5.0,1.0,2.0,,,,,65.0
676,,,,11.0,8.0,935.0,,,0.20986261558049873,21.88701487235462,1.0,5.0,1.0,2.0,,,,,65.0
677,,,,11.0,8.0,221.0,,,0.000566073045043199,16.03517633127032,0.0,5.0,1.0,2.0,,,,,66.0
678,,,,11.0,8.0,289.0,,,0.13804073863466104,2.9751268202451757,1.0,7.0,2.0,1.0,,,,,66.0
679,,,,11.0,8.0,370.0,,,0.05627797919516051,3.577330724314388,0.0,7.0,2.0,1.0,,,,,64.0
680,,,,11.0,10.0,818.0,,,0.08014567418574665,3.6090189291131898,1.0,5.0,1.0,2.0,,,,,64.0
681,,,,9.0,7.0,124.0,,,0.1635409532640544,4.362939966189883,0.0,2.0,0.0,2.0,,,,,65.0
682,,,,3.0,1.0,146.0,,,0.1314648842735608,13.087987097949602,0.0,5.0,1.0,2.0,,,,,64.0
683,,,,7.0,9.0,420.0,,,0.19422851669697552,6.273515690671189,0.0,1.0,0.0,1.0,,,,,65.0
684,,,,3.0,1.0,465.0,,,0.1560642771572336,5.969612261272555,0.0,7.0,2.0,1.0,,,,,65.0
685,,,,1.0,3.0,936.0,,,0.1559138965142906,4.07827234239717,1.0,2.0,0.0,2.0,,,,,63.0
686,,,,8.0,10.0,1148.0,,,0.03283509488463389,14.59194708734774,1.0,5.0,1.0,2.0,,,,,63.0
687,,,,7.0,9.0,346.0,,,0.12061832531210383,2.057160783027161,0.0,6.0,2.0,0.0,,,,,64.0
688,,,,10.0,8.0,921.0,,,0.20026422953453432,2.0315709960274795,1.0,0.0,0.0,0.0,,,,,62.0
