,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
303,4.306265,83529,5.0,11.0,484,500.0,2.7210884353741498e-05,16.891086978386653,0.022893982671226262,4.873414609787416,1,0,0,0.0,6,2550,12.0,False,100,1926,1926
304,4.0941706,83530,5.0,14.0,996,950.0,2.7210884353741498e-05,17.017463020549364,0.022792161539638357,23.060195794343148,1,0,0,0.0,12,2550,39.0,True,100,1926,1926
305,2.514601,83530,5.0,14.0,46.0,100.0,2.7210884353741498e-05,17.017463020549364,0.022792161539638357,23.060195794343148,1,1,0,1.0,3,2550,1.0,False,100,1926,1926
306,3.6132648,83531,7.0,3.0,602,650.0,2.7210884353741498e-05,16.990255406707913,0.10785877539300177,19.098818507961052,1,0,0,0.0,9,2550,22.0,False,100,1926,1926
307,3.9234107,83532,12.0,4.0,435,450.0,2.7210884353741498e-05,16.891086978386653,0.014055118180218125,5.099090970439191,1,0,0,0.0,6,2550,11.0,False,99,1914,1914
308,4.35329,83533,4.0,12.0,1118,950.0,2.7210884353741498e-05,16.891086978386653,0.09274197763002884,7.800169447509779,1,0,0,0.0,12,2550,39.0,True,99,1914,1914
309,6.276265,83533,4.0,12.0,168.0,200.0,2.7210884353741498e-05,16.017857073344977,0.09274197763002884,7.800169447509779,0,6,2,0.0,3,3150,3.0,False,100,1926,1926
310,5.723099,83534,4.0,10.0,308,350.0,2.7210884353741498e-05,16.93534296011659,0.000482557138257763,3.0419159467549197,0,0,0,0.0,6,2550,9.0,False,101,1944,1944
311,3.937882,83535,14.0,5.0,1145,900.0,2.7210884353741498e-05,16.772053961888652,0.09122148237065227,27.71928838074869,1,3,1,0.0,12,2700,38.0,True,101,1944,1944
312,2.9170506,83535,14.0,5.0,245.0,250.0,2.7210884353741498e-05,17.017463020549364,0.09122148237065227,27.71928838074869,1,1,0,1.0,3,2550,4.0,False,101,1944,1944
313,4.8549776,83536,10.0,4.0,696,700.0,2.7210884353741498e-05,16.93534296011659,0.0750758073565268,2.437494808560415,1,0,0,0.0,9,2550,23.0,False,99,1893,1893
314,4.314838,83537,14.0,5.0,392,400.0,2.7210884353741498e-05,16.13848070706369,0.022518804748221703,25.077604525460412,0,6,2,0.0,6,3000,10.0,False,99,1893,1893
315,6.4709682,83538,8.0,6.0,261,300.0,2.7210884353741498e-05,16.891086978386653,0.024698676581769802,4.209599932858845,0,0,0,0.0,6,2550,8.0,False,100,1911,1911
316,3.6739593,83539,11.0,5.0,629,650.0,2.7210884353741498e-05,16.291294525373413,0.14548991941517614,18.583043000401396,1,3,1,0.0,9,3000,22.0,False,100,1911,1911
317,3.937882,83540,14.0,5.0,262,300.0,2.7210884353741498e-05,17.017463020549364,0.06259795502941634,26.728446010486806,1,1,0,1.0,6,2550,8.0,False,99,1893,1893
318,2.1237247,83541,7.0,3.0,320,350.0,2.7210884353741498e-05,15.374237200076939,0.006635081874558631,4.213814621867303,1,3,1,0.0,6,3600,9.0,False,97,1872,1872
319,4.306265,83542,5.0,11.0,369,400.0,2.7210884353741498e-05,16.291294525373413,0.020797570368976323,14.149592390671756,1,3,1,0.0,6,3000,10.0,False,96,1860,1860
320,5.68196,83543,11.0,5.0,50,100.0,2.7210884353741498e-05,16.891086978386653,0.07706633825273455,14.825895995988747,0,0,0,0.0,3,2550,1.0,False,96,1860,1860
321,4.845004,83544,10.0,4.0,524,550.0,2.7210884353741498e-05,16.93534296011659,0.001978622055260476,18.928334319777356,1,0,0,0.0,9,2550,20.0,False,96,1860,1860
322,3.2518973,83545,7.0,3.0,953,950.0,2.7210884353741498e-05,16.990255406707913,0.03897328910499118,0.9576868025474998,1,0,0,0.0,12,2550,39.0,True,96,1860,1860
323,4.6615906,83545,7.0,3.0,3.0,100.0,2.7210884353741498e-05,16.990255406707913,0.03897328910499118,0.9576868025474998,1,1,0,1.0,3,2550,1.0,False,96,1860,1860
324,6.4688725,83546,4.0,12.0,165,200.0,2.7210884353741498e-05,16.017857073344977,0.01883324671522947,2.1876825761307352,0,7,2,1.0,3,3150,3.0,False,97,1872,1872
325,3.6739593,83547,11.0,5.0,900,900.0,2.7210884353741498e-05,16.891086978386653,0.2267871273408855,9.993772302878249,1,1,0,1.0,12,2550,38.0,False,97,1872,1872
326,4.306265,83548,5.0,11.0,980,950.0,2.7210884353741498e-05,16.891086978386653,0.14006856125328204,0.08193209050716932,1,0,0,0.0,12,2550,39.0,True,97,1872,1872
327,6.734137,83548,5.0,11.0,30.0,100.0,2.7210884353741498e-05,16.891086978386653,0.14006856125328204,0.08193209050716932,0,0,0,0.0,3,2550,1.0,False,98,1878,1878
328,4.845004,83549,10.0,4.0,519,550.0,2.7210884353741498e-05,16.93534296011659,0.03725436974128296,0.19348062400910265,1,0,0,0.0,9,2550,20.0,False,90,1746,1746
329,3.6739593,83550,11.0,5.0,669,700.0,2.7210884353741498e-05,16.891086978386653,0.0011331116780008373,5.821393265106506,1,0,0,0.0,9,2550,23.0,False,89,1734,1734
330,5.974755,83551,14.0,5.0,443,450.0,2.7210884353741498e-05,16.772053961888652,0.19421624229419093,17.05160666966156,0,3,1,0.0,6,2700,11.0,False,90,1764,1764
331,4.841142,83552,3.0,7.0,324,350.0,2.7210884353741498e-05,14.693857895361191,0.0559109129967283,24.451022155889447,0,6,2,0.0,6,4200,9.0,False,89,1743,1743
332,5.1767616,83553,3.0,7.0,765,800.0,2.7210884353741498e-05,16.990255406707913,0.02984683464568879,0.6582778995025073,1,0,0,0.0,12,2550,36.0,False,89,1743,1743
333,3.4638839,83554,5.0,14.0,883,900.0,2.7210884353741498e-05,16.13848070706369,0.19023532186988848,8.024006792689905,0,6,2,0.0,12,3000,38.0,False,88,1761,1761
334,4.825526,83555,10.0,4.0,572,600.0,2.7210884353741498e-05,16.37457423806724,0.23522991070312277,6.859258776325818,1,5,1,2.0,9,2850,21.0,False,88,1761,1761
335,4.7331157,83556,10.0,4.0,903,950.0,2.7210884353741498e-05,16.93534296011659,0.038791222306299375,1.0385974335021932,1,0,0,0.0,12,2550,39.0,False,88,1761,1761
336,5.1767616,83557,3.0,7.0,853,900.0,2.7210884353741498e-05,16.990255406707913,0.00262617161948163,10.420045359827142,1,0,0,0.0,12,2550,38.0,False,87,1752,1752
337,4.7331157,83558,10.0,4.0,1190,950.0,2.7210884353741498e-05,16.93534296011659,0.023929460673045803,12.788498936116063,1,0,0,0.0,12,2550,39.0,True,87,1752,1752
338,7.3924465,83558,10.0,4.0,240.0,250.0,2.7210884353741498e-05,16.93534296011659,0.023929460673045803,12.788498936116063,0,0,0,0.0,3,2550,4.0,False,88,1761,1761
339,4.306265,83559,5.0,11.0,652,700.0,2.7210884353741498e-05,16.891086978386653,0.005388681351830392,1.5008961982519071,1,0,0,0.0,9,2550,23.0,False,88,1761,1761
340,6.329542,83560,5.0,14.0,115,150.0,2.7210884353741498e-05,16.772053961888652,0.06028035604468049,3.921042911109444,0,4,1,1.0,3,2700,2.0,False,89,1776,1776
341,4.899731,83561,8.0,6.0,1195,950.0,2.7210884353741498e-05,16.891086978386653,0.13324993796739354,10.269448832950628,1,0,0,0.0,12,2550,39.0,True,89,1776,1776
342,6.3305225,83561,8.0,6.0,245.0,250.0,2.7210884353741498e-05,16.891086978386653,0.13324993796739354,10.269448832950628,0,2,0,2.0,3,2550,4.0,False,90,1785,1785
343,4.2874937,83562,5.0,14.0,1056,950.0,2.7210884353741498e-05,17.017463020549364,0.014734449988931956,25.017281353845068,1,1,0,1.0,12,2550,39.0,True,89,1770,1770
344,6.3033514,83562,5.0,14.0,106.0,150.0,2.7210884353741498e-05,16.772053961888652,0.014734449988931956,25.017281353845068,0,4,1,1.0,3,2700,2.0,False,90,1785,1785
345,4.306265,83563,5.0,11.0,753,800.0,2.7210884353741498e-05,16.891086978386653,0.07270390875991112,11.502561078499342,1,0,0,0.0,12,2550,36.0,False,90,1785,1785
346,3.2518973,83564,7.0,3.0,886,900.0,2.7210884353741498e-05,16.990255406707913,0.09439774580289362,0.8192708638733837,1,0,0,0.0,12,2550,38.0,False,88,1749,1749
347,4.306265,83565,5.0,11.0,913,950.0,2.7210884353741498e-05,16.891086978386653,0.0019075380792215647,1.278351331539453,1,1,0,1.0,12,2550,39.0,False,88,1749,1749
348,7.8477874,83566,4.0,10.0,224,250.0,2.7210884353741498e-05,16.93534296011659,0.012470088922302747,10.684286719570597,0,0,0,0.0,3,2550,4.0,False,89,1758,1758
349,4.764133,83567,10.0,4.0,1158,950.0,2.7210884353741498e-05,16.93534296011659,0.03686084958698979,12.031420686231696,1,0,0,0.0,12,2550,39.0,True,89,1758,1758
350,7.23406,83567,10.0,4.0,208.0,250.0,2.7210884353741498e-05,16.93534296011659,0.03686084958698979,12.031420686231696,0,0,0,0.0,3,2550,4.0,False,90,1767,1767
351,5.1529064,83568,3.0,7.0,773,800.0,2.7210884353741498e-05,16.990255406707913,0.006708098327107694,1.5606098395362829,1,0,0,0.0,12,2550,36.0,False,90,1767,1767
352,4.912409,83569,6.0,8.0,822,850.0,2.7210884353741498e-05,16.891086978386653,0.00011241873612873224,3.8868764022040088,1,0,0,0.0,12,2550,37.0,False,90,1767,1767
353,6.216424,83570,5.0,1.0,161,200.0,2.7210884353741498e-05,17.173334047397546,0.13779146320909613,12.54432107354463,0,0,0,0.0,3,2400,3.0,False,91,1776,1776
354,4.2069464,83571,5.0,13.0,658,700.0,2.7210884353741498e-05,17.25658111029027,0.21073972183488315,15.565785775772754,1,0,0,0.0,9,2400,23.0,False,91,1776,1776
355,6.874605,83572,11.0,7.0,117,150.0,2.7210884353741498e-05,17.25658111029027,0.02191595411676463,1.187726683066198,0,0,0,0.0,3,2400,2.0,False,89,1731,1731
356,5.7438006,83573,12.0,5.0,71,100.0,2.7210884353741498e-05,16.557566472219314,0.1885162478019831,14.57698143519833,1,3,1,0.0,3,2850,1.0,False,89,1731,1731
357,6.7043276,83574,8.0,1.0,73,100.0,2.7210884353741498e-05,17.066552793942027,0.16339255691164525,5.115625206259142,0,0,0,0.0,3,2400,1.0,False,89,1722,1722
358,6.866199,83575,7.0,11.0,428,450.0,2.7210884353741498e-05,17.25658111029027,0.0681555413589837,10.09980959136615,0,0,0,0.0,6,2400,11.0,False,90,1746,1746
359,7.1510906,83576,6.0,2.0,674,700.0,2.7210884353741498e-05,16.891086978386653,0.057723735904117564,10.497657006791714,0,3,1,0.0,9,2550,23.0,False,91,1773,1773
360,3.9638047,83577,7.0,11.0,1134,950.0,2.7210884353741498e-05,17.25658111029027,0.14061605682862732,3.6603537802882804,1,1,0,1.0,12,2400,39.0,True,89,1746,1746
361,7.226823,83577,7.0,11.0,184.0,200.0,2.7210884353741498e-05,16.97236661866383,0.14061605682862732,3.6603537802882804,0,3,1,0.0,3,2550,3.0,False,90,1758,1758
362,6.1075516,83578,1.0,5.0,243,250.0,2.7210884353741498e-05,17.173334047397546,0.15748802139840842,2.094723590117016,0,0,0,0.0,3,2400,4.0,False,91,1767,1767
363,3.5063293,83579,1.0,5.0,874,900.0,2.7210884353741498e-05,17.173334047397546,0.014303033951234653,23.69012045761849,1,0,0,0.0,12,2400,38.0,False,91,1767,1767
364,3.5839577,83580,13.0,5.0,1161,950.0,2.7210884353741498e-05,17.25658111029027,0.1505610362051092,4.86157361049331,1,0,0,0.0,12,2400,39.0,True,91,1767,1767
365,6.5230308,83580,13.0,5.0,211.0,250.0,2.7210884353741498e-05,17.25658111029027,0.1505610362051092,4.86157361049331,0,0,0,0.0,3,2400,4.0,False,92,1779,1779
366,4.9642553,83581,7.0,11.0,292,300.0,2.7210884353741498e-05,17.25658111029027,0.057267832655302664,6.010267794142085,1,0,0,0.0,6,2400,8.0,False,91,1761,1761
367,4.590672,83582,2.0,6.0,578,600.0,2.7210884353741498e-05,17.169858924103757,0.05482585668419466,0.6325994383058775,0,0,0,0.0,9,2400,21.0,False,92,1779,1779
368,6.396963,83583,8.0,1.0,1185,800.0,2.7210884353741498e-05,15.256862190252459,0.08314756512846742,21.29369840554259,1,3,1,0.0,12,3750,36.0,True,92,1779,1779
369,6.0863204,83583,8.0,1.0,385.0,400.0,2.7210884353741498e-05,17.066552793942027,0.08314756512846742,21.29369840554259,0,0,0,0.0,6,2400,10.0,False,93,1785,1785
370,6.787244,83584,11.0,7.0,249,250.0,2.7210884353741498e-05,17.25658111029027,0.05691105594247192,2.541524076598789,0,0,0,0.0,3,2400,4.0,False,94,1797,1797
371,3.7218096,83585,12.0,5.0,889,900.0,2.7210884353741498e-05,17.25658111029027,0.008059295408220155,4.399617166436386,1,0,0,0.0,12,2400,38.0,False,92,1767,1767
372,4.7207637,83586,11.0,7.0,1098,950.0,2.7210884353741498e-05,17.25658111029027,0.08772689425837212,27.777665606988357,1,1,0,1.0,12,2400,39.0,True,92,1767,1767
373,6.7759595,83586,11.0,7.0,148.0,150.0,2.7210884353741498e-05,16.97236661866383,0.08772689425837212,27.777665606988357,1,4,1,1.0,3,2550,2.0,False,92,1767,1767
374,3.5839577,83587,13.0,5.0,476,500.0,2.7210884353741498e-05,17.25658111029027,0.04812185737481826,4.6208483690144835,1,0,0,0.0,6,2400,12.0,False,91,1758,1758
375,5.7596684,83588,5.0,13.0,326,350.0,2.7210884353741498e-05,16.557566472219314,0.03972037574304519,0.018780358085156525,1,5,1,2.0,6,2850,9.0,False,91,1758,1758
376,3.5839577,83589,13.0,5.0,1033,950.0,2.7210884353741498e-05,17.25658111029027,0.0540589215165481,14.459362193277776,1,0,0,0.0,12,2400,39.0,True,91,1758,1758
377,5.0822062,83589,13.0,5.0,83.0,100.0,2.7210884353741498e-05,17.25658111029027,0.0540589215165481,14.459362193277776,0,0,0,0.0,3,2400,1.0,False,92,1770,1770
378,5.6938963,83590,1.0,8.0,221,250.0,2.7210884353741498e-05,17.066552793942027,0.0647250391182662,1.9347101353054115,0,0,0,0.0,3,2400,4.0,False,93,1773,1773
379,4.5541134,83591,5.0,12.0,885,900.0,2.7210884353741498e-05,17.25658111029027,0.12095515910524449,17.135040026257347,1,1,0,1.0,12,2400,38.0,False,92,1767,1767
380,4.7207637,83592,11.0,7.0,594,600.0,2.7210884353741498e-05,17.25658111029027,0.0373054968633596,24.693467826772352,1,0,0,0.0,9,2400,21.0,False,92,1767,1767
381,6.3057456,83593,6.0,2.0,1075,950.0,2.7210884353741498e-05,17.169858924103757,0.022821549062824194,2.7072248826985437,0,0,0,0.0,12,2400,39.0,True,92,1773,1773
382,7.4495535,83593,6.0,2.0,125.0,150.0,2.7210884353741498e-05,17.169858924103757,0.022821549062824194,2.7072248826985437,0,0,0,0.0,3,2400,2.0,False,93,1779,1779
383,6.157153,83594,1.0,8.0,359,400.0,2.7210884353741498e-05,17.066552793942027,0.1700614984580181,8.439199735652583,0,0,0,0.0,6,2400,10.0,False,94,1785,1785
384,4.7207637,83595,11.0,7.0,771,800.0,2.7210884353741498e-05,17.25658111029027,0.000644868303073697,0.9682414814839619,1,0,0,0.0,12,2400,36.0,False,91,1743,1743
385,3.5063293,83596,1.0,5.0,939,950.0,2.7210884353741498e-05,17.173334047397546,0.16678237593462936,22.62655393183513,1,0,0,0.0,12,2400,39.0,False,91,1743,1743
386,4.565633,83597,2.0,6.0,279,300.0,2.7210884353741498e-05,17.169858924103757,0.008319154353477744,19.697558205552212,0,0,0,0.0,6,2400,8.0,False,92,1755,1755
387,6.7759595,83598,11.0,7.0,180,200.0,2.7210884353741498e-05,17.25658111029027,0.11524815917462845,8.359474095829333,0,0,0,0.0,3,2400,3.0,False,93,1767,1767
388,5.804936,83599,6.0,2.0,468,500.0,2.7210884353741498e-05,16.891086978386653,0.07849626710887163,4.873224012904879,1,4,1,1.0,6,2550,12.0,False,90,1707,1707
389,4.8305545,83600,2.0,6.0,975,950.0,2.7210884353741498e-05,16.891086978386653,0.005091583019748163,12.701329986999728,1,3,1,0.0,12,2550,39.0,True,89,1692,1692
390,5.6239743,83600,2.0,6.0,25.0,100.0,2.7210884353741498e-05,17.169858924103757,0.005091583019748163,12.701329986999728,0,0,0,0.0,3,2400,1.0,False,90,1698,1698
391,3.5839577,83601,13.0,5.0,723,750.0,2.7210884353741498e-05,16.557566472219314,0.17507872380256861,2.6325273664416167,1,3,1,0.0,12,2850,35.0,False,89,1680,1680
392,6.2118096,83602,5.0,1.0,430,450.0,2.7210884353741498e-05,17.173334047397546,0.03584636740488798,1.7386706110432852,0,0,0,0.0,6,2400,11.0,False,87,1656,1656
393,6.3128138,83603,7.0,11.0,109,150.0,2.7210884353741498e-05,17.25658111029027,0.4499476511764665,5.719966123430766,0,1,0,1.0,3,2400,2.0,False,85,1584,1584
394,4.742904,83604,7.0,11.0,651,700.0,2.7210884353741498e-05,17.25658111029027,0.0034153206443542747,6.228804363751826,1,0,0,0.0,9,2400,23.0,False,78,1425,1425
395,5.4125075,83605,6.0,2.0,483,500.0,2.7210884353741498e-05,14.548456703409624,0.047249246719411414,10.471389946553051,0,8,2,2.0,9,4350,19.0,False,79,1452,1452
396,6.7582684,83606,1.0,8.0,598,600.0,2.7210884353741498e-05,15.256862190252459,0.014417336220630902,4.442478168776066,0,3,1,0.0,9,3750,21.0,False,80,1497,1497
397,3.5839577,83607,13.0,5.0,1015,950.0,2.7210884353741498e-05,17.25658111029027,0.1943414485495603,0.6878906652958967,1,0,0,0.0,12,2400,39.0,True,80,1497,1497
398,3.5839577,83607,13.0,5.0,65.0,100.0,2.7210884353741498e-05,16.557566472219314,0.1943414485495603,0.6878906652958967,1,3,1,0.0,3,2850,1.0,False,80,1497,1497
399,5.935971,83608,5.0,12.0,560,600.0,2.7210884353741498e-05,17.25658111029027,0.040683005557771615,5.083127177960489,1,0,0,0.0,9,2400,21.0,False,77,1461,1461
400,4.729512,83609,11.0,7.0,1129,950.0,2.7210884353741498e-05,17.25658111029027,0.03573669774978003,2.7612995698039873,1,0,0,0.0,12,2400,39.0,True,76,1452,1452
401,4.729512,83609,11.0,7.0,179.0,200.0,2.7210884353741498e-05,17.25658111029027,0.03573669774978003,2.7612995698039873,1,0,0,0.0,3,2400,3.0,False,76,1452,1452
402,6.298726,83610,8.0,1.0,921,950.0,2.7210884353741498e-05,17.066552793942027,0.1390961110980134,20.186229497118735,0,0,0,0.0,12,2400,39.0,False,77,1464,1464
403,3.972107,83611,7.0,11.0,1193,950.0,2.7210884353741498e-05,17.25658111029027,0.114369802322215,1.5702389385486293,1,0,0,0.0,12,2400,39.0,True,76,1437,1437
404,6.5883236,83611,7.0,11.0,243.0,250.0,2.7210884353741498e-05,16.97236661866383,0.114369802322215,1.5702389385486293,0,4,1,1.0,3,2550,4.0,False,77,1449,1449
405,3.972107,83612,7.0,11.0,848,850.0,2.7210884353741498e-05,17.25658111029027,0.12961404984580777,0.7584986918406859,1,0,0,0.0,12,2400,37.0,False,75,1428,1428
406,6.585163,83613,6.0,2.0,148,150.0,2.7210884353741498e-05,17.169858924103757,0.043715812125183565,7.029250299948312,0,0,0,0.0,3,2400,2.0,False,74,1374,1374
407,4.308643,83614,5.0,1.0,1032,950.0,2.7210884353741498e-05,17.173334047397546,0.031089192282920987,3.432510975008683,1,0,0,0.0,12,2400,39.0,True,74,1374,1374
408,7.118447,83614,5.0,1.0,82.0,100.0,2.7210884353741498e-05,17.173334047397546,0.031089192282920987,3.432510975008683,0,0,0,0.0,3,2400,1.0,False,75,1383,1383
409,6.6752076,83615,7.0,11.0,147,150.0,2.7210884353741498e-05,16.97236661866383,0.08762029922405541,0.6924726324878807,0,3,1,0.0,3,2550,2.0,False,76,1395,1395
410,7.5349436,83616,1.0,5.0,512,550.0,2.7210884353741498e-05,17.173334047397546,0.15127489564316923,2.081416114318002,0,0,0,0.0,9,2400,20.0,False,74,1374,1374
411,6.2702346,83617,5.0,1.0,293,300.0,2.7210884353741498e-05,17.173334047397546,0.06749365152943836,4.071076784878937,1,1,0,1.0,6,2400,8.0,False,73,1356,1356
412,7.274561,83618,11.0,7.0,259,300.0,2.7210884353741498e-05,17.25658111029027,0.04103721358365459,7.724979004807626,0,0,0,0.0,6,2400,8.0,False,74,1380,1380
413,4.215621,83619,5.0,13.0,765,800.0,2.7210884353741498e-05,17.25658111029027,0.019836539669940194,26.991603136017375,1,0,0,0.0,12,2400,36.0,False,74,1380,1380
414,7.305438,83620,12.0,5.0,137,150.0,2.7210884353741498e-05,17.25658111029027,0.04840908834695973,16.100435159952198,0,0,0,0.0,3,2400,2.0,False,75,1392,1392
415,5.973301,83621,5.0,12.0,497,500.0,2.7210884353741498e-05,17.25658111029027,0.07867374715266637,6.5222113179772485,1,1,0,1.0,6,2400,12.0,False,75,1392,1392
416,4.308643,83622,5.0,1.0,899,900.0,2.7210884353741498e-05,17.173334047397546,0.005387472631589872,9.95427314895728,1,0,0,0.0,12,2400,38.0,False,73,1362,1362
417,6.807928,83623,6.0,2.0,914,800.0,2.7210884353741498e-05,14.548456703409624,0.04488418886955112,0.6270365263160753,0,6,2,0.0,12,4350,36.0,True,74,1398,1398
418,6.751554,83623,6.0,2.0,114.0,150.0,2.7210884353741498e-05,17.169858924103757,0.04488418886955112,0.6270365263160753,0,0,0,0.0,3,2400,2.0,False,75,1404,1404
419,5.7737923,83624,5.0,13.0,409,450.0,2.7210884353741498e-05,17.25658111029027,0.38154072402988837,6.089192869530616,1,1,0,1.0,6,2400,11.0,False,74,1368,1368
420,4.132718,83625,12.0,5.0,1081,900.0,2.7210884353741498e-05,16.557566472219314,0.05921296265547333,7.076321517851927,1,3,1,0.0,12,2850,38.0,True,70,1299,1299
421,7.3813744,83625,12.0,5.0,181.0,200.0,2.7210884353741498e-05,17.25658111029027,0.05921296265547333,7.076321517851927,0,0,0,0.0,3,2400,3.0,False,71,1311,1311
422,3.5918274,83626,13.0,5.0,750,750.0,2.7210884353741498e-05,17.25658111029027,0.07752246493560694,19.157616551795883,1,0,0,0.0,9,2400,24.0,False,71,1311,1311
423,3.7296152,83627,12.0,5.0,753,800.0,2.7210884353741498e-05,17.25658111029027,0.0122003219843942,19.347179051231286,1,0,0,0.0,12,2400,36.0,False,70,1266,1266
424,6.002951,83628,1.0,5.0,1008,950.0,2.7210884353741498e-05,17.173334047397546,0.14023282420100508,12.984947950181844,0,0,0,0.0,12,2400,39.0,True,71,1302,1302
425,5.998112,83628,1.0,5.0,58.0,100.0,2.7210884353741498e-05,17.173334047397546,0.14023282420100508,12.984947950181844,0,0,0,0.0,3,2400,1.0,False,72,1311,1311
426,6.3863177,83629,6.0,12.0,370,400.0,2.7210884353741498e-05,17.770112024183355,0.07741378337600414,21.709191209124278,0,1,0,1.0,6,2100,10.0,False,70,1275,1275
427,5.478647,83630,12.0,6.0,358,400.0,2.7210884353741498e-05,16.99080117790241,0.04493396112198916,15.503434682894273,0,7,2,1.0,6,2550,10.0,False,70,1293,1293
428,1.3930904,83631,9.0,5.0,1085,1000.0,2.7210884353741498e-05,17.802033571550847,0.029124571609711186,7.7488096831005615,1,2,0,2.0,12,2100,40.0,True,70,1293,1293
429,3.9029486,83631,9.0,5.0,85.0,100.0,2.7210884353741498e-05,17.802033571550847,0.029124571609711186,7.7488096831005615,1,1,0,1.0,3,2100,1.0,False,70,1293,1293
430,8.238208,83632,5.0,9.0,707,750.0,2.7210884353741498e-05,17.802033571550847,0.02973369983240429,8.974577206947007,0,0,0,0.0,9,2100,24.0,False,71,1320,1320
431,2.2086225,83633,9.0,5.0,345,350.0,2.7210884353741498e-05,16.14122099158933,0.08345782952985493,3.4529990317256085,0,7,2,1.0,6,3000,9.0,False,72,1338,1338
432,1.5544243,83634,9.0,5.0,857,900.0,2.7210884353741498e-05,17.802033571550847,0.05256721880440121,16.31235124236201,1,1,0,1.0,12,2100,38.0,False,70,1314,1314
433,6.138796,83635,12.0,6.0,750,750.0,2.7210884353741498e-05,16.99080117790241,0.10675295169855936,25.42329402223309,0,7,2,1.0,12,2550,35.0,False,71,1374,1374
434,7.14832,83636,6.0,12.0,651,700.0,2.7210884353741498e-05,17.766125242735633,0.2081860891307869,6.455951938658916,0,3,1,0.0,9,2100,23.0,False,70,1341,1341
435,7.1621647,83637,6.0,12.0,729,750.0,2.7210884353741498e-05,17.766125242735633,0.04282795978144925,15.380025663303098,0,5,1,2.0,9,2100,24.0,False,70,1347,1347
436,6.959886,83638,5.0,9.0,114,150.0,2.7210884353741498e-05,16.14122099158933,0.0661526529708858,3.7088061211072003,0,6,2,0.0,3,3000,2.0,False,71,1356,1356
437,7.393076,83639,6.0,12.0,394,400.0,2.7210884353741498e-05,17.770112024183355,0.10295162048168006,1.5681688993756218,0,2,0,2.0,6,2100,10.0,False,72,1374,1374
438,7.026269,83640,5.0,9.0,938,950.0,2.7210884353741498e-05,17.802033571550847,0.007840651279543575,17.638392055791606,0,0,0,0.0,12,2100,39.0,False,72,1398,1398
439,6.1082582,83641,5.0,9.0,637,650.0,2.7210884353741498e-05,17.802033571550847,0.11218066844149133,4.929244792529391,0,0,0,0.0,9,2100,22.0,False,73,1425,1425
440,5.6996694,83642,9.0,5.0,166,200.0,2.7210884353741498e-05,17.802033571550847,0.003669122112873794,0.5505082062781717,0,2,0,2.0,3,2100,3.0,False,71,1347,1347
441,1.8078485,83643,9.0,5.0,845,850.0,2.7210884353741498e-05,16.67078810570356,0.04366610952690049,18.68298239968895,1,5,1,2.0,12,2700,37.0,False,71,1347,1347
442,7.0332623,83644,12.0,6.0,260,300.0,2.7210884353741498e-05,17.766125242735633,0.014831452412412335,6.4116894296612825,0,2,0,2.0,6,2100,8.0,False,72,1359,1359
443,5.930962,83645,12.0,6.0,230,250.0,2.7210884353741498e-05,16.99080117790241,0.0020190860113316824,4.153115732742466,0,8,2,2.0,3,2550,4.0,False,72,1338,1338
444,6.1135173,83646,12.0,6.0,402,450.0,2.7210884353741498e-05,17.766125242735633,0.16944747467791782,15.847458098989534,0,2,0,2.0,6,2100,11.0,False,73,1350,1350
445,6.4322996,83647,7.0,14.0,284,300.0,2.7210884353741498e-05,18.184079901662717,0.04778237872829925,2.0515284446954203,0,0,0,0.0,6,1950,8.0,False,73,1362,1362
446,6.7223086,83648,4.0,8.0,72,100.0,2.7210884353741498e-05,15.242623010661543,0.0778129566953667,11.595263394483615,0,6,2,0.0,3,3750,1.0,False,74,1374,1374
447,6.6599283,83649,11.0,4.0,801,850.0,2.7210884353741498e-05,18.019489296382787,0.027276622929536247,2.864555107007142,0,0,0,0.0,12,1950,37.0,False,74,1377,1377
448,5.464672,83650,14.0,7.0,937,950.0,2.7210884353741498e-05,18.184079901662717,0.0195462856801652,17.675493553113753,1,0,0,0.0,12,1950,39.0,False,74,1377,1377
449,6.242449,83651,6.0,13.0,77,100.0,2.7210884353741498e-05,18.076963349420335,0.031231086360841036,0.11855884686657,0,0,0,0.0,3,1950,1.0,False,75,1383,1383
450,7.0623574,83652,5.0,3.0,714,750.0,2.7210884353741498e-05,16.13848070706369,0.04645712787697902,2.960580294955969,0,4,1,1.0,12,3000,35.0,False,76,1407,1407
451,7.2851663,83653,13.0,6.0,1133,1000.0,2.7210884353741498e-05,18.076963349420335,0.08679241832371173,5.754198628579315,0,0,0,0.0,12,1950,40.0,True,77,1431,1431
452,5.809841,83653,13.0,6.0,133.0,150.0,2.7210884353741498e-05,18.076963349420335,0.08679241832371173,5.754198628579315,0,0,0,0.0,3,1950,2.0,False,78,1437,1437
453,7.090905,83654,2.0,7.0,673,700.0,2.7210884353741498e-05,14.667390323544874,0.0007622523305488039,7.659850959639519,0,3,1,0.0,12,4200,34.0,False,77,1458,1458
454,7.3126006,83655,6.0,13.0,438,450.0,2.7210884353741498e-05,18.076963349420335,0.05380526617884651,12.999562926127656,0,0,0,0.0,6,1950,11.0,False,78,1470,1470
