,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
303,7.0586805,428750,5.0,11.0,806,850.0,2.7210884353741498e-05,16.891086978386653,0.020409770118761602,16.02982311111532,1,0,0,0.0,12,2550,37.0,False,89,1659,1659
304,13.726489,428751,6.0,8.0,946,950.0,2.7210884353741498e-05,16.891086978386653,0.008497246852525727,6.704973645759453,0,0,0,0.0,12,2550,39.0,False,90,1695,1695
305,9.289357,428752,12.0,4.0,372,400.0,2.7210884353741498e-05,16.291294525373413,0.09911664012676649,15.816780302711328,0,3,1,0.0,6,3000,10.0,False,91,1725,1725
306,8.931807,428753,7.0,3.0,401,450.0,2.7210884353741498e-05,14.693857895361191,0.05685771221808286,17.47265656443745,0,6,2,0.0,9,4200,18.0,False,92,1752,1752
307,7.119399,428754,11.0,5.0,1090,950.0,2.7210884353741498e-05,16.891086978386653,0.14020907322823004,13.291687746139793,1,0,0,0.0,12,2550,39.0,True,92,1752,1752
308,9.585136,428754,11.0,5.0,140.0,150.0,2.7210884353741498e-05,16.891086978386653,0.14020907322823004,13.291687746139793,0,0,0,0.0,3,2550,2.0,False,93,1758,1758
309,10.859387,428755,8.0,6.0,1169,950.0,2.7210884353741498e-05,16.89434596230468,0.12076368729029942,11.065303364695207,0,3,1,0.0,12,2550,39.0,True,94,1794,1794
310,11.995156,428755,8.0,6.0,219.0,250.0,2.7210884353741498e-05,16.891086978386653,0.12076368729029942,11.065303364695207,0,0,0,0.0,3,2550,4.0,False,95,1803,1803
311,7.730791,428756,7.0,3.0,294,300.0,2.7210884353741498e-05,16.990255406707913,0.005612812574738765,1.4104561085883234,1,0,0,0.0,6,2550,8.0,False,95,1803,1803
312,7.0586805,428757,5.0,11.0,1008,900.0,2.7210884353741498e-05,16.291294525373413,0.04251595435213314,7.064389379498113,1,3,1,0.0,12,3000,38.0,True,95,1803,1803
313,8.848305,428757,5.0,11.0,108.0,150.0,2.7210884353741498e-05,16.291294525373413,0.04251595435213314,7.064389379498113,0,3,1,0.0,3,3000,2.0,False,96,1818,1818
314,13.671221,428758,6.0,8.0,443,450.0,2.7210884353741498e-05,16.891086978386653,0.0038634719153769486,25.352673014506873,0,0,0,0.0,6,2550,11.0,False,97,1836,1836
315,12.0787525,428759,3.0,7.0,790,800.0,2.7210884353741498e-05,15.374237200076939,0.03266394767730661,7.219563995332177,1,5,1,2.0,12,3600,36.0,False,96,1818,1818
316,7.119399,428760,11.0,5.0,770,800.0,2.7210884353741498e-05,16.062258575132887,0.08004309430297403,6.086668609351276,1,6,2,0.0,12,3150,36.0,False,96,1818,1818
317,7.730791,428761,7.0,3.0,329,350.0,2.7210884353741498e-05,15.374237200076939,0.04281280747785138,8.665663680201638,1,3,1,0.0,6,3600,9.0,False,96,1818,1818
318,7.0586805,428762,5.0,11.0,994,900.0,2.7210884353741498e-05,16.291294525373413,0.02132871750425084,5.39625802671527,1,3,1,0.0,12,3000,38.0,True,95,1809,1809
319,8.387896,428762,5.0,11.0,94.0,100.0,2.7210884353741498e-05,16.062258575132887,0.02132871750425084,5.39625802671527,1,6,2,0.0,3,3150,1.0,False,95,1809,1809
320,9.3758545,428763,12.0,4.0,416,450.0,2.7210884353741498e-05,16.017857073344977,0.011091353111222592,0.7374903446745151,1,6,2,0.0,6,3150,11.0,False,95,1809,1809
321,12.71603,428764,8.0,6.0,279,300.0,2.7210884353741498e-05,16.891086978386653,0.07324989210118331,11.087177009701021,0,0,0,0.0,6,2550,8.0,False,95,1791,1791
322,10.630632,428765,7.0,3.0,355,400.0,2.7210884353741498e-05,16.990255406707913,0.06685351958599457,2.7722102068422787,0,0,0,0.0,6,2550,10.0,False,95,1797,1797
323,14.452295,428766,4.0,10.0,650,650.0,2.7210884353741498e-05,16.93534296011659,0.013261027743042653,0.6525064514486342,0,0,0,0.0,9,2550,22.0,False,96,1824,1824
324,8.238936,428767,4.0,12.0,816,850.0,2.7210884353741498e-05,16.291294525373413,0.04374081469903708,11.219146057882934,1,3,1,0.0,12,3000,37.0,False,96,1824,1824
325,11.048588,428768,4.0,10.0,421,450.0,2.7210884353741498e-05,16.93534296011659,0.06255311547396393,10.618355210406076,0,0,0,0.0,6,2550,11.0,False,97,1842,1842
326,13.1261835,428769,10.0,4.0,93,100.0,2.7210884353741498e-05,16.93534296011659,0.05654722088215189,9.51889369651861,0,0,0,0.0,3,2550,1.0,False,97,1833,1833
327,12.87473,428770,4.0,12.0,121,150.0,2.7210884353741498e-05,16.891086978386653,0.12951271428318206,10.539524172485992,0,0,0,0.0,3,2550,2.0,False,98,1839,1839
328,10.703752,428771,14.0,5.0,54,100.0,2.7210884353741498e-05,16.772053961888652,0.11232590793474465,25.663758587424823,0,3,1,0.0,3,2700,1.0,False,99,1854,1854
329,7.8479743,428772,14.0,5.0,1103,900.0,2.7210884353741498e-05,16.13848070706369,0.07945488299081109,3.1800172415647165,0,8,2,2.0,12,3000,38.0,True,96,1776,1776
330,9.33875,428772,14.0,5.0,203.0,250.0,2.7210884353741498e-05,17.017463020549364,0.07945488299081109,3.1800172415647165,0,0,0,0.0,3,2550,4.0,False,97,1791,1791
331,6.832299,428773,14.0,5.0,124,150.0,2.7210884353741498e-05,16.772053961888652,0.23074041726936445,5.774414142057236,1,3,1,0.0,3,2700,2.0,False,97,1791,1791
332,10.652416,428774,8.0,6.0,71,100.0,2.7210884353741498e-05,16.891086978386653,0.0276740711798983,1.490058259772233,0,0,0,0.0,3,2550,1.0,False,96,1749,1749
333,12.689807,428775,5.0,14.0,360,400.0,2.7210884353741498e-05,17.017463020549364,0.10561146079962686,26.88037646405376,0,0,0,0.0,6,2550,10.0,False,97,1779,1779
334,9.226075,428776,5.0,11.0,1144,900.0,2.7210884353741498e-05,16.291294525373413,0.1658872122854719,5.50644026956908,0,3,1,0.0,12,3000,38.0,True,98,1839,1839
335,11.411567,428776,5.0,11.0,244.0,250.0,2.7210884353741498e-05,16.891086978386653,0.1658872122854719,5.50644026956908,0,0,0,0.0,3,2550,4.0,False,99,1845,1845
336,8.238936,428777,4.0,12.0,991,900.0,2.7210884353741498e-05,16.291294525373413,0.0589585077899299,8.33865412916046,1,3,1,0.0,12,3000,38.0,True,97,1779,1779
337,11.402494,428777,4.0,12.0,91.0,100.0,2.7210884353741498e-05,16.017857073344977,0.0589585077899299,8.33865412916046,0,6,2,0.0,3,3150,1.0,False,98,1791,1791
338,8.691981,428778,7.0,3.0,415,450.0,2.7210884353741498e-05,15.374237200076939,0.030274424966828035,2.425648944020094,1,3,1,0.0,6,3600,11.0,False,98,1791,1791
339,8.09379,428779,7.0,3.0,310,350.0,2.7210884353741498e-05,16.990255406707913,0.030383346539673076,0.5249685823369139,1,1,0,1.0,6,2550,9.0,False,98,1791,1791
340,8.09379,428780,7.0,3.0,218,250.0,2.7210884353741498e-05,16.990255406707913,0.21135083158835388,7.257796728812954,1,0,0,0.0,3,2550,4.0,False,98,1791,1791
341,10.94257,428781,4.0,12.0,260,300.0,2.7210884353741498e-05,16.891086978386653,0.1912903322036768,11.075460550666435,1,2,0,2.0,6,2550,8.0,False,98,1791,1791
342,12.686565,428782,6.0,8.0,205,250.0,2.7210884353741498e-05,16.891086978386653,0.09463694979208837,10.942343914459794,0,0,0,0.0,3,2550,4.0,False,98,1782,1782
343,11.555618,428783,3.0,7.0,1156,800.0,2.7210884353741498e-05,14.693857895361191,0.031118017525198785,1.5683268815190212,0,6,2,0.0,12,4200,36.0,True,99,1818,1818
344,13.200465,428783,3.0,7.0,356.0,400.0,2.7210884353741498e-05,16.990255406707913,0.031118017525198785,1.5683268815190212,0,0,0,0.0,6,2550,10.0,False,100,1842,1842
345,11.221682,428784,6.0,8.0,337,350.0,2.7210884353741498e-05,16.89434596230468,0.057145743941241514,1.9835501498464234,1,3,1,0.0,6,2550,9.0,False,99,1827,1827
346,9.213904,428785,7.0,3.0,826,850.0,2.7210884353741498e-05,15.374237200076939,0.0694795928646959,7.414842113671857,1,3,1,0.0,12,3600,37.0,False,98,1821,1821
347,13.442928,428786,4.0,10.0,197,200.0,2.7210884353741498e-05,16.93534296011659,0.010744279234692428,23.2308162081253,0,0,0,0.0,3,2550,3.0,False,99,1830,1830
348,12.647864,428787,4.0,10.0,157,200.0,2.7210884353741498e-05,16.93534296011659,0.07802690802571169,6.075536033912589,0,0,0,0.0,3,2550,3.0,False,100,1839,1839
349,10.170188,428788,7.0,3.0,219,250.0,2.7210884353741498e-05,16.990255406707913,0.06674486535014791,1.048616672203242,0,0,0,0.0,3,2550,4.0,False,101,1851,1851
350,11.3281975,428789,6.0,8.0,274,300.0,2.7210884353741498e-05,16.891086978386653,0.12500069865847746,0.8179289250689308,0,0,0,0.0,6,2550,8.0,False,99,1800,1800
351,7.0586805,428790,5.0,11.0,1160,950.0,2.7210884353741498e-05,16.891086978386653,0.06349690404648864,16.961743760841486,1,0,0,0.0,12,2550,39.0,True,99,1800,1800
352,9.972192,428790,5.0,11.0,210.0,250.0,2.7210884353741498e-05,16.891086978386653,0.06349690404648864,16.961743760841486,0,0,0,0.0,3,2550,4.0,False,100,1806,1806
353,10.783615,428791,11.0,5.0,67,100.0,2.7210884353741498e-05,16.891086978386653,0.09708923635820749,8.585415399056266,0,0,0,0.0,3,2550,1.0,False,101,1812,1812
354,9.117088,428792,12.0,4.0,974,900.0,2.7210884353741498e-05,16.291294525373413,0.00919499099881325,8.80797098060238,1,3,1,0.0,12,3000,38.0,True,99,1779,1779
355,11.46392,428792,12.0,4.0,74.0,100.0,2.7210884353741498e-05,16.891086978386653,0.00919499099881325,8.80797098060238,0,0,0,0.0,3,2550,1.0,False,100,1785,1785
356,8.46649,428793,10.0,4.0,300,300.0,2.7210884353741498e-05,16.37457423806724,0.1852676265693092,2.2575680891386147,1,4,1,1.0,6,2850,8.0,False,100,1785,1785
357,11.240619,428794,12.0,4.0,67,100.0,2.7210884353741498e-05,16.891086978386653,0.09984673441153374,13.995480175477796,0,0,0,0.0,3,2550,1.0,False,101,1791,1791
358,9.187955,428795,12.0,4.0,772,800.0,2.7210884353741498e-05,16.291294525373413,0.05635549227257948,21.79824530917,1,3,1,0.0,12,3000,36.0,False,100,1767,1767
359,8.238936,428796,4.0,12.0,655,700.0,2.7210884353741498e-05,16.891086978386653,0.22239051563022344,8.130312199939592,1,0,0,0.0,9,2550,23.0,False,99,1761,1761
360,11.066268,428797,7.0,11.0,432,450.0,2.7210884353741498e-05,17.25658111029027,0.265246758135996,10.081426359725178,0,0,0,0.0,6,2400,11.0,False,97,1734,1734
361,10.987866,428798,2.0,6.0,154,200.0,2.7210884353741498e-05,16.891086978386653,0.0728295759334779,6.2941847977895,0,3,1,0.0,3,2550,3.0,False,96,1725,1725
362,10.3852,428799,5.0,1.0,1043,850.0,2.7210884353741498e-05,15.62875165734878,0.018688274758132783,14.853174848577481,1,3,1,0.0,12,3450,37.0,True,96,1725,1725
363,10.904273,428799,5.0,1.0,193.0,200.0,2.7210884353741498e-05,17.173334047397546,0.018688274758132783,14.853174848577481,0,0,0,0.0,3,2400,3.0,False,97,1734,1734
364,8.317222,428800,11.0,7.0,854,900.0,2.7210884353741498e-05,17.25658111029027,0.010741410531976234,21.97027534831313,1,0,0,0.0,12,2400,38.0,False,97,1734,1734
365,12.917911,428801,2.0,6.0,663,700.0,2.7210884353741498e-05,17.169858924103757,0.0704896074879066,14.718184360195108,0,0,0,0.0,9,2400,23.0,False,98,1752,1752
366,11.540625,428802,8.0,1.0,317,350.0,2.7210884353741498e-05,17.066552793942027,0.048024711899195924,5.834615022581226,0,0,0,0.0,6,2400,9.0,False,96,1692,1692
367,8.04386,428803,13.0,5.0,1048,950.0,2.7210884353741498e-05,17.25658111029027,0.22265402416317426,7.385039834049607,1,0,0,0.0,12,2400,39.0,True,95,1644,1644
368,12.200364,428803,13.0,5.0,98.0,100.0,2.7210884353741498e-05,16.557566472219314,0.22265402416317426,7.385039834049607,0,3,1,0.0,3,2850,1.0,False,96,1662,1662
369,12.381734,428804,5.0,13.0,374,400.0,2.7210884353741498e-05,17.25658111029027,0.05937106006314533,4.491552294708924,0,0,0,0.0,6,2400,10.0,False,96,1674,1674
370,12.898249,428805,1.0,8.0,836,800.0,2.7210884353741498e-05,15.256862190252459,0.03618607576733657,3.9784247411636624,0,3,1,0.0,12,3750,36.0,True,97,1734,1734
371,11.156226,428805,1.0,8.0,36.0,100.0,2.7210884353741498e-05,17.066552793942027,0.03618607576733657,3.9784247411636624,0,0,0,0.0,3,2400,1.0,False,98,1737,1737
372,12.116832,428806,6.0,2.0,851,900.0,2.7210884353741498e-05,17.169858924103757,0.03847566667692436,3.4626734516492865,0,0,0,0.0,12,2400,38.0,False,97,1722,1722
373,10.931126,428807,1.0,8.0,1085,950.0,2.7210884353741498e-05,17.066552793942027,0.026069022779104375,0.9057707641832891,0,0,0,0.0,12,2400,39.0,True,98,1734,1734
374,10.837516,428807,1.0,8.0,135.0,150.0,2.7210884353741498e-05,17.066552793942027,0.026069022779104375,0.9057707641832891,0,0,0,0.0,3,2400,2.0,False,99,1737,1737
375,10.731136,428808,8.0,1.0,664,700.0,2.7210884353741498e-05,17.066552793942027,0.005154493887555993,4.012179120511579,0,0,0,0.0,9,2400,23.0,False,100,1746,1746
376,12.122435,428809,2.0,6.0,658,700.0,2.7210884353741498e-05,17.169858924103757,0.1235432193567554,6.45626879653197,0,1,0,1.0,9,2400,23.0,False,101,1764,1764
377,7.813038,428810,7.0,11.0,731,750.0,2.7210884353741498e-05,17.25658111029027,0.0019369049671176819,22.955231658874062,1,0,0,0.0,9,2400,24.0,False,100,1746,1746
378,7.813038,428811,7.0,11.0,1022,950.0,2.7210884353741498e-05,17.25658111029027,0.010056224031298461,16.2863530957039,1,0,0,0.0,12,2400,39.0,True,100,1746,1746
379,9.229554,428811,7.0,11.0,72.0,100.0,2.7210884353741498e-05,16.557566472219314,0.010056224031298461,16.2863530957039,1,6,2,0.0,3,2850,1.0,False,100,1746,1746
380,12.650849,428812,2.0,6.0,797,800.0,2.7210884353741498e-05,17.169858924103757,0.03248385008620712,6.447347082634826,0,1,0,1.0,12,2400,36.0,False,101,1770,1770
381,11.544728,428813,1.0,5.0,898,900.0,2.7210884353741498e-05,17.173334047397546,0.061578559286913706,10.54263152156695,0,0,0,0.0,12,2400,38.0,False,102,1806,1806
382,11.667253,428814,8.0,1.0,430,450.0,2.7210884353741498e-05,17.066552793942027,0.034684724762606305,5.3423309375501695,0,0,0,0.0,6,2400,11.0,False,103,1812,1812
383,8.317222,428815,11.0,7.0,1083,950.0,2.7210884353741498e-05,17.25658111029027,0.10154495026165151,6.1015428407508665,1,0,0,0.0,12,2400,39.0,True,103,1812,1812
384,11.329064,428815,11.0,7.0,133.0,150.0,2.7210884353741498e-05,17.25658111029027,0.10154495026165151,6.1015428407508665,0,0,0,0.0,3,2400,2.0,False,104,1824,1824
385,11.819962,428816,6.0,2.0,1035,950.0,2.7210884353741498e-05,17.169858924103757,0.02186237107622001,23.963621141912746,0,0,0,0.0,12,2400,39.0,True,103,1824,1824
386,12.100112,428816,6.0,2.0,85.0,100.0,2.7210884353741498e-05,14.548456703409624,0.02186237107622001,23.963621141912746,0,7,2,1.0,3,4350,1.0,False,104,1833,1833
387,8.674714,428817,5.0,13.0,552,600.0,2.7210884353741498e-05,17.25658111029027,0.015372075025005611,24.755652354788673,1,0,0,0.0,9,2400,21.0,False,104,1833,1833
388,10.991703,428818,8.0,1.0,220,250.0,2.7210884353741498e-05,17.066552793942027,0.05580655928639093,8.9721967375594,0,0,0,0.0,3,2400,4.0,False,105,1836,1836
389,10.132038,428819,5.0,1.0,1196,950.0,2.7210884353741498e-05,17.173334047397546,0.21450480472913735,5.617072620429072,0,0,0,0.0,12,2400,39.0,True,106,1872,1872
390,10.081,428819,5.0,1.0,246.0,250.0,2.7210884353741498e-05,17.173334047397546,0.21450480472913735,5.617072620429072,0,0,0,0.0,3,2400,4.0,False,107,1881,1881
391,6.638256,428820,5.0,1.0,1083,950.0,2.7210884353741498e-05,17.173334047397546,0.0646432468367421,11.6139494256051,1,0,0,0.0,12,2400,39.0,True,107,1881,1881
392,10.109985,428820,5.0,1.0,133.0,150.0,2.7210884353741498e-05,17.173334047397546,0.0646432468367421,11.6139494256051,0,0,0,0.0,3,2400,2.0,False,108,1890,1890
393,7.435089,428821,6.0,2.0,1150,950.0,2.7210884353741498e-05,17.169858924103757,0.03392016710914379,24.21109083791913,1,0,0,0.0,12,2400,39.0,True,108,1890,1890
394,12.082229,428821,6.0,2.0,200.0,200.0,2.7210884353741498e-05,17.169858924103757,0.03392016710914379,24.21109083791913,0,0,0,0.0,3,2400,3.0,False,109,1896,1896
395,11.424224,428822,11.0,7.0,135,150.0,2.7210884353741498e-05,17.25658111029027,0.04529434049593742,7.544987785057904,0,0,0,0.0,3,2400,2.0,False,110,1908,1908
396,8.317222,428823,11.0,7.0,863,900.0,2.7210884353741498e-05,16.557566472219314,0.02416251159033809,20.55064719117989,1,6,2,0.0,12,2850,38.0,False,110,1908,1908
397,8.04386,428824,13.0,5.0,1001,900.0,2.7210884353741498e-05,16.557566472219314,0.026515344783165532,2.5602041670391764,1,3,1,0.0,12,2850,38.0,True,110,1908,1908
398,11.445401,428824,13.0,5.0,101.0,150.0,2.7210884353741498e-05,17.25658111029027,0.026515344783165532,2.5602041670391764,0,0,0,0.0,3,2400,2.0,False,111,1920,1920
399,10.446912,428825,1.0,5.0,238,250.0,2.7210884353741498e-05,17.173334047397546,0.16890756207356675,3.8609060811275002,0,0,0,0.0,3,2400,4.0,False,112,1929,1929
400,8.69104,428826,5.0,13.0,549,550.0,2.7210884353741498e-05,17.25658111029027,0.07464831335808761,19.511876857203045,1,0,0,0.0,9,2400,20.0,False,110,1914,1914
401,8.333324,428827,11.0,7.0,869,900.0,2.7210884353741498e-05,16.97236661866383,0.31076977705582276,25.38429004922947,1,3,1,0.0,12,2550,38.0,False,110,1914,1914
402,13.122452,428828,2.0,6.0,462,500.0,2.7210884353741498e-05,17.169858924103757,0.005891474138540619,3.3272800170261205,0,0,0,0.0,6,2400,12.0,False,110,1866,1866
403,9.086648,428829,5.0,13.0,406,450.0,2.7210884353741498e-05,16.557566472219314,0.030673256080351187,11.554261394948771,1,3,1,0.0,6,2850,11.0,False,110,1866,1866
404,11.727284,428830,1.0,5.0,905,950.0,2.7210884353741498e-05,17.173334047397546,0.11436313551142642,7.414251693096703,0,0,0,0.0,12,2400,39.0,False,111,1902,1902
405,6.4080987,428831,1.0,5.0,542,550.0,2.7210884353741498e-05,15.62875165734878,0.02578413297823604,21.22838182127893,1,3,1,0.0,9,3450,20.0,False,110,1875,1875
406,10.283503,428832,8.0,1.0,70,100.0,2.7210884353741498e-05,17.066552793942027,0.25947192864046187,3.495888270993117,0,0,0,0.0,3,2400,1.0,False,111,1878,1878
407,8.060394,428833,13.0,5.0,785,800.0,2.7210884353741498e-05,16.557566472219314,0.02288367605948318,23.540291101469627,1,3,1,0.0,12,2850,36.0,False,110,1830,1830
408,11.940243,428834,2.0,6.0,195,200.0,2.7210884353741498e-05,16.891086978386653,0.07690159425722143,2.7263666567121225,0,3,1,0.0,3,2550,3.0,False,110,1821,1821
409,6.4080987,428835,1.0,5.0,560,600.0,2.7210884353741498e-05,15.62875165734878,0.030484410434406015,20.174180507153235,1,3,1,0.0,9,3450,21.0,False,110,1821,1821
410,7.831109,428836,7.0,11.0,809,850.0,2.7210884353741498e-05,17.25658111029027,0.0479050301780231,27.508402851022524,1,0,0,0.0,12,2400,37.0,False,110,1821,1821
411,9.078338,428837,5.0,12.0,1168,950.0,2.7210884353741498e-05,17.25658111029027,0.005289170705390808,4.058520230660094,1,0,0,0.0,12,2400,39.0,True,110,1821,1821
412,10.663439,428837,5.0,12.0,218.0,250.0,2.7210884353741498e-05,16.557566472219314,0.005289170705390808,4.058520230660094,1,3,1,0.0,3,2850,4.0,False,110,1821,1821
413,10.330935,428838,8.0,1.0,709,750.0,2.7210884353741498e-05,17.066552793942027,0.03196411817872309,12.29946680158125,0,0,0,0.0,9,2400,24.0,False,111,1830,1830
414,6.6567554,428839,5.0,1.0,619,650.0,2.7210884353741498e-05,17.173334047397546,0.07724312008855655,1.7696320115375483,1,0,0,0.0,9,2400,22.0,False,111,1830,1830
415,10.036305,428840,8.0,1.0,246,250.0,2.7210884353741498e-05,17.066552793942027,0.14525057100524735,21.23929555853068,0,0,0,0.0,3,2400,4.0,False,111,1824,1824
416,7.831109,428841,7.0,11.0,979,950.0,2.7210884353741498e-05,17.25658111029027,0.029565115312674573,6.719439315416891,1,0,0,0.0,12,2400,39.0,True,110,1788,1788
417,11.845695,428841,7.0,11.0,29.0,100.0,2.7210884353741498e-05,17.25658111029027,0.029565115312674573,6.719439315416891,0,0,0,0.0,3,2400,1.0,False,111,1800,1800
418,10.246716,428842,13.0,5.0,138,150.0,2.7210884353741498e-05,17.25658111029027,0.05731190321028459,3.809181125465641,0,0,0,0.0,3,2400,2.0,False,110,1770,1770
419,11.693215,428843,5.0,12.0,503,550.0,2.7210884353741498e-05,17.25658111029027,0.12613360285598701,2.236678955797704,0,0,0,0.0,9,2400,20.0,False,111,1806,1806
420,6.6567554,428844,5.0,1.0,467,500.0,2.7210884353741498e-05,17.173334047397546,0.1466740722133879,1.5975279974189216,1,0,0,0.0,6,2400,12.0,False,111,1806,1806
421,8.6169615,428845,5.0,12.0,507,550.0,2.7210884353741498e-05,17.25658111029027,0.5081160240652952,17.819105670687623,1,0,0,0.0,9,2400,20.0,False,110,1797,1797
422,10.405522,428846,6.0,2.0,827,850.0,2.7210884353741498e-05,17.169858924103757,0.0008064689727933076,0.20951314908076768,0,0,0,0.0,12,2400,37.0,False,106,1728,1728
423,12.365327,428847,2.0,6.0,904,950.0,2.7210884353741498e-05,17.169858924103757,0.21093110671756898,6.319133387400947,0,0,0,0.0,12,2400,39.0,False,107,1752,1752
424,10.94135,428848,1.0,8.0,1167,950.0,2.7210884353741498e-05,17.066552793942027,0.07914163698961815,6.843649270675891,0,0,0,0.0,12,2400,39.0,True,105,1716,1716
425,10.727027,428848,1.0,8.0,217.0,250.0,2.7210884353741498e-05,17.066552793942027,0.07914163698961815,6.843649270675891,0,0,0,0.0,3,2400,4.0,False,106,1719,1719
426,11.262886,428849,6.0,2.0,344,350.0,2.7210884353741498e-05,17.169858924103757,0.15374023430039874,0.303913908194436,0,0,0,0.0,6,2400,9.0,False,105,1695,1695
427,10.369981,428850,6.0,2.0,608,650.0,2.7210884353741498e-05,17.169858924103757,0.054923821982135336,5.844329360476646,0,0,0,0.0,9,2400,22.0,False,105,1704,1704
428,12.145838,428851,7.0,11.0,403,450.0,2.7210884353741498e-05,17.25658111029027,0.0049647339463968505,8.010941667340012,0,0,0,0.0,6,2400,11.0,False,106,1728,1728
429,10.179514,428852,6.0,2.0,779,800.0,2.7210884353741498e-05,17.169858924103757,0.08839782880955734,26.98513173634741,0,0,0,0.0,12,2400,36.0,False,107,1752,1752
430,12.02296,428853,2.0,6.0,88,100.0,2.7210884353741498e-05,17.169858924103757,0.044124978742375504,19.419370746531836,0,0,0,0.0,3,2400,1.0,False,108,1758,1758
431,8.333324,428854,11.0,7.0,570,600.0,2.7210884353741498e-05,17.25658111029027,0.023958045281291036,12.725379978286467,1,0,0,0.0,9,2400,21.0,False,107,1746,1746
432,6.4080987,428855,1.0,5.0,867,900.0,2.7210884353741498e-05,17.173334047397546,0.00852463185131715,3.9145927150004747,1,0,0,0.0,12,2400,38.0,False,107,1746,1746
433,11.971919,428856,7.0,11.0,113,150.0,2.7210884353741498e-05,17.25658111029027,0.0008793593252733555,20.08329407166078,0,0,0,0.0,3,2400,2.0,False,108,1758,1758
434,6.4080987,428857,1.0,5.0,555,600.0,2.7210884353741498e-05,15.62875165734878,0.06527434469361446,6.122870449460073,1,3,1,0.0,9,3450,21.0,False,108,1758,1758
435,8.060394,428858,13.0,5.0,382,400.0,2.7210884353741498e-05,16.557566472219314,0.0717994894935492,1.9181387944957615,1,4,1,1.0,6,2850,10.0,False,106,1695,1695
436,9.603486,428859,5.0,12.0,1101,950.0,2.7210884353741498e-05,17.25658111029027,0.09139855946185989,17.038760285089808,1,0,0,0.0,12,2400,39.0,True,105,1686,1686
437,12.491275,428859,5.0,12.0,151.0,200.0,2.7210884353741498e-05,16.24450146314172,0.09139855946185989,17.038760285089808,0,6,2,0.0,3,3000,3.0,False,106,1698,1698
438,10.807755,428860,5.0,9.0,1092,900.0,2.7210884353741498e-05,16.14122099158933,0.5064129481962729,18.26805407308904,0,8,2,2.0,12,3000,38.0,True,104,1680,1680
439,11.64098,428860,5.0,9.0,192.0,200.0,2.7210884353741498e-05,17.802033571550847,0.5064129481962729,18.26805407308904,0,0,0,0.0,3,2100,3.0,False,105,1689,1689
440,11.253985,428861,9.0,5.0,76,100.0,2.7210884353741498e-05,17.802033571550847,0.012725760072746431,5.649970477916438,0,0,0,0.0,3,2100,1.0,False,104,1665,1665
441,8.565184,428862,9.0,5.0,1024,900.0,2.7210884353741498e-05,16.14122099158933,0.04828866100625055,3.6201263937896817,0,6,2,0.0,12,3000,38.0,True,105,1701,1701
442,9.407643,428862,9.0,5.0,124.0,150.0,2.7210884353741498e-05,17.802033571550847,0.04828866100625055,3.6201263937896817,0,0,0,0.0,3,2100,2.0,False,106,1710,1710
443,8.373773,428863,9.0,5.0,694,700.0,2.7210884353741498e-05,17.802033571550847,0.07519049984594522,16.740909675825236,1,0,0,0.0,9,2100,23.0,False,104,1665,1665
444,13.055702,428864,6.0,12.0,350,350.0,2.7210884353741498e-05,17.766125242735633,0.022087634019279285,21.290275022273264,0,3,1,0.0,6,2100,9.0,False,103,1641,1641
445,14.429082,428865,6.0,12.0,1009,1000.0,2.7210884353741498e-05,17.770112024183355,0.20557641926799175,4.800375191943102,0,0,0,0.0,12,2100,40.0,True,101,1641,1641
446,11.730433,428865,6.0,12.0,9.0,100.0,2.7210884353741498e-05,17.766125242735633,0.20557641926799175,4.800375191943102,0,3,1,0.0,3,2100,1.0,False,102,1647,1647
447,12.403441,428866,12.0,6.0,317,350.0,2.7210884353741498e-05,17.766125242735633,0.04939532735290482,11.478172297093192,0,0,0,0.0,6,2100,9.0,False,100,1620,1620
448,14.182894,428867,5.0,9.0,534,550.0,2.7210884353741498e-05,17.802033571550847,0.11340881661276014,7.551638008852385,0,0,0,0.0,9,2100,20.0,False,101,1647,1647
449,13.978713,428868,12.0,6.0,722,750.0,2.7210884353741498e-05,17.766125242735633,0.0774828922986381,9.531859690929187,0,0,0,0.0,9,2100,24.0,False,100,1653,1653
450,8.873238,428869,9.0,5.0,704,750.0,2.7210884353741498e-05,16.14122099158933,0.058296622226595984,23.421188617537638,0,6,2,0.0,12,3000,35.0,False,101,1689,1689
451,11.420847,428870,5.0,9.0,814,850.0,2.7210884353741498e-05,17.802033571550847,0.059921453469198846,8.657530327749228,1,2,0,2.0,12,2100,37.0,False,101,1689,1689
452,14.1313095,428871,12.0,6.0,793,800.0,2.7210884353741498e-05,17.766125242735633,0.02746869474279859,26.23511587991137,0,0,0,0.0,12,2100,36.0,False,102,1713,1713
453,14.617178,428872,6.0,12.0,1104,1000.0,2.7210884353741498e-05,17.770112024183355,0.04713809430973982,2.6832116176578364,0,0,0,0.0,12,2100,40.0,True,103,1749,1749
454,11.929787,428872,6.0,12.0,104.0,150.0,2.7210884353741498e-05,17.770112024183355,0.04713809430973982,2.6832116176578364,0,0,0,0.0,3,2100,2.0,False,104,1758,1758
455,9.16991,428873,9.0,5.0,940,900.0,2.7210884353741498e-05,16.67078810570356,0.04359328295214602,7.509986973898219,1,3,1,0.0,12,2700,38.0,True,104,1758,1758
