,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
751,,,,5.0,6.0,767.0,,,0.0,1.1177303350421803,1.0,4.0,1.0,1.0,,,,,137.0
752,,,,8.0,14.0,53.0,,,0.0,16.037505247694796,0.0,0.0,0.0,0.0,,,,,138.0
753,,,,10.0,14.0,186.0,,,0.0,10.813245817187637,1.0,8.0,2.0,2.0,,,,,138.0
754,,,,6.0,5.0,990.0,,,0.0,17.197276346955455,1.0,4.0,1.0,1.0,,,,,138.0
755,,,,8.0,14.0,395.0,,,0.0,8.116467832368095,1.0,8.0,2.0,2.0,,,,,138.0
756,,,,7.0,4.0,1033.0,,,0.0,3.071710358558778,1.0,8.0,2.0,2.0,,,,,138.0
757,,,,14.0,8.0,70.0,,,0.0,2.4730530554880032,0.0,3.0,1.0,0.0,,,,,139.0
758,,,,14.0,10.0,557.0,,,0.0,0.6268321395254551,1.0,1.0,0.0,1.0,,,,,139.0
759,,,,14.0,10.0,178.0,,,0.0,7.353206798447399,1.0,8.0,2.0,2.0,,,,,139.0
760,,,,8.0,14.0,889.0,,,0.0,24.167845418067312,1.0,1.0,0.0,1.0,,,,,139.0
761,,,,14.0,10.0,171.0,,,0.0,3.220752533508462,1.0,8.0,2.0,2.0,,,,,139.0
762,,,,5.0,6.0,392.0,,,0.0,10.403174162079688,1.0,8.0,2.0,2.0,,,,,139.0
763,,,,4.0,7.0,780.0,,,0.0,0.6597330481167886,1.0,8.0,2.0,2.0,,,,,139.0
764,,,,4.0,7.0,849.0,,,0.0,12.405234845887056,1.0,8.0,2.0,2.0,,,,,139.0
765,,,,14.0,8.0,417.0,,,0.0,0.41446085955213907,1.0,2.0,0.0,2.0,,,,,139.0
766,,,,10.0,14.0,1059.0,,,0.0,3.4267154117288134,1.0,8.0,2.0,2.0,,,,,139.0
767,,,,10.0,14.0,502.0,,,0.0,0.41968578077273333,1.0,5.0,1.0,2.0,,,,,139.0
768,,,,14.0,8.0,295.0,,,0.0,1.1037021224453336,1.0,8.0,2.0,2.0,,,,,139.0
769,,,,4.0,7.0,294.0,,,0.0,19.284349418994744,1.0,2.0,0.0,2.0,,,,,139.0
770,,,,14.0,8.0,164.0,,,0.0,5.27135798855792,1.0,5.0,1.0,2.0,,,,,139.0
771,,,,6.0,5.0,114.0,,,0.0,8.015046300813168,1.0,4.0,1.0,1.0,,,,,139.0
772,,,,7.0,4.0,179.0,,,0.0,8.795299424928823,1.0,6.0,2.0,0.0,,,,,139.0
773,,,,4.0,7.0,1098.0,,,0.0,3.908221270554691,1.0,3.0,1.0,0.0,,,,,139.0
774,,,,6.0,5.0,498.0,,,0.0,2.3120213570557375,0.0,0.0,0.0,0.0,,,,,140.0
775,,,,13.0,8.0,194.0,,,0.0,27.521754473252123,1.0,4.0,1.0,1.0,,,,,140.0
776,,,,10.0,12.0,392.0,,,0.0,3.3973114133986315,1.0,3.0,1.0,0.0,,,,,140.0
777,,,,10.0,6.0,511.0,,,0.0,11.594841980669514,1.0,7.0,2.0,1.0,,,,,140.0
778,,,,13.0,10.0,969.0,,,0.0,9.342037125323516,1.0,4.0,1.0,1.0,,,,,140.0
779,,,,1.0,2.0,711.0,,,0.0,25.451680882817136,0.0,0.0,0.0,0.0,,,,,141.0
780,,,,6.0,10.0,271.0,,,0.0,3.5055334436433836,1.0,5.0,1.0,2.0,,,,,141.0
781,,,,8.0,12.0,737.0,,,0.0,4.074200531837422,1.0,8.0,2.0,2.0,,,,,141.0
782,,,,12.0,10.0,1028.0,,,0.0,18.81978361784803,1.0,6.0,2.0,0.0,,,,,141.0
783,,,,12.0,8.0,287.0,,,0.0,17.14767734274211,1.0,4.0,1.0,1.0,,,,,141.0
784,,,,10.0,12.0,111.0,,,0.0,1.1431798963531263,1.0,8.0,2.0,2.0,,,,,141.0
785,,,,13.0,10.0,168.0,,,0.0,2.4745536726083057,1.0,3.0,1.0,0.0,,,,,141.0
786,,,,13.0,10.0,556.0,,,0.0,11.75450905799477,1.0,4.0,1.0,1.0,,,,,141.0
787,,,,10.0,12.0,886.0,,,0.0,15.82925681174573,1.0,1.0,0.0,1.0,,,,,141.0
788,,,,10.0,6.0,134.0,,,0.0,3.4424421637344915,0.0,0.0,0.0,0.0,,,,,142.0
789,,,,13.0,10.0,493.0,,,0.0,0.7123199786805043,1.0,4.0,1.0,1.0,,,,,142.0
790,,,,2.0,1.0,442.0,,,0.0,8.447984707549354,1.0,8.0,2.0,2.0,,,,,142.0
791,,,,12.0,10.0,770.0,,,0.0,0.18610086441789292,1.0,8.0,2.0,2.0,,,,,142.0
792,,,,13.0,10.0,594.0,,,0.0,4.665611007125907,1.0,1.0,0.0,1.0,,,,,142.0
793,,,,10.0,13.0,675.0,,,0.0,10.547517034159316,1.0,8.0,2.0,2.0,,,,,142.0
794,,,,10.0,13.0,350.0,,,0.0,13.914681649186017,1.0,1.0,0.0,1.0,,,,,142.0
795,,,,10.0,6.0,939.0,,,0.0,12.228177416037376,1.0,7.0,2.0,1.0,,,,,142.0
796,,,,10.0,6.0,540.0,,,0.0,25.602193653608104,1.0,8.0,2.0,2.0,,,,,142.0
797,,,,6.0,10.0,1159.0,,,0.0,4.920892230469979,1.0,3.0,1.0,0.0,,,,,142.0
798,,,,8.0,12.0,781.0,,,0.0,12.25934149568397,1.0,3.0,1.0,0.0,,,,,142.0
799,,,,13.0,10.0,57.0,,,0.0,15.282410338811511,1.0,4.0,1.0,1.0,,,,,142.0
800,,,,10.0,6.0,226.0,,,0.0,13.05396597318759,1.0,6.0,2.0,0.0,,,,,142.0
801,,,,2.0,1.0,510.0,,,0.0,3.3673358319302467,0.0,5.0,1.0,2.0,,,,,143.0
802,,,,10.0,6.0,744.0,,,0.0,1.3984436756529173,1.0,8.0,2.0,2.0,,,,,143.0
803,,,,13.0,10.0,464.0,,,0.0,6.277023635999051,1.0,6.0,2.0,0.0,,,,,143.0
804,,,,6.0,10.0,685.0,,,0.0,5.769494351103644,1.0,8.0,2.0,2.0,,,,,143.0
805,,,,1.0,2.0,933.0,,,0.0,8.458661757615571,1.0,4.0,1.0,1.0,,,,,143.0
806,,,,10.0,12.0,1139.0,,,0.0,7.426994869615665,1.0,8.0,2.0,2.0,,,,,143.0
807,,,,2.0,1.0,1150.0,,,0.0,1.1667808476076587,0.0,3.0,1.0,0.0,,,,,144.0
808,,,,2.0,1.0,150.0,,,0.0,1.1667808476076587,0.0,4.0,1.0,1.0,,,,,145.0
809,,,,12.0,10.0,1070.0,,,0.0,1.9712777701695843,1.0,3.0,1.0,0.0,,,,,145.0
810,,,,8.0,13.0,543.0,,,0.0,5.145541952993193,1.0,8.0,2.0,2.0,,,,,145.0
811,,,,6.0,10.0,469.0,,,0.0,25.520305213151225,1.0,2.0,0.0,2.0,,,,,145.0
812,,,,8.0,13.0,920.0,,,0.0,18.363961270329067,1.0,7.0,2.0,1.0,,,,,145.0
813,,,,1.0,2.0,933.0,,,0.0,7.192602208575366,1.0,8.0,2.0,2.0,,,,,145.0
814,,,,6.0,10.0,1198.0,,,0.0,7.1654977277325305,1.0,8.0,2.0,2.0,,,,,145.0
815,,,,6.0,10.0,69.0,,,0.0,0.8285271464253211,1.0,4.0,1.0,1.0,,,,,145.0
816,,,,6.0,10.0,350.0,,,0.0,4.316940275690291,1.0,8.0,2.0,2.0,,,,,145.0
817,,,,2.0,1.0,500.0,,,0.0,7.163313468831261,0.0,2.0,0.0,2.0,,,,,146.0
818,,,,13.0,8.0,263.0,,,0.0,14.444818248662742,1.0,4.0,1.0,1.0,,,,,146.0
819,,,,8.0,13.0,493.0,,,0.0,1.4654622853836825,1.0,6.0,2.0,0.0,,,,,146.0
820,,,,12.0,8.0,414.0,,,0.0,9.781940366722557,1.0,0.0,0.0,0.0,,,,,146.0
821,,,,10.0,6.0,766.0,,,0.0,10.000241617330476,1.0,3.0,1.0,0.0,,,,,146.0
822,,,,8.0,13.0,657.0,,,0.0,14.105241143626483,1.0,3.0,1.0,0.0,,,,,146.0
823,,,,8.0,12.0,386.0,,,0.0,20.123698297935384,1.0,0.0,0.0,0.0,,,,,146.0
824,,,,12.0,8.0,324.0,,,0.0,15.861120715961015,1.0,8.0,2.0,2.0,,,,,146.0
825,,,,2.0,1.0,480.0,,,0.0,19.415144042729107,1.0,4.0,1.0,1.0,,,,,146.0
826,,,,10.0,6.0,505.0,,,0.0,27.350704225098827,1.0,8.0,2.0,2.0,,,,,146.0
827,,,,10.0,13.0,636.0,,,0.0,3.6133374998466814,1.0,7.0,2.0,1.0,,,,,146.0
828,,,,12.0,8.0,417.0,,,0.0,1.1258190774742451,1.0,3.0,1.0,0.0,,,,,146.0
829,,,,10.0,12.0,896.0,,,0.0,21.17766109703672,1.0,8.0,2.0,2.0,,,,,146.0
830,,,,10.0,6.0,341.0,,,0.0,9.481773075823615,1.0,8.0,2.0,2.0,,,,,146.0
831,,,,6.0,10.0,811.0,,,0.0,12.182079173710738,1.0,8.0,2.0,2.0,,,,,146.0
832,,,,10.0,13.0,1156.0,,,0.0,1.8029525672432236,1.0,4.0,1.0,1.0,,,,,146.0
833,,,,6.0,10.0,866.0,,,0.0,9.193510525498546,1.0,7.0,2.0,1.0,,,,,146.0
834,,,,10.0,13.0,427.0,,,0.0,15.284649056880875,1.0,8.0,2.0,2.0,,,,,146.0
835,,,,8.0,12.0,829.0,,,0.0,24.88446326526757,1.0,8.0,2.0,2.0,,,,,146.0
836,,,,6.0,10.0,899.0,,,0.0,15.664657402224872,1.0,0.0,0.0,0.0,,,,,146.0
837,,,,12.0,8.0,1132.0,,,0.0,8.950408826382516,1.0,8.0,2.0,2.0,,,,,146.0
838,,,,10.0,6.0,912.0,,,0.0,5.514523493764004,1.0,8.0,2.0,2.0,,,,,146.0
839,,,,1.0,2.0,1101.0,,,0.0,0.7480646083956404,1.0,8.0,2.0,2.0,,,,,146.0
840,,,,1.0,2.0,108.0,,,0.0,17.90882417437633,1.0,8.0,2.0,2.0,,,,,146.0
841,,,,6.0,10.0,1198.0,,,0.0,1.6238724238562299,1.0,8.0,2.0,2.0,,,,,146.0
842,,,,10.0,13.0,761.0,,,0.0,14.788027482667413,1.0,8.0,2.0,2.0,,,,,146.0
843,,,,12.0,10.0,352.0,,,0.0,8.894652716355447,1.0,6.0,2.0,0.0,,,,,146.0
844,,,,10.0,13.0,725.0,,,0.0,7.6796793495426385,1.0,1.0,0.0,1.0,,,,,146.0
845,,,,13.0,10.0,824.0,,,0.0,11.13180974620417,1.0,4.0,1.0,1.0,,,,,146.0
846,,,,12.0,10.0,1027.0,,,0.0,12.17004244584203,1.0,6.0,2.0,0.0,,,,,146.0
847,,,,11.0,9.0,481.0,,,0.0,13.825569209043715,1.0,8.0,2.0,2.0,,,,,146.0
848,,,,11.0,9.0,730.0,,,0.0,21.88293461563752,1.0,2.0,0.0,2.0,,,,,146.0
849,,,,11.0,9.0,508.0,,,0.0,22.63792242439068,1.0,8.0,2.0,2.0,,,,,146.0
850,,,,14.0,11.0,1018.0,,,0.0,0.4538388920894916,1.0,8.0,2.0,2.0,,,,,146.0
851,,,,11.0,14.0,364.0,,,0.0,11.263671341440295,1.0,8.0,2.0,2.0,,,,,146.0
852,,,,11.0,14.0,335.0,,,0.0,14.26576868518427,0.0,4.0,1.0,1.0,,,,,147.0
853,,,,11.0,9.0,990.0,,,0.0,1.0092128884853815,1.0,8.0,2.0,2.0,,,,,147.0
854,,,,11.0,14.0,994.0,,,0.0,7.355574428602159,1.0,4.0,1.0,1.0,,,,,147.0
855,,,,11.0,14.0,331.0,,,0.0,8.377963783915838,1.0,4.0,1.0,1.0,,,,,147.0
856,,,,14.0,11.0,206.0,,,0.0,2.9453527519392577,0.0,4.0,1.0,1.0,,,,,148.0
857,,,,11.0,14.0,103.0,,,0.0,1.5420041848377242,0.0,3.0,1.0,0.0,,,,,149.0
858,,,,14.0,11.0,708.0,,,0.0,2.150735464375921,1.0,8.0,2.0,2.0,,,,,149.0
859,,,,11.0,9.0,1042.0,,,0.0,3.4443910928888477,0.0,0.0,0.0,0.0,,,,,150.0
860,,,,9.0,11.0,258.0,,,0.0,12.732447370660857,1.0,4.0,1.0,1.0,,,,,150.0
861,,,,14.0,11.0,176.0,,,0.0,6.101102118082388,0.0,4.0,1.0,1.0,,,,,151.0
862,,,,11.0,9.0,291.0,,,0.0,0.6977306881446879,0.0,6.0,2.0,0.0,,,,,152.0
863,,,,9.0,11.0,1092.0,,,0.0,5.363818158525307,1.0,1.0,0.0,1.0,,,,,152.0
864,,,,9.0,11.0,1192.0,,,0.0,1.6956415851710647,1.0,2.0,0.0,2.0,,,,,152.0
865,,,,14.0,11.0,272.0,,,0.0,4.088604279117644,1.0,7.0,2.0,1.0,,,,,152.0
866,,,,9.0,11.0,73.0,,,0.0,6.750600986956597,1.0,4.0,1.0,1.0,,,,,152.0
867,,,,11.0,14.0,1037.0,,,0.0,2.8225583389232174,1.0,8.0,2.0,2.0,,,,,152.0
868,,,,9.0,11.0,918.0,,,0.0,7.562804208342539,1.0,0.0,0.0,0.0,,,,,152.0
869,,,,11.0,14.0,802.0,,,0.0,9.583378210482907,0.0,0.0,0.0,0.0,,,,,153.0
870,,,,9.0,11.0,1011.0,,,0.0,3.4549496675597977,1.0,8.0,2.0,2.0,,,,,153.0
871,,,,7.0,8.0,743.0,,,0.0,4.01334985797134,0.0,0.0,0.0,0.0,,,,,154.0
872,,,,9.0,10.0,757.0,,,0.0,2.5930157284957396,1.0,5.0,1.0,2.0,,,,,154.0
873,,,,13.0,11.0,390.0,,,0.0,4.2328488706715435,1.0,4.0,1.0,1.0,,,,,154.0
874,,,,2.0,4.0,902.0,,,0.0,9.795799709730002,1.0,8.0,2.0,2.0,,,,,154.0
875,,,,13.0,11.0,154.0,,,0.0,1.205540455999581,0.0,7.0,2.0,1.0,,,,,155.0
876,,,,10.0,9.0,118.0,,,0.0,2.440574568491787,1.0,4.0,1.0,1.0,,,,,155.0
877,,,,2.0,4.0,1066.0,,,0.0,1.7725018131026262,1.0,0.0,0.0,0.0,,,,,155.0
878,,,,2.0,4.0,327.0,,,0.0,4.435717728034874,1.0,8.0,2.0,2.0,,,,,155.0
879,,,,11.0,13.0,588.0,,,0.0,25.5903144131854,1.0,4.0,1.0,1.0,,,,,155.0
880,,,,2.0,4.0,929.0,,,0.0,6.932946164141843,1.0,8.0,2.0,2.0,,,,,155.0
881,,,,7.0,8.0,182.0,,,0.0,11.347879491273389,0.0,1.0,0.0,1.0,,,,,156.0
882,,,,9.0,8.0,595.0,,,0.0,4.171928078832265,1.0,4.0,1.0,1.0,,,,,156.0
883,,,,9.0,10.0,218.0,,,0.0,10.820937675298817,1.0,8.0,2.0,2.0,,,,,156.0
884,,,,2.0,4.0,1118.0,,,0.0,27.01887048363384,1.0,2.0,0.0,2.0,,,,,156.0
885,,,,8.0,7.0,337.0,,,0.0,11.501516473605573,1.0,4.0,1.0,1.0,,,,,156.0
886,,,,2.0,4.0,916.0,,,0.0,5.630892139783089,1.0,2.0,0.0,2.0,,,,,156.0
887,,,,13.0,11.0,687.0,,,0.0,6.600545953557722,1.0,4.0,1.0,1.0,,,,,156.0
888,,,,9.0,10.0,1158.0,,,0.0,24.67464714006229,1.0,6.0,2.0,0.0,,,,,156.0
889,,,,13.0,11.0,704.0,,,0.0,2.002306317154884,1.0,3.0,1.0,0.0,,,,,156.0
890,,,,10.0,9.0,77.0,,,0.0,3.1404289656156608,0.0,2.0,0.0,2.0,,,,,157.0
891,,,,2.0,4.0,452.0,,,0.0,8.058149007808655,1.0,5.0,1.0,2.0,,,,,157.0
892,,,,4.0,2.0,382.0,,,0.0,12.41928073023862,1.0,8.0,2.0,2.0,,,,,157.0
893,,,,9.0,8.0,970.0,,,0.0,25.274435291450494,1.0,8.0,2.0,2.0,,,,,157.0
894,,,,9.0,8.0,488.0,,,0.0,9.559906734773659,1.0,6.0,2.0,0.0,,,,,157.0
895,,,,11.0,13.0,495.0,,,0.0,18.751717032640794,0.0,3.0,1.0,0.0,,,,,158.0
896,,,,8.0,7.0,697.0,,,0.0,17.075062848466388,1.0,4.0,1.0,1.0,,,,,158.0
897,,,,13.0,11.0,1093.0,,,0.0,9.734035692249833,0.0,1.0,0.0,1.0,,,,,159.0
898,,,,9.0,8.0,736.0,,,0.0,12.077208459937264,1.0,8.0,2.0,2.0,,,,,159.0
899,,,,9.0,8.0,453.0,,,0.0,3.9808072952567057,1.0,8.0,2.0,2.0,,,,,159.0
900,,,,10.0,9.0,257.0,,,0.0,2.085387137327763,1.0,4.0,1.0,1.0,,,,,159.0
901,,,,7.0,8.0,748.0,,,0.0,24.304483478714236,1.0,8.0,2.0,2.0,,,,,159.0
902,,,,11.0,13.0,238.0,,,0.0,1.3452872382948984,0.0,4.0,1.0,1.0,,,,,160.0
903,,,,7.0,8.0,803.0,,,0.0,5.163012306504116,1.0,8.0,2.0,2.0,,,,,160.0
904,,,,8.0,7.0,359.0,,,0.0,7.380815424944437,1.0,4.0,1.0,1.0,,,,,160.0
905,,,,4.0,2.0,1102.0,,,0.0,24.38672617682615,1.0,8.0,2.0,2.0,,,,,160.0
906,,,,2.0,4.0,436.0,,,0.0,1.779359177072232,1.0,4.0,1.0,1.0,,,,,160.0
907,,,,9.0,10.0,93.0,,,0.0,15.355649305141057,0.0,1.0,0.0,1.0,,,,,161.0
908,,,,4.0,2.0,591.0,,,0.0,17.013342732166326,1.0,3.0,1.0,0.0,,,,,161.0
909,,,,9.0,8.0,257.0,,,0.0,10.691451868666954,1.0,7.0,2.0,1.0,,,,,161.0
910,,,,8.0,9.0,340.0,,,0.0,22.444721688091043,1.0,8.0,2.0,2.0,,,,,161.0
911,,,,4.0,2.0,122.0,,,0.0,15.96816967448665,1.0,8.0,2.0,2.0,,,,,161.0
912,,,,8.0,9.0,1161.0,,,0.0,22.241084599484317,1.0,8.0,2.0,2.0,,,,,161.0
913,,,,13.0,11.0,946.0,,,0.0,12.316596255160329,1.0,4.0,1.0,1.0,,,,,161.0
914,,,,9.0,10.0,1097.0,,,0.0,17.015272886811843,1.0,8.0,2.0,2.0,,,,,161.0
915,,,,13.0,11.0,194.0,,,0.0,8.803205894440266,0.0,2.0,0.0,2.0,,,,,162.0
916,,,,11.0,13.0,960.0,,,0.0,8.872984125583704,1.0,4.0,1.0,1.0,,,,,162.0
917,,,,2.0,4.0,395.0,,,0.0,23.016362023708155,1.0,8.0,2.0,2.0,,,,,162.0
918,,,,8.0,7.0,184.0,,,0.0,6.8315535826094935,1.0,4.0,1.0,1.0,,,,,162.0
919,,,,10.0,9.0,560.0,,,0.0,15.991658516195335,0.0,1.0,0.0,1.0,,,,,163.0
920,,,,8.0,7.0,91.0,,,0.0,2.527490160212924,0.0,2.0,0.0,2.0,,,,,164.0
921,,,,2.0,4.0,262.0,,,0.0,11.869995533957315,1.0,2.0,0.0,2.0,,,,,164.0
922,,,,2.0,4.0,666.0,,,0.0,15.127132025428292,1.0,8.0,2.0,2.0,,,,,164.0
923,,,,8.0,9.0,596.0,,,0.0,26.15068994580351,1.0,8.0,2.0,2.0,,,,,164.0
924,,,,8.0,7.0,137.0,,,0.0,1.193701443953939,1.0,3.0,1.0,0.0,,,,,164.0
925,,,,8.0,9.0,1159.0,,,0.0,13.46006585579783,1.0,8.0,2.0,2.0,,,,,164.0
926,,,,8.0,9.0,960.0,,,0.0,18.079626466452833,1.0,8.0,2.0,2.0,,,,,164.0
927,,,,2.0,4.0,1028.0,,,0.0,1.6818701904242601,1.0,4.0,1.0,1.0,,,,,164.0
928,,,,10.0,9.0,181.0,,,0.0,18.991578230149702,1.0,7.0,2.0,1.0,,,,,164.0
929,,,,10.0,9.0,666.0,,,0.0,7.931973445574181,1.0,8.0,2.0,2.0,,,,,164.0
930,,,,9.0,8.0,606.0,,,0.0,11.641274269808378,1.0,8.0,2.0,2.0,,,,,164.0
931,,,,11.0,13.0,426.0,,,0.0,1.2028725441166281,1.0,4.0,1.0,1.0,,,,,164.0
932,,,,11.0,12.0,610.0,,,0.0,19.045658682071156,1.0,3.0,1.0,0.0,,,,,164.0
933,,,,12.0,11.0,777.0,,,0.0,10.069698697673074,1.0,0.0,0.0,0.0,,,,,164.0
934,,,,2.0,3.0,159.0,,,0.0,9.046469392601335,1.0,8.0,2.0,2.0,,,,,164.0
935,,,,12.0,11.0,166.0,,,0.0,16.76072270084455,1.0,4.0,1.0,1.0,,,,,164.0
936,,,,12.0,11.0,729.0,,,0.0,18.169489299036698,1.0,8.0,2.0,2.0,,,,,164.0
937,,,,12.0,11.0,703.0,,,0.0,11.05860627438502,1.0,5.0,1.0,2.0,,,,,164.0
938,,,,11.0,12.0,907.0,,,0.0,4.119458912061996,1.0,4.0,1.0,1.0,,,,,164.0
939,,,,5.0,7.0,198.0,,,0.0,1.8923879489379822,1.0,4.0,1.0,1.0,,,,,164.0
940,,,,5.0,7.0,300.0,,,0.0,9.457186344135401,1.0,4.0,1.0,1.0,,,,,164.0
941,,,,3.0,2.0,829.0,,,0.0,9.823291238897594,0.0,0.0,0.0,0.0,,,,,165.0
942,,,,4.0,5.0,381.0,,,0.0,4.379156814250892,1.0,4.0,1.0,1.0,,,,,165.0
943,,,,12.0,11.0,122.0,,,0.0,2.6374113951228937,1.0,8.0,2.0,2.0,,,,,165.0
944,,,,11.0,12.0,951.0,,,0.0,16.947023116100713,1.0,8.0,2.0,2.0,,,,,165.0
945,,,,5.0,4.0,520.0,,,0.0,10.151194271425602,1.0,8.0,2.0,2.0,,,,,165.0
946,,,,12.0,11.0,477.0,,,0.0,1.0071120123150408,1.0,4.0,1.0,1.0,,,,,165.0
947,,,,7.0,5.0,787.0,,,0.0,1.7496243961831652,1.0,4.0,1.0,1.0,,,,,165.0
948,,,,3.0,2.0,381.0,,,0.0,16.71598514195077,1.0,8.0,2.0,2.0,,,,,165.0
949,,,,12.0,11.0,808.0,,,0.0,15.310030137044173,1.0,8.0,2.0,2.0,,,,,165.0
950,,,,2.0,3.0,985.0,,,0.0,4.016730836518126,1.0,2.0,0.0,2.0,,,,,165.0
951,,,,2.0,3.0,783.0,,,0.0,1.366961857372371,1.0,6.0,2.0,0.0,,,,,165.0
952,,,,11.0,12.0,1107.0,,,0.0,25.01740540930317,1.0,4.0,1.0,1.0,,,,,165.0
953,,,,3.0,2.0,832.0,,,0.0,2.821134872968421,1.0,8.0,2.0,2.0,,,,,165.0
954,,,,3.0,2.0,146.0,,,0.0,18.936672153165407,0.0,3.0,1.0,0.0,,,,,166.0
955,,,,12.0,11.0,579.0,,,0.0,12.35764388340304,1.0,4.0,1.0,1.0,,,,,166.0
956,,,,2.0,3.0,388.0,,,0.0,9.19720652708255,0.0,3.0,1.0,0.0,,,,,167.0
957,,,,5.0,7.0,318.0,,,0.0,14.970639447108928,1.0,7.0,2.0,1.0,,,,,167.0
958,,,,5.0,7.0,285.0,,,0.0,8.064409168858939,1.0,4.0,1.0,1.0,,,,,167.0
959,,,,12.0,11.0,235.0,,,0.0,4.206260120220944,1.0,4.0,1.0,1.0,,,,,167.0
960,,,,5.0,7.0,841.0,,,0.0,26.66629049207764,1.0,4.0,1.0,1.0,,,,,167.0
961,,,,5.0,7.0,647.0,,,0.0,3.4167277351259036,1.0,3.0,1.0,0.0,,,,,167.0
962,,,,2.0,3.0,849.0,,,0.0,12.535626790604594,1.0,8.0,2.0,2.0,,,,,167.0
963,,,,14.0,9.0,1169.0,,,0.0,10.623836338569522,1.0,8.0,2.0,2.0,,,,,167.0
964,,,,13.0,12.0,630.0,,,0.0,13.353327311457365,1.0,4.0,1.0,1.0,,,,,167.0
965,,,,9.0,14.0,449.0,,,0.0,17.25739110514716,1.0,8.0,2.0,2.0,,,,,167.0
966,,,,14.0,9.0,1141.0,,,0.0,9.506891462017254,1.0,2.0,0.0,2.0,,,,,167.0
967,,,,12.0,13.0,1117.0,,,0.0,6.779928609253268,1.0,2.0,0.0,2.0,,,,,167.0
968,,,,13.0,12.0,466.0,,,0.0,3.388553461514604,0.0,3.0,1.0,0.0,,,,,168.0
969,,,,9.0,14.0,406.0,,,0.0,7.846307643415727,1.0,8.0,2.0,2.0,,,,,168.0
970,,,,12.0,13.0,851.0,,,0.0,2.95549335197599,1.0,8.0,2.0,2.0,,,,,168.0
971,,,,9.0,14.0,299.0,,,0.0,4.045107083250494,1.0,8.0,2.0,2.0,,,,,168.0
972,,,,13.0,12.0,924.0,,,0.0,15.194381240084695,1.0,1.0,0.0,1.0,,,,,168.0
973,,,,12.0,13.0,616.0,,,0.0,11.332724899695968,1.0,8.0,2.0,2.0,,,,,168.0
974,,,,13.0,12.0,414.0,,,0.0,9.060355780625322,1.0,7.0,2.0,1.0,,,,,168.0
975,,,,14.0,9.0,522.0,,,0.0,3.0304988101623236,1.0,4.0,1.0,1.0,,,,,168.0
976,,,,12.0,13.0,1045.0,,,0.0,17.782935943296156,1.0,5.0,1.0,2.0,,,,,168.0
977,,,,9.0,14.0,144.0,,,0.0,0.6242590931721129,0.0,3.0,1.0,0.0,,,,,169.0
978,,,,12.0,13.0,60.0,,,0.0,3.9197645367843013,0.0,6.0,2.0,0.0,,,,,170.0
979,,,,9.0,14.0,408.0,,,0.0,9.013392293906081,1.0,1.0,0.0,1.0,,,,,170.0
980,,,,9.0,12.0,592.0,,,0.0,2.7075351396505494,1.0,6.0,2.0,0.0,,,,,170.0
981,,,,12.0,14.0,500.0,,,0.0,1.8815249370619473,1.0,4.0,1.0,1.0,,,,,170.0
982,,,,9.0,12.0,728.0,,,0.0,5.131621108282432,1.0,8.0,2.0,2.0,,,,,170.0
983,,,,14.0,12.0,267.0,,,0.0,0.07996604124515436,1.0,3.0,1.0,0.0,,,,,170.0
984,,,,14.0,12.0,450.0,,,0.0,3.2802399959791533,1.0,6.0,2.0,0.0,,,,,170.0
985,,,,9.0,12.0,148.0,,,0.0,6.407045701206184,1.0,4.0,1.0,1.0,,,,,170.0
986,,,,14.0,12.0,1187.0,,,0.0,22.46744052233872,1.0,7.0,2.0,1.0,,,,,170.0
987,,,,13.0,9.0,245.0,,,0.0,9.347157379542342,1.0,4.0,1.0,1.0,,,,,170.0
988,,,,9.0,12.0,977.0,,,0.0,16.58595073545777,1.0,6.0,2.0,0.0,,,,,170.0
989,,,,13.0,9.0,841.0,,,0.0,3.235083132872645,1.0,3.0,1.0,0.0,,,,,170.0
990,,,,13.0,9.0,422.0,,,0.0,3.5267729146116564,1.0,4.0,1.0,1.0,,,,,170.0
991,,,,9.0,12.0,1182.0,,,0.0,21.259363911350466,1.0,5.0,1.0,2.0,,,,,170.0
992,,,,13.0,9.0,687.0,,,0.0,9.491211106954847,1.0,8.0,2.0,2.0,,,,,170.0
993,,,,9.0,12.0,1029.0,,,0.0,2.983255988432592,1.0,8.0,2.0,2.0,,,,,170.0
994,,,,12.0,14.0,639.0,,,0.0,7.516900581799984,1.0,4.0,1.0,1.0,,,,,170.0
995,,,,9.0,13.0,395.0,,,0.0,27.517891204968944,1.0,6.0,2.0,0.0,,,,,170.0
996,,,,13.0,9.0,166.0,,,0.0,4.264618166300607,1.0,5.0,1.0,2.0,,,,,170.0
997,,,,12.0,14.0,77.0,,,0.0,5.461564388908315,0.0,2.0,0.0,2.0,,,,,171.0
998,,,,9.0,12.0,601.0,,,0.0,6.279556404564427,1.0,4.0,1.0,1.0,,,,,171.0
999,,,,9.0,12.0,396.0,,,0.0,13.003541322001285,0.0,0.0,0.0,0.0,,,,,172.0
