,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
459,,,,5.0,13.0,376.0,,,0.019960986935167575,0.32461916781330286,1.0,1.0,0.0,1.0,,,,,53.0
460,,,,6.0,2.0,528.0,,,0.027313542481611462,4.1289640361594575,0.0,5.0,1.0,2.0,,,,,54.0
461,,,,7.0,11.0,702.0,,,0.05947444430713445,11.686369539807075,1.0,2.0,0.0,2.0,,,,,54.0
462,,,,2.0,6.0,1193.0,,,0.1573212816161595,13.074203285967304,0.0,8.0,2.0,2.0,,,,,55.0
463,,,,2.0,6.0,393.0,,,0.1573212816161595,13.074203285967304,0.0,6.0,2.0,0.0,,,,,56.0
464,,,,7.0,11.0,150.0,,,0.03665695913083383,2.35934228807392,0.0,0.0,0.0,0.0,,,,,56.0
465,,,,5.0,12.0,375.0,,,0.26531157705118447,9.742849274467154,1.0,2.0,0.0,2.0,,,,,56.0
466,,,,1.0,5.0,580.0,,,0.06551478574333754,16.30214616856465,0.0,6.0,2.0,0.0,,,,,55.0
467,,,,11.0,7.0,96.0,,,0.03573213086171033,3.3553348567339545,0.0,4.0,1.0,1.0,,,,,56.0
468,,,,5.0,13.0,192.0,,,0.09820382786127393,0.6937885301591512,1.0,5.0,1.0,2.0,,,,,56.0
469,,,,2.0,6.0,797.0,,,0.05871956717405302,0.11377626281208805,0.0,0.0,0.0,0.0,,,,,57.0
470,,,,5.0,13.0,100.0,,,0.20492899731049677,6.635595689740959,0.0,3.0,1.0,0.0,,,,,58.0
471,,,,5.0,9.0,1193.0,,,0.009620715155849904,2.4853413629640846,1.0,4.0,1.0,1.0,,,,,56.0
472,,,,6.0,12.0,498.0,,,0.004408578820780645,5.140065362076759,1.0,2.0,0.0,2.0,,,,,56.0
473,,,,12.0,6.0,207.0,,,0.1900356893431362,7.631126059446678,0.0,5.0,1.0,2.0,,,,,57.0
474,,,,9.0,5.0,302.0,,,0.023727592104811117,17.365687370432887,1.0,5.0,1.0,2.0,,,,,56.0
475,,,,5.0,9.0,497.0,,,0.02546220900734026,8.661772219931397,0.0,0.0,0.0,0.0,,,,,57.0
476,,,,9.0,5.0,697.0,,,0.006190674225725571,3.2212818394424545,0.0,0.0,0.0,0.0,,,,,58.0
477,,,,12.0,6.0,306.0,,,0.03423127385919336,7.7144656898419806,0.0,5.0,1.0,2.0,,,,,59.0
478,,,,5.0,9.0,707.0,,,0.28627136504908524,5.972518393022245,0.0,3.0,1.0,0.0,,,,,60.0
479,,,,12.0,6.0,1119.0,,,0.012854566611881946,18.174041927601866,0.0,2.0,0.0,2.0,,,,,60.0
480,,,,12.0,6.0,119.0,,,0.012854566611881946,18.174041927601866,0.0,5.0,1.0,2.0,,,,,61.0
481,,,,6.0,12.0,742.0,,,0.0373253312985031,0.3142022747713179,1.0,2.0,0.0,2.0,,,,,61.0
482,,,,12.0,6.0,687.0,,,0.11095456717963914,15.567093401695681,0.0,6.0,2.0,0.0,,,,,61.0
483,,,,5.0,9.0,1086.0,,,0.009703627328825772,27.80223488159413,1.0,2.0,0.0,2.0,,,,,61.0
484,,,,9.0,5.0,987.0,,,0.04988685885112729,8.646291308241361,0.0,6.0,2.0,0.0,,,,,62.0
485,,,,9.0,5.0,87.0,,,0.04988685885112729,8.646291308241361,0.0,7.0,2.0,1.0,,,,,63.0
486,,,,7.0,2.0,282.0,,,0.2933587078282263,25.95145036916393,1.0,2.0,0.0,2.0,,,,,63.0
487,,,,3.0,5.0,585.0,,,0.06372009644790758,6.058892028991061,0.0,0.0,0.0,0.0,,,,,61.0
488,,,,14.0,7.0,619.0,,,0.06683538661480229,6.946692040035877,0.0,0.0,0.0,0.0,,,,,62.0
489,,,,5.0,10.0,841.0,,,0.10835093876034685,6.34576604745595,0.0,4.0,1.0,1.0,,,,,63.0
490,,,,7.0,2.0,676.0,,,0.21313262580381465,5.807317543504788,1.0,2.0,0.0,2.0,,,,,63.0
491,,,,5.0,3.0,616.0,,,0.16990005476184447,15.0110985127082,0.0,0.0,0.0,0.0,,,,,61.0
492,,,,5.0,10.0,307.0,,,0.026695366179164758,25.239468286010375,0.0,0.0,0.0,0.0,,,,,62.0
493,,,,14.0,7.0,1020.0,,,0.011391573090622019,18.330310399701514,1.0,2.0,0.0,2.0,,,,,62.0
494,,,,13.0,6.0,114.0,,,0.012949700085721197,4.03575311886347,0.0,0.0,0.0,0.0,,,,,63.0
495,,,,5.0,3.0,1143.0,,,0.14349678038014207,8.739594573403302,1.0,7.0,2.0,1.0,,,,,63.0
496,,,,11.0,4.0,1058.0,,,0.23084276039262186,9.953020481068789,1.0,2.0,0.0,2.0,,,,,62.0
497,,,,3.0,5.0,402.0,,,0.05316460008585397,10.154981167410973,0.0,5.0,1.0,2.0,,,,,62.0
498,,,,8.0,4.0,462.0,,,0.05285059539988572,2.457566266558853,0.0,0.0,0.0,0.0,,,,,62.0
499,,,,11.0,4.0,623.0,,,0.2210429568473899,0.2555379381330766,0.0,0.0,0.0,0.0,,,,,63.0
500,,,,6.0,13.0,540.0,,,0.09909736595315213,14.638577345228816,0.0,7.0,2.0,1.0,,,,,63.0
501,,,,7.0,14.0,975.0,,,0.037822888631603865,18.98930526546044,1.0,2.0,0.0,2.0,,,,,62.0
502,,,,14.0,7.0,801.0,,,0.0004195374030850728,4.307282426621056,1.0,2.0,0.0,2.0,,,,,61.0
503,,,,14.0,7.0,391.0,,,0.03207133585379836,8.000336848646025,0.0,0.0,0.0,0.0,,,,,62.0
504,,,,8.0,4.0,1064.0,,,0.059288089706251476,13.315051711718752,1.0,0.0,0.0,0.0,,,,,62.0
505,,,,7.0,14.0,1170.0,,,0.039091711148271424,4.601868705302683,1.0,2.0,0.0,2.0,,,,,62.0
506,,,,14.0,7.0,1047.0,,,0.061663832297661016,5.372116295824576,1.0,2.0,0.0,2.0,,,,,62.0
507,,,,4.0,11.0,173.0,,,0.06517614756223977,2.7670935926212175,1.0,5.0,1.0,2.0,,,,,62.0
508,,,,10.0,5.0,763.0,,,0.050395242642254326,0.8052962942869614,0.0,5.0,1.0,2.0,,,,,63.0
509,,,,13.0,6.0,135.0,,,0.018338588496090498,7.63344237305326,0.0,0.0,0.0,0.0,,,,,62.0
510,,,,3.0,5.0,1063.0,,,0.13576029323998612,6.998202973423911,0.0,5.0,1.0,2.0,,,,,63.0
511,,,,3.0,5.0,163.0,,,0.13576029323998612,6.998202973423911,0.0,5.0,1.0,2.0,,,,,64.0
512,,,,3.0,5.0,910.0,,,0.060346412665875884,6.103266789927606,0.0,1.0,0.0,1.0,,,,,65.0
513,,,,3.0,5.0,878.0,,,0.07590653589357785,13.668928671073438,1.0,6.0,2.0,0.0,,,,,65.0
514,,,,11.0,4.0,848.0,,,0.0031580573950185757,2.9656058476529874,1.0,4.0,1.0,1.0,,,,,65.0
515,,,,2.0,7.0,151.0,,,0.12985896242134437,17.1836958756845,0.0,6.0,2.0,0.0,,,,,66.0
516,,,,4.0,11.0,876.0,,,0.10076707042585711,12.94872221809606,0.0,2.0,0.0,2.0,,,,,64.0
517,,,,5.0,3.0,738.0,,,0.0406328920146407,10.693408569971238,0.0,0.0,0.0,0.0,,,,,64.0
518,,,,5.0,3.0,1008.0,,,0.001862939232142351,6.454780515345751,0.0,4.0,1.0,1.0,,,,,65.0
519,,,,5.0,3.0,108.0,,,0.001862939232142351,6.454780515345751,0.0,3.0,1.0,0.0,,,,,66.0
520,,,,3.0,5.0,1080.0,,,0.2275661321995557,10.505284032882756,0.0,5.0,1.0,2.0,,,,,67.0
521,,,,3.0,5.0,180.0,,,0.2275661321995557,10.505284032882756,0.0,4.0,1.0,1.0,,,,,66.0
522,,,,14.0,7.0,1005.0,,,0.21554218459539867,14.50092220075058,1.0,2.0,0.0,2.0,,,,,66.0
523,,,,5.0,10.0,614.0,,,0.098676504939423,8.096792704269404,0.0,5.0,1.0,2.0,,,,,66.0
524,,,,11.0,4.0,826.0,,,0.018041919115713234,16.308776069538595,1.0,2.0,0.0,2.0,,,,,66.0
525,,,,8.0,4.0,182.0,,,0.10240406469337449,16.15467963924776,0.0,5.0,1.0,2.0,,,,,67.0
526,,,,14.0,7.0,861.0,,,0.020322174954601632,15.546048046310137,1.0,2.0,0.0,2.0,,,,,67.0
527,,,,3.0,5.0,657.0,,,0.04041349820301723,11.75401743484245,0.0,1.0,0.0,1.0,,,,,68.0
528,,,,11.0,4.0,754.0,,,0.11754656311599922,11.577804433976326,1.0,2.0,0.0,2.0,,,,,68.0
529,,,,4.0,8.0,170.0,,,0.030185291290944327,10.431158916320552,0.0,5.0,1.0,2.0,,,,,67.0
530,,,,5.0,10.0,1049.0,,,0.038002917054842385,12.911867419971145,0.0,0.0,0.0,0.0,,,,,68.0
531,,,,5.0,10.0,49.0,,,0.038002917054842385,12.911867419971145,0.0,4.0,1.0,1.0,,,,,68.0
532,,,,7.0,14.0,1182.0,,,0.2191524923682956,18.742811935854576,1.0,2.0,0.0,2.0,,,,,68.0
533,,,,5.0,10.0,500.0,,,0.29535576905146743,1.0396737390833517,0.0,5.0,1.0,2.0,,,,,66.0
534,,,,7.0,14.0,1180.0,,,0.009792767349600481,1.5451377138391842,0.0,0.0,0.0,0.0,,,,,67.0
535,,,,7.0,14.0,180.0,,,0.009792767349600481,1.5451377138391842,0.0,5.0,1.0,2.0,,,,,68.0
536,,,,3.0,5.0,930.0,,,0.2606011917072766,0.4003114310202809,0.0,6.0,2.0,0.0,,,,,69.0
537,,,,3.0,5.0,130.0,,,0.2606011917072766,0.4003114310202809,0.0,5.0,1.0,2.0,,,,,70.0
538,,,,5.0,3.0,886.0,,,0.09664612210978621,25.456533836643132,0.0,4.0,1.0,1.0,,,,,68.0
539,,,,7.0,14.0,548.0,,,0.002881474325074994,2.3679176508472883,1.0,2.0,0.0,2.0,,,,,68.0
540,,,,8.0,4.0,152.0,,,0.07382197557511419,11.061183226612945,0.0,5.0,1.0,2.0,,,,,69.0
541,,,,6.0,13.0,823.0,,,0.028536770513064722,16.49165351954681,0.0,6.0,2.0,0.0,,,,,69.0
542,,,,3.0,5.0,598.0,,,0.020475680784050952,26.259214344904727,0.0,0.0,0.0,0.0,,,,,70.0
543,,,,6.0,13.0,407.0,,,0.015724236631294287,17.40146683708023,0.0,5.0,1.0,2.0,,,,,70.0
544,,,,2.0,7.0,86.0,,,0.11047939219404251,14.069175938422022,0.0,6.0,2.0,0.0,,,,,71.0
545,,,,6.0,13.0,755.0,,,0.023468774538293477,4.712964956936477,0.0,1.0,0.0,1.0,,,,,72.0
546,,,,10.0,5.0,331.0,,,0.03508432897805336,6.500519812688139,0.0,8.0,2.0,2.0,,,,,72.0
547,,,,5.0,10.0,845.0,,,0.040523351475198664,10.517539932094914,1.0,1.0,0.0,1.0,,,,,72.0
548,,,,3.0,5.0,1187.0,,,0.11125892210378303,4.6890602901578875,0.0,0.0,0.0,0.0,,,,,73.0
549,,,,3.0,5.0,187.0,,,0.11125892210378303,4.6890602901578875,0.0,5.0,1.0,2.0,,,,,73.0
550,,,,6.0,13.0,460.0,,,0.0020581300630830354,9.806573595630182,1.0,8.0,2.0,2.0,,,,,73.0
551,,,,13.0,6.0,1029.0,,,0.02754979712479433,4.745968272377064,1.0,8.0,2.0,2.0,,,,,73.0
552,,,,7.0,2.0,574.0,,,0.07818135333935142,10.90835794559074,1.0,5.0,1.0,2.0,,,,,73.0
553,,,,2.0,7.0,1005.0,,,0.13241760353185,4.885445058869188,1.0,6.0,2.0,0.0,,,,,72.0
554,,,,7.0,14.0,756.0,,,0.048385702709443736,4.047668178888302,1.0,2.0,0.0,2.0,,,,,72.0
555,,,,10.0,5.0,672.0,,,0.05949952555058362,0.6484501118074391,1.0,8.0,2.0,2.0,,,,,72.0
556,,,,7.0,14.0,446.0,,,0.06000247262611364,5.04699256341133,0.0,3.0,1.0,0.0,,,,,71.0
557,,,,4.0,8.0,222.0,,,0.030249642254748178,5.02859711360304,0.0,2.0,0.0,2.0,,,,,71.0
558,,,,8.0,4.0,241.0,,,0.09282722421623946,7.207793997607665,0.0,0.0,0.0,0.0,,,,,72.0
559,,,,7.0,14.0,693.0,,,0.03876017427413046,0.2941634863711232,1.0,5.0,1.0,2.0,,,,,71.0
560,,,,14.0,7.0,975.0,,,0.034767180469179704,0.39656825217615393,1.0,2.0,0.0,2.0,,,,,71.0
561,,,,4.0,11.0,927.0,,,0.044600568915242424,13.105734801760953,1.0,2.0,0.0,2.0,,,,,71.0
562,,,,5.0,3.0,904.0,,,0.09044051034243501,21.316776737594193,1.0,1.0,0.0,1.0,,,,,70.0
563,,,,3.0,5.0,112.0,,,0.08696715591352952,14.336275724194909,0.0,7.0,2.0,1.0,,,,,71.0
564,,,,4.0,11.0,368.0,,,0.023718625860337954,15.908769326674786,1.0,3.0,1.0,0.0,,,,,71.0
565,,,,4.0,11.0,808.0,,,0.06822179276784833,5.000073516183245,1.0,7.0,2.0,1.0,,,,,71.0
566,,,,4.0,8.0,817.0,,,0.10219326047670803,27.326079950525322,1.0,2.0,0.0,2.0,,,,,71.0
567,,,,14.0,7.0,953.0,,,0.38490222541597685,8.727973285036878,1.0,2.0,0.0,2.0,,,,,71.0
568,,,,13.0,6.0,1129.0,,,0.06871848185287768,12.399969760105899,0.0,3.0,1.0,0.0,,,,,68.0
569,,,,13.0,6.0,129.0,,,0.06871848185287768,12.399969760105899,0.0,5.0,1.0,2.0,,,,,69.0
570,,,,3.0,5.0,354.0,,,0.10964517149539245,6.818818933100136,0.0,8.0,2.0,2.0,,,,,69.0
571,,,,11.0,4.0,927.0,,,0.06827455507301677,12.03867580100281,1.0,4.0,1.0,1.0,,,,,68.0
572,,,,7.0,14.0,1075.0,,,0.06766963298793949,1.0396895015824075,1.0,1.0,0.0,1.0,,,,,68.0
573,,,,11.0,4.0,863.0,,,0.007610700386987459,13.09654830734955,0.0,2.0,0.0,2.0,,,,,69.0
574,,,,4.0,8.0,529.0,,,0.006367238232081661,12.249403806151362,0.0,4.0,1.0,1.0,,,,,70.0
575,,,,11.0,4.0,661.0,,,0.0017031414319759294,9.963440716375162,0.0,2.0,0.0,2.0,,,,,71.0
576,,,,5.0,3.0,71.0,,,0.13795075207352708,10.38549378153866,0.0,0.0,0.0,0.0,,,,,72.0
577,,,,5.0,10.0,635.0,,,0.11503083747904037,6.160039469160414,1.0,7.0,2.0,1.0,,,,,72.0
578,,,,5.0,10.0,83.0,,,0.11386578478448048,1.895320937744999,0.0,6.0,2.0,0.0,,,,,73.0
579,,,,5.0,3.0,236.0,,,0.05821372131342052,12.840187343869694,0.0,0.0,0.0,0.0,,,,,74.0
580,,,,4.0,8.0,896.0,,,0.1002280625480669,6.85839909890765,0.0,3.0,1.0,0.0,,,,,74.0
581,,,,4.0,8.0,46.0,,,0.1002280625480669,6.85839909890765,0.0,7.0,2.0,1.0,,,,,73.0
582,,,,6.0,13.0,757.0,,,0.051788378781790836,24.37925100183039,1.0,7.0,2.0,1.0,,,,,73.0
583,,,,10.0,5.0,925.0,,,0.010321474180437943,9.28517106369863,0.0,0.0,0.0,0.0,,,,,74.0
584,,,,3.0,5.0,615.0,,,0.06984704414336723,10.330429859183628,1.0,5.0,1.0,2.0,,,,,74.0
585,,,,6.0,4.0,840.0,,,0.0020260316329645486,1.8317754755086946,1.0,8.0,2.0,2.0,,,,,74.0
586,,,,1.0,4.0,235.0,,,0.03241816904214503,5.74994718956859,0.0,5.0,1.0,2.0,,,,,75.0
587,,,,12.0,7.0,723.0,,,0.045378238401555165,3.901755515157961,0.0,6.0,2.0,0.0,,,,,76.0
588,,,,6.0,4.0,656.0,,,0.04190173816272488,3.842383142829026,0.0,0.0,0.0,0.0,,,,,76.0
589,,,,6.0,9.0,321.0,,,0.024606338058585312,14.386254616965914,0.0,5.0,1.0,2.0,,,,,77.0
590,,,,6.0,9.0,537.0,,,0.047036687668849955,17.944618901209722,0.0,2.0,0.0,2.0,,,,,78.0
591,,,,4.0,6.0,545.0,,,0.04081215086187179,9.170568541462709,1.0,2.0,0.0,2.0,,,,,78.0
592,,,,6.0,7.0,707.0,,,0.01950893120596295,3.975197289279784,0.0,0.0,0.0,0.0,,,,,78.0
593,,,,4.0,6.0,230.0,,,0.0015582771445892996,4.174672422706928,1.0,5.0,1.0,2.0,,,,,78.0
594,,,,1.0,4.0,848.0,,,0.018298885497052483,10.943951228702872,1.0,6.0,2.0,0.0,,,,,78.0
595,,,,4.0,1.0,564.0,,,0.5343079180723093,6.017519152667999,1.0,2.0,0.0,2.0,,,,,77.0
596,,,,4.0,6.0,1111.0,,,0.02398626925443147,0.02215398122113429,1.0,2.0,0.0,2.0,,,,,73.0
597,,,,4.0,1.0,746.0,,,0.012205464798017273,6.46166349452373,1.0,5.0,1.0,2.0,,,,,73.0
598,,,,1.0,4.0,756.0,,,0.12576689452206927,24.230781950770538,1.0,8.0,2.0,2.0,,,,,73.0
599,,,,6.0,7.0,627.0,,,0.20112481666664808,9.810062040522531,0.0,0.0,0.0,0.0,,,,,73.0
600,,,,4.0,1.0,1069.0,,,0.060327896807193276,4.274340636966651,1.0,8.0,2.0,2.0,,,,,70.0
601,,,,6.0,3.0,183.0,,,0.016204879143917134,9.601877055747067,0.0,7.0,2.0,1.0,,,,,71.0
602,,,,7.0,13.0,1058.0,,,0.04771312762212666,9.837177358371742,1.0,1.0,0.0,1.0,,,,,71.0
603,,,,12.0,7.0,305.0,,,0.034066802251149116,13.018666721923054,0.0,8.0,2.0,2.0,,,,,72.0
604,,,,13.0,7.0,1185.0,,,0.05414576525069541,1.2502848519480616,0.0,6.0,2.0,0.0,,,,,73.0
605,,,,13.0,7.0,235.0,,,0.05414576525069541,1.2502848519480616,0.0,8.0,2.0,2.0,,,,,74.0
606,,,,12.0,7.0,701.0,,,0.18448316007485094,0.9183091508725578,1.0,2.0,0.0,2.0,,,,,73.0
607,,,,6.0,3.0,476.0,,,0.01284264794098628,0.7452362751164433,1.0,2.0,0.0,2.0,,,,,71.0
608,,,,7.0,6.0,301.0,,,0.037790756115253774,8.595677794280698,0.0,6.0,2.0,0.0,,,,,72.0
609,,,,9.0,6.0,896.0,,,0.10818397355333509,4.965191460651424,0.0,6.0,2.0,0.0,,,,,73.0
610,,,,9.0,6.0,192.0,,,0.024511706506739936,22.609096203737533,0.0,5.0,1.0,2.0,,,,,74.0
611,,,,6.0,14.0,1077.0,,,0.08999501132196308,13.73628532860937,1.0,2.0,0.0,2.0,,,,,74.0
612,,,,6.0,4.0,555.0,,,0.1154050785502755,0.7690631442384692,0.0,0.0,0.0,0.0,,,,,74.0
613,,,,12.0,7.0,1145.0,,,0.11590792459476663,24.619144975504952,1.0,2.0,0.0,2.0,,,,,73.0
614,,,,6.0,14.0,398.0,,,0.11207747900134163,10.015902510696083,0.0,2.0,0.0,2.0,,,,,72.0
615,,,,3.0,6.0,226.0,,,0.013861450206865685,8.215426238043147,0.0,5.0,1.0,2.0,,,,,73.0
616,,,,7.0,6.0,955.0,,,0.05127195688685549,11.116519507902888,0.0,3.0,1.0,0.0,,,,,74.0
617,,,,7.0,6.0,5.0,,,0.05127195688685549,11.116519507902888,0.0,5.0,1.0,2.0,,,,,75.0
618,,,,7.0,6.0,1184.0,,,0.01892361359462836,10.311679950773033,1.0,8.0,2.0,2.0,,,,,75.0
619,,,,4.0,6.0,953.0,,,0.21356297112504585,6.984155410070874,1.0,2.0,0.0,2.0,,,,,75.0
620,,,,6.0,14.0,1096.0,,,0.1880973508359317,3.0674350037045555,0.0,5.0,1.0,2.0,,,,,74.0
621,,,,6.0,14.0,146.0,,,0.1880973508359317,3.0674350037045555,0.0,0.0,0.0,0.0,,,,,73.0
622,,,,6.0,7.0,404.0,,,0.12441930089016431,3.7132405548616285,0.0,4.0,1.0,1.0,,,,,71.0
623,,,,1.0,4.0,1080.0,,,0.20859166938179932,23.21040157202978,0.0,4.0,1.0,1.0,,,,,71.0
624,,,,1.0,4.0,180.0,,,0.20859166938179932,23.21040157202978,0.0,8.0,2.0,2.0,,,,,71.0
625,,,,7.0,13.0,1056.0,,,0.18950128488799473,6.866582871126367,0.0,6.0,2.0,0.0,,,,,71.0
626,,,,7.0,13.0,106.0,,,0.18950128488799473,6.866582871126367,0.0,5.0,1.0,2.0,,,,,71.0
627,,,,4.0,6.0,210.0,,,0.023368764743672183,4.218301707199143,0.0,5.0,1.0,2.0,,,,,70.0
628,,,,6.0,4.0,777.0,,,0.0481629383255565,5.98191793796512,0.0,0.0,0.0,0.0,,,,,71.0
629,,,,12.0,7.0,246.0,,,0.010639501429242491,9.022214629982006,0.0,5.0,1.0,2.0,,,,,70.0
630,,,,4.0,1.0,1028.0,,,0.33980144252273253,3.806800421801817,0.0,5.0,1.0,2.0,,,,,71.0
631,,,,4.0,1.0,128.0,,,0.33980144252273253,3.806800421801817,0.0,0.0,0.0,0.0,,,,,71.0
632,,,,4.0,6.0,445.0,,,0.010142068803045098,7.8033494716252445,0.0,4.0,1.0,1.0,,,,,71.0
633,,,,7.0,6.0,587.0,,,0.028241946659895437,7.456834130656742,0.0,0.0,0.0,0.0,,,,,72.0
634,,,,7.0,12.0,1034.0,,,0.06826484445360756,21.729915073760186,1.0,4.0,1.0,1.0,,,,,72.0
635,,,,6.0,7.0,657.0,,,0.11302273528959714,1.4323568528178847,1.0,5.0,1.0,2.0,,,,,72.0
636,,,,7.0,12.0,193.0,,,0.04263508628694988,6.821128387274259,0.0,2.0,0.0,2.0,,,,,73.0
637,,,,6.0,3.0,1180.0,,,0.028208101402787913,26.394520701596957,1.0,2.0,0.0,2.0,,,,,73.0
638,,,,7.0,13.0,911.0,,,0.1466353599924482,15.788923477033446,1.0,2.0,0.0,2.0,,,,,73.0
639,,,,7.0,12.0,817.0,,,0.04020350797170978,1.647451504112183,1.0,2.0,0.0,2.0,,,,,72.0
640,,,,13.0,7.0,1069.0,,,0.007269294521421445,25.389270131462887,0.0,0.0,0.0,0.0,,,,,72.0
641,,,,13.0,7.0,19.0,,,0.007269294521421445,25.389270131462887,0.0,4.0,1.0,1.0,,,,,73.0
642,,,,14.0,6.0,513.0,,,0.043501160092906874,16.083519203683373,0.0,2.0,0.0,2.0,,,,,74.0
643,,,,4.0,1.0,885.0,,,0.382271895387874,1.99908668146785,1.0,5.0,1.0,2.0,,,,,74.0
644,,,,14.0,6.0,475.0,,,0.02464049811048833,10.37349239437601,0.0,0.0,0.0,0.0,,,,,72.0
645,,,,7.0,12.0,238.0,,,0.05010455535935624,14.955572762347863,0.0,5.0,1.0,2.0,,,,,73.0
646,,,,7.0,6.0,835.0,,,0.09657247723101031,2.0124751955903717,1.0,7.0,2.0,1.0,,,,,73.0
647,,,,4.0,6.0,944.0,,,0.044836558913812885,5.406096818271999,1.0,2.0,0.0,2.0,,,,,72.0
648,,,,4.0,6.0,654.0,,,0.09886204219024836,6.244908889145547,1.0,8.0,2.0,2.0,,,,,71.0
649,,,,6.0,14.0,51.0,,,0.016102131932961526,6.715003815609418,0.0,5.0,1.0,2.0,,,,,69.0
650,,,,6.0,9.0,934.0,,,0.6262506110524669,12.76698323893464,0.0,0.0,0.0,0.0,,,,,70.0
651,,,,6.0,7.0,577.0,,,0.03901443824092886,1.559775320061467,1.0,7.0,2.0,1.0,,,,,68.0
652,,,,9.0,6.0,227.0,,,0.014094754916814622,14.012432269801833,0.0,5.0,1.0,2.0,,,,,68.0
653,,,,6.0,4.0,218.0,,,0.02555260457892163,8.85766764696269,0.0,2.0,0.0,2.0,,,,,69.0
654,,,,7.0,13.0,725.0,,,0.018230923167620105,6.518991127971798,1.0,5.0,1.0,2.0,,,,,69.0
655,,,,6.0,9.0,1148.0,,,0.059398090582507876,23.553819915744697,0.0,0.0,0.0,0.0,,,,,70.0
656,,,,6.0,9.0,98.0,,,0.059398090582507876,23.553819915744697,0.0,6.0,2.0,0.0,,,,,68.0
657,,,,10.0,11.0,1114.0,,,0.03603213361863514,9.690225655821363,1.0,6.0,2.0,0.0,,,,,67.0
658,,,,11.0,8.0,925.0,,,0.00992085118550989,24.633555564856543,1.0,6.0,2.0,0.0,,,,,67.0
659,,,,11.0,10.0,469.0,,,0.16907923112572223,5.562304020423879,0.0,2.0,0.0,2.0,,,,,68.0
660,,,,11.0,10.0,355.0,,,0.0019406024593683433,25.959078968598938,0.0,3.0,1.0,0.0,,,,,68.0
661,,,,11.0,8.0,846.0,,,0.09193393310240641,3.7331383942650107,1.0,2.0,0.0,2.0,,,,,68.0
662,,,,10.0,11.0,577.0,,,0.12120567475572125,12.251353795139945,1.0,2.0,0.0,2.0,,,,,68.0
663,,,,11.0,8.0,159.0,,,0.18579794276092976,21.93694755415693,0.0,2.0,0.0,2.0,,,,,68.0
664,,,,10.0,11.0,857.0,,,0.049123310795533455,14.259508156771354,1.0,2.0,0.0,2.0,,,,,66.0
665,,,,11.0,10.0,851.0,,,0.014387501688015567,3.940326134471497,1.0,2.0,0.0,2.0,,,,,66.0
666,,,,11.0,8.0,433.0,,,0.07412731091524385,9.475896376017165,0.0,2.0,0.0,2.0,,,,,67.0
667,,,,8.0,11.0,548.0,,,0.2948377443837032,0.7666719188004443,0.0,6.0,2.0,0.0,,,,,67.0
668,,,,8.0,11.0,754.0,,,0.005687264912848527,0.6084818295956524,1.0,8.0,2.0,2.0,,,,,66.0
669,,,,10.0,11.0,648.0,,,0.08694450941855836,11.922074204771953,1.0,2.0,0.0,2.0,,,,,66.0
670,,,,11.0,10.0,812.0,,,0.07521680424827572,22.79070391930655,1.0,2.0,0.0,2.0,,,,,66.0
671,,,,11.0,10.0,172.0,,,0.1454216489243195,5.644314259005928,0.0,1.0,0.0,1.0,,,,,66.0
672,,,,10.0,11.0,641.0,,,0.16771259990328857,6.044956727109494,1.0,2.0,0.0,2.0,,,,,65.0
673,,,,10.0,11.0,718.0,,,0.19456203527634666,24.401381356571264,1.0,2.0,0.0,2.0,,,,,62.0
674,,,,11.0,8.0,935.0,,,0.050478929661732924,2.7047027595993134,1.0,5.0,1.0,2.0,,,,,62.0
675,,,,11.0,8.0,221.0,,,0.11584809978007529,23.004681148776424,0.0,2.0,0.0,2.0,,,,,63.0
676,,,,11.0,8.0,289.0,,,0.046848182262591465,11.839995466731658,0.0,6.0,2.0,0.0,,,,,62.0
677,,,,11.0,8.0,370.0,,,0.0649306351576264,2.6966185953492325,0.0,0.0,0.0,0.0,,,,,63.0
678,,,,11.0,10.0,818.0,,,0.06710730193579104,20.283788501265597,1.0,7.0,2.0,1.0,,,,,63.0
679,,,,9.0,7.0,124.0,,,0.06512117560697023,4.145867106206726,0.0,5.0,1.0,2.0,,,,,64.0
680,,,,3.0,1.0,146.0,,,0.07220030618891363,1.287013992264805,0.0,5.0,1.0,2.0,,,,,65.0
681,,,,7.0,9.0,420.0,,,0.0862440319599865,8.648818161404101,0.0,0.0,0.0,0.0,,,,,66.0
682,,,,3.0,1.0,465.0,,,0.0008511351976893352,24.840148277928428,0.0,5.0,1.0,2.0,,,,,67.0
683,,,,1.0,3.0,936.0,,,0.004001225359450567,5.174944390068127,0.0,0.0,0.0,0.0,,,,,68.0
684,,,,8.0,10.0,1148.0,,,0.16943376136290325,18.064956087527698,0.0,4.0,1.0,1.0,,,,,69.0
685,,,,8.0,10.0,148.0,,,0.16943376136290325,18.064956087527698,0.0,5.0,1.0,2.0,,,,,70.0
686,,,,7.0,9.0,346.0,,,0.003477411593093985,18.838716447065142,1.0,8.0,2.0,2.0,,,,,68.0
687,,,,10.0,8.0,921.0,,,0.03299060062515908,0.49732221518550984,1.0,0.0,0.0,0.0,,,,,68.0
688,,,,7.0,9.0,695.0,,,0.21094128156360809,9.426763027763192,0.0,2.0,0.0,2.0,,,,,69.0
