,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
303,6.2660637,170022,12.0,4.0,931,950.0,2.7210884353741498e-05,16.891086978386653,0.21375305182166696,1.6626042907200187,1,0,0,0.0,12,2550,39.0,False,102,1704,1704
304,10.568467,170023,7.0,3.0,309,350.0,2.7210884353741498e-05,15.374237200076939,0.01194977835171368,5.525599386189,0,3,1,0.0,6,3600,9.0,False,102,1698,1698
305,9.625684,170024,5.0,11.0,115,150.0,2.7210884353741498e-05,16.062258575132887,0.006863446977498415,5.7552662841086715,0,8,2,2.0,3,3150,2.0,False,103,1713,1713
306,6.51318,170025,14.0,5.0,713,750.0,2.7210884353741498e-05,17.017463020549364,0.008457273272814439,7.204566012092924,1,0,0,0.0,12,2550,35.0,False,103,1713,1713
307,5.86145,170026,11.0,5.0,758,800.0,2.7210884353741498e-05,16.891086978386653,0.031794980063065775,3.3208354804878915,1,0,0,0.0,12,2550,36.0,False,103,1713,1713
308,11.191928,170027,10.0,4.0,751,800.0,2.7210884353741498e-05,16.93534296011659,0.05248156156797086,10.042322037869587,0,0,0,0.0,12,2550,36.0,False,104,1749,1749
309,10.958048,170028,10.0,4.0,548,550.0,2.7210884353741498e-05,16.93534296011659,0.18264397337381727,14.79796881047335,0,0,0,0.0,9,2550,20.0,False,105,1776,1776
310,12.338689,170029,4.0,12.0,180,200.0,2.7210884353741498e-05,16.017857073344977,0.0336835092348089,17.161891843124383,0,6,2,0.0,3,3150,3.0,False,103,1764,1764
311,11.498046,170030,6.0,8.0,147,150.0,2.7210884353741498e-05,16.891086978386653,0.06962206247572894,16.168518762869176,0,0,0,0.0,3,2550,2.0,False,104,1773,1773
312,12.107378,170031,10.0,4.0,338,350.0,2.7210884353741498e-05,16.93534296011659,0.08508852853196254,5.558708790549528,0,0,0,0.0,6,2550,9.0,False,105,1791,1791
313,12.192532,170032,8.0,6.0,275,300.0,2.7210884353741498e-05,16.891086978386653,0.02958766470143927,9.078422013443234,0,0,0,0.0,6,2550,8.0,False,102,1749,1749
314,13.396649,170033,6.0,8.0,469,500.0,2.7210884353741498e-05,16.891086978386653,0.002902656087097534,9.512909387120175,0,0,0,0.0,6,2550,12.0,False,103,1767,1767
315,9.854001,170034,5.0,11.0,77,100.0,2.7210884353741498e-05,16.291294525373413,0.009361688175098592,17.566882431764817,0,4,1,1.0,3,3000,1.0,False,104,1782,1782
316,6.744242,170035,4.0,12.0,924,850.0,2.7210884353741498e-05,16.017857073344977,0.29893883416800454,2.944665499906437,1,6,2,0.0,12,3150,37.0,True,104,1782,1782
317,12.731658,170035,4.0,12.0,74.0,100.0,2.7210884353741498e-05,16.891086978386653,0.29893883416800454,2.944665499906437,0,0,0,0.0,3,2550,1.0,False,105,1788,1788
318,11.396954,170036,5.0,11.0,450,450.0,2.7210884353741498e-05,16.891086978386653,0.015048672753583823,7.347477694816774,0,0,0,0.0,6,2550,11.0,False,99,1656,1656
319,9.357058,170037,11.0,5.0,600,600.0,2.7210884353741498e-05,16.891086978386653,0.02162805529735469,10.041391885167267,0,0,0,0.0,9,2550,21.0,False,99,1656,1656
320,10.6066675,170038,10.0,4.0,411,450.0,2.7210884353741498e-05,16.93534296011659,0.037597270940807115,6.480723584561638,0,0,0,0.0,6,2550,11.0,False,100,1674,1674
321,11.421047,170039,4.0,10.0,838,850.0,2.7210884353741498e-05,16.93534296011659,0.20001001904319887,3.5589532526407144,0,0,0,0.0,12,2550,37.0,False,100,1686,1686
322,8.337382,170040,5.0,14.0,244,250.0,2.7210884353741498e-05,17.017463020549364,0.02578521526112307,1.091444737529828,0,0,0,0.0,3,2550,4.0,False,98,1653,1653
323,5.86145,170041,11.0,5.0,657,700.0,2.7210884353741498e-05,16.891086978386653,0.0977115186921581,20.85020776644763,1,0,0,0.0,9,2550,23.0,False,98,1653,1653
324,11.195913,170042,11.0,5.0,61,100.0,2.7210884353741498e-05,16.891086978386653,0.15704156981116651,5.589234421452452,0,0,0,0.0,3,2550,1.0,False,96,1581,1581
325,9.057527,170043,14.0,5.0,134,150.0,2.7210884353741498e-05,17.017463020549364,0.3329273270025091,1.1942819773072606,0,0,0,0.0,3,2550,2.0,False,97,1596,1596
326,11.949978,170044,12.0,4.0,222,250.0,2.7210884353741498e-05,16.891086978386653,0.014156863838380853,9.415245074620021,0,0,0,0.0,3,2550,4.0,False,93,1536,1536
327,6.2660637,170045,12.0,4.0,755,800.0,2.7210884353741498e-05,16.891086978386653,0.05558883139249755,25.9465258080453,1,0,0,0.0,12,2550,36.0,False,93,1536,1536
328,8.709875,170046,6.0,8.0,998,950.0,2.7210884353741498e-05,16.891086978386653,0.015351970255618432,22.72282266513132,1,0,0,0.0,12,2550,39.0,True,92,1518,1518
329,11.695525,170046,6.0,8.0,48.0,100.0,2.7210884353741498e-05,16.244501463141717,0.015351970255618432,22.72282266513132,0,8,2,2.0,3,3000,1.0,False,93,1530,1530
330,6.931286,170047,7.0,3.0,628,650.0,2.7210884353741498e-05,16.990255406707913,0.08315053056968881,3.994918392062214,1,0,0,0.0,9,2550,22.0,False,93,1530,1530
331,6.4009967,170048,10.0,4.0,622,650.0,2.7210884353741498e-05,16.93534296011659,0.015528563435784211,14.47264865665709,1,0,0,0.0,9,2550,22.0,False,93,1530,1530
332,10.701866,170049,7.0,3.0,242,250.0,2.7210884353741498e-05,16.990255406707913,0.006657284288496289,9.592195652343921,0,0,0,0.0,3,2550,4.0,False,94,1542,1542
333,4.7797117,170050,5.0,14.0,893,900.0,2.7210884353741498e-05,16.772053961888652,0.011613168167289821,3.3255672029875694,1,4,1,1.0,12,2700,38.0,False,94,1542,1542
334,4.62719,170051,5.0,14.0,309,350.0,2.7210884353741498e-05,17.017463020549364,0.044554653862276784,12.34207788010941,1,0,0,0.0,6,2550,9.0,False,94,1542,1542
335,9.716635,170052,12.0,4.0,633,650.0,2.7210884353741498e-05,16.891086978386653,0.05429576652220788,7.929200078416786,0,0,0,0.0,9,2550,22.0,False,95,1560,1560
336,6.743016,170053,14.0,5.0,292,300.0,2.7210884353741498e-05,16.13848070706369,0.03255303821086192,0.8263883694380484,0,6,2,0.0,6,3000,8.0,False,96,1572,1572
337,6.931286,170054,7.0,3.0,1083,950.0,2.7210884353741498e-05,16.990255406707913,0.22194914216190278,0.24328660594461168,1,0,0,0.0,12,2550,39.0,True,96,1572,1572
338,8.960377,170054,7.0,3.0,133.0,150.0,2.7210884353741498e-05,14.693857895361191,0.22194914216190278,0.24328660594461168,0,6,2,0.0,3,4200,2.0,False,97,1581,1581
339,6.9409757,170055,4.0,10.0,969,950.0,2.7210884353741498e-05,16.93534296011659,0.10069071469783748,19.941606774830863,1,0,0,0.0,12,2550,39.0,True,93,1458,1458
340,11.71882,170055,4.0,10.0,19.0,100.0,2.7210884353741498e-05,16.93534296011659,0.10069071469783748,19.941606774830863,0,0,0,0.0,3,2550,1.0,False,94,1467,1467
341,6.3353815,170056,5.0,11.0,1018,950.0,2.7210884353741498e-05,16.891086978386653,0.159795829115081,9.209647084283723,1,0,0,0.0,12,2550,39.0,True,91,1434,1434
342,11.096424,170056,5.0,11.0,68.0,100.0,2.7210884353741498e-05,16.891086978386653,0.159795829115081,9.209647084283723,0,0,0,0.0,3,2550,1.0,False,92,1440,1440
343,7.9286823,170057,8.0,6.0,925,950.0,2.7210884353741498e-05,16.891086978386653,0.12448030612546475,5.755800062657178,1,2,0,2.0,12,2550,39.0,False,90,1413,1413
344,9.6288185,170058,3.0,7.0,471,500.0,2.7210884353741498e-05,16.990255406707913,0.005643695242446655,13.341490059084512,1,0,0,0.0,6,2550,12.0,False,88,1380,1380
345,9.9840975,170059,4.0,12.0,892,900.0,2.7210884353741498e-05,16.891086978386653,0.1660195828707053,21.874864237249817,0,0,0,0.0,12,2550,38.0,False,89,1404,1404
346,10.380565,170060,11.0,5.0,380,400.0,2.7210884353741498e-05,16.891086978386653,0.024861477526778423,2.951680265248114,0,0,0,0.0,6,2550,10.0,False,89,1404,1404
347,10.165514,170061,8.0,6.0,51,100.0,2.7210884353741498e-05,16.891086978386653,0.12525926222795186,19.407329014232815,0,0,0,0.0,3,2550,1.0,False,88,1392,1392
348,10.200444,170062,4.0,10.0,1002,950.0,2.7210884353741498e-05,16.93534296011659,0.10436339884833576,3.080867208399985,0,0,0,0.0,12,2550,39.0,True,88,1410,1410
349,11.760931,170062,4.0,10.0,52.0,100.0,2.7210884353741498e-05,16.93534296011659,0.10436339884833576,3.080867208399985,0,1,0,1.0,3,2550,1.0,False,89,1419,1419
350,11.287494,170063,7.0,3.0,408,450.0,2.7210884353741498e-05,16.990255406707913,0.08529934490797475,15.759975371653608,0,0,0,0.0,6,2550,11.0,False,90,1443,1443
351,5.5112863,170064,14.0,5.0,275,300.0,2.7210884353741498e-05,16.13848070706369,0.058295082959407336,2.1856043877061886,0,6,2,0.0,6,3000,8.0,False,91,1455,1455
352,9.839857,170065,12.0,4.0,173,200.0,2.7210884353741498e-05,16.891086978386653,0.04908176388370829,0.14340729826830617,0,0,0,0.0,3,2550,3.0,False,92,1461,1461
353,6.3353815,170066,5.0,11.0,881,900.0,2.7210884353741498e-05,16.291294525373413,0.0692283211862884,8.946614448012271,1,3,1,0.0,12,3000,38.0,False,92,1461,1461
354,11.481174,170067,5.0,11.0,82,100.0,2.7210884353741498e-05,16.891086978386653,0.03044891617595351,1.7306826346508286,0,0,0,0.0,3,2550,1.0,False,91,1431,1431
355,10.670395,170068,8.0,6.0,128,150.0,2.7210884353741498e-05,16.891086978386653,0.047771562778562635,17.899838677626388,0,0,0,0.0,3,2550,2.0,False,90,1425,1425
356,10.145896,170069,4.0,10.0,444,450.0,2.7210884353741498e-05,16.93534296011659,0.1682395627282739,14.772424878748502,0,0,0,0.0,6,2550,11.0,False,91,1443,1443
357,6.4009967,170070,10.0,4.0,1051,950.0,2.7210884353741498e-05,16.93534296011659,0.028640539236771026,3.0802640898715525,1,0,0,0.0,12,2550,39.0,True,90,1437,1437
358,10.391841,170070,10.0,4.0,101.0,150.0,2.7210884353741498e-05,16.93534296011659,0.028640539236771026,3.0802640898715525,0,0,0,0.0,3,2550,2.0,False,91,1446,1446
359,10.916217,170071,8.0,1.0,247,250.0,2.7210884353741498e-05,17.066552793942027,0.030848417648205922,17.95374190245657,0,0,0,0.0,3,2400,4.0,False,92,1449,1449
360,10.022414,170072,1.0,8.0,982,950.0,2.7210884353741498e-05,17.066552793942027,0.23424979580790378,6.492023950688765,0,0,0,0.0,12,2400,39.0,True,93,1461,1461
361,10.997421,170072,1.0,8.0,32.0,100.0,2.7210884353741498e-05,15.256862190252459,0.23424979580790378,6.492023950688765,0,3,1,0.0,3,3750,1.0,False,94,1476,1476
362,10.297638,170073,11.0,7.0,695,700.0,2.7210884353741498e-05,17.25658111029027,0.012702324167003426,27.439225813163258,0,0,0,0.0,9,2400,23.0,False,92,1464,1464
363,13.311731,170074,7.0,11.0,1043,950.0,2.7210884353741498e-05,17.25658111029027,0.03562075036627971,14.421976766607477,0,0,0,0.0,12,2400,39.0,True,93,1512,1512
364,9.547904,170074,7.0,11.0,93.0,100.0,2.7210884353741498e-05,17.25658111029027,0.03562075036627971,14.421976766607477,0,0,0,0.0,3,2400,1.0,False,94,1524,1524
365,5.4965553,170075,1.0,5.0,499,500.0,2.7210884353741498e-05,15.62875165734878,0.03722906628721235,1.8891702267563284,1,3,1,0.0,9,3450,19.0,False,94,1524,1524
366,12.13659,170076,7.0,11.0,900,900.0,2.7210884353741498e-05,17.25658111029027,0.062194595684125914,11.091110977952697,0,0,0,0.0,12,2400,38.0,False,94,1563,1563
367,7.0549297,170077,5.0,12.0,1105,950.0,2.7210884353741498e-05,17.25658111029027,0.04446038852953441,4.088634178484385,1,0,0,0.0,12,2400,39.0,True,94,1563,1563
368,11.5970745,170077,5.0,12.0,155.0,200.0,2.7210884353741498e-05,16.24450146314172,0.04446038852953441,4.088634178484385,0,6,2,0.0,3,3000,3.0,False,95,1575,1575
369,10.496397,170078,8.0,1.0,1039,950.0,2.7210884353741498e-05,17.066552793942027,0.17587569816804954,6.434742537755314,0,0,0,0.0,12,2400,39.0,True,96,1587,1587
370,11.117697,170078,8.0,1.0,89.0,100.0,2.7210884353741498e-05,17.066552793942027,0.17587569816804954,6.434742537755314,0,0,0,0.0,3,2400,1.0,False,97,1590,1590
371,11.078871,170079,2.0,6.0,932,950.0,2.7210884353741498e-05,17.169858924103757,0.0448378194025781,2.828714797376198,0,0,0,0.0,12,2400,39.0,False,97,1608,1608
372,11.014102,170080,2.0,6.0,1137,950.0,2.7210884353741498e-05,17.169858924103757,0.153829330972348,9.723884678614219,0,0,0,0.0,12,2400,39.0,True,98,1632,1632
373,10.627521,170080,2.0,6.0,187.0,200.0,2.7210884353741498e-05,17.169858924103757,0.153829330972348,9.723884678614219,0,0,0,0.0,3,2400,3.0,False,99,1638,1638
374,9.304074,170081,12.0,5.0,109,150.0,2.7210884353741498e-05,17.25658111029027,0.18212316820309682,0.6429549982730293,0,0,0,0.0,3,2400,2.0,False,98,1608,1608
375,10.822927,170082,8.0,1.0,1144,950.0,2.7210884353741498e-05,17.066552793942027,0.0490765324851042,16.25383218604516,0,0,0,0.0,12,2400,39.0,True,97,1572,1572
376,11.396638,170082,8.0,1.0,194.0,200.0,2.7210884353741498e-05,17.066552793942027,0.0490765324851042,16.25383218604516,0,0,0,0.0,3,2400,3.0,False,98,1575,1575
377,9.460564,170083,2.0,6.0,708,750.0,2.7210884353741498e-05,17.169858924103757,0.1796482373791233,4.219447934077539,0,0,0,0.0,9,2400,24.0,False,99,1593,1593
378,9.115356,170084,8.0,1.0,667,700.0,2.7210884353741498e-05,17.066552793942027,0.18415228930838323,8.69354777812315,0,0,0,0.0,9,2400,23.0,False,99,1590,1590
379,8.349919,170085,11.0,7.0,803,850.0,2.7210884353741498e-05,17.25658111029027,0.00615810888770851,24.75797430882024,1,0,0,0.0,12,2400,37.0,False,99,1590,1590
380,9.84552,170086,1.0,8.0,613,650.0,2.7210884353741498e-05,17.066552793942027,0.08406503202632666,16.33563901592948,0,0,0,0.0,9,2400,22.0,False,100,1599,1599
381,10.788052,170087,5.0,13.0,139,150.0,2.7210884353741498e-05,17.25658111029027,0.07292954202207272,6.97432781238792,0,0,0,0.0,3,2400,2.0,False,98,1575,1575
382,6.0832753,170088,13.0,5.0,626,650.0,2.7210884353741498e-05,17.25658111029027,0.16559881750063044,10.351693074715536,1,0,0,0.0,9,2400,22.0,False,97,1557,1557
383,11.926308,170089,6.0,2.0,961,950.0,2.7210884353741498e-05,17.169858924103757,0.08218713650214107,12.634575454610859,0,0,0,0.0,12,2400,39.0,True,97,1569,1569
384,10.79279,170089,6.0,2.0,11.0,100.0,2.7210884353741498e-05,17.169858924103757,0.08218713650214107,12.634575454610859,0,0,0,0.0,3,2400,1.0,False,98,1575,1575
385,6.0832753,170090,13.0,5.0,895,900.0,2.7210884353741498e-05,17.25658111029027,0.02552873970484575,0.5293020067838005,1,1,0,1.0,12,2400,38.0,False,97,1557,1557
386,7.0549297,170091,5.0,12.0,695,700.0,2.7210884353741498e-05,17.25658111029027,0.022483827691126043,20.11451479027589,1,0,0,0.0,9,2400,23.0,False,97,1557,1557
387,8.322456,170092,11.0,7.0,1143,950.0,2.7210884353741498e-05,17.25658111029027,0.046484915362333,10.060266125037524,1,0,0,0.0,12,2400,39.0,True,97,1557,1557
388,10.735681,170092,11.0,7.0,193.0,200.0,2.7210884353741498e-05,17.25658111029027,0.046484915362333,10.060266125037524,0,0,0,0.0,3,2400,3.0,False,98,1569,1569
389,7.9612856,170093,5.0,13.0,817,850.0,2.7210884353741498e-05,17.25658111029027,0.08700633943977518,4.758114095800117,1,0,0,0.0,12,2400,37.0,False,97,1551,1551
390,11.656231,170094,7.0,11.0,563,600.0,2.7210884353741498e-05,17.25658111029027,0.021690262809814596,2.7158266550129433,0,0,0,0.0,9,2400,21.0,False,98,1587,1587
391,7.0549297,170095,5.0,12.0,1117,950.0,2.7210884353741498e-05,17.25658111029027,0.033450600111334265,8.862852467112912,1,0,0,0.0,12,2400,39.0,True,98,1587,1587
392,11.933612,170095,5.0,12.0,167.0,200.0,2.7210884353741498e-05,17.25658111029027,0.033450600111334265,8.862852467112912,0,0,0,0.0,3,2400,3.0,False,99,1599,1599
393,9.822084,170096,2.0,6.0,1093,950.0,2.7210884353741498e-05,17.169858924103757,0.04608853455196292,1.6529691699532751,0,0,0,0.0,12,2400,39.0,True,100,1623,1623
394,11.395105,170096,2.0,6.0,143.0,150.0,2.7210884353741498e-05,14.548456703409624,0.04608853455196292,1.6529691699532751,0,6,2,0.0,3,4350,2.0,False,101,1632,1632
395,5.783332,170097,5.0,1.0,1123,950.0,2.7210884353741498e-05,17.173334047397546,0.03616971533140019,0.9492037141112755,1,0,0,0.0,12,2400,39.0,True,101,1632,1632
396,11.35884,170097,5.0,1.0,173.0,200.0,2.7210884353741498e-05,17.173334047397546,0.03616971533140019,0.9492037141112755,0,0,0,0.0,3,2400,3.0,False,102,1641,1641
397,5.2980285,170098,8.0,1.0,1044,950.0,2.7210884353741498e-05,17.066552793942027,0.043275625669074065,11.460169604577699,1,0,0,0.0,12,2400,39.0,True,101,1626,1626
398,10.858211,170098,8.0,1.0,94.0,100.0,2.7210884353741498e-05,17.066552793942027,0.043275625669074065,11.460169604577699,0,0,0,0.0,3,2400,1.0,False,102,1629,1629
399,12.085671,170099,11.0,7.0,655,700.0,2.7210884353741498e-05,17.25658111029027,0.3736478483698054,7.849273800240225,0,0,0,0.0,9,2400,23.0,False,102,1653,1653
400,6.1526513,170100,7.0,11.0,1136,950.0,2.7210884353741498e-05,17.25658111029027,0.22618399948093573,12.931745587236698,1,0,0,0.0,12,2400,39.0,True,99,1590,1590
401,10.129429,170100,7.0,11.0,186.0,200.0,2.7210884353741498e-05,16.97236661866383,0.22618399948093573,12.931745587236698,0,3,1,0.0,3,2550,3.0,False,100,1602,1602
402,6.202072,170101,12.0,5.0,689,700.0,2.7210884353741498e-05,17.25658111029027,0.13740912495325397,24.360154953398368,1,0,0,0.0,9,2400,23.0,False,99,1584,1584
403,6.1526513,170102,7.0,11.0,832,850.0,2.7210884353741498e-05,17.25658111029027,0.04327196023646283,0.6592717045442706,1,0,0,0.0,12,2400,37.0,False,97,1539,1539
404,6.202072,170103,12.0,5.0,586,600.0,2.7210884353741498e-05,17.25658111029027,0.011304189138175314,1.810234583876556,1,0,0,0.0,9,2400,21.0,False,97,1539,1539
405,6.202072,170104,12.0,5.0,1144,950.0,2.7210884353741498e-05,17.25658111029027,0.05563102063166922,0.7715908904045055,1,0,0,0.0,12,2400,39.0,True,96,1533,1533
406,11.343947,170104,12.0,5.0,194.0,200.0,2.7210884353741498e-05,16.557566472219314,0.05563102063166922,0.7715908904045055,0,3,1,0.0,3,2850,3.0,False,97,1551,1551
407,11.109968,170105,6.0,2.0,1116,950.0,2.7210884353741498e-05,17.169858924103757,0.01690809439954759,16.121469202767944,0,0,0,0.0,12,2400,39.0,True,98,1575,1575
408,11.362713,170105,6.0,2.0,166.0,200.0,2.7210884353741498e-05,14.548456703409624,0.01690809439954759,16.121469202767944,0,8,2,2.0,3,4350,3.0,False,99,1584,1584
409,13.639859,170106,6.0,2.0,672,700.0,2.7210884353741498e-05,17.169858924103757,0.06933483320615313,9.960617435625112,0,1,0,1.0,9,2400,23.0,False,99,1593,1593
410,13.484148,170107,6.0,2.0,439,450.0,2.7210884353741498e-05,17.169858924103757,0.06412929287770222,22.535714875131397,0,0,0,0.0,6,2400,11.0,False,99,1596,1596
411,11.5198965,170108,11.0,7.0,379,400.0,2.7210884353741498e-05,17.25658111029027,0.01853955076690652,13.686923498207781,0,0,0,0.0,6,2400,10.0,False,99,1614,1614
412,6.202072,170109,12.0,5.0,618,650.0,2.7210884353741498e-05,17.25658111029027,0.043322704385304014,0.02390370138079867,1,0,0,0.0,9,2400,22.0,False,99,1614,1614
413,7.9061103,170110,13.0,5.0,58,100.0,2.7210884353741498e-05,17.25658111029027,0.04827889504312872,2.6268659565286394,0,0,0,0.0,3,2400,1.0,False,100,1626,1626
414,10.225942,170111,5.0,1.0,304,350.0,2.7210884353741498e-05,15.62875165734878,0.050586714827773,11.280472544578865,1,3,1,0.0,6,3450,9.0,False,100,1626,1626
415,5.281532,170112,8.0,1.0,752,800.0,2.7210884353741498e-05,17.066552793942027,0.06566095553238858,0.4892160918279999,1,0,0,0.0,12,2400,36.0,False,100,1626,1626
416,7.753334,170113,5.0,12.0,349,350.0,2.7210884353741498e-05,16.557566472219314,0.056051216043530416,0.010328152759274978,1,4,1,1.0,6,2850,9.0,False,100,1626,1626
417,9.265834,170114,1.0,5.0,1109,950.0,2.7210884353741498e-05,17.173334047397546,0.05322551764626711,1.4427154833575428,0,0,0,0.0,12,2400,39.0,True,100,1638,1638
418,10.829036,170114,1.0,5.0,159.0,200.0,2.7210884353741498e-05,17.173334047397546,0.05322551764626711,1.4427154833575428,0,0,0,0.0,3,2400,3.0,False,101,1647,1647
419,5.281532,170115,8.0,1.0,780,800.0,2.7210884353741498e-05,17.066552793942027,0.053417004798418655,12.16322448013438,1,0,0,0.0,12,2400,36.0,False,101,1647,1647
420,6.1526513,170116,7.0,11.0,926,950.0,2.7210884353741498e-05,17.25658111029027,0.06653306831411404,5.4011480746900125,1,0,0,0.0,12,2400,39.0,False,101,1647,1647
421,7.041585,170117,5.0,12.0,1017,950.0,2.7210884353741498e-05,17.25658111029027,0.015070788931208091,18.97599087483125,1,0,0,0.0,12,2400,39.0,True,101,1647,1647
422,11.817791,170117,5.0,12.0,67.0,100.0,2.7210884353741498e-05,17.25658111029027,0.015070788931208091,18.97599087483125,0,0,0,0.0,3,2400,1.0,False,102,1659,1659
423,6.202072,170118,12.0,5.0,623,650.0,2.7210884353741498e-05,17.25658111029027,0.029914278513809636,20.543041730516972,1,0,0,0.0,9,2400,22.0,False,102,1659,1659
424,11.910545,170119,1.0,5.0,352,400.0,2.7210884353741498e-05,17.173334047397546,0.09432220690362647,12.629970682678534,0,0,0,0.0,6,2400,10.0,False,103,1677,1677
425,10.76662,170120,1.0,5.0,306,350.0,2.7210884353741498e-05,17.173334047397546,0.03631587285021663,2.9706019739286917,0,0,0,0.0,6,2400,9.0,False,100,1626,1626
426,11.305869,170121,6.0,12.0,1085,950.0,2.7210884353741498e-05,16.99080117790241,0.04659065110086678,0.9614229872640236,0,6,2,0.0,12,2550,39.0,True,101,1686,1686
427,10.334465,170121,6.0,12.0,135.0,150.0,2.7210884353741498e-05,16.99080117790241,0.04659065110086678,0.9614229872640236,0,6,2,0.0,3,2550,2.0,False,102,1701,1701
428,7.7177763,170122,5.0,9.0,279,300.0,2.7210884353741498e-05,17.802033571550847,0.008142236146928085,9.21402125826114,1,1,0,1.0,6,2100,8.0,False,102,1701,1701
429,11.554199,170123,6.0,12.0,557,600.0,2.7210884353741498e-05,17.770112024183355,0.03788166148336224,12.557189963981111,0,1,0,1.0,9,2100,21.0,False,103,1728,1728
430,7.211696,170124,5.0,9.0,401,450.0,2.7210884353741498e-05,16.14122099158933,0.012706021253242716,3.8613051158100986,0,6,2,0.0,6,3000,11.0,False,104,1746,1746
431,9.111659,170125,6.0,12.0,326,350.0,2.7210884353741498e-05,17.766125242735633,0.11722573983847193,2.900374830851378,0,4,1,1.0,6,2100,9.0,False,105,1758,1758
432,9.4584675,170126,6.0,12.0,1049,950.0,2.7210884353741498e-05,16.99080117790241,0.05195751310372142,14.60519982061288,1,7,2,1.0,12,2550,39.0,True,104,1752,1752
433,10.779699,170126,6.0,12.0,99.0,100.0,2.7210884353741498e-05,17.766125242735633,0.05195751310372142,14.60519982061288,0,3,1,0.0,3,2100,1.0,False,105,1758,1758
434,6.3365865,170127,9.0,5.0,783,800.0,2.7210884353741498e-05,17.802033571550847,0.024599250722711,10.26386303342283,1,0,0,0.0,12,2100,36.0,False,105,1758,1758
435,8.956157,170128,6.0,12.0,506,550.0,2.7210884353741498e-05,17.770112024183355,0.04867664667802374,0.6054856345709448,1,1,0,1.0,9,2100,20.0,False,105,1758,1758
436,8.746428,170129,6.0,12.0,251,300.0,2.7210884353741498e-05,16.99080117790241,0.007796046296897328,1.8691025863753732,0,7,2,1.0,6,2550,8.0,False,106,1788,1788
437,6.3365865,170130,9.0,5.0,910,950.0,2.7210884353741498e-05,17.802033571550847,0.14122402784955845,7.630255664378647,1,0,0,0.0,12,2100,39.0,False,105,1776,1776
438,9.822956,170131,6.0,12.0,899,900.0,2.7210884353741498e-05,17.766125242735633,0.006155085875469876,6.647185586003229,0,3,1,0.0,12,2100,38.0,False,102,1701,1701
439,12.1627035,170132,12.0,6.0,760,800.0,2.7210884353741498e-05,17.766125242735633,0.01415462272810351,21.250813140651594,0,0,0,0.0,12,2100,36.0,False,103,1725,1725
440,9.375189,170133,5.0,9.0,892,900.0,2.7210884353741498e-05,16.67078810570356,0.12439445386216914,19.826935180849006,0,4,1,1.0,12,2700,38.0,False,104,1761,1761
441,8.918276,170134,5.0,9.0,434,450.0,2.7210884353741498e-05,17.802033571550847,0.01824636479826126,0.8292177906709791,1,0,0,0.0,6,2100,11.0,False,104,1761,1761
442,9.329724,170135,12.0,6.0,208,250.0,2.7210884353741498e-05,17.766125242735633,0.23264051852677037,8.106190802532907,0,0,0,0.0,3,2100,4.0,False,105,1767,1767
443,6.0665765,170136,9.0,5.0,608,650.0,2.7210884353741498e-05,17.802033571550847,0.09662234259832193,9.580979053368722,1,0,0,0.0,9,2100,22.0,False,102,1719,1719
444,11.809488,170137,13.0,6.0,705,750.0,2.7210884353741498e-05,18.076963349420335,0.046162605811371195,25.35131131756339,0,0,0,0.0,9,1950,24.0,False,100,1626,1626
445,11.100378,170138,6.0,13.0,73,100.0,2.7210884353741498e-05,17.770112024183355,0.1362727691078383,1.148960355305108,0,3,1,0.0,3,2100,1.0,False,101,1635,1635
446,11.837139,170139,8.0,4.0,503,550.0,2.7210884353741498e-05,15.431397438084264,0.007829473691591421,2.2918493345905584,0,4,1,1.0,9,3600,20.0,False,99,1617,1617
447,12.605791,170140,6.0,13.0,672,700.0,2.7210884353741498e-05,18.076963349420335,0.09815913282268603,11.640785734229047,0,0,0,0.0,9,1950,23.0,False,100,1635,1635
448,11.789667,170141,5.0,10.0,70,100.0,2.7210884353741498e-05,17.36083999155424,0.05183233568645958,6.042652810376541,0,5,1,2.0,3,2250,1.0,False,101,1641,1641
449,11.785375,170142,2.0,7.0,870,900.0,2.7210884353741498e-05,18.148522162970412,0.06144218700458223,0.2656220942961939,0,0,0,0.0,12,1950,38.0,False,102,1677,1677
450,11.095314,170143,7.0,14.0,358,400.0,2.7210884353741498e-05,18.184079901662717,0.14135074640180517,14.567606149720998,0,0,0,0.0,6,1950,10.0,False,103,1701,1701
451,10.755762,170144,10.0,5.0,1097,1000.0,2.7210884353741498e-05,18.076963349420335,0.11251195006643662,8.525351835023498,0,0,0,0.0,12,1950,40.0,True,100,1665,1665
452,10.0061245,170144,10.0,5.0,97.0,100.0,2.7210884353741498e-05,18.076963349420335,0.11251195006643662,8.525351835023498,0,0,0,0.0,3,1950,1.0,False,101,1671,1671
453,6.3068314,170145,7.0,14.0,905,950.0,2.7210884353741498e-05,18.184079901662717,0.13649058682086931,7.64396581386818,1,0,0,0.0,12,1950,39.0,False,99,1632,1632
454,10.752046,170146,3.0,5.0,619,650.0,2.7210884353741498e-05,16.13848070706369,0.09181237246416853,21.584770720645118,0,3,1,0.0,9,3000,22.0,False,100,1650,1650
