,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
324,,254,5.0,14.0,222.0,250.0,2.7210884353741498e-05,17.017463020549364,0.012650756140070673,2.6879166222235273,0,0,0,0.0,3,2550,4.0,False,78,1698,1698
325,,255,11.0,5.0,365,400.0,2.7210884353741498e-05,16.062258575132887,0.07609884232799359,10.604752556114356,0,6,2,0.0,6,3150,10.0,False,79,1728,1728
326,,256,3.0,7.0,123,150.0,2.7210884353741498e-05,16.990255406707913,0.11143030814508187,23.86483932659501,0,1,0,1.0,3,2550,2.0,False,80,1740,1740
327,,257,3.0,7.0,312,350.0,2.7210884353741498e-05,15.374237200076939,0.25337234452148205,9.82724097537363,1,4,1,1.0,6,3600,9.0,False,78,1698,1698
328,,258,12.0,4.0,514,550.0,2.7210884353741498e-05,16.017857073344977,0.03406661072131309,3.7215656824033454,1,6,2,0.0,9,3150,20.0,False,77,1677,1677
329,,259,12.0,4.0,955,850.0,2.7210884353741498e-05,16.017857073344977,0.032215369696157646,3.320423024812048,1,6,2,0.0,12,3150,37.0,True,77,1677,1677
330,,259,12.0,4.0,105.0,150.0,2.7210884353741498e-05,16.017857073344977,0.032215369696157646,3.320423024812048,0,6,2,0.0,3,3150,2.0,False,78,1689,1689
331,,260,6.0,8.0,58,100.0,2.7210884353741498e-05,16.244501463141717,0.20069378972593568,5.700730481507495,0,7,2,1.0,3,3000,1.0,False,78,1686,1686
332,,261,10.0,4.0,207,250.0,2.7210884353741498e-05,16.93534296011659,0.04107487878816756,16.232270328329278,0,2,0,2.0,3,2550,4.0,False,77,1638,1638
333,,262,3.0,7.0,842,850.0,2.7210884353741498e-05,15.374237200076939,0.04674387411678395,5.722759943068908,1,5,1,2.0,12,3600,37.0,False,76,1629,1629
334,,263,11.0,5.0,862,900.0,2.7210884353741498e-05,16.891086978386653,0.13780143560445463,17.804422030306142,0,0,0,0.0,12,2550,38.0,False,77,1653,1653
335,,264,3.0,7.0,102,150.0,2.7210884353741498e-05,15.374237200076939,0.05894101303486658,5.106418167862488,0,4,1,1.0,3,3600,2.0,False,77,1638,1638
336,,265,4.0,10.0,298,300.0,2.7210884353741498e-05,15.650667541136997,0.07993962536919905,5.215788624790684,1,7,2,1.0,6,3450,8.0,False,77,1638,1638
337,,266,12.0,4.0,1128,900.0,2.7210884353741498e-05,16.291294525373413,0.07006719040815285,16.158164790635215,1,5,1,2.0,12,3000,38.0,True,77,1638,1638
338,,266,12.0,4.0,228.0,250.0,2.7210884353741498e-05,16.891086978386653,0.07006719040815285,16.158164790635215,0,0,0,0.0,3,2550,4.0,False,78,1644,1644
339,,267,5.0,11.0,212,250.0,2.7210884353741498e-05,16.062258575132887,0.172029650344392,5.907355273434181,0,6,2,0.0,3,3150,4.0,False,79,1659,1659
340,,268,4.0,12.0,223,250.0,2.7210884353741498e-05,16.017857073344977,0.06706621268317772,12.235165164665524,1,8,2,2.0,6,3150,7.0,False,78,1650,1650
341,,269,4.0,10.0,974,850.0,2.7210884353741498e-05,15.650667541136997,0.11449947681799866,11.6450665989278,1,8,2,2.0,12,3450,37.0,True,78,1650,1650
342,,269,4.0,10.0,124.0,150.0,2.7210884353741498e-05,16.37457423806724,0.11449947681799866,11.6450665989278,1,5,1,2.0,3,2850,2.0,False,78,1650,1650
343,,270,11.0,5.0,1196,950.0,2.7210884353741498e-05,16.891086978386653,0.17961185210658015,1.5148466428136562,1,2,0,2.0,12,2550,39.0,True,76,1590,1590
344,,270,11.0,5.0,246.0,250.0,2.7210884353741498e-05,16.291294525373413,0.17961185210658015,1.5148466428136562,0,3,1,0.0,3,3000,4.0,False,77,1605,1605
345,,271,10.0,4.0,837,850.0,2.7210884353741498e-05,16.37457423806724,0.039424157669702586,13.158391057843492,1,4,1,1.0,12,2850,37.0,False,73,1542,1542
346,,272,4.0,12.0,458,500.0,2.7210884353741498e-05,16.291294525373413,0.053356784240664715,0.32047645334026553,1,4,1,1.0,9,3000,19.0,False,71,1497,1497
347,,273,14.0,5.0,81,100.0,2.7210884353741498e-05,17.017463020549364,0.08031175619457531,18.960501398966866,1,2,0,2.0,3,2550,1.0,False,71,1497,1497
348,,274,14.0,5.0,509,550.0,2.7210884353741498e-05,16.772053961888652,0.02182978332721607,1.3239833443350435,1,3,1,0.0,9,2700,20.0,False,70,1479,1479
349,,275,7.0,3.0,381,400.0,2.7210884353741498e-05,15.374237200076939,0.005918787931802985,26.660799984683536,1,4,1,1.0,6,3600,10.0,False,70,1479,1479
350,,276,5.0,14.0,556,600.0,2.7210884353741498e-05,16.13848070706369,0.036634343230211926,0.17704635856815504,1,8,2,2.0,9,3000,21.0,False,69,1467,1467
351,,277,4.0,12.0,242,250.0,2.7210884353741498e-05,16.291294525373413,0.22646936149209076,1.0480440728982257,0,4,1,1.0,3,3000,4.0,False,70,1482,1482
352,,278,14.0,5.0,681,700.0,2.7210884353741498e-05,16.13848070706369,0.04358162886944228,7.1108572785453985,0,8,2,2.0,9,3000,23.0,False,70,1485,1485
353,,279,11.0,5.0,657,700.0,2.7210884353741498e-05,16.891086978386653,0.01919346604163799,16.338278766279807,0,0,0,0.0,9,2550,23.0,False,70,1497,1497
354,,280,14.0,5.0,650,650.0,2.7210884353741498e-05,16.13848070706369,0.1991287765525553,3.044974645625999,0,8,2,2.0,9,3000,22.0,False,71,1515,1515
355,,281,1.0,5.0,1029,800.0,2.7210884353741498e-05,15.187878869109968,0.047656399467066804,3.5675252443763847,1,6,2,0.0,12,3750,36.0,True,70,1497,1497
356,,281,1.0,5.0,229.0,250.0,2.7210884353741498e-05,15.62875165734878,0.047656399467066804,3.5675252443763847,1,5,1,2.0,6,3450,7.0,False,70,1497,1497
357,,282,12.0,5.0,972,950.0,2.7210884353741498e-05,17.25658111029027,0.13804526359927152,9.966312468743547,1,0,0,0.0,12,2400,39.0,True,70,1497,1497
358,,282,12.0,5.0,22.0,100.0,2.7210884353741498e-05,16.244501463141717,0.13804526359927152,9.966312468743547,0,6,2,0.0,3,3000,1.0,False,71,1509,1509
359,,283,1.0,5.0,299,300.0,2.7210884353741498e-05,17.173334047397546,0.1639478367029443,1.1434848805534612,0,1,0,1.0,6,2400,8.0,False,72,1527,1527
360,,284,11.0,7.0,558,600.0,2.7210884353741498e-05,16.557566472219314,0.08125501368076464,19.94834534413382,0,6,2,0.0,9,2850,21.0,False,72,1566,1566
361,,285,6.0,2.0,139,150.0,2.7210884353741498e-05,17.169858924103757,0.10954023665350605,16.4302528436117,0,1,0,1.0,3,2400,2.0,False,73,1572,1572
362,,286,2.0,6.0,355,400.0,2.7210884353741498e-05,16.891086978386653,0.0732132349265749,10.955547438201116,1,4,1,1.0,6,2550,10.0,False,73,1572,1572
363,,287,12.0,5.0,1187,950.0,2.7210884353741498e-05,17.25658111029027,0.256507132075733,13.538065853957495,1,1,0,1.0,12,2400,39.0,True,71,1542,1542
364,,287,12.0,5.0,237.0,250.0,2.7210884353741498e-05,16.244501463141717,0.256507132075733,13.538065853957495,0,6,2,0.0,3,3000,4.0,False,72,1554,1554
365,,288,5.0,13.0,522,550.0,2.7210884353741498e-05,17.25658111029027,0.10563193141060236,0.43617889376932345,0,0,0,0.0,9,2400,20.0,False,71,1566,1566
366,,289,5.0,1.0,94,100.0,2.7210884353741498e-05,15.62875165734878,0.016451426674841313,12.75165086110516,0,5,1,2.0,3,3450,1.0,False,72,1578,1578
367,,290,8.0,1.0,861,800.0,2.7210884353741498e-05,15.256862190252459,0.04345333687678458,11.06449381811268,1,3,1,0.0,12,3750,36.0,True,72,1578,1578
368,,290,8.0,1.0,61.0,100.0,2.7210884353741498e-05,14.20270359992558,0.04345333687678458,11.06449381811268,0,6,2,0.0,3,4800,1.0,False,73,1596,1596
369,,291,8.0,1.0,433,450.0,2.7210884353741498e-05,14.20270359992558,0.3307735667301913,2.688809205163891,1,6,2,0.0,9,4800,18.0,False,73,1596,1596
370,,292,2.0,6.0,974,950.0,2.7210884353741498e-05,16.891086978386653,0.5017688522828977,14.122026181702527,1,4,1,1.0,12,2550,39.0,True,70,1530,1530
371,,292,2.0,6.0,24.0,100.0,2.7210884353741498e-05,17.169858924103757,0.5017688522828977,14.122026181702527,0,1,0,1.0,3,2400,1.0,False,71,1536,1536
372,,293,5.0,13.0,66,100.0,2.7210884353741498e-05,16.24450146314172,0.054875140262335115,2.7091456972169494,0,7,2,1.0,3,3000,1.0,False,70,1524,1524
373,,294,13.0,5.0,1105,900.0,2.7210884353741498e-05,16.557566472219314,0.09405570439682176,1.398568315782872,1,5,1,2.0,12,2850,38.0,True,70,1524,1524
374,,294,13.0,5.0,205.0,250.0,2.7210884353741498e-05,16.244501463141717,0.09405570439682176,1.398568315782872,1,7,2,1.0,3,3000,4.0,False,70,1524,1524
375,,295,11.0,7.0,324,350.0,2.7210884353741498e-05,16.557566472219314,0.06083887543362638,18.009529061633863,1,7,2,1.0,6,2850,9.0,False,70,1524,1524
376,,296,2.0,6.0,476,500.0,2.7210884353741498e-05,16.891086978386653,0.03648223233326148,4.698190268828737,0,3,1,0.0,6,2550,12.0,False,71,1542,1542
377,,297,13.0,5.0,1060,900.0,2.7210884353741498e-05,16.244501463141717,0.07062757830985512,1.837847178158306,1,8,2,2.0,12,3000,38.0,True,71,1542,1542
378,,297,13.0,5.0,160.0,200.0,2.7210884353741498e-05,16.244501463141717,0.07062757830985512,1.837847178158306,1,7,2,1.0,3,3000,3.0,False,71,1542,1542
379,,298,5.0,13.0,395,400.0,2.7210884353741498e-05,16.557566472219314,0.03830423675880937,2.156603140094699,1,4,1,1.0,6,2850,10.0,False,71,1542,1542
380,,299,12.0,5.0,1196,950.0,2.7210884353741498e-05,17.25658111029027,0.006685259081921142,27.001858198823157,1,1,0,1.0,12,2400,39.0,True,71,1542,1542
381,,299,12.0,5.0,246.0,250.0,2.7210884353741498e-05,17.25658111029027,0.006685259081921142,27.001858198823157,1,2,0,2.0,3,2400,4.0,False,71,1542,1542
382,,300,5.0,12.0,482,500.0,2.7210884353741498e-05,17.25658111029027,0.02521489276626177,10.394987063956286,0,1,0,1.0,6,2400,12.0,False,72,1566,1566
383,,301,2.0,6.0,1047,950.0,2.7210884353741498e-05,16.891086978386653,0.026576142827354335,4.283750216342169,1,3,1,0.0,12,2550,39.0,True,71,1554,1554
384,,301,2.0,6.0,97.0,100.0,2.7210884353741498e-05,14.548456703409624,0.026576142827354335,4.283750216342169,0,6,2,0.0,3,4350,1.0,False,72,1563,1563
385,,302,7.0,11.0,782,800.0,2.7210884353741498e-05,16.557566472219314,0.00314642566011405,13.986503008358131,1,6,2,0.0,12,2850,36.0,False,72,1563,1563
386,,303,8.0,1.0,350,350.0,2.7210884353741498e-05,15.256862190252459,0.10019634455901112,10.80755384721231,1,4,1,1.0,6,3750,9.0,False,72,1563,1563
387,,304,11.0,7.0,401,450.0,2.7210884353741498e-05,16.557566472219314,0.22195810393401272,0.43494608094644654,1,6,2,0.0,6,2850,11.0,False,72,1563,1563
388,,305,5.0,12.0,1050,950.0,2.7210884353741498e-05,17.25658111029027,0.004651554785355009,6.221995934095641,1,1,0,1.0,12,2400,39.0,True,70,1473,1473
389,,305,5.0,12.0,100.0,100.0,2.7210884353741498e-05,16.557566472219314,0.004651554785355009,6.221995934095641,0,4,1,1.0,3,2850,1.0,False,71,1491,1491
390,,306,5.0,12.0,1123,950.0,2.7210884353741498e-05,17.25658111029027,0.21033162597427915,7.9227474998504075,1,0,0,0.0,12,2400,39.0,True,71,1491,1491
391,,306,5.0,12.0,173.0,200.0,2.7210884353741498e-05,17.25658111029027,0.21033162597427915,7.9227474998504075,0,0,0,0.0,3,2400,3.0,False,72,1503,1503
392,,307,5.0,13.0,147,150.0,2.7210884353741498e-05,16.24450146314172,0.030212343327839775,20.549368568908985,0,7,2,1.0,3,3000,2.0,False,72,1491,1491
393,,308,1.0,8.0,264,300.0,2.7210884353741498e-05,14.20270359992558,0.05380239848691957,27.27129009108359,1,7,2,1.0,6,4800,8.0,False,70,1467,1467
394,,309,5.0,1.0,912,800.0,2.7210884353741498e-05,15.187878869109968,0.13171266769407947,3.7521977572031497,0,6,2,0.0,12,3750,36.0,True,71,1503,1503
395,,309,5.0,1.0,112.0,150.0,2.7210884353741498e-05,15.187878869109968,0.13171266769407947,3.7521977572031497,0,7,2,1.0,3,3750,2.0,False,72,1512,1512
396,,310,11.0,7.0,937,950.0,2.7210884353741498e-05,16.97236661866383,0.05269810234581726,16.491047122020262,0,3,1,0.0,12,2550,39.0,False,72,1554,1554
397,,311,12.0,5.0,376,400.0,2.7210884353741498e-05,16.557566472219314,0.18395723632558847,3.4896162414488106,1,3,1,0.0,6,2850,10.0,False,71,1518,1518
398,,312,1.0,5.0,1048,950.0,2.7210884353741498e-05,17.173334047397546,0.12873919332763045,15.32351286564749,1,0,0,0.0,12,2400,39.0,True,69,1491,1491
399,,312,1.0,5.0,98.0,100.0,2.7210884353741498e-05,17.173334047397546,0.12873919332763045,15.32351286564749,0,0,0,0.0,3,2400,1.0,False,70,1500,1500
400,,313,11.0,7.0,636,650.0,2.7210884353741498e-05,16.97236661866383,0.04461595712202743,2.125649899021334,1,5,1,2.0,9,2550,22.0,False,70,1500,1500
401,,314,12.0,5.0,263,300.0,2.7210884353741498e-05,16.557566472219314,0.03259026291125482,10.920862220321016,1,4,1,1.0,6,2850,8.0,False,70,1500,1500
402,,315,11.0,7.0,863,900.0,2.7210884353741498e-05,16.557566472219314,0.008990382810754857,2.593660620569491,1,6,2,0.0,12,2850,38.0,False,70,1500,1500
403,,316,12.0,5.0,815,850.0,2.7210884353741498e-05,16.244501463141717,0.0342531632876327,4.412081308419998,1,8,2,2.0,12,3000,37.0,False,70,1500,1500
404,,317,5.0,13.0,163,200.0,2.7210884353741498e-05,16.24450146314172,0.018445576888511596,1.141108356391952,1,8,2,2.0,3,3000,3.0,False,69,1452,1452
405,,318,5.0,12.0,645,650.0,2.7210884353741498e-05,16.557566472219314,0.04427271446539369,23.81038643341095,0,3,1,0.0,9,2850,22.0,False,70,1506,1506
406,,319,6.0,12.0,183,200.0,2.7210884353741498e-05,17.766125242735633,0.09824938154750831,2.7754172047942127,0,3,1,0.0,3,2100,3.0,False,71,1512,1512
407,,320,9.0,5.0,102,150.0,2.7210884353741498e-05,16.14122099158933,0.020795884124522615,5.702721913638186,0,6,2,0.0,3,3000,2.0,False,71,1512,1512
408,,321,9.0,5.0,637,650.0,2.7210884353741498e-05,16.67078810570356,0.06894396654978246,2.425736943049183,0,3,1,0.0,9,2700,22.0,False,72,1539,1539
409,,322,9.0,5.0,603,650.0,2.7210884353741498e-05,16.14122099158933,0.14153373874122754,14.014434115164999,0,6,2,0.0,9,3000,22.0,False,73,1566,1566
410,,323,9.0,5.0,1094,900.0,2.7210884353741498e-05,16.67078810570356,0.24139218090323877,11.327747337945357,1,3,1,0.0,12,2700,38.0,True,71,1530,1530
411,,323,9.0,5.0,194.0,200.0,2.7210884353741498e-05,16.67078810570356,0.24139218090323877,11.327747337945357,0,3,1,0.0,3,2700,3.0,False,72,1539,1539
412,,324,12.0,6.0,621,650.0,2.7210884353741498e-05,16.99080117790241,0.05290049074256287,21.893277878886337,1,7,2,1.0,9,2550,22.0,False,71,1527,1527
413,,325,5.0,9.0,576,600.0,2.7210884353741498e-05,17.802033571550847,0.3263505262108294,12.722291751476435,1,1,0,1.0,9,2100,21.0,False,70,1509,1509
414,,326,9.0,5.0,760,800.0,2.7210884353741498e-05,17.802033571550847,0.06786669140514548,13.421977450051884,1,1,0,1.0,12,2100,36.0,False,69,1482,1482
415,,327,5.0,9.0,335,350.0,2.7210884353741498e-05,16.67078810570356,0.12489452920382071,5.254903279757503,0,3,1,0.0,6,2700,9.0,False,69,1488,1488
416,,328,12.0,6.0,1108,1000.0,2.7210884353741498e-05,17.770112024183355,0.07038117515241901,3.4260228628147846,1,5,1,2.0,12,2100,40.0,True,68,1473,1473
417,,328,12.0,6.0,108.0,150.0,2.7210884353741498e-05,16.99080117790241,0.07038117515241901,3.4260228628147846,0,7,2,1.0,3,2550,2.0,False,69,1488,1488
418,,329,6.0,12.0,971,1000.0,2.7210884353741498e-05,17.766125242735633,0.02443359940328691,1.5468741034133489,1,5,1,2.0,12,2100,40.0,False,69,1488,1488
419,,330,5.0,9.0,311,350.0,2.7210884353741498e-05,16.14122099158933,0.024409963941598202,11.009146713068104,0,6,2,0.0,6,3000,9.0,False,70,1506,1506
420,,331,5.0,9.0,615,650.0,2.7210884353741498e-05,17.802033571550847,0.01013754610553702,10.809293060190797,0,0,0,0.0,9,2100,22.0,False,71,1533,1533
421,,332,5.0,9.0,1081,900.0,2.7210884353741498e-05,16.14122099158933,0.02204483771381717,0.3973551942617607,1,7,2,1.0,12,3000,38.0,True,71,1533,1533
422,,332,5.0,9.0,181.0,200.0,2.7210884353741498e-05,16.67078810570356,0.02204483771381717,0.3973551942617607,0,4,1,1.0,3,2700,3.0,False,72,1542,1542
423,,333,6.0,12.0,679,700.0,2.7210884353741498e-05,17.770112024183355,0.14043148012021045,6.490250030024686,0,2,0,2.0,9,2100,23.0,False,73,1569,1569
424,,334,5.0,9.0,806,850.0,2.7210884353741498e-05,17.802033571550847,0.028769276760423658,16.884200389876234,1,1,0,1.0,12,2100,37.0,False,73,1569,1569
425,,335,4.0,11.0,899,900.0,2.7210884353741498e-05,18.019489296382787,0.07635904322340581,26.21067940333062,1,2,0,2.0,12,1950,38.0,False,73,1569,1569
426,,336,5.0,3.0,969,900.0,2.7210884353741498e-05,16.13848070706369,0.030765973732678895,8.29157471693998,0,3,1,0.0,12,3000,38.0,True,73,1545,1545
427,,336,5.0,3.0,69.0,100.0,2.7210884353741498e-05,15.056167835190472,0.030765973732678895,8.29157471693998,0,8,2,2.0,3,3900,1.0,False,74,1557,1557
428,,337,10.0,5.0,297,300.0,2.7210884353741498e-05,18.076963349420335,0.06771118426687842,6.083521762707712,1,1,0,1.0,6,1950,8.0,False,74,1557,1557
429,,338,13.0,6.0,112,150.0,2.7210884353741498e-05,18.076963349420335,0.29281397154688676,0.8435610201178309,0,2,0,2.0,3,1950,2.0,False,75,1563,1563
430,,339,11.0,4.0,977,850.0,2.7210884353741498e-05,15.502026289988173,0.09441229177035154,7.537791979471337,1,5,1,2.0,12,3600,37.0,True,71,1437,1437
431,,339,11.0,4.0,127.0,150.0,2.7210884353741498e-05,15.502026289988173,0.09441229177035154,7.537791979471337,0,4,1,1.0,3,3600,2.0,False,72,1455,1455
432,,340,10.0,5.0,58,100.0,2.7210884353741498e-05,18.076963349420335,0.05010809522614807,8.394450411211832,0,2,0,2.0,3,1950,1.0,False,73,1461,1461
433,,341,4.0,11.0,766,800.0,2.7210884353741498e-05,15.31022410361729,0.23158833415868668,3.592277582251806,1,6,2,0.0,12,3750,36.0,False,73,1461,1461
434,,342,5.0,10.0,1092,900.0,2.7210884353741498e-05,16.470177395380404,0.2995657289138721,0.47385880778605727,1,6,2,0.0,12,2850,38.0,True,72,1437,1437
435,,342,5.0,10.0,192.0,200.0,2.7210884353741498e-05,17.36083999155424,0.2995657289138721,0.47385880778605727,0,3,1,0.0,3,2250,3.0,False,73,1443,1443
436,,343,14.0,7.0,1195,1000.0,2.7210884353741498e-05,17.865757517392463,0.026815710785009453,12.489985919423534,1,5,1,2.0,12,2100,40.0,True,71,1410,1410
437,,343,14.0,7.0,195.0,200.0,2.7210884353741498e-05,17.865757517392463,0.026815710785009453,12.489985919423534,0,3,1,0.0,3,2100,3.0,False,72,1422,1422
438,,344,4.0,11.0,670,700.0,2.7210884353741498e-05,18.019489296382787,0.0007353171113377705,0.6095318417424958,0,2,0,2.0,9,1950,23.0,False,73,1431,1431
439,,345,13.0,6.0,1160,1000.0,2.7210884353741498e-05,18.076963349420335,0.0024129163991796062,11.994025122044834,1,1,0,1.0,12,1950,40.0,True,73,1431,1431
440,,345,13.0,6.0,160.0,200.0,2.7210884353741498e-05,18.076963349420335,0.0024129163991796062,11.994025122044834,0,2,0,2.0,3,1950,3.0,False,74,1437,1437
441,,346,7.0,14.0,260,300.0,2.7210884353741498e-05,16.962207665534567,0.009543324853801544,3.1035843001591004,0,6,2,0.0,6,2550,8.0,False,75,1461,1461
442,,347,7.0,14.0,987,950.0,2.7210884353741498e-05,16.962207665534567,0.09151568373112276,2.311981872160909,1,7,2,1.0,12,2550,39.0,True,75,1461,1461
443,,347,7.0,14.0,37.0,100.0,2.7210884353741498e-05,17.865757517392463,0.09151568373112276,2.311981872160909,0,4,1,1.0,3,2100,1.0,False,76,1473,1473
444,,348,4.0,11.0,914,850.0,2.7210884353741498e-05,15.502026289988173,0.05424116066825235,15.18375262916209,1,5,1,2.0,12,3600,37.0,True,76,1473,1473
445,,348,4.0,11.0,64.0,100.0,2.7210884353741498e-05,15.502026289988173,0.05424116066825235,15.18375262916209,1,5,1,2.0,3,3600,1.0,False,76,1473,1473
446,,349,3.0,5.0,100,100.0,2.7210884353741498e-05,16.13848070706369,0.03483850002424729,3.7174338556307416,0,5,1,2.0,3,3000,1.0,False,75,1467,1467
447,,350,4.0,8.0,603,650.0,2.7210884353741498e-05,15.431397438084263,0.30461001758860073,2.3499071062160093,1,5,1,2.0,9,3600,22.0,False,75,1467,1467
448,,351,3.0,5.0,653,700.0,2.7210884353741498e-05,18.148522162970412,0.07509549365798886,9.713091232847013,1,1,0,1.0,9,1950,23.0,False,72,1413,1413
449,,352,11.0,4.0,176,200.0,2.7210884353741498e-05,18.019489296382787,0.15109958246303865,6.737605647230501,0,2,0,2.0,3,1950,3.0,False,72,1398,1398
450,,353,13.0,6.0,630,650.0,2.7210884353741498e-05,18.076963349420335,0.0936526898531102,2.0874813010522777,0,0,0,0.0,9,1950,22.0,False,71,1389,1389
451,,354,6.0,13.0,1102,1000.0,2.7210884353741498e-05,18.076963349420335,0.05382107375785109,26.04189386468569,0,1,0,1.0,12,1950,40.0,True,72,1413,1413
452,,354,6.0,13.0,102.0,150.0,2.7210884353741498e-05,17.770112024183355,0.05382107375785109,26.04189386468569,0,5,1,2.0,3,2100,2.0,False,73,1422,1422
453,,355,8.0,4.0,1181,850.0,2.7210884353741498e-05,15.431397438084264,0.13913344416227533,8.950679691322646,1,3,1,0.0,12,3600,37.0,True,73,1422,1422
454,,355,8.0,4.0,331.0,350.0,2.7210884353741498e-05,15.242623010661543,0.13913344416227533,8.950679691322646,0,6,2,0.0,6,3750,9.0,False,74,1446,1446
455,,356,3.0,5.0,852,900.0,2.7210884353741498e-05,18.148522162970412,0.04570393610790123,2.691893035412853,1,2,0,2.0,12,1950,38.0,False,72,1416,1416
456,,357,5.0,10.0,981,1000.0,2.7210884353741498e-05,18.076963349420335,0.04747091811673691,10.1083291724429,1,1,0,1.0,12,1950,40.0,False,72,1416,1416
457,,358,3.0,5.0,434,450.0,2.7210884353741498e-05,16.13848070706369,0.09405246674847262,22.042393144525036,0,3,1,0.0,6,3000,11.0,False,73,1428,1428
458,,359,4.0,11.0,654,700.0,2.7210884353741498e-05,15.31022410361729,0.32592848479964953,16.038306840863335,1,7,2,1.0,12,3750,34.0,False,73,1428,1428
459,,360,11.0,4.0,658,700.0,2.7210884353741498e-05,15.502026289988173,0.2692188950821015,23.07557926651363,1,4,1,1.0,12,3600,34.0,False,73,1428,1428
460,,361,3.0,5.0,872,800.0,2.7210884353741498e-05,15.056167835190472,0.05397291056995253,4.856646623245407,1,8,2,2.0,12,3900,36.0,True,72,1410,1410
461,,361,3.0,5.0,72.0,100.0,2.7210884353741498e-05,18.148522162970412,0.05397291056995253,4.856646623245407,0,0,0,0.0,3,1950,1.0,False,73,1419,1419
462,,362,10.0,5.0,343,350.0,2.7210884353741498e-05,17.36083999155424,0.05724854114783354,5.080131483471849,0,4,1,1.0,6,2250,9.0,False,74,1431,1431
463,,363,7.0,2.0,395,400.0,2.7210884353741498e-05,14.667390323544874,0.061055430679496175,7.3053590555213646,1,5,1,2.0,6,4200,10.0,False,74,1431,1431
464,,364,14.0,7.0,622,650.0,2.7210884353741498e-05,16.962207665534567,0.04631099266290316,9.855482748601817,0,6,2,0.0,9,2550,22.0,False,74,1452,1452
465,,365,5.0,10.0,1061,1000.0,2.7210884353741498e-05,18.076963349420335,0.022965728859754137,6.979744402274431,0,0,0,0.0,12,1950,40.0,True,74,1446,1446
466,,365,5.0,10.0,61.0,100.0,2.7210884353741498e-05,18.076963349420335,0.022965728859754137,6.979744402274431,0,2,0,2.0,3,1950,1.0,False,75,1452,1452
467,,366,5.0,10.0,784,800.0,2.7210884353741498e-05,17.36083999155424,0.28938828277377987,4.601276181126438,1,4,1,1.0,12,2250,36.0,False,75,1452,1452
468,,367,8.0,4.0,955,800.0,2.7210884353741498e-05,15.242623010661543,0.049805528922115955,4.59952754086053,1,8,2,2.0,12,3750,36.0,True,74,1434,1434
469,,367,8.0,4.0,155.0,200.0,2.7210884353741498e-05,15.431397438084264,0.049805528922115955,4.59952754086053,0,5,1,2.0,3,3600,3.0,False,75,1446,1446
470,,368,5.0,10.0,1038,1000.0,2.7210884353741498e-05,18.076963349420335,0.004576238285025938,6.953294053130107,1,1,0,1.0,12,1950,40.0,True,74,1434,1434
471,,368,5.0,10.0,38.0,100.0,2.7210884353741498e-05,18.076963349420335,0.004576238285025938,6.953294053130107,0,1,0,1.0,3,1950,1.0,False,75,1440,1440
472,,369,11.0,4.0,926,950.0,2.7210884353741498e-05,18.019489296382787,0.01995950011745825,10.298895624042043,0,1,0,1.0,12,1950,39.0,False,76,1452,1452
473,,370,6.0,13.0,248,250.0,2.7210884353741498e-05,18.076963349420335,0.12482546500461539,15.04159486048702,0,0,0,0.0,3,1950,4.0,False,77,1458,1458
474,,371,3.0,5.0,710,750.0,2.7210884353741498e-05,16.13848070706369,0.026355952560125438,11.781701861291726,1,4,1,1.0,12,3000,35.0,False,77,1458,1458
475,,372,7.0,2.0,868,900.0,2.7210884353741498e-05,18.148522162970412,0.04029728713275752,15.945197202327284,0,1,0,1.0,12,1950,38.0,False,78,1494,1494
476,,373,13.0,6.0,1005,950.0,2.7210884353741498e-05,16.99080117790241,0.13463085252001733,11.317830022009618,1,8,2,2.0,12,2550,39.0,True,78,1494,1494
477,,373,13.0,6.0,55.0,100.0,2.7210884353741498e-05,17.770112024183355,0.13463085252001733,11.317830022009618,0,3,1,0.0,3,2100,1.0,False,79,1503,1503
478,,374,5.0,3.0,953,1000.0,2.7210884353741498e-05,18.148522162970412,0.10778432791233203,19.13394413130184,0,1,0,1.0,12,1950,40.0,False,78,1500,1500
479,,375,6.0,13.0,973,950.0,2.7210884353741498e-05,16.99080117790241,0.009368795603594054,7.2979117779970695,1,8,2,2.0,12,2550,39.0,True,76,1446,1446
480,,375,6.0,13.0,23.0,100.0,2.7210884353741498e-05,18.076963349420335,0.009368795603594054,7.2979117779970695,0,1,0,1.0,3,1950,1.0,False,77,1452,1452
481,,376,13.0,6.0,243,250.0,2.7210884353741498e-05,18.076963349420335,0.09496227327957002,2.7512103674159585,0,0,0,0.0,3,1950,4.0,False,78,1458,1458
482,,377,3.0,5.0,413,450.0,2.7210884353741498e-05,16.13848070706369,0.4523759813885765,12.155446269592055,0,3,1,0.0,6,3000,11.0,False,79,1470,1470
483,,378,4.0,11.0,140,150.0,2.7210884353741498e-05,18.019489296382787,0.22450964975523025,0.5473910778957345,0,1,0,1.0,3,1950,2.0,False,75,1308,1308
484,,379,4.0,8.0,212,250.0,2.7210884353741498e-05,18.148522162970412,0.014043697719218828,5.730871140749266,0,2,0,2.0,3,1950,4.0,False,76,1317,1317
485,,380,5.0,3.0,643,650.0,2.7210884353741498e-05,16.13848070706369,0.0211070499452526,21.155405887671115,0,3,1,0.0,9,3000,22.0,False,77,1335,1335
