,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
606,7.33224,83712,6.0,14.0,533,550.0,2.7210884353741498e-05,18.384537156716753,0.01293452200803906,25.808010242831813,0,0,0,0.0,6,1800,13.0,False,106,1596,1596
607,6.6640544,83713,3.0,6.0,624,650.0,2.7210884353741498e-05,15.996229433918721,0.04472829105371549,2.5376233281181517,1,3,1,0.0,9,3150,22.0,False,106,1596,1596
608,7.3744426,83714,6.0,9.0,341,350.0,2.7210884353741498e-05,17.49814085852568,0.09817883840383035,8.107683641146432,0,3,1,0.0,6,2250,9.0,False,106,1602,1602
609,6.5778794,83715,12.0,7.0,765,800.0,2.7210884353741498e-05,17.591746362521214,0.07361289065326246,12.060431428757814,1,3,1,0.0,12,2250,36.0,False,106,1602,1602
610,4.811816,83716,7.0,6.0,649,650.0,2.7210884353741498e-05,17.116072778974264,0.011924980913331159,9.986440570273757,0,3,1,0.0,9,2400,22.0,False,103,1578,1578
611,8.897957,83717,6.0,7.0,352,400.0,2.7210884353741498e-05,15.784396795378207,0.006179794932718509,19.531572843904303,0,7,2,1.0,6,3300,10.0,False,104,1602,1602
612,7.430987,83718,6.0,3.0,550,550.0,2.7210884353741498e-05,18.384537156716753,0.058439614082098926,1.2413233896321758,0,0,0,0.0,6,1800,13.0,False,105,1608,1608
613,9.120233,83719,6.0,7.0,293,300.0,2.7210884353741498e-05,17.116072778974264,0.20800937313632833,0.7065859193580867,0,3,1,0.0,6,2400,8.0,False,106,1620,1620
614,8.313816,83720,6.0,4.0,545,550.0,2.7210884353741498e-05,18.384537156716753,0.01739557380224278,4.665424502070176,0,0,0,0.0,6,1800,13.0,False,104,1578,1578
615,5.7802987,83721,11.0,8.0,669,700.0,2.7210884353741498e-05,18.90941531565364,0.014335396792478384,0.780694011414481,0,0,0,0.0,9,1650,23.0,False,105,1605,1605
616,5.7052655,83722,8.0,11.0,883,900.0,2.7210884353741498e-05,18.90941531565364,0.08720347986985351,2.6491215993269273,1,0,0,0.0,12,1650,38.0,False,105,1605,1605
617,7.3996935,83723,11.0,8.0,175,200.0,2.7210884353741498e-05,18.90941531565364,0.020374980022257662,8.430365323472213,0,0,0,0.0,3,1650,3.0,False,103,1572,1572
618,4.9128532,83724,10.0,11.0,1177,1000.0,2.7210884353741498e-05,17.92121986895718,0.020137970461594303,7.40820710909511,1,7,2,1.0,12,2100,40.0,True,103,1572,1572
619,6.1927342,83724,10.0,11.0,177.0,200.0,2.7210884353741498e-05,18.90941531565364,0.020137970461594303,7.40820710909511,0,0,0,0.0,3,1650,3.0,False,104,1581,1581
620,4.134709,83725,11.0,10.0,944,950.0,2.7210884353741498e-05,18.90941531565364,0.018075598366620947,1.8985096357790177,1,0,0,0.0,12,1650,39.0,False,104,1581,1581
621,6.565218,83726,11.0,8.0,368,400.0,2.7210884353741498e-05,18.90941531565364,0.07846417249378676,3.2941616564080247,0,0,0,0.0,6,1650,10.0,False,104,1587,1587
622,4.134709,83727,11.0,10.0,1060,1050.0,2.7210884353741498e-05,18.90941531565364,0.039712529764861185,4.920261515160101,1,0,0,0.0,12,1650,41.0,True,104,1587,1587
623,6.0745893,83727,11.0,10.0,10.0,100.0,2.7210884353741498e-05,18.4996199998499,0.039712529764861185,4.920261515160101,0,4,1,1.0,3,1800,1.0,False,105,1596,1596
624,6.45637,83728,10.0,11.0,76,100.0,2.7210884353741498e-05,18.90941531565364,0.06572520114740349,2.923023623097196,0,0,0,0.0,3,1650,1.0,False,106,1605,1605
625,8.349512,83729,11.0,10.0,619,650.0,2.7210884353741498e-05,18.90941531565364,0.11724769623259797,1.9355725233779468,0,0,0,0.0,9,1650,22.0,False,105,1611,1611
626,4.982454,83730,11.0,8.0,367,400.0,2.7210884353741498e-05,18.90941531565364,0.19678509751466003,0.6263967032665472,1,0,0,0.0,6,1650,10.0,False,105,1611,1611
627,7.168828,83731,11.0,10.0,697,700.0,2.7210884353741498e-05,18.4996199998499,0.031600191851799575,5.4599397484782966,0,3,1,0.0,9,1800,23.0,False,104,1599,1599
628,6.362488,83732,11.0,10.0,70,100.0,2.7210884353741498e-05,18.90941531565364,0.27064103714714155,7.47477461231826,0,0,0,0.0,3,1650,1.0,False,105,1608,1608
629,6.589506,83733,8.0,11.0,86,100.0,2.7210884353741498e-05,17.92121986895718,0.07053882676177886,14.486000208700329,0,7,2,1.0,3,2100,1.0,False,102,1575,1575
630,7.222102,83734,10.0,11.0,724,750.0,2.7210884353741498e-05,18.90941531565364,0.05304507515214654,9.66632711576217,0,0,0,0.0,9,1650,24.0,False,100,1572,1572
631,6.9948134,83735,8.0,11.0,544,550.0,2.7210884353741498e-05,18.90941531565364,0.0029450272720732184,14.056257691534126,0,0,0,0.0,6,1650,13.0,False,100,1578,1578
632,5.68171,83736,8.0,11.0,1145,1050.0,2.7210884353741498e-05,18.4996199998499,0.05133794034192874,3.469163337672228,1,4,1,1.0,12,1800,41.0,True,100,1578,1578
633,7.862187,83736,8.0,11.0,95.0,100.0,2.7210884353741498e-05,18.90941531565364,0.05133794034192874,3.469163337672228,0,0,0,0.0,3,1650,1.0,False,101,1587,1587
634,4.134709,83737,11.0,10.0,729,750.0,2.7210884353741498e-05,18.90941531565364,0.0673740893995182,4.220939873431921,1,0,0,0.0,9,1650,24.0,False,99,1551,1551
635,5.6148987,83738,8.0,11.0,492,500.0,2.7210884353741498e-05,17.92121986895718,0.017110508508301314,0.5255890099124643,0,6,2,0.0,6,2100,12.0,False,99,1572,1572
636,4.134709,83739,11.0,10.0,792,800.0,2.7210884353741498e-05,18.90941531565364,0.02495020443949289,10.72085197785001,1,0,0,0.0,9,1650,25.0,False,99,1572,1572
637,4.134709,83740,11.0,10.0,355,400.0,2.7210884353741498e-05,18.90941531565364,0.032169163420269,24.68921298541141,1,0,0,0.0,6,1650,10.0,False,99,1572,1572
638,1.980168,83741,1.0,3.0,278,300.0,2.7210884353741498e-05,18.78814797152309,0.0006151134541758315,27.427199378257487,0,3,1,0.0,6,1650,8.0,False,100,1584,1584
639,7.1548815,83742,9.0,7.0,422,450.0,2.7210884353741498e-05,17.735920508455553,0.0719068207777,20.33741564542006,1,3,1,0.0,6,2100,11.0,False,100,1584,1584
640,8.229071,83743,10.0,8.0,601,650.0,2.7210884353741498e-05,19.24207025306383,0.1413796106816435,19.632383856502802,0,0,0,0.0,9,1500,22.0,False,101,1602,1602
641,2.1637194,83744,1.0,3.0,379,400.0,2.7210884353741498e-05,18.78814797152309,0.046975348253120164,3.1416838506501468,0,3,1,0.0,6,1650,10.0,False,100,1593,1593
642,6.8598576,83745,10.0,8.0,775,800.0,2.7210884353741498e-05,19.24207025306383,0.10015562761308117,6.406041339627517,0,0,0,0.0,9,1500,25.0,False,101,1611,1611
643,2.3579912,83746,1.0,3.0,330,350.0,2.7210884353741498e-05,18.78814797152309,0.0732498510452402,2.0780250479897324,0,4,1,1.0,6,1650,9.0,False,100,1593,1593
644,7.093794,83747,10.0,8.0,509,550.0,2.7210884353741498e-05,19.24207025306383,0.0006942515069455988,15.929954195764429,0,0,0,0.0,6,1500,13.0,False,101,1605,1605
645,4.1250234,83748,3.0,1.0,684,700.0,2.7210884353741498e-05,19.192124812341255,0.08010095498066958,19.704664722630415,1,2,0,2.0,9,1500,23.0,False,101,1605,1605
646,5.7159123,83749,8.0,10.0,646,650.0,2.7210884353741498e-05,19.24207025306383,0.032083535095725625,7.255337167663519,1,0,0,0.0,9,1500,22.0,False,100,1575,1575
647,3.7880538,83750,1.0,3.0,607,650.0,2.7210884353741498e-05,18.78814797152309,0.020292390780827747,10.58671126010088,0,5,1,2.0,9,1650,22.0,False,100,1587,1587
648,4.863665,83751,3.0,1.0,969,1000.0,2.7210884353741498e-05,19.192124812341255,0.03393856464284003,4.00200157123985,0,0,0,0.0,12,1500,40.0,False,101,1599,1599
649,5.7340956,83752,10.0,8.0,228,250.0,2.7210884353741498e-05,19.24207025306383,0.06875148406595365,15.15478288960152,1,0,0,0.0,3,1500,4.0,False,101,1599,1599
650,6.451343,83753,9.0,7.0,971,850.0,2.7210884353741498e-05,15.376535195689891,0.0027681627411055365,27.123316882699093,1,6,2,0.0,12,3600,37.0,True,100,1569,1569
651,8.307415,83753,9.0,7.0,121.0,150.0,2.7210884353741498e-05,19.24207025306383,0.0027681627411055365,27.123316882699093,0,0,0,0.0,3,1500,2.0,False,101,1575,1575
652,5.925279,83754,7.0,9.0,716,750.0,2.7210884353741498e-05,19.24207025306383,0.05358917228442562,3.855298306350155,0,0,0,0.0,9,1500,24.0,False,102,1593,1593
653,4.41423,83755,3.0,1.0,763,800.0,2.7210884353741498e-05,18.78814797152309,0.0162164627644411,8.42978042714534,0,3,1,0.0,9,1650,25.0,False,102,1602,1602
654,4.8874273,83756,3.0,1.0,962,1000.0,2.7210884353741498e-05,19.192124812341255,0.059169302512774365,22.445919696699203,1,1,0,1.0,12,1500,40.0,False,102,1602,1602
655,6.043224,83757,8.0,10.0,451,500.0,2.7210884353741498e-05,19.24207025306383,0.016830875119003302,1.2672655357238067,1,0,0,0.0,6,1500,12.0,False,102,1602,1602
656,4.8640113,83758,3.0,1.0,716,750.0,2.7210884353741498e-05,19.192124812341255,0.009972473515136842,3.845066060631855,0,0,0,0.0,9,1500,24.0,False,103,1611,1611
657,7.754521,83759,7.0,9.0,113,150.0,2.7210884353741498e-05,19.24207025306383,0.08689338971338079,15.057087632092136,0,0,0,0.0,3,1500,2.0,False,104,1617,1617
658,4.5997953,83760,1.0,3.0,600,600.0,2.7210884353741498e-05,19.192124812341255,0.07995661259725358,9.385701335220842,0,0,0,0.0,9,1500,21.0,False,105,1626,1626
659,4.2209167,83761,10.0,8.0,1153,1000.0,2.7210884353741498e-05,17.735920508455553,0.03582244831847409,0.7628256395546318,1,3,1,0.0,12,2100,40.0,True,105,1626,1626
660,5.446164,83761,10.0,8.0,153.0,200.0,2.7210884353741498e-05,19.24207025306383,0.03582244831847409,0.7628256395546318,1,0,0,0.0,3,1500,3.0,False,105,1626,1626
661,4.104424,83762,7.0,9.0,1071,1000.0,2.7210884353741498e-05,17.735920508455553,0.14853181579708924,5.850313720139259,1,4,1,1.0,12,2100,40.0,True,104,1599,1599
662,8.002922,83762,7.0,9.0,71.0,100.0,2.7210884353741498e-05,19.24207025306383,0.14853181579708924,5.850313720139259,0,0,0,0.0,3,1500,1.0,False,105,1605,1605
663,4.2209167,83763,10.0,8.0,575,600.0,2.7210884353741498e-05,19.24207025306383,0.0036688866568208253,9.686687083326222,1,0,0,0.0,9,1500,21.0,False,104,1587,1587
664,4.7907434,83764,1.0,3.0,699,700.0,2.7210884353741498e-05,13.61485647148244,0.17101754259683613,9.618294593940313,1,8,2,2.0,12,5400,34.0,False,104,1587,1587
665,4.104424,83765,7.0,9.0,976,1000.0,2.7210884353741498e-05,19.24207025306383,0.05018014039801974,1.0565686117437563,1,0,0,0.0,12,1500,40.0,False,103,1578,1578
666,4.198902,83766,3.0,1.0,1076,1100.0,2.7210884353741498e-05,19.192124812341255,0.01058712147929341,1.6778287054204715,0,0,0,0.0,12,1500,42.0,False,104,1590,1590
667,5.177921,83767,10.0,8.0,432,450.0,2.7210884353741498e-05,19.24207025306383,0.07109369742602553,20.1760548091263,1,0,0,0.0,6,1500,11.0,False,104,1590,1590
668,7.1136456,83768,8.0,10.0,208,250.0,2.7210884353741498e-05,19.24207025306383,0.0552304594455061,13.617492111243305,0,0,0,0.0,3,1500,4.0,False,105,1596,1596
669,4.894779,83769,8.0,10.0,1095,1000.0,2.7210884353741498e-05,17.735920508455553,0.18665833744272753,18.820970906073544,1,3,1,0.0,12,2100,40.0,True,105,1596,1596
670,5.3636546,83769,8.0,10.0,95.0,100.0,2.7210884353741498e-05,17.735920508455553,0.18665833744272753,18.820970906073544,0,3,1,0.0,3,2100,1.0,False,106,1602,1602
671,3.0221372,83770,1.0,3.0,188,200.0,2.7210884353741498e-05,18.78814797152309,0.04055594712080984,5.272111287721824,0,3,1,0.0,3,1650,3.0,False,105,1572,1572
672,4.2209167,83771,10.0,8.0,742,750.0,2.7210884353741498e-05,19.24207025306383,0.04990226404116731,18.28509787586653,1,0,0,0.0,9,1500,24.0,False,105,1572,1572
673,4.240755,83772,3.0,1.0,840,850.0,2.7210884353741498e-05,19.192124812341255,0.07311966381217566,9.64379202424201,0,0,0,0.0,9,1500,26.0,False,105,1578,1578
674,7.2139196,83773,9.0,7.0,471,500.0,2.7210884353741498e-05,19.24207025306383,0.09755504401406291,8.003482143272793,0,0,0,0.0,6,1500,12.0,False,106,1590,1590
675,4.789733,83774,9.0,7.0,998,1000.0,2.7210884353741498e-05,19.24207025306383,0.02377733522743403,2.8301192491518585,1,0,0,0.0,12,1500,40.0,False,105,1581,1581
676,4.104424,83775,7.0,9.0,919,950.0,2.7210884353741498e-05,19.24207025306383,0.021579115880648054,5.69387566616102,1,0,0,0.0,12,1500,39.0,False,105,1581,1581
677,5.114827,83776,4.0,3.0,1172,850.0,2.7210884353741498e-05,15.761797353844418,0.06838039730012088,9.103303919153717,0,3,1,0.0,12,3300,37.0,True,105,1608,1608
678,5.669946,83776,4.0,3.0,322.0,350.0,2.7210884353741498e-05,19.732735932078512,0.06838039730012088,9.103303919153717,0,0,0,0.0,6,1350,9.0,False,106,1620,1620
679,7.2120705,83777,3.0,4.0,546,550.0,2.7210884353741498e-05,19.732735932078512,0.011002226851221382,10.495283021916544,0,2,0,2.0,6,1350,13.0,False,106,1614,1614
680,7.7723827,83778,2.0,5.0,655,700.0,2.7210884353741498e-05,19.732735932078512,0.01198949847715207,3.2829174669140775,0,0,0,0.0,9,1350,23.0,False,107,1632,1632
681,7.69238,83779,3.0,4.0,1082,1100.0,2.7210884353741498e-05,19.732735932078512,0.0660751466909425,9.239619359663651,0,0,0,0.0,12,1350,42.0,False,108,1656,1656
682,6.3235016,83780,8.0,5.0,111,150.0,2.7210884353741498e-05,19.732735932078512,0.014130160757390976,23.61045449313505,0,0,0,0.0,3,1350,2.0,False,106,1608,1608
683,7.246617,83781,7.0,10.0,928,950.0,2.7210884353741498e-05,19.630047196110258,0.13055283631713208,2.5846536429073272,0,0,0,0.0,12,1350,39.0,False,107,1620,1620
684,6.5556154,83782,3.0,4.0,1184,1100.0,2.7210884353741498e-05,19.732735932078512,0.011088590125973935,25.825531357636454,0,0,0,0.0,12,1350,42.0,True,108,1644,1644
685,6.288124,83782,3.0,4.0,84.0,100.0,2.7210884353741498e-05,19.732735932078512,0.011088590125973935,25.825531357636454,0,0,0,0.0,3,1350,1.0,False,109,1650,1650
686,7.7551475,83783,2.0,5.0,687,700.0,2.7210884353741498e-05,19.732735932078512,0.05017896158307224,10.027479475018069,0,0,0,0.0,9,1350,23.0,False,110,1668,1668
687,4.5913057,83784,5.0,8.0,747,750.0,2.7210884353741498e-05,19.732735932078512,0.0662586368609879,20.38867563378602,1,0,0,0.0,9,1350,24.0,False,110,1668,1668
688,8.240017,83785,10.0,7.0,421,450.0,2.7210884353741498e-05,19.630047196110258,0.03373081453071942,16.273529937068556,0,0,0,0.0,6,1350,11.0,False,110,1662,1662
689,6.947176,83786,2.0,5.0,285,300.0,2.7210884353741498e-05,19.732735932078512,0.14594074483618125,7.598839380674893,0,1,0,1.0,3,1350,5.0,False,111,1668,1668
690,7.104956,83787,10.0,7.0,844,850.0,2.7210884353741498e-05,19.630047196110258,0.15436934330245394,8.43111484357922,0,0,0,0.0,9,1350,26.0,False,111,1653,1653
691,7.277629,83788,10.0,7.0,1119,1100.0,2.7210884353741498e-05,19.630047196110258,0.026403642548350592,12.215668625907346,0,0,0,0.0,12,1350,42.0,True,111,1653,1653
692,7.801789,83788,10.0,7.0,19.0,100.0,2.7210884353741498e-05,19.630047196110258,0.026403642548350592,12.215668625907346,0,0,0,0.0,3,1350,1.0,False,112,1656,1656
693,7.5454974,83789,2.0,5.0,439,450.0,2.7210884353741498e-05,14.109315289560637,0.002952787233096989,0.5575962978541095,1,8,2,2.0,9,4800,18.0,False,112,1656,1656
694,6.5255356,83790,4.0,3.0,178,200.0,2.7210884353741498e-05,19.732735932078512,0.010631193382407875,11.462026641642938,0,1,0,1.0,3,1350,3.0,False,113,1662,1662
695,6.527147,83791,8.0,5.0,281,300.0,2.7210884353741498e-05,19.732735932078512,0.06794564071991496,17.961860014646685,0,0,0,0.0,3,1350,5.0,False,114,1668,1668
696,7.330768,83792,5.0,8.0,588,600.0,2.7210884353741498e-05,19.732735932078512,0.013845104817423808,5.02697830588846,0,0,0,0.0,6,1350,14.0,False,115,1680,1680
697,7.223933,83793,7.0,10.0,1190,950.0,2.7210884353741498e-05,17.481157662507016,0.006489813138868521,2.5906232778800398,1,4,1,1.0,12,2250,39.0,True,115,1680,1680
698,7.27414,83793,7.0,10.0,240.0,250.0,2.7210884353741498e-05,19.630047196110258,0.006489813138868521,2.5906232778800398,0,0,0,0.0,3,1350,4.0,False,116,1683,1683
699,8.337509,83794,5.0,2.0,891,900.0,2.7210884353741498e-05,19.732735932078512,0.018784909527083445,10.979497099664405,0,0,0,0.0,12,1350,38.0,False,117,1707,1707
700,7.1702747,83795,3.0,4.0,765,800.0,2.7210884353741498e-05,19.732735932078512,0.009061529427987873,6.272817822863772,0,0,0,0.0,9,1350,25.0,False,118,1725,1725
701,7.75024,83796,10.0,7.0,637,650.0,2.7210884353741498e-05,19.630047196110258,0.01741651797297793,7.835972007441706,0,0,0,0.0,9,1350,22.0,False,119,1734,1734
702,7.238048,83797,7.0,10.0,1038,1050.0,2.7210884353741498e-05,19.630047196110258,3.999515508529854e-05,25.003345959152583,0,0,0,0.0,12,1350,41.0,False,120,1746,1746
703,7.2449327,83798,7.0,10.0,830,850.0,2.7210884353741498e-05,19.630047196110258,0.08650978798594211,7.032242053332064,0,1,0,1.0,9,1350,26.0,False,121,1755,1755
704,6.7160125,83799,8.0,5.0,447,450.0,2.7210884353741498e-05,19.732735932078512,0.05310997119494279,16.192559253231973,0,1,0,1.0,6,1350,11.0,False,121,1731,1731
705,7.1110287,83800,3.0,4.0,244,250.0,2.7210884353741498e-05,19.732735932078512,0.022416172572658127,16.55007099761883,0,1,0,1.0,3,1350,4.0,False,121,1725,1725
706,6.6533318,83801,3.0,4.0,169,200.0,2.7210884353741498e-05,19.732735932078512,0.08176904355013206,1.8855613188035976,0,1,0,1.0,3,1350,3.0,False,122,1731,1731
707,6.226409,83802,4.0,3.0,1124,1100.0,2.7210884353741498e-05,19.732735932078512,0.010995281325685013,4.763585825159183,0,0,0,0.0,12,1350,42.0,True,122,1719,1719
708,7.040264,83802,4.0,3.0,24.0,100.0,2.7210884353741498e-05,15.761797353844418,0.010995281325685013,4.763585825159183,0,3,1,0.0,3,3300,1.0,False,123,1728,1728
709,7.205994,83803,4.0,3.0,76,100.0,2.7210884353741498e-05,15.761797353844418,0.06071558465521887,14.384188475565931,0,4,1,1.0,3,3300,1.0,False,124,1737,1737
710,5.9488072,83804,2.0,5.0,517,550.0,2.7210884353741498e-05,15.374237200076939,0.00836592584256951,8.837712581817119,0,4,1,1.0,9,3600,20.0,False,124,1755,1755
711,4.7285385,83805,3.0,4.0,1051,850.0,2.7210884353741498e-05,15.374237200076939,0.009233859884865655,10.501736103782026,0,6,2,0.0,12,3600,37.0,True,125,1791,1791
712,7.8513556,83805,3.0,4.0,201.0,250.0,2.7210884353741498e-05,19.732735932078512,0.009233859884865655,10.501736103782026,0,0,0,0.0,3,1350,4.0,False,126,1797,1797
713,5.703458,83806,7.0,4.0,388,400.0,2.7210884353741498e-05,20.285982368010938,0.10457843730271604,10.189661100962446,0,0,0,0.0,6,1200,10.0,False,127,1809,1809
714,3.7449965,83807,8.0,14.0,1067,1100.0,2.7210884353741498e-05,20.344302192556405,0.02945707750370115,24.516372403059925,1,0,0,0.0,12,1200,42.0,False,125,1785,1785
715,7.500301,83808,4.0,7.0,85,100.0,2.7210884353741498e-05,20.285982368010938,0.008530124203426402,1.3251819783788363,0,1,0,1.0,3,1200,1.0,False,126,1791,1791
716,4.0758514,83809,7.0,4.0,864,900.0,2.7210884353741498e-05,20.285982368010938,0.019888047383814556,6.796895060236533,1,0,0,0.0,9,1200,27.0,False,126,1791,1791
717,5.7497873,83810,14.0,8.0,1151,1100.0,2.7210884353741498e-05,19.832545346525684,0.07105994564784784,7.740525808352727,1,4,1,1.0,12,1350,42.0,True,126,1791,1791
718,6.290126,83810,14.0,8.0,51.0,100.0,2.7210884353741498e-05,19.832545346525684,0.07105994564784784,7.740525808352727,0,3,1,0.0,3,1350,1.0,False,127,1800,1800
719,6.3685827,83811,8.0,14.0,193,200.0,2.7210884353741498e-05,20.344302192556405,0.006178009699870063,0.5781319660007328,0,0,0,0.0,3,1200,3.0,False,128,1809,1809
720,7.2691584,83812,6.0,5.0,975,1000.0,2.7210884353741498e-05,20.07685275058184,0.01179917471386226,1.4831865080171274,0,0,0,0.0,12,1200,40.0,False,129,1821,1821
721,7.1600933,83813,5.0,6.0,1125,1150.0,2.7210884353741498e-05,20.07685275058184,0.039771256468135605,4.469575296336773,1,2,0,2.0,12,1200,43.0,False,129,1821,1821
722,7.264764,83814,5.0,6.0,110,150.0,2.7210884353741498e-05,16.178428751163057,0.2624420787523409,16.51411825286355,0,3,1,0.0,3,3000,2.0,False,130,1830,1830
723,3.7449965,83815,8.0,14.0,1059,1100.0,2.7210884353741498e-05,20.344302192556405,0.042796772516985056,14.956794952859376,1,0,0,0.0,12,1200,42.0,False,129,1818,1818
724,4.0758514,83816,7.0,4.0,588,600.0,2.7210884353741498e-05,20.285982368010938,0.00756334804785688,6.747261993431561,1,0,0,0.0,6,1200,14.0,False,128,1809,1809
725,7.212191,83817,6.0,5.0,755,800.0,2.7210884353741498e-05,20.07685275058184,0.2524066702864396,1.7641542580473346,0,0,0,0.0,9,1200,25.0,False,128,1791,1791
726,7.3848734,83818,4.0,7.0,695,700.0,2.7210884353741498e-05,20.285982368010938,0.1367917797260194,5.113911090160476,0,0,0,0.0,9,1200,23.0,False,124,1737,1737
727,6.1262956,83819,8.0,14.0,149,150.0,2.7210884353741498e-05,19.832545346525684,0.10468726580809348,0.5721651659330798,0,3,1,0.0,3,1350,2.0,False,125,1746,1746
728,3.720179,83820,10.0,14.0,601,650.0,2.7210884353741498e-05,20.344302192556405,0.007511557912906685,11.872446286539565,1,0,0,0.0,9,1200,22.0,False,125,1746,1746
729,6.4930515,83821,14.0,10.0,296,300.0,2.7210884353741498e-05,20.344302192556405,0.2508185490102643,26.60087840564188,0,2,0,2.0,3,1200,5.0,False,126,1755,1755
730,5.651336,83822,7.0,4.0,400,400.0,2.7210884353741498e-05,20.285982368010938,0.02504616319311779,9.406969961491232,0,0,0,0.0,6,1200,10.0,False,121,1659,1659
731,7.801305,83823,8.0,14.0,436,450.0,2.7210884353741498e-05,20.344302192556405,0.05322841044930996,20.186506759902258,0,0,0,0.0,6,1200,11.0,False,121,1668,1668
732,6.0237794,83824,4.0,7.0,763,800.0,2.7210884353741498e-05,14.693857895361191,0.08409425290970192,0.0755170100554786,1,4,1,1.0,12,4200,36.0,False,121,1668,1668
733,7.787089,83825,8.0,14.0,425,450.0,2.7210884353741498e-05,20.344302192556405,0.03437926063010055,6.187169294347202,0,0,0,0.0,6,1200,11.0,False,120,1668,1668
734,6.0657487,83826,14.0,10.0,945,950.0,2.7210884353741498e-05,20.344302192556405,0.03713125026982512,17.211486821721692,0,0,0,0.0,12,1200,39.0,False,119,1668,1668
735,8.179421,83827,14.0,10.0,721,750.0,2.7210884353741498e-05,20.344302192556405,0.1431837869205292,21.958628648341538,0,0,0,0.0,9,1200,24.0,False,118,1677,1677
736,7.925713,83828,4.0,7.0,120,150.0,2.7210884353741498e-05,20.285982368010938,0.025394437293526674,18.016681606264452,0,0,0,0.0,3,1200,2.0,False,116,1653,1653
737,7.233398,83829,6.0,5.0,764,800.0,2.7210884353741498e-05,20.07685275058184,0.048906539809763644,6.853273419674447,0,0,0,0.0,9,1200,25.0,False,117,1662,1662
738,7.7522416,83830,10.0,14.0,433,450.0,2.7210884353741498e-05,20.344302192556405,0.01222891008090976,2.1688447229725196,0,0,0,0.0,6,1200,11.0,False,118,1680,1680
739,7.1755137,83831,5.0,6.0,1104,1150.0,2.7210884353741498e-05,20.07685275058184,0.04648792168387188,11.021826553410415,0,0,0,0.0,12,1200,43.0,False,119,1692,1692
740,6.0692053,83832,5.0,6.0,1136,1150.0,2.7210884353741498e-05,20.07685275058184,0.0174363190440793,17.496509662266135,0,0,0,0.0,12,1200,43.0,False,120,1704,1704
741,7.9700656,83833,6.0,5.0,477,500.0,2.7210884353741498e-05,20.07685275058184,0.08195624938080258,4.226495596695506,0,0,0,0.0,6,1200,12.0,False,121,1710,1710
742,7.5722,83834,5.0,6.0,54,100.0,2.7210884353741498e-05,20.07685275058184,0.05261294690931265,6.057538312982803,0,2,0,2.0,3,1200,1.0,False,122,1713,1713
743,7.6526146,83835,10.0,14.0,292,300.0,2.7210884353741498e-05,19.832545346525684,0.0351819180262064,3.15581297730948,0,3,1,0.0,3,1350,5.0,False,122,1719,1719
744,4.4093676,83836,14.0,10.0,967,1000.0,2.7210884353741498e-05,19.832545346525684,0.029932015702095766,15.962009258717796,1,5,1,2.0,12,1350,40.0,False,122,1719,1719
745,6.026226,83837,14.0,10.0,876,900.0,2.7210884353741498e-05,20.344302192556405,0.15847336600990963,9.174990216463524,0,0,0,0.0,9,1200,27.0,False,123,1746,1746
746,6.6092043,83838,7.0,4.0,214,250.0,2.7210884353741498e-05,20.285982368010938,0.18948719550798135,9.029288566952063,0,0,0,0.0,3,1200,4.0,False,121,1683,1683
747,7.0487633,83839,10.0,14.0,922,950.0,2.7210884353741498e-05,20.344302192556405,0.029575290214122155,7.177023327211856,0,0,0,0.0,12,1200,39.0,False,120,1698,1698
748,4.413255,83840,7.0,4.0,937,800.0,2.7210884353741498e-05,14.693857895361191,0.01031270042090518,9.428188407992018,1,3,1,0.0,12,4200,36.0,True,120,1698,1698
749,6.7174597,83840,7.0,4.0,137.0,150.0,2.7210884353741498e-05,20.285982368010938,0.01031270042090518,9.428188407992018,1,2,0,2.0,3,1200,2.0,False,120,1698,1698
750,7.067051,83841,8.0,14.0,180,200.0,2.7210884353741498e-05,20.344302192556405,0.06377990882320368,18.440792260350996,0,1,0,1.0,3,1200,3.0,False,121,1707,1707
751,6.8329067,83842,5.0,6.0,665,700.0,2.7210884353741498e-05,20.07685275058184,0.04669023730849538,0.9960474968650572,0,0,0,0.0,9,1200,23.0,False,120,1677,1677
752,7.297121,83843,6.0,5.0,1164,1150.0,2.7210884353741498e-05,20.07685275058184,0.022221093567800762,15.01652085861408,0,0,0,0.0,12,1200,43.0,True,121,1689,1689
753,7.2438607,83843,6.0,5.0,14.0,100.0,2.7210884353741498e-05,15.254626637012507,0.022221093567800762,15.01652085861408,0,8,2,2.0,3,3750,1.0,False,122,1701,1701
754,7.8110027,83844,6.0,5.0,363,400.0,2.7210884353741498e-05,20.07685275058184,0.005202492214185414,4.3991592715912695,0,0,0,0.0,6,1200,10.0,False,122,1695,1695
755,4.3960176,83845,7.0,4.0,745,750.0,2.7210884353741498e-05,20.285982368010938,0.09526431309427859,3.2956846126424852,1,2,0,2.0,9,1200,24.0,False,122,1695,1695
756,2.911946,83846,7.0,4.0,357,400.0,2.7210884353741498e-05,20.285982368010938,0.011723735455471972,16.626456341459438,1,0,0,0.0,6,1200,10.0,False,122,1695,1695
757,6.6405053,83847,14.0,10.0,69,100.0,2.7210884353741498e-05,20.344302192556405,0.10162210269595137,13.745952826662792,0,0,0,0.0,3,1200,1.0,False,123,1704,1704
