,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
303,7.010831,256428,4.0,12.0,1087,950.0,2.7210884353741498e-05,16.891086978386653,0.029740099268268597,0.2001877289904194,1,0,0,0.0,12,2550,39.0,True,86,1632,1632
304,12.156966,256428,4.0,12.0,137.0,150.0,2.7210884353741498e-05,16.891086978386653,0.029740099268268597,0.2001877289904194,0,0,0,0.0,3,2550,2.0,False,87,1638,1638
305,7.305417,256429,4.0,10.0,1127,950.0,2.7210884353741498e-05,16.93534296011659,0.15608842318664004,0.8487589959496279,1,0,0,0.0,12,2550,39.0,True,87,1638,1638
306,11.968161,256429,4.0,10.0,177.0,200.0,2.7210884353741498e-05,16.93534296011659,0.15608842318664004,0.8487589959496279,0,0,0,0.0,3,2550,3.0,False,88,1647,1647
307,11.540636,256430,10.0,4.0,142,150.0,2.7210884353741498e-05,16.93534296011659,0.023447922933343315,14.11989028031839,0,0,0,0.0,3,2550,2.0,False,88,1638,1638
308,9.231308,256431,6.0,8.0,620,650.0,2.7210884353741498e-05,16.244501463141717,0.08696274323800607,14.34933871665269,1,6,2,0.0,9,3000,22.0,False,87,1632,1632
309,10.324198,256432,5.0,11.0,370,400.0,2.7210884353741498e-05,16.891086978386653,0.042654316213687385,1.6005029050630044,0,0,0,0.0,6,2550,10.0,False,86,1614,1614
310,7.902317,256433,14.0,5.0,763,800.0,2.7210884353741498e-05,17.017463020549364,0.14812843060961906,14.137928193593474,1,0,0,0.0,12,2550,36.0,False,86,1614,1614
311,12.673626,256434,10.0,4.0,592,600.0,2.7210884353741498e-05,16.93534296011659,0.12501394925782533,1.8717520996252166,0,0,0,0.0,9,2550,21.0,False,86,1623,1623
312,11.2224045,256435,7.0,3.0,453,500.0,2.7210884353741498e-05,16.990255406707913,0.1416085266489709,25.53561785983671,0,0,0,0.0,6,2550,12.0,False,87,1647,1647
313,7.010831,256436,4.0,12.0,1047,850.0,2.7210884353741498e-05,16.017857073344977,0.09304307944632675,3.4374848314446336,1,6,2,0.0,12,3150,37.0,True,87,1647,1647
314,12.234039,256436,4.0,12.0,197.0,200.0,2.7210884353741498e-05,16.891086978386653,0.09304307944632675,3.4374848314446336,0,0,0,0.0,3,2550,3.0,False,88,1653,1653
315,7.0664186,256437,11.0,5.0,865,900.0,2.7210884353741498e-05,16.291294525373413,0.0055277211445124,4.09495527750418,1,3,1,0.0,12,3000,38.0,False,88,1653,1653
316,8.871862,256438,6.0,8.0,930,950.0,2.7210884353741498e-05,16.891086978386653,0.03562926538710421,2.8187446352517735,1,0,0,0.0,12,2550,39.0,False,88,1653,1653
317,5.8952107,256439,5.0,14.0,641,650.0,2.7210884353741498e-05,16.13848070706369,0.033210240165953836,18.931522040768314,0,7,2,1.0,9,3000,22.0,False,88,1662,1662
318,11.001859,256440,12.0,4.0,548,550.0,2.7210884353741498e-05,16.891086978386653,0.1650188216221672,11.7218191560321,0,0,0,0.0,9,2550,20.0,False,89,1680,1680
319,12.279758,256441,4.0,12.0,76,100.0,2.7210884353741498e-05,16.891086978386653,0.1175468509287573,9.748629394938334,0,0,0,0.0,3,2550,1.0,False,89,1668,1668
320,7.010831,256442,4.0,12.0,783,800.0,2.7210884353741498e-05,16.891086978386653,0.016142282298674655,2.378052934468589,1,0,0,0.0,12,2550,36.0,False,88,1656,1656
321,7.305417,256443,4.0,10.0,542,550.0,2.7210884353741498e-05,16.93534296011659,0.08657651634593908,1.004908074991856,1,0,0,0.0,9,2550,20.0,False,88,1656,1656
322,8.934853,256444,7.0,3.0,808,850.0,2.7210884353741498e-05,16.990255406707913,0.14974475213905486,4.6751465243998425,1,1,0,1.0,12,2550,37.0,False,88,1656,1656
323,7.010831,256445,4.0,12.0,586,600.0,2.7210884353741498e-05,16.891086978386653,0.28214319755613426,1.6208152717215771,1,0,0,0.0,9,2550,21.0,False,88,1656,1656
324,8.445169,256446,4.0,12.0,624,650.0,2.7210884353741498e-05,16.891086978386653,0.46342415192544684,13.761365431437483,1,0,0,0.0,9,2550,22.0,False,86,1626,1626
325,8.651605,256447,4.0,12.0,925,950.0,2.7210884353741498e-05,16.891086978386653,0.06714988082147752,25.412199102256068,1,0,0,0.0,12,2550,39.0,False,85,1614,1614
326,8.614269,256448,14.0,5.0,617,650.0,2.7210884353741498e-05,16.772053961888652,0.006528189053437527,15.306278888560527,0,3,1,0.0,9,2700,22.0,False,85,1623,1623
327,13.041095,256449,4.0,10.0,340,350.0,2.7210884353741498e-05,15.650667541136997,0.029734736581082236,9.092925892056783,0,6,2,0.0,6,3450,9.0,False,86,1653,1653
328,12.163863,256450,12.0,4.0,211,250.0,2.7210884353741498e-05,16.891086978386653,0.0025226668077545276,6.221179053068238,0,0,0,0.0,3,2550,4.0,False,86,1635,1635
329,8.255373,256451,14.0,5.0,127,150.0,2.7210884353741498e-05,17.017463020549364,0.024690162403644023,5.345183088955003,1,0,0,0.0,3,2550,2.0,False,86,1635,1635
330,8.56806,256452,8.0,6.0,1124,950.0,2.7210884353741498e-05,16.891086978386653,0.014983327090396941,15.052487328567992,1,0,0,0.0,12,2550,39.0,True,86,1635,1635
331,12.480071,256452,8.0,6.0,174.0,200.0,2.7210884353741498e-05,16.891086978386653,0.014983327090396941,15.052487328567992,0,0,0,0.0,3,2550,3.0,False,87,1644,1644
332,11.420103,256453,3.0,7.0,161,200.0,2.7210884353741498e-05,16.990255406707913,0.02295529110787515,8.869284703370461,0,0,0,0.0,3,2550,3.0,False,88,1656,1656
333,7.983683,256454,10.0,4.0,1040,950.0,2.7210884353741498e-05,16.93534296011659,0.019256256858592568,9.44079649392238,1,0,0,0.0,12,2550,39.0,True,87,1629,1629
334,11.671221,256454,10.0,4.0,90.0,100.0,2.7210884353741498e-05,16.93534296011659,0.019256256858592568,9.44079649392238,0,0,0,0.0,3,2550,1.0,False,88,1638,1638
335,10.275518,256455,12.0,4.0,305,350.0,2.7210884353741498e-05,16.891086978386653,0.12960819516942623,8.104673618440808,0,0,0,0.0,6,2550,9.0,False,89,1650,1650
336,11.16806,256456,6.0,2.0,749,750.0,2.7210884353741498e-05,17.169858924103757,0.019346792364696594,27.98081630617423,0,0,0,0.0,9,2400,24.0,False,89,1653,1653
337,10.5406475,256457,1.0,8.0,178,200.0,2.7210884353741498e-05,17.066552793942027,0.022677343176645867,1.9049073094414708,0,0,0,0.0,3,2400,3.0,False,90,1656,1656
338,7.2360544,256458,11.0,7.0,1177,950.0,2.7210884353741498e-05,17.25658111029027,0.016489471775411626,24.494411628612564,1,0,0,0.0,12,2400,39.0,True,90,1656,1656
339,12.013016,256458,11.0,7.0,227.0,250.0,2.7210884353741498e-05,17.25658111029027,0.016489471775411626,24.494411628612564,0,0,0,0.0,3,2400,4.0,False,91,1668,1668
340,11.913633,256459,5.0,13.0,529,550.0,2.7210884353741498e-05,17.25658111029027,0.08745085014597327,5.8145799056756875,0,0,0,0.0,9,2400,20.0,False,92,1704,1704
341,6.591773,256460,13.0,5.0,555,600.0,2.7210884353741498e-05,17.25658111029027,0.016170795950455858,0.7800534583448326,1,0,0,0.0,9,2400,21.0,False,92,1704,1704
342,8.477252,256461,6.0,2.0,781,800.0,2.7210884353741498e-05,17.169858924103757,0.10886912108197824,0.7966714336210108,1,0,0,0.0,12,2400,36.0,False,92,1704,1704
343,9.336386,256462,1.0,5.0,855,900.0,2.7210884353741498e-05,17.173334047397546,0.01880407710143446,2.4707261955761566,0,0,0,0.0,12,2400,38.0,False,93,1740,1740
344,6.591773,256463,13.0,5.0,542,550.0,2.7210884353741498e-05,17.25658111029027,0.30720724030566415,0.9782750524912847,1,0,0,0.0,9,2400,20.0,False,93,1740,1740
345,11.84107,256464,5.0,1.0,198,200.0,2.7210884353741498e-05,17.173334047397546,0.04307677417364375,10.699426872037524,0,0,0,0.0,3,2400,3.0,False,92,1698,1698
346,11.900539,256465,5.0,12.0,614,650.0,2.7210884353741498e-05,17.25658111029027,0.015608483383768511,0.27821660851826957,0,0,0,0.0,9,2400,22.0,False,93,1734,1734
347,9.8661585,256466,1.0,8.0,638,650.0,2.7210884353741498e-05,17.066552793942027,0.36236708889175545,12.951292698773377,0,0,0,0.0,9,2400,22.0,False,94,1743,1743
348,10.271028,256467,1.0,8.0,112,150.0,2.7210884353741498e-05,17.066552793942027,0.09141345411428466,13.69385645274698,0,0,0,0.0,3,2400,2.0,False,90,1617,1617
349,10.612322,256468,8.0,1.0,977,950.0,2.7210884353741498e-05,17.066552793942027,0.11091804046601217,5.0254745610416345,0,0,0,0.0,12,2400,39.0,True,89,1566,1566
350,9.478484,256468,8.0,1.0,27.0,100.0,2.7210884353741498e-05,17.066552793942027,0.11091804046601217,5.0254745610416345,0,0,0,0.0,3,2400,1.0,False,90,1569,1569
351,9.961575,256469,2.0,6.0,1053,950.0,2.7210884353741498e-05,17.169858924103757,0.04863831163025345,3.399416345417072,0,0,0,0.0,12,2400,39.0,True,90,1557,1557
352,9.690899,256469,2.0,6.0,103.0,150.0,2.7210884353741498e-05,17.169858924103757,0.04863831163025345,3.399416345417072,0,0,0,0.0,3,2400,2.0,False,91,1563,1563
353,8.518153,256470,6.0,2.0,1082,950.0,2.7210884353741498e-05,17.169858924103757,0.008479341949832478,11.943659916177893,1,0,0,0.0,12,2400,39.0,True,90,1554,1554
354,11.457332,256470,6.0,2.0,132.0,150.0,2.7210884353741498e-05,14.548456703409624,0.008479341949832478,11.943659916177893,0,7,2,1.0,3,4350,2.0,False,91,1563,1563
355,10.967484,256471,1.0,8.0,327,350.0,2.7210884353741498e-05,17.066552793942027,0.05190007541181198,1.794470628909476,0,0,0,0.0,6,2400,9.0,False,92,1569,1569
356,11.227191,256472,13.0,5.0,206,250.0,2.7210884353741498e-05,16.244501463141717,0.07873068206404976,8.2676901436236,0,7,2,1.0,3,3000,4.0,False,93,1581,1581
357,12.629972,256473,7.0,11.0,683,700.0,2.7210884353741498e-05,17.25658111029027,0.008849130212370366,13.856794429077281,0,0,0,0.0,9,2400,23.0,False,93,1611,1611
358,11.023097,256474,13.0,5.0,372,400.0,2.7210884353741498e-05,17.25658111029027,0.07311218474375528,1.8861055693844406,0,0,0,0.0,6,2400,10.0,False,94,1635,1635
359,10.17743,256475,1.0,8.0,726,750.0,2.7210884353741498e-05,17.066552793942027,0.024412402043430946,17.44889634415352,0,0,0,0.0,9,2400,24.0,False,94,1632,1632
360,11.6095295,256476,7.0,11.0,241,250.0,2.7210884353741498e-05,17.25658111029027,0.052776057767048426,3.50548959648971,0,0,0,0.0,3,2400,4.0,False,95,1644,1644
361,7.1092687,256477,1.0,5.0,1068,950.0,2.7210884353741498e-05,17.173334047397546,0.029159526468137,7.298076343801728,1,0,0,0.0,12,2400,39.0,True,94,1620,1620
362,11.385054,256477,1.0,5.0,118.0,150.0,2.7210884353741498e-05,17.173334047397546,0.029159526468137,7.298076343801728,0,0,0,0.0,3,2400,2.0,False,95,1629,1629
363,9.1668,256478,8.0,1.0,944,950.0,2.7210884353741498e-05,17.066552793942027,0.13125388858667797,14.480588359708621,0,0,0,0.0,12,2400,39.0,False,96,1641,1641
364,7.2360544,256479,11.0,7.0,686,700.0,2.7210884353741498e-05,17.25658111029027,0.05778567433305648,19.01093002528938,1,0,0,0.0,9,2400,23.0,False,93,1599,1599
365,12.264474,256480,6.0,2.0,640,650.0,2.7210884353741498e-05,17.169858924103757,0.3564769841502604,22.203090416304185,0,0,0,0.0,9,2400,22.0,False,94,1617,1617
366,11.683109,256481,6.0,2.0,403,450.0,2.7210884353741498e-05,17.169858924103757,0.12260427697970627,8.220727073031583,0,0,0,0.0,6,2400,11.0,False,93,1590,1590
367,12.599672,256482,2.0,6.0,633,650.0,2.7210884353741498e-05,17.169858924103757,0.08250187273090714,0.5798524469686853,0,0,0,0.0,9,2400,22.0,False,94,1608,1608
368,10.678274,256483,7.0,11.0,489,500.0,2.7210884353741498e-05,17.25658111029027,0.018689061486216567,11.660647312006667,0,0,0,0.0,6,2400,12.0,False,95,1632,1632
369,12.055161,256484,5.0,12.0,598,600.0,2.7210884353741498e-05,17.25658111029027,0.06903214025544005,9.663810279638888,0,0,0,0.0,9,2400,21.0,False,96,1668,1668
370,11.981474,256485,11.0,7.0,80,100.0,2.7210884353741498e-05,17.25658111029027,0.009339875941380815,14.495755710683737,0,0,0,0.0,3,2400,1.0,False,97,1680,1680
371,11.586804,256486,13.0,5.0,136,150.0,2.7210884353741498e-05,17.25658111029027,0.017753832156142783,0.05014993891037634,0,0,0,0.0,3,2400,2.0,False,98,1692,1692
372,8.774847,256487,5.0,13.0,943,900.0,2.7210884353741498e-05,16.557566472219314,0.02392085887989069,9.374709877467337,1,3,1,0.0,12,2850,38.0,True,98,1692,1692
373,9.482141,256487,5.0,13.0,43.0,100.0,2.7210884353741498e-05,16.557566472219314,0.02392085887989069,9.374709877467337,1,3,1,0.0,3,2850,1.0,False,98,1692,1692
374,10.11199,256488,1.0,8.0,600,600.0,2.7210884353741498e-05,17.066552793942027,0.053868896727727475,6.206883331552942,0,0,0,0.0,9,2400,21.0,False,98,1695,1695
375,10.498195,256489,5.0,12.0,294,300.0,2.7210884353741498e-05,17.25658111029027,0.07820088674334635,12.251576085835966,0,0,0,0.0,6,2400,8.0,False,98,1707,1707
376,8.638471,256490,11.0,7.0,952,950.0,2.7210884353741498e-05,17.25658111029027,0.10986968741570581,1.727344431581301,1,0,0,0.0,12,2400,39.0,True,98,1707,1707
377,11.909027,256490,11.0,7.0,2.0,100.0,2.7210884353741498e-05,17.25658111029027,0.10986968741570581,1.727344431581301,0,0,0,0.0,3,2400,1.0,False,99,1719,1719
378,10.21426,256491,8.0,1.0,625,650.0,2.7210884353741498e-05,17.066552793942027,0.04104663711179751,0.19830391233143715,0,0,0,0.0,9,2400,22.0,False,100,1728,1728
379,13.106192,256492,2.0,6.0,987,950.0,2.7210884353741498e-05,17.169858924103757,0.059320357023718365,12.830817716541016,0,0,0,0.0,12,2400,39.0,True,100,1716,1716
380,10.236419,256492,2.0,6.0,37.0,100.0,2.7210884353741498e-05,16.891086978386653,0.059320357023718365,12.830817716541016,0,3,1,0.0,3,2550,1.0,False,101,1725,1725
381,8.220109,256493,5.0,13.0,785,800.0,2.7210884353741498e-05,16.557566472219314,0.043982639846825544,27.13491385072422,1,3,1,0.0,12,2850,36.0,False,101,1725,1725
382,10.139736,256494,8.0,1.0,219,250.0,2.7210884353741498e-05,15.256862190252459,0.058639404261681516,7.6719010379520425,0,3,1,0.0,6,3750,7.0,False,101,1737,1737
383,5.412888,256495,8.0,1.0,976,950.0,2.7210884353741498e-05,17.066552793942027,0.011073043768425656,15.866615382133597,1,0,0,0.0,12,2400,39.0,True,100,1728,1728
384,10.466731,256495,8.0,1.0,26.0,100.0,2.7210884353741498e-05,17.066552793942027,0.011073043768425656,15.866615382133597,0,0,0,0.0,3,2400,1.0,False,101,1731,1731
385,7.27331,256496,5.0,12.0,832,850.0,2.7210884353741498e-05,17.25658111029027,0.005000045285378151,8.783606565863032,1,0,0,0.0,12,2400,37.0,False,101,1731,1731
386,10.759766,256497,2.0,6.0,238,250.0,2.7210884353741498e-05,17.169858924103757,0.04402898709816383,8.070319548510994,0,0,0,0.0,3,2400,4.0,False,102,1737,1737
387,10.842835,256498,6.0,2.0,95,100.0,2.7210884353741498e-05,16.891086978386653,0.19823898726912897,1.4006170620284002,0,4,1,1.0,3,2550,1.0,False,103,1746,1746
388,6.591773,256499,13.0,5.0,478,500.0,2.7210884353741498e-05,17.25658111029027,0.10001621414803263,7.840114361568293,1,0,0,0.0,6,2400,12.0,False,101,1713,1713
389,10.170566,256500,5.0,12.0,250,250.0,2.7210884353741498e-05,17.25658111029027,0.0027699788317271205,20.925560825149095,0,0,0,0.0,3,2400,4.0,False,102,1725,1725
390,10.848569,256501,6.0,2.0,187,200.0,2.7210884353741498e-05,17.169858924103757,0.23948512531371605,5.977905412025665,0,0,0,0.0,3,2400,3.0,False,103,1731,1731
391,6.591773,256502,13.0,5.0,759,800.0,2.7210884353741498e-05,17.25658111029027,0.04883072350928684,23.586817160256757,1,0,0,0.0,12,2400,36.0,False,101,1701,1701
392,10.438252,256503,5.0,1.0,99,100.0,2.7210884353741498e-05,17.173334047397546,0.04630290003284912,8.005241890355968,0,0,0,0.0,3,2400,1.0,False,102,1710,1710
393,10.403816,256504,1.0,8.0,195,200.0,2.7210884353741498e-05,15.256862190252459,0.00974303592832798,1.449777898812335,0,3,1,0.0,3,3750,3.0,False,103,1725,1725
394,9.880441,256505,1.0,8.0,446,450.0,2.7210884353741498e-05,17.066552793942027,0.1491096653161633,10.477977601109123,0,0,0,0.0,6,2400,11.0,False,103,1713,1713
395,8.866453,256506,6.0,2.0,361,400.0,2.7210884353741498e-05,16.891086978386653,0.02896753009003522,25.80035947709922,0,3,1,0.0,6,2550,10.0,False,102,1719,1719
396,11.345857,256507,13.0,5.0,65,100.0,2.7210884353741498e-05,16.557566472219314,0.13644333858486113,4.973436113738751,0,3,1,0.0,3,2850,1.0,False,103,1737,1737
397,8.3307705,256508,11.0,7.0,410,450.0,2.7210884353741498e-05,17.25658111029027,0.0451279492966423,11.279777955725569,1,0,0,0.0,6,2400,11.0,False,102,1713,1713
398,9.752924,256509,5.0,13.0,433,450.0,2.7210884353741498e-05,17.25658111029027,0.08585159464729082,10.928408972537271,0,0,0,0.0,6,2400,11.0,False,103,1737,1737
399,7.6477633,256510,6.0,2.0,358,400.0,2.7210884353741498e-05,16.891086978386653,0.018340377740725222,7.746676821675502,1,3,1,0.0,6,2550,10.0,False,103,1737,1737
400,11.655728,256511,1.0,5.0,307,350.0,2.7210884353741498e-05,17.173334047397546,0.15805942908656756,3.330026678417217,0,0,0,0.0,6,2400,9.0,False,104,1755,1755
401,10.3962555,256512,12.0,5.0,442,450.0,2.7210884353741498e-05,17.25658111029027,0.041583764459295305,4.891840058921067,0,0,0,0.0,6,2400,11.0,False,104,1773,1773
402,7.258309,256513,11.0,7.0,363,400.0,2.7210884353741498e-05,17.25658111029027,0.021817703247550453,21.64512467911281,1,0,0,0.0,6,2400,10.0,False,104,1773,1773
403,6.629407,256514,12.0,5.0,550,550.0,2.7210884353741498e-05,16.557566472219314,0.2928361554946053,15.996960163129708,1,3,1,0.0,9,2850,20.0,False,104,1773,1773
404,11.033294,256515,6.0,2.0,628,650.0,2.7210884353741498e-05,17.169858924103757,0.024730965330880282,2.8639492620708547,0,0,0,0.0,9,2400,22.0,False,101,1722,1722
405,12.63805,256516,2.0,6.0,1165,950.0,2.7210884353741498e-05,17.169858924103757,0.01686175555151229,6.099099175244545,0,0,0,0.0,12,2400,39.0,True,100,1716,1716
406,9.576687,256516,2.0,6.0,215.0,250.0,2.7210884353741498e-05,17.169858924103757,0.01686175555151229,6.099099175244545,0,1,0,1.0,3,2400,4.0,False,101,1722,1722
407,10.632657,256517,6.0,12.0,117,150.0,2.7210884353741498e-05,17.770112024183355,0.045132174271016935,12.499368922906545,0,0,0,0.0,3,2100,2.0,False,102,1731,1731
408,6.8509617,256518,9.0,5.0,882,900.0,2.7210884353741498e-05,17.802033571550847,0.019857573736265764,0.8173799106870767,1,1,0,1.0,12,2100,38.0,False,102,1731,1731
409,7.716068,256519,5.0,9.0,571,600.0,2.7210884353741498e-05,17.802033571550847,0.07621543078246525,19.300690937450653,1,2,0,2.0,9,2100,21.0,False,102,1731,1731
410,7.716068,256520,5.0,9.0,520,550.0,2.7210884353741498e-05,16.14122099158933,0.004951419764774763,3.8910165271415504,0,8,2,2.0,9,3000,20.0,False,102,1752,1752
411,6.5272617,256521,9.0,5.0,529,550.0,2.7210884353741498e-05,16.14122099158933,0.02536756773960277,0.38041200487737203,0,6,2,0.0,9,3000,20.0,False,103,1779,1779
412,7.291921,256522,9.0,5.0,320,350.0,2.7210884353741498e-05,16.67078810570356,0.20876390824498425,24.558009855592637,1,5,1,2.0,6,2700,9.0,False,103,1779,1779
413,11.370481,256523,6.0,12.0,319,350.0,2.7210884353741498e-05,16.99080117790241,0.0738014898670375,10.706491158355652,0,7,2,1.0,6,2550,9.0,False,102,1770,1770
414,11.867514,256524,12.0,6.0,703,750.0,2.7210884353741498e-05,17.766125242735633,0.22178511897069353,10.050790724733172,0,0,0,0.0,9,2100,24.0,False,102,1773,1773
415,8.062404,256525,5.0,9.0,587,600.0,2.7210884353741498e-05,16.14122099158933,0.029241222487139402,16.230050290302554,0,6,2,0.0,9,3000,21.0,False,98,1719,1719
416,6.502553,256526,9.0,5.0,551,600.0,2.7210884353741498e-05,16.67078810570356,0.06628375811023093,0.07782971385074137,1,3,1,0.0,9,2700,21.0,False,98,1719,1719
417,10.849556,256527,12.0,6.0,202,250.0,2.7210884353741498e-05,17.766125242735633,0.10729128656931666,14.959696094216483,0,0,0,0.0,3,2100,4.0,False,98,1677,1677
418,12.378429,256528,6.0,12.0,270,300.0,2.7210884353741498e-05,17.770112024183355,0.07745234853415739,10.163076717548687,0,0,0,0.0,6,2100,8.0,False,99,1695,1695
419,11.778188,256529,6.0,12.0,993,1000.0,2.7210884353741498e-05,17.770112024183355,0.08630124239412057,18.402033609272642,0,0,0,0.0,12,2100,40.0,False,100,1731,1731
420,10.855811,256530,12.0,6.0,350,350.0,2.7210884353741498e-05,17.766125242735633,0.07648457626153315,19.646348318569935,0,0,0,0.0,6,2100,9.0,False,101,1743,1743
421,10.748458,256531,9.0,5.0,492,500.0,2.7210884353741498e-05,17.802033571550847,0.030054952613277147,3.288619876682308,0,0,0,0.0,6,2100,12.0,False,102,1761,1761
422,6.826891,256532,9.0,5.0,1073,900.0,2.7210884353741498e-05,16.67078810570356,0.19090047225441822,1.3635100862784133,1,5,1,2.0,12,2700,38.0,True,102,1761,1761
423,10.576128,256532,9.0,5.0,173.0,200.0,2.7210884353741498e-05,17.802033571550847,0.19090047225441822,1.3635100862784133,0,0,0,0.0,3,2100,3.0,False,103,1770,1770
424,12.326668,256533,12.0,6.0,879,900.0,2.7210884353741498e-05,17.766125242735633,0.1753164221122371,4.803467873509229,0,0,0,0.0,12,2100,38.0,False,101,1719,1719
425,9.585208,256534,12.0,6.0,1032,1000.0,2.7210884353741498e-05,17.766125242735633,0.02564156745789996,5.293980160411405,1,0,0,0.0,12,2100,40.0,True,96,1668,1668
426,10.98352,256534,12.0,6.0,32.0,100.0,2.7210884353741498e-05,17.766125242735633,0.02564156745789996,5.293980160411405,0,0,0,0.0,3,2100,1.0,False,97,1674,1674
427,10.766013,256535,9.0,5.0,64,100.0,2.7210884353741498e-05,16.67078810570356,0.05248099695022452,27.735114885180288,0,3,1,0.0,3,2700,1.0,False,98,1683,1683
428,6.5981193,256536,9.0,5.0,564,600.0,2.7210884353741498e-05,16.67078810570356,0.02053384369112718,24.896824651331485,1,4,1,1.0,9,2700,21.0,False,98,1683,1683
429,9.18687,256537,12.0,6.0,812,850.0,2.7210884353741498e-05,17.766125242735633,0.07099103572917514,16.24415321186071,1,0,0,0.0,12,2100,37.0,False,98,1683,1683
430,9.034925,256538,14.0,7.0,671,700.0,2.7210884353741498e-05,18.184079901662717,0.1108216228717504,6.326220556673369,1,0,0,0.0,9,1950,23.0,False,98,1683,1683
431,10.9503975,256539,13.0,6.0,443,450.0,2.7210884353741498e-05,18.076963349420335,0.06932915558962245,14.669959959025359,0,0,0,0.0,6,1950,11.0,False,98,1671,1671
432,10.071972,256540,11.0,4.0,378,400.0,2.7210884353741498e-05,18.019489296382787,0.06686826768793384,27.107215065704047,0,0,0,0.0,6,1950,10.0,False,99,1677,1677
433,7.3567953,256541,5.0,3.0,1002,1000.0,2.7210884353741498e-05,18.148522162970412,0.10022376092784559,1.745803990419676,1,0,0,0.0,12,1950,40.0,True,99,1677,1677
434,11.045358,256541,5.0,3.0,2.0,100.0,2.7210884353741498e-05,18.148522162970412,0.10022376092784559,1.745803990419676,0,0,0,0.0,3,1950,1.0,False,100,1686,1686
435,10.365651,256542,8.0,4.0,284,300.0,2.7210884353741498e-05,18.148522162970412,0.05258878504644664,27.047716362376168,0,0,0,0.0,6,1950,8.0,False,101,1704,1704
436,11.208795,256543,7.0,14.0,971,1000.0,2.7210884353741498e-05,18.184079901662717,0.15222265208254815,12.039707264933073,0,0,0,0.0,12,1950,40.0,False,102,1752,1752
437,11.703306,256544,2.0,7.0,494,500.0,2.7210884353741498e-05,18.148522162970412,0.13890515533223863,24.60801582810937,0,0,0,0.0,6,1950,12.0,False,103,1770,1770
438,10.519599,256545,2.0,7.0,966,1000.0,2.7210884353741498e-05,18.148522162970412,0.24185315189720247,8.032305513765118,0,0,0,0.0,12,1950,40.0,False,104,1806,1806
439,8.890775,256546,3.0,5.0,1172,900.0,2.7210884353741498e-05,16.13848070706369,0.0015688107194707051,7.423535317651922,0,4,1,1.0,12,3000,38.0,True,104,1821,1821
440,11.749102,256546,3.0,5.0,272.0,300.0,2.7210884353741498e-05,15.056167835190472,0.0015688107194707051,7.423535317651922,0,6,2,0.0,6,3900,8.0,False,105,1845,1845
441,8.208564,256547,10.0,5.0,676,700.0,2.7210884353741498e-05,16.470177395380404,0.0773085243927112,19.61766217133267,1,6,2,0.0,9,2850,23.0,False,105,1845,1845
442,8.387272,256548,7.0,14.0,1146,950.0,2.7210884353741498e-05,16.962207665534567,0.04558621063047821,15.053239882735005,0,7,2,1.0,12,2550,39.0,True,106,1893,1893
443,11.001156,256548,7.0,14.0,196.0,200.0,2.7210884353741498e-05,18.184079901662717,0.04558621063047821,15.053239882735005,0,0,0,0.0,3,1950,3.0,False,107,1905,1905
444,10.761049,256549,11.0,4.0,266,300.0,2.7210884353741498e-05,18.019489296382787,0.14343826919164337,6.482765950638875,0,0,0,0.0,6,1950,8.0,False,108,1911,1911
445,11.976486,256550,10.0,5.0,490,500.0,2.7210884353741498e-05,18.076963349420335,0.05533317158611243,3.391512476522821,0,0,0,0.0,6,1950,12.0,False,105,1833,1833
446,12.964507,256551,6.0,13.0,998,1000.0,2.7210884353741498e-05,18.076963349420335,0.011746695313705091,10.820683519834354,0,0,0,0.0,12,1950,40.0,False,106,1857,1857
447,7.9802837,256552,13.0,6.0,449,450.0,2.7210884353741498e-05,17.770112024183355,0.0060739242007983975,1.814995112542706,0,4,1,1.0,6,2100,11.0,False,107,1875,1875
448,9.253917,256553,13.0,6.0,793,800.0,2.7210884353741498e-05,16.99080117790241,0.09749363221278312,4.717847697750793,1,8,2,2.0,12,2550,36.0,False,107,1875,1875
449,10.849077,256554,7.0,14.0,672,700.0,2.7210884353741498e-05,18.184079901662717,0.1338411569255752,2.9662019965858244,0,0,0,0.0,9,1950,23.0,False,108,1911,1911
450,12.041568,256555,3.0,5.0,669,700.0,2.7210884353741498e-05,18.148522162970412,0.20397455764524697,21.49582649534183,0,0,0,0.0,9,1950,23.0,False,109,1938,1938
451,8.232584,256556,4.0,8.0,1115,1000.0,2.7210884353741498e-05,18.148522162970412,0.051181521282995864,8.989371141055434,1,0,0,0.0,12,1950,40.0,True,107,1890,1890
452,10.007496,256556,4.0,8.0,115.0,150.0,2.7210884353741498e-05,15.431397438084263,0.051181521282995864,8.989371141055434,0,3,1,0.0,3,3600,2.0,False,108,1902,1902
453,12.021295,256557,10.0,5.0,250,250.0,2.7210884353741498e-05,18.076963349420335,0.04731185254100749,12.746739815095061,0,0,0,0.0,3,1950,4.0,False,109,1908,1908
454,9.261993,256558,14.0,7.0,728,750.0,2.7210884353741498e-05,17.865757517392463,0.06104656255689295,24.435323146916087,1,3,1,0.0,9,2100,24.0,False,109,1908,1908
455,8.970744,256559,5.0,10.0,1045,950.0,2.7210884353741498e-05,17.36083999155424,0.04899408407675812,6.041553615434117,0,3,1,0.0,12,2250,39.0,True,109,1914,1914
