,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
500,,,,7.0,14.0,825.0,,,0.0,4.687148615845388,1.0,1.0,0.0,1.0,,,,,107.0
501,,,,7.0,14.0,117.0,,,0.0,14.786159826129174,1.0,8.0,2.0,2.0,,,,,107.0
502,,,,7.0,14.0,79.0,,,0.0,2.0083190667334936,1.0,8.0,2.0,2.0,,,,,107.0
503,,,,5.0,3.0,272.0,,,0.0,9.627458486805006,1.0,8.0,2.0,2.0,,,,,107.0
504,,,,2.0,7.0,923.0,,,0.0,18.652604808111246,1.0,5.0,1.0,2.0,,,,,107.0
505,,,,6.0,13.0,1023.0,,,0.0,10.985263625575417,1.0,8.0,2.0,2.0,,,,,107.0
506,,,,3.0,5.0,847.0,,,0.0,23.469046813212827,1.0,7.0,2.0,1.0,,,,,107.0
507,,,,13.0,6.0,1046.0,,,0.0,6.279467498575411,1.0,6.0,2.0,0.0,,,,,107.0
508,,,,8.0,4.0,1129.0,,,0.0,17.480645049627466,1.0,6.0,2.0,0.0,,,,,107.0
509,,,,7.0,14.0,995.0,,,0.0,3.4869984803644214,1.0,8.0,2.0,2.0,,,,,107.0
510,,,,8.0,4.0,1155.0,,,0.0,21.648529762057237,1.0,7.0,2.0,1.0,,,,,107.0
511,,,,7.0,2.0,735.0,,,0.0,0.5911527113185944,1.0,0.0,0.0,0.0,,,,,107.0
512,,,,4.0,11.0,321.0,,,0.0,9.086190579709317,1.0,6.0,2.0,0.0,,,,,107.0
513,,,,6.0,13.0,291.0,,,0.0,15.514066539566643,1.0,8.0,2.0,2.0,,,,,107.0
514,,,,8.0,4.0,842.0,,,0.0,4.721081107069611,0.0,0.0,0.0,0.0,,,,,108.0
515,,,,6.0,13.0,75.0,,,0.0,16.00342712762015,1.0,1.0,0.0,1.0,,,,,108.0
516,,,,10.0,5.0,802.0,,,0.0,19.097492859951497,1.0,8.0,2.0,2.0,,,,,108.0
517,,,,5.0,3.0,1068.0,,,0.0,21.563420046610087,1.0,8.0,2.0,2.0,,,,,108.0
518,,,,4.0,8.0,506.0,,,0.0,0.148124342753062,1.0,5.0,1.0,2.0,,,,,108.0
519,,,,3.0,5.0,175.0,,,0.0,7.480911957459525,1.0,0.0,0.0,0.0,,,,,108.0
520,,,,2.0,7.0,916.0,,,0.0,3.4881490136675044,1.0,8.0,2.0,2.0,,,,,108.0
521,,,,2.0,7.0,894.0,,,0.0,5.571973459226608,1.0,8.0,2.0,2.0,,,,,108.0
522,,,,8.0,4.0,1185.0,,,0.0,13.992438429434515,1.0,7.0,2.0,1.0,,,,,108.0
523,,,,4.0,11.0,689.0,,,0.0,3.2259524666965156,1.0,3.0,1.0,0.0,,,,,108.0
524,,,,11.0,4.0,294.0,,,0.0,12.47960779046931,1.0,8.0,2.0,2.0,,,,,108.0
525,,,,7.0,2.0,128.0,,,0.0,13.457439630910507,1.0,0.0,0.0,0.0,,,,,108.0
526,,,,6.0,13.0,407.0,,,0.0,1.821309389490422,1.0,6.0,2.0,0.0,,,,,108.0
527,,,,14.0,7.0,530.0,,,0.0,25.30101776834633,1.0,8.0,2.0,2.0,,,,,108.0
528,,,,8.0,4.0,143.0,,,0.0,0.40695994309345107,1.0,7.0,2.0,1.0,,,,,108.0
529,,,,11.0,4.0,614.0,,,0.0,2.051124268975872,1.0,7.0,2.0,1.0,,,,,108.0
530,,,,11.0,4.0,1196.0,,,0.0,1.0079520059123432,1.0,7.0,2.0,1.0,,,,,108.0
531,,,,11.0,4.0,592.0,,,0.0,11.315727277299088,1.0,7.0,2.0,1.0,,,,,108.0
532,,,,6.0,13.0,112.0,,,0.0,8.640237903607314,1.0,8.0,2.0,2.0,,,,,108.0
533,,,,10.0,5.0,433.0,,,0.0,7.70227027927681,1.0,6.0,2.0,0.0,,,,,108.0
534,,,,13.0,6.0,1096.0,,,0.0,5.9911546426165225,1.0,3.0,1.0,0.0,,,,,108.0
535,,,,5.0,10.0,1041.0,,,0.0,1.2821351989390308,1.0,0.0,0.0,0.0,,,,,108.0
536,,,,5.0,10.0,1166.0,,,0.0,6.8078977768057065,1.0,8.0,2.0,2.0,,,,,108.0
537,,,,7.0,2.0,1041.0,,,0.0,5.842207292649013,1.0,4.0,1.0,1.0,,,,,108.0
538,,,,11.0,4.0,890.0,,,0.0,12.322407716469788,1.0,1.0,0.0,1.0,,,,,108.0
539,,,,6.0,13.0,691.0,,,0.0,10.344465995844018,1.0,6.0,2.0,0.0,,,,,108.0
540,,,,7.0,2.0,322.0,,,0.0,9.12694107871881,1.0,8.0,2.0,2.0,,,,,108.0
541,,,,5.0,10.0,819.0,,,0.0,17.361523208755827,1.0,8.0,2.0,2.0,,,,,108.0
542,,,,2.0,7.0,877.0,,,0.0,15.253112246896261,1.0,8.0,2.0,2.0,,,,,108.0
543,,,,4.0,8.0,999.0,,,0.0,3.2337688617619182,1.0,3.0,1.0,0.0,,,,,108.0
544,,,,9.0,6.0,509.0,,,0.0,15.992635949995188,1.0,7.0,2.0,1.0,,,,,108.0
545,,,,12.0,7.0,529.0,,,0.0,6.745365175935824,0.0,7.0,2.0,1.0,,,,,109.0
546,,,,9.0,6.0,902.0,,,0.0,5.607328618648469,1.0,8.0,2.0,2.0,,,,,109.0
547,,,,14.0,6.0,305.0,,,0.0,0.6608155081689048,0.0,0.0,0.0,0.0,,,,,110.0
548,,,,1.0,4.0,193.0,,,0.0,8.875510137688568,1.0,7.0,2.0,1.0,,,,,110.0
549,,,,14.0,6.0,389.0,,,0.0,15.743572461622158,0.0,0.0,0.0,0.0,,,,,111.0
550,,,,4.0,6.0,724.0,,,0.0,7.7348606072552455,1.0,8.0,2.0,2.0,,,,,111.0
551,,,,6.0,14.0,869.0,,,0.0,1.8932718975483345,1.0,7.0,2.0,1.0,,,,,111.0
552,,,,7.0,13.0,929.0,,,0.0,9.34542894292886,1.0,8.0,2.0,2.0,,,,,111.0
553,,,,12.0,7.0,432.0,,,0.0,2.695683449085929,1.0,5.0,1.0,2.0,,,,,111.0
554,,,,7.0,6.0,1181.0,,,0.0,17.662286351148808,1.0,4.0,1.0,1.0,,,,,111.0
555,,,,6.0,14.0,875.0,,,0.0,8.644244156411034,1.0,6.0,2.0,0.0,,,,,111.0
556,,,,6.0,3.0,1142.0,,,0.0,1.4304937530275792,1.0,8.0,2.0,2.0,,,,,111.0
557,,,,7.0,13.0,1175.0,,,0.0,6.902286466789023,1.0,6.0,2.0,0.0,,,,,111.0
558,,,,4.0,1.0,1076.0,,,0.0,0.17593206511628134,1.0,1.0,0.0,1.0,,,,,111.0
559,,,,6.0,9.0,949.0,,,0.0,7.21047611228623,1.0,1.0,0.0,1.0,,,,,111.0
560,,,,7.0,6.0,384.0,,,0.0,14.441796818314103,1.0,8.0,2.0,2.0,,,,,111.0
561,,,,3.0,6.0,923.0,,,0.0,7.20691587808478,1.0,7.0,2.0,1.0,,,,,111.0
562,,,,6.0,3.0,715.0,,,0.0,21.11374844034735,1.0,7.0,2.0,1.0,,,,,111.0
563,,,,6.0,4.0,1054.0,,,0.0,8.438581193311965,1.0,6.0,2.0,0.0,,,,,111.0
564,,,,6.0,7.0,1010.0,,,0.0,12.699243876962782,1.0,6.0,2.0,0.0,,,,,111.0
565,,,,7.0,6.0,819.0,,,0.0,6.5430224751037125,1.0,8.0,2.0,2.0,,,,,111.0
566,,,,4.0,1.0,449.0,,,0.0,4.2105739113762155,1.0,8.0,2.0,2.0,,,,,111.0
567,,,,6.0,14.0,790.0,,,0.0,11.976712476308755,1.0,3.0,1.0,0.0,,,,,111.0
568,,,,9.0,6.0,1155.0,,,0.0,0.6138023044701653,1.0,4.0,1.0,1.0,,,,,111.0
569,,,,6.0,14.0,626.0,,,0.0,4.740148095444517,1.0,8.0,2.0,2.0,,,,,111.0
570,,,,7.0,13.0,406.0,,,0.0,27.83073148645025,1.0,5.0,1.0,2.0,,,,,111.0
571,,,,4.0,6.0,321.0,,,0.0,1.5469581931659184,1.0,2.0,0.0,2.0,,,,,111.0
572,,,,7.0,6.0,61.0,,,0.0,16.83089809482643,0.0,4.0,1.0,1.0,,,,,112.0
573,,,,6.0,3.0,248.0,,,0.0,0.7239481404675926,1.0,7.0,2.0,1.0,,,,,112.0
574,,,,14.0,6.0,653.0,,,0.0,27.96505277769894,0.0,0.0,0.0,0.0,,,,,113.0
575,,,,6.0,3.0,485.0,,,0.0,15.031941976814332,1.0,5.0,1.0,2.0,,,,,113.0
576,,,,6.0,14.0,695.0,,,0.0,12.230899465500666,1.0,8.0,2.0,2.0,,,,,113.0
577,,,,13.0,7.0,886.0,,,0.0,18.54402602019296,1.0,8.0,2.0,2.0,,,,,113.0
578,,,,14.0,6.0,365.0,,,0.0,11.060917040146833,0.0,0.0,0.0,0.0,,,,,114.0
579,,,,3.0,6.0,854.0,,,0.0,5.275204014815089,1.0,0.0,0.0,0.0,,,,,114.0
580,,,,6.0,7.0,1052.0,,,0.0,5.559278441904658,1.0,8.0,2.0,2.0,,,,,114.0
581,,,,12.0,7.0,758.0,,,0.0,19.308637104072762,1.0,5.0,1.0,2.0,,,,,114.0
582,,,,13.0,7.0,409.0,,,0.0,17.814188468902337,1.0,8.0,2.0,2.0,,,,,114.0
583,,,,6.0,7.0,716.0,,,0.0,15.66236945212981,1.0,8.0,2.0,2.0,,,,,114.0
584,,,,13.0,7.0,1095.0,,,0.0,2.277309489505087,1.0,0.0,0.0,0.0,,,,,114.0
585,,,,13.0,7.0,734.0,,,0.0,3.8465947160116074,1.0,8.0,2.0,2.0,,,,,114.0
586,,,,7.0,12.0,226.0,,,0.0,1.1799143292367802,1.0,5.0,1.0,2.0,,,,,114.0
587,,,,9.0,6.0,231.0,,,0.0,3.852292758868434,1.0,7.0,2.0,1.0,,,,,114.0
588,,,,1.0,4.0,1078.0,,,0.0,14.858167358975429,1.0,7.0,2.0,1.0,,,,,114.0
589,,,,4.0,6.0,1057.0,,,0.0,21.367053507674324,1.0,8.0,2.0,2.0,,,,,114.0
590,,,,7.0,13.0,815.0,,,0.0,2.1281583932568577,1.0,3.0,1.0,0.0,,,,,114.0
591,,,,7.0,12.0,962.0,,,0.0,3.3184935484261397,1.0,1.0,0.0,1.0,,,,,114.0
592,,,,6.0,3.0,99.0,,,0.0,7.369388647129415,1.0,6.0,2.0,0.0,,,,,114.0
593,,,,6.0,9.0,710.0,,,0.0,6.027002953786067,1.0,6.0,2.0,0.0,,,,,114.0
594,,,,6.0,14.0,581.0,,,0.0,0.28158928629596514,1.0,8.0,2.0,2.0,,,,,114.0
595,,,,3.0,6.0,83.0,,,0.0,8.223877228934178,1.0,7.0,2.0,1.0,,,,,114.0
596,,,,12.0,7.0,754.0,,,0.0,0.7725947577028298,1.0,1.0,0.0,1.0,,,,,114.0
597,,,,7.0,12.0,1158.0,,,0.0,25.083882396039208,1.0,3.0,1.0,0.0,,,,,114.0
598,,,,6.0,7.0,1119.0,,,0.0,21.433407511708726,1.0,8.0,2.0,2.0,,,,,114.0
599,,,,1.0,4.0,1108.0,,,0.0,4.614960832291962,1.0,7.0,2.0,1.0,,,,,114.0
600,,,,1.0,4.0,341.0,,,0.0,2.511372521668988,1.0,0.0,0.0,0.0,,,,,114.0
601,,,,14.0,6.0,238.0,,,0.0,5.1166869377422035,0.0,7.0,2.0,1.0,,,,,115.0
602,,,,1.0,4.0,702.0,,,0.0,22.3093690024426,1.0,3.0,1.0,0.0,,,,,115.0
603,,,,6.0,4.0,899.0,,,0.0,21.775977506134605,1.0,1.0,0.0,1.0,,,,,115.0
604,,,,13.0,7.0,726.0,,,0.0,2.106755630498226,1.0,1.0,0.0,1.0,,,,,115.0
605,,,,1.0,4.0,216.0,,,0.0,18.145436141951627,1.0,0.0,0.0,0.0,,,,,115.0
606,,,,7.0,13.0,539.0,,,0.0,13.91945429080985,1.0,8.0,2.0,2.0,,,,,115.0
607,,,,13.0,7.0,961.0,,,0.0,25.608120243996208,1.0,8.0,2.0,2.0,,,,,115.0
608,,,,6.0,7.0,519.0,,,0.0,11.604975547123498,1.0,5.0,1.0,2.0,,,,,115.0
609,,,,6.0,9.0,556.0,,,0.0,6.5366771827626415,1.0,6.0,2.0,0.0,,,,,115.0
610,,,,6.0,3.0,651.0,,,0.0,10.264040989276067,1.0,8.0,2.0,2.0,,,,,115.0
611,,,,4.0,1.0,1035.0,,,0.0,21.163135003991023,1.0,8.0,2.0,2.0,,,,,115.0
612,,,,9.0,6.0,628.0,,,0.0,11.471715450378657,1.0,8.0,2.0,2.0,,,,,115.0
613,,,,7.0,12.0,1042.0,,,0.0,2.319988301285404,1.0,7.0,2.0,1.0,,,,,115.0
614,,,,1.0,4.0,427.0,,,0.0,13.19333938081808,1.0,7.0,2.0,1.0,,,,,115.0
615,,,,6.0,3.0,601.0,,,0.0,14.182714070116935,0.0,0.0,0.0,0.0,,,,,116.0
616,,,,3.0,6.0,144.0,,,0.0,5.522806004757925,1.0,7.0,2.0,1.0,,,,,116.0
617,,,,4.0,1.0,178.0,,,0.0,6.744774724185461,1.0,7.0,2.0,1.0,,,,,116.0
618,,,,6.0,7.0,537.0,,,0.0,5.039397702470092,0.0,1.0,0.0,1.0,,,,,117.0
619,,,,3.0,6.0,551.0,,,0.0,2.079966582545163,1.0,5.0,1.0,2.0,,,,,117.0
620,,,,13.0,7.0,819.0,,,0.0,1.421585459094162,1.0,0.0,0.0,0.0,,,,,117.0
621,,,,7.0,6.0,972.0,,,0.0,2.1557053519075513,1.0,8.0,2.0,2.0,,,,,117.0
622,,,,6.0,3.0,592.0,,,0.0,1.3752946759649198,1.0,8.0,2.0,2.0,,,,,117.0
623,,,,14.0,6.0,824.0,,,0.0,6.575949290014075,0.0,0.0,0.0,0.0,,,,,118.0
624,,,,7.0,13.0,1000.0,,,0.0,17.769230197145752,1.0,1.0,0.0,1.0,,,,,118.0
625,,,,14.0,6.0,94.0,,,0.0,25.77779235209495,0.0,0.0,0.0,0.0,,,,,119.0
626,,,,4.0,6.0,515.0,,,0.0,9.524142105673098,1.0,5.0,1.0,2.0,,,,,119.0
627,,,,12.0,7.0,1037.0,,,0.0,9.108598111436761,1.0,4.0,1.0,1.0,,,,,119.0
628,,,,12.0,7.0,126.0,,,0.0,17.514023342606574,1.0,1.0,0.0,1.0,,,,,119.0
629,,,,6.0,14.0,646.0,,,0.0,9.931374056784989,1.0,8.0,2.0,2.0,,,,,119.0
630,,,,7.0,6.0,681.0,,,0.0,0.3566523853788397,1.0,8.0,2.0,2.0,,,,,119.0
631,,,,4.0,6.0,382.0,,,0.0,9.533781058702617,1.0,8.0,2.0,2.0,,,,,119.0
632,,,,6.0,4.0,407.0,,,0.0,0.33446349994171076,1.0,5.0,1.0,2.0,,,,,119.0
633,,,,13.0,7.0,712.0,,,0.0,10.762926155656608,1.0,6.0,2.0,0.0,,,,,119.0
634,,,,4.0,1.0,327.0,,,0.0,24.52941909972897,1.0,8.0,2.0,2.0,,,,,119.0
635,,,,7.0,12.0,129.0,,,0.0,1.6002524860451348,1.0,7.0,2.0,1.0,,,,,119.0
636,,,,4.0,1.0,676.0,,,0.0,2.4088498678282733,1.0,8.0,2.0,2.0,,,,,119.0
637,,,,1.0,4.0,1145.0,,,0.0,3.6641545378009184,1.0,7.0,2.0,1.0,,,,,119.0
638,,,,6.0,4.0,625.0,,,0.0,15.553620445852996,1.0,3.0,1.0,0.0,,,,,119.0
639,,,,6.0,14.0,535.0,,,0.0,24.094587973521378,1.0,7.0,2.0,1.0,,,,,119.0
640,,,,6.0,14.0,719.0,,,0.0,25.182175233684436,1.0,8.0,2.0,2.0,,,,,119.0
641,,,,11.0,10.0,1108.0,,,0.0,21.890268231793797,0.0,0.0,0.0,0.0,,,,,120.0
642,,,,11.0,10.0,58.0,,,0.0,21.890268231793797,1.0,8.0,2.0,2.0,,,,,120.0
643,,,,11.0,10.0,831.0,,,0.0,0.5482742124791655,1.0,7.0,2.0,1.0,,,,,120.0
644,,,,11.0,8.0,759.0,,,0.0,3.840811115041338,1.0,7.0,2.0,1.0,,,,,120.0
645,,,,10.0,11.0,305.0,,,0.0,13.453487324075633,1.0,8.0,2.0,2.0,,,,,120.0
646,,,,11.0,8.0,104.0,,,0.0,4.137960554457071,1.0,8.0,2.0,2.0,,,,,120.0
647,,,,10.0,11.0,147.0,,,0.0,26.769375594585483,1.0,8.0,2.0,2.0,,,,,120.0
648,,,,8.0,11.0,1106.0,,,0.0,15.960868028167546,1.0,8.0,2.0,2.0,,,,,120.0
649,,,,10.0,11.0,923.0,,,0.0,12.687575080048209,1.0,8.0,2.0,2.0,,,,,120.0
650,,,,11.0,10.0,397.0,,,0.0,6.257472393033295,1.0,0.0,0.0,0.0,,,,,120.0
651,,,,11.0,8.0,148.0,,,0.0,7.004753551179552,1.0,8.0,2.0,2.0,,,,,120.0
652,,,,11.0,10.0,759.0,,,0.0,21.041549064549987,1.0,7.0,2.0,1.0,,,,,120.0
653,,,,11.0,10.0,835.0,,,0.0,1.9113362769346716,1.0,7.0,2.0,1.0,,,,,120.0
654,,,,8.0,11.0,592.0,,,0.0,12.058109222294481,1.0,3.0,1.0,0.0,,,,,120.0
655,,,,8.0,11.0,171.0,,,0.0,9.265485839330875,1.0,0.0,0.0,0.0,,,,,120.0
656,,,,10.0,11.0,875.0,,,0.0,25.70958626969202,1.0,8.0,2.0,2.0,,,,,120.0
657,,,,11.0,10.0,191.0,,,0.0,17.03209100595757,1.0,4.0,1.0,1.0,,,,,120.0
658,,,,8.0,11.0,340.0,,,0.0,23.24448283964202,1.0,3.0,1.0,0.0,,,,,120.0
659,,,,11.0,8.0,798.0,,,0.0,1.9270644993505477,1.0,3.0,1.0,0.0,,,,,120.0
660,,,,11.0,10.0,299.0,,,0.0,5.318628793427717,1.0,8.0,2.0,2.0,,,,,120.0
661,,,,10.0,11.0,889.0,,,0.0,27.718076387866525,1.0,0.0,0.0,0.0,,,,,120.0
662,,,,11.0,8.0,432.0,,,0.0,3.543729113834561,1.0,1.0,0.0,1.0,,,,,120.0
663,,,,10.0,11.0,967.0,,,0.0,0.2903856492321729,1.0,4.0,1.0,1.0,,,,,120.0
664,,,,10.0,11.0,795.0,,,0.0,23.052539981968927,1.0,0.0,0.0,0.0,,,,,120.0
665,,,,3.0,1.0,59.0,,,0.0,3.9555211855524055,1.0,8.0,2.0,2.0,,,,,120.0
666,,,,9.0,7.0,214.0,,,0.0,1.0500946134887235,1.0,8.0,2.0,2.0,,,,,120.0
667,,,,9.0,7.0,1133.0,,,0.0,7.424139363390363,1.0,8.0,2.0,2.0,,,,,120.0
668,,,,7.0,9.0,351.0,,,0.0,1.8242619773396205,1.0,8.0,2.0,2.0,,,,,120.0
669,,,,10.0,8.0,467.0,,,0.0,23.658098565101945,1.0,2.0,0.0,2.0,,,,,120.0
670,,,,10.0,8.0,1165.0,,,0.0,6.925274727063771,0.0,3.0,1.0,0.0,,,,,121.0
671,,,,10.0,8.0,165.0,,,0.0,6.925274727063771,0.0,4.0,1.0,1.0,,,,,122.0
672,,,,9.0,7.0,1151.0,,,0.0,21.725504472713588,1.0,8.0,2.0,2.0,,,,,122.0
673,,,,7.0,9.0,251.0,,,0.0,1.1543090784921977,1.0,8.0,2.0,2.0,,,,,122.0
674,,,,7.0,9.0,915.0,,,0.0,6.2453373536642305,1.0,8.0,2.0,2.0,,,,,122.0
675,,,,9.0,7.0,902.0,,,0.0,26.14078095289671,1.0,8.0,2.0,2.0,,,,,122.0
676,,,,8.0,10.0,794.0,,,0.0,1.6447109238228326,1.0,5.0,1.0,2.0,,,,,122.0
677,,,,3.0,1.0,519.0,,,0.0,13.01776718360638,0.0,0.0,0.0,0.0,,,,,123.0
678,,,,10.0,8.0,982.0,,,0.0,0.745489412391869,1.0,3.0,1.0,0.0,,,,,123.0
679,,,,8.0,10.0,1040.0,,,0.0,4.521528955786714,1.0,5.0,1.0,2.0,,,,,123.0
680,,,,7.0,9.0,190.0,,,0.0,4.058027566540777,1.0,8.0,2.0,2.0,,,,,123.0
681,,,,9.0,7.0,604.0,,,0.0,2.168539463070669,1.0,0.0,0.0,0.0,,,,,123.0
682,,,,1.0,3.0,886.0,,,0.0,2.7693393868599605,0.0,1.0,0.0,1.0,,,,,124.0
683,,,,9.0,7.0,394.0,,,0.0,0.801512341084279,1.0,8.0,2.0,2.0,,,,,124.0
684,,,,8.0,10.0,287.0,,,0.0,6.578924802665062,1.0,8.0,2.0,2.0,,,,,124.0
685,,,,10.0,8.0,491.0,,,0.0,4.460938336998278,1.0,6.0,2.0,0.0,,,,,124.0
686,,,,9.0,7.0,999.0,,,0.0,4.383543383741966,1.0,3.0,1.0,0.0,,,,,124.0
687,,,,9.0,7.0,52.0,,,0.0,24.598638331945814,1.0,6.0,2.0,0.0,,,,,124.0
688,,,,1.0,3.0,958.0,,,0.0,10.958550831976646,1.0,8.0,2.0,2.0,,,,,124.0
689,,,,1.0,3.0,800.0,,,0.0,9.121134412537605,1.0,8.0,2.0,2.0,,,,,124.0
690,,,,9.0,7.0,183.0,,,0.0,3.344734218613565,1.0,5.0,1.0,2.0,,,,,124.0
691,,,,1.0,3.0,78.0,,,0.0,6.285985575306061,0.0,3.0,1.0,0.0,,,,,125.0
692,,,,7.0,9.0,407.0,,,0.0,3.4627132089115005,1.0,8.0,2.0,2.0,,,,,125.0
693,,,,7.0,10.0,662.0,,,0.0,22.68984668364837,1.0,8.0,2.0,2.0,,,,,125.0
694,,,,7.0,10.0,864.0,,,0.0,18.796083614505502,0.0,1.0,0.0,1.0,,,,,126.0
695,,,,2.0,5.0,665.0,,,0.0,5.2212744428818425,1.0,3.0,1.0,0.0,,,,,126.0
696,,,,7.0,10.0,1163.0,,,0.0,16.269716592317433,1.0,7.0,2.0,1.0,,,,,126.0
697,,,,7.0,10.0,192.0,,,0.0,1.4960899886711654,1.0,7.0,2.0,1.0,,,,,126.0
698,,,,4.0,3.0,899.0,,,0.0,1.7202802005703814,1.0,4.0,1.0,1.0,,,,,126.0
699,,,,4.0,3.0,967.0,,,0.0,0.4735860140744692,1.0,0.0,0.0,0.0,,,,,126.0
700,,,,10.0,7.0,1077.0,,,0.0,4.816645327029525,1.0,4.0,1.0,1.0,,,,,126.0
701,,,,2.0,5.0,1163.0,,,0.0,17.568765830555975,1.0,0.0,0.0,0.0,,,,,126.0
702,,,,5.0,2.0,1093.0,,,0.0,5.483765393141453,1.0,6.0,2.0,0.0,,,,,126.0
703,,,,5.0,8.0,453.0,,,0.0,8.856866294738275,1.0,6.0,2.0,0.0,,,,,126.0
704,,,,5.0,8.0,329.0,,,0.0,25.184565975232168,1.0,3.0,1.0,0.0,,,,,126.0
705,,,,5.0,8.0,748.0,,,0.0,11.052183812004,1.0,6.0,2.0,0.0,,,,,126.0
706,,,,5.0,2.0,1150.0,,,0.0,9.835710598031978,1.0,7.0,2.0,1.0,,,,,126.0
707,,,,8.0,5.0,762.0,,,0.0,4.713629586688418,1.0,7.0,2.0,1.0,,,,,126.0
708,,,,4.0,3.0,543.0,,,0.0,0.676319277542397,1.0,3.0,1.0,0.0,,,,,126.0
709,,,,5.0,2.0,376.0,,,0.0,9.304213866628393,1.0,7.0,2.0,1.0,,,,,126.0
710,,,,8.0,5.0,336.0,,,0.0,0.10866845866882889,1.0,4.0,1.0,1.0,,,,,126.0
711,,,,7.0,10.0,1136.0,,,0.0,5.892204561006713,1.0,6.0,2.0,0.0,,,,,126.0
712,,,,2.0,5.0,930.0,,,0.0,1.4093008205465836,1.0,2.0,0.0,2.0,,,,,126.0
713,,,,2.0,5.0,221.0,,,0.0,14.880721105091144,1.0,7.0,2.0,1.0,,,,,126.0
714,,,,4.0,3.0,830.0,,,0.0,17.02890734908417,1.0,2.0,0.0,2.0,,,,,126.0
715,,,,7.0,10.0,402.0,,,0.0,1.2299089070603124,1.0,8.0,2.0,2.0,,,,,126.0
716,,,,7.0,10.0,978.0,,,0.0,2.9511093287768024,1.0,8.0,2.0,2.0,,,,,126.0
717,,,,3.0,4.0,84.0,,,0.0,15.19030710967175,0.0,6.0,2.0,0.0,,,,,127.0
718,,,,10.0,7.0,1048.0,,,0.0,2.788607634112958,0.0,1.0,0.0,1.0,,,,,128.0
719,,,,10.0,7.0,872.0,,,0.0,5.574530693403531,1.0,8.0,2.0,2.0,,,,,128.0
720,,,,5.0,8.0,1173.0,,,0.0,1.8201495067615618,1.0,1.0,0.0,1.0,,,,,128.0
721,,,,3.0,4.0,645.0,,,0.0,12.981013264148327,1.0,0.0,0.0,0.0,,,,,128.0
722,,,,5.0,2.0,524.0,,,0.0,25.13833562768763,1.0,7.0,2.0,1.0,,,,,128.0
723,,,,7.0,10.0,561.0,,,0.0,6.061809215037252,1.0,8.0,2.0,2.0,,,,,128.0
724,,,,5.0,8.0,301.0,,,0.0,5.500598050848593,1.0,2.0,0.0,2.0,,,,,128.0
725,,,,5.0,2.0,721.0,,,0.0,5.004384466718105,1.0,6.0,2.0,0.0,,,,,128.0
726,,,,3.0,4.0,311.0,,,0.0,6.029633725983837,1.0,7.0,2.0,1.0,,,,,128.0
727,,,,10.0,7.0,1145.0,,,0.0,2.8708748170831715,1.0,4.0,1.0,1.0,,,,,128.0
728,,,,5.0,2.0,472.0,,,0.0,5.424014829747535,1.0,7.0,2.0,1.0,,,,,128.0
729,,,,7.0,10.0,442.0,,,0.0,1.0622903506662964,1.0,8.0,2.0,2.0,,,,,128.0
730,,,,4.0,3.0,761.0,,,0.0,9.961553837865555,1.0,7.0,2.0,1.0,,,,,128.0
731,,,,7.0,10.0,516.0,,,0.0,0.2784199974359468,1.0,8.0,2.0,2.0,,,,,128.0
732,,,,10.0,7.0,1191.0,,,0.0,14.851475022262308,1.0,6.0,2.0,0.0,,,,,128.0
733,,,,5.0,2.0,301.0,,,0.0,0.7732522596341342,1.0,5.0,1.0,2.0,,,,,128.0
734,,,,8.0,5.0,673.0,,,0.0,18.094834835522633,1.0,7.0,2.0,1.0,,,,,128.0
735,,,,8.0,5.0,244.0,,,0.0,25.287022741327025,1.0,2.0,0.0,2.0,,,,,128.0
736,,,,8.0,5.0,109.0,,,0.0,0.20421185212190776,1.0,6.0,2.0,0.0,,,,,128.0
737,,,,14.0,10.0,1132.0,,,0.0,15.991380741428777,1.0,8.0,2.0,2.0,,,,,128.0
738,,,,14.0,10.0,1117.0,,,0.0,3.1543895210070474,1.0,3.0,1.0,0.0,,,,,128.0
739,,,,14.0,10.0,671.0,,,0.0,26.093248724268715,1.0,8.0,2.0,2.0,,,,,128.0
740,,,,14.0,10.0,748.0,,,0.0,5.97985511753307,1.0,1.0,0.0,1.0,,,,,128.0
741,,,,14.0,10.0,356.0,,,0.0,8.342345489221,1.0,6.0,2.0,0.0,,,,,128.0
742,,,,6.0,5.0,1012.0,,,0.0,2.157941114187456,1.0,7.0,2.0,1.0,,,,,128.0
743,,,,14.0,8.0,723.0,,,0.0,5.741144579068516,1.0,8.0,2.0,2.0,,,,,128.0
744,,,,14.0,10.0,486.0,,,0.0,0.6314322840633291,1.0,8.0,2.0,2.0,,,,,128.0
745,,,,14.0,8.0,865.0,,,0.0,25.92173947711657,1.0,6.0,2.0,0.0,,,,,128.0
746,,,,4.0,7.0,841.0,,,0.0,4.547532955113082,1.0,3.0,1.0,0.0,,,,,128.0
747,,,,4.0,7.0,425.0,,,0.0,6.900369902285111,1.0,8.0,2.0,2.0,,,,,128.0
748,,,,6.0,5.0,448.0,,,0.0,10.88204355478169,1.0,7.0,2.0,1.0,,,,,128.0
749,,,,14.0,10.0,1081.0,,,0.0,15.123454620127628,1.0,8.0,2.0,2.0,,,,,128.0
750,,,,6.0,5.0,368.0,,,0.0,2.3642447774094673,1.0,7.0,2.0,1.0,,,,,128.0
