,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
500,,,,7.0,14.0,79.0,,,0.0,23.469046813212827,1.0,0.0,0.0,0.0,,,,,118.0
501,,,,5.0,3.0,272.0,,,0.0,6.279467498575411,1.0,3.0,1.0,0.0,,,,,118.0
502,,,,2.0,7.0,923.0,,,0.0,17.554424789767538,1.0,6.0,2.0,0.0,,,,,118.0
503,,,,6.0,13.0,1023.0,,,0.0,0.16405299849268012,1.0,1.0,0.0,1.0,,,,,118.0
504,,,,3.0,5.0,847.0,,,0.0,21.648529762057237,1.0,7.0,2.0,1.0,,,,,118.0
505,,,,13.0,6.0,1046.0,,,0.0,0.5911527113185944,1.0,1.0,0.0,1.0,,,,,118.0
506,,,,8.0,4.0,1129.0,,,0.0,9.086190579709317,1.0,6.0,2.0,0.0,,,,,118.0
507,,,,7.0,14.0,995.0,,,0.0,15.514066539566643,1.0,3.0,1.0,0.0,,,,,118.0
508,,,,8.0,4.0,1155.0,,,0.0,4.721081107069611,1.0,0.0,0.0,0.0,,,,,118.0
509,,,,7.0,2.0,735.0,,,0.0,16.00342712762015,1.0,1.0,0.0,1.0,,,,,118.0
510,,,,4.0,11.0,321.0,,,0.0,10.848414569877205,1.0,1.0,0.0,1.0,,,,,118.0
511,,,,6.0,13.0,291.0,,,0.0,1.6605013500407546,1.0,7.0,2.0,1.0,,,,,118.0
512,,,,8.0,4.0,842.0,,,0.0,0.148124342753062,1.0,5.0,1.0,2.0,,,,,118.0
513,,,,6.0,13.0,75.0,,,0.0,7.480911957459525,0.0,3.0,1.0,0.0,,,,,119.0
514,,,,10.0,5.0,802.0,,,0.0,3.4881490136675044,1.0,1.0,0.0,1.0,,,,,119.0
515,,,,5.0,3.0,1068.0,,,0.0,5.571973459226608,1.0,6.0,2.0,0.0,,,,,119.0
516,,,,4.0,8.0,506.0,,,0.0,26.23045158611896,1.0,8.0,2.0,2.0,,,,,119.0
517,,,,3.0,5.0,175.0,,,0.0,7.371312178478191,0.0,3.0,1.0,0.0,,,,,120.0
518,,,,2.0,7.0,916.0,,,0.0,12.47960779046931,1.0,8.0,2.0,2.0,,,,,120.0
519,,,,2.0,7.0,894.0,,,0.0,13.457439630910507,1.0,0.0,0.0,0.0,,,,,120.0
520,,,,8.0,4.0,1185.0,,,0.0,1.821309389490422,1.0,6.0,2.0,0.0,,,,,120.0
521,,,,4.0,11.0,689.0,,,0.0,25.30101776834633,1.0,1.0,0.0,1.0,,,,,120.0
522,,,,11.0,4.0,294.0,,,0.0,0.40695994309345107,1.0,2.0,0.0,2.0,,,,,120.0
523,,,,7.0,2.0,128.0,,,0.0,17.364013946953605,1.0,1.0,0.0,1.0,,,,,120.0
524,,,,6.0,13.0,407.0,,,0.0,11.315727277299088,0.0,1.0,0.0,1.0,,,,,121.0
525,,,,14.0,7.0,530.0,,,0.0,8.640237903607314,1.0,1.0,0.0,1.0,,,,,121.0
526,,,,8.0,4.0,143.0,,,0.0,7.70227027927681,1.0,6.0,2.0,0.0,,,,,121.0
527,,,,11.0,4.0,614.0,,,0.0,5.9911546426165225,1.0,3.0,1.0,0.0,,,,,121.0
528,,,,11.0,4.0,1196.0,,,0.0,1.1084924504636569,1.0,3.0,1.0,0.0,,,,,121.0
529,,,,11.0,4.0,592.0,,,0.0,0.7163535382404089,1.0,3.0,1.0,0.0,,,,,121.0
530,,,,6.0,13.0,112.0,,,0.0,6.8078977768057065,0.0,3.0,1.0,0.0,,,,,122.0
531,,,,10.0,5.0,433.0,,,0.0,5.842207292649013,0.0,1.0,0.0,1.0,,,,,123.0
532,,,,13.0,6.0,1096.0,,,0.0,13.675244311476852,1.0,5.0,1.0,2.0,,,,,123.0
533,,,,5.0,10.0,1041.0,,,0.0,13.524609615955782,1.0,4.0,1.0,1.0,,,,,123.0
534,,,,5.0,10.0,1166.0,,,0.0,15.764261696780647,1.0,4.0,1.0,1.0,,,,,123.0
535,,,,7.0,2.0,1041.0,,,0.0,4.232821397865782,1.0,1.0,0.0,1.0,,,,,123.0
536,,,,11.0,4.0,890.0,,,0.0,3.15277280977326,1.0,3.0,1.0,0.0,,,,,123.0
537,,,,6.0,13.0,691.0,,,0.0,4.018512144384669,1.0,1.0,0.0,1.0,,,,,123.0
538,,,,7.0,2.0,322.0,,,0.0,6.472309029537158,1.0,1.0,0.0,1.0,,,,,123.0
539,,,,5.0,10.0,819.0,,,0.0,15.992635949995188,1.0,3.0,1.0,0.0,,,,,123.0
540,,,,2.0,7.0,877.0,,,0.0,6.745365175935824,1.0,6.0,2.0,0.0,,,,,123.0
541,,,,4.0,8.0,999.0,,,0.0,0.922957199687036,1.0,0.0,0.0,0.0,,,,,123.0
542,,,,9.0,6.0,509.0,,,0.0,8.875510137688568,0.0,1.0,0.0,1.0,,,,,124.0
543,,,,12.0,7.0,529.0,,,0.0,15.743572461622158,1.0,0.0,0.0,0.0,,,,,124.0
544,,,,9.0,6.0,902.0,,,0.0,7.7348606072552455,1.0,1.0,0.0,1.0,,,,,124.0
545,,,,14.0,6.0,305.0,,,0.0,3.7383435456865186,1.0,1.0,0.0,1.0,,,,,124.0
546,,,,1.0,4.0,193.0,,,0.0,1.8932718975483345,1.0,7.0,2.0,1.0,,,,,124.0
547,,,,14.0,6.0,389.0,,,0.0,9.34542894292886,1.0,4.0,1.0,1.0,,,,,124.0
548,,,,4.0,6.0,724.0,,,0.0,13.144560640607654,1.0,1.0,0.0,1.0,,,,,124.0
549,,,,6.0,14.0,869.0,,,0.0,17.662286351148808,1.0,1.0,0.0,1.0,,,,,124.0
550,,,,7.0,13.0,929.0,,,0.0,3.7025952086314304,1.0,1.0,0.0,1.0,,,,,124.0
551,,,,12.0,7.0,432.0,,,0.0,0.3488119725317625,1.0,1.0,0.0,1.0,,,,,124.0
552,,,,7.0,6.0,1181.0,,,0.0,1.4976964581402052,1.0,1.0,0.0,1.0,,,,,124.0
553,,,,6.0,14.0,875.0,,,0.0,17.621252399088128,0.0,0.0,0.0,0.0,,,,,125.0
554,,,,6.0,3.0,1142.0,,,0.0,2.233655714569604,1.0,8.0,2.0,2.0,,,,,125.0
555,,,,7.0,13.0,1175.0,,,0.0,7.21047611228623,1.0,1.0,0.0,1.0,,,,,125.0
556,,,,4.0,1.0,1076.0,,,0.0,14.441796818314103,1.0,1.0,0.0,1.0,,,,,125.0
557,,,,6.0,9.0,949.0,,,0.0,7.20691587808478,1.0,3.0,1.0,0.0,,,,,125.0
558,,,,7.0,6.0,384.0,,,0.0,21.11374844034735,1.0,1.0,0.0,1.0,,,,,125.0
559,,,,3.0,6.0,923.0,,,0.0,5.135958909513143,1.0,8.0,2.0,2.0,,,,,125.0
560,,,,6.0,3.0,715.0,,,0.0,2.7664641370925187,1.0,5.0,1.0,2.0,,,,,125.0
561,,,,6.0,4.0,1054.0,,,0.0,8.051205337067515,1.0,3.0,1.0,0.0,,,,,125.0
562,,,,6.0,7.0,1010.0,,,0.0,17.058439740378514,1.0,2.0,0.0,2.0,,,,,125.0
563,,,,7.0,6.0,819.0,,,0.0,11.976712476308755,1.0,3.0,1.0,0.0,,,,,125.0
564,,,,4.0,1.0,449.0,,,0.0,0.6138023044701653,1.0,4.0,1.0,1.0,,,,,125.0
565,,,,6.0,14.0,790.0,,,0.0,4.740148095444517,1.0,3.0,1.0,0.0,,,,,125.0
566,,,,9.0,6.0,1155.0,,,0.0,13.523018535117211,1.0,1.0,0.0,1.0,,,,,125.0
567,,,,6.0,14.0,626.0,,,0.0,1.5469581931659184,1.0,2.0,0.0,2.0,,,,,125.0
568,,,,7.0,13.0,406.0,,,0.0,16.83089809482643,1.0,4.0,1.0,1.0,,,,,125.0
569,,,,4.0,6.0,321.0,,,0.0,0.7239481404675926,1.0,1.0,0.0,1.0,,,,,125.0
570,,,,7.0,6.0,61.0,,,0.0,27.96505277769894,0.0,1.0,0.0,1.0,,,,,126.0
571,,,,6.0,3.0,248.0,,,0.0,15.031941976814332,1.0,5.0,1.0,2.0,,,,,126.0
572,,,,14.0,6.0,653.0,,,0.0,12.230899465500666,1.0,1.0,0.0,1.0,,,,,126.0
573,,,,6.0,3.0,485.0,,,0.0,18.54402602019296,1.0,5.0,1.0,2.0,,,,,126.0
574,,,,6.0,14.0,695.0,,,0.0,18.182291261212175,1.0,2.0,0.0,2.0,,,,,126.0
575,,,,13.0,7.0,886.0,,,0.0,1.2928992659139478,1.0,2.0,0.0,2.0,,,,,126.0
576,,,,14.0,6.0,365.0,,,0.0,19.308637104072762,1.0,1.0,0.0,1.0,,,,,126.0
577,,,,3.0,6.0,854.0,,,0.0,1.4041589088059552,1.0,1.0,0.0,1.0,,,,,126.0
578,,,,6.0,7.0,1052.0,,,0.0,24.352073532938455,1.0,1.0,0.0,1.0,,,,,126.0
579,,,,12.0,7.0,758.0,,,0.0,20.985627669171414,1.0,1.0,0.0,1.0,,,,,126.0
580,,,,13.0,7.0,409.0,,,0.0,0.9485995565575879,1.0,1.0,0.0,1.0,,,,,126.0
581,,,,6.0,7.0,716.0,,,0.0,3.8465947160116074,1.0,1.0,0.0,1.0,,,,,126.0
582,,,,13.0,7.0,1095.0,,,0.0,1.1799143292367802,1.0,5.0,1.0,2.0,,,,,126.0
583,,,,13.0,7.0,734.0,,,0.0,3.852292758868434,1.0,5.0,1.0,2.0,,,,,126.0
584,,,,7.0,12.0,226.0,,,0.0,21.367053507674324,1.0,1.0,0.0,1.0,,,,,126.0
585,,,,9.0,6.0,231.0,,,0.0,8.185581959806742,0.0,1.0,0.0,1.0,,,,,127.0
586,,,,1.0,4.0,1078.0,,,0.0,7.386104394092465,1.0,3.0,1.0,0.0,,,,,127.0
587,,,,4.0,6.0,1057.0,,,0.0,3.3184935484261397,1.0,1.0,0.0,1.0,,,,,127.0
588,,,,7.0,13.0,815.0,,,0.0,7.369388647129415,1.0,6.0,2.0,0.0,,,,,127.0
589,,,,7.0,12.0,962.0,,,0.0,6.027002953786067,1.0,1.0,0.0,1.0,,,,,127.0
590,,,,6.0,3.0,99.0,,,0.0,0.28158928629596514,0.0,1.0,0.0,1.0,,,,,128.0
591,,,,6.0,9.0,710.0,,,0.0,8.223877228934178,0.0,6.0,2.0,0.0,,,,,129.0
592,,,,6.0,14.0,581.0,,,0.0,3.508425718737988,1.0,1.0,0.0,1.0,,,,,129.0
593,,,,3.0,6.0,83.0,,,0.0,25.083882396039208,1.0,3.0,1.0,0.0,,,,,129.0
594,,,,12.0,7.0,754.0,,,0.0,21.433407511708726,1.0,1.0,0.0,1.0,,,,,129.0
595,,,,7.0,12.0,1158.0,,,0.0,4.614960832291962,1.0,1.0,0.0,1.0,,,,,129.0
596,,,,6.0,7.0,1119.0,,,0.0,2.511372521668988,1.0,0.0,0.0,0.0,,,,,129.0
597,,,,1.0,4.0,1108.0,,,0.0,5.1166869377422035,1.0,3.0,1.0,0.0,,,,,129.0
598,,,,1.0,4.0,341.0,,,0.0,6.16480371511276,1.0,0.0,0.0,0.0,,,,,129.0
599,,,,14.0,6.0,238.0,,,0.0,1.943484603462203,0.0,1.0,0.0,1.0,,,,,130.0
600,,,,1.0,4.0,702.0,,,0.0,3.5082806100871284,1.0,3.0,1.0,0.0,,,,,130.0
601,,,,6.0,4.0,899.0,,,0.0,18.145436141951627,1.0,3.0,1.0,0.0,,,,,130.0
602,,,,13.0,7.0,726.0,,,0.0,15.446969333920833,1.0,8.0,2.0,2.0,,,,,130.0
603,,,,1.0,4.0,216.0,,,0.0,5.751284985588335,1.0,1.0,0.0,1.0,,,,,130.0
604,,,,7.0,13.0,539.0,,,0.0,9.522085959100071,1.0,1.0,0.0,1.0,,,,,130.0
605,,,,13.0,7.0,961.0,,,0.0,12.167132740339778,1.0,1.0,0.0,1.0,,,,,130.0
606,,,,6.0,7.0,519.0,,,0.0,23.369683464354214,1.0,1.0,0.0,1.0,,,,,130.0
607,,,,6.0,9.0,556.0,,,0.0,13.392967694259038,1.0,1.0,0.0,1.0,,,,,130.0
608,,,,6.0,3.0,651.0,,,0.0,3.990802847686318,1.0,5.0,1.0,2.0,,,,,130.0
609,,,,4.0,1.0,1035.0,,,0.0,2.319988301285404,1.0,4.0,1.0,1.0,,,,,130.0
610,,,,9.0,6.0,628.0,,,0.0,2.899316687503672,1.0,1.0,0.0,1.0,,,,,130.0
611,,,,7.0,12.0,1042.0,,,0.0,0.9795288758319751,1.0,7.0,2.0,1.0,,,,,130.0
612,,,,1.0,4.0,427.0,,,0.0,9.230132192107623,1.0,3.0,1.0,0.0,,,,,130.0
613,,,,6.0,3.0,601.0,,,0.0,5.5436745935804055,1.0,8.0,2.0,2.0,,,,,130.0
614,,,,3.0,6.0,144.0,,,0.0,5.039397702470092,1.0,1.0,0.0,1.0,,,,,130.0
615,,,,4.0,1.0,178.0,,,0.0,10.549897005636192,1.0,1.0,0.0,1.0,,,,,130.0
616,,,,6.0,7.0,537.0,,,0.0,3.7129163431748795,1.0,0.0,0.0,0.0,,,,,130.0
617,,,,3.0,6.0,551.0,,,0.0,27.432208286379186,1.0,1.0,0.0,1.0,,,,,130.0
618,,,,13.0,7.0,819.0,,,0.0,7.220069236771476,1.0,0.0,0.0,0.0,,,,,130.0
619,,,,7.0,6.0,972.0,,,0.0,6.575949290014075,1.0,1.0,0.0,1.0,,,,,130.0
620,,,,6.0,3.0,592.0,,,0.0,1.8830679246790516,1.0,6.0,2.0,0.0,,,,,130.0
621,,,,14.0,6.0,824.0,,,0.0,1.2081948492229386,1.0,1.0,0.0,1.0,,,,,130.0
622,,,,7.0,13.0,1000.0,,,0.0,9.524142105673098,1.0,1.0,0.0,1.0,,,,,130.0
623,,,,14.0,6.0,94.0,,,0.0,16.128154610428332,0.0,1.0,0.0,1.0,,,,,131.0
624,,,,4.0,6.0,515.0,,,0.0,10.967877148481874,1.0,1.0,0.0,1.0,,,,,131.0
625,,,,12.0,7.0,1037.0,,,0.0,17.514023342606574,1.0,1.0,0.0,1.0,,,,,131.0
626,,,,12.0,7.0,126.0,,,0.0,0.3077517933174898,1.0,3.0,1.0,0.0,,,,,131.0
627,,,,6.0,14.0,646.0,,,0.0,0.3566523853788397,1.0,5.0,1.0,2.0,,,,,131.0
628,,,,7.0,6.0,681.0,,,0.0,0.33446349994171076,1.0,5.0,1.0,2.0,,,,,131.0
629,,,,4.0,6.0,382.0,,,0.0,10.762926155656608,1.0,6.0,2.0,0.0,,,,,131.0
630,,,,6.0,4.0,407.0,,,0.0,24.52941909972897,1.0,1.0,0.0,1.0,,,,,131.0
631,,,,13.0,7.0,712.0,,,0.0,1.6002524860451348,1.0,1.0,0.0,1.0,,,,,131.0
632,,,,4.0,1.0,327.0,,,0.0,2.4088498678282733,1.0,1.0,0.0,1.0,,,,,131.0
633,,,,7.0,12.0,129.0,,,0.0,7.707577639418196,1.0,1.0,0.0,1.0,,,,,131.0
634,,,,4.0,1.0,676.0,,,0.0,5.745729924727048,1.0,4.0,1.0,1.0,,,,,131.0
635,,,,1.0,4.0,1145.0,,,0.0,17.066912962179362,1.0,7.0,2.0,1.0,,,,,131.0
636,,,,6.0,4.0,625.0,,,0.0,21.890268231793797,1.0,1.0,0.0,1.0,,,,,131.0
637,,,,6.0,14.0,535.0,,,0.0,0.5482742124791655,1.0,4.0,1.0,1.0,,,,,131.0
638,,,,6.0,14.0,719.0,,,0.0,9.537487740715388,1.0,1.0,0.0,1.0,,,,,131.0
639,,,,11.0,10.0,1108.0,,,0.0,3.2832552579941736,1.0,1.0,0.0,1.0,,,,,131.0
640,,,,11.0,10.0,831.0,,,0.0,4.137960554457071,1.0,6.0,2.0,0.0,,,,,131.0
641,,,,11.0,8.0,759.0,,,0.0,15.960868028167546,1.0,5.0,1.0,2.0,,,,,131.0
642,,,,10.0,11.0,305.0,,,0.0,9.293531266555199,1.0,3.0,1.0,0.0,,,,,131.0
643,,,,11.0,8.0,104.0,,,0.0,19.333975269793296,0.0,3.0,1.0,0.0,,,,,132.0
644,,,,10.0,11.0,147.0,,,0.0,21.041549064549987,1.0,5.0,1.0,2.0,,,,,132.0
645,,,,8.0,11.0,1106.0,,,0.0,1.9113362769346716,1.0,3.0,1.0,0.0,,,,,132.0
646,,,,10.0,11.0,923.0,,,0.0,12.058109222294481,1.0,3.0,1.0,0.0,,,,,132.0
647,,,,11.0,10.0,397.0,,,0.0,9.265485839330875,1.0,1.0,0.0,1.0,,,,,132.0
648,,,,11.0,8.0,148.0,,,0.0,0.5523540264312989,1.0,1.0,0.0,1.0,,,,,132.0
649,,,,11.0,10.0,759.0,,,0.0,0.10354643640348836,0.0,3.0,1.0,0.0,,,,,133.0
650,,,,11.0,10.0,835.0,,,0.0,8.2572319235363,1.0,3.0,1.0,0.0,,,,,133.0
651,,,,8.0,11.0,592.0,,,0.0,23.24448283964202,1.0,3.0,1.0,0.0,,,,,133.0
652,,,,8.0,11.0,171.0,,,0.0,7.008319843838345,1.0,1.0,0.0,1.0,,,,,133.0
653,,,,10.0,11.0,875.0,,,0.0,6.3488197992046995,1.0,1.0,0.0,1.0,,,,,133.0
654,,,,11.0,10.0,191.0,,,0.0,5.318628793427717,1.0,8.0,2.0,2.0,,,,,133.0
655,,,,8.0,11.0,340.0,,,0.0,27.718076387866525,1.0,3.0,1.0,0.0,,,,,133.0
656,,,,11.0,8.0,798.0,,,0.0,24.812075922428058,1.0,8.0,2.0,2.0,,,,,133.0
657,,,,11.0,10.0,299.0,,,0.0,3.1388503127520426,1.0,1.0,0.0,1.0,,,,,133.0
658,,,,10.0,11.0,889.0,,,0.0,0.2903856492321729,1.0,4.0,1.0,1.0,,,,,133.0
659,,,,11.0,8.0,432.0,,,0.0,23.052539981968927,1.0,0.0,0.0,0.0,,,,,133.0
660,,,,10.0,11.0,967.0,,,0.0,3.9555211855524055,1.0,8.0,2.0,2.0,,,,,133.0
661,,,,10.0,11.0,795.0,,,0.0,1.0500946134887235,1.0,2.0,0.0,2.0,,,,,133.0
662,,,,3.0,1.0,59.0,,,0.0,7.632455641297243,0.0,1.0,0.0,1.0,,,,,134.0
663,,,,9.0,7.0,214.0,,,0.0,23.658098565101945,1.0,6.0,2.0,0.0,,,,,134.0
664,,,,9.0,7.0,1133.0,,,0.0,1.21955088054109,1.0,1.0,0.0,1.0,,,,,134.0
665,,,,7.0,9.0,351.0,,,0.0,7.932172265979802,1.0,4.0,1.0,1.0,,,,,134.0
666,,,,10.0,8.0,467.0,,,0.0,21.725504472713588,0.0,4.0,1.0,1.0,,,,,135.0
667,,,,10.0,8.0,1165.0,,,0.0,1.1543090784921977,1.0,1.0,0.0,1.0,,,,,135.0
668,,,,9.0,7.0,1151.0,,,0.0,6.2453373536642305,1.0,1.0,0.0,1.0,,,,,135.0
669,,,,7.0,9.0,251.0,,,0.0,26.14078095289671,1.0,6.0,2.0,0.0,,,,,135.0
670,,,,7.0,9.0,915.0,,,0.0,12.805418434814229,1.0,4.0,1.0,1.0,,,,,135.0
671,,,,9.0,7.0,902.0,,,0.0,0.17140321705704611,1.0,2.0,0.0,2.0,,,,,135.0
672,,,,8.0,10.0,794.0,,,0.0,6.825711682019713,1.0,1.0,0.0,1.0,,,,,135.0
673,,,,3.0,1.0,519.0,,,0.0,4.521528955786714,0.0,3.0,1.0,0.0,,,,,136.0
674,,,,10.0,8.0,982.0,,,0.0,13.82275475870912,1.0,1.0,0.0,1.0,,,,,136.0
675,,,,8.0,10.0,1040.0,,,0.0,9.022111187048171,1.0,1.0,0.0,1.0,,,,,136.0
676,,,,7.0,9.0,190.0,,,0.0,22.04816959462205,1.0,6.0,2.0,0.0,,,,,136.0
677,,,,9.0,7.0,604.0,,,0.0,1.8887691406059586,1.0,1.0,0.0,1.0,,,,,136.0
678,,,,1.0,3.0,886.0,,,0.0,0.801512341084279,1.0,6.0,2.0,0.0,,,,,136.0
679,,,,9.0,7.0,394.0,,,0.0,2.6675612832071525,1.0,1.0,0.0,1.0,,,,,136.0
680,,,,8.0,10.0,287.0,,,0.0,18.41887896625132,1.0,7.0,2.0,1.0,,,,,136.0
681,,,,10.0,8.0,491.0,,,0.0,5.969595747541166,0.0,3.0,1.0,0.0,,,,,137.0
682,,,,9.0,7.0,999.0,,,0.0,19.40371182886237,1.0,1.0,0.0,1.0,,,,,137.0
683,,,,9.0,7.0,52.0,,,0.0,20.37838000861594,0.0,4.0,1.0,1.0,,,,,138.0
684,,,,1.0,3.0,958.0,,,0.0,3.344734218613565,1.0,5.0,1.0,2.0,,,,,138.0
685,,,,1.0,3.0,800.0,,,0.0,6.285985575306061,0.0,1.0,0.0,1.0,,,,,139.0
686,,,,9.0,7.0,183.0,,,0.0,13.138773234857837,1.0,8.0,2.0,2.0,,,,,139.0
687,,,,1.0,3.0,78.0,,,0.0,10.998503582269493,0.0,1.0,0.0,1.0,,,,,140.0
688,,,,7.0,9.0,407.0,,,0.0,12.931914645424254,1.0,6.0,2.0,0.0,,,,,140.0
689,,,,7.0,10.0,662.0,,,0.0,25.292295058512355,0.0,1.0,0.0,1.0,,,,,141.0
690,,,,7.0,10.0,864.0,,,0.0,8.04540212807006,1.0,1.0,0.0,1.0,,,,,141.0
691,,,,2.0,5.0,665.0,,,0.0,16.269716592317433,1.0,7.0,2.0,1.0,,,,,141.0
692,,,,7.0,10.0,1163.0,,,0.0,1.4960899886711654,1.0,1.0,0.0,1.0,,,,,141.0
693,,,,7.0,10.0,192.0,,,0.0,1.7202802005703814,1.0,4.0,1.0,1.0,,,,,141.0
694,,,,4.0,3.0,899.0,,,0.0,0.4735860140744692,1.0,0.0,0.0,0.0,,,,,141.0
695,,,,4.0,3.0,967.0,,,0.0,4.816645327029525,1.0,1.0,0.0,1.0,,,,,141.0
696,,,,10.0,7.0,1077.0,,,0.0,13.943553706943314,1.0,6.0,2.0,0.0,,,,,141.0
697,,,,2.0,5.0,1163.0,,,0.0,1.6260407946676354,1.0,8.0,2.0,2.0,,,,,141.0
698,,,,5.0,2.0,1093.0,,,0.0,18.015902039578062,1.0,1.0,0.0,1.0,,,,,141.0
699,,,,5.0,8.0,453.0,,,0.0,8.856866294738275,1.0,0.0,0.0,0.0,,,,,141.0
700,,,,5.0,8.0,329.0,,,0.0,25.184565975232168,1.0,3.0,1.0,0.0,,,,,141.0
701,,,,5.0,8.0,748.0,,,0.0,11.052183812004,1.0,3.0,1.0,0.0,,,,,141.0
702,,,,5.0,2.0,1150.0,,,0.0,9.835710598031978,1.0,4.0,1.0,1.0,,,,,141.0
703,,,,8.0,5.0,762.0,,,0.0,0.676319277542397,1.0,1.0,0.0,1.0,,,,,141.0
704,,,,4.0,3.0,543.0,,,0.0,20.823277906343172,1.0,4.0,1.0,1.0,,,,,141.0
705,,,,5.0,2.0,376.0,,,0.0,9.225322561020015,1.0,8.0,2.0,2.0,,,,,141.0
706,,,,8.0,5.0,336.0,,,0.0,0.10866845866882889,1.0,1.0,0.0,1.0,,,,,141.0
707,,,,7.0,10.0,1136.0,,,0.0,27.26932414072622,1.0,1.0,0.0,1.0,,,,,141.0
708,,,,2.0,5.0,930.0,,,0.0,18.278555455969453,1.0,3.0,1.0,0.0,,,,,141.0
709,,,,2.0,5.0,221.0,,,0.0,5.301940499811582,1.0,2.0,0.0,2.0,,,,,141.0
710,,,,4.0,3.0,830.0,,,0.0,17.02890734908417,1.0,2.0,0.0,2.0,,,,,141.0
711,,,,7.0,10.0,402.0,,,0.0,1.2299089070603124,0.0,1.0,0.0,1.0,,,,,142.0
712,,,,7.0,10.0,978.0,,,0.0,2.9511093287768024,1.0,6.0,2.0,0.0,,,,,142.0
713,,,,3.0,4.0,84.0,,,0.0,6.097292952214233,1.0,1.0,0.0,1.0,,,,,142.0
714,,,,10.0,7.0,1048.0,,,0.0,3.7867701551789525,0.0,1.0,0.0,1.0,,,,,143.0
715,,,,10.0,7.0,872.0,,,0.0,1.8201495067615618,1.0,1.0,0.0,1.0,,,,,143.0
716,,,,5.0,8.0,1173.0,,,0.0,12.981013264148327,1.0,0.0,0.0,0.0,,,,,143.0
717,,,,3.0,4.0,645.0,,,0.0,25.13833562768763,1.0,3.0,1.0,0.0,,,,,143.0
718,,,,5.0,2.0,524.0,,,0.0,6.061809215037252,1.0,1.0,0.0,1.0,,,,,143.0
719,,,,7.0,10.0,561.0,,,0.0,3.9255542424201613,1.0,6.0,2.0,0.0,,,,,143.0
720,,,,5.0,8.0,301.0,,,0.0,15.831668009900502,1.0,3.0,1.0,0.0,,,,,143.0
721,,,,5.0,2.0,721.0,,,0.0,6.029633725983837,1.0,1.0,0.0,1.0,,,,,143.0
722,,,,3.0,4.0,311.0,,,0.0,2.8708748170831715,1.0,3.0,1.0,0.0,,,,,143.0
723,,,,10.0,7.0,1145.0,,,0.0,12.262545395854996,1.0,2.0,0.0,2.0,,,,,143.0
724,,,,5.0,2.0,472.0,,,0.0,1.0622903506662964,1.0,1.0,0.0,1.0,,,,,143.0
725,,,,7.0,10.0,442.0,,,0.0,9.961553837865555,1.0,7.0,2.0,1.0,,,,,143.0
726,,,,4.0,3.0,761.0,,,0.0,0.2784199974359468,1.0,2.0,0.0,2.0,,,,,143.0
727,,,,7.0,10.0,516.0,,,0.0,16.267884579776183,1.0,1.0,0.0,1.0,,,,,143.0
728,,,,10.0,7.0,1191.0,,,0.0,0.7732522596341342,1.0,1.0,0.0,1.0,,,,,143.0
729,,,,5.0,2.0,301.0,,,0.0,9.817361574250695,1.0,1.0,0.0,1.0,,,,,143.0
730,,,,8.0,5.0,673.0,,,0.0,6.931495503362393,1.0,7.0,2.0,1.0,,,,,143.0
731,,,,8.0,5.0,244.0,,,0.0,27.909477505829045,0.0,0.0,0.0,0.0,,,,,144.0
732,,,,8.0,5.0,109.0,,,0.0,24.592263228710486,1.0,3.0,1.0,0.0,,,,,144.0
733,,,,14.0,10.0,1132.0,,,0.0,3.1543895210070474,1.0,3.0,1.0,0.0,,,,,144.0
734,,,,14.0,10.0,1117.0,,,0.0,26.093248724268715,1.0,6.0,2.0,0.0,,,,,144.0
735,,,,14.0,10.0,671.0,,,0.0,5.97985511753307,1.0,1.0,0.0,1.0,,,,,144.0
736,,,,14.0,10.0,748.0,,,0.0,8.342345489221,1.0,6.0,2.0,0.0,,,,,144.0
737,,,,14.0,10.0,356.0,,,0.0,2.157941114187456,0.0,1.0,0.0,1.0,,,,,145.0
738,,,,6.0,5.0,1012.0,,,0.0,5.741144579068516,1.0,8.0,2.0,2.0,,,,,145.0
739,,,,14.0,8.0,723.0,,,0.0,0.6314322840633291,1.0,3.0,1.0,0.0,,,,,145.0
740,,,,14.0,10.0,486.0,,,0.0,18.136574913221928,0.0,1.0,0.0,1.0,,,,,146.0
741,,,,14.0,8.0,865.0,,,0.0,4.547532955113082,1.0,1.0,0.0,1.0,,,,,146.0
742,,,,4.0,7.0,841.0,,,0.0,12.467013981074983,1.0,3.0,1.0,0.0,,,,,146.0
743,,,,4.0,7.0,425.0,,,0.0,10.88204355478169,1.0,1.0,0.0,1.0,,,,,146.0
744,,,,6.0,5.0,448.0,,,0.0,18.072654563034458,1.0,5.0,1.0,2.0,,,,,146.0
745,,,,14.0,10.0,1081.0,,,0.0,2.3642447774094673,1.0,7.0,2.0,1.0,,,,,146.0
746,,,,6.0,5.0,368.0,,,0.0,2.784877915541772,0.0,0.0,0.0,0.0,,,,,147.0
747,,,,5.0,6.0,1186.0,,,0.0,25.430950611009543,1.0,8.0,2.0,2.0,,,,,147.0
748,,,,5.0,6.0,767.0,,,0.0,21.49391727741941,0.0,1.0,0.0,1.0,,,,,148.0
749,,,,8.0,14.0,53.0,,,0.0,16.002464017312548,1.0,1.0,0.0,1.0,,,,,148.0
