,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
303,5.3326054,83857,3.0,7.0,1160,950.0,2.7210884353741498e-05,16.990255406707913,0.056919912178408236,12.224752129795254,1,0,0,0.0,12,2550,39.0,True,86,1506,1506
304,4.786518,83857,3.0,7.0,210.0,250.0,2.7210884353741498e-05,15.374237200076939,0.056919912178408236,12.224752129795254,1,4,1,1.0,6,3600,7.0,False,86,1506,1506
305,7.944559,83858,5.0,11.0,123,150.0,2.7210884353741498e-05,16.891086978386653,0.01421858058490483,6.047515141858799,0,0,0,0.0,3,2550,2.0,False,87,1512,1512
306,9.440685,83859,10.0,4.0,1089,950.0,2.7210884353741498e-05,16.93534296011659,0.12072545977227746,4.806317581058033,0,0,0,0.0,12,2550,39.0,True,88,1548,1548
307,6.5210733,83859,10.0,4.0,139.0,150.0,2.7210884353741498e-05,16.93534296011659,0.12072545977227746,4.806317581058033,0,0,0,0.0,3,2550,2.0,False,89,1557,1557
308,9.136465,83860,4.0,10.0,336,350.0,2.7210884353741498e-05,16.93534296011659,0.02519438935629595,22.103050127999975,0,0,0,0.0,6,2550,9.0,False,90,1575,1575
309,8.846396,83861,4.0,10.0,394,400.0,2.7210884353741498e-05,16.93534296011659,0.0035502746654941667,12.629054996275663,0,0,0,0.0,6,2550,10.0,False,91,1593,1593
310,5.121516,83862,4.0,10.0,820,850.0,2.7210884353741498e-05,16.93534296011659,0.04599151993203083,17.657342922399412,1,0,0,0.0,12,2550,37.0,False,91,1593,1593
311,5.989158,83863,12.0,4.0,1044,950.0,2.7210884353741498e-05,16.891086978386653,0.1489712763174866,12.748403089263569,1,0,0,0.0,12,2550,39.0,True,90,1578,1578
312,6.0923405,83863,12.0,4.0,94.0,100.0,2.7210884353741498e-05,16.891086978386653,0.1489712763174866,12.748403089263569,1,0,0,0.0,3,2550,1.0,False,90,1578,1578
313,4.573984,83864,11.0,5.0,880,900.0,2.7210884353741498e-05,16.891086978386653,0.10901666979166338,3.740547953356193,1,0,0,0.0,12,2550,38.0,False,90,1578,1578
314,8.219848,83865,10.0,4.0,815,850.0,2.7210884353741498e-05,16.93534296011659,0.021825259088377916,11.53630880592564,0,0,0,0.0,12,2550,37.0,False,89,1587,1587
315,3.6327617,83866,14.0,5.0,1093,950.0,2.7210884353741498e-05,17.017463020549364,0.10349638335647028,14.615701476012326,1,0,0,0.0,12,2550,39.0,True,88,1560,1560
316,6.3632574,83866,14.0,5.0,143.0,150.0,2.7210884353741498e-05,17.017463020549364,0.10349638335647028,14.615701476012326,0,1,0,1.0,3,2550,2.0,False,89,1575,1575
317,3.9844875,83867,7.0,3.0,417,450.0,2.7210884353741498e-05,16.990255406707913,0.07877813416498719,11.196902739350632,1,0,0,0.0,6,2550,11.0,False,89,1575,1575
318,9.200862,83868,10.0,4.0,297,300.0,2.7210884353741498e-05,16.93534296011659,0.0034415382575404977,2.3975852768636496,0,0,0,0.0,6,2550,8.0,False,90,1593,1593
319,5.121516,83869,4.0,10.0,965,950.0,2.7210884353741498e-05,16.93534296011659,0.18772935370784855,5.077418697639423,1,0,0,0.0,12,2550,39.0,True,90,1593,1593
320,9.857589,83869,4.0,10.0,15.0,100.0,2.7210884353741498e-05,16.93534296011659,0.18772935370784855,5.077418697639423,0,0,0,0.0,3,2550,1.0,False,91,1602,1602
321,6.3693094,83870,12.0,4.0,390,400.0,2.7210884353741498e-05,16.891086978386653,0.15553602609360395,7.523086487306824,1,0,0,0.0,6,2550,10.0,False,88,1554,1554
322,4.65929,83871,5.0,11.0,913,950.0,2.7210884353741498e-05,16.891086978386653,0.17386815291547558,12.408395604035725,1,0,0,0.0,12,2550,39.0,False,88,1554,1554
323,7.809834,83872,10.0,4.0,793,800.0,2.7210884353741498e-05,16.93534296011659,0.021898145169604217,10.578711653251077,0,0,0,0.0,12,2550,36.0,False,89,1590,1590
324,4.38967,83873,8.0,6.0,820,850.0,2.7210884353741498e-05,16.891086978386653,0.03107748924436782,10.522959873828343,1,0,0,0.0,12,2550,37.0,False,89,1590,1590
325,4.0650864,83874,6.0,8.0,919,950.0,2.7210884353741498e-05,16.89434596230468,0.06330021472504455,7.585346117236562,0,3,1,0.0,12,2550,39.0,False,90,1626,1626
326,5.0507984,83875,12.0,4.0,1178,900.0,2.7210884353741498e-05,16.291294525373413,0.10816593922644353,14.776600952309074,1,3,1,0.0,12,3000,38.0,True,90,1626,1626
327,5.0507984,83875,12.0,4.0,278.0,300.0,2.7210884353741498e-05,16.891086978386653,0.10816593922644353,14.776600952309074,1,0,0,0.0,6,2550,8.0,False,90,1626,1626
328,7.099046,83876,3.0,7.0,130,150.0,2.7210884353741498e-05,16.990255406707913,0.167787780527089,3.2244148880001875,0,0,0,0.0,3,2550,2.0,False,89,1608,1608
329,6.771636,83877,10.0,4.0,113,150.0,2.7210884353741498e-05,16.93534296011659,0.06851909083791236,5.44970262704579,0,0,0,0.0,3,2550,2.0,False,90,1617,1617
330,2.1717029,83878,7.0,3.0,1051,850.0,2.7210884353741498e-05,15.374237200076939,0.041925661325809584,12.939070607846698,1,4,1,1.0,12,3600,37.0,True,90,1617,1617
331,4.511413,83878,7.0,3.0,201.0,250.0,2.7210884353741498e-05,16.990255406707913,0.041925661325809584,12.939070607846698,0,0,0,0.0,3,2550,4.0,False,91,1629,1629
332,7.479241,83879,4.0,12.0,269,300.0,2.7210884353741498e-05,16.891086978386653,0.11762916109761236,24.170485586027652,0,0,0,0.0,6,2550,8.0,False,92,1641,1641
333,8.297507,83880,4.0,10.0,114,150.0,2.7210884353741498e-05,16.93534296011659,0.00941823167867311,4.468222185594557,0,0,0,0.0,3,2550,2.0,False,92,1638,1638
334,5.337187,83881,4.0,12.0,768,800.0,2.7210884353741498e-05,16.891086978386653,0.13471431172237475,19.725751258167303,1,0,0,0.0,12,2550,36.0,False,92,1638,1638
335,7.7304697,83882,8.0,6.0,487,500.0,2.7210884353741498e-05,16.891086978386653,0.13802304848291672,12.405873487687206,0,0,0,0.0,6,2550,12.0,False,91,1617,1617
336,2.459003,83883,14.0,5.0,615,650.0,2.7210884353741498e-05,17.017463020549364,0.002542946708961563,5.089614088569469,1,0,0,0.0,9,2550,22.0,False,90,1608,1608
337,6.1667614,83884,7.0,3.0,193,200.0,2.7210884353741498e-05,16.990255406707913,0.13893087936430337,13.840862223023777,1,2,0,2.0,3,2550,3.0,False,90,1608,1608
338,8.35435,83885,4.0,10.0,170,200.0,2.7210884353741498e-05,16.93534296011659,0.07987892435782096,16.194515113270604,0,0,0,0.0,3,2550,3.0,False,90,1608,1608
339,7.556821,83886,4.0,12.0,449,450.0,2.7210884353741498e-05,16.891086978386653,0.00979959932828957,11.477775272044676,1,1,0,1.0,6,2550,11.0,False,89,1602,1602
340,4.38967,83887,8.0,6.0,883,900.0,2.7210884353741498e-05,16.891086978386653,0.007299645734571501,11.145144258819206,1,0,0,0.0,12,2550,38.0,False,88,1590,1590
341,4.166002,83888,6.0,8.0,1169,950.0,2.7210884353741498e-05,16.89434596230468,0.13923713324806072,7.597081246811497,0,4,1,1.0,12,2550,39.0,True,89,1626,1626
342,6.581372,83888,6.0,8.0,219.0,250.0,2.7210884353741498e-05,16.244501463141717,0.13923713324806072,7.597081246811497,0,7,2,1.0,3,3000,4.0,False,90,1638,1638
343,5.0507984,83889,12.0,4.0,1104,950.0,2.7210884353741498e-05,16.891086978386653,0.11597989026806013,5.5149443338944275,1,0,0,0.0,12,2550,39.0,True,88,1572,1572
344,7.9151874,83889,12.0,4.0,154.0,200.0,2.7210884353741498e-05,16.891086978386653,0.11597989026806013,5.5149443338944275,0,0,0,0.0,3,2550,3.0,False,89,1578,1578
345,4.65929,83890,5.0,11.0,298,300.0,2.7210884353741498e-05,16.891086978386653,0.07065799931945024,23.7269821546485,1,0,0,0.0,6,2550,8.0,False,85,1488,1488
346,9.210161,83891,3.0,7.0,438,450.0,2.7210884353741498e-05,16.990255406707913,0.07747712920987192,5.4266135335703325,0,0,0,0.0,6,2550,11.0,False,84,1461,1461
347,2.2640755,83892,14.0,5.0,259,300.0,2.7210884353741498e-05,17.017463020549364,0.36812923583712487,2.374332533633148,1,0,0,0.0,6,2550,8.0,False,83,1449,1449
348,8.249137,83893,10.0,4.0,301,350.0,2.7210884353741498e-05,16.93534296011659,0.09690292222193517,1.9736108775535424,0,0,0,0.0,6,2550,9.0,False,76,1350,1350
349,2.1301441,83894,14.0,5.0,787,800.0,2.7210884353741498e-05,17.017463020549364,0.12601883182400864,12.631863321275615,1,1,0,1.0,12,2550,36.0,False,75,1320,1320
350,5.3570447,83895,3.0,7.0,1185,950.0,2.7210884353741498e-05,16.990255406707913,0.008358904664285512,5.987709899069947,1,0,0,0.0,12,2550,39.0,True,75,1320,1320
351,9.495824,83895,3.0,7.0,235.0,250.0,2.7210884353741498e-05,16.990255406707913,0.008358904664285512,5.987709899069947,0,0,0,0.0,3,2550,4.0,False,76,1332,1332
352,5.888441,83896,7.0,3.0,88,100.0,2.7210884353741498e-05,16.990255406707913,0.07159378045660074,2.0995133772403825,0,0,0,0.0,3,2550,1.0,False,75,1317,1317
353,7.459306,83897,12.0,4.0,165,200.0,2.7210884353741498e-05,16.891086978386653,0.34230577428537534,22.06812799558982,0,0,0,0.0,3,2550,3.0,False,76,1323,1323
354,6.7304816,83898,8.0,6.0,357,400.0,2.7210884353741498e-05,16.244501463141717,0.06699762850509146,13.506174708655355,0,7,2,1.0,6,3000,10.0,False,70,1245,1245
355,5.864807,83899,7.0,3.0,84,100.0,2.7210884353741498e-05,14.693857895361191,0.06461767217264866,19.133947185537146,0,8,2,2.0,3,4200,1.0,False,71,1254,1254
356,4.718793,83900,12.0,5.0,619,650.0,2.7210884353741498e-05,17.25658111029027,0.02327959341608605,17.40091740232273,1,0,0,0.0,9,2400,22.0,False,71,1254,1254
357,5.004361,83901,5.0,12.0,982,950.0,2.7210884353741498e-05,17.25658111029027,0.039398520738938805,4.105271126177992,1,0,0,0.0,12,2400,39.0,True,71,1254,1254
358,7.5162854,83901,5.0,12.0,32.0,100.0,2.7210884353741498e-05,17.25658111029027,0.039398520738938805,4.105271126177992,0,1,0,1.0,3,2400,1.0,False,72,1266,1266
359,5.0023336,83902,5.0,13.0,806,850.0,2.7210884353741498e-05,17.25658111029027,0.04120485255976012,20.725269703686354,1,0,0,0.0,12,2400,37.0,False,71,1257,1257
360,6.4535403,83903,7.0,11.0,91,100.0,2.7210884353741498e-05,17.25658111029027,0.03711336606618237,23.135156489373863,0,1,0,1.0,3,2400,1.0,False,72,1269,1269
361,6.2798533,83904,8.0,1.0,482,500.0,2.7210884353741498e-05,17.066552793942027,0.018895813270980534,10.013614589867958,0,0,0,0.0,6,2400,12.0,False,72,1260,1260
362,6.5373673,83905,8.0,1.0,1072,950.0,2.7210884353741498e-05,17.066552793942027,0.2046558009949217,16.799444139852742,0,0,0,0.0,12,2400,39.0,True,73,1272,1272
363,6.1677647,83905,8.0,1.0,122.0,150.0,2.7210884353741498e-05,14.20270359992558,0.2046558009949217,16.799444139852742,0,6,2,0.0,3,4800,2.0,False,74,1290,1290
364,6.91235,83906,12.0,5.0,901,950.0,2.7210884353741498e-05,17.25658111029027,0.23306741881329168,11.408103702710648,0,0,0,0.0,12,2400,39.0,False,75,1338,1338
365,5.004361,83907,5.0,12.0,1058,950.0,2.7210884353741498e-05,17.25658111029027,0.013718007657215165,15.941561093143473,1,1,0,1.0,12,2400,39.0,True,73,1320,1320
366,9.33792,83907,5.0,12.0,108.0,150.0,2.7210884353741498e-05,17.25658111029027,0.013718007657215165,15.941561093143473,0,0,0,0.0,3,2400,2.0,False,74,1332,1332
367,9.079726,83908,1.0,5.0,182,200.0,2.7210884353741498e-05,17.173334047397546,0.005462062047712589,13.604118184621079,0,0,0,0.0,3,2400,3.0,False,75,1341,1341
368,7.540359,83909,1.0,8.0,437,450.0,2.7210884353741498e-05,17.066552793942027,0.008510462349635628,20.038062573388654,0,0,0,0.0,6,2400,11.0,False,76,1347,1347
369,8.156461,83910,12.0,5.0,354,400.0,2.7210884353741498e-05,17.25658111029027,0.16237825549748558,10.138861145712298,0,0,0,0.0,6,2400,10.0,False,77,1371,1371
370,8.257041,83911,7.0,11.0,274,300.0,2.7210884353741498e-05,17.25658111029027,0.07931150632720382,2.975512469904741,0,0,0,0.0,6,2400,8.0,False,77,1383,1383
371,6.4727616,83912,1.0,5.0,724,750.0,2.7210884353741498e-05,15.62875165734878,0.22773321561856286,1.0810424102794385,1,3,1,0.0,12,3450,35.0,False,75,1323,1323
372,5.123106,83913,7.0,11.0,936,950.0,2.7210884353741498e-05,17.25658111029027,0.019800411388676747,4.1965940447184495,1,0,0,0.0,12,2400,39.0,False,71,1257,1257
373,7.399851,83914,5.0,1.0,507,550.0,2.7210884353741498e-05,15.62875165734878,0.33981311377015194,7.094093211647501,1,4,1,1.0,9,3450,20.0,False,70,1221,1221
374,8.118572,83915,5.0,13.0,267,300.0,2.7210884353741498e-05,16.24450146314172,0.0026228318794794658,9.410398384309687,0,8,2,2.0,6,3000,8.0,False,69,1221,1221
375,7.5125394,83916,12.0,5.0,1192,950.0,2.7210884353741498e-05,17.25658111029027,0.08824574566982457,4.388143650668318,0,0,0,0.0,12,2400,39.0,True,70,1269,1269
376,4.821285,83916,12.0,5.0,242.0,250.0,2.7210884353741498e-05,17.25658111029027,0.08824574566982457,4.388143650668318,1,0,0,0.0,3,2400,4.0,False,70,1269,1269
377,7.067641,83917,1.0,8.0,708,750.0,2.7210884353741498e-05,17.066552793942027,0.038554086881725624,8.277720305091842,0,0,0,0.0,9,2400,24.0,False,71,1278,1278
378,7.604621,83918,7.0,11.0,465,500.0,2.7210884353741498e-05,17.25658111029027,0.12224872358612306,5.586782792877964,0,0,0,0.0,6,2400,12.0,False,71,1290,1290
379,6.961623,83919,1.0,8.0,110,150.0,2.7210884353741498e-05,14.20270359992558,0.022573946384148773,12.206537586239435,0,8,2,2.0,3,4800,2.0,False,72,1308,1308
380,5.48143,83920,7.0,11.0,391,400.0,2.7210884353741498e-05,17.25658111029027,0.026158014001362306,12.930323390007896,1,0,0,0.0,6,2400,10.0,False,72,1308,1308
381,9.656383,83921,11.0,7.0,51,100.0,2.7210884353741498e-05,16.97236661866383,0.03956649911217215,0.9747801958831495,0,3,1,0.0,3,2550,1.0,False,73,1320,1320
382,5.3599105,83922,11.0,7.0,672,700.0,2.7210884353741498e-05,17.25658111029027,0.3545667846635237,4.169186391886887,1,0,0,0.0,9,2400,23.0,False,73,1320,1320
383,3.035077,83923,13.0,5.0,141,150.0,2.7210884353741498e-05,16.244501463141717,0.015101685803922255,12.356425057900278,0,6,2,0.0,3,3000,2.0,False,69,1242,1242
384,6.1461987,83924,8.0,1.0,215,250.0,2.7210884353741498e-05,17.066552793942027,0.007996277692845813,8.693589347565092,0,0,0,0.0,3,2400,4.0,False,70,1245,1245
385,7.8813825,83925,5.0,1.0,372,400.0,2.7210884353741498e-05,17.173334047397546,0.10808663274991315,9.950081441077913,0,0,0,0.0,6,2400,10.0,False,70,1257,1257
386,8.469402,83926,1.0,5.0,1029,950.0,2.7210884353741498e-05,17.173334047397546,0.021502767479926424,13.145720437472342,0,0,0,0.0,12,2400,39.0,True,68,1224,1224
387,8.086877,83926,1.0,5.0,79.0,100.0,2.7210884353741498e-05,15.187878869109968,0.021502767479926424,13.145720437472342,0,6,2,0.0,3,3750,1.0,False,69,1233,1233
388,6.770397,83927,1.0,8.0,671,700.0,2.7210884353741498e-05,17.066552793942027,0.1367201347717654,3.1350103199237824,0,0,0,0.0,9,2400,23.0,False,70,1242,1242
389,9.749211,83928,11.0,7.0,354,400.0,2.7210884353741498e-05,17.25658111029027,0.1534605349160693,0.9832462985943335,1,2,0,2.0,6,2400,10.0,False,69,1233,1233
390,5.004361,83929,5.0,12.0,1036,950.0,2.7210884353741498e-05,17.25658111029027,0.2191207271459445,2.0518978082981616,1,0,0,0.0,12,2400,39.0,True,68,1221,1221
391,7.4143004,83929,5.0,12.0,86.0,100.0,2.7210884353741498e-05,17.25658111029027,0.2191207271459445,2.0518978082981616,0,0,0,0.0,3,2400,1.0,False,69,1233,1233
392,6.2906923,83930,11.0,7.0,880,900.0,2.7210884353741498e-05,17.25658111029027,0.24284117712059228,2.2566027443240233,1,0,0,0.0,12,2400,38.0,False,65,1173,1173
393,4.2281766,83931,5.0,1.0,1141,950.0,2.7210884353741498e-05,17.173334047397546,0.047644924062061916,4.001658614667329,1,0,0,0.0,12,2400,39.0,True,65,1173,1173
394,6.2231407,83931,5.0,1.0,191.0,200.0,2.7210884353741498e-05,17.173334047397546,0.047644924062061916,4.001658614667329,0,0,0,0.0,3,2400,3.0,False,66,1182,1182
395,4.62652,83932,13.0,5.0,810,850.0,2.7210884353741498e-05,17.25658111029027,0.05259309001673598,18.31972273770804,1,0,0,0.0,12,2400,37.0,False,66,1182,1182
396,7.305445,83933,7.0,11.0,327,350.0,2.7210884353741498e-05,17.25658111029027,0.0076333032134691045,22.941508043863493,0,0,0,0.0,6,2400,9.0,False,65,1173,1173
397,8.496868,83934,1.0,5.0,473,500.0,2.7210884353741498e-05,17.173334047397546,0.026732742516779567,10.061445775720058,0,0,0,0.0,6,2400,12.0,False,65,1179,1179
398,8.510333,83935,5.0,13.0,651,700.0,2.7210884353741498e-05,17.25658111029027,0.030159879403843615,0.31607814292194986,0,0,0,0.0,9,2400,23.0,False,66,1215,1215
399,4.6633973,83936,13.0,5.0,1121,950.0,2.7210884353741498e-05,17.25658111029027,0.25007334002640286,14.985241894420067,1,0,0,0.0,12,2400,39.0,True,66,1215,1215
400,8.426305,83936,13.0,5.0,171.0,200.0,2.7210884353741498e-05,17.25658111029027,0.25007334002640286,14.985241894420067,0,0,0,0.0,3,2400,3.0,False,67,1227,1227
401,6.1556478,83937,8.0,1.0,150,150.0,2.7210884353741498e-05,15.256862190252459,0.18390780131078505,12.444328274271832,0,3,1,0.0,3,3750,2.0,False,68,1242,1242
402,4.6633973,83938,13.0,5.0,655,700.0,2.7210884353741498e-05,17.25658111029027,0.07420891789438477,0.31614800667742204,1,0,0,0.0,9,2400,23.0,False,66,1194,1194
403,8.039393,83939,5.0,12.0,668,700.0,2.7210884353741498e-05,17.25658111029027,0.015692609687401063,7.891005810861409,0,0,0,0.0,9,2400,23.0,False,67,1230,1230
404,6.0081306,83940,5.0,1.0,177,200.0,2.7210884353741498e-05,15.187878869109968,0.36581666565125814,10.759425725720266,0,6,2,0.0,3,3750,3.0,False,68,1239,1239
405,7.919532,83941,8.0,1.0,299,300.0,2.7210884353741498e-05,15.256862190252459,0.08641733849788977,22.133551791245814,0,3,1,0.0,6,3750,8.0,False,65,1209,1209
406,7.36199,83942,5.0,1.0,624,650.0,2.7210884353741498e-05,17.173334047397546,0.008220508507250108,25.800171504477532,0,0,0,0.0,9,2400,22.0,False,65,1224,1224
407,5.0423565,83943,5.0,12.0,718,750.0,2.7210884353741498e-05,17.25658111029027,0.021143094207415343,16.8993428714724,1,0,0,0.0,9,2400,24.0,False,65,1224,1224
408,6.720315,83944,6.0,2.0,446,450.0,2.7210884353741498e-05,17.169858924103757,0.017597407687763238,2.341268946527156,0,1,0,1.0,6,2400,11.0,False,65,1212,1212
409,6.5777583,83945,11.0,7.0,611,650.0,2.7210884353741498e-05,17.25658111029027,0.1445320404261639,3.542536145583064,1,0,0,0.0,9,2400,22.0,False,65,1212,1212
410,8.562502,83946,5.0,12.0,348,350.0,2.7210884353741498e-05,17.25658111029027,0.02329316147755746,7.110083442862679,0,0,0,0.0,6,2400,9.0,False,65,1218,1218
411,6.1070523,83947,1.0,8.0,84,100.0,2.7210884353741498e-05,15.256862190252459,0.15574520674371703,3.195699253033064,0,3,1,0.0,3,3750,1.0,False,66,1233,1233
412,5.150683,83948,2.0,6.0,100,100.0,2.7210884353741498e-05,16.891086978386653,0.07426545889258573,4.914603870056817,0,3,1,0.0,3,2550,1.0,False,66,1233,1233
413,6.6770144,83949,1.0,5.0,1083,950.0,2.7210884353741498e-05,17.173334047397546,0.03703060564284373,24.59469301393293,0,0,0,0.0,12,2400,39.0,True,67,1269,1269
414,8.852207,83949,1.0,5.0,133.0,150.0,2.7210884353741498e-05,17.173334047397546,0.03703060564284373,24.59469301393293,0,0,0,0.0,3,2400,2.0,False,68,1278,1278
415,6.002369,83950,1.0,8.0,944,950.0,2.7210884353741498e-05,17.066552793942027,0.06315048567263086,23.49512254463939,0,0,0,0.0,12,2400,39.0,False,68,1278,1278
416,7.2814903,83951,6.0,2.0,910,950.0,2.7210884353741498e-05,16.891086978386653,0.03000687048021776,3.945616505580193,0,4,1,1.0,12,2550,39.0,False,69,1314,1314
417,4.6859827,83952,1.0,5.0,1089,950.0,2.7210884353741498e-05,17.173334047397546,0.0010775454666132017,0.6900186450951468,1,0,0,0.0,12,2400,39.0,True,69,1314,1314
418,10.0102215,83952,1.0,5.0,139.0,150.0,2.7210884353741498e-05,17.173334047397546,0.0010775454666132017,0.6900186450951468,0,0,0,0.0,3,2400,2.0,False,70,1323,1323
419,4.6633973,83953,13.0,5.0,630,650.0,2.7210884353741498e-05,17.25658111029027,0.0011347140722751713,1.0934507216588671,1,0,0,0.0,9,2400,22.0,False,70,1323,1323
420,4.756122,83954,12.0,5.0,631,650.0,2.7210884353741498e-05,17.25658111029027,0.059059751301812236,14.125238392005222,1,0,0,0.0,9,2400,22.0,False,70,1323,1323
421,5.957132,83955,1.0,8.0,708,750.0,2.7210884353741498e-05,17.066552793942027,0.09371517462865304,4.148771351872249,0,0,0,0.0,9,2400,24.0,False,71,1332,1332
422,5.879176,83956,1.0,8.0,336,350.0,2.7210884353741498e-05,17.066552793942027,0.00817871321480268,2.812781660244159,0,0,0,0.0,6,2400,9.0,False,70,1311,1311
423,6.3430862,83957,5.0,12.0,377,400.0,2.7210884353741498e-05,17.25658111029027,0.07076097364209286,11.625127105463587,1,0,0,0.0,6,2400,10.0,False,70,1311,1311
424,3.6682813,83958,2.0,6.0,304,350.0,2.7210884353741498e-05,17.169858924103757,0.038552428848706105,27.443278453347133,0,0,0,0.0,6,2400,9.0,False,70,1287,1287
425,6.3430862,83959,5.0,12.0,477,500.0,2.7210884353741498e-05,17.25658111029027,0.04767850401026709,14.125471980528303,1,0,0,0.0,6,2400,12.0,False,70,1287,1287
426,5.0423565,83960,5.0,12.0,1141,950.0,2.7210884353741498e-05,17.25658111029027,0.01020221767754017,3.2214841727564307,1,0,0,0.0,12,2400,39.0,True,70,1287,1287
427,7.3678513,83960,5.0,12.0,191.0,200.0,2.7210884353741498e-05,16.557566472219314,0.01020221767754017,3.2214841727564307,0,3,1,0.0,3,2850,3.0,False,71,1305,1305
428,7.2531047,83961,5.0,1.0,759,800.0,2.7210884353741498e-05,15.62875165734878,0.04776336619302195,8.309572184567728,0,3,1,0.0,12,3450,36.0,False,72,1353,1353
429,7.276806,83962,11.0,7.0,63,100.0,2.7210884353741498e-05,16.557566472219314,0.05796308110938309,8.672376002432602,0,6,2,0.0,3,2850,1.0,False,73,1371,1371
430,5.0401673,83963,5.0,13.0,1107,950.0,2.7210884353741498e-05,17.25658111029027,0.16162132458781836,10.717119162576315,1,0,0,0.0,12,2400,39.0,True,73,1371,1371
431,7.508893,83963,5.0,13.0,157.0,200.0,2.7210884353741498e-05,17.25658111029027,0.16162132458781836,10.717119162576315,0,0,0,0.0,3,2400,3.0,False,74,1383,1383
432,6.5165253,83964,6.0,12.0,452,500.0,2.7210884353741498e-05,16.99080117790241,0.05567417120722066,20.24227114091185,0,6,2,0.0,6,2550,12.0,False,75,1413,1413
433,3.3246582,83965,5.0,9.0,363,400.0,2.7210884353741498e-05,17.802033571550847,0.06582244283137123,8.092402190327416,1,0,0,0.0,6,2100,10.0,False,75,1413,1413
434,2.8752747,83966,5.0,9.0,565,600.0,2.7210884353741498e-05,17.802033571550847,0.10323861790976342,26.521086409006084,1,0,0,0.0,9,2100,21.0,False,72,1383,1383
435,6.494353,83967,6.0,12.0,131,150.0,2.7210884353741498e-05,17.766125242735633,0.05724369876006514,0.9696378944872148,0,4,1,1.0,3,2100,2.0,False,73,1389,1389
436,7.0764318,83968,6.0,12.0,560,600.0,2.7210884353741498e-05,17.766125242735633,0.12176428618411901,0.13680984839300792,0,4,1,1.0,9,2100,21.0,False,74,1407,1407
437,8.170349,83969,6.0,12.0,930,950.0,2.7210884353741498e-05,17.770112024183355,0.10173180272256374,10.653041803607387,0,0,0,0.0,12,2100,39.0,False,75,1443,1443
438,6.2596226,83970,6.0,12.0,958,1000.0,2.7210884353741498e-05,17.770112024183355,0.04310303596664023,9.84057054248759,1,0,0,0.0,12,2100,40.0,False,73,1377,1377
439,6.9425235,83971,12.0,6.0,620,650.0,2.7210884353741498e-05,17.766125242735633,0.047522479211327434,25.073568113642683,0,0,0,0.0,9,2100,22.0,False,74,1395,1395
440,5.9524093,83972,6.0,12.0,478,500.0,2.7210884353741498e-05,17.770112024183355,0.053846495154032815,6.8818959382749485,0,0,0,0.0,6,2100,12.0,False,75,1413,1413
441,7.6560802,83973,5.0,3.0,605,650.0,2.7210884353741498e-05,18.148522162970412,0.07831182276292072,27.573991406464256,0,0,0,0.0,9,1950,22.0,False,76,1440,1440
442,4.749273,83974,8.0,4.0,852,900.0,2.7210884353741498e-05,18.148522162970412,0.061663420307770285,5.995704282158723,1,0,0,0.0,12,1950,38.0,False,74,1392,1392
443,5.224667,83975,4.0,8.0,1198,1000.0,2.7210884353741498e-05,18.148522162970412,0.08769314114249102,17.921006657603268,1,0,0,0.0,12,1950,40.0,True,74,1392,1392
444,6.754768,83975,4.0,8.0,198.0,200.0,2.7210884353741498e-05,18.148522162970412,0.08769314114249102,17.921006657603268,0,1,0,1.0,3,1950,3.0,False,75,1401,1401
445,6.7404275,83976,14.0,7.0,488,500.0,2.7210884353741498e-05,18.184079901662717,0.03775861843913432,3.669140561409618,0,0,0,0.0,6,1950,12.0,False,76,1425,1425
446,4.5200615,83977,13.0,6.0,185,200.0,2.7210884353741498e-05,17.770112024183355,0.07502278153263935,0.7215359397506961,0,4,1,1.0,3,2100,3.0,False,77,1434,1434
447,6.2459865,83978,7.0,14.0,171,200.0,2.7210884353741498e-05,18.184079901662717,0.054404303223336684,3.0570580847361883,0,0,0,0.0,3,1950,3.0,False,78,1446,1446
448,7.0862465,83979,11.0,4.0,621,650.0,2.7210884353741498e-05,18.019489296382787,0.033980124325024064,5.956317670470167,0,0,0,0.0,9,1950,22.0,False,79,1455,1455
449,7.8213525,83980,11.0,4.0,743,750.0,2.7210884353741498e-05,18.019489296382787,0.1440731791517129,7.808418851366906,0,0,0,0.0,9,1950,24.0,False,80,1464,1464
450,7.3898797,83981,10.0,5.0,55,100.0,2.7210884353741498e-05,18.076963349420335,0.08281612331048714,3.0765027920072323,0,0,0,0.0,3,1950,1.0,False,78,1425,1425
451,8.331773,83982,3.0,5.0,357,400.0,2.7210884353741498e-05,18.148522162970412,0.0020651742369392945,11.26925333394019,0,0,0,0.0,6,1950,10.0,False,79,1443,1443
452,9.216357,83983,14.0,7.0,1094,1000.0,2.7210884353741498e-05,18.184079901662717,0.02726303627279367,2.82428798410018,0,0,0,0.0,12,1950,40.0,True,80,1491,1491
453,6.961702,83983,14.0,7.0,94.0,100.0,2.7210884353741498e-05,18.184079901662717,0.02726303627279367,2.82428798410018,0,2,0,2.0,3,1950,1.0,False,81,1503,1503
454,4.8570595,83984,5.0,10.0,1118,1000.0,2.7210884353741498e-05,18.076963349420335,0.04662144087190937,4.632866510933932,1,0,0,0.0,12,1950,40.0,True,81,1503,1503
