,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
303,10.953622,257524,5.0,11.0,96.0,100.0,2.7210884353741498e-05,16.891086978386653,0.03777209744235069,16.286230330919587,0,0,0,0.0,3,2550,1.0,False,82,1578,1578
304,9.793704,257525,7.0,3.0,113,150.0,2.7210884353741498e-05,14.693857895361191,0.27479210605765836,0.8219071395319033,0,6,2,0.0,3,4200,2.0,False,83,1587,1587
305,6.8869042,257526,14.0,5.0,444,450.0,2.7210884353741498e-05,16.772053961888652,0.037909549586754916,2.7846660893913895,1,5,1,2.0,6,2700,11.0,False,82,1563,1563
306,5.5501637,257527,5.0,14.0,562,600.0,2.7210884353741498e-05,17.017463020549364,0.013946265509818971,8.722742712675045,1,0,0,0.0,9,2550,21.0,False,82,1563,1563
307,12.830416,257528,4.0,12.0,627,650.0,2.7210884353741498e-05,16.891086978386653,0.00915172829426108,18.17567949651206,0,0,0,0.0,9,2550,22.0,False,83,1581,1581
308,12.0765705,257529,4.0,10.0,431,450.0,2.7210884353741498e-05,16.93534296011659,0.06525435139603011,8.014418815123964,0,0,0,0.0,6,2550,11.0,False,84,1599,1599
309,8.061334,257530,5.0,11.0,533,550.0,2.7210884353741498e-05,16.891086978386653,0.09342047455018651,7.800875356296073,1,0,0,0.0,9,2550,20.0,False,84,1599,1599
310,9.61509,257531,4.0,10.0,882,900.0,2.7210884353741498e-05,16.93534296011659,0.01548116365346674,26.80401351907122,1,0,0,0.0,12,2550,38.0,False,84,1599,1599
311,8.059137,257532,11.0,5.0,400,400.0,2.7210884353741498e-05,16.891086978386653,0.23873044851429462,3.323776974944879,1,0,0,0.0,6,2550,10.0,False,84,1599,1599
312,8.061334,257533,5.0,11.0,486,500.0,2.7210884353741498e-05,16.891086978386653,0.0777275230741643,20.550011723232032,1,0,0,0.0,6,2550,12.0,False,80,1506,1506
313,13.285626,257534,4.0,10.0,587,600.0,2.7210884353741498e-05,16.93534296011659,0.06481287479259687,10.827285165030663,0,0,0,0.0,9,2550,21.0,False,79,1506,1506
314,7.379269,257535,5.0,14.0,901,950.0,2.7210884353741498e-05,17.017463020549364,0.009690201082661044,1.4912404863744109,1,0,0,0.0,12,2550,39.0,False,79,1506,1506
315,7.4770837,257536,12.0,4.0,699,700.0,2.7210884353741498e-05,16.891086978386653,0.051122654328590034,15.919598909055745,1,0,0,0.0,9,2550,23.0,False,79,1506,1506
316,7.5440464,257537,3.0,7.0,566,600.0,2.7210884353741498e-05,16.990255406707913,0.10599652298108123,4.048896352348767,1,0,0,0.0,9,2550,21.0,False,78,1482,1482
317,9.181532,257538,5.0,14.0,62,100.0,2.7210884353741498e-05,16.772053961888652,0.10299128895360089,9.603369001981124,1,4,1,1.0,3,2700,1.0,False,77,1476,1476
318,8.636272,257539,6.0,8.0,764,800.0,2.7210884353741498e-05,16.891086978386653,0.1474315166359264,3.8089873586139915,1,0,0,0.0,12,2550,36.0,False,75,1440,1440
319,10.010698,257540,5.0,11.0,371,400.0,2.7210884353741498e-05,16.891086978386653,0.044243399282720225,3.055655018542326,0,0,0,0.0,6,2550,10.0,False,76,1452,1452
320,9.647755,257541,4.0,10.0,1109,950.0,2.7210884353741498e-05,16.93534296011659,0.007984661563868454,10.356018612169608,1,0,0,0.0,12,2550,39.0,True,76,1452,1452
321,12.161146,257541,4.0,10.0,159.0,200.0,2.7210884353741498e-05,16.93534296011659,0.007984661563868454,10.356018612169608,0,0,0,0.0,3,2550,3.0,False,77,1461,1461
322,7.1029825,257542,5.0,11.0,400,400.0,2.7210884353741498e-05,16.891086978386653,0.010442092473197934,12.128065882027643,1,0,0,0.0,6,2550,10.0,False,77,1461,1461
323,13.345033,257543,8.0,6.0,509,550.0,2.7210884353741498e-05,16.891086978386653,0.10842519397720557,6.61257365140934,0,0,0,0.0,9,2550,20.0,False,78,1488,1488
324,7.1468816,257544,5.0,11.0,412,450.0,2.7210884353741498e-05,16.291294525373413,0.1632982149372541,2.452537685664696,1,3,1,0.0,6,3000,11.0,False,77,1476,1476
325,9.356423,257545,4.0,12.0,512,550.0,2.7210884353741498e-05,16.891086978386653,0.25841308004984237,10.566268688642364,1,0,0,0.0,9,2550,20.0,False,73,1398,1398
326,7.312676,257546,5.0,14.0,1131,950.0,2.7210884353741498e-05,17.017463020549364,0.04702070626424291,2.6864626321670997,1,0,0,0.0,12,2550,39.0,True,70,1365,1365
327,10.055007,257546,5.0,14.0,181.0,200.0,2.7210884353741498e-05,17.017463020549364,0.04702070626424291,2.6864626321670997,0,0,0,0.0,3,2550,3.0,False,71,1380,1380
328,11.950185,257547,4.0,10.0,185,200.0,2.7210884353741498e-05,16.93534296011659,0.03621184483029626,14.925903934017164,0,0,0,0.0,3,2550,3.0,False,71,1377,1377
329,11.96984,257548,11.0,5.0,441,450.0,2.7210884353741498e-05,16.891086978386653,0.026391524930087236,18.48007520678023,0,0,0,0.0,6,2550,11.0,False,72,1389,1389
330,7.4770837,257549,12.0,4.0,1031,950.0,2.7210884353741498e-05,16.891086978386653,0.040986783696786246,10.04814729954489,1,0,0,0.0,12,2550,39.0,True,72,1389,1389
331,11.535936,257549,12.0,4.0,81.0,100.0,2.7210884353741498e-05,16.891086978386653,0.040986783696786246,10.04814729954489,0,0,0,0.0,3,2550,1.0,False,73,1395,1395
332,11.359086,257550,3.0,7.0,243,250.0,2.7210884353741498e-05,16.990255406707913,0.012498961205104736,12.12098933009712,0,0,0,0.0,3,2550,4.0,False,73,1389,1389
333,11.8723755,257551,10.0,4.0,210,250.0,2.7210884353741498e-05,16.93534296011659,0.17861975704338598,18.755666577803215,0,0,0,0.0,3,2550,4.0,False,74,1398,1398
334,9.601458,257552,4.0,10.0,1180,950.0,2.7210884353741498e-05,16.93534296011659,0.16073890019377168,0.571886129167802,1,0,0,0.0,12,2550,39.0,True,72,1383,1383
335,11.692838,257552,4.0,10.0,230.0,250.0,2.7210884353741498e-05,16.93534296011659,0.16073890019377168,0.571886129167802,0,0,0,0.0,3,2550,4.0,False,73,1392,1392
336,11.276836,257553,11.0,5.0,147,150.0,2.7210884353741498e-05,16.891086978386653,0.17557472384629275,2.0287620972007487,0,0,0,0.0,3,2550,2.0,False,72,1365,1365
337,11.399816,257554,12.0,4.0,109,150.0,2.7210884353741498e-05,16.891086978386653,0.020504902101917192,0.03435668182114511,0,0,0,0.0,3,2550,2.0,False,73,1371,1371
338,10.512281,257555,11.0,5.0,52,100.0,2.7210884353741498e-05,16.891086978386653,0.03500935937527958,0.6608026478912674,0,0,0,0.0,3,2550,1.0,False,74,1377,1377
339,7.9308624,257556,14.0,5.0,796,800.0,2.7210884353741498e-05,17.017463020549364,0.3491702832560455,8.326875391025403,1,0,0,0.0,12,2550,36.0,False,73,1371,1371
340,7.1595407,257557,3.0,7.0,592,600.0,2.7210884353741498e-05,15.374237200076939,0.0037472468527462487,6.939792086160679,1,3,1,0.0,9,3600,21.0,False,71,1356,1356
341,13.697393,257558,8.0,6.0,905,950.0,2.7210884353741498e-05,16.891086978386653,0.09952079959152663,11.980880584141277,0,0,0,0.0,12,2550,39.0,False,72,1392,1392
342,13.14213,257559,10.0,4.0,301,350.0,2.7210884353741498e-05,16.93534296011659,0.12991964973442172,15.694889428261622,0,0,0,0.0,6,2550,9.0,False,73,1410,1410
343,9.145055,257560,5.0,14.0,406,450.0,2.7210884353741498e-05,17.017463020549364,0.04255888988501587,14.871482497283338,0,0,0,0.0,6,2550,11.0,False,72,1395,1395
344,7.025824,257561,5.0,14.0,936,950.0,2.7210884353741498e-05,17.017463020549364,0.007631916572496074,10.424881507162088,1,0,0,0.0,12,2550,39.0,False,72,1395,1395
345,7.9308624,257562,14.0,5.0,1042,950.0,2.7210884353741498e-05,17.017463020549364,0.03168710981077287,24.224917995526887,1,0,0,0.0,12,2550,39.0,True,71,1389,1389
346,10.112889,257562,14.0,5.0,92.0,100.0,2.7210884353741498e-05,17.017463020549364,0.03168710981077287,24.224917995526887,0,0,0,0.0,3,2550,1.0,False,72,1404,1404
347,7.1011643,257563,12.0,5.0,1172,950.0,2.7210884353741498e-05,17.25658111029027,0.03020044715349861,21.587928118341882,1,0,0,0.0,12,2400,39.0,True,72,1404,1404
348,9.656989,257563,12.0,5.0,222.0,250.0,2.7210884353741498e-05,17.25658111029027,0.03020044715349861,21.587928118341882,0,0,0,0.0,3,2400,4.0,False,73,1416,1416
349,10.7461815,257564,2.0,6.0,319,350.0,2.7210884353741498e-05,17.169858924103757,0.0001857943044640666,4.963795433965763,0,0,0,0.0,6,2400,9.0,False,74,1428,1428
350,7.6250606,257565,5.0,13.0,815,850.0,2.7210884353741498e-05,17.25658111029027,0.16335853700317715,2.834234260842536,1,0,0,0.0,12,2400,37.0,False,74,1428,1428
351,7.1011643,257566,12.0,5.0,1073,950.0,2.7210884353741498e-05,17.25658111029027,0.0008610978234093143,14.81344404094505,1,0,0,0.0,12,2400,39.0,True,73,1410,1410
352,9.750548,257566,12.0,5.0,123.0,150.0,2.7210884353741498e-05,17.25658111029027,0.0008610978234093143,14.81344404094505,0,0,0,0.0,3,2400,2.0,False,74,1422,1422
353,9.457016,257567,8.0,1.0,847,850.0,2.7210884353741498e-05,17.066552793942027,0.036554609652804916,1.5727794696286836,0,0,0,0.0,12,2400,37.0,False,75,1434,1434
354,7.656984,257568,12.0,5.0,449,450.0,2.7210884353741498e-05,17.25658111029027,0.007774033630672621,6.963713132735087,1,0,0,0.0,6,2400,11.0,False,75,1434,1434
355,11.533316,257569,7.0,11.0,301,350.0,2.7210884353741498e-05,17.25658111029027,0.0012016913896691485,23.48249946925899,0,0,0,0.0,6,2400,9.0,False,76,1458,1458
356,11.100456,257570,6.0,2.0,1107,950.0,2.7210884353741498e-05,17.169858924103757,0.4509052737453364,11.396680953930122,0,0,0,0.0,12,2400,39.0,True,77,1482,1482
357,10.258694,257570,6.0,2.0,157.0,200.0,2.7210884353741498e-05,17.169858924103757,0.4509052737453364,11.396680953930122,0,0,0,0.0,3,2400,3.0,False,78,1488,1488
358,7.6250606,257571,5.0,13.0,1075,900.0,2.7210884353741498e-05,16.557566472219314,0.269067006257473,9.646008126589217,1,3,1,0.0,12,2850,38.0,True,77,1479,1479
359,7.972239,257571,5.0,13.0,175.0,200.0,2.7210884353741498e-05,17.25658111029027,0.269067006257473,9.646008126589217,1,0,0,0.0,3,2400,3.0,False,77,1479,1479
360,12.119229,257572,8.0,1.0,371,400.0,2.7210884353741498e-05,14.20270359992558,0.04814681178655607,5.4976600562795035,0,6,2,0.0,6,4800,10.0,False,77,1479,1479
361,10.684499,257573,1.0,5.0,106,150.0,2.7210884353741498e-05,17.173334047397546,0.08829411452259084,16.553714561068716,0,1,0,1.0,3,2400,2.0,False,78,1488,1488
362,10.880836,257574,6.0,2.0,199,200.0,2.7210884353741498e-05,17.169858924103757,0.08391735012554287,3.027427378898487,0,0,0,0.0,3,2400,3.0,False,78,1482,1482
363,12.219709,257575,1.0,5.0,302,350.0,2.7210884353741498e-05,17.173334047397546,0.011605003053738539,26.857264590497557,0,0,0,0.0,6,2400,9.0,False,78,1494,1494
364,9.256673,257576,8.0,1.0,881,900.0,2.7210884353741498e-05,17.066552793942027,0.04967126452777757,15.961741143291537,0,0,0,0.0,12,2400,38.0,False,79,1506,1506
365,5.7197027,257577,8.0,1.0,827,850.0,2.7210884353741498e-05,17.066552793942027,0.034990702822271166,13.004692240547941,1,0,0,0.0,12,2400,37.0,False,78,1488,1488
366,10.695663,257578,8.0,1.0,337,350.0,2.7210884353741498e-05,17.066552793942027,0.08327976659122277,20.037697041675216,0,0,0,0.0,6,2400,9.0,False,79,1494,1494
367,7.6311946,257579,13.0,5.0,283,300.0,2.7210884353741498e-05,17.25658111029027,0.06994392834388556,2.1156592722652454,1,0,0,0.0,6,2400,8.0,False,78,1479,1479
368,11.607546,257580,5.0,13.0,166,200.0,2.7210884353741498e-05,17.25658111029027,0.023886963607689358,4.656231450246181,0,0,0,0.0,3,2400,3.0,False,78,1485,1485
369,7.682158,257581,11.0,7.0,621,650.0,2.7210884353741498e-05,17.25658111029027,0.1314711213322291,2.2294029534464195,1,0,0,0.0,9,2400,22.0,False,78,1485,1485
370,6.85059,257582,8.0,1.0,510,550.0,2.7210884353741498e-05,17.066552793942027,0.5487131843694678,18.868818078164743,1,0,0,0.0,9,2400,20.0,False,77,1437,1437
371,10.94249,257583,5.0,1.0,159,200.0,2.7210884353741498e-05,17.173334047397546,0.06160357338205464,8.909416519706907,0,0,0,0.0,3,2400,3.0,False,72,1296,1296
372,11.447563,257584,8.0,1.0,625,650.0,2.7210884353741498e-05,17.066552793942027,0.012877950667190722,10.219765535410467,0,0,0,0.0,9,2400,22.0,False,73,1305,1305
373,8.829467,257585,11.0,7.0,844,850.0,2.7210884353741498e-05,17.25658111029027,0.0749254749727899,4.5149063275801655,1,1,0,1.0,12,2400,37.0,False,73,1305,1305
374,12.263026,257586,6.0,2.0,788,800.0,2.7210884353741498e-05,17.169858924103757,0.05464356031245693,8.424710174400136,0,0,0,0.0,12,2400,36.0,False,73,1305,1305
375,7.104642,257587,7.0,11.0,1059,950.0,2.7210884353741498e-05,17.25658111029027,0.10313335376521687,24.441992524497866,1,0,0,0.0,12,2400,39.0,True,73,1305,1305
376,11.960379,257587,7.0,11.0,109.0,150.0,2.7210884353741498e-05,17.25658111029027,0.10313335376521687,24.441992524497866,0,0,0,0.0,3,2400,2.0,False,74,1317,1317
377,13.042474,257588,1.0,5.0,836,850.0,2.7210884353741498e-05,17.173334047397546,0.07854279120152956,12.28056617158963,0,0,0,0.0,12,2400,37.0,False,73,1317,1317
378,11.0179615,257589,1.0,5.0,697,700.0,2.7210884353741498e-05,17.173334047397546,0.05348998804032616,1.9591644667137567,0,0,0,0.0,9,2400,23.0,False,74,1344,1344
379,11.851895,257590,13.0,5.0,725,750.0,2.7210884353741498e-05,17.25658111029027,0.1373343903435858,5.514838537116595,0,0,0,0.0,9,2400,24.0,False,75,1380,1380
380,10.669081,257591,1.0,8.0,986,950.0,2.7210884353741498e-05,17.066552793942027,0.2902755616796927,4.409122101485608,0,0,0,0.0,12,2400,39.0,True,75,1386,1386
381,11.243227,257591,1.0,8.0,36.0,100.0,2.7210884353741498e-05,17.066552793942027,0.2902755616796927,4.409122101485608,0,0,0,0.0,3,2400,1.0,False,76,1389,1389
382,9.880199,257592,2.0,6.0,242,250.0,2.7210884353741498e-05,17.169858924103757,0.05492970353901331,9.482030947772106,0,1,0,1.0,3,2400,4.0,False,77,1395,1395
383,11.014431,257593,5.0,1.0,170,200.0,2.7210884353741498e-05,15.62875165734878,0.043571998381695606,2.1295859533500967,0,3,1,0.0,3,3450,3.0,False,76,1371,1371
384,6.352202,257594,1.0,5.0,1190,950.0,2.7210884353741498e-05,17.173334047397546,0.06207751828803713,4.095774930196145,1,0,0,0.0,12,2400,39.0,True,76,1371,1371
385,11.248769,257594,1.0,5.0,240.0,250.0,2.7210884353741498e-05,17.173334047397546,0.06207751828803713,4.095774930196145,0,0,0,0.0,3,2400,4.0,False,77,1380,1380
386,12.962074,257595,5.0,12.0,1161,950.0,2.7210884353741498e-05,17.25658111029027,0.014551528907899349,13.64374668155474,0,0,0,0.0,12,2400,39.0,True,78,1428,1428
387,11.276539,257595,5.0,12.0,211.0,250.0,2.7210884353741498e-05,17.25658111029027,0.014551528907899349,13.64374668155474,0,0,0,0.0,3,2400,4.0,False,79,1440,1440
388,10.779393,257596,1.0,5.0,355,400.0,2.7210884353741498e-05,17.173334047397546,0.1340779419521565,3.0538541738175913,0,0,0,0.0,6,2400,10.0,False,80,1458,1458
389,7.6250606,257597,5.0,13.0,274,300.0,2.7210884353741498e-05,17.25658111029027,0.041359965524268794,4.134136580726663,1,0,0,0.0,6,2400,8.0,False,79,1434,1434
390,10.958495,257598,5.0,1.0,663,700.0,2.7210884353741498e-05,15.62875165734878,0.0022620715212323013,3.0736315320608307,0,3,1,0.0,12,3450,34.0,False,78,1422,1422
391,10.618588,257599,5.0,1.0,364,400.0,2.7210884353741498e-05,15.62875165734878,0.015933094314694734,14.778259698174327,0,3,1,0.0,6,3450,10.0,False,79,1446,1446
392,12.273485,257600,8.0,1.0,331,350.0,2.7210884353741498e-05,17.066552793942027,0.0245934918836234,7.0389528327445205,0,0,0,0.0,6,2400,9.0,False,80,1452,1452
393,11.485972,257601,11.0,7.0,58,100.0,2.7210884353741498e-05,16.557566472219314,0.168569463637023,9.412211919181189,0,6,2,0.0,3,2850,1.0,False,81,1470,1470
394,10.869037,257602,5.0,1.0,147,150.0,2.7210884353741498e-05,15.62875165734878,0.10135159267423263,8.820902319206937,0,3,1,0.0,3,3450,2.0,False,81,1464,1464
395,7.104642,257603,7.0,11.0,1041,950.0,2.7210884353741498e-05,17.25658111029027,0.03298947018534383,0.772118603743512,1,0,0,0.0,12,2400,39.0,True,81,1464,1464
396,11.993014,257603,7.0,11.0,91.0,100.0,2.7210884353741498e-05,17.25658111029027,0.03298947018534383,0.772118603743512,0,0,0,0.0,3,2400,1.0,False,82,1476,1476
397,12.76074,257604,11.0,7.0,392,400.0,2.7210884353741498e-05,17.25658111029027,0.18683834692769133,10.048502329525615,0,0,0,0.0,6,2400,10.0,False,83,1500,1500
398,7.7084093,257605,5.0,12.0,891,900.0,2.7210884353741498e-05,17.25658111029027,0.07327916149504296,1.6884613477813668,1,0,0,0.0,12,2400,38.0,False,81,1455,1455
399,12.242303,257606,6.0,2.0,382,400.0,2.7210884353741498e-05,17.169858924103757,0.33862962418731724,23.602088718580546,0,0,0,0.0,6,2400,10.0,False,82,1467,1467
400,12.063104,257607,5.0,1.0,976,950.0,2.7210884353741498e-05,17.173334047397546,0.028420059325356455,26.880767787380506,0,0,0,0.0,12,2400,39.0,True,82,1497,1497
401,11.431419,257607,5.0,1.0,26.0,100.0,2.7210884353741498e-05,17.173334047397546,0.028420059325356455,26.880767787380506,0,0,0,0.0,3,2400,1.0,False,83,1506,1506
402,10.774839,257608,7.0,11.0,690,700.0,2.7210884353741498e-05,17.25658111029027,0.22028516253949582,25.66732347959166,0,0,0,0.0,9,2400,23.0,False,84,1542,1542
403,10.076269,257609,2.0,6.0,439,450.0,2.7210884353741498e-05,17.169858924103757,0.10990721931372673,3.347393294004967,0,0,0,0.0,6,2400,11.0,False,82,1509,1509
404,12.018428,257610,7.0,11.0,185,200.0,2.7210884353741498e-05,17.25658111029027,0.05719022299745305,8.084958291738406,0,0,0,0.0,3,2400,3.0,False,83,1521,1521
405,8.223845,257611,5.0,12.0,259,300.0,2.7210884353741498e-05,16.557566472219314,0.030750856931984556,26.097088371868608,1,3,1,0.0,6,2850,8.0,False,82,1494,1494
406,11.167587,257612,12.0,6.0,315,350.0,2.7210884353741498e-05,17.766125242735633,0.05995720486094212,2.5529087792119505,0,0,0,0.0,6,2100,9.0,False,82,1470,1470
407,10.017777,257613,9.0,5.0,174,200.0,2.7210884353741498e-05,16.67078810570356,0.013572063319694074,14.214740154691096,0,3,1,0.0,3,2700,3.0,False,83,1479,1479
408,9.077279,257614,6.0,12.0,94,100.0,2.7210884353741498e-05,17.766125242735633,0.010812797618161243,23.563792448945506,0,3,1,0.0,3,2100,1.0,False,84,1485,1485
409,11.003083,257615,6.0,12.0,1140,1000.0,2.7210884353741498e-05,17.770112024183355,0.00929956376184919,2.3416312038240594,0,0,0,0.0,12,2100,40.0,True,85,1521,1521
410,9.759574,257615,6.0,12.0,140.0,150.0,2.7210884353741498e-05,17.770112024183355,0.00929956376184919,2.3416312038240594,0,0,0,0.0,3,2100,2.0,False,86,1530,1530
411,10.283737,257616,6.0,12.0,229,250.0,2.7210884353741498e-05,16.99080117790241,0.046537438556395125,2.4971652701552602,0,8,2,2.0,3,2550,4.0,False,87,1545,1545
412,12.225343,257617,12.0,6.0,696,700.0,2.7210884353741498e-05,17.766125242735633,0.023260755848881962,6.819330345716724,0,0,0,0.0,9,2100,23.0,False,87,1551,1551
413,13.80264,257618,12.0,6.0,1012,1000.0,2.7210884353741498e-05,17.766125242735633,0.18712369302127035,16.93597974046317,0,0,0,0.0,12,2100,40.0,True,88,1575,1575
414,10.457993,257618,12.0,6.0,12.0,100.0,2.7210884353741498e-05,16.99080117790241,0.18712369302127035,16.93597974046317,0,6,2,0.0,3,2550,1.0,False,89,1590,1590
415,6.131515,257619,9.0,5.0,403,450.0,2.7210884353741498e-05,17.802033571550847,0.0065334987654589284,1.3161770300398556,1,0,0,0.0,6,2100,11.0,False,86,1551,1551
416,13.734324,257620,6.0,12.0,849,850.0,2.7210884353741498e-05,16.99080117790241,0.04244091358910862,15.677411149237265,0,6,2,0.0,12,2550,37.0,False,87,1611,1611
417,7.925776,257621,5.0,9.0,1040,900.0,2.7210884353741498e-05,16.67078810570356,0.20576788855706185,24.82485299921143,1,4,1,1.0,12,2700,38.0,True,87,1611,1611
418,9.118404,257621,5.0,9.0,140.0,150.0,2.7210884353741498e-05,16.67078810570356,0.20576788855706185,24.82485299921143,0,3,1,0.0,3,2700,2.0,False,88,1620,1620
419,7.7646127,257622,5.0,9.0,234,250.0,2.7210884353741498e-05,17.802033571550847,0.012144793829297737,10.031035499387166,0,0,0,0.0,3,2100,4.0,False,88,1617,1617
420,13.204731,257623,6.0,12.0,736,750.0,2.7210884353741498e-05,17.770112024183355,0.014618191216773515,9.355922709735083,0,0,0,0.0,9,2100,24.0,False,89,1644,1644
421,12.486519,257624,12.0,6.0,409,450.0,2.7210884353741498e-05,17.766125242735633,0.1774662370882412,2.0020991798328325,0,0,0,0.0,6,2100,11.0,False,90,1656,1656
422,13.236651,257625,6.0,12.0,368,400.0,2.7210884353741498e-05,17.770112024183355,0.13606195835619816,4.106723053045318,0,0,0,0.0,6,2100,10.0,False,91,1674,1674
423,9.771422,257626,9.0,5.0,690,700.0,2.7210884353741498e-05,17.802033571550847,0.1790510597903715,4.863552142600711,1,2,0,2.0,9,2100,23.0,False,89,1647,1647
424,13.640557,257627,12.0,6.0,1062,1000.0,2.7210884353741498e-05,17.766125242735633,0.0075865176809074885,4.062572127321523,0,0,0,0.0,12,2100,40.0,True,90,1671,1671
425,11.238121,257627,12.0,6.0,62.0,100.0,2.7210884353741498e-05,17.766125242735633,0.0075865176809074885,4.062572127321523,0,0,0,0.0,3,2100,1.0,False,91,1677,1677
426,11.754497,257628,9.0,5.0,1061,900.0,2.7210884353741498e-05,16.67078810570356,0.05149186833986095,0.9928828575101626,0,3,1,0.0,12,2700,38.0,True,92,1713,1713
427,10.207395,257628,9.0,5.0,161.0,200.0,2.7210884353741498e-05,16.14122099158933,0.05149186833986095,0.9928828575101626,0,6,2,0.0,3,3000,3.0,False,93,1722,1722
428,5.9300084,257629,5.0,9.0,348,350.0,2.7210884353741498e-05,17.802033571550847,0.10961911194379971,1.7632946679911716,1,0,0,0.0,6,2100,9.0,False,92,1710,1710
429,12.362513,257630,6.0,12.0,1193,1000.0,2.7210884353741498e-05,17.770112024183355,0.029200012986915384,3.664913381038755,0,0,0,0.0,12,2100,40.0,True,93,1746,1746
430,11.302939,257630,6.0,12.0,193.0,200.0,2.7210884353741498e-05,17.766125242735633,0.029200012986915384,3.664913381038755,0,3,1,0.0,3,2100,3.0,False,94,1752,1752
431,9.580657,257631,9.0,5.0,196,200.0,2.7210884353741498e-05,17.802033571550847,0.1074641203431248,7.732039871602509,0,0,0,0.0,3,2100,3.0,False,95,1761,1761
432,11.459886,257632,6.0,12.0,152,200.0,2.7210884353741498e-05,17.766125242735633,0.023968767733863104,5.342396226558591,0,3,1,0.0,3,2100,3.0,False,95,1755,1755
433,8.28428,257633,5.0,9.0,816,850.0,2.7210884353741498e-05,17.802033571550847,0.09047096054054907,4.953249059336583,1,0,0,0.0,12,2100,37.0,False,95,1755,1755
434,12.367071,257634,3.0,5.0,675,700.0,2.7210884353741498e-05,18.148522162970412,0.03926704739066093,0.23612162054497526,0,0,0,0.0,9,1950,23.0,False,95,1764,1764
435,10.050417,257635,8.0,4.0,457,500.0,2.7210884353741498e-05,18.148522162970412,0.04046783225561442,18.48062309755271,0,0,0,0.0,6,1950,12.0,False,96,1782,1782
436,9.425627,257636,13.0,6.0,829,850.0,2.7210884353741498e-05,17.770112024183355,0.2049097860626048,14.875715531711606,0,3,1,0.0,12,2100,37.0,False,97,1818,1818
437,9.931441,257637,4.0,8.0,375,400.0,2.7210884353741498e-05,18.148522162970412,0.14981272780268928,6.519292357530551,1,1,0,1.0,6,1950,10.0,False,94,1707,1707
438,11.362607,257638,11.0,4.0,950,950.0,2.7210884353741498e-05,18.019489296382787,0.26245621000161257,18.744888478995016,0,0,0,0.0,12,1950,39.0,False,95,1719,1719
439,8.986738,257639,4.0,8.0,1080,1000.0,2.7210884353741498e-05,18.148522162970412,0.03720310769819733,22.202099421839254,1,0,0,0.0,12,1950,40.0,True,92,1662,1662
440,11.728852,257639,4.0,8.0,80.0,100.0,2.7210884353741498e-05,15.431397438084263,0.03720310769819733,22.202099421839254,0,3,1,0.0,3,3600,1.0,False,93,1674,1674
441,9.808375,257640,4.0,11.0,226,250.0,2.7210884353741498e-05,18.019489296382787,0.1053903087717032,15.435221012316443,0,0,0,0.0,3,1950,4.0,False,94,1677,1677
442,11.885581,257641,2.0,7.0,235,250.0,2.7210884353741498e-05,18.148522162970412,0.19130372320522127,18.37365996741278,0,0,0,0.0,3,1950,4.0,False,93,1671,1671
443,10.384392,257642,11.0,4.0,535,550.0,2.7210884353741498e-05,18.019489296382787,0.17549796982357513,13.134408059763842,0,0,0,0.0,9,1950,20.0,False,89,1605,1605
444,9.609089,257643,2.0,7.0,1156,800.0,2.7210884353741498e-05,14.667390323544874,0.004451076842743761,22.051509321696802,0,3,1,0.0,12,4200,36.0,True,88,1614,1614
445,9.253461,257643,2.0,7.0,356.0,400.0,2.7210884353741498e-05,18.148522162970412,0.004451076842743761,22.051509321696802,1,0,0,0.0,6,1950,10.0,False,88,1614,1614
446,12.831133,257644,6.0,13.0,231,250.0,2.7210884353741498e-05,18.076963349420335,0.044498792440900437,12.094947679142368,0,0,0,0.0,3,1950,4.0,False,89,1620,1620
447,10.633316,257645,7.0,2.0,582,600.0,2.7210884353741498e-05,18.148522162970412,0.03942465619970997,5.6846024013605785,0,0,0,0.0,9,1950,21.0,False,90,1647,1647
448,7.5163984,257646,8.0,4.0,1012,1000.0,2.7210884353741498e-05,18.148522162970412,0.07582700366543858,5.654283129078111,1,0,0,0.0,12,1950,40.0,True,90,1647,1647
449,12.17658,257646,8.0,4.0,12.0,100.0,2.7210884353741498e-05,18.148522162970412,0.07582700366543858,5.654283129078111,0,0,0,0.0,3,1950,1.0,False,91,1656,1656
450,12.535345,257647,6.0,13.0,674,700.0,2.7210884353741498e-05,18.076963349420335,0.05091556649472764,1.2837454446023324,0,0,0,0.0,9,1950,23.0,False,92,1674,1674
451,10.934185,257648,5.0,3.0,212,250.0,2.7210884353741498e-05,18.148522162970412,0.04839462893368564,8.272080171900914,0,0,0,0.0,3,1950,4.0,False,93,1683,1683
452,8.11808,257649,8.0,4.0,313,350.0,2.7210884353741498e-05,18.148522162970412,0.04964724005119073,17.31038629436377,1,0,0,0.0,6,1950,9.0,False,91,1629,1629
453,10.016937,257650,11.0,4.0,324,350.0,2.7210884353741498e-05,18.019489296382787,0.010346126099058498,7.390752765490557,0,0,0,0.0,6,1950,9.0,False,92,1635,1635
454,9.120483,257651,14.0,7.0,1165,1000.0,2.7210884353741498e-05,18.184079901662717,0.0381657618048349,7.1238831638031535,1,0,0,0.0,12,1950,40.0,True,92,1635,1635
