,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
303,7.615466,170722,9.0,4.0,914,900.0,2.7210884353741498e-05,16.44372391103204,0.1050292250807804,25.917636035460806,1,3,1,0.0,12,2850,38.0,True,93,1653,1653
304,12.27492,170722,9.0,4.0,14.0,100.0,2.7210884353741498e-05,16.7224359754387,0.1050292250807804,25.917636035460806,0,0,0,0.0,3,2700,1.0,False,94,1665,1665
305,7.6342607,170723,9.0,4.0,732,750.0,2.7210884353741498e-05,16.7224359754387,0.06267685266093587,5.11243174538069,1,0,0,0.0,12,2700,35.0,False,91,1605,1605
306,11.559342,170724,11.0,6.0,885,900.0,2.7210884353741498e-05,16.694405542100377,0.004456392781202004,10.50684814587756,0,0,0,0.0,12,2700,38.0,False,92,1641,1641
307,12.587249,170725,13.0,4.0,520,550.0,2.7210884353741498e-05,16.629135051201246,0.1444702052938016,9.746111109260962,0,0,0,0.0,9,2700,20.0,False,93,1659,1659
308,5.994842,170726,2.0,11.0,982,900.0,2.7210884353741498e-05,16.629135051201246,0.08434884295714064,6.425676663184537,1,0,0,0.0,12,2700,38.0,True,93,1659,1659
309,10.247565,170726,2.0,11.0,82.0,100.0,2.7210884353741498e-05,16.629135051201246,0.08434884295714064,6.425676663184537,0,0,0,0.0,3,2700,1.0,False,94,1665,1665
310,11.703264,170727,11.0,6.0,478,500.0,2.7210884353741498e-05,16.697520174930933,0.14220175853780298,4.1450695360386955,1,7,2,1.0,6,2700,12.0,False,93,1641,1641
311,10.26049,170728,6.0,11.0,412,450.0,2.7210884353741498e-05,16.67078810570356,0.017913733681780026,6.213392496345884,0,0,0,0.0,6,2700,11.0,False,91,1605,1605
312,9.722721,170729,11.0,2.0,607,650.0,2.7210884353741498e-05,16.629135051201246,0.011318313252975918,3.397997820131035,0,0,0,0.0,9,2700,22.0,False,92,1623,1623
313,9.835962,170730,8.0,2.0,131,150.0,2.7210884353741498e-05,16.7224359754387,0.34744954753297275,26.051378313117894,0,0,0,0.0,3,2700,2.0,False,93,1635,1635
314,6.4307704,170731,8.0,2.0,388,400.0,2.7210884353741498e-05,16.7224359754387,0.05746618191859576,10.906141497026177,1,0,0,0.0,6,2700,10.0,False,92,1626,1626
315,6.902762,170732,4.0,9.0,815,850.0,2.7210884353741498e-05,16.7224359754387,0.0019137972514501268,8.119284709841793,1,0,0,0.0,12,2700,37.0,False,91,1608,1608
316,11.039711,170733,2.0,8.0,430,450.0,2.7210884353741498e-05,16.7224359754387,0.03140332296848735,9.157300659905186,0,0,0,0.0,6,2700,11.0,False,92,1632,1632
317,10.071328,170734,4.0,9.0,158,200.0,2.7210884353741498e-05,16.7224359754387,0.46512612311915913,4.442938865295256,0,0,0,0.0,3,2700,3.0,False,90,1536,1536
318,12.819844,170735,11.0,6.0,634,650.0,2.7210884353741498e-05,16.694405542100377,0.08889551275376167,6.763816320841733,0,0,0,0.0,9,2700,22.0,False,90,1536,1536
319,9.631715,170736,8.0,2.0,572,600.0,2.7210884353741498e-05,16.7224359754387,0.0062315289577470345,4.3462535264674,0,0,0,0.0,9,2700,21.0,False,89,1539,1539
320,10.902627,170737,8.0,6.0,1194,950.0,2.7210884353741498e-05,16.891086978386653,0.006392567562402357,21.585159247117765,0,0,0,0.0,12,2550,39.0,True,90,1575,1575
321,11.939296,170737,8.0,6.0,244.0,250.0,2.7210884353741498e-05,16.891086978386653,0.006392567562402357,21.585159247117765,0,0,0,0.0,3,2550,4.0,False,91,1584,1584
322,10.716203,170738,4.0,10.0,797,800.0,2.7210884353741498e-05,16.93534296011659,0.0640423245141854,5.099019224387122,0,0,0,0.0,12,2550,36.0,False,92,1620,1620
323,10.191539,170739,10.0,4.0,784,800.0,2.7210884353741498e-05,16.93534296011659,0.05216747543609855,0.3921015637792351,0,0,0,0.0,12,2550,36.0,False,93,1656,1656
324,9.582603,170740,11.0,5.0,710,750.0,2.7210884353741498e-05,16.891086978386653,0.1808829027090312,10.257339712853542,0,0,0,0.0,12,2550,35.0,False,94,1680,1680
325,9.056653,170741,5.0,14.0,344,350.0,2.7210884353741498e-05,17.017463020549364,0.026221163248430254,2.944113900783004,0,0,0,0.0,6,2550,9.0,False,92,1647,1647
326,7.9754314,170742,8.0,6.0,489,500.0,2.7210884353741498e-05,16.891086978386653,0.3440536348862028,8.50990791417222,1,0,0,0.0,6,2550,12.0,False,92,1647,1647
327,7.9377685,170743,3.0,7.0,903,950.0,2.7210884353741498e-05,16.990255406707913,0.21605183846364923,1.4406970636436238,1,0,0,0.0,12,2550,39.0,False,89,1581,1581
328,9.854668,170744,6.0,8.0,68,100.0,2.7210884353741498e-05,16.244501463141717,0.1687815731211362,11.505359332941405,0,7,2,1.0,3,3000,1.0,False,89,1584,1584
329,11.131622,170745,6.0,8.0,239,250.0,2.7210884353741498e-05,16.891086978386653,0.049688902507306905,15.693427884949633,0,0,0,0.0,3,2550,4.0,False,89,1581,1581
330,6.6632485,170746,14.0,5.0,685,700.0,2.7210884353741498e-05,17.017463020549364,0.0017281373872897311,27.936536506500474,1,0,0,0.0,9,2550,23.0,False,89,1581,1581
331,6.733839,170747,14.0,5.0,1165,950.0,2.7210884353741498e-05,17.017463020549364,0.035993864213992616,5.798604074356162,1,0,0,0.0,12,2550,39.0,True,89,1581,1581
332,8.738447,170747,14.0,5.0,215.0,250.0,2.7210884353741498e-05,17.017463020549364,0.035993864213992616,5.798604074356162,0,0,0,0.0,3,2550,4.0,False,90,1596,1596
333,6.347978,170748,5.0,11.0,737,750.0,2.7210884353741498e-05,16.891086978386653,0.0007106939799378215,6.461136272945519,1,0,0,0.0,12,2550,35.0,False,90,1596,1596
334,11.266291,170749,4.0,12.0,1047,950.0,2.7210884353741498e-05,16.891086978386653,0.04995829656358951,11.05162595434053,0,0,0,0.0,12,2550,39.0,True,91,1620,1620
335,11.00791,170749,4.0,12.0,97.0,100.0,2.7210884353741498e-05,16.891086978386653,0.04995829656358951,11.05162595434053,0,0,0,0.0,3,2550,1.0,False,92,1626,1626
336,7.9377685,170750,3.0,7.0,798,800.0,2.7210884353741498e-05,16.990255406707913,0.17869044221459895,2.151502143700351,1,0,0,0.0,12,2550,36.0,False,92,1626,1626
337,7.9377685,170751,3.0,7.0,781,800.0,2.7210884353741498e-05,16.990255406707913,0.26471466740279304,1.731789651967036,1,0,0,0.0,12,2550,36.0,False,90,1608,1608
338,13.006938,170752,4.0,10.0,648,650.0,2.7210884353741498e-05,16.93534296011659,0.096186344969803,14.101676459481979,0,0,0,0.0,9,2550,22.0,False,89,1599,1599
339,6.589786,170753,7.0,3.0,779,800.0,2.7210884353741498e-05,16.990255406707913,0.04674583558065769,2.273965795517666,1,0,0,0.0,12,2550,36.0,False,89,1599,1599
340,11.262416,170754,6.0,8.0,176,200.0,2.7210884353741498e-05,16.891086978386653,0.022487282997247483,20.778963330250125,0,0,0,0.0,3,2550,3.0,False,90,1608,1608
341,6.513001,170755,14.0,5.0,999,950.0,2.7210884353741498e-05,17.017463020549364,0.1338073838103206,3.9539305025143108,1,0,0,0.0,12,2550,39.0,True,90,1608,1608
342,3.8906217,170755,14.0,5.0,49.0,100.0,2.7210884353741498e-05,16.772053961888652,0.1338073838103206,3.9539305025143108,1,3,1,0.0,3,2700,1.0,False,90,1608,1608
343,10.272502,170756,5.0,11.0,283,300.0,2.7210884353741498e-05,16.891086978386653,0.06021839928926535,1.8613743784931427,0,0,0,0.0,6,2550,8.0,False,91,1620,1620
344,11.108951,170757,10.0,4.0,578,600.0,2.7210884353741498e-05,16.93534296011659,0.027844902889023075,4.524465740938321,0,0,0,0.0,9,2550,21.0,False,92,1647,1647
345,6.347978,170758,5.0,11.0,270,300.0,2.7210884353741498e-05,16.891086978386653,0.04316093054211992,7.230480983250522,1,0,0,0.0,6,2550,8.0,False,92,1647,1647
346,6.347978,170759,5.0,11.0,900,900.0,2.7210884353741498e-05,16.891086978386653,0.1803666479868643,0.05972768948439798,1,0,0,0.0,12,2550,38.0,False,92,1647,1647
347,7.9530063,170760,5.0,14.0,238,250.0,2.7210884353741498e-05,17.017463020549364,0.09404763948688777,9.513340444618226,0,0,0,0.0,3,2550,4.0,False,91,1623,1623
348,6.440545,170761,14.0,5.0,613,650.0,2.7210884353741498e-05,17.017463020549364,0.13053833866376685,12.130234812287014,1,0,0,0.0,9,2550,22.0,False,91,1623,1623
349,11.687121,170762,4.0,10.0,901,950.0,2.7210884353741498e-05,16.93534296011659,0.02910995092707199,21.569088286940463,0,0,0,0.0,12,2550,39.0,False,90,1626,1626
350,6.513001,170763,14.0,5.0,1011,950.0,2.7210884353741498e-05,17.017463020549364,0.41685854989333815,5.746968734286464,1,0,0,0.0,12,2550,39.0,True,90,1626,1626
351,3.8906217,170763,14.0,5.0,61.0,100.0,2.7210884353741498e-05,17.017463020549364,0.41685854989333815,5.746968734286464,1,0,0,0.0,3,2550,1.0,False,90,1626,1626
352,7.933632,170764,4.0,12.0,970,950.0,2.7210884353741498e-05,16.891086978386653,0.03896020696204724,4.526770048097231,1,0,0,0.0,12,2550,39.0,True,89,1623,1623
353,9.945629,170764,4.0,12.0,20.0,100.0,2.7210884353741498e-05,16.891086978386653,0.03896020696204724,4.526770048097231,0,0,0,0.0,3,2550,1.0,False,90,1629,1629
354,6.347978,170765,5.0,11.0,1129,900.0,2.7210884353741498e-05,16.291294525373413,0.030384966040509498,27.334202717097924,1,3,1,0.0,12,3000,38.0,True,90,1629,1629
355,10.146243,170765,5.0,11.0,229.0,250.0,2.7210884353741498e-05,16.891086978386653,0.030384966040509498,27.334202717097924,0,0,0,0.0,3,2550,4.0,False,91,1635,1635
356,7.9497724,170766,3.0,7.0,944,850.0,2.7210884353741498e-05,15.374237200076939,0.012883835189703348,5.089113620788637,1,3,1,0.0,12,3600,37.0,True,90,1617,1617
357,11.208742,170766,3.0,7.0,94.0,100.0,2.7210884353741498e-05,16.990255406707913,0.012883835189703348,5.089113620788637,0,0,0,0.0,3,2550,1.0,False,91,1629,1629
358,7.9497724,170767,3.0,7.0,965,950.0,2.7210884353741498e-05,16.990255406707913,0.0799501630099932,9.290547818340348,1,0,0,0.0,12,2550,39.0,True,91,1629,1629
359,10.892689,170767,3.0,7.0,15.0,100.0,2.7210884353741498e-05,16.990255406707913,0.0799501630099932,9.290547818340348,0,0,0,0.0,3,2550,1.0,False,92,1641,1641
360,11.372322,170768,6.0,8.0,409,450.0,2.7210884353741498e-05,16.891086978386653,0.10584134993356464,2.540067128757993,0,0,0,0.0,6,2550,11.0,False,92,1647,1647
361,10.780641,170769,10.0,4.0,434,450.0,2.7210884353741498e-05,16.93534296011659,0.17119961726827043,26.331621836803244,0,0,0,0.0,6,2550,11.0,False,92,1617,1617
362,6.8852205,170770,7.0,3.0,839,850.0,2.7210884353741498e-05,16.990255406707913,0.11926630945538852,2.444828609814812,1,0,0,0.0,12,2550,37.0,False,91,1587,1587
363,7.929129,170771,3.0,7.0,734,750.0,2.7210884353741498e-05,16.990255406707913,0.009328517198241388,3.334148166197146,1,0,0,0.0,12,2550,35.0,False,91,1587,1587
364,6.347978,170772,5.0,11.0,425,450.0,2.7210884353741498e-05,16.891086978386653,0.08129149926233753,5.256627599021153,1,0,0,0.0,6,2550,11.0,False,91,1587,1587
365,8.797019,170773,5.0,14.0,119,150.0,2.7210884353741498e-05,17.017463020549364,0.019629463319608558,5.309858022880646,0,0,0,0.0,3,2550,2.0,False,92,1602,1602
366,7.582523,170774,10.0,4.0,1169,950.0,2.7210884353741498e-05,16.93534296011659,0.034081682351451814,13.230528127881504,1,0,0,0.0,12,2550,39.0,True,92,1602,1602
367,10.3143425,170774,10.0,4.0,219.0,250.0,2.7210884353741498e-05,16.93534296011659,0.034081682351451814,13.230528127881504,0,0,0,0.0,3,2550,4.0,False,93,1611,1611
368,8.492123,170775,6.0,8.0,505,550.0,2.7210884353741498e-05,16.891086978386653,0.08879631943948782,3.271079014326203,1,0,0,0.0,9,2550,20.0,False,93,1611,1611
369,6.347978,170776,5.0,11.0,500,500.0,2.7210884353741498e-05,16.891086978386653,0.32844775951710914,7.487024312263442,1,0,0,0.0,6,2550,12.0,False,93,1611,1611
370,6.9022493,170777,12.0,4.0,1047,950.0,2.7210884353741498e-05,16.891086978386653,0.3685721148901653,0.7998081047855337,1,0,0,0.0,12,2550,39.0,True,89,1530,1530
371,10.846575,170777,12.0,4.0,97.0,100.0,2.7210884353741498e-05,16.891086978386653,0.3685721148901653,0.7998081047855337,0,0,0,0.0,3,2550,1.0,False,90,1536,1536
372,12.003812,170778,8.0,6.0,995,950.0,2.7210884353741498e-05,16.891086978386653,0.06641108905989185,15.352924861995211,0,0,0,0.0,12,2550,39.0,True,88,1500,1500
373,10.680076,170778,8.0,6.0,45.0,100.0,2.7210884353741498e-05,16.891086978386653,0.06641108905989185,15.352924861995211,0,0,0,0.0,3,2550,1.0,False,89,1509,1509
374,9.810874,170779,6.0,8.0,1135,950.0,2.7210884353741498e-05,16.891086978386653,0.05920033439141099,0.7746127429012445,0,0,0,0.0,12,2550,39.0,True,90,1545,1545
375,11.508608,170779,6.0,8.0,185.0,200.0,2.7210884353741498e-05,16.891086978386653,0.05920033439141099,0.7746127429012445,0,0,0,0.0,3,2550,3.0,False,91,1554,1554
376,7.1007023,170780,4.0,10.0,650,650.0,2.7210884353741498e-05,16.93534296011659,0.01773748488593843,2.3630755445999565,1,0,0,0.0,9,2550,22.0,False,91,1554,1554
377,6.8674555,170781,14.0,5.0,366,400.0,2.7210884353741498e-05,17.017463020549364,0.11401403894782987,8.594259638307364,1,0,0,0.0,6,2550,10.0,False,91,1554,1554
378,6.9022493,170782,12.0,4.0,520,550.0,2.7210884353741498e-05,16.891086978386653,0.002053734425977543,9.324999571493462,1,0,0,0.0,9,2550,20.0,False,90,1545,1545
379,6.347978,170783,5.0,11.0,1007,950.0,2.7210884353741498e-05,16.891086978386653,0.15015090739924142,11.020786462448894,1,0,0,0.0,12,2550,39.0,True,90,1545,1545
380,11.98324,170783,5.0,11.0,57.0,100.0,2.7210884353741498e-05,16.891086978386653,0.15015090739924142,11.020786462448894,0,0,0,0.0,3,2550,1.0,False,91,1551,1551
381,11.148498,170784,4.0,12.0,96,100.0,2.7210884353741498e-05,16.891086978386653,0.2101678378734591,2.1203548683641125,0,0,0,0.0,3,2550,1.0,False,91,1551,1551
382,6.9022493,170785,12.0,4.0,770,800.0,2.7210884353741498e-05,16.891086978386653,0.07034011376876831,1.1714872631716107,1,0,0,0.0,12,2550,36.0,False,88,1509,1509
383,6.428887,170786,5.0,14.0,848,850.0,2.7210884353741498e-05,17.017463020549364,0.05863195144944519,0.06522822694668465,1,0,0,0.0,12,2550,37.0,False,87,1485,1485
384,7.189632,170787,8.0,6.0,1151,950.0,2.7210884353741498e-05,16.891086978386653,0.10094389713205616,4.081899911632524,1,0,0,0.0,12,2550,39.0,True,86,1449,1449
385,6.331468,170787,8.0,6.0,201.0,250.0,2.7210884353741498e-05,16.891086978386653,0.10094389713205616,4.081899911632524,1,1,0,1.0,3,2550,4.0,False,86,1449,1449
386,10.949588,170788,5.0,14.0,554,600.0,2.7210884353741498e-05,17.017463020549364,0.06911338661148309,2.8771006913287676,0,0,0,0.0,9,2550,21.0,False,83,1425,1425
387,9.943737,170789,5.0,14.0,280,300.0,2.7210884353741498e-05,17.017463020549364,0.05943705430475896,8.15099444631889,0,0,0,0.0,6,2550,8.0,False,83,1437,1437
388,10.999806,170790,4.0,12.0,536,550.0,2.7210884353741498e-05,16.891086978386653,0.09142138559416002,6.608113467698194,0,0,0,0.0,9,2550,20.0,False,83,1443,1443
389,7.3930354,170791,8.0,6.0,989,950.0,2.7210884353741498e-05,16.891086978386653,0.005549659319188037,4.1206746190881836,1,0,0,0.0,12,2550,39.0,True,78,1344,1344
390,6.829109,170791,8.0,6.0,39.0,100.0,2.7210884353741498e-05,16.89434596230468,0.005549659319188037,4.1206746190881836,0,5,1,2.0,3,2550,1.0,False,79,1353,1353
391,9.642824,170792,5.0,11.0,571,600.0,2.7210884353741498e-05,16.891086978386653,0.02562307463953531,6.510742162698465,0,0,0,0.0,9,2550,21.0,False,80,1371,1371
392,7.380692,170793,8.0,6.0,816,850.0,2.7210884353741498e-05,16.891086978386653,0.01431970348068724,6.57377109755636,1,0,0,0.0,12,2550,37.0,False,80,1371,1371
393,12.766424,170794,4.0,10.0,376,400.0,2.7210884353741498e-05,16.93534296011659,0.08834365725934251,4.2436913492995725,0,0,0,0.0,6,2550,10.0,False,80,1383,1383
394,3.6365364,170795,14.0,5.0,84,100.0,2.7210884353741498e-05,17.017463020549364,0.010382788041249355,7.795548346893765,1,0,0,0.0,3,2550,1.0,False,79,1365,1365
395,12.784295,170796,4.0,10.0,291,300.0,2.7210884353741498e-05,16.93534296011659,0.019122481129588746,22.367718915465908,1,2,0,2.0,6,2550,8.0,False,78,1347,1347
396,6.3483434,170797,7.0,3.0,637,650.0,2.7210884353741498e-05,16.990255406707913,0.047358594392600185,22.476092229851652,1,0,0,0.0,9,2550,22.0,False,78,1347,1347
397,11.363556,170798,12.0,4.0,293,300.0,2.7210884353741498e-05,16.891086978386653,0.11440617639235048,21.844253885970744,0,0,0,0.0,6,2550,8.0,False,79,1359,1359
398,11.014729,170799,6.0,8.0,72,100.0,2.7210884353741498e-05,16.891086978386653,0.14731323780743094,23.18804964506926,0,0,0,0.0,3,2550,1.0,False,79,1356,1356
399,11.191819,170800,4.0,12.0,187,200.0,2.7210884353741498e-05,16.291294525373413,0.0030530553890415653,1.7046210894656393,0,3,1,0.0,3,3000,3.0,False,79,1365,1365
400,8.818051,170801,3.0,7.0,920,950.0,2.7210884353741498e-05,16.990255406707913,0.08340561173390587,3.068683827975968,1,0,0,0.0,12,2550,39.0,False,79,1365,1365
401,11.412867,170802,6.0,8.0,1019,950.0,2.7210884353741498e-05,16.891086978386653,0.03548924906129563,4.91614751809032,0,0,0,0.0,12,2550,39.0,True,79,1386,1386
402,10.5927925,170802,6.0,8.0,69.0,100.0,2.7210884353741498e-05,16.891086978386653,0.03548924906129563,4.91614751809032,0,0,0,0.0,3,2550,1.0,False,80,1395,1395
403,8.619973,170803,5.0,14.0,213,250.0,2.7210884353741498e-05,17.017463020549364,0.06795827282118187,11.63388273669291,0,0,0,0.0,3,2550,4.0,False,80,1404,1404
404,6.895836,170804,12.0,4.0,940,950.0,2.7210884353741498e-05,16.891086978386653,0.19565100295534413,5.237058831874155,1,0,0,0.0,12,2550,39.0,False,79,1377,1377
405,11.246883,170805,7.0,11.0,155,200.0,2.7210884353741498e-05,17.25658111029027,0.10272906349089872,6.880278721989129,0,0,0,0.0,3,2400,3.0,False,80,1389,1389
406,6.9709225,170806,5.0,13.0,349,350.0,2.7210884353741498e-05,17.25658111029027,0.05213214096315409,0.16548658933292026,1,0,0,0.0,6,2400,9.0,False,80,1389,1389
407,12.001275,170807,11.0,7.0,418,450.0,2.7210884353741498e-05,17.25658111029027,0.06682113840335728,3.7720739410994835,0,0,0,0.0,6,2400,11.0,False,80,1401,1401
408,11.651627,170808,6.0,2.0,755,800.0,2.7210884353741498e-05,17.169858924103757,0.2221441183651897,0.9219746247765479,0,0,0,0.0,12,2400,36.0,False,80,1398,1398
409,10.457929,170809,5.0,1.0,791,800.0,2.7210884353741498e-05,17.173334047397546,0.030660855549117422,26.23375801414442,0,0,0,0.0,12,2400,36.0,False,79,1401,1401
410,7.5460386,170810,6.0,2.0,527,550.0,2.7210884353741498e-05,17.169858924103757,0.056540160391352054,19.491186684001953,0,0,0,0.0,9,2400,20.0,False,80,1419,1419
411,11.713351,170811,1.0,5.0,1063,950.0,2.7210884353741498e-05,17.173334047397546,0.003191041162402511,4.697624267367314,0,0,0,0.0,12,2400,39.0,True,81,1455,1455
412,12.138969,170811,1.0,5.0,113.0,150.0,2.7210884353741498e-05,17.173334047397546,0.003191041162402511,4.697624267367314,0,0,0,0.0,3,2400,2.0,False,82,1464,1464
413,10.736004,170812,2.0,6.0,111,150.0,2.7210884353741498e-05,17.169858924103757,0.027846768517539602,18.383042702742447,0,0,0,0.0,3,2400,2.0,False,83,1470,1470
414,10.019435,170813,8.0,1.0,1196,950.0,2.7210884353741498e-05,17.066552793942027,0.25959942032237393,1.552515163034864,0,0,0,0.0,12,2400,39.0,True,84,1482,1482
415,8.512674,170813,8.0,1.0,246.0,250.0,2.7210884353741498e-05,17.066552793942027,0.25959942032237393,1.552515163034864,0,0,0,0.0,3,2400,4.0,False,85,1485,1485
416,6.9709225,170814,5.0,13.0,259,300.0,2.7210884353741498e-05,17.25658111029027,0.18900339954539425,11.623105544773695,1,0,0,0.0,6,2400,8.0,False,81,1446,1446
417,11.984764,170815,11.0,7.0,446,450.0,2.7210884353741498e-05,17.25658111029027,0.012019864658593187,25.99213847979835,0,0,0,0.0,6,2400,11.0,False,82,1470,1470
418,11.999083,170816,1.0,5.0,98,100.0,2.7210884353741498e-05,17.173334047397546,0.07296411783178457,23.280220116206333,0,0,0,0.0,3,2400,1.0,False,82,1470,1470
419,11.7738,170817,5.0,12.0,93,100.0,2.7210884353741498e-05,17.25658111029027,0.0032836670090327794,17.734515731492763,0,0,0,0.0,3,2400,1.0,False,83,1482,1482
420,10.382976,170818,1.0,8.0,637,650.0,2.7210884353741498e-05,17.066552793942027,0.03217020321425921,8.232656401220698,0,0,0,0.0,9,2400,22.0,False,84,1491,1491
421,5.6539445,170819,5.0,1.0,533,550.0,2.7210884353741498e-05,15.62875165734878,0.052182010960294484,4.908432499989207,1,3,1,0.0,9,3450,20.0,False,83,1485,1485
422,5.6539445,170820,5.0,1.0,776,800.0,2.7210884353741498e-05,17.173334047397546,0.02352715661660937,5.678151116302408,1,0,0,0.0,12,2400,36.0,False,82,1461,1461
423,7.027755,170821,5.0,12.0,267,300.0,2.7210884353741498e-05,17.25658111029027,0.08554648142331148,6.28097054179731,1,0,0,0.0,6,2400,8.0,False,82,1461,1461
424,9.309757,170822,8.0,1.0,831,850.0,2.7210884353741498e-05,17.066552793942027,0.045623737488207486,13.610575298668405,0,0,0,0.0,12,2400,37.0,False,83,1473,1473
425,6.540416,170823,12.0,5.0,494,500.0,2.7210884353741498e-05,17.25658111029027,0.058347908598792464,0.3043532501686211,1,0,0,0.0,6,2400,12.0,False,82,1458,1458
426,6.9709225,170824,5.0,13.0,1121,950.0,2.7210884353741498e-05,17.25658111029027,0.5970733029657265,7.1935866556299874,1,0,0,0.0,12,2400,39.0,True,81,1431,1431
427,11.611868,170824,5.0,13.0,171.0,200.0,2.7210884353741498e-05,17.25658111029027,0.5970733029657265,7.1935866556299874,0,0,0,0.0,3,2400,3.0,False,82,1443,1443
428,11.213366,170825,5.0,13.0,533,550.0,2.7210884353741498e-05,17.25658111029027,0.04878992683448505,6.547186991275626,0,0,0,0.0,9,2400,20.0,False,81,1422,1422
429,10.576866,170826,1.0,8.0,907,950.0,2.7210884353741498e-05,17.066552793942027,0.04280724495598544,11.627642476542798,0,0,0,0.0,12,2400,39.0,False,80,1410,1410
430,7.308129,170827,11.0,7.0,920,950.0,2.7210884353741498e-05,17.25658111029027,0.006778503168714496,10.986328544828268,1,0,0,0.0,12,2400,39.0,False,80,1410,1410
431,11.587823,170828,5.0,12.0,189,200.0,2.7210884353741498e-05,17.25658111029027,0.05726942329874458,7.655404394808174,0,0,0,0.0,3,2400,3.0,False,81,1422,1422
432,10.4076,170829,1.0,5.0,360,400.0,2.7210884353741498e-05,17.173334047397546,0.0017800537428893878,21.09005088172248,0,0,0,0.0,6,2400,10.0,False,80,1425,1425
433,10.043976,170830,5.0,1.0,437,450.0,2.7210884353741498e-05,17.173334047397546,0.0724438612314923,14.942738379097184,0,0,0,0.0,6,2400,11.0,False,81,1443,1443
434,12.424705,170831,1.0,5.0,61,100.0,2.7210884353741498e-05,15.62875165734878,0.020402663542474556,1.4116745209233499,0,4,1,1.0,3,3450,1.0,False,82,1455,1455
435,7.5905886,170832,6.0,2.0,253,300.0,2.7210884353741498e-05,17.169858924103757,0.3220319256874593,13.053273553976771,0,0,0,0.0,6,2400,8.0,False,82,1443,1443
436,7.027755,170833,5.0,12.0,1161,950.0,2.7210884353741498e-05,17.25658111029027,0.2075433491393132,13.381966811010432,1,0,0,0.0,12,2400,39.0,True,81,1428,1428
437,11.830498,170833,5.0,12.0,211.0,250.0,2.7210884353741498e-05,17.25658111029027,0.2075433491393132,13.381966811010432,0,0,0,0.0,3,2400,4.0,False,82,1440,1440
438,10.998564,170834,13.0,5.0,213,250.0,2.7210884353741498e-05,17.25658111029027,0.05366000793825996,9.59335642108812,0,0,0,0.0,3,2400,4.0,False,81,1404,1404
439,7.027755,170835,5.0,12.0,964,950.0,2.7210884353741498e-05,17.25658111029027,0.131271421881974,23.89264151603728,1,0,0,0.0,12,2400,39.0,True,81,1404,1404
440,7.8848467,170835,5.0,12.0,14.0,100.0,2.7210884353741498e-05,17.25658111029027,0.131271421881974,23.89264151603728,1,0,0,0.0,3,2400,1.0,False,81,1404,1404
441,11.468752,170836,1.0,8.0,148,150.0,2.7210884353741498e-05,17.066552793942027,0.10015153788060067,1.4849342611537157,0,0,0,0.0,3,2400,2.0,False,82,1407,1407
442,10.581095,170837,1.0,5.0,270,300.0,2.7210884353741498e-05,17.173334047397546,0.3491839402931628,6.641695669275933,0,0,0,0.0,6,2400,8.0,False,83,1425,1425
443,6.540416,170838,12.0,5.0,455,500.0,2.7210884353741498e-05,17.25658111029027,0.014177953287620795,0.4581230714556459,1,0,0,0.0,6,2400,12.0,False,80,1344,1344
444,6.3799286,170839,7.0,11.0,991,950.0,2.7210884353741498e-05,17.25658111029027,0.13741965147048982,3.517345940163562,1,0,0,0.0,12,2400,39.0,True,80,1344,1344
445,10.514878,170839,7.0,11.0,41.0,100.0,2.7210884353741498e-05,16.97236661866383,0.13741965147048982,3.517345940163562,0,3,1,0.0,3,2550,1.0,False,81,1356,1356
446,7.027755,170840,5.0,12.0,1199,950.0,2.7210884353741498e-05,17.25658111029027,0.23086702679110205,0.010344256090038577,1,0,0,0.0,12,2400,39.0,True,80,1338,1338
447,11.676192,170840,5.0,12.0,249.0,250.0,2.7210884353741498e-05,16.557566472219314,0.23086702679110205,0.010344256090038577,0,3,1,0.0,3,2850,4.0,False,81,1356,1356
448,7.308129,170841,11.0,7.0,822,850.0,2.7210884353741498e-05,17.25658111029027,0.03487935634975578,4.559260499747966,1,0,0,0.0,12,2400,37.0,False,79,1326,1326
449,11.831784,170842,1.0,5.0,352,400.0,2.7210884353741498e-05,17.173334047397546,0.07386076765614313,2.9015382271841936,0,0,0,0.0,6,2400,10.0,False,80,1344,1344
450,8.989032,170843,8.0,1.0,384,400.0,2.7210884353741498e-05,17.066552793942027,0.009089658574251347,6.308010408332825,0,0,0,0.0,6,2400,10.0,False,81,1350,1350
451,11.155948,170844,12.0,5.0,111,150.0,2.7210884353741498e-05,17.25658111029027,0.16718914402358556,7.036901483961713,0,0,0,0.0,3,2400,2.0,False,82,1362,1362
452,5.6539445,170845,5.0,1.0,892,900.0,2.7210884353741498e-05,17.173334047397546,0.06159759505087864,5.313835386743305,1,0,0,0.0,12,2400,38.0,False,80,1314,1314
453,11.770111,170846,5.0,13.0,73,100.0,2.7210884353741498e-05,17.25658111029027,0.006959035523866231,2.591198736655067,0,0,0,0.0,3,2400,1.0,False,81,1326,1326
454,10.681458,170847,6.0,2.0,564,600.0,2.7210884353741498e-05,17.169858924103757,0.028847277352826387,3.486718757736452,0,0,0,0.0,9,2400,21.0,False,82,1344,1344
455,10.040998,170848,8.0,1.0,801,850.0,2.7210884353741498e-05,17.066552793942027,0.0384195358608589,27.0580437623233,0,0,0,0.0,12,2400,37.0,False,83,1356,1356
