,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
459,,,,2.0,6.0,161.0,,,0.0177019257236408,15.030188804599039,0.0,1.0,0.0,1.0,,,,,54.0
460,,,,8.0,1.0,986.0,,,0.09071049119126164,15.031683996699876,1.0,8.0,2.0,2.0,,,,,54.0
461,,,,7.0,11.0,1174.0,,,0.025404966660622228,10.46670802123948,1.0,6.0,2.0,0.0,,,,,53.0
462,,,,5.0,12.0,546.0,,,0.10017511172744073,16.186472685517913,1.0,5.0,1.0,2.0,,,,,53.0
463,,,,12.0,5.0,341.0,,,0.0492760159547533,7.131379090673802,1.0,6.0,2.0,0.0,,,,,52.0
464,,,,12.0,5.0,538.0,,,0.09725967772682295,5.578913187292518,1.0,6.0,2.0,0.0,,,,,51.0
465,,,,7.0,11.0,244.0,,,0.03215690001186716,12.905173973804683,0.0,6.0,2.0,0.0,,,,,51.0
466,,,,5.0,12.0,1018.0,,,0.11638517090593571,19.855744706046558,1.0,4.0,1.0,1.0,,,,,51.0
467,,,,13.0,5.0,316.0,,,0.013103508454868882,7.046272555904775,1.0,6.0,2.0,0.0,,,,,51.0
468,,,,7.0,11.0,1001.0,,,0.05315972759598928,2.639535436150924,1.0,6.0,2.0,0.0,,,,,51.0
469,,,,7.0,11.0,539.0,,,0.06370566067908533,27.78625170754488,1.0,2.0,0.0,2.0,,,,,51.0
470,,,,8.0,1.0,1182.0,,,0.04553081065101423,13.653070308154712,1.0,3.0,1.0,0.0,,,,,50.0
471,,,,5.0,13.0,376.0,,,0.05235074756119973,3.3534458051081533,0.0,6.0,2.0,0.0,,,,,51.0
472,,,,6.0,2.0,528.0,,,0.009973416912952107,1.9425285426227479,0.0,1.0,0.0,1.0,,,,,52.0
473,,,,7.0,11.0,702.0,,,0.05189378994491667,7.655825814225048,0.0,2.0,0.0,2.0,,,,,53.0
474,,,,2.0,6.0,1193.0,,,0.018463847265390302,9.991706643598588,1.0,7.0,2.0,1.0,,,,,53.0
475,,,,7.0,11.0,150.0,,,0.06956172345123258,6.919886403107325,0.0,3.0,1.0,0.0,,,,,53.0
476,,,,5.0,12.0,375.0,,,0.07880717435489054,11.334058293567463,0.0,0.0,0.0,0.0,,,,,54.0
477,,,,1.0,5.0,580.0,,,0.26531157705118447,9.742849274467154,0.0,6.0,2.0,0.0,,,,,55.0
478,,,,11.0,7.0,96.0,,,0.07797413788268673,20.828193000078606,0.0,0.0,0.0,0.0,,,,,56.0
479,,,,5.0,13.0,192.0,,,0.041275185645878995,16.498243080694024,0.0,6.0,2.0,0.0,,,,,57.0
480,,,,2.0,6.0,797.0,,,0.012668006849629926,9.864887285240908,1.0,7.0,2.0,1.0,,,,,57.0
481,,,,5.0,13.0,100.0,,,0.01258337075360494,6.635595689740959,0.0,4.0,1.0,1.0,,,,,58.0
482,,,,5.0,9.0,1193.0,,,0.009620715155849904,2.4853413629640846,1.0,0.0,0.0,0.0,,,,,57.0
483,,,,6.0,12.0,498.0,,,0.004408578820780645,5.140065362076759,0.0,6.0,2.0,0.0,,,,,58.0
484,,,,12.0,6.0,207.0,,,0.10240456347196727,11.921388664800812,0.0,8.0,2.0,2.0,,,,,59.0
485,,,,9.0,5.0,302.0,,,0.03255044221515045,0.3881708049886369,1.0,2.0,0.0,2.0,,,,,59.0
486,,,,5.0,9.0,497.0,,,0.18634238414759097,3.2823773810817016,1.0,1.0,0.0,1.0,,,,,59.0
487,,,,9.0,5.0,697.0,,,0.05927570399325941,3.7363853592624414,1.0,3.0,1.0,0.0,,,,,59.0
488,,,,12.0,6.0,306.0,,,0.045919438630011786,6.097161075065589,0.0,8.0,2.0,2.0,,,,,60.0
489,,,,5.0,9.0,707.0,,,0.0355507047203705,2.8962939295890626,1.0,0.0,0.0,0.0,,,,,60.0
490,,,,12.0,6.0,1119.0,,,0.10817882099763015,6.828526907392929,0.0,0.0,0.0,0.0,,,,,61.0
491,,,,12.0,6.0,119.0,,,0.10817882099763015,6.828526907392929,0.0,8.0,2.0,2.0,,,,,62.0
492,,,,6.0,12.0,742.0,,,0.11095456717963914,15.567093401695681,0.0,1.0,0.0,1.0,,,,,62.0
493,,,,12.0,6.0,687.0,,,0.10210731791476674,1.6302093912427296,0.0,1.0,0.0,1.0,,,,,63.0
494,,,,5.0,9.0,1086.0,,,0.20923303255717396,7.217268469089371,0.0,6.0,2.0,0.0,,,,,64.0
495,,,,5.0,9.0,186.0,,,0.20923303255717396,7.217268469089371,0.0,6.0,2.0,0.0,,,,,65.0
496,,,,9.0,5.0,987.0,,,0.2933587078282263,25.95145036916393,1.0,0.0,0.0,0.0,,,,,64.0
497,,,,7.0,2.0,282.0,,,0.011918252872035334,18.084505287699677,1.0,2.0,0.0,2.0,,,,,64.0
498,,,,3.0,5.0,585.0,,,0.06372009644790758,6.058892028991061,0.0,3.0,1.0,0.0,,,,,65.0
499,,,,14.0,7.0,619.0,,,0.16178741263987348,0.4879506834594963,1.0,2.0,0.0,2.0,,,,,65.0
500,,,,5.0,10.0,841.0,,,0.21313262580381465,5.807317543504788,0.0,0.0,0.0,0.0,,,,,65.0
501,,,,7.0,2.0,676.0,,,0.019566477860319613,4.737296572457128,1.0,6.0,2.0,0.0,,,,,65.0
502,,,,5.0,3.0,616.0,,,0.09797275489240209,6.429730054683311,0.0,6.0,2.0,0.0,,,,,66.0
503,,,,5.0,10.0,307.0,,,0.11800225686468807,1.8837227848311655,0.0,6.0,2.0,0.0,,,,,67.0
504,,,,14.0,7.0,1020.0,,,0.02035980993908319,0.5257144178588523,0.0,6.0,2.0,0.0,,,,,68.0
505,,,,14.0,7.0,70.0,,,0.02035980993908319,0.5257144178588523,1.0,5.0,1.0,2.0,,,,,68.0
506,,,,13.0,6.0,114.0,,,0.02765254445309798,8.640490325282315,0.0,8.0,2.0,2.0,,,,,69.0
507,,,,5.0,3.0,1143.0,,,0.23084276039262186,9.953020481068789,0.0,6.0,2.0,0.0,,,,,70.0
508,,,,5.0,3.0,343.0,,,0.23084276039262186,9.953020481068789,0.0,4.0,1.0,1.0,,,,,70.0
509,,,,11.0,4.0,1058.0,,,0.11805029764919989,10.892919385767874,1.0,7.0,2.0,1.0,,,,,67.0
510,,,,3.0,5.0,402.0,,,0.1288086424240872,0.2555379381330766,0.0,1.0,0.0,1.0,,,,,67.0
511,,,,8.0,4.0,462.0,,,0.0028530568719314607,18.013082256488087,1.0,8.0,2.0,2.0,,,,,66.0
512,,,,11.0,4.0,623.0,,,0.16947311815003419,3.590990813697599,1.0,6.0,2.0,0.0,,,,,66.0
513,,,,6.0,13.0,540.0,,,0.05268570391981407,9.005077934471514,0.0,6.0,2.0,0.0,,,,,66.0
514,,,,7.0,14.0,975.0,,,0.09672217823970267,25.43539237280065,0.0,3.0,1.0,0.0,,,,,67.0
515,,,,14.0,7.0,801.0,,,0.059288089706251476,13.315051711718752,0.0,6.0,2.0,0.0,,,,,68.0
516,,,,14.0,7.0,391.0,,,0.029718126517879244,10.35952382600705,1.0,3.0,1.0,0.0,,,,,68.0
517,,,,8.0,4.0,1064.0,,,0.050395242642254326,0.8052962942869614,1.0,3.0,1.0,0.0,,,,,68.0
518,,,,7.0,14.0,1170.0,,,0.02823543745071794,3.080882867343204,1.0,2.0,0.0,2.0,,,,,68.0
519,,,,14.0,7.0,1047.0,,,0.0708842952333602,2.1187044409170657,1.0,6.0,2.0,0.0,,,,,68.0
520,,,,4.0,11.0,173.0,,,0.04165597007990423,4.003068482776172,0.0,6.0,2.0,0.0,,,,,69.0
521,,,,10.0,5.0,763.0,,,0.13740368978000567,17.365021974873695,1.0,4.0,1.0,1.0,,,,,69.0
522,,,,13.0,6.0,135.0,,,0.16976624816747934,6.103266789927606,0.0,8.0,2.0,2.0,,,,,67.0
523,,,,3.0,5.0,1063.0,,,0.01846242211089099,12.752298030121079,0.0,7.0,2.0,1.0,,,,,68.0
524,,,,3.0,5.0,263.0,,,0.01846242211089099,12.752298030121079,0.0,0.0,0.0,0.0,,,,,69.0
525,,,,3.0,5.0,910.0,,,0.01765241575983921,2.6508938716024235,1.0,7.0,2.0,1.0,,,,,69.0
526,,,,3.0,5.0,878.0,,,0.10228390402193155,24.376296982090253,1.0,2.0,0.0,2.0,,,,,69.0
527,,,,11.0,4.0,848.0,,,0.07209880858678375,12.065842258070013,1.0,6.0,2.0,0.0,,,,,68.0
528,,,,2.0,7.0,151.0,,,0.226474194979491,4.02633401352622,1.0,7.0,2.0,1.0,,,,,68.0
529,,,,4.0,11.0,876.0,,,0.07510908960539131,21.461262540547477,1.0,6.0,2.0,0.0,,,,,67.0
530,,,,5.0,3.0,738.0,,,0.03842131259134375,9.387401275302741,0.0,3.0,1.0,0.0,,,,,68.0
531,,,,5.0,3.0,1008.0,,,0.2275661321995557,10.505284032882756,1.0,6.0,2.0,0.0,,,,,68.0
532,,,,3.0,5.0,1080.0,,,0.04938713102275882,12.433582752703675,1.0,4.0,1.0,1.0,,,,,66.0
533,,,,14.0,7.0,1005.0,,,0.21554218459539867,14.50092220075058,1.0,6.0,2.0,0.0,,,,,66.0
534,,,,5.0,10.0,614.0,,,0.014070107662583323,3.031042411439824,1.0,6.0,2.0,0.0,,,,,65.0
535,,,,11.0,4.0,826.0,,,0.002424723936859055,17.203882868486915,1.0,6.0,2.0,0.0,,,,,65.0
536,,,,8.0,4.0,182.0,,,0.009993979372362476,3.4141253923730743,1.0,0.0,0.0,0.0,,,,,65.0
537,,,,14.0,7.0,861.0,,,0.04041349820301723,11.75401743484245,1.0,1.0,0.0,1.0,,,,,65.0
538,,,,3.0,5.0,657.0,,,0.22514867799074584,2.391600325243079,0.0,1.0,0.0,1.0,,,,,64.0
539,,,,11.0,4.0,754.0,,,0.04818930560125699,5.071128936878647,1.0,4.0,1.0,1.0,,,,,61.0
540,,,,4.0,8.0,170.0,,,0.038002917054842385,12.911867419971145,0.0,0.0,0.0,0.0,,,,,62.0
541,,,,5.0,10.0,1049.0,,,0.019456358009118678,13.792869171094488,1.0,7.0,2.0,1.0,,,,,62.0
542,,,,7.0,14.0,1182.0,,,0.2191524923682956,18.742811935854576,1.0,2.0,0.0,2.0,,,,,62.0
543,,,,5.0,10.0,500.0,,,0.07710617415137595,9.637080928723908,1.0,6.0,2.0,0.0,,,,,62.0
544,,,,7.0,14.0,1180.0,,,0.21750535821693723,14.767108722137861,1.0,8.0,2.0,2.0,,,,,62.0
545,,,,3.0,5.0,930.0,,,0.050636854324227494,1.645184914732881,0.0,0.0,0.0,0.0,,,,,63.0
546,,,,5.0,3.0,886.0,,,0.050481688416377485,2.3754724934522344,1.0,2.0,0.0,2.0,,,,,63.0
547,,,,7.0,14.0,548.0,,,0.09459998035820946,1.3571291896937039,0.0,0.0,0.0,0.0,,,,,64.0
548,,,,8.0,4.0,152.0,,,0.03747569483916753,5.8048659715349915,0.0,4.0,1.0,1.0,,,,,65.0
549,,,,6.0,13.0,823.0,,,0.028031551709526523,2.4312034343216444,1.0,6.0,2.0,0.0,,,,,65.0
550,,,,3.0,5.0,598.0,,,0.024426184481600614,8.400895823978033,1.0,2.0,0.0,2.0,,,,,65.0
551,,,,6.0,13.0,407.0,,,0.09816460428301671,20.299317648727477,0.0,6.0,2.0,0.0,,,,,65.0
552,,,,2.0,7.0,86.0,,,0.1692602717868109,15.308891575381628,0.0,1.0,0.0,1.0,,,,,65.0
553,,,,6.0,13.0,755.0,,,0.10358015974452517,0.39901482528769816,0.0,6.0,2.0,0.0,,,,,64.0
554,,,,10.0,5.0,331.0,,,0.006683008293401972,12.516795813206533,1.0,6.0,2.0,0.0,,,,,64.0
555,,,,5.0,10.0,845.0,,,0.03869357031361987,18.959844756841505,0.0,3.0,1.0,0.0,,,,,64.0
556,,,,3.0,5.0,1187.0,,,0.20270662837997,10.517539932094914,0.0,1.0,0.0,1.0,,,,,65.0
557,,,,3.0,5.0,187.0,,,0.20270662837997,10.517539932094914,0.0,0.0,0.0,0.0,,,,,66.0
558,,,,6.0,13.0,460.0,,,0.0020581300630830354,9.806573595630182,0.0,6.0,2.0,0.0,,,,,64.0
559,,,,13.0,6.0,1029.0,,,0.006023687875218489,23.478406450239806,0.0,6.0,2.0,0.0,,,,,65.0
560,,,,13.0,6.0,79.0,,,0.006023687875218489,23.478406450239806,0.0,5.0,1.0,2.0,,,,,66.0
561,,,,7.0,2.0,574.0,,,0.06493070205708773,9.554489130735458,1.0,2.0,0.0,2.0,,,,,66.0
562,,,,2.0,7.0,1005.0,,,0.11383287001225637,7.832761835023623,0.0,6.0,2.0,0.0,,,,,66.0
563,,,,2.0,7.0,205.0,,,0.11383287001225637,7.832761835023623,0.0,1.0,0.0,1.0,,,,,67.0
564,,,,7.0,14.0,756.0,,,0.05714299144625287,18.40852491409578,1.0,6.0,2.0,0.0,,,,,66.0
565,,,,10.0,5.0,672.0,,,0.06000247262611364,5.04699256341133,0.0,3.0,1.0,0.0,,,,,65.0
566,,,,7.0,14.0,446.0,,,0.017426733427374906,5.393896393669687,0.0,3.0,1.0,0.0,,,,,65.0
567,,,,4.0,8.0,222.0,,,0.0016558000359016818,19.61840978361638,0.0,5.0,1.0,2.0,,,,,65.0
568,,,,8.0,4.0,241.0,,,0.29237198547958093,6.228977897270978,1.0,8.0,2.0,2.0,,,,,65.0
569,,,,7.0,14.0,693.0,,,0.002360525310572345,21.07411442710407,1.0,5.0,1.0,2.0,,,,,58.0
570,,,,14.0,7.0,975.0,,,0.07801032620095805,15.194005737529082,0.0,6.0,2.0,0.0,,,,,59.0
571,,,,14.0,7.0,25.0,,,0.07801032620095805,15.194005737529082,0.0,7.0,2.0,1.0,,,,,60.0
572,,,,4.0,11.0,927.0,,,0.023718625860337954,15.908769326674786,1.0,2.0,0.0,2.0,,,,,60.0
573,,,,5.0,3.0,904.0,,,0.002820887368441139,7.8912235793129835,0.0,7.0,2.0,1.0,,,,,61.0
574,,,,5.0,3.0,104.0,,,0.002820887368441139,7.8912235793129835,0.0,7.0,2.0,1.0,,,,,62.0
575,,,,3.0,5.0,112.0,,,0.10219326047670803,27.326079950525322,0.0,1.0,0.0,1.0,,,,,63.0
576,,,,4.0,11.0,368.0,,,0.0999374641106118,8.318233534529893,1.0,5.0,1.0,2.0,,,,,63.0
577,,,,4.0,11.0,808.0,,,0.07380934381015415,7.942074814061872,0.0,6.0,2.0,0.0,,,,,63.0
578,,,,4.0,8.0,817.0,,,0.04913852859289716,5.465474327046827,0.0,7.0,2.0,1.0,,,,,64.0
579,,,,4.0,8.0,17.0,,,0.04913852859289716,5.465474327046827,0.0,7.0,2.0,1.0,,,,,65.0
580,,,,14.0,7.0,953.0,,,0.07165878452977863,9.977990241790513,1.0,4.0,1.0,1.0,,,,,64.0
581,,,,13.0,6.0,1129.0,,,0.06766963298793949,1.0396895015824075,1.0,6.0,2.0,0.0,,,,,64.0
582,,,,3.0,5.0,354.0,,,0.017154358413803403,1.2785976650138933,0.0,1.0,0.0,1.0,,,,,65.0
583,,,,11.0,4.0,927.0,,,0.02653607474110738,1.069696022989719,0.0,6.0,2.0,0.0,,,,,65.0
584,,,,11.0,4.0,77.0,,,0.02653607474110738,1.069696022989719,0.0,0.0,0.0,0.0,,,,,66.0
585,,,,7.0,14.0,1075.0,,,0.05930619474032834,23.17572634835255,0.0,0.0,0.0,0.0,,,,,67.0
586,,,,7.0,14.0,75.0,,,0.05930619474032834,23.17572634835255,0.0,4.0,1.0,1.0,,,,,68.0
587,,,,11.0,4.0,863.0,,,0.06938492072364334,12.086415440645853,1.0,6.0,2.0,0.0,,,,,68.0
588,,,,4.0,8.0,529.0,,,0.09100225305497284,7.557421211083628,1.0,7.0,2.0,1.0,,,,,68.0
589,,,,11.0,4.0,661.0,,,0.11386578478448048,1.895320937744999,1.0,6.0,2.0,0.0,,,,,68.0
590,,,,5.0,3.0,71.0,,,0.05821372131342052,12.840187343869694,0.0,6.0,2.0,0.0,,,,,68.0
591,,,,5.0,10.0,635.0,,,0.18861231102510373,9.945332444917605,0.0,6.0,2.0,0.0,,,,,69.0
592,,,,5.0,10.0,83.0,,,0.1244004569409223,3.454815493481992,0.0,6.0,2.0,0.0,,,,,69.0
593,,,,5.0,3.0,236.0,,,0.051788378781790836,24.37925100183039,0.0,6.0,2.0,0.0,,,,,69.0
594,,,,4.0,8.0,896.0,,,0.13301796827708773,1.7340076623135745,1.0,4.0,1.0,1.0,,,,,69.0
595,,,,6.0,13.0,757.0,,,0.020644608670953784,1.6442251488598103,0.0,7.0,2.0,1.0,,,,,70.0
596,,,,10.0,5.0,925.0,,,0.05106145298599345,10.440259625576195,1.0,1.0,0.0,1.0,,,,,70.0
597,,,,3.0,5.0,615.0,,,0.027181071933248833,15.700195035335668,1.0,1.0,0.0,1.0,,,,,68.0
598,,,,6.0,4.0,840.0,,,0.05924561677235318,5.446252399080365,0.0,6.0,2.0,0.0,,,,,68.0
599,,,,1.0,4.0,235.0,,,0.38299481384785233,18.203660617753293,0.0,2.0,0.0,2.0,,,,,69.0
600,,,,12.0,7.0,723.0,,,0.1358206203175946,17.27609303026326,1.0,6.0,2.0,0.0,,,,,67.0
601,,,,6.0,4.0,656.0,,,0.008807158741367282,24.12333505434628,0.0,0.0,0.0,0.0,,,,,68.0
602,,,,6.0,9.0,321.0,,,0.08563246795813043,8.928450337894606,0.0,3.0,1.0,0.0,,,,,69.0
603,,,,6.0,9.0,537.0,,,0.10681320774529596,6.725694587928191,0.0,7.0,2.0,1.0,,,,,69.0
604,,,,4.0,6.0,545.0,,,0.0545867175087066,11.110437523062036,1.0,5.0,1.0,2.0,,,,,69.0
605,,,,6.0,7.0,707.0,,,0.10651941902767023,2.20384324186512,1.0,8.0,2.0,2.0,,,,,69.0
606,,,,4.0,6.0,230.0,,,0.03692163273339552,20.911007899910093,0.0,2.0,0.0,2.0,,,,,70.0
607,,,,1.0,4.0,848.0,,,0.0651425668375171,16.47362319174938,1.0,7.0,2.0,1.0,,,,,70.0
608,,,,4.0,1.0,564.0,,,0.5343079180723093,6.017519152667999,0.0,2.0,0.0,2.0,,,,,71.0
609,,,,4.0,6.0,1111.0,,,0.020154423743640945,6.104541327247187,0.0,0.0,0.0,0.0,,,,,67.0
610,,,,4.0,6.0,61.0,,,0.020154423743640945,6.104541327247187,0.0,1.0,0.0,1.0,,,,,67.0
611,,,,4.0,1.0,746.0,,,0.03619762218521297,1.8850124926927787,0.0,4.0,1.0,1.0,,,,,68.0
612,,,,1.0,4.0,756.0,,,0.05410705772276157,21.128838279707637,1.0,7.0,2.0,1.0,,,,,68.0
613,,,,6.0,7.0,627.0,,,0.0824391308418036,9.810062040522531,0.0,4.0,1.0,1.0,,,,,69.0
614,,,,4.0,1.0,1069.0,,,0.09946624286715189,27.453102042203092,1.0,7.0,2.0,1.0,,,,,69.0
615,,,,6.0,3.0,183.0,,,0.0209734741563038,10.075423721394284,0.0,0.0,0.0,0.0,,,,,70.0
616,,,,7.0,13.0,1058.0,,,0.12019167011235343,8.015805440517278,0.0,6.0,2.0,0.0,,,,,71.0
617,,,,7.0,13.0,108.0,,,0.12019167011235343,8.015805440517278,0.0,5.0,1.0,2.0,,,,,72.0
618,,,,12.0,7.0,305.0,,,0.00017590972351130553,11.072195452314627,0.0,6.0,2.0,0.0,,,,,73.0
619,,,,13.0,7.0,1185.0,,,0.0797742979723781,13.908892198430415,1.0,7.0,2.0,1.0,,,,,73.0
620,,,,12.0,7.0,701.0,,,0.11717574266830394,6.097470910579129,0.0,2.0,0.0,2.0,,,,,74.0
621,,,,6.0,3.0,476.0,,,0.18448316007485094,0.9183091508725578,0.0,0.0,0.0,0.0,,,,,72.0
622,,,,7.0,6.0,301.0,,,0.08388110250397662,0.0006598241303699836,0.0,6.0,2.0,0.0,,,,,73.0
623,,,,9.0,6.0,896.0,,,0.029554711075306092,18.190751101188333,0.0,7.0,2.0,1.0,,,,,72.0
624,,,,9.0,6.0,192.0,,,0.024511706506739936,22.609096203737533,0.0,8.0,2.0,2.0,,,,,72.0
625,,,,6.0,14.0,1077.0,,,0.08999501132196308,13.73628532860937,1.0,6.0,2.0,0.0,,,,,72.0
626,,,,6.0,4.0,555.0,,,0.019421303596820524,3.433787616688963,1.0,7.0,2.0,1.0,,,,,71.0
627,,,,12.0,7.0,1145.0,,,0.1034770494129383,15.592334832206431,1.0,6.0,2.0,0.0,,,,,71.0
628,,,,6.0,14.0,398.0,,,0.0011304685059485625,19.472531331920795,0.0,6.0,2.0,0.0,,,,,69.0
629,,,,3.0,6.0,226.0,,,0.00012002292627833914,1.5510604725051151,0.0,6.0,2.0,0.0,,,,,70.0
630,,,,7.0,6.0,955.0,,,0.05961846732557192,27.594057824323425,1.0,6.0,2.0,0.0,,,,,70.0
631,,,,7.0,6.0,1184.0,,,0.1348242741403206,5.027080469576687,1.0,2.0,0.0,2.0,,,,,69.0
632,,,,4.0,6.0,953.0,,,0.00037232436853004556,21.104161078982617,0.0,4.0,1.0,1.0,,,,,68.0
633,,,,4.0,6.0,103.0,,,0.00037232436853004556,21.104161078982617,0.0,6.0,2.0,0.0,,,,,69.0
634,,,,6.0,14.0,1096.0,,,0.006747068906943841,3.1791670838975645,1.0,8.0,2.0,2.0,,,,,69.0
635,,,,6.0,7.0,404.0,,,0.21356297112504585,6.984155410070874,0.0,2.0,0.0,2.0,,,,,70.0
636,,,,1.0,4.0,1080.0,,,0.1880973508359317,3.0674350037045555,0.0,0.0,0.0,0.0,,,,,69.0
637,,,,1.0,4.0,30.0,,,0.1880973508359317,3.0674350037045555,0.0,6.0,2.0,0.0,,,,,70.0
638,,,,7.0,13.0,1056.0,,,0.022102622350366835,13.146584466468136,0.0,0.0,0.0,0.0,,,,,69.0
639,,,,7.0,13.0,6.0,,,0.022102622350366835,13.146584466468136,0.0,4.0,1.0,1.0,,,,,70.0
640,,,,4.0,6.0,210.0,,,0.003152338870302032,5.879992965679156,1.0,8.0,2.0,2.0,,,,,70.0
641,,,,6.0,4.0,777.0,,,0.07929603372234396,20.71926568602931,0.0,1.0,0.0,1.0,,,,,71.0
642,,,,12.0,7.0,246.0,,,0.18570259175433368,23.572370991916998,0.0,2.0,0.0,2.0,,,,,72.0
643,,,,4.0,1.0,1028.0,,,0.006201531889582234,1.5687473037951019,1.0,8.0,2.0,2.0,,,,,72.0
644,,,,4.0,6.0,445.0,,,0.03560665439264952,12.021150641903494,1.0,0.0,0.0,0.0,,,,,72.0
645,,,,7.0,6.0,587.0,,,0.03697764933042298,1.7874362401127386,1.0,2.0,0.0,2.0,,,,,71.0
646,,,,7.0,12.0,1034.0,,,0.1122488015103741,1.8764126440860052,0.0,6.0,2.0,0.0,,,,,72.0
647,,,,7.0,12.0,84.0,,,0.1122488015103741,1.8764126440860052,0.0,6.0,2.0,0.0,,,,,71.0
648,,,,6.0,7.0,657.0,,,0.17507372617729816,0.3127819634458261,1.0,6.0,2.0,0.0,,,,,70.0
649,,,,7.0,12.0,193.0,,,0.00190636325834902,1.7038675589115766,0.0,4.0,1.0,1.0,,,,,70.0
650,,,,6.0,3.0,1180.0,,,0.03934704720027351,4.744647038862434,1.0,6.0,2.0,0.0,,,,,70.0
651,,,,7.0,13.0,911.0,,,0.044385917444385366,1.2373038276397332,1.0,6.0,2.0,0.0,,,,,70.0
652,,,,7.0,12.0,817.0,,,0.034569396532082824,7.973880605891008,1.0,4.0,1.0,1.0,,,,,70.0
653,,,,13.0,7.0,1069.0,,,0.011540751022287141,13.051321085747109,1.0,1.0,0.0,1.0,,,,,70.0
654,,,,14.0,6.0,513.0,,,0.059588649988756265,5.844636034311987,0.0,1.0,0.0,1.0,,,,,71.0
655,,,,4.0,1.0,885.0,,,0.15711024227141046,0.7809269541219419,1.0,7.0,2.0,1.0,,,,,71.0
656,,,,14.0,6.0,475.0,,,0.09398168736329432,0.9851034901945561,0.0,1.0,0.0,1.0,,,,,72.0
657,,,,7.0,12.0,238.0,,,0.0044083386570665465,3.4726031109220243,0.0,0.0,0.0,0.0,,,,,73.0
658,,,,7.0,6.0,835.0,,,0.20780667765085525,25.389270131462887,1.0,7.0,2.0,1.0,,,,,73.0
659,,,,4.0,6.0,944.0,,,0.02018494427287442,5.887803118238483,0.0,4.0,1.0,1.0,,,,,74.0
660,,,,4.0,6.0,94.0,,,0.02018494427287442,5.887803118238483,0.0,6.0,2.0,0.0,,,,,75.0
661,,,,4.0,6.0,654.0,,,0.04653369873076938,13.221936566315376,1.0,6.0,2.0,0.0,,,,,75.0
662,,,,6.0,14.0,51.0,,,0.035782946083244255,8.417565300371848,0.0,6.0,2.0,0.0,,,,,76.0
663,,,,6.0,9.0,934.0,,,0.0012654273353304023,7.538692681124607,1.0,0.0,0.0,0.0,,,,,75.0
664,,,,6.0,7.0,577.0,,,0.15359553745025353,3.761270297001415,1.0,7.0,2.0,1.0,,,,,75.0
665,,,,9.0,6.0,227.0,,,0.14939689730694838,7.532541897520565,1.0,8.0,2.0,2.0,,,,,74.0
666,,,,6.0,4.0,218.0,,,0.016102131932961526,6.715003815609418,1.0,8.0,2.0,2.0,,,,,72.0
667,,,,7.0,13.0,725.0,,,0.07599394785080144,22.7707473686673,1.0,4.0,1.0,1.0,,,,,72.0
668,,,,6.0,9.0,1148.0,,,0.03901443824092886,1.559775320061467,1.0,0.0,0.0,0.0,,,,,71.0
669,,,,10.0,11.0,1114.0,,,0.15364426047121296,2.3679188260248565,1.0,5.0,1.0,2.0,,,,,71.0
670,,,,11.0,8.0,925.0,,,0.043570136490666864,4.292837569258834,0.0,0.0,0.0,0.0,,,,,71.0
671,,,,11.0,10.0,469.0,,,0.07293158687891892,13.918037588022367,1.0,7.0,2.0,1.0,,,,,71.0
672,,,,11.0,10.0,355.0,,,0.05061375738990542,2.1860770809326384,0.0,4.0,1.0,1.0,,,,,71.0
673,,,,11.0,8.0,846.0,,,0.10690159596797841,20.84051705155843,1.0,6.0,2.0,0.0,,,,,71.0
674,,,,10.0,11.0,577.0,,,0.1091846673480617,2.3763797900083907,0.0,0.0,0.0,0.0,,,,,71.0
675,,,,11.0,8.0,159.0,,,0.16907923112572223,5.562304020423879,0.0,6.0,2.0,0.0,,,,,71.0
676,,,,10.0,11.0,857.0,,,0.004999314300935987,0.32602121317388166,0.0,6.0,2.0,0.0,,,,,68.0
677,,,,11.0,10.0,851.0,,,0.04173250153910052,15.444900761204279,1.0,2.0,0.0,2.0,,,,,68.0
678,,,,11.0,8.0,433.0,,,0.12120567475572125,12.251353795139945,0.0,6.0,2.0,0.0,,,,,69.0
679,,,,8.0,11.0,548.0,,,0.1472680200283969,0.48276412582012834,0.0,6.0,2.0,0.0,,,,,69.0
680,,,,8.0,11.0,754.0,,,0.16617173442955113,14.96067533990405,1.0,6.0,2.0,0.0,,,,,67.0
681,,,,10.0,11.0,648.0,,,0.030195524170473834,8.25271621364962,0.0,1.0,0.0,1.0,,,,,66.0
682,,,,11.0,10.0,812.0,,,0.023454322228997005,15.261870841506477,1.0,6.0,2.0,0.0,,,,,66.0
683,,,,11.0,10.0,172.0,,,0.056404145095340266,4.4758094510417035,0.0,6.0,2.0,0.0,,,,,67.0
684,,,,10.0,11.0,641.0,,,0.02232884811716774,14.428986302010212,0.0,6.0,2.0,0.0,,,,,68.0
685,,,,10.0,11.0,718.0,,,0.5359193208481247,5.480628177229622,1.0,6.0,2.0,0.0,,,,,68.0
686,,,,11.0,8.0,935.0,,,0.1887783883586704,18.824625094377232,1.0,4.0,1.0,1.0,,,,,59.0
687,,,,11.0,8.0,221.0,,,0.1356589519006342,1.8597338832715886,0.0,7.0,2.0,1.0,,,,,57.0
688,,,,11.0,8.0,289.0,,,0.03359710868455909,4.838346557067868,0.0,2.0,0.0,2.0,,,,,57.0
