,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
249,,,,13.0,4.0,716.0,,,0.0,7.957197535058927,1.0,7.0,2.0,1.0,,,,,66.0
250,,,,2.0,8.0,474.0,,,0.0,15.664909989915932,1.0,2.0,0.0,2.0,,,,,66.0
251,,,,2.0,8.0,964.0,,,0.0,24.326490701967845,1.0,2.0,0.0,2.0,,,,,66.0
252,,,,4.0,13.0,1112.0,,,0.0,21.7860371527695,1.0,3.0,1.0,0.0,,,,,66.0
253,,,,4.0,13.0,753.0,,,0.0,3.4263337447323416,1.0,1.0,0.0,1.0,,,,,66.0
254,,,,11.0,6.0,568.0,,,0.0,4.302547531541121,1.0,6.0,2.0,0.0,,,,,66.0
255,,,,6.0,11.0,870.0,,,0.0,24.700372228193988,1.0,8.0,2.0,2.0,,,,,66.0
256,,,,6.0,11.0,861.0,,,0.0,2.026139376685402,1.0,5.0,1.0,2.0,,,,,66.0
257,,,,11.0,2.0,858.0,,,0.0,5.410484886823824,1.0,5.0,1.0,2.0,,,,,66.0
258,,,,2.0,11.0,786.0,,,0.0,8.64430733167277,1.0,4.0,1.0,1.0,,,,,66.0
259,,,,4.0,9.0,328.0,,,0.0,10.091129204769159,1.0,5.0,1.0,2.0,,,,,66.0
260,,,,2.0,8.0,738.0,,,0.0,12.448479274928523,1.0,1.0,0.0,1.0,,,,,66.0
261,,,,13.0,4.0,391.0,,,0.0,5.381668924249639,0.0,1.0,0.0,1.0,,,,,67.0
262,,,,2.0,11.0,1041.0,,,0.0,3.3890554415696,1.0,2.0,0.0,2.0,,,,,67.0
263,,,,8.0,2.0,855.0,,,0.0,8.67493688416414,1.0,4.0,1.0,1.0,,,,,67.0
264,,,,2.0,8.0,1059.0,,,0.0,1.4503058492136984,1.0,8.0,2.0,2.0,,,,,67.0
265,,,,9.0,4.0,414.0,,,0.0,4.979170320066821,1.0,8.0,2.0,2.0,,,,,67.0
266,,,,2.0,8.0,1183.0,,,0.0,1.2465440526397085,1.0,0.0,0.0,0.0,,,,,67.0
267,,,,4.0,13.0,582.0,,,0.0,3.4103254853464096,1.0,2.0,0.0,2.0,,,,,67.0
268,,,,13.0,4.0,946.0,,,0.0,9.994685317206194,1.0,0.0,0.0,0.0,,,,,67.0
269,,,,11.0,2.0,926.0,,,0.0,3.7723038360400656,1.0,5.0,1.0,2.0,,,,,67.0
270,,,,2.0,8.0,527.0,,,0.0,25.442568337459726,0.0,3.0,1.0,0.0,,,,,68.0
271,,,,4.0,13.0,1100.0,,,0.0,8.792570520505105,0.0,0.0,0.0,0.0,,,,,69.0
272,,,,4.0,13.0,200.0,,,0.0,8.792570520505105,0.0,0.0,0.0,0.0,,,,,70.0
273,,,,6.0,11.0,761.0,,,0.0,3.3137897698112253,1.0,5.0,1.0,2.0,,,,,70.0
274,,,,4.0,9.0,524.0,,,0.0,3.0460437828222955,1.0,3.0,1.0,0.0,,,,,70.0
275,,,,4.0,9.0,672.0,,,0.0,1.9396628082267475,1.0,3.0,1.0,0.0,,,,,70.0
276,,,,11.0,2.0,844.0,,,0.0,17.423230224106007,1.0,2.0,0.0,2.0,,,,,70.0
277,,,,8.0,2.0,757.0,,,0.0,0.971180774331855,1.0,7.0,2.0,1.0,,,,,70.0
278,,,,9.0,4.0,1089.0,,,0.0,19.667085991317453,1.0,2.0,0.0,2.0,,,,,70.0
279,,,,2.0,8.0,556.0,,,0.0,13.980385799006074,1.0,2.0,0.0,2.0,,,,,70.0
280,,,,4.0,13.0,844.0,,,0.0,5.1512756737281045,1.0,1.0,0.0,1.0,,,,,70.0
281,,,,13.0,4.0,490.0,,,0.0,13.60213012640185,1.0,4.0,1.0,1.0,,,,,70.0
282,,,,8.0,2.0,536.0,,,0.0,0.6417270824419641,1.0,2.0,0.0,2.0,,,,,70.0
283,,,,9.0,4.0,536.0,,,0.0,0.4423068430140972,1.0,4.0,1.0,1.0,,,,,70.0
284,,,,2.0,11.0,415.0,,,0.0,22.34059829396542,1.0,2.0,0.0,2.0,,,,,70.0
285,,,,2.0,11.0,1178.0,,,0.0,15.80156249361636,1.0,7.0,2.0,1.0,,,,,70.0
286,,,,11.0,6.0,640.0,,,0.0,4.514990978017229,1.0,5.0,1.0,2.0,,,,,70.0
287,,,,11.0,6.0,1148.0,,,0.0,0.05068024966173418,1.0,7.0,2.0,1.0,,,,,70.0
288,,,,9.0,4.0,870.0,,,0.0,10.054265206652408,1.0,5.0,1.0,2.0,,,,,70.0
289,,,,8.0,2.0,1137.0,,,0.0,7.8414608807958555,1.0,4.0,1.0,1.0,,,,,70.0
290,,,,6.0,11.0,176.0,,,0.0,0.9943459773946627,0.0,3.0,1.0,0.0,,,,,71.0
291,,,,9.0,4.0,206.0,,,0.0,10.508860584800217,0.0,2.0,0.0,2.0,,,,,72.0
292,,,,13.0,4.0,1132.0,,,0.0,0.8206566425109635,1.0,8.0,2.0,2.0,,,,,72.0
293,,,,11.0,6.0,653.0,,,0.0,9.664372132531032,1.0,6.0,2.0,0.0,,,,,72.0
294,,,,4.0,13.0,919.0,,,0.0,11.459865513240025,1.0,2.0,0.0,2.0,,,,,72.0
295,,,,13.0,4.0,318.0,,,0.0,2.6390166364115615,0.0,1.0,0.0,1.0,,,,,73.0
296,,,,11.0,6.0,546.0,,,0.0,10.165769525345608,1.0,6.0,2.0,0.0,,,,,73.0
297,,,,9.0,4.0,959.0,,,0.0,10.261941991950682,1.0,1.0,0.0,1.0,,,,,73.0
298,,,,2.0,11.0,1082.0,,,0.0,16.506469955015515,1.0,2.0,0.0,2.0,,,,,73.0
299,,,,4.0,9.0,555.0,,,0.0,6.316410121321286,1.0,3.0,1.0,0.0,,,,,73.0
300,,,,7.0,3.0,76.0,,,0.0,11.720609680027032,1.0,5.0,1.0,2.0,,,,,73.0
301,,,,7.0,3.0,1009.0,,,0.0,7.008538200229413,1.0,2.0,0.0,2.0,,,,,73.0
302,,,,4.0,12.0,416.0,,,0.0,21.56446470242456,1.0,7.0,2.0,1.0,,,,,73.0
303,,,,7.0,3.0,54.0,,,0.0,15.211815627949049,1.0,5.0,1.0,2.0,,,,,73.0
304,,,,12.0,4.0,877.0,,,0.0,2.749271605144329,1.0,6.0,2.0,0.0,,,,,73.0
305,,,,10.0,4.0,1149.0,,,0.0,3.3728494693351534,1.0,2.0,0.0,2.0,,,,,73.0
306,,,,11.0,5.0,986.0,,,0.0,15.985436112625793,1.0,5.0,1.0,2.0,,,,,73.0
307,,,,12.0,4.0,630.0,,,0.0,11.13059109227448,1.0,2.0,0.0,2.0,,,,,73.0
308,,,,11.0,5.0,589.0,,,0.0,5.618772361429753,1.0,4.0,1.0,1.0,,,,,73.0
309,,,,5.0,14.0,682.0,,,0.0,2.752249716493989,0.0,7.0,2.0,1.0,,,,,74.0
310,,,,4.0,10.0,137.0,,,0.0,8.381483358159175,0.0,7.0,2.0,1.0,,,,,75.0
311,,,,10.0,4.0,157.0,,,0.0,3.4758967297816135,0.0,1.0,0.0,1.0,,,,,76.0
312,,,,11.0,5.0,55.0,,,0.0,7.187575930129328,0.0,0.0,0.0,0.0,,,,,77.0
313,,,,6.0,8.0,690.0,,,0.0,9.076369663722103,1.0,2.0,0.0,2.0,,,,,77.0
314,,,,3.0,7.0,260.0,,,0.0,4.0627881118792555,1.0,2.0,0.0,2.0,,,,,77.0
315,,,,4.0,12.0,650.0,,,0.0,21.541271989966802,1.0,7.0,2.0,1.0,,,,,77.0
316,,,,11.0,5.0,245.0,,,0.0,20.36096734275021,1.0,2.0,0.0,2.0,,,,,77.0
317,,,,5.0,14.0,1183.0,,,0.0,0.22651815577164247,1.0,5.0,1.0,2.0,,,,,77.0
318,,,,4.0,10.0,854.0,,,0.0,11.08571126234282,1.0,2.0,0.0,2.0,,,,,77.0
319,,,,6.0,8.0,729.0,,,0.0,12.688435990132616,1.0,2.0,0.0,2.0,,,,,77.0
320,,,,11.0,5.0,1127.0,,,0.0,12.510231478227468,1.0,7.0,2.0,1.0,,,,,77.0
321,,,,5.0,11.0,241.0,,,0.0,3.916300852316603,0.0,4.0,1.0,1.0,,,,,78.0
322,,,,12.0,4.0,679.0,,,0.0,3.708076044166722,1.0,1.0,0.0,1.0,,,,,78.0
323,,,,7.0,3.0,785.0,,,0.0,18.41384662698012,1.0,2.0,0.0,2.0,,,,,78.0
324,,,,10.0,4.0,121.0,,,0.0,10.997385469107495,0.0,3.0,1.0,0.0,,,,,79.0
325,,,,4.0,10.0,1022.0,,,0.0,5.209749165305042,0.0,0.0,0.0,0.0,,,,,80.0
326,,,,4.0,10.0,72.0,,,0.0,5.209749165305042,0.0,7.0,2.0,1.0,,,,,81.0
327,,,,6.0,8.0,368.0,,,0.0,15.342183365547307,0.0,3.0,1.0,0.0,,,,,82.0
328,,,,12.0,4.0,1070.0,,,0.0,15.150970947898324,1.0,5.0,1.0,2.0,,,,,82.0
329,,,,5.0,11.0,507.0,,,0.0,14.499014881843502,1.0,7.0,2.0,1.0,,,,,82.0
330,,,,11.0,5.0,812.0,,,0.0,5.875714597071342,1.0,2.0,0.0,2.0,,,,,82.0
331,,,,4.0,12.0,414.0,,,0.0,10.567162449680621,1.0,7.0,2.0,1.0,,,,,82.0
332,,,,5.0,11.0,931.0,,,0.0,2.907863466815939,1.0,1.0,0.0,1.0,,,,,82.0
333,,,,7.0,3.0,1128.0,,,0.0,1.4671220554040716,1.0,4.0,1.0,1.0,,,,,82.0
334,,,,4.0,10.0,1148.0,,,0.0,16.5663368452221,0.0,4.0,1.0,1.0,,,,,83.0
335,,,,4.0,10.0,248.0,,,0.0,16.5663368452221,0.0,4.0,1.0,1.0,,,,,84.0
336,,,,14.0,5.0,309.0,,,0.0,11.20451408764896,0.0,8.0,2.0,2.0,,,,,85.0
337,,,,6.0,8.0,303.0,,,0.0,0.7909306502716228,1.0,6.0,2.0,0.0,,,,,85.0
338,,,,4.0,10.0,128.0,,,0.0,3.0085309550941917,0.0,1.0,0.0,1.0,,,,,86.0
339,,,,12.0,4.0,631.0,,,0.0,3.72006735920069,1.0,2.0,0.0,2.0,,,,,86.0
340,,,,4.0,10.0,322.0,,,0.0,2.265693672201169,0.0,4.0,1.0,1.0,,,,,87.0
341,,,,3.0,7.0,1106.0,,,0.0,15.550474979882072,1.0,1.0,0.0,1.0,,,,,87.0
342,,,,12.0,4.0,271.0,,,0.0,0.033972813548672,1.0,2.0,0.0,2.0,,,,,87.0
343,,,,5.0,14.0,931.0,,,0.0,10.153404931369451,1.0,7.0,2.0,1.0,,,,,87.0
344,,,,3.0,7.0,781.0,,,0.0,1.3494819423267033,1.0,2.0,0.0,2.0,,,,,87.0
345,,,,5.0,14.0,882.0,,,0.0,15.103454103328957,0.0,6.0,2.0,0.0,,,,,88.0
346,,,,5.0,14.0,1137.0,,,0.0,1.5899363866811753,1.0,2.0,0.0,2.0,,,,,88.0
347,,,,4.0,10.0,632.0,,,0.0,15.543815912875099,1.0,5.0,1.0,2.0,,,,,88.0
348,,,,12.0,4.0,1133.0,,,0.0,8.437312949535606,1.0,7.0,2.0,1.0,,,,,88.0
349,,,,6.0,8.0,717.0,,,0.0,13.419100969621521,1.0,4.0,1.0,1.0,,,,,88.0
350,,,,7.0,3.0,597.0,,,0.0,26.040708725148928,1.0,6.0,2.0,0.0,,,,,88.0
351,,,,3.0,7.0,846.0,,,0.0,0.45308795286195214,1.0,0.0,0.0,0.0,,,,,88.0
352,,,,11.0,5.0,403.0,,,0.0,0.43557982964189323,1.0,4.0,1.0,1.0,,,,,88.0
353,,,,10.0,4.0,1150.0,,,0.0,9.174648967605576,0.0,3.0,1.0,0.0,,,,,89.0
354,,,,10.0,4.0,250.0,,,0.0,9.174648967605576,1.0,8.0,2.0,2.0,,,,,89.0
355,,,,14.0,5.0,107.0,,,0.0,0.9437822803403396,0.0,7.0,2.0,1.0,,,,,90.0
356,,,,11.0,5.0,1026.0,,,0.0,1.1405345998206795,1.0,2.0,0.0,2.0,,,,,90.0
357,,,,12.0,4.0,481.0,,,0.0,10.113321062579791,1.0,2.0,0.0,2.0,,,,,90.0
358,,,,7.0,3.0,1108.0,,,0.0,0.9045175602411492,1.0,5.0,1.0,2.0,,,,,90.0
359,,,,6.0,8.0,902.0,,,0.0,7.279252110198819,1.0,7.0,2.0,1.0,,,,,90.0
360,,,,5.0,14.0,850.0,,,0.0,25.918553444386138,0.0,3.0,1.0,0.0,,,,,91.0
361,,,,3.0,7.0,534.0,,,0.0,7.33178272610881,1.0,2.0,0.0,2.0,,,,,91.0
362,,,,5.0,11.0,581.0,,,0.0,3.495455707887761,1.0,1.0,0.0,1.0,,,,,91.0
363,,,,14.0,5.0,1118.0,,,0.0,19.716266496212665,1.0,8.0,2.0,2.0,,,,,91.0
364,,,,6.0,2.0,334.0,,,0.0,3.4817508594229682,1.0,8.0,2.0,2.0,,,,,91.0
365,,,,6.0,2.0,1126.0,,,0.0,11.293766698507483,1.0,3.0,1.0,0.0,,,,,91.0
366,,,,1.0,5.0,810.0,,,0.0,9.69744796719785,1.0,5.0,1.0,2.0,,,,,91.0
367,,,,1.0,5.0,186.0,,,0.0,11.17204247263647,0.0,0.0,0.0,0.0,,,,,92.0
368,,,,12.0,5.0,111.0,,,0.0,1.997455983777586,1.0,2.0,0.0,2.0,,,,,92.0
369,,,,2.0,6.0,1093.0,,,0.0,1.201947032418859,1.0,2.0,0.0,2.0,,,,,92.0
370,,,,13.0,5.0,589.0,,,0.0,6.6569954144886285,1.0,3.0,1.0,0.0,,,,,92.0
371,,,,1.0,5.0,532.0,,,0.0,18.970460043714464,1.0,5.0,1.0,2.0,,,,,92.0
372,,,,13.0,5.0,696.0,,,0.0,11.980106002326613,1.0,4.0,1.0,1.0,,,,,92.0
373,,,,1.0,5.0,469.0,,,0.0,16.098774677903723,1.0,7.0,2.0,1.0,,,,,92.0
374,,,,7.0,11.0,570.0,,,0.0,13.819660470661642,1.0,8.0,2.0,2.0,,,,,92.0
375,,,,6.0,2.0,1095.0,,,0.0,2.0306836565448347,1.0,2.0,0.0,2.0,,,,,92.0
376,,,,1.0,8.0,925.0,,,0.0,7.870353955849853,1.0,2.0,0.0,2.0,,,,,92.0
377,,,,1.0,8.0,273.0,,,0.0,22.37029256187684,1.0,2.0,0.0,2.0,,,,,92.0
378,,,,5.0,1.0,407.0,,,0.0,8.066026930599193,0.0,3.0,1.0,0.0,,,,,93.0
379,,,,5.0,13.0,502.0,,,0.0,7.97688584375284,1.0,3.0,1.0,0.0,,,,,93.0
380,,,,1.0,8.0,446.0,,,0.0,12.687932208550315,1.0,2.0,0.0,2.0,,,,,93.0
381,,,,8.0,1.0,934.0,,,0.0,9.240579668286113,1.0,3.0,1.0,0.0,,,,,93.0
382,,,,6.0,2.0,1050.0,,,0.0,16.020237119901473,1.0,5.0,1.0,2.0,,,,,93.0
383,,,,5.0,13.0,722.0,,,0.0,4.526839848873804,1.0,2.0,0.0,2.0,,,,,93.0
384,,,,7.0,11.0,435.0,,,0.0,3.1212070820991675,1.0,7.0,2.0,1.0,,,,,93.0
385,,,,1.0,5.0,855.0,,,0.0,27.936956927071257,1.0,5.0,1.0,2.0,,,,,93.0
386,,,,5.0,13.0,202.0,,,0.0,3.702469490160645,1.0,2.0,0.0,2.0,,,,,93.0
387,,,,1.0,8.0,933.0,,,0.0,27.765139302002968,1.0,7.0,2.0,1.0,,,,,93.0
388,,,,5.0,13.0,1080.0,,,0.0,0.43238004227254756,1.0,2.0,0.0,2.0,,,,,93.0
389,,,,5.0,13.0,515.0,,,0.0,19.656790136097577,1.0,8.0,2.0,2.0,,,,,93.0
390,,,,13.0,5.0,310.0,,,0.0,3.4609512175802233,1.0,4.0,1.0,1.0,,,,,93.0
391,,,,5.0,12.0,446.0,,,0.0,23.107657311356377,1.0,1.0,0.0,1.0,,,,,93.0
392,,,,5.0,1.0,552.0,,,0.0,11.734826114356409,1.0,2.0,0.0,2.0,,,,,93.0
393,,,,8.0,1.0,292.0,,,0.0,12.09021546039464,1.0,3.0,1.0,0.0,,,,,93.0
394,,,,1.0,8.0,64.0,,,0.0,20.23520667435471,1.0,2.0,0.0,2.0,,,,,93.0
395,,,,5.0,13.0,54.0,,,0.0,16.5057482761036,1.0,2.0,0.0,2.0,,,,,93.0
396,,,,5.0,12.0,1039.0,,,0.0,13.967233100886721,1.0,8.0,2.0,2.0,,,,,93.0
397,,,,1.0,8.0,995.0,,,0.0,8.409653889583504,1.0,2.0,0.0,2.0,,,,,93.0
398,,,,8.0,1.0,199.0,,,0.0,16.312267689262185,1.0,3.0,1.0,0.0,,,,,93.0
399,,,,13.0,5.0,858.0,,,0.0,8.504567340664687,1.0,1.0,0.0,1.0,,,,,93.0
400,,,,6.0,2.0,579.0,,,0.0,14.52408461512786,1.0,5.0,1.0,2.0,,,,,93.0
401,,,,8.0,1.0,798.0,,,0.0,4.035884352579338,1.0,7.0,2.0,1.0,,,,,93.0
402,,,,1.0,5.0,231.0,,,0.0,8.07544949984613,1.0,5.0,1.0,2.0,,,,,93.0
403,,,,7.0,11.0,480.0,,,0.0,18.207057611571383,1.0,5.0,1.0,2.0,,,,,93.0
404,,,,7.0,11.0,1106.0,,,0.0,24.32880601007108,1.0,2.0,0.0,2.0,,,,,93.0
405,,,,5.0,13.0,314.0,,,0.0,3.1755306382312143,1.0,3.0,1.0,0.0,,,,,93.0
406,,,,5.0,13.0,850.0,,,0.0,1.5151242614903422,1.0,6.0,2.0,0.0,,,,,93.0
407,,,,11.0,7.0,465.0,,,0.0,6.669799821383935,1.0,6.0,2.0,0.0,,,,,93.0
408,,,,1.0,8.0,1184.0,,,0.0,6.414957942211665,1.0,2.0,0.0,2.0,,,,,93.0
409,,,,5.0,13.0,749.0,,,0.0,22.487562433771195,1.0,3.0,1.0,0.0,,,,,93.0
410,,,,6.0,2.0,427.0,,,0.0,1.736096151858179,1.0,3.0,1.0,0.0,,,,,93.0
411,,,,8.0,1.0,99.0,,,0.0,16.95059132785687,1.0,3.0,1.0,0.0,,,,,93.0
412,,,,13.0,5.0,957.0,,,0.0,1.735585266868982,1.0,5.0,1.0,2.0,,,,,93.0
413,,,,6.0,2.0,554.0,,,0.0,4.833416261387871,1.0,2.0,0.0,2.0,,,,,93.0
414,,,,2.0,6.0,186.0,,,0.0,23.168786613420124,1.0,0.0,0.0,0.0,,,,,93.0
415,,,,1.0,8.0,1060.0,,,0.0,2.44239774166956,1.0,2.0,0.0,2.0,,,,,93.0
416,,,,5.0,1.0,1035.0,,,0.0,2.575251163876475,1.0,2.0,0.0,2.0,,,,,93.0
417,,,,5.0,12.0,97.0,,,0.0,1.8229075728692827,0.0,7.0,2.0,1.0,,,,,94.0
418,,,,1.0,8.0,763.0,,,0.0,1.935151273736807,1.0,2.0,0.0,2.0,,,,,94.0
419,,,,5.0,13.0,293.0,,,0.0,14.673838978464438,1.0,3.0,1.0,0.0,,,,,94.0
420,,,,5.0,13.0,542.0,,,0.0,19.683269112814965,1.0,2.0,0.0,2.0,,,,,94.0
421,,,,7.0,11.0,1015.0,,,0.0,11.606270891341605,1.0,2.0,0.0,2.0,,,,,94.0
422,,,,13.0,5.0,491.0,,,0.0,19.852556424647233,1.0,3.0,1.0,0.0,,,,,94.0
423,,,,7.0,11.0,1064.0,,,0.0,9.170915318673295,1.0,2.0,0.0,2.0,,,,,94.0
424,,,,5.0,1.0,272.0,,,0.0,26.51311063479214,1.0,1.0,0.0,1.0,,,,,94.0
425,,,,2.0,6.0,939.0,,,0.0,12.308412411513311,1.0,2.0,0.0,2.0,,,,,94.0
426,,,,1.0,8.0,478.0,,,0.0,15.162941911385907,1.0,5.0,1.0,2.0,,,,,94.0
427,,,,2.0,6.0,199.0,,,0.0,7.550165301282895,1.0,2.0,0.0,2.0,,,,,94.0
428,,,,2.0,6.0,288.0,,,0.0,16.88287300792246,1.0,2.0,0.0,2.0,,,,,94.0
429,,,,11.0,7.0,849.0,,,0.0,24.13419164192503,1.0,7.0,2.0,1.0,,,,,94.0
430,,,,5.0,12.0,733.0,,,0.0,9.129520291358393,1.0,2.0,0.0,2.0,,,,,94.0
431,,,,6.0,2.0,177.0,,,0.0,0.4488857028573784,1.0,8.0,2.0,2.0,,,,,94.0
432,,,,13.0,5.0,904.0,,,0.0,23.459813936546347,1.0,5.0,1.0,2.0,,,,,94.0
433,,,,12.0,5.0,1198.0,,,0.0,16.763481926409675,1.0,5.0,1.0,2.0,,,,,94.0
434,,,,5.0,13.0,601.0,,,0.0,8.759685141542196,1.0,2.0,0.0,2.0,,,,,94.0
435,,,,6.0,12.0,118.0,,,0.0,0.34221244342562296,0.0,7.0,2.0,1.0,,,,,95.0
436,,,,12.0,6.0,793.0,,,0.0,0.371561585288228,1.0,2.0,0.0,2.0,,,,,95.0
437,,,,9.0,5.0,804.0,,,0.0,11.812899830420575,1.0,2.0,0.0,2.0,,,,,95.0
438,,,,6.0,12.0,960.0,,,0.0,6.939785942398592,1.0,5.0,1.0,2.0,,,,,95.0
439,,,,5.0,9.0,1156.0,,,0.0,23.778921666352986,1.0,5.0,1.0,2.0,,,,,95.0
440,,,,6.0,12.0,874.0,,,0.0,13.805554524428532,1.0,3.0,1.0,0.0,,,,,95.0
441,,,,6.0,12.0,247.0,,,0.0,16.300541430133688,0.0,2.0,0.0,2.0,,,,,96.0
442,,,,6.0,12.0,1079.0,,,0.0,10.912296441999569,1.0,3.0,1.0,0.0,,,,,96.0
443,,,,12.0,6.0,1137.0,,,0.0,6.028963391044209,1.0,2.0,0.0,2.0,,,,,96.0
444,,,,12.0,6.0,871.0,,,0.0,10.219541407421247,1.0,2.0,0.0,2.0,,,,,96.0
445,,,,5.0,9.0,342.0,,,0.0,0.4353174284324556,0.0,5.0,1.0,2.0,,,,,97.0
446,,,,9.0,5.0,126.0,,,0.0,0.49991452785193224,0.0,1.0,0.0,1.0,,,,,98.0
447,,,,6.0,12.0,391.0,,,0.0,16.931449267084606,0.0,6.0,2.0,0.0,,,,,99.0
448,,,,9.0,5.0,1016.0,,,0.0,1.6573694966141461,1.0,2.0,0.0,2.0,,,,,99.0
449,,,,9.0,5.0,198.0,,,0.0,0.9139564270672622,0.0,1.0,0.0,1.0,,,,,100.0
450,,,,12.0,6.0,352.0,,,0.0,25.24986996368148,1.0,2.0,0.0,2.0,,,,,100.0
451,,,,12.0,6.0,690.0,,,0.0,6.1579592846209685,1.0,2.0,0.0,2.0,,,,,100.0
452,,,,5.0,9.0,915.0,,,0.0,14.248809135401116,1.0,1.0,0.0,1.0,,,,,100.0
453,,,,6.0,12.0,962.0,,,0.0,11.415693173630043,1.0,3.0,1.0,0.0,,,,,100.0
454,,,,5.0,9.0,606.0,,,0.0,16.717490447802934,1.0,5.0,1.0,2.0,,,,,100.0
455,,,,5.0,9.0,740.0,,,0.0,3.5747714616669466,1.0,5.0,1.0,2.0,,,,,100.0
456,,,,9.0,5.0,264.0,,,0.0,4.131823354218287,1.0,1.0,0.0,1.0,,,,,100.0
457,,,,5.0,9.0,963.0,,,0.0,24.218935082108047,1.0,2.0,0.0,2.0,,,,,100.0
458,,,,9.0,5.0,274.0,,,0.0,26.235615090894573,1.0,1.0,0.0,1.0,,,,,100.0
459,,,,9.0,5.0,978.0,,,0.0,10.358170709765712,1.0,6.0,2.0,0.0,,,,,100.0
460,,,,5.0,10.0,256.0,,,0.0,11.265144203559045,0.0,6.0,2.0,0.0,,,,,101.0
461,,,,5.0,3.0,691.0,,,0.0,13.928356165553424,1.0,7.0,2.0,1.0,,,,,101.0
462,,,,8.0,4.0,1150.0,,,0.0,9.205997366421848,1.0,2.0,0.0,2.0,,,,,101.0
463,,,,7.0,2.0,71.0,,,0.0,11.469113859209887,1.0,4.0,1.0,1.0,,,,,101.0
464,,,,14.0,7.0,1162.0,,,0.0,0.1961577684146589,1.0,2.0,0.0,2.0,,,,,101.0
465,,,,8.0,4.0,618.0,,,0.0,0.8673716003922859,1.0,2.0,0.0,2.0,,,,,101.0
466,,,,7.0,14.0,187.0,,,0.0,9.61611519996738,1.0,2.0,0.0,2.0,,,,,101.0
467,,,,3.0,5.0,687.0,,,0.0,4.416429591731635,1.0,2.0,0.0,2.0,,,,,101.0
468,,,,13.0,6.0,417.0,,,0.0,3.610738466366662,1.0,2.0,0.0,2.0,,,,,101.0
469,,,,14.0,7.0,803.0,,,0.0,2.607991996691706,1.0,2.0,0.0,2.0,,,,,101.0
470,,,,13.0,6.0,901.0,,,0.0,1.1927356935269715,1.0,3.0,1.0,0.0,,,,,101.0
471,,,,5.0,10.0,851.0,,,0.0,11.164495710768513,0.0,3.0,1.0,0.0,,,,,102.0
472,,,,8.0,4.0,412.0,,,0.0,2.515279065810528,0.0,2.0,0.0,2.0,,,,,103.0
473,,,,11.0,4.0,283.0,,,0.0,4.232865969772128,0.0,0.0,0.0,0.0,,,,,104.0
474,,,,4.0,8.0,773.0,,,0.0,11.402386553793225,1.0,4.0,1.0,1.0,,,,,104.0
475,,,,14.0,7.0,423.0,,,0.0,27.48861833102237,0.0,6.0,2.0,0.0,,,,,105.0
476,,,,3.0,5.0,616.0,,,0.0,26.98287590745564,1.0,7.0,2.0,1.0,,,,,105.0
477,,,,7.0,14.0,499.0,,,0.0,1.015650507117211,1.0,2.0,0.0,2.0,,,,,105.0
478,,,,4.0,8.0,979.0,,,0.0,3.5793727233335275,1.0,0.0,0.0,0.0,,,,,105.0
479,,,,5.0,10.0,493.0,,,0.0,26.658536224390367,1.0,4.0,1.0,1.0,,,,,105.0
480,,,,4.0,11.0,291.0,,,0.0,8.971421700426436,1.0,2.0,0.0,2.0,,,,,105.0
481,,,,6.0,13.0,867.0,,,0.0,13.283854217880428,1.0,2.0,0.0,2.0,,,,,105.0
482,,,,13.0,6.0,597.0,,,0.0,27.327646147449798,1.0,3.0,1.0,0.0,,,,,105.0
483,,,,13.0,6.0,630.0,,,0.0,18.86695931907382,1.0,2.0,0.0,2.0,,,,,105.0
484,,,,13.0,6.0,1069.0,,,0.0,10.282379867280786,1.0,4.0,1.0,1.0,,,,,105.0
485,,,,3.0,5.0,533.0,,,0.0,5.261155403565047,1.0,2.0,0.0,2.0,,,,,105.0
486,,,,2.0,7.0,229.0,,,0.0,19.2646553193488,1.0,2.0,0.0,2.0,,,,,105.0
487,,,,11.0,4.0,402.0,,,0.0,16.156158580466773,1.0,2.0,0.0,2.0,,,,,105.0
488,,,,14.0,7.0,54.0,,,0.0,0.05964505187706324,0.0,6.0,2.0,0.0,,,,,106.0
489,,,,5.0,3.0,585.0,,,0.0,5.785208720605286,1.0,2.0,0.0,2.0,,,,,106.0
490,,,,4.0,11.0,839.0,,,0.0,0.6992078401610915,1.0,2.0,0.0,2.0,,,,,106.0
491,,,,5.0,3.0,985.0,,,0.0,16.68202327957865,1.0,1.0,0.0,1.0,,,,,106.0
492,,,,2.0,7.0,756.0,,,0.0,16.614465521449787,1.0,0.0,0.0,0.0,,,,,106.0
493,,,,5.0,3.0,1006.0,,,0.0,13.82367453202439,1.0,5.0,1.0,2.0,,,,,106.0
494,,,,2.0,7.0,53.0,,,0.0,10.82409590369534,1.0,2.0,0.0,2.0,,,,,106.0
495,,,,4.0,8.0,886.0,,,0.0,4.687148615845388,1.0,1.0,0.0,1.0,,,,,106.0
496,,,,4.0,11.0,1177.0,,,0.0,14.786159826129174,1.0,2.0,0.0,2.0,,,,,106.0
497,,,,7.0,14.0,825.0,,,0.0,2.0083190667334936,1.0,1.0,0.0,1.0,,,,,106.0
498,,,,7.0,14.0,117.0,,,0.0,0.2835374371948788,0.0,6.0,2.0,0.0,,,,,107.0
499,,,,7.0,14.0,79.0,,,0.0,2.4215155293802426,1.0,2.0,0.0,2.0,,,,,107.0
